15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 4550400.000 15793920.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 9976320.000 15805440.000 15805440.000 15805440.000 9976320.000 15805440.000 5829120.000 15805440.000 15805440.000 9976320.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 5829120.000 15805440.000 15805440.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 5829120.000 15793920.000 11243520.000 963855360.000
15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 4181760.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 9987840.000 15793920.000 15793920.000 15793920.000 9987840.000 15793920.000 5806080.000 15793920.000 15793920.000 9987840.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 5817600.000 15793920.000 15793920.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 5806080.000 15805440.000 11623680.000 963855360.000
15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 4504320.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 9976320.000 15805440.000 15805440.000 15805440.000 9976320.000 15805440.000 5829120.000 15805440.000 15805440.000 9976320.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 5817600.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 5829120.000 15805440.000 11289600.000 963855360.000
15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 4550400.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 9999360.000 15805440.000 15805440.000 15805440.000 9999360.000 15805440.000 5806080.000 15805440.000 15805440.000 9999360.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 5806080.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 5806080.000 15793920.000 11255040.000 963855360.000
15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 4631040.000 15805440.000 15805440.000 15805440.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 9964800.000 15793920.000 15793920.000 15793920.000 9964800.000 15793920.000 5829120.000 15793920.000 15793920.000 9964800.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 5829120.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 5829120.000 15805440.000 11174400.000 963855360.000
15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 4020480.000 15793920.000 15793920.000 15793920.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 9964800.000 15805440.000 15805440.000 15805440.000 9964800.000 15805440.000 5840640.000 15805440.000 15805440.000 9964800.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 5840640.000 15805440.000 15805440.000 15805440.000 15805440.000 15793920.000 15793920.000 15793920.000 5840640.000 15793920.000 11773440.000 963855360.000
15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 4631040.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 9999360.000 15805440.000 15805440.000 15793920.000 9987840.000 15793920.000 5806080.000 15793920.000 15793920.000 9987840.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 5806080.000 15793920.000 15793920.000 15793920.000 15793920.000 15805440.000 15805440.000 15805440.000 5806080.000 15805440.000 11174400.000 963855360.000
15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 4561920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 9964800.000 15793920.000 15793920.000 15805440.000 9976320.000 15805440.000 5829120.000 15805440.000 15805440.000 9976320.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 5829120.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 5829120.000 15805440.000 11232000.000 963855360.000
15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 4204800.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 9999360.000 15805440.000 15805440.000 15805440.000 9999360.000 15805440.000 5806080.000 15805440.000 15805440.000 9999360.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 5806080.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 5806080.000 15793920.000 11600640.000 963855360.000
15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 4504320.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 9976320.000 15793920.000 15793920.000 15793920.000 9976320.000 15793920.000 5817600.000 15793920.000 15793920.000 9976320.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 5817600.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 5817600.000 15805440.000 11301120.000 963855360.000
15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 4458240.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15816960.000 15816960.000 15816960.000 15816960.000 15816960.000 15816960.000 15816960.000 15805440.000 9953280.000 15793920.000 15793920.000 15793920.000 9953280.000 15793920.000 5840640.000 15793920.000 15793920.000 9953280.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 5840640.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 5840640.000 15793920.000 11347200.000 963855360.000
15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 4608000.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15805440.000 9999360.000 15816960.000 15816960.000 15816960.000 9999360.000 15805440.000 5817600.000 15805440.000 15805440.000 9987840.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 5817600.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 5817600.000 15805440.000 11185920.000 963855360.000
15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 4089600.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 9964800.000 15793920.000 15793920.000 15793920.000 9964800.000 15805440.000 5829120.000 15805440.000 15805440.000 9976320.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 5829120.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 5829120.000 15805440.000 11704320.000 963855360.000
15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 4608000.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 9999360.000 15805440.000 15805440.000 15805440.000 9999360.000 15805440.000 5806080.000 15805440.000 15805440.000 9999360.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 5806080.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 5806080.000 15793920.000 11197440.000 963855360.000
15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 4584960.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 9987840.000 15793920.000 15793920.000 15793920.000 9987840.000 15793920.000 5806080.000 15793920.000 15793920.000 9987840.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 5806080.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 5806080.000 15805440.000 11220480.000 963855360.000
15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 4561920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 9953280.000 15805440.000 15805440.000 15805440.000 9953280.000 15805440.000 5852160.000 15805440.000 15805440.000 9953280.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 5852160.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 5852160.000 15805440.000 11232000.000 963855360.000
15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 4089600.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 9987840.000 15805440.000 15805440.000 15805440.000 9987840.000 15805440.000 5817600.000 15805440.000 15793920.000 9976320.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 5817600.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 5817600.000 15793920.000 11715840.000 963855360.000
15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15793920.000 15793920.000 15793920.000 4561920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 9976320.000 15793920.000 15793920.000 15793920.000 9976320.000 15793920.000 5817600.000 15793920.000 15805440.000 9987840.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 5817600.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 5817600.000 15805440.000 11232000.000 963855360.000
15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15805440.000 15805440.000 15805440.000 4492800.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 9987840.000 15805440.000 15805440.000 15805440.000 9987840.000 15805440.000 5817600.000 15805440.000 15805440.000 9987840.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15793920.000 15793920.000 15793920.000 5817600.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 5817600.000 15793920.000 11208960.000 963751680.000
15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 4331520.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15793920.000 15793920.000 15793920.000 15793920.000 9987840.000 15793920.000 15793920.000 15793920.000 9987840.000 15793920.000 5806080.000 15793920.000 15793920.000 9987840.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15805440.000 15805440.000 15805440.000 5806080.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 5806080.000 15805440.000 11577600.000 963959040.000
15805440.000 15805440.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 4400640.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15805440.000 15805440.000 15805440.000 15805440.000 9964800.000 15805440.000 15805440.000 15805440.000 9964800.000 15805440.000 5840640.000 15805440.000 15805440.000 9964800.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 5840640.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 5840640.000 15805440.000 11220480.000 963682560.000
15793920.000 15793920.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 4561920.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 9976320.000 15805440.000 15805440.000 15805440.000 9976320.000 15805440.000 5829120.000 15805440.000 15805440.000 9976320.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 5829120.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 5829120.000 15793920.000 11416320.000 964028160.000
15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15793920.000 4619520.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 9987840.000 15793920.000 15793920.000 15793920.000 9987840.000 15793920.000 5806080.000 15793920.000 15793920.000 9987840.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 5806080.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 5806080.000 15805440.000 11174400.000 963855360.000
15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15805440.000 4101120.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 9976320.000 15805440.000 15805440.000 15805440.000 9976320.000 15805440.000 5829120.000 15805440.000 15805440.000 9976320.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15793920.000 5829120.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 5829120.000 15793920.000 11704320.000 963855360.000
15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 4561920.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15793920.000 15793920.000 9987840.000 15793920.000 15793920.000 15793920.000 9987840.000 15793920.000 5806080.000 15793920.000 15793920.000 9987840.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15805440.000 5806080.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 5806080.000 15805440.000 11243520.000 963855360.000
15805440.000 15805440.000 15805440.000 15805440.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 4515840.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15805440.000 15805440.000 9976320.000 15805440.000 15805440.000 15805440.000 9976320.000 15805440.000 5829120.000 15805440.000 15805440.000 9976320.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 5829120.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 5829120.000 15805440.000 11278080.000 963855360.000
15793920.000 15793920.000 15793920.000 15793920.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 4538880.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 9964800.000 15805440.000 15805440.000 15805440.000 9964800.000 15805440.000 5840640.000 15805440.000 15805440.000 9964800.000 15805440.000 15805440.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 5840640.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 5840640.000 15793920.000 11266560.000 963855360.000
15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 4158720.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 9987840.000 15793920.000 15793920.000 15793920.000 9987840.000 15793920.000 5806080.000 15793920.000 15793920.000 9987840.000 15793920.000 15793920.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 5806080.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 5806080.000 15805440.000 11646720.000 963855360.000
15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 4561920.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 9976320.000 15805440.000 15805440.000 15805440.000 9976320.000 15805440.000 5829120.000 15805440.000 15805440.000 9976320.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 5829120.000 15805440.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 5829120.000 15793920.000 11232000.000 963855360.000
15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 4561920.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 9987840.000 15793920.000 15793920.000 15793920.000 9987840.000 15793920.000 5806080.000 15793920.000 15793920.000 9987840.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 5806080.000 15793920.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 5806080.000 15805440.000 11243520.000 963855360.000
15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 4377600.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 9987840.000 15805440.000 15805440.000 15805440.000 9987840.000 15805440.000 5817600.000 15805440.000 15805440.000 9987840.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 5817600.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 5817600.000 15805440.000 11416320.000 963855360.000
15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 4343040.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 9964800.000 15805440.000 15805440.000 15805440.000 9964800.000 15805440.000 5840640.000 15805440.000 15805440.000 9964800.000 15805440.000 15805440.000 15805440.000 15805440.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 5840640.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 5840640.000 15793920.000 11462400.000 963855360.000
15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 4561920.000 15805440.000 15805440.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 9976320.000 15793920.000 15793920.000 15793920.000 9976320.000 15793920.000 5817600.000 15793920.000 15793920.000 9976320.000 15793920.000 15793920.000 15793920.000 15793920.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 5817600.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 5817600.000 15805440.000 11243520.000 963855360.000
15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 4492800.000 15793920.000 15793920.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 9976320.000 15805440.000 15805440.000 15805440.000 9976320.000 15805440.000 5829120.000 15805440.000 15805440.000 9976320.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 5829120.000 15805440.000 15805440.000 15805440.000 15793920.000 15793920.000 15793920.000 15793920.000 5829120.000 15793920.000 11301120.000 963855360.000
15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 4170240.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 15805440.000 9999360.000 15805440.000 15793920.000 15793920.000 9987840.000 15793920.000 5806080.000 15793920.000 15793920.000 9987840.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 15793920.000 5806080.000 15793920.000 15793920.000 15793920.000 15805440.000 15805440.000 15805440.000 15805440.000 5806080.000 15805440.000 11635200.000 963855360.000
