75369312.000 80735760.000 80735760.000 80735760.000 80711856.000 80723808.000 80723808.000 75357360.000 80735760.000 80735760.000 75357360.000 80723808.000 75357360.000 80711856.000 75345408.000 80711856.000 43827984.000 79385184.000 78763680.000 53258112.000 57596688.000 57584736.000 57584736.000 57584736.000 57584736.000 57584736.000 57596688.000 57608640.000 57596688.000 57596688.000 32939712.000 57584736.000 57644496.000 57596688.000 35867952.000 57596688.000 50533056.000 69943104.000 69799680.000 54871632.000 69943104.000 69943104.000 57584736.000 41425632.000 69943104.000 69943104.000 69799680.000 41401728.000 30513456.000 69811632.000 49110768.000 69799680.000 69799680.000 22218768.000 53772048.000 69943104.000 78763680.000 69799680.000 78966864.000 78978816.000 78978816.000 78966864.000 30023424.000 78978816.000 42154704.000 78966864.000 78966864.000 82863216.000 82875168.000 82887120.000 56054880.000 48549024.000 82588320.000 82887120.000 82600272.000 86795424.000 78966864.000 86807376.000 86783472.000 86795424.000 86771520.000 86819328.000 86783472.000 86783472.000 86807376.000 78775632.000 87811344.000 69943104.000 57584736.000 69967008.000 57584736.000 69943104.000 31123008.000 69943104.000 57584736.000 69799680.000 56712240.000 44784144.000 70158240.000 69955056.000 69955056.000 69943104.000 69799680.000 78966864.000 57608640.000 57596688.000 78966864.000 43529184.000 69943104.000 42023232.000 57584736.000 69955056.000 69955056.000 79134192.000 78966864.000 82875168.000 86807376.000 82875168.000 87811344.000 87811344.000 87811344.000 79373232.000 79444944.000 79373232.000 79432992.000 86795424.000 57584736.000 78966864.000 79432992.000 40744368.000 60154416.000 79373232.000 69943104.000 69943104.000 79432992.000 78966864.000 78978816.000 79432992.000 86771520.000 79432992.000 78990768.000 79385184.000 34206624.000 79373232.000 9967346496.000
80723808.000 82851264.000 82851264.000 82839312.000 82851264.000 82863216.000 82851264.000 80723808.000 82851264.000 82851264.000 80723808.000 82851264.000 80735760.000 82851264.000 80747712.000 82851264.000 37457568.000 61003008.000 61277904.000 39608928.000 71317584.000 71329536.000 71365392.000 71329536.000 71329536.000 71353440.000 71305632.000 71293680.000 71317584.000 71305632.000 44927568.000 71329536.000 71269776.000 71317584.000 39919680.000 71317584.000 44031168.000 81990720.000 81799488.000 46887696.000 81990720.000 81990720.000 71353440.000 52505136.000 81990720.000 81990720.000 81799488.000 41449536.000 21059424.000 81787536.000 59401440.000 81799488.000 81799488.000 34362000.000 39262320.000 81990720.000 61265952.000 81799488.000 84560400.000 84560400.000 84572352.000 84572352.000 37170720.000 84560400.000 45800064.000 84572352.000 84560400.000 80174016.000 80185968.000 80185968.000 43421616.000 38879856.000 80126208.000 80174016.000 80126208.000 62783856.000 84560400.000 62771904.000 62783856.000 62783856.000 62795808.000 62783856.000 62795808.000 62771904.000 62771904.000 61265952.000 61469136.000 81990720.000 71341488.000 82014624.000 71329536.000 81990720.000 43648704.000 81990720.000 71305632.000 81799488.000 64122480.000 46624752.000 82110240.000 81990720.000 81990720.000 81990720.000 81799488.000 84572352.000 71293680.000 71305632.000 84572352.000 30872016.000 82002672.000 36537264.000 71317584.000 81990720.000 81978768.000 84608208.000 84560400.000 80185968.000 62771904.000 80197920.000 61493040.000 61433280.000 61433280.000 61014960.000 60955200.000 61014960.000 60955200.000 62771904.000 71329536.000 84572352.000 60955200.000 24119136.000 46863792.000 61014960.000 81990720.000 81990720.000 60955200.000 84560400.000 84560400.000 60979104.000 62783856.000 60955200.000 84560400.000 61003008.000 35497440.000 61014960.000 10000130832.000
83042496.000 83460816.000 83401056.000 83472768.000 83448864.000 83424960.000 83424960.000 83042496.000 83460816.000 83401056.000 83042496.000 83472768.000 83066400.000 83484720.000 83066400.000 83484720.000 50138640.000 74962944.000 75381264.000 32174784.000 83855232.000 83843280.000 83795472.000 83855232.000 83843280.000 83807424.000 83855232.000 83855232.000 83867184.000 83855232.000 47891664.000 83843280.000 83843280.000 83855232.000 34254432.000 83867184.000 47796048.000 78488784.000 78488784.000 50724288.000 78488784.000 78488784.000 83819376.000 38449584.000 78500736.000 78500736.000 78488784.000 52062912.000 25565328.000 78488784.000 61062768.000 78488784.000 78488784.000 28386000.000 34111008.000 78488784.000 75381264.000 78488784.000 60369552.000 60369552.000 60345648.000 60345648.000 31290336.000 60357600.000 33549264.000 60345648.000 60369552.000 58756032.000 58767984.000 58779936.000 48333888.000 33812208.000 58588704.000 58779936.000 58576752.000 66512880.000 60345648.000 66524832.000 66524832.000 66536784.000 66524832.000 66524832.000 66524832.000 66524832.000 66524832.000 75381264.000 68496912.000 78488784.000 83843280.000 78488784.000 83855232.000 78500736.000 50568912.000 78488784.000 83855232.000 78488784.000 49564944.000 39047184.000 78536592.000 78500736.000 78488784.000 78488784.000 78488784.000 60345648.000 83855232.000 83855232.000 60345648.000 43720416.000 78500736.000 43672608.000 83855232.000 78500736.000 78500736.000 60501024.000 60369552.000 58779936.000 66524832.000 58767984.000 68461056.000 68520816.000 68532768.000 74950992.000 74927088.000 74950992.000 74939040.000 66524832.000 83843280.000 60345648.000 74950992.000 19350288.000 58015008.000 74950992.000 78500736.000 78488784.000 74939040.000 60345648.000 60345648.000 74927088.000 66536784.000 74950992.000 60369552.000 74962944.000 36632880.000 74950992.000 9920781504.000
83436912.000 83723760.000 83711808.000 83723760.000 83723760.000 83735712.000 83723760.000 83436912.000 83747664.000 83723760.000 83448864.000 83735712.000 83436912.000 83711808.000 83436912.000 83723760.000 53078832.000 85779504.000 85982688.000 45405648.000 78727824.000 78739776.000 78727824.000 78727824.000 78727824.000 78727824.000 78727824.000 78727824.000 78727824.000 78727824.000 39190608.000 78727824.000 78727824.000 78727824.000 48154608.000 78727824.000 38413728.000 59377536.000 59365584.000 40899744.000 59377536.000 59365584.000 78727824.000 48166560.000 59377536.000 59365584.000 59377536.000 50987232.000 31111056.000 59389488.000 49552992.000 59377536.000 59377536.000 24836256.000 47592864.000 59377536.000 85982688.000 59377536.000 68305680.000 68305680.000 68341536.000 68329584.000 44437536.000 68317632.000 28517472.000 68317632.000 68305680.000 73253808.000 73253808.000 73229904.000 60261984.000 32617008.000 73098432.000 73229904.000 73110384.000 80377200.000 68317632.000 80365248.000 80365248.000 80353296.000 80365248.000 80377200.000 80365248.000 80377200.000 80365248.000 85982688.000 81930960.000 59365584.000 78727824.000 59377536.000 78727824.000 59365584.000 38616912.000 59389488.000 78727824.000 59377536.000 54752112.000 52290000.000 59353632.000 59377536.000 59377536.000 59401440.000 59377536.000 68317632.000 78727824.000 78727824.000 68317632.000 39596976.000 59365584.000 34708608.000 78727824.000 59377536.000 59377536.000 68556672.000 68305680.000 73241856.000 80377200.000 73241856.000 81930960.000 81930960.000 81930960.000 85779504.000 85791456.000 85791456.000 85803408.000 80365248.000 78739776.000 68341536.000 85791456.000 31362048.000 66584592.000 85779504.000 59365584.000 59377536.000 85791456.000 68329584.000 68317632.000 85791456.000 80353296.000 85779504.000 68305680.000 85779504.000 27226656.000 85791456.000 9960235056.000
83401056.000 83628144.000 83616192.000 83628144.000 83616192.000 83616192.000 83616192.000 83401056.000 83616192.000 83616192.000 83401056.000 83616192.000 83413008.000 83628144.000 83413008.000 83628144.000 42202512.000 68389344.000 67911264.000 34517376.000 60202224.000 60214176.000 60214176.000 60202224.000 60202224.000 60202224.000 60202224.000 60202224.000 60202224.000 60202224.000 50102784.000 60214176.000 60202224.000 60202224.000 54955296.000 60202224.000 29844144.000 73588464.000 73588464.000 50497200.000 73576512.000 73588464.000 60202224.000 58074768.000 73576512.000 73588464.000 73576512.000 43230384.000 30238560.000 73564560.000 39680640.000 73576512.000 73576512.000 31278384.000 34636896.000 73576512.000 68508864.000 73576512.000 81010656.000 81010656.000 81022608.000 81022608.000 34111008.000 81022608.000 40935600.000 81010656.000 81010656.000 83580336.000 83580336.000 83592288.000 50401584.000 41688576.000 83556432.000 83580336.000 83556432.000 85361184.000 81010656.000 85373136.000 85385088.000 85361184.000 85373136.000 85373136.000 85373136.000 85361184.000 85361184.000 68508864.000 85217760.000 73588464.000 60214176.000 73576512.000 60202224.000 73588464.000 49732272.000 73564560.000 60202224.000 73576512.000 49254192.000 37385856.000 73600416.000 73588464.000 73576512.000 73600416.000 73576512.000 81010656.000 60214176.000 60202224.000 81010656.000 26425872.000 73588464.000 46815984.000 60202224.000 73576512.000 73576512.000 81106272.000 81010656.000 83580336.000 85373136.000 83604240.000 85205808.000 85217760.000 85217760.000 68389344.000 68377392.000 68532768.000 68544720.000 85373136.000 60202224.000 81022608.000 68389344.000 42812064.000 49003200.000 68389344.000 73588464.000 73588464.000 68377392.000 81022608.000 81010656.000 68377392.000 85361184.000 68389344.000 81010656.000 68377392.000 28481616.000 68532768.000 10000620864.000
83173968.000 83365200.000 83353248.000 83365200.000 83353248.000 83365200.000 83353248.000 83173968.000 83365200.000 83353248.000 83173968.000 83353248.000 83173968.000 83353248.000 83162016.000 83353248.000 28636992.000 64421280.000 64564704.000 41234400.000 74688048.000 74664144.000 74664144.000 74676096.000 74676096.000 74676096.000 74664144.000 74676096.000 74688048.000 74664144.000 58803840.000 74676096.000 74676096.000 74688048.000 39477456.000 74688048.000 39847968.000 82755648.000 82755648.000 36895824.000 82755648.000 82767600.000 74676096.000 48859776.000 82755648.000 82755648.000 82755648.000 51345792.000 38114928.000 82755648.000 30154896.000 82755648.000 82767600.000 30381984.000 23091264.000 82755648.000 64600560.000 82755648.000 83090304.000 83102256.000 83102256.000 83090304.000 42644736.000 83102256.000 53329824.000 83102256.000 83102256.000 73265760.000 73301616.000 73265760.000 40266288.000 30895920.000 73253808.000 73253808.000 73253808.000 57501072.000 83102256.000 57501072.000 57501072.000 57513024.000 57501072.000 57501072.000 57501072.000 57501072.000 57524976.000 64588608.000 57178368.000 82767600.000 74664144.000 82755648.000 74688048.000 82755648.000 42226416.000 82755648.000 74676096.000 82755648.000 44664624.000 45070992.000 82743696.000 82767600.000 82755648.000 82755648.000 82755648.000 83102256.000 74664144.000 74676096.000 83102256.000 32306256.000 82755648.000 38915712.000 74676096.000 82755648.000 82755648.000 83114208.000 84165984.000 73265760.000 57524976.000 73313568.000 57214224.000 57178368.000 57202272.000 64421280.000 64445184.000 64194192.000 64218096.000 57501072.000 74676096.000 83102256.000 64421280.000 54262080.000 53999136.000 64421280.000 82755648.000 82755648.000 64445184.000 84165984.000 83102256.000 64409328.000 57524976.000 64421280.000 84177936.000 64445184.000 41903712.000 64230048.000 10001541168.000
85086288.000 87046416.000 87046416.000 87046416.000 87058368.000 87046416.000 87058368.000 85098240.000 87034464.000 87058368.000 85098240.000 87046416.000 85086288.000 87046416.000 85098240.000 87034464.000 44676576.000 78500736.000 78895152.000 39549168.000 86341248.000 86341248.000 86329296.000 86329296.000 86317344.000 86329296.000 86341248.000 86329296.000 86341248.000 86329296.000 44090928.000 86353200.000 86317344.000 86341248.000 51381648.000 86341248.000 34875936.000 70911216.000 71592480.000 32186736.000 70923168.000 70911216.000 86329296.000 38951568.000 71592480.000 70923168.000 71592480.000 39322080.000 30919824.000 71592480.000 22828320.000 71592480.000 71592480.000 22923936.000 38079072.000 70923168.000 78787584.000 70923168.000 57022992.000 56999088.000 56999088.000 57034944.000 54429408.000 56999088.000 37517328.000 57022992.000 56999088.000 61971120.000 61959168.000 61995024.000 35330112.000 46027152.000 61959168.000 61983072.000 61959168.000 70361424.000 56999088.000 70361424.000 70361424.000 70361424.000 70361424.000 70361424.000 70361424.000 70361424.000 70349472.000 78787584.000 71568576.000 71592480.000 86341248.000 71592480.000 86341248.000 70911216.000 43839936.000 71592480.000 86317344.000 71592480.000 57716208.000 57250080.000 70911216.000 70911216.000 71592480.000 71592480.000 71592480.000 57022992.000 86329296.000 86329296.000 57022992.000 43995312.000 70923168.000 29712672.000 86317344.000 71592480.000 71592480.000 57226176.000 56664432.000 61983072.000 70349472.000 61971120.000 71556624.000 71580528.000 71556624.000 78500736.000 78512688.000 78560496.000 78536592.000 70361424.000 86353200.000 56999088.000 78500736.000 65437200.000 65269872.000 78500736.000 71592480.000 70923168.000 78512688.000 56664432.000 56999088.000 78548544.000 70349472.000 78500736.000 56664432.000 78512688.000 53688384.000 78536592.000 9954282960.000
86699808.000 79707888.000 79707888.000 79707888.000 79707888.000 79707888.000 79719840.000 86687856.000 79707888.000 79719840.000 86699808.000 79719840.000 86699808.000 79719840.000 86687856.000 79719840.000 36023328.000 87404976.000 87488640.000 38820096.000 70074576.000 70074576.000 70086528.000 70074576.000 70086528.000 70074576.000 70074576.000 70086528.000 70074576.000 70074576.000 52732224.000 71162208.000 70098480.000 70074576.000 43003296.000 70086528.000 38975472.000 62807760.000 62604576.000 36716544.000 62807760.000 62807760.000 70086528.000 34075152.000 62592624.000 62807760.000 62604576.000 49947408.000 43039152.000 62616528.000 28887984.000 62604576.000 62592624.000 28899936.000 33226560.000 62807760.000 87452784.000 62795808.000 71449056.000 71437104.000 71437104.000 71413200.000 44652672.000 71437104.000 48692448.000 71425152.000 71437104.000 76444992.000 76444992.000 76421088.000 48094848.000 36023328.000 76421088.000 76433040.000 76397184.000 83687904.000 71437104.000 83675952.000 83652048.000 83652048.000 83640096.000 83664000.000 83664000.000 83687904.000 83675952.000 87440832.000 84416976.000 62592624.000 70086528.000 62604576.000 70074576.000 62807760.000 42477408.000 62616528.000 70086528.000 62604576.000 42154704.000 46194480.000 62807760.000 62807760.000 62604576.000 62592624.000 62604576.000 71413200.000 70086528.000 70086528.000 71413200.000 55361664.000 62807760.000 34230528.000 70086528.000 62592624.000 62592624.000 71532720.000 71389296.000 76433040.000 83652048.000 76409136.000 84428928.000 84405024.000 84405024.000 87416928.000 87416928.000 87404976.000 87393024.000 83675952.000 70074576.000 71437104.000 87404976.000 50485248.000 50700384.000 87416928.000 62592624.000 62795808.000 87416928.000 71389296.000 71484912.000 87416928.000 83652048.000 87404976.000 71389296.000 87404976.000 38425680.000 87393024.000 9954749088.000
81703872.000 82349280.000 82349280.000 82349280.000 82361232.000 82337328.000 82337328.000 81703872.000 82337328.000 82337328.000 81703872.000 82349280.000 81703872.000 82337328.000 81727776.000 82349280.000 25601184.000 62568720.000 62604576.000 51154560.000 63441216.000 63441216.000 63417312.000 63429264.000 63429264.000 63417312.000 63441216.000 63429264.000 63441216.000 63441216.000 63429264.000 63178272.000 63417312.000 63441216.000 43839936.000 63429264.000 39943584.000 77090400.000 76719888.000 38521296.000 77078448.000 77078448.000 63429264.000 47521152.000 76719888.000 77078448.000 76707936.000 60536880.000 55194336.000 76707936.000 32258448.000 76719888.000 76719888.000 41019264.000 22696848.000 77078448.000 62556768.000 77078448.000 83759616.000 83783520.000 83783520.000 83747664.000 45489312.000 83771568.000 59903424.000 83771568.000 83771568.000 85707792.000 85719744.000 85707792.000 58182336.000 25290432.000 85731696.000 85707792.000 85719744.000 76767696.000 83771568.000 76767696.000 77042592.000 77042592.000 77042592.000 77042592.000 77042592.000 76767696.000 76767696.000 62580672.000 76158144.000 76719888.000 63429264.000 76719888.000 63441216.000 77090400.000 33238512.000 76707936.000 63417312.000 76719888.000 29712672.000 37971504.000 77102352.000 77090400.000 76719888.000 76719888.000 76719888.000 83771568.000 63429264.000 63429264.000 83771568.000 37935648.000 77078448.000 45907632.000 63417312.000 76731840.000 76719888.000 83855232.000 83580336.000 85719744.000 77030640.000 85719744.000 76158144.000 76170096.000 76158144.000 62568720.000 62568720.000 62568720.000 62568720.000 76791600.000 63429264.000 83783520.000 62568720.000 52851744.000 42154704.000 62556768.000 76719888.000 77090400.000 62568720.000 83580336.000 83747664.000 62568720.000 77042592.000 62568720.000 83580336.000 62568720.000 27824256.000 62568720.000 9995075136.000
81871200.000 84500640.000 84500640.000 84488688.000 84500640.000 84500640.000 84500640.000 81895104.000 84500640.000 84500640.000 81895104.000 84500640.000 81883152.000 84500640.000 81895104.000 84500640.000 34373952.000 67528800.000 67827600.000 61313760.000 77867280.000 77831424.000 77891184.000 77867280.000 77867280.000 77879232.000 77879232.000 77855328.000 77855328.000 77843376.000 46827936.000 77520672.000 77903136.000 77843376.000 55158480.000 77867280.000 28625040.000 84416976.000 84405024.000 33848064.000 84416976.000 84416976.000 77831424.000 34672752.000 84393072.000 84416976.000 84405024.000 58254048.000 42118848.000 84405024.000 32150880.000 84393072.000 84393072.000 44831952.000 32533344.000 84416976.000 67911264.000 84416976.000 74209968.000 74198016.000 74198016.000 74209968.000 46624752.000 74209968.000 45166608.000 74198016.000 74209968.000 66847536.000 66835584.000 66835584.000 42919632.000 19410048.000 66823632.000 66835584.000 66835584.000 59915376.000 74209968.000 59915376.000 59867568.000 59879520.000 59855616.000 59855616.000 59843664.000 59915376.000 59915376.000 67875408.000 60524928.000 84393072.000 77843376.000 84393072.000 77867280.000 84416976.000 23031504.000 84405024.000 77879232.000 84405024.000 39071088.000 34254432.000 84393072.000 84416976.000 84393072.000 84393072.000 84405024.000 74198016.000 77867280.000 77867280.000 74198016.000 48895632.000 84416976.000 46636704.000 77879232.000 84393072.000 84393072.000 74198016.000 75190032.000 66859488.000 59891472.000 66835584.000 60584688.000 60536880.000 60524928.000 67504896.000 67504896.000 67528800.000 67504896.000 59879520.000 77867280.000 74198016.000 67516848.000 46493280.000 36166752.000 67540752.000 84393072.000 84416976.000 67504896.000 75178080.000 74209968.000 67504896.000 59879520.000 67540752.000 75190032.000 67516848.000 38246400.000 67504896.000 10001672640.000
86974704.000 87942816.000 87966720.000 87954768.000 87978672.000 87966720.000 87966720.000 86974704.000 87954768.000 87966720.000 86950800.000 87930864.000 86962752.000 87942816.000 86962752.000 87954768.000 40804128.000 81393120.000 81536544.000 49457376.000 86926896.000 86938848.000 86926896.000 86926896.000 86950800.000 86938848.000 86938848.000 86938848.000 86938848.000 86926896.000 46660608.000 86902992.000 86938848.000 86938848.000 60477120.000 86950800.000 27573264.000 63512928.000 63429264.000 47628720.000 63548784.000 63548784.000 86938848.000 44951472.000 64182240.000 63524880.000 64182240.000 49768128.000 45716400.000 63405360.000 43421616.000 64182240.000 63393408.000 37242432.000 42692544.000 63536832.000 81500688.000 63512928.000 60811776.000 60811776.000 60811776.000 60811776.000 39596976.000 60811776.000 48560976.000 60811776.000 60811776.000 65078640.000 65078640.000 65090592.000 51118704.000 32282352.000 65138400.000 65102544.000 65126448.000 73970928.000 60811776.000 73970928.000 74293632.000 74281680.000 74293632.000 74293632.000 74305584.000 73970928.000 73970928.000 81500688.000 74843424.000 64182240.000 86926896.000 64182240.000 86926896.000 63512928.000 26150976.000 63405360.000 86926896.000 64170288.000 43887744.000 46851840.000 63524880.000 63512928.000 64182240.000 64194192.000 64182240.000 60811776.000 86950800.000 86926896.000 60811776.000 37517328.000 63524880.000 40063104.000 86926896.000 64062720.000 64062720.000 60811776.000 60154416.000 65066688.000 74281680.000 65078640.000 74783664.000 74819520.000 74831472.000 81393120.000 81405072.000 81393120.000 81393120.000 73994832.000 86950800.000 60811776.000 81405072.000 44377776.000 49899600.000 81428976.000 64194192.000 63524880.000 81405072.000 60202224.000 60811776.000 81405072.000 74281680.000 81405072.000 60154416.000 81405072.000 32126976.000 81405072.000 9968505840.000
87655968.000 76038624.000 76050576.000 76050576.000 76038624.000 76050576.000 76038624.000 87655968.000 76050576.000 76062528.000 87679872.000 76074480.000 87655968.000 76038624.000 87655968.000 76050576.000 27991584.000 87106176.000 87177888.000 50282064.000 62305776.000 62305776.000 62317728.000 62317728.000 62305776.000 62317728.000 62305776.000 62293824.000 62305776.000 62305776.000 32832144.000 63369504.000 62305776.000 62293824.000 43576992.000 62305776.000 41640768.000 66285792.000 66010896.000 57345696.000 66249936.000 66237984.000 62305776.000 36788256.000 66046752.000 66237984.000 66046752.000 58612608.000 57453264.000 65998944.000 30621024.000 66046752.000 66034800.000 27943776.000 54823824.000 66249936.000 87177888.000 66237984.000 74819520.000 74831472.000 74795616.000 74807568.000 28959696.000 74807568.000 60130512.000 74795616.000 74807568.000 79002720.000 79014672.000 79014672.000 51345792.000 26354160.000 78942960.000 78966864.000 78919056.000 85026528.000 74831472.000 85026528.000 85086288.000 85110192.000 85110192.000 85110192.000 85074336.000 85026528.000 85014576.000 87189840.000 85289472.000 66046752.000 62305776.000 66058704.000 62317728.000 66297744.000 36764352.000 66034800.000 62305776.000 66058704.000 30585168.000 32868000.000 66237984.000 66285792.000 66046752.000 66046752.000 66034800.000 74795616.000 62317728.000 62305776.000 74807568.000 44748288.000 66249936.000 52325856.000 62305776.000 66190176.000 66178224.000 74807568.000 74688048.000 78990768.000 85098240.000 79002720.000 85301424.000 85301424.000 85301424.000 87106176.000 87094224.000 87106176.000 87106176.000 85014576.000 62305776.000 74831472.000 87094224.000 55552896.000 58206240.000 87106176.000 66034800.000 66237984.000 87094224.000 74640240.000 74831472.000 87094224.000 85086288.000 87118128.000 74676096.000 87094224.000 37146816.000 87094224.000 9964466064.000
75632256.000 79361280.000 79361280.000 79361280.000 79361280.000 79349328.000 79361280.000 75644208.000 79349328.000 79361280.000 75500784.000 79361280.000 75632256.000 79361280.000 75656160.000 79349328.000 25828272.000 58481136.000 57979152.000 59688288.000 67241952.000 67241952.000 67230000.000 67230000.000 67230000.000 67218048.000 67230000.000 67241952.000 67230000.000 67241952.000 26880048.000 66716064.000 67241952.000 67241952.000 30621024.000 67230000.000 53999136.000 80257680.000 80054496.000 40230432.000 80269632.000 80257680.000 67241952.000 41855904.000 79934976.000 80269632.000 79934976.000 67337568.000 53329824.000 80054496.000 44425584.000 79934976.000 80066448.000 40565088.000 53222256.000 80257680.000 57979152.000 80269632.000 85169952.000 85169952.000 85169952.000 85181904.000 41879808.000 85169952.000 54106704.000 85169952.000 85169952.000 86496624.000 86484672.000 86484672.000 39800160.000 19266624.000 86484672.000 86496624.000 86496624.000 73313568.000 85169952.000 73313568.000 73325520.000 73337472.000 73325520.000 73337472.000 73325520.000 73313568.000 73313568.000 57991104.000 72763776.000 79923024.000 67241952.000 79911072.000 67230000.000 80233776.000 27011520.000 80054496.000 67241952.000 79934976.000 26903952.000 23904000.000 80257680.000 80257680.000 79934976.000 79911072.000 79923024.000 85169952.000 67218048.000 67241952.000 85158000.000 42142752.000 80257680.000 62461152.000 67241952.000 79887168.000 79899120.000 85169952.000 85038480.000 86496624.000 73349424.000 86496624.000 72775728.000 72775728.000 72763776.000 58481136.000 58481136.000 58481136.000 58481136.000 73313568.000 67241952.000 85169952.000 58481136.000 38365920.000 41628816.000 57979152.000 79923024.000 80269632.000 58481136.000 85038480.000 85181904.000 58481136.000 73325520.000 58445280.000 85062384.000 58481136.000 47138688.000 58481136.000 9994860000.000
80759664.000 82349280.000 82349280.000 82349280.000 82397088.000 82397088.000 82397088.000 80759664.000 82349280.000 82349280.000 80855280.000 82349280.000 80747712.000 82325376.000 80759664.000 82349280.000 37577088.000 70600464.000 70923168.000 40935600.000 80747712.000 80711856.000 80723808.000 80735760.000 80723808.000 80723808.000 80723808.000 80723808.000 80747712.000 80699904.000 39106944.000 80413056.000 80759664.000 80723808.000 43983360.000 80735760.000 37756368.000 84620160.000 84608208.000 50927472.000 84620160.000 84632112.000 80699904.000 45405648.000 84596256.000 84620160.000 84596256.000 46254240.000 46529136.000 84608208.000 32915808.000 84608208.000 84608208.000 31505472.000 45035136.000 84620160.000 70923168.000 84620160.000 67791744.000 67815648.000 67803696.000 67803696.000 32210640.000 67815648.000 46672560.000 67803696.000 67815648.000 61337664.000 61325712.000 60536880.000 52493184.000 33692688.000 61325712.000 61313760.000 60536880.000 62879472.000 67803696.000 62879472.000 62879472.000 62867520.000 62879472.000 62903376.000 62867520.000 62891424.000 62891424.000 70911216.000 63429264.000 84596256.000 80711856.000 84608208.000 80735760.000 84620160.000 41497344.000 84608208.000 80699904.000 84608208.000 37780272.000 20497680.000 84632112.000 84620160.000 84596256.000 84608208.000 84608208.000 67803696.000 80747712.000 80747712.000 67815648.000 38461536.000 84620160.000 54907488.000 80747712.000 84608208.000 84596256.000 67815648.000 67731984.000 61325712.000 62879472.000 60536880.000 63453168.000 63429264.000 63441216.000 70600464.000 70588512.000 70600464.000 70588512.000 62843616.000 80711856.000 67803696.000 70588512.000 50174496.000 51847776.000 70911216.000 84608208.000 84620160.000 70612416.000 67708080.000 67791744.000 70588512.000 62915328.000 70648272.000 67720032.000 70588512.000 31983552.000 70576560.000 10001672640.000
83126160.000 83197872.000 83197872.000 83197872.000 83209824.000 83197872.000 83197872.000 83126160.000 83197872.000 83197872.000 83114208.000 83197872.000 83138112.000 83209824.000 83138112.000 83197872.000 50712336.000 82624176.000 82875168.000 30525408.000 87464736.000 87464736.000 87464736.000 87464736.000 87464736.000 87464736.000 87464736.000 87464736.000 87464736.000 87476688.000 28254528.000 87393024.000 87464736.000 87464736.000 54011088.000 87464736.000 37254384.000 57931344.000 58600656.000 51190416.000 57943296.000 57931344.000 87476688.000 36608976.000 58600656.000 57943296.000 58600656.000 46780128.000 57011040.000 58588704.000 41138784.000 58588704.000 58588704.000 39322080.000 56903472.000 57931344.000 82875168.000 57931344.000 64218096.000 64134432.000 64218096.000 64170288.000 39871872.000 64146384.000 33358032.000 64206144.000 64146384.000 68269824.000 68269824.000 68484960.000 60907392.000 44019216.000 68269824.000 68269824.000 68508864.000 76958928.000 64170288.000 76982832.000 76982832.000 76994784.000 76982832.000 76958928.000 76994784.000 76958928.000 76946976.000 82887120.000 77544576.000 58588704.000 87464736.000 58588704.000 87464736.000 57931344.000 52899552.000 58588704.000 87476688.000 58588704.000 28541376.000 33250464.000 57931344.000 57931344.000 58600656.000 58588704.000 58612608.000 64170288.000 87464736.000 87464736.000 64134432.000 49409568.000 57931344.000 50485248.000 87464736.000 58624560.000 58600656.000 64146384.000 63991008.000 68269824.000 76970880.000 68508864.000 77544576.000 77544576.000 77532624.000 82612224.000 82624176.000 82624176.000 82624176.000 76994784.000 87464736.000 64206144.000 82624176.000 50126688.000 51919488.000 82875168.000 58612608.000 57931344.000 82600272.000 63991008.000 64170288.000 82624176.000 76946976.000 82612224.000 64002960.000 82624176.000 25194816.000 82636128.000 9926817264.000
83998656.000 83424960.000 83401056.000 83401056.000 83401056.000 83401056.000 83401056.000 83986704.000 83413008.000 83401056.000 83998656.000 83460816.000 83998656.000 83460816.000 83998656.000 83448864.000 35521344.000 78393168.000 78536592.000 42214464.000 57955248.000 57955248.000 57955248.000 57955248.000 57955248.000 57955248.000 57955248.000 57955248.000 57955248.000 57955248.000 42728400.000 58923360.000 57955248.000 57955248.000 64779840.000 57955248.000 24525504.000 69931152.000 69572592.000 43098912.000 69931152.000 69919200.000 57955248.000 49051008.000 69572592.000 69955056.000 69572592.000 39764304.000 40373856.000 69584544.000 43218432.000 69572592.000 69572592.000 41999328.000 39322080.000 69919200.000 78536592.000 69919200.000 78106320.000 78142176.000 78106320.000 78142176.000 42573024.000 78166080.000 47102832.000 78118272.000 78166080.000 81751680.000 81775584.000 81703872.000 43696512.000 45489312.000 81763632.000 81775584.000 81775584.000 86150016.000 78154128.000 86138064.000 86138064.000 86138064.000 86138064.000 86185872.000 86138064.000 86138064.000 86150016.000 78536592.000 86329296.000 69572592.000 57955248.000 69584544.000 57955248.000 69931152.000 39154752.000 69572592.000 57955248.000 69572592.000 42417648.000 47066976.000 69919200.000 69919200.000 69572592.000 69572592.000 69536736.000 78154128.000 57955248.000 57955248.000 78166080.000 35652816.000 69919200.000 35282304.000 57955248.000 69536736.000 69560640.000 78154128.000 77974848.000 81835344.000 86138064.000 81763632.000 86329296.000 86329296.000 86329296.000 78405120.000 78405120.000 78393168.000 78405120.000 86138064.000 57955248.000 78118272.000 78405120.000 42584976.000 43732368.000 78536592.000 69536736.000 69919200.000 78405120.000 77986800.000 78154128.000 78405120.000 86138064.000 78417072.000 77974848.000 78405120.000 39035232.000 78405120.000 9965780784.000
