345600.000 345600.000 345600.000 345600.000 345600.000 345600.000 345600.000 345600.000 345600.000 345600.000 368640.000 414720.000 414720.000 391680.000 391680.000 414720.000 414720.000 414720.000 414720.000 414720.000 414720.000 414720.000 345600.000 345600.000 345600.000 345600.000 345600.000 345600.000 345600.000 345600.000 345600.000 345600.000 14976000.000 69615360.000 96387840.000
414720.000 414720.000 414720.000 414720.000 414720.000 414720.000 414720.000 414720.000 414720.000 414720.000 414720.000 414720.000 414720.000 414720.000 414720.000 414720.000 414720.000 414720.000 414720.000 414720.000 414720.000 414720.000 414720.000 414720.000 414720.000 414720.000 414720.000 414720.000 414720.000 414720.000 414720.000 414720.000 18120960.000 64984320.000 96376320.000
334080.000 334080.000 334080.000 334080.000 334080.000 334080.000 334080.000 334080.000 334080.000 334080.000 334080.000 334080.000 334080.000 334080.000 334080.000 334080.000 334080.000 334080.000 334080.000 334080.000 334080.000 334080.000 334080.000 334080.000 345600.000 345600.000 334080.000 345600.000 345600.000 345600.000 345600.000 345600.000 15252480.000 70364160.000 96387840.000
334080.000 368640.000 368640.000 357120.000 357120.000 368640.000 368640.000 357120.000 357120.000 357120.000 357120.000 357120.000 357120.000 357120.000 357120.000 357120.000 357120.000 357120.000 345600.000 357120.000 357120.000 357120.000 426240.000 426240.000 334080.000 334080.000 345600.000 334080.000 334080.000 334080.000 334080.000 334080.000 15264000.000 62138880.000 88807680.000
391680.000 483840.000 483840.000 483840.000 483840.000 483840.000 483840.000 483840.000 483840.000 483840.000 483840.000 483840.000 483840.000 483840.000 483840.000 483840.000 483840.000 483840.000 495360.000 483840.000 483840.000 483840.000 414720.000 414720.000 495360.000 495360.000 495360.000 495360.000 495360.000 495360.000 495360.000 495360.000 9331200.000 71700480.000 96387840.000
426240.000 414720.000 414720.000 414720.000 414720.000 414720.000 414720.000 414720.000 414720.000 414720.000 414720.000 414720.000 414720.000 414720.000 414720.000 414720.000 414720.000 414720.000 414720.000 414720.000 414720.000 414720.000 460800.000 414720.000 414720.000 414720.000 414720.000 414720.000 414720.000 414720.000 414720.000 414720.000 9642240.000 73416960.000 96387840.000
414720.000 414720.000 414720.000 414720.000 414720.000 414720.000 414720.000 414720.000 414720.000 414720.000 414720.000 414720.000 414720.000 414720.000 414720.000 414720.000 414720.000 414720.000 414720.000 414720.000 414720.000 414720.000 368640.000 414720.000 414720.000 414720.000 414720.000 414720.000 414720.000 414720.000 414720.000 414720.000 9492480.000 73658880.000 96376320.000
414720.000 414720.000 414720.000 414720.000 414720.000 414720.000 414720.000 414720.000 414720.000 414720.000 414720.000 414720.000 414720.000 414720.000 414720.000 414720.000 414720.000 414720.000 414720.000 414720.000 414720.000 414720.000 414720.000 414720.000 414720.000 414720.000 414720.000 414720.000 414720.000 414720.000 414720.000 414720.000 9849600.000 73267200.000 96387840.000
345600.000 345600.000 345600.000 345600.000 345600.000 345600.000 345600.000 345600.000 345600.000 345600.000 345600.000 345600.000 345600.000 345600.000 345600.000 345600.000 345600.000 345600.000 345600.000 345600.000 345600.000 345600.000 345600.000 345600.000 345600.000 345600.000 345600.000 345600.000 345600.000 345600.000 345600.000 345600.000 8490240.000 76838400.000 96387840.000
403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 414720.000 403200.000 414720.000 414720.000 414720.000 414720.000 414720.000 414720.000 414720.000 414720.000 10091520.000 73290240.000 96387840.000
357120.000 357120.000 357120.000 357120.000 357120.000 357120.000 357120.000 357120.000 357120.000 357120.000 357120.000 357120.000 357120.000 357120.000 357120.000 357120.000 357120.000 357120.000 357120.000 357120.000 345600.000 357120.000 334080.000 357120.000 334080.000 334080.000 334080.000 334080.000 334080.000 334080.000 334080.000 334080.000 8651520.000 76527360.000 96387840.000
334080.000 334080.000 334080.000 334080.000 334080.000 334080.000 334080.000 334080.000 334080.000 334080.000 345600.000 334080.000 345600.000 345600.000 345600.000 345600.000 345600.000 345600.000 345600.000 345600.000 357120.000 345600.000 357120.000 345600.000 357120.000 357120.000 357120.000 357120.000 357120.000 357120.000 357120.000 345600.000 8801280.000 76538880.000 96376320.000
426240.000 426240.000 426240.000 403200.000 380160.000 357120.000 357120.000 357120.000 345600.000 345600.000 334080.000 357120.000 334080.000 334080.000 334080.000 334080.000 334080.000 334080.000 334080.000 334080.000 334080.000 334080.000 403200.000 403200.000 414720.000 414720.000 414720.000 414720.000 414720.000 414720.000 414720.000 426240.000 10748160.000 73647360.000 96387840.000
334080.000 334080.000 334080.000 357120.000 380160.000 403200.000 403200.000 403200.000 414720.000 426240.000 426240.000 403200.000 426240.000 426240.000 426240.000 426240.000 426240.000 426240.000 426240.000 426240.000 426240.000 426240.000 357120.000 357120.000 334080.000 334080.000 334080.000 334080.000 334080.000 334080.000 334080.000 334080.000 9077760.000 75041280.000 96387840.000
357120.000 357120.000 357120.000 357120.000 357120.000 357120.000 357120.000 357120.000 345600.000 334080.000 334080.000 345600.000 334080.000 334080.000 334080.000 334080.000 334080.000 334080.000 334080.000 334080.000 334080.000 334080.000 334080.000 334080.000 357120.000 357120.000 357120.000 357120.000 357120.000 357120.000 357120.000 357120.000 9227520.000 76078080.000 96387840.000
334080.000 334080.000 334080.000 334080.000 334080.000 334080.000 334080.000 345600.000 357120.000 357120.000 357120.000 357120.000 357120.000 357120.000 357120.000 357120.000 357120.000 357120.000 357120.000 357120.000 357120.000 357120.000 357120.000 357120.000 334080.000 334080.000 334080.000 334080.000 334080.000 334080.000 334080.000 334080.000 9354240.000 75962880.000 96387840.000
357120.000 357120.000 357120.000 357120.000 357120.000 345600.000 345600.000 334080.000 334080.000 334080.000 334080.000 334080.000 334080.000 334080.000 334080.000 334080.000 334080.000 334080.000 334080.000 334080.000 334080.000 334080.000 345600.000 334080.000 357120.000 357120.000 357120.000 357120.000 357120.000 357120.000 357120.000 357120.000 9492480.000 75859200.000 96376320.000
334080.000 334080.000 334080.000 334080.000 334080.000 357120.000 357120.000 357120.000 357120.000 357120.000 357120.000 357120.000 357120.000 357120.000 357120.000 357120.000 357120.000 357120.000 357120.000 357120.000 345600.000 357120.000 403200.000 426240.000 334080.000 334080.000 334080.000 334080.000 334080.000 334080.000 345600.000 345600.000 10632960.000 74499840.000 96387840.000
357120.000 357120.000 357120.000 357120.000 357120.000 334080.000 334080.000 334080.000 334080.000 334080.000 334080.000 334080.000 334080.000 334080.000 334080.000 334080.000 345600.000 334080.000 345600.000 334080.000 357120.000 334080.000 345600.000 334080.000 426240.000 426240.000 426240.000 368640.000 357120.000 345600.000 334080.000 334080.000 10713600.000 74465280.000 96387840.000
414720.000 414720.000 414720.000 368640.000 414720.000 449280.000 414720.000 449280.000 437760.000 437760.000 437760.000 437760.000 437760.000 426240.000 426240.000 426240.000 414720.000 437760.000 414720.000 426240.000 403200.000 426240.000 345600.000 357120.000 368640.000 345600.000 368640.000 426240.000 403200.000 414720.000 449280.000 437760.000 9918720.000 63982080.000 87148800.000
426240.000 426240.000 426240.000 288000.000 426240.000 414720.000 322560.000 414720.000 414720.000 414720.000 414720.000 414720.000 414720.000 414720.000 414720.000 414720.000 414720.000 414720.000 414720.000 414720.000 426240.000 414720.000 426240.000 414720.000 414720.000 426240.000 414720.000 414720.000 322560.000 322560.000 414720.000 414720.000 12107520.000 69281280.000 94337280.000
414720.000 414720.000 414720.000 426240.000 414720.000 414720.000 426240.000 414720.000 414720.000 414720.000 414720.000 414720.000 414720.000 414720.000 414720.000 414720.000 414720.000 414720.000 414720.000 414720.000 414720.000 414720.000 414720.000 414720.000 414720.000 414720.000 414720.000 414720.000 426240.000 426240.000 414720.000 414720.000 12291840.000 70767360.000 96376320.000
345600.000 345600.000 345600.000 345600.000 345600.000 345600.000 345600.000 345600.000 345600.000 345600.000 345600.000 345600.000 345600.000 345600.000 345600.000 345600.000 345600.000 345600.000 345600.000 345600.000 345600.000 345600.000 345600.000 345600.000 345600.000 345600.000 345600.000 345600.000 345600.000 345600.000 345600.000 345600.000 10391040.000 74937600.000 96387840.000
