92102112.000 85408992.000 92102112.000 85408992.000 85420944.000 85408992.000 92102112.000 85408992.000 92102112.000 85408992.000 92114064.000 92114064.000 92102112.000 92114064.000 92102112.000 85444848.000 21991680.000 92102112.000 92102112.000 39334032.000 92102112.000 92114064.000 85408992.000 92102112.000 92102112.000 92114064.000 92102112.000 92102112.000 92114064.000 51668496.000 25158960.000 51668496.000 51692400.000 51692400.000 32628960.000 92114064.000 58684320.000 51728256.000 51704352.000 37505376.000 51692400.000 51692400.000 92114064.000 29258496.000 51788016.000 51668496.000 58361616.000 45823968.000 33011424.000 58361616.000 40923648.000 58361616.000 58349664.000 35198640.000 57728160.000 58361616.000 58373568.000 58337712.000 58349664.000 92102112.000 85408992.000 51704352.000 55038960.000 92819232.000 65556720.000 61110576.000 61062768.000 58361616.000 61122528.000 61122528.000 54250128.000 44903664.000 85408992.000 51680448.000 63847584.000 63751968.000 63751968.000 63871488.000 70062624.000 70050672.000 92114064.000 70074576.000 70062624.000 70050672.000 58337712.000 70062624.000 70062624.000 70062624.000 51680448.000 70062624.000 70050672.000 51680448.000 40433616.000 70062624.000 61110576.000 51668496.000 60596640.000 28636992.000 70062624.000 85408992.000 70062624.000 63859536.000 85397040.000 92102112.000 72704016.000 72704016.000 72715968.000 57596688.000 58361616.000 64086624.000 77377248.000 51728256.000 77496768.000 63871488.000 72727920.000 77496768.000 63751968.000 58361616.000 77496768.000 77508720.000 77496768.000 77508720.000 77508720.000 77508720.000 77496768.000 77496768.000 51788016.000 77496768.000 76564512.000 40971456.000 44999280.000 93548304.000 93560256.000 76552560.000 76564512.000 76564512.000 76815504.000 93548304.000 93548304.000 76576464.000 93548304.000 76588416.000 41700528.000 76540608.000 9927833184.000
76301568.000 88373088.000 76301568.000 88349184.000 88361136.000 88349184.000 76301568.000 88361136.000 76289616.000 88349184.000 76301568.000 76289616.000 76289616.000 76289616.000 76301568.000 88373088.000 25099200.000 76301568.000 76301568.000 43768224.000 76289616.000 76301568.000 88349184.000 76301568.000 76289616.000 76289616.000 76301568.000 76289616.000 76289616.000 56030976.000 28433808.000 56030976.000 56019024.000 56019024.000 37816128.000 76289616.000 39644784.000 55983168.000 56150496.000 39991392.000 56007072.000 56019024.000 76289616.000 32437728.000 56234160.000 56030976.000 62485056.000 50114736.000 38270304.000 62485056.000 45441504.000 62485056.000 62485056.000 39716496.000 61194240.000 62485056.000 62473104.000 62485056.000 62485056.000 76289616.000 88349184.000 56162448.000 36895824.000 67361472.000 55481184.000 65520864.000 65377440.000 62485056.000 65520864.000 65508912.000 31696704.000 32234544.000 88349184.000 56019024.000 68389344.000 68269824.000 68317632.000 68389344.000 74054592.000 74066544.000 76289616.000 74054592.000 74054592.000 74066544.000 62485056.000 74066544.000 74066544.000 74066544.000 56019024.000 74054592.000 74078496.000 56030976.000 44210448.000 74066544.000 65520864.000 56030976.000 36226512.000 34505424.000 74066544.000 88349184.000 74054592.000 68389344.000 88361136.000 76301568.000 76887216.000 76887216.000 76899168.000 58612608.000 62485056.000 38569104.000 81799488.000 55983168.000 81942912.000 68377392.000 76863312.000 81930960.000 68281776.000 62485056.000 81930960.000 81930960.000 81942912.000 81919008.000 81930960.000 81930960.000 81930960.000 81942912.000 56234160.000 81930960.000 80221824.000 41079024.000 45764208.000 82289520.000 82313424.000 80209872.000 80221824.000 80209872.000 80413056.000 82313424.000 82325376.000 80209872.000 82325376.000 80209872.000 44389728.000 80209872.000 9755879760.000
51752160.000 93141936.000 51752160.000 93141936.000 93141936.000 93141936.000 51752160.000 93129984.000 51752160.000 93141936.000 51752160.000 51752160.000 51752160.000 51752160.000 51752160.000 93141936.000 31266432.000 51752160.000 51752160.000 48214368.000 51752160.000 51752160.000 93129984.000 51752160.000 51752160.000 51752160.000 51752160.000 51752160.000 51752160.000 60536880.000 34194672.000 60512976.000 60536880.000 60524928.000 43075008.000 51752160.000 35664768.000 60524928.000 60596640.000 46337904.000 60536880.000 60536880.000 51752160.000 38353968.000 60716160.000 60536880.000 67253904.000 56042928.000 42800112.000 67253904.000 49959360.000 67253904.000 67253904.000 44306064.000 66441168.000 67253904.000 67253904.000 67253904.000 67253904.000 51752160.000 93141936.000 60584688.000 35557200.000 53054928.000 38246400.000 70062624.000 70014816.000 67253904.000 70062624.000 70074576.000 36238464.000 28708704.000 93129984.000 60536880.000 72441072.000 72357408.000 72369360.000 72441072.000 78333408.000 78333408.000 51752160.000 78333408.000 78333408.000 78333408.000 67253904.000 78333408.000 78333408.000 78333408.000 60536880.000 78333408.000 78321456.000 60524928.000 49421520.000 78321456.000 70062624.000 60536880.000 40648752.000 38999376.000 78333408.000 93141936.000 78333408.000 72429120.000 93129984.000 51752160.000 81285552.000 81285552.000 81285552.000 66010896.000 67253904.000 43075008.000 86365152.000 60524928.000 86401008.000 72441072.000 81285552.000 86389056.000 72357408.000 67253904.000 86401008.000 86389056.000 86389056.000 86401008.000 86401008.000 86401008.000 86401008.000 86389056.000 60716160.000 86401008.000 81954864.000 41604912.000 46098864.000 77377248.000 77365296.000 81954864.000 81954864.000 81966816.000 82170000.000 77365296.000 77341392.000 81954864.000 77341392.000 81954864.000 44461440.000 81966816.000 9575022096.000
56234160.000 90022464.000 56234160.000 90034416.000 89962704.000 90022464.000 56234160.000 89938800.000 56234160.000 90022464.000 56234160.000 56234160.000 56234160.000 56234160.000 56234160.000 89926848.000 35796240.000 56234160.000 56234160.000 37744416.000 56234160.000 56234160.000 90034416.000 56234160.000 56234160.000 56234160.000 56234160.000 56234160.000 56234160.000 64540800.000 37206576.000 64564704.000 64540800.000 64552752.000 46792080.000 56234160.000 40146768.000 64552752.000 64696176.000 50712336.000 64540800.000 64552752.000 56234160.000 42262272.000 64815696.000 64540800.000 71114400.000 58564800.000 46134720.000 71102448.000 49756176.000 71102448.000 71102448.000 46827936.000 50294016.000 71102448.000 71114400.000 71102448.000 71114400.000 56234160.000 90022464.000 64708128.000 38330064.000 57548880.000 42608880.000 73863360.000 73755792.000 71126352.000 73863360.000 73851408.000 40397760.000 31816224.000 90034416.000 64540800.000 76564512.000 76492800.000 76456944.000 76576464.000 82827360.000 82827360.000 56234160.000 82815408.000 82827360.000 82815408.000 71102448.000 82815408.000 82815408.000 82815408.000 64540800.000 82827360.000 82827360.000 64552752.000 52517088.000 82827360.000 73851408.000 64540800.000 43768224.000 42596928.000 82815408.000 90022464.000 82827360.000 76588416.000 89926848.000 56234160.000 85683888.000 85683888.000 85683888.000 47652624.000 71102448.000 46600848.000 89078256.000 64552752.000 89090208.000 76576464.000 85695840.000 89114112.000 76480848.000 71102448.000 89090208.000 89102160.000 89102160.000 89102160.000 89090208.000 89090208.000 89126064.000 89114112.000 64815696.000 89102160.000 82158048.000 41067072.000 44246304.000 84954816.000 84966768.000 82170000.000 82158048.000 82158048.000 82385136.000 84954816.000 84942864.000 82158048.000 84930912.000 82158048.000 44712432.000 82158048.000 9972940032.000
60465168.000 50999184.000 60465168.000 50999184.000 50999184.000 50999184.000 60465168.000 50999184.000 60465168.000 50999184.000 60465168.000 60465168.000 60465168.000 60465168.000 60465168.000 50999184.000 40266288.000 60465168.000 60465168.000 29963664.000 60465168.000 60465168.000 50999184.000 60465168.000 60465168.000 60465168.000 60465168.000 60465168.000 60465168.000 69249888.000 42800112.000 69249888.000 69273792.000 69261840.000 50377680.000 60465168.000 42298128.000 69249888.000 69345504.000 49385664.000 69261840.000 69261840.000 60465168.000 47198448.000 69453072.000 69249888.000 75405168.000 56162448.000 46110816.000 75405168.000 29880000.000 75417120.000 75417120.000 50186448.000 39238416.000 75417120.000 75417120.000 75405168.000 75405168.000 60465168.000 50999184.000 69357456.000 43242336.000 61732080.000 46756224.000 78285600.000 78189984.000 75405168.000 78285600.000 78285600.000 44365824.000 36680688.000 50999184.000 69261840.000 80950896.000 80831376.000 80843328.000 80950896.000 87010560.000 87010560.000 60465168.000 87022512.000 87022512.000 87034464.000 75405168.000 87034464.000 87010560.000 87010560.000 69261840.000 87010560.000 87022512.000 69249888.000 57560832.000 87010560.000 78285600.000 69261840.000 47616768.000 46325952.000 87010560.000 50999184.000 87010560.000 80962848.000 50999184.000 60465168.000 89138016.000 89138016.000 89138016.000 38891808.000 75417120.000 46624752.000 91851120.000 69249888.000 91875024.000 80962848.000 89138016.000 91875024.000 80843328.000 75417120.000 91875024.000 91863072.000 91863072.000 91863072.000 91875024.000 91875024.000 91898928.000 91886976.000 69453072.000 91863072.000 82277568.000 47377728.000 44078976.000 89675856.000 89651952.000 82277568.000 82277568.000 82265616.000 82516608.000 89675856.000 89687808.000 82265616.000 89675856.000 82265616.000 45429552.000 82265616.000 9931287312.000
64779840.000 55409472.000 64779840.000 55409472.000 55409472.000 55409472.000 64779840.000 55409472.000 64779840.000 55409472.000 64779840.000 64779840.000 64779840.000 64779840.000 64779840.000 55409472.000 42728400.000 64779840.000 64779840.000 32640912.000 64779840.000 64779840.000 55409472.000 64779840.000 64779840.000 64779840.000 64779840.000 64779840.000 64779840.000 73086480.000 46875744.000 73086480.000 73074528.000 73074528.000 30477600.000 64779840.000 48489264.000 73086480.000 73182096.000 30501504.000 73074528.000 73074528.000 64779840.000 48955392.000 73265760.000 73086480.000 79504704.000 35222544.000 28613088.000 79516656.000 34122960.000 79504704.000 79516656.000 54931392.000 42931584.000 79540560.000 79516656.000 79528608.000 79504704.000 64779840.000 55409472.000 73170144.000 48333888.000 66142368.000 49409568.000 82492704.000 82432944.000 79504704.000 82516608.000 82516608.000 46517184.000 41640768.000 55409472.000 73074528.000 85420944.000 85301424.000 85289472.000 85444848.000 89472672.000 89472672.000 64779840.000 89472672.000 89460720.000 89472672.000 79528608.000 89472672.000 89472672.000 89472672.000 73074528.000 89472672.000 89472672.000 73086480.000 59712192.000 89472672.000 82492704.000 73074528.000 53293968.000 51967296.000 89472672.000 55409472.000 89472672.000 85420944.000 55409472.000 64779840.000 90703728.000 90691776.000 90691776.000 42740352.000 79540560.000 28517472.000 68652288.000 73086480.000 66214080.000 85408992.000 90679824.000 66226032.000 85301424.000 79516656.000 66214080.000 66226032.000 66226032.000 66214080.000 66214080.000 66214080.000 66202128.000 66226032.000 73265760.000 66226032.000 82468800.000 53473248.000 35879904.000 90548352.000 90548352.000 82468800.000 82468800.000 82468800.000 82707840.000 90560304.000 90548352.000 82480752.000 90572256.000 82480752.000 46146672.000 82468800.000 9962828640.000
69249888.000 59724144.000 69249888.000 59724144.000 59724144.000 59724144.000 69249888.000 59724144.000 69249888.000 59724144.000 69249888.000 69249888.000 69249888.000 69249888.000 69249888.000 59724144.000 48501216.000 69249888.000 69249888.000 38736432.000 69249888.000 69249888.000 59724144.000 69249888.000 69249888.000 69249888.000 69249888.000 69249888.000 69249888.000 77257728.000 49027104.000 77257728.000 77245776.000 77245776.000 32676768.000 69249888.000 52325856.000 77257728.000 77377248.000 34983504.000 77257728.000 77245776.000 69249888.000 34362000.000 77472864.000 77257728.000 84106224.000 39704544.000 31385952.000 84106224.000 26927856.000 84082320.000 84094272.000 37254384.000 35055216.000 84034512.000 84094272.000 84094272.000 84094272.000 69249888.000 59724144.000 77389200.000 51262128.000 70468992.000 31935744.000 86436864.000 86377104.000 84118176.000 86436864.000 86436864.000 30226608.000 45561024.000 59724144.000 77257728.000 87512544.000 87476688.000 87464736.000 87500592.000 88038432.000 88038432.000 69249888.000 88038432.000 88038432.000 88038432.000 84082320.000 88026480.000 88050384.000 88050384.000 77257728.000 88038432.000 88038432.000 77257728.000 37254384.000 88038432.000 86436864.000 77257728.000 56174400.000 53843760.000 88050384.000 59724144.000 88038432.000 87500592.000 59724144.000 69249888.000 84010608.000 84010608.000 84022560.000 46206432.000 84046464.000 33214608.000 52218288.000 77257728.000 52433424.000 87500592.000 84010608.000 52421472.000 87464736.000 84094272.000 52433424.000 52421472.000 52409520.000 52421472.000 52421472.000 52445376.000 52421472.000 52421472.000 77484816.000 52421472.000 83173968.000 59771952.000 40660704.000 82026576.000 81524592.000 83185920.000 83173968.000 83185920.000 83365200.000 82026576.000 82074384.000 83185920.000 82038528.000 83185920.000 53031024.000 83185920.000 10001672640.000
73253808.000 64026864.000 73253808.000 64026864.000 64026864.000 64026864.000 73253808.000 64026864.000 73253808.000 64026864.000 73253808.000 73253808.000 73253808.000 73253808.000 73253808.000 64026864.000 53078832.000 73253808.000 73253808.000 43242336.000 73253808.000 73253808.000 64026864.000 73253808.000 73253808.000 73253808.000 73253808.000 73253808.000 73253808.000 81727776.000 56007072.000 81727776.000 81739728.000 81751680.000 36656784.000 73253808.000 55851696.000 81739728.000 81847296.000 37385856.000 81739728.000 81751680.000 73253808.000 32126976.000 81930960.000 81727776.000 87930864.000 42704496.000 36943632.000 87930864.000 22314384.000 87918912.000 87942816.000 34720560.000 27549360.000 87930864.000 87930864.000 87930864.000 87942816.000 73253808.000 64026864.000 81847296.000 56270016.000 74472912.000 32150880.000 89747568.000 89735616.000 87930864.000 89759520.000 89747568.000 30537360.000 49887648.000 64026864.000 81739728.000 91265472.000 91193760.000 91193760.000 91265472.000 60584688.000 60584688.000 73253808.000 62891424.000 60584688.000 60584688.000 87930864.000 60596640.000 62879472.000 62879472.000 81739728.000 60584688.000 60584688.000 81739728.000 37445616.000 62891424.000 89747568.000 81727776.000 38784240.000 58720176.000 62879472.000 64026864.000 60584688.000 91265472.000 64026864.000 73253808.000 51058944.000 51058944.000 51046992.000 52086816.000 87942816.000 35724528.000 56879568.000 81739728.000 56879568.000 91265472.000 51058944.000 56903472.000 91205712.000 87930864.000 56891520.000 56903472.000 56903472.000 56891520.000 56891520.000 56879568.000 56891520.000 56903472.000 81930960.000 56891520.000 85181904.000 72584496.000 45620784.000 73791648.000 74006784.000 85169952.000 85181904.000 85169952.000 85361184.000 73779696.000 73743840.000 85169952.000 73767744.000 85169952.000 61576704.000 85169952.000 9920303424.000
77437008.000 68496912.000 77437008.000 68496912.000 68496912.000 68496912.000 77437008.000 68496912.000 77437008.000 68496912.000 77437008.000 77437008.000 77437008.000 77437008.000 77437008.000 68496912.000 54238176.000 77437008.000 77437008.000 45788112.000 77437008.000 77437008.000 68496912.000 77437008.000 77437008.000 77437008.000 77437008.000 77437008.000 77437008.000 86042448.000 57106656.000 86042448.000 86042448.000 86030496.000 39955536.000 77437008.000 38186640.000 86030496.000 86173920.000 42345936.000 86030496.000 86030496.000 77437008.000 35234496.000 86197824.000 86042448.000 88827264.000 29880000.000 41258304.000 88815312.000 25828272.000 88815312.000 88815312.000 39094992.000 31577184.000 88815312.000 88827264.000 88815312.000 88815312.000 77437008.000 68496912.000 86173920.000 36286272.000 78668064.000 34744464.000 88994592.000 88994592.000 88827264.000 88994592.000 88994592.000 33931728.000 52935408.000 68496912.000 86042448.000 74221920.000 74198016.000 74186064.000 74233872.000 53090784.000 53090784.000 77437008.000 52899552.000 53090784.000 53090784.000 88815312.000 53078832.000 52911504.000 52899552.000 86030496.000 53102736.000 53078832.000 86030496.000 42106896.000 52899552.000 88994592.000 86042448.000 35330112.000 37409760.000 52899552.000 68496912.000 53090784.000 74233872.000 68496912.000 77437008.000 55469232.000 55469232.000 55469232.000 53580816.000 88815312.000 40278240.000 61074720.000 86030496.000 61110576.000 74233872.000 55469232.000 61098624.000 74186064.000 88827264.000 61122528.000 61086672.000 61098624.000 61110576.000 61110576.000 61110576.000 61122528.000 61110576.000 86197824.000 61110576.000 87906960.000 61708176.000 47007216.000 78381216.000 78452928.000 87906960.000 87895008.000 87906960.000 87954768.000 78393168.000 78393168.000 87906960.000 78381216.000 87906960.000 53521056.000 87906960.000 10001624832.000
81727776.000 72560592.000 81715824.000 72560592.000 72560592.000 72560592.000 81715824.000 72560592.000 81739728.000 72560592.000 81703872.000 81727776.000 81727776.000 81727776.000 81715824.000 72560592.000 59795856.000 81715824.000 81715824.000 41760288.000 81739728.000 81703872.000 72560592.000 81727776.000 81739728.000 81727776.000 81715824.000 81739728.000 81727776.000 87966720.000 61803792.000 87966720.000 87954768.000 87954768.000 45847872.000 81751680.000 35079120.000 87954768.000 87954768.000 47760192.000 87954768.000 87954768.000 81751680.000 25254576.000 87978672.000 87966720.000 88169904.000 28469664.000 45632736.000 88169904.000 31111056.000 88169904.000 88157952.000 42190560.000 22900032.000 88169904.000 88157952.000 88169904.000 88169904.000 81727776.000 72560592.000 87966720.000 35174736.000 83018592.000 23927904.000 63560736.000 63536832.000 88169904.000 63560736.000 63572688.000 25852176.000 58373568.000 72560592.000 87966720.000 51632640.000 51513120.000 51513120.000 51620688.000 57584736.000 57584736.000 81727776.000 57536928.000 57584736.000 57584736.000 88181856.000 57596688.000 57536928.000 57548880.000 87966720.000 57584736.000 57596688.000 87954768.000 42465456.000 57536928.000 63560736.000 87966720.000 39776256.000 36919728.000 57548880.000 72560592.000 57584736.000 51620688.000 72560592.000 81727776.000 59819760.000 59831712.000 59831712.000 58170384.000 88169904.000 46086912.000 65496960.000 87954768.000 65568672.000 51620688.000 59819760.000 65568672.000 51513120.000 88157952.000 65556720.000 65556720.000 65568672.000 65556720.000 65556720.000 65556720.000 65556720.000 65556720.000 87966720.000 65556720.000 83078352.000 53019072.000 45835920.000 80795520.000 80855280.000 83066400.000 83078352.000 83066400.000 83078352.000 80795520.000 80795520.000 83066400.000 80795520.000 83066400.000 58122576.000 83066400.000 10001684592.000
86138064.000 76672080.000 86126112.000 76672080.000 76672080.000 76672080.000 86126112.000 76672080.000 86138064.000 76672080.000 86138064.000 86138064.000 86138064.000 86138064.000 86126112.000 76672080.000 65353536.000 86126112.000 86138064.000 29222640.000 86138064.000 86138064.000 76672080.000 86138064.000 86138064.000 86138064.000 86138064.000 86138064.000 86138064.000 90667872.000 67767840.000 90667872.000 90679824.000 90679824.000 49433472.000 86138064.000 39154752.000 90679824.000 90703728.000 51596784.000 90667872.000 90667872.000 86138064.000 24417936.000 90739584.000 90655920.000 56664432.000 31409856.000 48931488.000 56664432.000 35174736.000 56664432.000 56664432.000 45752256.000 21453840.000 56676384.000 56676384.000 56664432.000 56664432.000 86138064.000 76672080.000 90703728.000 38031264.000 87130080.000 23856192.000 53054928.000 53054928.000 56652480.000 53054928.000 53054928.000 23593248.000 60094656.000 76672080.000 90667872.000 56078784.000 56007072.000 56019024.000 56078784.000 61827696.000 61815744.000 86138064.000 61767936.000 61827696.000 61815744.000 56664432.000 61827696.000 61755984.000 61767936.000 90667872.000 61839648.000 61839648.000 90679824.000 50413536.000 61767936.000 53054928.000 90667872.000 41903712.000 39549168.000 61767936.000 76672080.000 61839648.000 56078784.000 76672080.000 86126112.000 64134432.000 64134432.000 64134432.000 63967104.000 56652480.000 50126688.000 69919200.000 90679824.000 69967008.000 56078784.000 64134432.000 69943104.000 56019024.000 56676384.000 69967008.000 69967008.000 69955056.000 70002864.000 70002864.000 69955056.000 69967008.000 69967008.000 90751536.000 69955056.000 78464880.000 54465264.000 45070992.000 81620208.000 81620208.000 78464880.000 78464880.000 78464880.000 78464880.000 81620208.000 81620208.000 78464880.000 81620208.000 78464880.000 64887408.000 78464880.000 9954713232.000
89126064.000 81046512.000 89138016.000 81010656.000 81046512.000 81034560.000 89138016.000 81046512.000 89138016.000 81022608.000 89114112.000 89114112.000 89126064.000 89114112.000 89138016.000 81046512.000 67194144.000 89126064.000 89114112.000 33752448.000 89138016.000 89114112.000 81010656.000 89126064.000 89138016.000 89114112.000 89126064.000 89138016.000 89126064.000 65496960.000 69333552.000 65496960.000 65485008.000 65401344.000 52481232.000 89126064.000 41712480.000 65413296.000 65485008.000 54345744.000 65401344.000 65496960.000 89126064.000 19720800.000 63680256.000 65508912.000 54190368.000 37278288.000 53556912.000 54190368.000 25493616.000 54190368.000 54190368.000 30393936.000 17748720.000 54190368.000 54190368.000 54190368.000 54190368.000 89126064.000 81034560.000 65485008.000 27561312.000 89711712.000 19171008.000 57548880.000 57548880.000 54190368.000 57548880.000 57548880.000 27059328.000 34278336.000 81022608.000 65496960.000 60381504.000 60261984.000 60273936.000 60381504.000 66297744.000 66309696.000 89114112.000 66249936.000 66297744.000 66309696.000 54190368.000 66297744.000 66237984.000 66237984.000 65496960.000 66297744.000 66285792.000 65413296.000 54692352.000 66249936.000 57548880.000 65496960.000 26963712.000 28613088.000 66249936.000 81034560.000 66297744.000 60357600.000 81046512.000 89126064.000 68616432.000 68592528.000 68604480.000 66237984.000 54190368.000 52624656.000 73827504.000 65401344.000 73970928.000 60369552.000 68616432.000 73982880.000 60273936.000 54190368.000 73982880.000 73958976.000 73970928.000 73958976.000 73958976.000 73994832.000 73970928.000 73958976.000 63692208.000 73982880.000 86604192.000 56640528.000 46600848.000 81883152.000 81883152.000 86616144.000 86616144.000 86616144.000 86616144.000 81883152.000 81883152.000 86616144.000 81895104.000 86616144.000 66429216.000 86616144.000 9806616000.000
90847152.000 85169952.000 90847152.000 85146048.000 85253616.000 85146048.000 90847152.000 85265568.000 90847152.000 85158000.000 90847152.000 90847152.000 90847152.000 90847152.000 90835200.000 85277520.000 71759808.000 90847152.000 90859104.000 36238464.000 90847152.000 90847152.000 85158000.000 90847152.000 90847152.000 90847152.000 90835200.000 90847152.000 90847152.000 52600752.000 73588464.000 52600752.000 52600752.000 52600752.000 43314048.000 90847152.000 47700432.000 52600752.000 52732224.000 60238080.000 52600752.000 52600752.000 90847152.000 17844336.000 52815888.000 52600752.000 58516992.000 41497344.000 58552848.000 58528944.000 24346224.000 58528944.000 58528944.000 30680784.000 16924032.000 58516992.000 58528944.000 58528944.000 58528944.000 90847152.000 85158000.000 52732224.000 26139024.000 91337184.000 18167040.000 61672320.000 61708176.000 58552848.000 61684272.000 61672320.000 31469616.000 38760336.000 85158000.000 52600752.000 64588608.000 64457136.000 64445184.000 64576656.000 70457040.000 70457040.000 90847152.000 70277760.000 70468992.000 70457040.000 58516992.000 70457040.000 70289712.000 70289712.000 52600752.000 70433136.000 70457040.000 52600752.000 55218240.000 70277760.000 61672320.000 52600752.000 28613088.000 27119088.000 70265808.000 85158000.000 70457040.000 64600560.000 85289472.000 90835200.000 72572544.000 72572544.000 72572544.000 71520768.000 58552848.000 58624560.000 77950944.000 52600752.000 78094368.000 64600560.000 72572544.000 78094368.000 64469088.000 58528944.000 78082416.000 78118272.000 78106320.000 78094368.000 78094368.000 78082416.000 78094368.000 78106320.000 52815888.000 78094368.000 89950752.000 59807808.000 48931488.000 81811440.000 81799488.000 89950752.000 89938800.000 89950752.000 89950752.000 81811440.000 81811440.000 89950752.000 81799488.000 89950752.000 61170336.000 89950752.000 9970597440.000
83807424.000 87691824.000 83807424.000 87703776.000 87703776.000 87703776.000 83807424.000 87703776.000 83807424.000 87703776.000 83807424.000 83807424.000 83807424.000 83807424.000 83807424.000 87691824.000 43517232.000 83819376.000 83807424.000 42322032.000 83807424.000 83807424.000 87703776.000 83807424.000 83807424.000 83807424.000 83819376.000 83807424.000 83807424.000 57106656.000 43397712.000 57106656.000 57106656.000 57106656.000 33011424.000 83807424.000 51919488.000 57106656.000 57178368.000 60871536.000 57106656.000 57106656.000 83807424.000 22350240.000 57297888.000 57106656.000 62520912.000 44843904.000 58134528.000 62520912.000 28613088.000 62508960.000 62520912.000 34852032.000 22290480.000 62520912.000 62508960.000 62520912.000 62520912.000 83807424.000 87703776.000 57178368.000 26844192.000 62712144.000 23569344.000 65891376.000 65879424.000 62520912.000 65879424.000 65879424.000 35162784.000 42824016.000 87691824.000 57106656.000 69082560.000 68986944.000 68998896.000 69094512.000 74580480.000 74580480.000 83807424.000 74413152.000 74568528.000 74580480.000 62520912.000 74580480.000 74425104.000 74413152.000 57106656.000 74568528.000 74580480.000 57106656.000 32282352.000 74425104.000 65891376.000 57106656.000 28971648.000 28397952.000 74425104.000 87691824.000 74568528.000 69094512.000 87703776.000 83819376.000 76791600.000 76791600.000 76779648.000 48823920.000 62520912.000 60082704.000 82492704.000 57106656.000 82600272.000 69082560.000 76791600.000 82612224.000 68963040.000 62508960.000 82600272.000 82600272.000 82600272.000 82588320.000 82600272.000 82600272.000 82600272.000 82600272.000 57285936.000 82600272.000 76624272.000 59007024.000 51118704.000 82277568.000 82277568.000 76612320.000 76624272.000 76624272.000 76612320.000 82277568.000 82277568.000 76612320.000 82277568.000 76624272.000 51871680.000 76612320.000 9927163872.000
51321888.000 93070224.000 51321888.000 93070224.000 93082176.000 93070224.000 51321888.000 93082176.000 51321888.000 93070224.000 51321888.000 51321888.000 51321888.000 51321888.000 51333840.000 93082176.000 43541136.000 51321888.000 51321888.000 46851840.000 51321888.000 51321888.000 93070224.000 51321888.000 51321888.000 51321888.000 51321888.000 51321888.000 51321888.000 61289856.000 44987328.000 61289856.000 61289856.000 61289856.000 37529280.000 51321888.000 56927376.000 61289856.000 61385472.000 69249888.000 61289856.000 61289856.000 51321888.000 27561312.000 61469136.000 61277904.000 67241952.000 50592816.000 67469040.000 67253904.000 33501456.000 67253904.000 67241952.000 39596976.000 26820288.000 67241952.000 67241952.000 67241952.000 67253904.000 51321888.000 93070224.000 61385472.000 18274608.000 53305920.000 28039392.000 70409232.000 70409232.000 67253904.000 70409232.000 70421184.000 41401728.000 47640672.000 93070224.000 61289856.000 73194048.000 73074528.000 73074528.000 73194048.000 78847344.000 78859296.000 51321888.000 78823440.000 78871248.000 78859296.000 67241952.000 78847344.000 78811488.000 78823440.000 61289856.000 78859296.000 78859296.000 61289856.000 36788256.000 78811488.000 70421184.000 61265952.000 19708848.000 18573408.000 78811488.000 93070224.000 78859296.000 73182096.000 93082176.000 51321888.000 81213840.000 81213840.000 81213840.000 42644736.000 67253904.000 67708080.000 86950800.000 61289856.000 86986656.000 73182096.000 81213840.000 86986656.000 73074528.000 67241952.000 86986656.000 86986656.000 86986656.000 86986656.000 86986656.000 86986656.000 86986656.000 86986656.000 61469136.000 86986656.000 75500784.000 59915376.000 56162448.000 83974752.000 84046464.000 75500784.000 75500784.000 75500784.000 75500784.000 83974752.000 83974752.000 75512736.000 83974752.000 75500784.000 45561024.000 75512736.000 9560010384.000
55768032.000 89687808.000 55768032.000 89675856.000 89687808.000 89687808.000 55768032.000 89687808.000 55768032.000 89675856.000 55768032.000 55768032.000 55768032.000 55768032.000 55756080.000 89687808.000 48011184.000 55768032.000 55768032.000 48955392.000 55768032.000 55779984.000 89675856.000 55768032.000 55768032.000 55779984.000 55768032.000 55768032.000 55779984.000 65401344.000 49457376.000 65413296.000 65377440.000 65485008.000 40003344.000 55768032.000 48094848.000 65473056.000 65580624.000 66990960.000 65508912.000 65377440.000 55768032.000 32115024.000 65616480.000 65389392.000 71198064.000 40648752.000 68377392.000 71174160.000 35867952.000 71198064.000 71210016.000 41485392.000 31194720.000 71186112.000 71198064.000 71186112.000 71186112.000 55768032.000 89687808.000 65592576.000 21573360.000 57799872.000 32545296.000 74245824.000 74245824.000 71162208.000 74245824.000 74233872.000 43887744.000 49863744.000 89687808.000 65377440.000 77353344.000 77245776.000 77245776.000 77353344.000 83341296.000 83329344.000 55779984.000 83269584.000 83317392.000 83341296.000 71186112.000 83353248.000 83269584.000 83257632.000 65377440.000 83329344.000 83329344.000 65461104.000 40672656.000 83269584.000 74233872.000 65401344.000 22242672.000 22314384.000 83281536.000 89687808.000 83329344.000 77365296.000 89687808.000 55756080.000 85659984.000 85671936.000 85671936.000 47090880.000 71162208.000 68054688.000 89389008.000 65485008.000 89424864.000 77377248.000 85659984.000 89412912.000 77245776.000 71198064.000 89424864.000 89424864.000 89412912.000 89412912.000 89412912.000 89424864.000 89412912.000 89424864.000 65616480.000 89424864.000 79241760.000 55098720.000 52086816.000 86257584.000 86305392.000 79241760.000 79241760.000 79241760.000 79241760.000 86245632.000 86245632.000 79241760.000 86257584.000 79241760.000 46863792.000 79241760.000 9969473952.000
