1924272.000 1924272.000 1003968.000 1003968.000 1003968.000 920304.000 920304.000 920304.000 17700912.000 33142896.000 20139120.000 10959984.000 10959984.000 10959984.000 10959984.000 10959984.000 8832528.000 8832528.000 8832528.000 8832528.000 8832528.000 8832528.000 8832528.000 8031744.000 8031744.000 8031744.000 8031744.000 8031744.000 8031744.000 6693120.000 6693120.000 6693120.000 6693120.000 6693120.000 6693120.000 6693120.000 6693120.000 6693120.000 6693120.000 6693120.000 6693120.000 6693120.000 6693120.000 6776784.000 6776784.000 6776784.000 6776784.000 6776784.000 6776784.000 6776784.000 6776784.000 6776784.000 6776784.000 6776784.000 6776784.000 6776784.000 6776784.000 6776784.000 6776784.000 6776784.000 6776784.000 6776784.000 6776784.000 6776784.000 6776784.000 6776784.000 6776784.000 6776784.000 6776784.000 6776784.000 6776784.000 6776784.000 6776784.000 6609456.000 6609456.000 8940096.000 6944112.000 6525792.000 6525792.000 6525792.000 5665248.000 5557680.000 5557680.000 5557680.000 5557680.000 5557680.000 5557680.000 5557680.000 6238944.000 6442128.000 6442128.000 6442128.000 6442128.000 6442128.000 6442128.000 6442128.000 6442128.000 6442128.000 6442128.000 6442128.000 6442128.000 6442128.000 6442128.000 6442128.000 8617392.000 8617392.000 8617392.000 8617392.000 8617392.000 8617392.000 8617392.000 8617392.000 8617392.000 8617392.000 8617392.000 8617392.000 8617392.000 8617392.000 8617392.000 8617392.000 8617392.000 7613424.000 7613424.000 7613424.000 7613424.000 7613424.000 7613424.000 7697088.000 7697088.000 7697088.000 7697088.000 7697088.000 7697088.000 7697088.000 7697088.000 7697088.000 999999936.000
1338624.000 1338624.000 968112.000 968112.000 968112.000 920304.000 920304.000 920304.000 18238752.000 32796288.000 20569392.000 11521728.000 9860400.000 9860400.000 9860400.000 9860400.000 7995888.000 7995888.000 7995888.000 7995888.000 7995888.000 7995888.000 7995888.000 7350480.000 7350480.000 7350480.000 7350480.000 7350480.000 7350480.000 6203088.000 6203088.000 6203088.000 6203088.000 6203088.000 6203088.000 6203088.000 6203088.000 6203088.000 6203088.000 6203088.000 6203088.000 6203088.000 6203088.000 6238944.000 6238944.000 6238944.000 6238944.000 6238944.000 6238944.000 6238944.000 6238944.000 6238944.000 6238944.000 6238944.000 6238944.000 6238944.000 6238944.000 6238944.000 6238944.000 6238944.000 6238944.000 6238944.000 6238944.000 6238944.000 6238944.000 6238944.000 6238944.000 6238944.000 6238944.000 6238944.000 6238944.000 6238944.000 6238944.000 7195104.000 7195104.000 8067600.000 6358464.000 6059664.000 6059664.000 6059664.000 6920208.000 7027776.000 7027776.000 7027776.000 7027776.000 7027776.000 7027776.000 7027776.000 7027776.000 7027776.000 7027776.000 7027776.000 7027776.000 7027776.000 7027776.000 7027776.000 7027776.000 7027776.000 7027776.000 7027776.000 7027776.000 7027776.000 7027776.000 7027776.000 9191088.000 9191088.000 9191088.000 9191088.000 9191088.000 9191088.000 9191088.000 9191088.000 9191088.000 9191088.000 9191088.000 9191088.000 9191088.000 9191088.000 9191088.000 9191088.000 9191088.000 8199072.000 8199072.000 8199072.000 8199072.000 8199072.000 8199072.000 8222976.000 8222976.000 8222976.000 8222976.000 8222976.000 8222976.000 8222976.000 8222976.000 8222976.000 999999936.000
752976.000 752976.000 741024.000 741024.000 741024.000 729072.000 729072.000 729072.000 16027632.000 30047328.000 18155088.000 10362384.000 12023712.000 12023712.000 12023712.000 12023712.000 9872352.000 9872352.000 9872352.000 9872352.000 9872352.000 9872352.000 9872352.000 9095472.000 9095472.000 9095472.000 9095472.000 9095472.000 8103456.000 6633360.000 6633360.000 6633360.000 6633360.000 6633360.000 6633360.000 6633360.000 6633360.000 6633360.000 6633360.000 6633360.000 6633360.000 6633360.000 6633360.000 6633360.000 6633360.000 6633360.000 6633360.000 6633360.000 6633360.000 6633360.000 6633360.000 6633360.000 6633360.000 6633360.000 6633360.000 6633360.000 6633360.000 6633360.000 6633360.000 6633360.000 6633360.000 6633360.000 6633360.000 6633360.000 6633360.000 6633360.000 6633360.000 6633360.000 6633360.000 6633360.000 6633360.000 6633360.000 6633360.000 6633360.000 6633360.000 8497872.000 6776784.000 6489936.000 6489936.000 6489936.000 6489936.000 6489936.000 6489936.000 6489936.000 6489936.000 6489936.000 6489936.000 6489936.000 6489936.000 6489936.000 6489936.000 6489936.000 6489936.000 6489936.000 6489936.000 6489936.000 6489936.000 6489936.000 6489936.000 6489936.000 6489936.000 6489936.000 6489936.000 6489936.000 8282736.000 8282736.000 8282736.000 8282736.000 8282736.000 8282736.000 8282736.000 8282736.000 8282736.000 8282736.000 8282736.000 8282736.000 8282736.000 8282736.000 8282736.000 8282736.000 8282736.000 7470000.000 7470000.000 7470000.000 7470000.000 7470000.000 7470000.000 7493904.000 7493904.000 7493904.000 7493904.000 7493904.000 7493904.000 7493904.000 7493904.000 7493904.000 999999936.000
669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 681264.000 681264.000 16457904.000 28505520.000 18406080.000 8904240.000 8904240.000 8904240.000 8904240.000 8904240.000 7398288.000 7398288.000 7398288.000 7398288.000 7398288.000 7398288.000 7398288.000 6812640.000 6812640.000 6812640.000 6812640.000 6812640.000 7804656.000 7015824.000 7015824.000 7015824.000 7015824.000 7015824.000 7015824.000 7015824.000 7015824.000 7015824.000 7015824.000 7015824.000 7015824.000 7015824.000 7015824.000 7063632.000 7063632.000 7063632.000 7063632.000 7063632.000 7063632.000 7063632.000 7063632.000 7063632.000 7063632.000 7063632.000 7063632.000 7063632.000 7063632.000 7063632.000 7063632.000 7063632.000 7063632.000 7063632.000 7063632.000 7063632.000 7063632.000 7063632.000 7063632.000 7063632.000 7063632.000 7063632.000 7063632.000 7063632.000 7063632.000 7027776.000 7027776.000 8928144.000 7207056.000 6896304.000 6896304.000 6896304.000 6896304.000 6896304.000 6896304.000 6896304.000 6896304.000 6896304.000 6896304.000 6896304.000 6896304.000 6896304.000 6896304.000 6896304.000 6896304.000 6896304.000 6896304.000 6896304.000 6896304.000 6896304.000 6896304.000 6896304.000 6896304.000 6896304.000 6896304.000 6896304.000 8713008.000 8713008.000 8713008.000 8713008.000 8713008.000 8713008.000 8713008.000 8713008.000 8713008.000 8713008.000 8713008.000 8713008.000 8713008.000 8713008.000 8713008.000 8713008.000 8713008.000 7852464.000 7852464.000 7852464.000 7852464.000 7852464.000 7852464.000 7924176.000 7924176.000 7924176.000 7924176.000 7924176.000 7924176.000 7924176.000 7924176.000 7924176.000 999999936.000
537840.000 537840.000 537840.000 537840.000 537840.000 537840.000 537840.000 537840.000 14043600.000 26007552.000 15740784.000 11079504.000 11079504.000 11079504.000 11079504.000 11079504.000 9214992.000 9214992.000 9214992.000 9214992.000 9214992.000 9214992.000 9214992.000 8569584.000 8569584.000 8569584.000 8569584.000 8569584.000 8569584.000 7422192.000 7422192.000 7422192.000 7422192.000 7422192.000 7422192.000 7422192.000 7422192.000 7422192.000 7422192.000 7422192.000 7422192.000 7422192.000 7422192.000 7493904.000 7493904.000 7493904.000 7493904.000 7493904.000 7493904.000 7493904.000 7493904.000 7493904.000 7493904.000 7493904.000 7493904.000 7493904.000 7493904.000 7493904.000 7493904.000 7493904.000 7493904.000 7493904.000 7493904.000 7493904.000 7493904.000 7493904.000 7493904.000 7493904.000 7493904.000 7493904.000 7493904.000 7493904.000 7493904.000 6155280.000 6155280.000 9298656.000 7637328.000 7278768.000 7278768.000 7278768.000 7278768.000 7278768.000 7278768.000 7278768.000 7278768.000 7278768.000 7278768.000 7278768.000 7278768.000 6119424.000 6035760.000 6035760.000 6035760.000 6035760.000 6035760.000 6035760.000 6035760.000 6035760.000 6035760.000 6035760.000 6035760.000 6035760.000 6035760.000 6035760.000 7589520.000 7589520.000 7589520.000 7589520.000 7589520.000 7589520.000 7589520.000 7589520.000 7589520.000 7589520.000 7589520.000 7589520.000 7589520.000 7589520.000 7589520.000 7589520.000 7589520.000 6872400.000 6872400.000 6872400.000 6872400.000 6872400.000 6872400.000 6932160.000 6932160.000 6932160.000 6932160.000 6932160.000 6932160.000 6932160.000 6932160.000 6932160.000 999999936.000
478080.000 478080.000 478080.000 478080.000 478080.000 490032.000 490032.000 490032.000 14318496.000 25206768.000 15955920.000 9549648.000 9549648.000 9549648.000 9549648.000 9549648.000 8007840.000 8007840.000 8007840.000 8007840.000 8007840.000 8007840.000 8007840.000 7470000.000 7470000.000 7470000.000 7470000.000 7470000.000 7470000.000 6513840.000 6513840.000 6513840.000 6513840.000 6513840.000 6513840.000 6513840.000 6513840.000 6513840.000 6513840.000 6513840.000 6513840.000 6513840.000 6513840.000 6549696.000 6549696.000 6549696.000 6549696.000 6549696.000 6549696.000 6549696.000 6549696.000 6549696.000 6549696.000 6549696.000 6549696.000 6549696.000 6549696.000 6549696.000 6549696.000 6549696.000 6549696.000 6549696.000 6549696.000 6549696.000 6549696.000 6549696.000 6549696.000 6549696.000 6549696.000 6549696.000 6549696.000 6549696.000 6549696.000 7780752.000 7780752.000 8067600.000 6633360.000 6394320.000 6394320.000 6394320.000 6394320.000 6394320.000 6394320.000 6394320.000 6394320.000 6394320.000 6394320.000 6394320.000 6394320.000 7553664.000 7637328.000 7637328.000 7637328.000 7637328.000 7637328.000 7637328.000 7637328.000 7637328.000 7637328.000 7637328.000 7637328.000 7637328.000 7637328.000 7637328.000 9454032.000 9454032.000 9454032.000 9454032.000 9454032.000 9454032.000 9454032.000 9454032.000 9454032.000 9454032.000 9454032.000 9454032.000 9454032.000 9454032.000 9454032.000 9454032.000 9454032.000 8641296.000 8641296.000 8641296.000 8641296.000 8641296.000 8641296.000 8641296.000 8641296.000 8641296.000 8533728.000 7171200.000 7171200.000 7171200.000 7171200.000 7171200.000 999999936.000
573696.000 573696.000 573696.000 573696.000 573696.000 573696.000 573696.000 573696.000 17521632.000 30585168.000 19541520.000 11772720.000 11772720.000 11306592.000 9800640.000 9800640.000 8306640.000 8306640.000 8306640.000 8306640.000 8306640.000 8306640.000 8306640.000 7744896.000 7744896.000 7744896.000 7744896.000 7744896.000 7744896.000 6812640.000 6812640.000 6812640.000 6812640.000 6812640.000 6812640.000 6812640.000 6812640.000 6812640.000 6812640.000 6812640.000 6812640.000 6812640.000 6812640.000 6812640.000 6812640.000 6812640.000 6812640.000 6812640.000 6812640.000 6812640.000 6812640.000 6812640.000 6812640.000 6812640.000 6812640.000 6812640.000 6812640.000 6812640.000 6812640.000 6812640.000 6812640.000 6812640.000 6812640.000 6812640.000 6812640.000 6812640.000 6812640.000 6812640.000 6812640.000 6812640.000 6812640.000 6812640.000 6812640.000 6812640.000 6812640.000 8366400.000 6932160.000 6693120.000 6693120.000 6693120.000 6693120.000 6693120.000 6693120.000 6693120.000 6693120.000 6693120.000 6693120.000 6693120.000 6693120.000 6693120.000 6693120.000 6693120.000 6693120.000 6693120.000 6693120.000 6693120.000 6693120.000 6693120.000 6693120.000 6693120.000 6693120.000 6693120.000 6693120.000 6693120.000 8187120.000 8187120.000 8187120.000 8187120.000 8187120.000 8187120.000 8187120.000 8187120.000 8187120.000 8187120.000 8187120.000 8187120.000 8187120.000 8187120.000 8187120.000 8187120.000 8187120.000 7481952.000 7481952.000 7481952.000 7481952.000 7481952.000 7481952.000 7529760.000 7529760.000 7529760.000 7637328.000 8999856.000 8999856.000 8999856.000 8999856.000 8999856.000 999999936.000
454176.000 454176.000 478080.000 478080.000 478080.000 454176.000 478080.000 478080.000 11880288.000 25780464.000 16577424.000 8808624.000 8808624.000 9274752.000 10780704.000 10780704.000 9418176.000 9418176.000 9418176.000 9418176.000 9418176.000 9418176.000 9418176.000 7983936.000 7983936.000 7983936.000 7983936.000 7983936.000 7983936.000 8533728.000 8533728.000 8533728.000 8533728.000 8533728.000 8533728.000 8533728.000 8533728.000 8533728.000 8533728.000 8533728.000 8533728.000 8533728.000 8533728.000 7254864.000 7254864.000 7254864.000 7254864.000 7254864.000 7254864.000 7254864.000 7254864.000 7254864.000 7254864.000 7254864.000 7254864.000 6489936.000 6489936.000 6489936.000 6489936.000 6489936.000 6489936.000 6489936.000 6489936.000 6489936.000 6489936.000 6489936.000 6489936.000 6489936.000 6489936.000 6489936.000 6489936.000 6489936.000 6489936.000 7015824.000 7015824.000 8497872.000 6776784.000 6908256.000 6908256.000 6908256.000 6908256.000 6908256.000 6908256.000 6908256.000 6908256.000 6908256.000 6908256.000 6908256.000 6908256.000 6908256.000 6908256.000 6908256.000 6908256.000 6908256.000 6908256.000 6908256.000 6908256.000 6908256.000 6908256.000 6908256.000 6908256.000 6908256.000 6908256.000 6908256.000 7971984.000 7971984.000 7971984.000 7971984.000 7971984.000 7971984.000 7971984.000 7971984.000 7971984.000 7971984.000 7971984.000 7971984.000 7971984.000 7971984.000 7971984.000 7971984.000 7971984.000 6920208.000 6920208.000 6920208.000 6920208.000 6920208.000 6920208.000 7362432.000 7362432.000 7362432.000 7362432.000 7362432.000 6932160.000 6585552.000 6585552.000 6585552.000 999999936.000
752976.000 752976.000 860544.000 860544.000 860544.000 752976.000 860544.000 860544.000 13768704.000 47090880.000 30549312.000 9489888.000 9489888.000 9489888.000 9489888.000 9489888.000 8175168.000 8055648.000 7350480.000 7219008.000 7219008.000 7219008.000 7219008.000 6740928.000 6740928.000 6740928.000 6740928.000 6740928.000 6740928.000 11999808.000 11999808.000 11999808.000 11999808.000 11999808.000 11999808.000 11999808.000 11999808.000 11999808.000 11999808.000 11999808.000 11999808.000 11999808.000 11999808.000 6071616.000 6071616.000 6071616.000 6071616.000 6071616.000 6071616.000 6071616.000 6071616.000 6071616.000 6071616.000 6071616.000 6071616.000 6071616.000 6071616.000 6071616.000 6071616.000 6071616.000 6071616.000 6071616.000 6071616.000 6071616.000 6071616.000 6071616.000 6071616.000 6071616.000 6071616.000 6071616.000 6071616.000 6071616.000 6071616.000 6071616.000 6071616.000 7314624.000 6167232.000 5976000.000 5976000.000 5976000.000 5976000.000 5976000.000 5976000.000 5976000.000 5976000.000 5976000.000 5976000.000 5976000.000 5976000.000 5976000.000 5976000.000 5976000.000 5976000.000 5976000.000 5976000.000 5976000.000 5976000.000 5976000.000 5976000.000 5976000.000 5976000.000 5976000.000 5976000.000 5976000.000 7183152.000 7183152.000 7183152.000 7183152.000 7183152.000 7183152.000 7183152.000 7183152.000 7183152.000 7183152.000 7183152.000 7183152.000 7183152.000 7183152.000 7183152.000 7183152.000 7183152.000 6645312.000 6645312.000 6645312.000 6645312.000 6645312.000 6645312.000 6645312.000 6645312.000 6645312.000 6645312.000 6645312.000 7075584.000 7422192.000 7422192.000 7422192.000 999999936.000
585648.000 585648.000 669312.000 669312.000 669312.000 585648.000 669312.000 669312.000 11318544.000 37230480.000 24382080.000 8031744.000 8031744.000 8031744.000 8031744.000 8031744.000 6991920.000 7111440.000 7816608.000 7948080.000 7948080.000 7948080.000 7948080.000 7505856.000 7505856.000 7505856.000 7505856.000 7505856.000 7505856.000 12740832.000 12740832.000 12740832.000 12740832.000 12740832.000 12740832.000 12740832.000 12740832.000 12740832.000 12740832.000 12740832.000 12740832.000 12740832.000 12740832.000 6740928.000 6740928.000 6740928.000 6740928.000 6740928.000 6740928.000 6740928.000 6740928.000 6740928.000 6740928.000 6740928.000 6740928.000 6836544.000 6836544.000 6836544.000 6836544.000 6836544.000 6836544.000 6836544.000 6836544.000 6836544.000 6836544.000 6836544.000 6836544.000 6836544.000 6836544.000 6836544.000 6836544.000 6836544.000 6836544.000 5928192.000 5928192.000 8055648.000 6932160.000 6717024.000 6717024.000 6717024.000 6131376.000 5844528.000 5844528.000 5844528.000 5844528.000 5844528.000 5844528.000 5844528.000 5844528.000 5844528.000 5844528.000 5844528.000 5844528.000 5844528.000 5844528.000 5844528.000 5844528.000 5844528.000 5844528.000 5844528.000 5844528.000 5844528.000 5844528.000 5844528.000 6860448.000 6860448.000 6860448.000 6860448.000 6860448.000 6860448.000 6860448.000 6860448.000 6860448.000 6860448.000 6860448.000 6860448.000 6860448.000 6860448.000 6860448.000 6860448.000 6860448.000 6430176.000 6430176.000 6430176.000 6430176.000 6430176.000 6430176.000 6442128.000 6442128.000 6442128.000 6442128.000 6442128.000 6442128.000 6442128.000 6442128.000 6442128.000 999999936.000
585648.000 585648.000 669312.000 669312.000 669312.000 585648.000 669312.000 669312.000 11880288.000 37804176.000 24860160.000 8617392.000 8617392.000 8617392.000 8617392.000 8617392.000 7529760.000 7529760.000 7529760.000 7529760.000 7529760.000 7529760.000 7529760.000 7147296.000 7147296.000 7147296.000 7147296.000 7147296.000 7147296.000 11712960.000 11712960.000 11712960.000 11712960.000 11712960.000 11712960.000 11712960.000 11712960.000 11712960.000 11712960.000 11712960.000 11712960.000 11712960.000 11712960.000 6525792.000 6525792.000 6525792.000 6525792.000 6525792.000 6525792.000 6525792.000 6525792.000 6525792.000 6525792.000 6525792.000 6525792.000 6573600.000 6573600.000 6573600.000 6573600.000 6573600.000 6573600.000 6573600.000 6573600.000 6573600.000 6573600.000 6573600.000 6573600.000 6573600.000 6573600.000 5641344.000 5605488.000 5605488.000 5605488.000 6442128.000 6442128.000 6489936.000 5677200.000 5485968.000 5485968.000 5485968.000 6071616.000 6358464.000 6358464.000 6358464.000 6358464.000 6358464.000 6358464.000 6358464.000 6358464.000 6358464.000 6358464.000 6358464.000 6358464.000 6358464.000 6358464.000 6358464.000 6358464.000 6358464.000 6358464.000 6358464.000 6358464.000 6358464.000 6358464.000 6358464.000 7446096.000 7446096.000 7446096.000 7446096.000 7446096.000 7446096.000 7446096.000 7446096.000 7446096.000 7446096.000 7446096.000 7446096.000 7446096.000 7446096.000 7446096.000 7446096.000 7446096.000 6944112.000 6944112.000 6944112.000 6944112.000 6944112.000 6944112.000 6979968.000 6979968.000 6979968.000 6979968.000 6979968.000 6979968.000 6979968.000 6979968.000 6979968.000 999999936.000
585648.000 585648.000 669312.000 669312.000 669312.000 585648.000 669312.000 669312.000 11689056.000 35915760.000 21692880.000 7804656.000 7804656.000 7804656.000 7804656.000 7804656.000 6920208.000 6920208.000 6920208.000 6920208.000 6920208.000 6920208.000 6920208.000 6561648.000 6561648.000 6561648.000 6561648.000 6561648.000 6561648.000 10505808.000 10505808.000 10505808.000 10505808.000 10505808.000 10505808.000 10505808.000 10505808.000 10505808.000 10505808.000 10505808.000 10505808.000 10505808.000 10505808.000 6059664.000 6059664.000 6059664.000 6059664.000 6059664.000 6059664.000 6059664.000 6059664.000 6059664.000 6059664.000 6059664.000 6059664.000 6059664.000 6059664.000 6059664.000 6059664.000 6059664.000 6059664.000 6059664.000 6059664.000 6059664.000 6059664.000 6059664.000 6059664.000 6059664.000 6059664.000 6991920.000 7027776.000 7027776.000 7027776.000 7027776.000 7027776.000 8115408.000 7111440.000 6944112.000 6944112.000 6944112.000 6944112.000 6944112.000 6944112.000 6944112.000 6944112.000 6944112.000 6944112.000 6944112.000 6944112.000 6944112.000 6944112.000 6944112.000 6944112.000 6944112.000 6944112.000 6944112.000 6944112.000 6944112.000 6944112.000 6944112.000 6944112.000 6944112.000 6944112.000 6944112.000 8019792.000 8019792.000 8019792.000 8019792.000 8019792.000 8019792.000 8019792.000 8019792.000 8019792.000 8019792.000 8019792.000 8019792.000 8019792.000 8019792.000 8019792.000 8019792.000 8019792.000 7529760.000 7529760.000 7529760.000 7529760.000 7529760.000 7529760.000 7529760.000 7529760.000 7529760.000 7529760.000 7529760.000 7529760.000 7529760.000 7529760.000 7529760.000 999999936.000
501984.000 501984.000 573696.000 573696.000 573696.000 501984.000 573696.000 573696.000 11820528.000 35712576.000 25768512.000 9621360.000 9621360.000 9621360.000 9621360.000 9621360.000 8605440.000 8605440.000 8605440.000 8605440.000 8414208.000 7434144.000 7350480.000 6991920.000 6991920.000 6991920.000 6991920.000 6991920.000 6991920.000 10888272.000 10888272.000 10888272.000 10888272.000 10888272.000 10888272.000 10888272.000 10888272.000 10888272.000 10888272.000 10888272.000 10888272.000 10888272.000 10888272.000 6466032.000 6466032.000 6466032.000 6466032.000 6466032.000 6466032.000 6466032.000 6466032.000 6466032.000 6466032.000 6466032.000 6466032.000 6489936.000 6489936.000 6489936.000 6489936.000 6489936.000 6489936.000 6489936.000 6489936.000 6489936.000 6489936.000 6489936.000 6489936.000 6489936.000 6489936.000 6489936.000 6489936.000 6489936.000 6489936.000 6489936.000 6489936.000 7422192.000 6561648.000 6418224.000 6418224.000 6418224.000 6418224.000 6418224.000 6418224.000 6418224.000 6418224.000 6418224.000 6418224.000 6418224.000 6418224.000 6418224.000 6418224.000 6418224.000 6418224.000 6418224.000 6418224.000 6418224.000 6418224.000 6418224.000 6418224.000 6418224.000 6418224.000 6418224.000 6418224.000 6418224.000 7278768.000 7278768.000 7278768.000 7278768.000 7278768.000 7278768.000 7278768.000 7278768.000 7278768.000 7278768.000 7278768.000 7278768.000 7278768.000 7278768.000 7278768.000 7278768.000 7278768.000 6920208.000 6920208.000 6920208.000 6920208.000 6920208.000 6920208.000 6920208.000 6920208.000 6920208.000 6920208.000 6920208.000 6920208.000 6920208.000 6920208.000 6920208.000 999999936.000
418320.000 418320.000 478080.000 478080.000 478080.000 418320.000 478080.000 478080.000 9561600.000 28087200.000 18704880.000 7230960.000 7230960.000 7230960.000 7230960.000 7230960.000 6454080.000 6454080.000 6454080.000 6454080.000 6645312.000 7625376.000 7709040.000 7422192.000 7422192.000 7422192.000 7422192.000 7422192.000 7422192.000 11294640.000 11294640.000 11294640.000 11294640.000 11294640.000 11294640.000 11294640.000 11294640.000 11294640.000 11294640.000 11294640.000 11294640.000 11294640.000 11294640.000 6848496.000 6848496.000 6848496.000 6848496.000 6848496.000 6848496.000 6848496.000 6848496.000 6848496.000 6848496.000 6848496.000 6848496.000 6920208.000 6920208.000 6920208.000 6920208.000 6920208.000 6920208.000 6920208.000 6920208.000 6920208.000 6920208.000 6920208.000 6920208.000 6920208.000 6920208.000 6920208.000 6920208.000 6920208.000 6920208.000 6884352.000 6884352.000 7792704.000 6991920.000 6824592.000 6824592.000 6824592.000 6824592.000 6824592.000 6824592.000 6824592.000 6824592.000 6824592.000 6824592.000 6824592.000 6824592.000 6824592.000 6824592.000 6824592.000 6824592.000 6824592.000 6824592.000 6824592.000 6824592.000 6824592.000 6824592.000 6824592.000 6824592.000 6824592.000 6824592.000 6824592.000 7709040.000 7709040.000 7709040.000 7709040.000 7709040.000 7709040.000 7709040.000 7709040.000 7709040.000 7709040.000 7709040.000 7709040.000 7709040.000 7709040.000 7709040.000 7709040.000 7709040.000 7314624.000 7314624.000 7314624.000 7314624.000 7314624.000 7314624.000 7350480.000 7350480.000 7350480.000 6358464.000 6095520.000 6095520.000 6095520.000 6095520.000 6095520.000 999999936.000
501984.000 501984.000 573696.000 573696.000 573696.000 501984.000 573696.000 573696.000 11832480.000 34099056.000 22792464.000 9047664.000 9047664.000 9047664.000 9047664.000 9047664.000 8139312.000 8139312.000 8139312.000 8139312.000 8139312.000 8139312.000 8139312.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 11724912.000 11724912.000 11724912.000 11724912.000 11724912.000 11724912.000 11724912.000 11724912.000 11724912.000 11724912.000 11724912.000 11724912.000 11724912.000 11724912.000 7278768.000 7278768.000 7278768.000 7278768.000 7278768.000 7278768.000 7278768.000 7278768.000 7278768.000 7278768.000 7278768.000 7278768.000 7314624.000 7314624.000 7314624.000 7314624.000 7314624.000 7314624.000 7314624.000 7314624.000 7314624.000 7314624.000 6513840.000 6071616.000 6071616.000 6071616.000 6071616.000 6071616.000 6071616.000 6071616.000 6035760.000 6035760.000 6812640.000 6131376.000 5976000.000 5976000.000 5976000.000 5976000.000 5976000.000 5976000.000 5976000.000 5976000.000 5976000.000 5976000.000 5976000.000 5976000.000 5976000.000 5976000.000 5976000.000 5976000.000 5976000.000 5976000.000 5976000.000 5976000.000 5976000.000 5976000.000 5976000.000 5976000.000 5976000.000 5976000.000 5976000.000 6752880.000 6752880.000 6752880.000 6752880.000 6752880.000 6752880.000 6752880.000 6752880.000 6752880.000 6752880.000 6752880.000 6752880.000 6752880.000 6752880.000 6752880.000 6752880.000 6752880.000 6394320.000 6394320.000 6394320.000 6394320.000 6394320.000 6394320.000 6394320.000 6394320.000 6394320.000 7386336.000 7649280.000 7649280.000 7649280.000 7649280.000 7649280.000 999999936.000
418320.000 418320.000 478080.000 478080.000 478080.000 418320.000 478080.000 478080.000 10159200.000 28708704.000 19302480.000 7828560.000 7828560.000 7828560.000 7828560.000 7828560.000 7111440.000 7111440.000 7111440.000 7111440.000 7111440.000 7111440.000 7111440.000 6812640.000 6812640.000 6812640.000 6812640.000 6812640.000 6812640.000 10039680.000 10039680.000 10039680.000 10039680.000 10039680.000 10039680.000 10039680.000 10039680.000 10039680.000 10039680.000 10039680.000 10039680.000 10039680.000 10039680.000 6394320.000 6394320.000 6394320.000 6394320.000 6394320.000 6394320.000 6394320.000 6394320.000 6394320.000 6394320.000 6394320.000 6394320.000 6394320.000 6394320.000 6394320.000 6394320.000 6394320.000 6394320.000 6394320.000 6394320.000 6394320.000 6394320.000 7195104.000 7637328.000 7637328.000 7637328.000 7637328.000 7637328.000 7637328.000 7637328.000 7637328.000 7637328.000 8569584.000 7709040.000 7565616.000 7565616.000 7565616.000 7565616.000 7565616.000 7565616.000 7565616.000 7565616.000 7565616.000 7565616.000 7565616.000 7565616.000 7565616.000 7565616.000 7565616.000 7565616.000 7565616.000 7565616.000 7565616.000 7565616.000 7565616.000 7565616.000 7565616.000 7565616.000 7565616.000 7565616.000 7565616.000 8485920.000 8485920.000 8485920.000 8485920.000 8485920.000 8485920.000 8450064.000 7446096.000 7051680.000 7051680.000 7051680.000 7051680.000 7051680.000 7051680.000 7051680.000 7051680.000 7051680.000 6693120.000 6693120.000 6693120.000 6693120.000 6693120.000 6693120.000 6693120.000 6693120.000 6693120.000 6693120.000 6693120.000 6693120.000 6693120.000 6693120.000 6693120.000 999999936.000
418320.000 418320.000 478080.000 478080.000 478080.000 418320.000 478080.000 478080.000 10458000.000 28899936.000 19541520.000 8127360.000 8127360.000 8127360.000 8127360.000 8127360.000 7386336.000 7386336.000 7386336.000 7386336.000 7386336.000 7386336.000 7386336.000 7111440.000 7111440.000 7111440.000 7111440.000 7111440.000 7111440.000 10338480.000 10338480.000 10338480.000 10338480.000 10338480.000 10338480.000 10338480.000 10338480.000 10338480.000 10338480.000 10338480.000 10338480.000 10338480.000 10338480.000 6669216.000 6669216.000 6669216.000 6669216.000 6669216.000 6669216.000 6669216.000 6669216.000 6669216.000 6669216.000 6669216.000 6669216.000 6693120.000 6693120.000 6693120.000 6693120.000 6693120.000 6693120.000 6693120.000 6693120.000 6693120.000 6693120.000 6693120.000 6693120.000 6693120.000 6693120.000 6693120.000 6693120.000 6693120.000 6693120.000 6693120.000 6693120.000 7458048.000 6752880.000 6633360.000 6633360.000 6633360.000 6633360.000 6633360.000 6633360.000 6633360.000 6633360.000 6633360.000 6633360.000 6633360.000 6633360.000 6633360.000 6633360.000 6633360.000 6633360.000 6633360.000 6633360.000 6633360.000 6633360.000 6633360.000 6633360.000 6633360.000 6633360.000 6633360.000 6633360.000 6633360.000 7350480.000 7350480.000 7350480.000 7350480.000 7350480.000 7350480.000 7386336.000 8390304.000 8784720.000 8784720.000 8784720.000 8784720.000 8784720.000 8784720.000 8784720.000 8784720.000 8784720.000 8426160.000 8426160.000 8426160.000 8426160.000 7936128.000 6991920.000 6991920.000 6991920.000 6991920.000 6991920.000 6991920.000 6991920.000 6991920.000 6991920.000 6991920.000 999999936.000
