85040640.000 54259200.000 0.000 6923520.000 6370560.000 23040.000 2119680.000 7833600.000 46080.000 92160.000 59592960.000 7626240.000 7004160.000 62208000.000 14446080.000 552960.000 38108160.000 9112320.000 3398400.000 7292160.000 6923520.000 0.000 9400320.000 9446400.000 9031680.000 92160.000 9146880.000 9043200.000 38776320.000 46080.000 9146880.000 3686400.000 23040.000 46080.000 22003200.000 22798080.000 23040.000 23040.000 24295680.000 21623040.000 24261120.000 368640.000 22371840.000 41667840.000 17856000.000 35988480.000 10391040.000 31633920.000 20563200.000 6209280.000 11911680.000 230400.000 15102720.000 11439360.000 39882240.000 21784320.000 9734400.000 12936960.000 184320.000 10379520.000 3582720.000 7937280.000 12199680.000 4147200.000 940389120.000
10540800.000 6393600.000 5402880.000 7568640.000 6439680.000 5483520.000 7361280.000 7879680.000 2119680.000 0.000 7752960.000 6658560.000 7822080.000 6220800.000 8409600.000 92160.000 7891200.000 8328960.000 8398080.000 6393600.000 8904960.000 5702400.000 6405120.000 8720640.000 9112320.000 0.000 9020160.000 9146880.000 7856640.000 264960.000 7960320.000 7822080.000 23005440.000 13328640.000 32244480.000 18305280.000 1255680.000 15045120.000 29917440.000 29710080.000 23823360.000 46080.000 51413760.000 34030080.000 40642560.000 51632640.000 16577280.000 53429760.000 35781120.000 28028160.000 14849280.000 15621120.000 21991680.000 12890880.000 35147520.000 26242560.000 38257920.000 16473600.000 115200.000 18984960.000 21358080.000 21864960.000 13167360.000 115200.000 963371520.000
5817600.000 5679360.000 7522560.000 5667840.000 5633280.000 7580160.000 6842880.000 8893440.000 5679360.000 0.000 6416640.000 5598720.000 6336000.000 6589440.000 126720.000 7764480.000 5598720.000 5713920.000 6693120.000 5633280.000 6462720.000 5713920.000 6589440.000 5690880.000 5840640.000 0.000 6612480.000 6831360.000 5633280.000 0.000 6589440.000 6543360.000 30044160.000 36576000.000 34110720.000 14434560.000 16888320.000 24307200.000 31403520.000 31345920.000 25297920.000 26311680.000 54570240.000 23765760.000 42301440.000 40965120.000 12072960.000 54213120.000 28419840.000 28143360.000 16070400.000 11773440.000 23592960.000 14480640.000 22567680.000 24099840.000 39214080.000 18339840.000 218880.000 16853760.000 24053760.000 23904000.000 14676480.000 126720.000 983439360.000
8398080.000 16508160.000 6485760.000 4515840.000 26507520.000 6485760.000 25574400.000 4124160.000 5944320.000 1002240.000 5011200.000 4700160.000 5184000.000 24883200.000 46080.000 3882240.000 4700160.000 25574400.000 18432000.000 4700160.000 24837120.000 4250880.000 4896000.000 16001280.000 1244160.000 990720.000 25470720.000 18961920.000 4700160.000 0.000 25067520.000 4953600.000 20206080.000 28558080.000 27060480.000 8352000.000 11059200.000 19941120.000 34087680.000 19203840.000 20459520.000 9815040.000 56355840.000 25459200.000 20448000.000 24652800.000 7027200.000 23408640.000 14872320.000 34433280.000 9953280.000 16416000.000 19146240.000 11162880.000 18155520.000 17625600.000 27210240.000 22752000.000 357120.000 12925440.000 18005760.000 13190400.000 12418560.000 126720.000 938880000.000
184320.000 64500480.000 184320.000 23040.000 37036800.000 184320.000 48545280.000 2730240.000 46080.000 24053760.000 4020480.000 46080.000 23040.000 36875520.000 23811840.000 23040.000 46080.000 36829440.000 42082560.000 46080.000 37693440.000 6681600.000 46080.000 41840640.000 12856320.000 24065280.000 38995200.000 42819840.000 46080.000 3237120.000 37463040.000 23040.000 184320.000 7971840.000 207360.000 46080.000 23040.000 184320.000 33569280.000 46080.000 184320.000 23973120.000 56390400.000 22671360.000 23040.000 46080.000 16865280.000 46080.000 16876800.000 36518400.000 23040.000 18685440.000 184320.000 46080.000 13248000.000 46080.000 28005120.000 24572160.000 17948160.000 4608000.000 46080.000 49605120.000 4366080.000 5264640.000 949536000.000
12890880.000 11381760.000 12810240.000 115200.000 13570560.000 9861120.000 13639680.000 11980800.000 57600.000 13939200.000 11888640.000 57600.000 2730240.000 13939200.000 11370240.000 2822400.000 57600.000 11854080.000 11623680.000 57600.000 13317120.000 12372480.000 80640.000 11370240.000 13639680.000 13939200.000 14595840.000 10990080.000 57600.000 11761920.000 13317120.000 2684160.000 15770880.000 28823040.000 16922880.000 1463040.000 6128640.000 14699520.000 35527680.000 57600.000 14860800.000 64615680.000 58579200.000 23569920.000 5448960.000 92160.000 48291840.000 57600.000 47059200.000 35331840.000 4838400.000 19157760.000 14872320.000 57600.000 11013120.000 57600.000 59063040.000 29917440.000 25770240.000 13098240.000 92160.000 68140800.000 21196800.000 29583360.000 998933760.000
6796800.000 9584640.000 5944320.000 0.000 9780480.000 5978880.000 8720640.000 8951040.000 0.000 7349760.000 8720640.000 0.000 8190720.000 7499520.000 7822080.000 9584640.000 0.000 7660800.000 7822080.000 0.000 7499520.000 7568640.000 0.000 7568640.000 6704640.000 7499520.000 7349760.000 8720640.000 0.000 8352000.000 6842880.000 7234560.000 28419840.000 29226240.000 32532480.000 6474240.000 21795840.000 25873920.000 36299520.000 0.000 25712640.000 50860800.000 59293440.000 24721920.000 15598080.000 0.000 42151680.000 0.000 33949440.000 35712000.000 16404480.000 20194560.000 15816960.000 0.000 12349440.000 0.000 57473280.000 31242240.000 26196480.000 14826240.000 11139840.000 47946240.000 23616000.000 20459520.000 962035200.000
4561920.000 44824320.000 5103360.000 0.000 44352000.000 4757760.000 4596480.000 4757760.000 0.000 6474240.000 3824640.000 0.000 3548160.000 3421440.000 4020480.000 50757120.000 0.000 7971840.000 4020480.000 0.000 3548160.000 6462720.000 0.000 8547840.000 4792320.000 3444480.000 6474240.000 7464960.000 0.000 4907520.000 4573440.000 24122880.000 12810240.000 16519680.000 14803200.000 4861440.000 30931200.000 17072640.000 46736640.000 0.000 18270720.000 28224000.000 60410880.000 17187840.000 8432640.000 0.000 23166720.000 0.000 27532800.000 36023040.000 23074560.000 16289280.000 19411200.000 0.000 8064000.000 0.000 40089600.000 32440320.000 18616320.000 8858880.000 53982720.000 28005120.000 12430080.000 21254400.000 916830720.000
46080.000 93392640.000 23040.000 2764800.000 93553920.000 46080.000 46080.000 46080.000 3962880.000 184320.000 23040.000 1946880.000 6635520.000 4504320.000 5241600.000 91676160.000 1808640.000 46080.000 5241600.000 1900800.000 4584960.000 46080.000 2649600.000 61528320.000 46080.000 2949120.000 184320.000 2845440.000 1900800.000 23040.000 4631040.000 65502720.000 6877440.000 11289600.000 29306880.000 46080.000 30216960.000 23040.000 36840960.000 103680.000 46080.000 42312960.000 59454720.000 5022720.000 24295680.000 46080.000 184320.000 103680.000 20586240.000 34536960.000 23362560.000 17187840.000 18455040.000 1751040.000 19330560.000 2730240.000 184320.000 25332480.000 184320.000 23040.000 49512960.000 10379520.000 23040.000 20908800.000 950641920.000
80640.000 10851840.000 2465280.000 11208960.000 14699520.000 80640.000 80640.000 80640.000 14722560.000 10391040.000 2373120.000 8939520.000 10160640.000 9377280.000 11623680.000 11301120.000 7752960.000 80640.000 11105280.000 14768640.000 9573120.000 80640.000 13201920.000 15552000.000 80640.000 9561600.000 10391040.000 14803200.000 11900160.000 126720.000 10886400.000 8904960.000 20931840.000 35758080.000 32025600.000 4734720.000 29249280.000 3582720.000 37509120.000 7153920.000 92160.000 77149440.000 61470720.000 14273280.000 29698560.000 8444160.000 17591040.000 4700160.000 20448000.000 33408000.000 21542400.000 17049600.000 12764160.000 9550080.000 39847680.000 12084480.000 11232000.000 24779520.000 16197120.000 10506240.000 48049920.000 32947200.000 10517760.000 21012480.000 983508480.000
2833920.000 9538560.000 5840640.000 6462720.000 8582400.000 1831680.000 2833920.000 1831680.000 6900480.000 7084800.000 5829120.000 5794560.000 6923520.000 8006400.000 5875200.000 6750720.000 7706880.000 2545920.000 5875200.000 8098560.000 8202240.000 1820160.000 5990400.000 6865920.000 1889280.000 6923520.000 6819840.000 8087040.000 6382080.000 3179520.000 5852160.000 7246080.000 23120640.000 34479360.000 29306880.000 3317760.000 28650240.000 12556800.000 39651840.000 8328960.000 7246080.000 53959680.000 62910720.000 16208640.000 21911040.000 12418560.000 21772800.000 10828800.000 21738240.000 34951680.000 21150720.000 16404480.000 14664960.000 10840320.000 41103360.000 11566080.000 39847680.000 26115840.000 22728960.000 15644160.000 41944320.000 31703040.000 18408960.000 22636800.000 964523520.000
6197760.000 8386560.000 8098560.000 7948800.000 6796800.000 5817600.000 6197760.000 5829120.000 7718400.000 6796800.000 7752960.000 5829120.000 6935040.000 7361280.000 9100800.000 5817600.000 5817600.000 6900480.000 2350080.000 5817600.000 6612480.000 5840640.000 5817600.000 5817600.000 5771520.000 6877440.000 8536320.000 6969600.000 8213760.000 6888960.000 5817600.000 5829120.000 24963840.000 35631360.000 34272000.000 2292480.000 19296000.000 14780160.000 41633280.000 9596160.000 25194240.000 27521280.000 65606400.000 13708800.000 20954880.000 12890880.000 23558400.000 12764160.000 23546880.000 31380480.000 24756480.000 15528960.000 16773120.000 11957760.000 25459200.000 14238720.000 38753280.000 28408320.000 23132160.000 15079680.000 24330240.000 32878080.000 20090880.000 20448000.000 963889920.000
7280640.000 5909760.000 8628480.000 7384320.000 8398080.000 7188480.000 7257600.000 7153920.000 6658560.000 8398080.000 13743360.000 7153920.000 8098560.000 8858880.000 7153920.000 5875200.000 7107840.000 7372800.000 3340800.000 7188480.000 8421120.000 7153920.000 5610240.000 1416960.000 7153920.000 8236800.000 9872640.000 8328960.000 7096320.000 8110080.000 7107840.000 7153920.000 26795520.000 20966400.000 37244160.000 6439680.000 19100160.000 16439040.000 37716480.000 9676800.000 19710720.000 24733440.000 67057920.000 13374720.000 22913280.000 14595840.000 25390080.000 13397760.000 24238080.000 35354880.000 26484480.000 16750080.000 18766080.000 13374720.000 24203520.000 16070400.000 25367040.000 27936000.000 24940800.000 14664960.000 18904320.000 19929600.000 22049280.000 23431680.000 963832320.000
1704960.000 76504320.000 2108160.000 2269440.000 1992960.000 77990400.000 1704960.000 4181760.000 1359360.000 1474560.000 1797120.000 4181760.000 1693440.000 794880.000 2995200.000 1797120.000 2810880.000 70087680.000 1704960.000 70087680.000 622080.000 2580480.000 1704960.000 42186240.000 4181760.000 910080.000 979200.000 52427520.000 69258240.000 70698240.000 2810880.000 4181760.000 38891520.000 26830080.000 7464960.000 8812800.000 4331520.000 2200320.000 2937600.000 2096640.000 21646080.000 18754560.000 12568320.000 1612800.000 24203520.000 1267200.000 33120000.000 2603520.000 6566400.000 4584960.000 4377600.000 2073600.000 4838400.000 12706560.000 2903040.000 21496320.000 26127360.000 17729280.000 32970240.000 2016000.000 3870720.000 2027520.000 3674880.000 1958400.000 941045760.000
23040.000 39306240.000 15805440.000 46080.000 46080.000 15183360.000 23040.000 11197440.000 16335360.000 13248000.000 46080.000 16035840.000 69120.000 20344320.000 46080.000 23040.000 9515520.000 20355840.000 23040.000 20321280.000 46080.000 11381760.000 23040.000 18604800.000 7511040.000 80640.000 8478720.000 21012480.000 21162240.000 19768320.000 9515520.000 16035840.000 29053440.000 25758720.000 23040.000 8271360.000 23040.000 15713280.000 9492480.000 23040.000 20067840.000 15586560.000 368640.000 46080.000 25839360.000 52485120.000 29583360.000 23040.000 21173760.000 25505280.000 30516480.000 39467520.000 44017920.000 13294080.000 46080.000 20701440.000 24030720.000 16197120.000 29410560.000 16542720.000 23040.000 19480320.000 5379840.000 59086080.000 928846080.000
5587200.000 12360960.000 6865920.000 7303680.000 5529600.000 21991680.000 3248640.000 9077760.000 8732160.000 7326720.000 5932800.000 8916480.000 5921280.000 6969600.000 80640.000 6013440.000 11001600.000 9296640.000 5932800.000 9112320.000 8628480.000 8893440.000 5932800.000 7960320.000 10183680.000 5448960.000 10183680.000 11669760.000 11347200.000 8524800.000 9987840.000 8501760.000 24238080.000 25263360.000 184320.000 8697600.000 14768640.000 14826240.000 12648960.000 17038080.000 21507840.000 10909440.000 46080.000 26668800.000 21047040.000 42912000.000 22210560.000 11842560.000 24042240.000 25574400.000 34191360.000 46321920.000 50791680.000 13190400.000 24526080.000 18558720.000 25562880.000 17475840.000 29675520.000 19837440.000 21968640.000 31288320.000 8478720.000 45768960.000 976527360.000
6566400.000 8363520.000 8121600.000 8375040.000 7084800.000 6727680.000 1935360.000 5875200.000 7257600.000 7084800.000 8006400.000 8167680.000 11911680.000 12096000.000 80640.000 5898240.000 6704640.000 5852160.000 7326720.000 5990400.000 6670080.000 8398080.000 7326720.000 11911680.000 6024960.000 6727680.000 6128640.000 7464960.000 6566400.000 7165440.000 8467200.000 6796800.000 28373760.000 23996160.000 15079680.000 9745920.000 22129920.000 14964480.000 15436800.000 21277440.000 20217600.000 12994560.000 22245120.000 26703360.000 19584000.000 46932480.000 23063040.000 17107200.000 25943040.000 15448320.000 33442560.000 41667840.000 46460160.000 9227520.000 23304960.000 18754560.000 27221760.000 19134720.000 33868800.000 19319040.000 33857280.000 33454080.000 10241280.000 25056000.000 985328640.000
39732480.000 2810880.000 5495040.000 38534400.000 6174720.000 2741760.000 36610560.000 4262400.000 4089600.000 6117120.000 5218560.000 5495040.000 2753280.000 5863680.000 3248640.000 5495040.000 42773760.000 26092800.000 4262400.000 39582720.000 5149440.000 37566720.000 4262400.000 4262400.000 5495040.000 2741760.000 29249280.000 5045760.000 7280640.000 4078080.000 37474560.000 5483520.000 16473600.000 26691840.000 5633280.000 6762240.000 15471360.000 11162880.000 10920960.000 17602560.000 11162880.000 8616960.000 5322240.000 15125760.000 10160640.000 22682880.000 12487680.000 10056960.000 17902080.000 829440.000 35182080.000 53936640.000 41495040.000 4089600.000 14284800.000 10909440.000 12245760.000 10920960.000 15575040.000 7096320.000 24952320.000 34145280.000 6197760.000 14515200.000 946056960.000
56136960.000 5771520.000 0.000 37393920.000 0.000 5955840.000 52404480.000 0.000 4723200.000 0.000 9607680.000 0.000 5414400.000 0.000 23040.000 0.000 60583680.000 33891840.000 0.000 50676480.000 9607680.000 49962240.000 0.000 6681600.000 23040.000 7948800.000 35377920.000 5287680.000 0.000 4723200.000 51264000.000 0.000 13224960.000 20448000.000 11162880.000 23040.000 0.000 0.000 0.000 17475840.000 12856320.000 10241280.000 6877440.000 7292160.000 6163200.000 7292160.000 12522240.000 0.000 0.000 147432960.000 32613120.000 36645120.000 24825600.000 23040.000 7292160.000 0.000 12856320.000 6716160.000 13950720.000 23040.000 21934080.000 34629120.000 23040.000 7269120.000 965272320.000
15298560.000 26369280.000 0.000 18316800.000 0.000 35193600.000 14376960.000 0.000 11750400.000 0.000 27164160.000 0.000 13466880.000 0.000 5644800.000 0.000 19837440.000 12199680.000 0.000 22533120.000 22521600.000 12130560.000 0.000 9054720.000 9250560.000 24157440.000 12049920.000 36172800.000 0.000 11865600.000 15102720.000 0.000 40112640.000 20805120.000 19284480.000 7004160.000 0.000 0.000 0.000 18731520.000 28362240.000 31057920.000 20517120.000 21957120.000 12510720.000 22256640.000 23639040.000 0.000 0.000 44766720.000 33177600.000 28477440.000 26565120.000 1935360.000 22176000.000 0.000 28442880.000 16715520.000 30170880.000 3859200.000 23166720.000 37059840.000 8017920.000 17498880.000 962726400.000
16289280.000 14307840.000 4020480.000 15863040.000 3283200.000 14330880.000 14238720.000 4884480.000 14042880.000 4884480.000 13973760.000 4020480.000 14607360.000 4020480.000 12211200.000 4884480.000 10598400.000 18823680.000 3283200.000 14077440.000 13996800.000 10771200.000 3444480.000 13847040.000 12038400.000 10609920.000 14181120.000 14446080.000 23040.000 16001280.000 12326400.000 4020480.000 35665920.000 20782080.000 18627840.000 20920320.000 46080.000 46080.000 46080.000 20770560.000 31680000.000 34306560.000 22775040.000 24226560.000 14492160.000 24675840.000 24952320.000 46080.000 46080.000 28972800.000 30320640.000 28512000.000 28523520.000 6324480.000 20712960.000 46080.000 29629440.000 15517440.000 33891840.000 12222720.000 25251840.000 39628800.000 22233600.000 16657920.000 964903680.000
4642560.000 18247680.000 5022720.000 5690880.000 5806080.000 5529600.000 5955840.000 3709440.000 5955840.000 3951360.000 58429440.000 3905280.000 15275520.000 8133120.000 4412160.000 3340800.000 18028800.000 6819840.000 5806080.000 19595520.000 65687040.000 3790080.000 3790080.000 43971840.000 22003200.000 25516800.000 4826880.000 17210880.000 299520.000 4435200.000 6762240.000 7672320.000 11934720.000 23973120.000 23466240.000 15621120.000 31783680.000 334080.000 0.000 9066240.000 35896320.000 14457600.000 7395840.000 12291840.000 7603200.000 12441600.000 7891200.000 506880.000 91952640.000 24134400.000 14077440.000 21208320.000 11162880.000 6071040.000 11612160.000 5587200.000 28661760.000 8190720.000 27290880.000 10932480.000 11082240.000 18501120.000 20309760.000 9665280.000 949328640.000
184320.000 783360.000 184320.000 13893120.000 10586880.000 4803840.000 2649600.000 184320.000 2649600.000 5667840.000 16565760.000 3640320.000 587520.000 184320.000 1670400.000 23086080.000 944640.000 2465280.000 34905600.000 69120.000 40803840.000 1532160.000 19215360.000 51724800.000 26864640.000 67242240.000 3087360.000 11520.000 1175040.000 2407680.000 3363840.000 11520.000 184320.000 10805760.000 10909440.000 8824320.000 60145920.000 288000.000 0.000 184320.000 20862720.000 69120.000 35596800.000 11520.000 11520.000 51022080.000 22325760.000 437760.000 107930880.000 10045440.000 23040.000 9550080.000 12049920.000 33857280.000 11520.000 8974080.000 17176320.000 5621760.000 23224320.000 87874560.000 9573120.000 7200000.000 149760.000 18385920.000 916473600.000
8398080.000 46080.000 57600.000 24963840.000 4504320.000 7580160.000 5875200.000 391680.000 5299200.000 46080.000 23040.000 92160.000 46080.000 11819520.000 9895680.000 37440000.000 46080.000 7649280.000 41022720.000 345600.000 23040.000 7153920.000 33638400.000 69120.000 52162560.000 5299200.000 6900480.000 4055040.000 2580480.000 5299200.000 8017920.000 5218560.000 126720.000 23040.000 46080.000 9872640.000 6566400.000 46080.000 35988480.000 1992960.000 46080.000 16058880.000 55687680.000 4492800.000 3121920.000 32762880.000 14469120.000 92160.000 656640.000 23040.000 10437120.000 13559040.000 31760640.000 75640320.000 26069760.000 46080.000 184320.000 6658560.000 49305600.000 193443840.000 46080.000 8663040.000 29917440.000 46080.000 923811840.000
