24894720.000 24894720.000 24894720.000 24894720.000 24894720.000 24883200.000 24883200.000 24883200.000 24883200.000 24883200.000 24883200.000 24883200.000 24883200.000 24883200.000 24883200.000 24883200.000 24883200.000 24883200.000 24883200.000 24710400.000 24998400.000 24998400.000 24998400.000 24998400.000 24998400.000 24998400.000 24998400.000 24998400.000 24998400.000 24998400.000 24998400.000 24998400.000 24721920.000 24721920.000 13985280.000 24721920.000 10736640.000 24721920.000 24721920.000 24721920.000 970583040.000
24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 15264000.000 24710400.000 9446400.000 24710400.000 24710400.000 24710400.000 963855360.000
24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24721920.000 24595200.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24710400.000 24710400.000 24710400.000 16473600.000 24710400.000 8236800.000 24710400.000 24710400.000 24710400.000 963728640.000
24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24837120.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24721920.000 24721920.000 24721920.000 15217920.000 24721920.000 9504000.000 24721920.000 24721920.000 24721920.000 963982080.000
24514560.000 24514560.000 24514560.000 24514560.000 24514560.000 24526080.000 24526080.000 24526080.000 24526080.000 24526080.000 24526080.000 24526080.000 24526080.000 24526080.000 24526080.000 24526080.000 24526080.000 24526080.000 24526080.000 24710400.000 24410880.000 24410880.000 24410880.000 24410880.000 24410880.000 24410880.000 24410880.000 24410880.000 24410880.000 24410880.000 24410880.000 24410880.000 24710400.000 24710400.000 14722560.000 24710400.000 9987840.000 24710400.000 24710400.000 24710400.000 956551680.000
24906240.000 24906240.000 24906240.000 24906240.000 24906240.000 24906240.000 24906240.000 24906240.000 24906240.000 24906240.000 24906240.000 24906240.000 24906240.000 24906240.000 24906240.000 24906240.000 24906240.000 24906240.000 24906240.000 24721920.000 25021440.000 25021440.000 25021440.000 25021440.000 25021440.000 25021440.000 25021440.000 25021440.000 25021440.000 25021440.000 25021440.000 25009920.000 24710400.000 24710400.000 16957440.000 24710400.000 7752960.000 24710400.000 24710400.000 24710400.000 971159040.000
24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24721920.000 24721920.000 24721920.000 15886080.000 24721920.000 8835840.000 24721920.000 24721920.000 24721920.000 963855360.000
24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24710400.000 24422400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 14837760.000 24710400.000 9872640.000 24710400.000 24710400.000 24710400.000 963567360.000
24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24721920.000 25009920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24710400.000 24710400.000 24710400.000 13870080.000 24710400.000 10840320.000 24710400.000 24710400.000 24710400.000 964143360.000
24491520.000 24491520.000 24491520.000 24491520.000 24491520.000 24491520.000 24491520.000 24491520.000 24491520.000 24491520.000 24491520.000 24491520.000 24491520.000 24491520.000 24491520.000 24491520.000 24491520.000 24491520.000 24491520.000 24710400.000 24376320.000 24376320.000 24376320.000 24376320.000 24376320.000 24376320.000 24376320.000 24376320.000 24376320.000 24376320.000 24376320.000 24387840.000 24721920.000 24721920.000 14584320.000 24721920.000 10137600.000 24721920.000 24721920.000 24721920.000 955630080.000
24940800.000 24940800.000 24940800.000 24940800.000 24940800.000 24940800.000 24940800.000 24940800.000 24940800.000 24940800.000 24940800.000 24940800.000 24940800.000 24940800.000 24940800.000 24940800.000 24940800.000 24940800.000 24929280.000 24710400.000 25044480.000 25044480.000 25044480.000 25044480.000 25044480.000 25044480.000 25044480.000 25044480.000 25044480.000 25044480.000 25044480.000 25044480.000 24710400.000 24710400.000 15114240.000 24710400.000 9596160.000 24710400.000 24710400.000 24710400.000 972080640.000
24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24710400.000 24710400.000 24710400.000 13420800.000 24710400.000 11289600.000 24710400.000 24710400.000 24710400.000 963855360.000
24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24721920.000 24721920.000 24721920.000 13835520.000 24721920.000 10886400.000 24721920.000 24721920.000 24721920.000 963855360.000
24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 12971520.000 24710400.000 11738880.000 24710400.000 24710400.000 24710400.000 963855360.000
24560640.000 24560640.000 24560640.000 24560640.000 24560640.000 24560640.000 24560640.000 24560640.000 24560640.000 24560640.000 24560640.000 24560640.000 24560640.000 24560640.000 24560640.000 24560640.000 24560640.000 24560640.000 24572160.000 24721920.000 24364800.000 24364800.000 24364800.000 24364800.000 24364800.000 24364800.000 24364800.000 24364800.000 24364800.000 24364800.000 24364800.000 24364800.000 24710400.000 24710400.000 12856320.000 24710400.000 11854080.000 24710400.000 24710400.000 24710400.000 956736000.000
24871680.000 24871680.000 24871680.000 24871680.000 24871680.000 24860160.000 24860160.000 24860160.000 24860160.000 24860160.000 24860160.000 24860160.000 24860160.000 24860160.000 24860160.000 24860160.000 24860160.000 24860160.000 24860160.000 24710400.000 25067520.000 25067520.000 25067520.000 25067520.000 25067520.000 25067520.000 25067520.000 25067520.000 25067520.000 25067520.000 25067520.000 25067520.000 24721920.000 24721920.000 10713600.000 24721920.000 14008320.000 24721920.000 24721920.000 24721920.000 970974720.000
24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 11658240.000 24710400.000 13052160.000 24710400.000 24710400.000 24710400.000 963855360.000
24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24710400.000 24710400.000 24710400.000 11174400.000 24710400.000 13536000.000 24710400.000 24710400.000 24710400.000 963855360.000
24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24721920.000 24721920.000 24721920.000 12695040.000 24721920.000 12026880.000 24721920.000 24721920.000 24721920.000 963855360.000
24468480.000 24468480.000 24468480.000 24468480.000 24468480.000 24480000.000 24480000.000 24480000.000 24480000.000 24480000.000 24480000.000 24480000.000 24480000.000 24480000.000 24480000.000 24480000.000 24480000.000 24480000.000 24480000.000 24710400.000 24364800.000 24364800.000 24364800.000 24364800.000 24364800.000 24364800.000 24364800.000 24364800.000 24364800.000 24364800.000 24364800.000 24364800.000 24710400.000 24710400.000 13893120.000 24710400.000 10817280.000 24710400.000 24710400.000 24710400.000 955123200.000
24952320.000 24952320.000 24952320.000 24952320.000 24952320.000 24952320.000 24952320.000 24952320.000 24952320.000 24952320.000 24952320.000 24952320.000 24952320.000 24952320.000 24952320.000 24952320.000 24952320.000 24952320.000 24952320.000 24721920.000 25067520.000 25067520.000 25067520.000 25067520.000 25067520.000 25067520.000 25067520.000 25067520.000 25067520.000 25067520.000 25067520.000 25056000.000 24710400.000 24710400.000 13167360.000 24710400.000 11543040.000 24710400.000 24710400.000 24710400.000 972587520.000
24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24721920.000 24721920.000 24721920.000 14630400.000 24721920.000 10091520.000 24721920.000 24721920.000 24721920.000 963855360.000
24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 13512960.000 24710400.000 11197440.000 24710400.000 24710400.000 24710400.000 963855360.000
24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24710400.000 24710400.000 24710400.000 12441600.000 24710400.000 12268800.000 24710400.000 24710400.000 24710400.000 963855360.000
24445440.000 24445440.000 24445440.000 24445440.000 24445440.000 24445440.000 24445440.000 24445440.000 24445440.000 24445440.000 24445440.000 24445440.000 24445440.000 24445440.000 24445440.000 24445440.000 24445440.000 24445440.000 24445440.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24721920.000 24721920.000 24721920.000 13582080.000 24721920.000 11139840.000 24721920.000 24721920.000 24721920.000 958763520.000
24986880.000 24986880.000 24986880.000 24986880.000 24986880.000 24986880.000 24986880.000 24986880.000 24986880.000 24986880.000 24986880.000 24986880.000 24986880.000 24986880.000 24986880.000 24986880.000 24986880.000 24986880.000 24975360.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 12326400.000 24710400.000 12384000.000 24710400.000 24710400.000 24710400.000 968947200.000
24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24710400.000 24710400.000 24710400.000 14538240.000 24710400.000 10172160.000 24710400.000 24710400.000 24710400.000 963855360.000
24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24721920.000 24721920.000 24721920.000 14261760.000 24721920.000 10460160.000 24721920.000 24721920.000 24721920.000 963855360.000
24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 12384000.000 24710400.000 12326400.000 24710400.000 24710400.000 24710400.000 963855360.000
24422400.000 24422400.000 24422400.000 24422400.000 24422400.000 24422400.000 24422400.000 24422400.000 24422400.000 24422400.000 24422400.000 24422400.000 24422400.000 24422400.000 24422400.000 24422400.000 24422400.000 24422400.000 24433920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24710400.000 24710400.000 24710400.000 12084480.000 24710400.000 12625920.000 24710400.000 24710400.000 24710400.000 958383360.000
25009920.000 25009920.000 25009920.000 25009920.000 25009920.000 24998400.000 24998400.000 24998400.000 24998400.000 24998400.000 24998400.000 24998400.000 24998400.000 24998400.000 24998400.000 24998400.000 24998400.000 24998400.000 24998400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24721920.000 24675840.000 24675840.000 11508480.000 24675840.000 13213440.000 24675840.000 24675840.000 24675840.000 969050880.000
24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24710400.000 24572160.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24756480.000 24756480.000 10563840.000 24756480.000 14146560.000 24756480.000 24756480.000 24756480.000 963993600.000
24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24721920.000 24860160.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24710400.000 24710400.000 24710400.000 11715840.000 24710400.000 12994560.000 24710400.000 24710400.000 24710400.000 963993600.000
24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24721920.000 24721920.000 24721920.000 12867840.000 24721920.000 11854080.000 24721920.000 24721920.000 24721920.000 963855360.000
24387840.000 24387840.000 24387840.000 24387840.000 24387840.000 24399360.000 24399360.000 24399360.000 24399360.000 24399360.000 24399360.000 24399360.000 24399360.000 24399360.000 24399360.000 24399360.000 24399360.000 24399360.000 24399360.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 11969280.000 24710400.000 12741120.000 24710400.000 24710400.000 24710400.000 957738240.000
25032960.000 25032960.000 25032960.000 25032960.000 25032960.000 25032960.000 25032960.000 25032960.000 25032960.000 25032960.000 25032960.000 25032960.000 25032960.000 25032960.000 25032960.000 25032960.000 25032960.000 25032960.000 25032960.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24710400.000 24710400.000 24710400.000 12614400.000 24710400.000 12096000.000 24710400.000 24710400.000 24710400.000 969972480.000
24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24399360.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24721920.000 24721920.000 24721920.000 14330880.000 24721920.000 10391040.000 24721920.000 24721920.000 24721920.000 963544320.000
24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24710400.000 25021440.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 13086720.000 24710400.000 11623680.000 24710400.000 24710400.000 24710400.000 964166400.000
24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24710400.000 24710400.000 24710400.000 13547520.000 24710400.000 11162880.000 24710400.000 24710400.000 24710400.000 963855360.000
24468480.000 24468480.000 24468480.000 24468480.000 24468480.000 24468480.000 24468480.000 24468480.000 24468480.000 24468480.000 24468480.000 24468480.000 24468480.000 24468480.000 24468480.000 24468480.000 24468480.000 24468480.000 24468480.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24721920.000 24721920.000 24721920.000 11612160.000 24721920.000 13109760.000 24721920.000 24721920.000 24721920.000 959201280.000
24963840.000 24963840.000 24963840.000 24963840.000 24963840.000 24963840.000 24963840.000 24963840.000 24963840.000 24963840.000 24963840.000 24963840.000 24963840.000 24963840.000 24963840.000 24963840.000 24963840.000 24963840.000 24952320.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 11923200.000 24710400.000 12787200.000 24710400.000 24710400.000 24710400.000 968509440.000
24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24710400.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24721920.000 24710400.000 24710400.000 24710400.000 11335680.000 24710400.000 13374720.000 24710400.000 24710400.000 24710400.000 963855360.000
