15724800.000 15701760.000 15713280.000 15713280.000 15713280.000 15736320.000 15321600.000 15321600.000 15333120.000 15333120.000 15310080.000 15310080.000 15333120.000 15310080.000 15333120.000 15333120.000 15298560.000 15321600.000 15321600.000 15321600.000 15310080.000 15310080.000 15321600.000 15310080.000 15333120.000 15310080.000 15333120.000 15310080.000 15333120.000 15333120.000 5806080.000 15321600.000 15390720.000 16266240.000 10045440.000 15482880.000 7096320.000 15482880.000 15563520.000 7879680.000 15528960.000 15528960.000 16254720.000 15482880.000 15482880.000 15552000.000 16404480.000 16773120.000 15471360.000 16266240.000 15552000.000 15482880.000 15367680.000 15471360.000 11923200.000 15563520.000 15517440.000 16404480.000 16404480.000 15436800.000 16404480.000 15413760.000 8421120.000 16761600.000 955215360.000
10414080.000 10471680.000 10414080.000 10402560.000 10414080.000 10356480.000 16473600.000 16473600.000 16462080.000 16450560.000 16473600.000 16485120.000 16462080.000 16485120.000 16427520.000 16473600.000 16473600.000 16427520.000 16462080.000 16462080.000 16473600.000 16473600.000 16450560.000 16462080.000 16473600.000 16485120.000 16462080.000 16485120.000 16473600.000 16473600.000 6405120.000 16473600.000 15413760.000 15528960.000 8501760.000 15425280.000 6001920.000 16634880.000 16657920.000 6681600.000 16623360.000 15528960.000 15494400.000 15425280.000 15413760.000 16657920.000 15494400.000 15206400.000 15402240.000 15505920.000 15540480.000 15436800.000 15390720.000 15563520.000 10656000.000 16646400.000 16657920.000 15494400.000 15494400.000 15402240.000 15505920.000 15413760.000 6105600.000 15022080.000 942485760.000
10713600.000 10702080.000 10713600.000 10713600.000 10713600.000 10713600.000 17637120.000 17625600.000 17625600.000 17625600.000 17625600.000 17637120.000 17625600.000 17625600.000 17625600.000 17625600.000 17637120.000 17637120.000 17637120.000 17625600.000 17625600.000 17625600.000 17625600.000 17625600.000 17625600.000 17637120.000 17637120.000 17637120.000 17637120.000 17625600.000 4458240.000 17625600.000 15091200.000 15598080.000 9342720.000 15022080.000 6497280.000 13616640.000 13616640.000 7234560.000 13628160.000 14595840.000 15575040.000 15033600.000 15091200.000 13616640.000 16623360.000 17521920.000 15091200.000 15563520.000 14584320.000 15033600.000 15033600.000 14595840.000 9815040.000 13616640.000 13628160.000 16600320.000 16623360.000 15033600.000 16600320.000 15091200.000 6128640.000 17383680.000 957600000.000
11727360.000 11715840.000 11727360.000 11738880.000 11727360.000 11612160.000 15137280.000 15148800.000 15125760.000 15148800.000 15148800.000 15137280.000 15148800.000 15160320.000 15125760.000 15160320.000 15137280.000 15137280.000 15137280.000 15148800.000 15148800.000 15148800.000 15137280.000 15160320.000 15160320.000 15160320.000 15114240.000 15148800.000 15102720.000 15148800.000 5587200.000 15148800.000 14411520.000 16369920.000 9400320.000 14469120.000 6566400.000 14676480.000 14688000.000 7269120.000 14688000.000 14630400.000 16323840.000 14480640.000 14423040.000 14688000.000 16842240.000 16024320.000 14434560.000 16312320.000 14653440.000 14480640.000 14480640.000 14607360.000 10344960.000 14688000.000 14699520.000 16865280.000 16842240.000 14503680.000 16853760.000 14423040.000 6220800.000 16358400.000 905137920.000
12913920.000 12879360.000 12913920.000 12913920.000 12913920.000 12867840.000 9976320.000 9987840.000 9976320.000 9976320.000 9976320.000 9999360.000 9999360.000 9964800.000 9999360.000 9999360.000 9976320.000 9999360.000 9976320.000 9976320.000 9999360.000 9976320.000 9999360.000 9999360.000 9976320.000 9964800.000 9976320.000 9976320.000 9976320.000 9964800.000 6693120.000 9976320.000 15194880.000 17879040.000 9561600.000 15206400.000 6566400.000 15321600.000 15321600.000 7338240.000 15321600.000 15310080.000 17798400.000 15194880.000 15194880.000 15321600.000 17003520.000 14515200.000 15194880.000 17786880.000 15310080.000 15194880.000 15194880.000 15310080.000 10679040.000 15321600.000 15333120.000 16992000.000 17003520.000 15194880.000 16992000.000 15206400.000 6220800.000 14388480.000 799038720.000
13985280.000 13985280.000 13985280.000 13985280.000 13985280.000 13927680.000 11047680.000 11036160.000 11059200.000 11059200.000 11036160.000 11059200.000 11036160.000 11059200.000 11059200.000 11036160.000 11059200.000 11036160.000 11059200.000 11047680.000 11036160.000 11036160.000 11036160.000 11036160.000 11059200.000 11059200.000 11059200.000 11059200.000 11059200.000 11059200.000 7706880.000 11047680.000 15275520.000 18397440.000 9596160.000 15264000.000 6727680.000 15402240.000 15390720.000 7453440.000 15379200.000 15390720.000 18293760.000 15275520.000 15275520.000 15390720.000 17026560.000 15563520.000 15275520.000 18305280.000 15390720.000 15275520.000 15275520.000 15379200.000 10713600.000 15390720.000 15390720.000 17049600.000 17026560.000 15275520.000 17038080.000 15264000.000 6359040.000 15494400.000 838805760.000
15125760.000 15125760.000 15114240.000 15125760.000 15114240.000 15079680.000 12176640.000 12176640.000 12165120.000 12165120.000 12165120.000 12153600.000 12176640.000 12165120.000 12153600.000 12176640.000 12165120.000 12176640.000 12165120.000 12176640.000 12176640.000 12165120.000 12176640.000 12176640.000 12165120.000 12142080.000 12165120.000 12165120.000 12165120.000 12165120.000 8870400.000 12176640.000 15287040.000 18524160.000 10056960.000 15298560.000 7395840.000 15436800.000 15402240.000 8087040.000 15436800.000 15413760.000 18408960.000 15287040.000 15298560.000 15413760.000 17303040.000 15978240.000 15287040.000 18397440.000 15402240.000 15287040.000 15287040.000 15413760.000 10759680.000 15402240.000 15436800.000 17291520.000 17303040.000 15287040.000 17303040.000 15298560.000 7004160.000 15943680.000 879886080.000
16139520.000 16151040.000 16151040.000 16139520.000 16151040.000 16104960.000 13201920.000 13213440.000 13224960.000 13224960.000 13224960.000 13224960.000 13213440.000 13224960.000 13224960.000 13213440.000 13224960.000 13213440.000 13224960.000 13190400.000 13213440.000 13224960.000 13213440.000 13213440.000 13224960.000 13224960.000 13224960.000 13224960.000 13224960.000 13224960.000 9872640.000 13224960.000 15436800.000 18501120.000 11162880.000 15436800.000 8801280.000 15609600.000 15586560.000 9354240.000 15609600.000 15540480.000 18385920.000 15436800.000 15425280.000 15609600.000 18109440.000 16012800.000 15436800.000 18385920.000 15552000.000 15436800.000 15436800.000 15552000.000 11208960.000 15575040.000 15609600.000 18109440.000 18109440.000 15436800.000 18097920.000 15436800.000 8328960.000 15932160.000 924860160.000
17153280.000 17141760.000 17141760.000 17153280.000 17141760.000 17038080.000 13985280.000 13973760.000 13973760.000 13973760.000 13985280.000 13962240.000 13973760.000 13973760.000 13962240.000 13973760.000 13962240.000 13962240.000 13962240.000 13985280.000 13962240.000 13985280.000 13962240.000 13962240.000 13962240.000 13996800.000 13962240.000 13962240.000 13962240.000 13973760.000 9561600.000 13962240.000 15966720.000 18247680.000 10667520.000 15955200.000 9619200.000 16058880.000 16151040.000 10298880.000 16093440.000 16058880.000 18167040.000 15955200.000 15955200.000 16116480.000 17533440.000 15678720.000 15978240.000 18178560.000 16047360.000 15955200.000 15943680.000 16081920.000 10632960.000 16139520.000 16058880.000 18270720.000 18282240.000 15955200.000 18282240.000 15966720.000 8628480.000 15667200.000 958187520.000
14492160.000 14526720.000 14492160.000 14492160.000 14503680.000 14480640.000 15206400.000 15206400.000 15206400.000 15206400.000 15206400.000 15206400.000 15206400.000 15206400.000 15206400.000 15206400.000 15206400.000 15206400.000 15206400.000 15206400.000 15206400.000 15206400.000 15206400.000 15206400.000 15217920.000 15206400.000 15206400.000 15206400.000 15206400.000 15206400.000 6785280.000 15206400.000 17015040.000 15298560.000 7361280.000 17015040.000 9964800.000 17118720.000 17130240.000 10022400.000 17130240.000 17084160.000 15229440.000 17026560.000 17038080.000 17118720.000 17015040.000 15989760.000 17003520.000 15229440.000 17107200.000 17015040.000 17026560.000 17061120.000 10126080.000 17130240.000 17141760.000 16058880.000 16058880.000 17061120.000 16047360.000 17003520.000 6958080.000 15966720.000 968497920.000
9815040.000 9792000.000 9815040.000 9780480.000 9792000.000 9711360.000 16416000.000 16416000.000 16416000.000 16416000.000 16416000.000 16416000.000 16416000.000 16416000.000 16416000.000 16416000.000 16416000.000 16416000.000 16416000.000 16416000.000 16416000.000 16416000.000 16416000.000 16416000.000 16416000.000 16416000.000 16416000.000 16427520.000 16416000.000 16416000.000 7038720.000 16416000.000 15264000.000 16081920.000 6600960.000 15264000.000 8536320.000 15287040.000 15310080.000 11208960.000 15287040.000 15114240.000 15966720.000 15264000.000 15655680.000 15229440.000 18167040.000 16830720.000 15264000.000 15966720.000 15137280.000 15264000.000 15264000.000 15137280.000 11462400.000 15264000.000 15264000.000 18178560.000 18178560.000 15252480.000 18190080.000 15275520.000 7015680.000 16830720.000 950169600.000
10609920.000 10621440.000 10609920.000 10632960.000 10621440.000 10575360.000 16911360.000 16911360.000 16899840.000 16899840.000 16911360.000 16911360.000 16911360.000 16899840.000 16911360.000 16899840.000 16922880.000 16911360.000 16899840.000 16911360.000 16922880.000 16911360.000 16911360.000 16922880.000 16899840.000 16899840.000 16911360.000 16899840.000 16899840.000 16911360.000 5160960.000 16911360.000 16323840.000 16035840.000 6474240.000 16312320.000 8870400.000 16151040.000 16116480.000 9538560.000 16139520.000 16116480.000 16012800.000 16312320.000 16231680.000 16197120.000 15229440.000 15102720.000 16312320.000 16001280.000 16081920.000 16300800.000 16312320.000 16081920.000 10103040.000 16151040.000 16151040.000 15194880.000 15206400.000 16346880.000 15206400.000 16335360.000 6197760.000 15160320.000 963855360.000
11934720.000 11934720.000 11934720.000 11946240.000 11934720.000 11831040.000 10851840.000 10851840.000 10851840.000 10679040.000 10690560.000 10609920.000 10667520.000 10679040.000 10609920.000 10679040.000 10667520.000 10851840.000 10690560.000 10598400.000 10667520.000 10690560.000 10851840.000 10667520.000 10851840.000 10851840.000 10851840.000 10609920.000 10690560.000 10667520.000 4872960.000 10851840.000 17936640.000 13835520.000 6681600.000 17936640.000 9423360.000 18097920.000 18097920.000 9815040.000 18097920.000 17959680.000 13743360.000 17936640.000 18086400.000 18097920.000 15552000.000 15194880.000 17936640.000 13731840.000 17959680.000 17936640.000 17936640.000 17959680.000 9918720.000 18097920.000 18097920.000 15575040.000 15517440.000 18028800.000 15505920.000 18028800.000 6312960.000 15390720.000 845049600.000
13075200.000 13075200.000 13075200.000 13063680.000 13075200.000 13052160.000 10310400.000 10310400.000 10310400.000 10195200.000 10183680.000 10206720.000 10195200.000 10195200.000 10206720.000 10195200.000 10195200.000 10310400.000 10183680.000 10206720.000 10195200.000 10183680.000 10310400.000 10195200.000 10310400.000 10310400.000 10298880.000 10206720.000 10183680.000 10206720.000 5967360.000 10310400.000 18858240.000 14999040.000 6681600.000 18858240.000 9538560.000 19042560.000 19054080.000 10298880.000 19054080.000 18915840.000 14883840.000 18869760.000 19065600.000 19054080.000 16404480.000 17072640.000 18858240.000 14883840.000 18927360.000 18869760.000 18869760.000 18927360.000 10414080.000 19054080.000 19054080.000 16404480.000 16404480.000 18950400.000 16381440.000 18950400.000 6981120.000 17176320.000 870059520.000
14158080.000 14158080.000 14158080.000 14158080.000 14158080.000 14054400.000 11358720.000 11358720.000 11370240.000 11312640.000 11324160.000 11335680.000 11324160.000 11312640.000 11335680.000 11324160.000 11312640.000 11358720.000 11324160.000 11335680.000 11312640.000 11324160.000 11358720.000 11312640.000 11370240.000 11370240.000 11370240.000 11335680.000 11324160.000 11312640.000 7084800.000 11358720.000 19054080.000 15482880.000 6739200.000 19054080.000 9527040.000 19272960.000 19249920.000 10368000.000 19249920.000 19169280.000 15367680.000 19042560.000 19249920.000 19249920.000 16692480.000 18040320.000 19054080.000 15367680.000 19157760.000 19054080.000 19042560.000 19157760.000 10425600.000 19249920.000 19249920.000 16692480.000 16692480.000 19157760.000 16588800.000 19157760.000 7061760.000 18005760.000 913294080.000
15252480.000 15217920.000 15217920.000 15217920.000 15217920.000 15183360.000 12476160.000 12476160.000 12464640.000 12384000.000 12384000.000 12407040.000 12407040.000 12384000.000 12407040.000 12372480.000 12384000.000 12476160.000 12384000.000 12407040.000 12384000.000 12384000.000 12476160.000 12384000.000 12464640.000 12464640.000 12476160.000 12407040.000 12384000.000 12407040.000 8236800.000 12476160.000 19088640.000 15552000.000 7200000.000 19088640.000 9768960.000 19296000.000 19319040.000 10368000.000 19319040.000 19192320.000 15436800.000 19088640.000 19307520.000 19319040.000 16692480.000 18374400.000 19077120.000 15436800.000 19203840.000 19077120.000 19088640.000 19203840.000 10448640.000 19319040.000 19319040.000 16692480.000 16704000.000 19192320.000 16704000.000 19203840.000 7084800.000 18374400.000 950607360.000
16001280.000 16058880.000 16058880.000 16024320.000 16058880.000 16081920.000 13271040.000 13271040.000 13282560.000 13040640.000 13017600.000 13029120.000 13017600.000 13040640.000 13040640.000 13040640.000 13029120.000 13271040.000 13017600.000 13040640.000 13029120.000 13017600.000 13271040.000 13029120.000 13271040.000 13282560.000 13271040.000 13040640.000 13029120.000 13017600.000 9273600.000 13271040.000 18167040.000 15367680.000 7568640.000 18167040.000 9826560.000 17959680.000 17971200.000 10540800.000 17971200.000 17913600.000 15240960.000 18178560.000 17971200.000 17959680.000 16427520.000 18155520.000 18178560.000 15252480.000 17913600.000 18178560.000 18178560.000 17913600.000 8951040.000 17948160.000 17948160.000 16427520.000 16450560.000 17925120.000 16623360.000 17913600.000 7015680.000 18120960.000 949824000.000
17326080.000 17303040.000 17303040.000 17337600.000 17303040.000 17268480.000 14607360.000 14607360.000 14595840.000 14469120.000 14469120.000 14480640.000 14492160.000 14480640.000 14480640.000 14492160.000 14492160.000 14607360.000 14469120.000 14480640.000 14480640.000 14469120.000 14607360.000 14480640.000 14607360.000 14607360.000 14607360.000 14480640.000 14457600.000 14492160.000 10321920.000 14607360.000 15402240.000 15632640.000 9987840.000 15402240.000 9204480.000 15609600.000 15586560.000 11255040.000 15586560.000 15471360.000 15505920.000 15402240.000 15609600.000 15586560.000 16980480.000 18328320.000 15402240.000 15517440.000 15448320.000 15402240.000 15678720.000 15448320.000 9031680.000 15609600.000 15609600.000 16980480.000 16980480.000 15448320.000 16980480.000 15448320.000 7568640.000 18316800.000 954708480.000
12844800.000 12844800.000 12856320.000 12844800.000 12844800.000 12775680.000 15540480.000 15563520.000 15552000.000 15356160.000 15367680.000 15356160.000 15344640.000 15356160.000 15344640.000 15344640.000 15344640.000 15540480.000 15367680.000 15356160.000 15356160.000 15367680.000 15540480.000 15356160.000 15552000.000 15552000.000 15540480.000 15344640.000 15367680.000 15344640.000 6255360.000 15552000.000 16738560.000 16139520.000 9584640.000 16738560.000 7223040.000 17095680.000 17095680.000 9169920.000 17095680.000 16968960.000 16001280.000 16738560.000 17084160.000 17095680.000 15125760.000 15091200.000 16738560.000 16001280.000 16992000.000 16738560.000 16922880.000 16992000.000 7960320.000 17095680.000 17084160.000 17568000.000 15137280.000 16992000.000 17579520.000 16992000.000 7269120.000 15091200.000 959016960.000
10022400.000 10022400.000 10022400.000 10022400.000 10022400.000 9964800.000 16784640.000 16773120.000 16773120.000 16634880.000 16634880.000 16634880.000 16623360.000 16623360.000 16646400.000 16623360.000 16623360.000 16773120.000 16634880.000 16634880.000 16623360.000 16623360.000 16773120.000 16634880.000 16773120.000 16773120.000 16773120.000 16646400.000 16634880.000 16623360.000 6543360.000 16784640.000 18120960.000 17625600.000 8593920.000 18132480.000 6935040.000 15056640.000 15091200.000 10471680.000 15091200.000 15552000.000 17498880.000 15505920.000 14976000.000 15091200.000 15183360.000 15621120.000 15505920.000 17498880.000 15563520.000 15505920.000 15229440.000 15586560.000 7937280.000 14976000.000 14860800.000 15137280.000 15183360.000 15563520.000 15194880.000 15540480.000 7752960.000 15621120.000 950906880.000
10805760.000 10828800.000 10805760.000 10817280.000 10828800.000 10759680.000 17521920.000 17510400.000 17521920.000 17429760.000 17418240.000 17429760.000 17429760.000 17429760.000 17418240.000 17429760.000 17429760.000 17533440.000 17418240.000 17429760.000 17429760.000 17429760.000 17533440.000 17418240.000 17521920.000 17521920.000 17533440.000 17418240.000 17418240.000 17429760.000 7660800.000 17510400.000 16600320.000 16773120.000 8363520.000 16692480.000 6497280.000 14365440.000 14353920.000 10068480.000 14353920.000 14457600.000 16588800.000 14469120.000 14400000.000 14353920.000 16542720.000 17153280.000 14469120.000 16577280.000 14434560.000 14469120.000 14423040.000 14434560.000 8190720.000 14388480.000 14446080.000 16104960.000 16542720.000 14446080.000 16070400.000 14434560.000 7130880.000 17164800.000 962784000.000
12084480.000 12049920.000 12084480.000 12061440.000 12049920.000 12084480.000 11738880.000 11738880.000 11796480.000 12096000.000 12107520.000 12084480.000 12084480.000 12096000.000 12107520.000 12084480.000 12096000.000 11738880.000 12107520.000 12026880.000 12096000.000 12107520.000 11738880.000 12107520.000 11738880.000 11738880.000 11738880.000 12084480.000 12107520.000 12096000.000 8812800.000 11738880.000 14711040.000 16634880.000 8985600.000 14607360.000 6785280.000 15287040.000 15287040.000 9227520.000 15287040.000 15275520.000 16162560.000 15275520.000 15344640.000 15287040.000 17579520.000 18086400.000 15287040.000 16151040.000 15287040.000 15287040.000 15321600.000 15287040.000 8225280.000 15367680.000 15367680.000 18028800.000 17579520.000 15275520.000 17982720.000 15287040.000 6670080.000 18086400.000 850740480.000
13294080.000 13294080.000 13294080.000 13305600.000 13294080.000 13213440.000 10310400.000 10310400.000 10310400.000 10310400.000 10310400.000 10310400.000 10310400.000 10310400.000 10310400.000 10310400.000 10310400.000 10310400.000 10310400.000 10310400.000 10310400.000 10310400.000 10310400.000 10310400.000 10310400.000 10310400.000 10298880.000 10310400.000 10310400.000 10310400.000 9964800.000 10298880.000 15793920.000 18743040.000 9100800.000 15759360.000 6796800.000 15644160.000 15644160.000 9803520.000 15655680.000 15655680.000 18374400.000 15655680.000 15667200.000 15655680.000 17959680.000 18650880.000 15655680.000 18374400.000 15655680.000 15644160.000 15667200.000 15655680.000 8305920.000 15667200.000 15655680.000 18961920.000 17959680.000 15655680.000 18961920.000 15655680.000 7107840.000 18650880.000 837192960.000
14353920.000 14353920.000 14353920.000 14342400.000 14353920.000 14342400.000 11450880.000 11439360.000 11462400.000 11462400.000 11462400.000 11462400.000 11462400.000 11462400.000 11462400.000 11462400.000 11462400.000 11450880.000 11462400.000 11462400.000 11462400.000 11462400.000 11450880.000 11462400.000 11450880.000 11450880.000 11439360.000 11462400.000 11462400.000 11462400.000 11001600.000 11450880.000 16208640.000 19872000.000 9100800.000 16185600.000 6819840.000 15667200.000 15667200.000 9907200.000 15655680.000 15667200.000 19526400.000 15667200.000 15667200.000 15667200.000 17971200.000 18662400.000 15667200.000 19537920.000 15655680.000 15667200.000 15655680.000 15667200.000 8616960.000 15667200.000 15667200.000 19226880.000 17971200.000 15667200.000 19238400.000 15667200.000 7142400.000 18662400.000 878837760.000
15482880.000 15482880.000 15482880.000 15482880.000 15482880.000 15390720.000 12499200.000 12499200.000 12522240.000 12510720.000 12510720.000 12510720.000 12510720.000 12510720.000 12510720.000 12510720.000 12510720.000 12487680.000 12510720.000 12510720.000 12510720.000 12510720.000 12476160.000 12510720.000 12499200.000 12499200.000 12499200.000 12510720.000 12510720.000 12510720.000 12153600.000 12499200.000 16231680.000 20332800.000 9319680.000 16243200.000 7165440.000 15690240.000 15690240.000 9907200.000 15690240.000 15690240.000 19987200.000 15690240.000 15701760.000 15678720.000 17982720.000 18685440.000 15678720.000 19987200.000 15690240.000 15690240.000 15701760.000 15678720.000 9527040.000 15701760.000 15690240.000 19238400.000 17994240.000 15690240.000 19238400.000 15690240.000 7142400.000 18673920.000 916312320.000
16243200.000 16231680.000 16243200.000 16231680.000 16231680.000 16058880.000 13420800.000 13420800.000 13443840.000 13651200.000 13651200.000 13651200.000 13651200.000 13651200.000 13651200.000 13651200.000 13651200.000 13420800.000 13651200.000 13651200.000 13651200.000 13651200.000 13443840.000 13651200.000 13420800.000 13420800.000 13443840.000 13651200.000 13651200.000 13651200.000 13213440.000 13420800.000 16104960.000 20148480.000 9895680.000 16116480.000 8121600.000 15897600.000 15897600.000 10033920.000 15897600.000 15897600.000 19745280.000 15897600.000 16116480.000 15897600.000 18236160.000 18904320.000 15897600.000 19756800.000 15897600.000 15897600.000 15966720.000 15909120.000 10540800.000 16116480.000 15932160.000 19146240.000 18224640.000 15897600.000 19134720.000 15897600.000 7188480.000 18915840.000 954858240.000
17130240.000 17130240.000 17130240.000 17141760.000 17130240.000 17107200.000 14676480.000 14688000.000 14353920.000 14307840.000 14319360.000 14319360.000 14319360.000 14307840.000 14319360.000 14319360.000 14307840.000 14688000.000 14296320.000 14376960.000 14307840.000 14307840.000 14688000.000 14319360.000 14688000.000 14688000.000 14688000.000 14319360.000 14296320.000 14307840.000 7591680.000 14688000.000 16093440.000 16634880.000 9964800.000 16058880.000 7441920.000 16600320.000 16588800.000 9584640.000 16588800.000 16588800.000 16473600.000 16611840.000 16819200.000 16588800.000 16404480.000 16346880.000 16611840.000 16462080.000 16611840.000 16611840.000 16704000.000 16600320.000 10414080.000 16807680.000 16623360.000 16450560.000 16404480.000 16600320.000 16508160.000 16600320.000 8121600.000 16346880.000 963129600.000
11508480.000 11520000.000 11508480.000 11508480.000 11520000.000 11485440.000 15621120.000 15609600.000 15770880.000 15621120.000 15598080.000 15621120.000 15621120.000 15621120.000 15598080.000 15621120.000 15621120.000 15609600.000 15621120.000 15632640.000 15621120.000 15609600.000 15609600.000 15598080.000 15609600.000 15609600.000 15598080.000 15621120.000 15621120.000 15621120.000 4942080.000 15609600.000 17118720.000 16704000.000 9838080.000 17107200.000 8375040.000 15033600.000 15045120.000 8951040.000 15045120.000 15045120.000 16577280.000 15045120.000 14641920.000 15045120.000 16058880.000 16554240.000 15045120.000 16588800.000 15068160.000 15045120.000 14641920.000 15068160.000 8870400.000 14630400.000 14780160.000 16012800.000 16058880.000 15056640.000 16128000.000 15068160.000 7384320.000 16542720.000 928684800.000
