12614400.000 12499200.000 80640.000 9849600.000 2937600.000 0.000 4677120.000 16185600.000 587520.000 1440000.000 7430400.000 12510720.000 1624320.000 34560.000 5356800.000 13075200.000 13190400.000 9849600.000 34560.000 15943680.000 16692480.000 16381440.000 10229760.000 15379200.000 7315200.000 34560.000 3882240.000 22613760.000 34560.000 11520.000 12268800.000 3928320.000 10321920.000 6785280.000 6670080.000 9423360.000 15148800.000 21196800.000 0.000 34560.000 8582400.000 1359360.000 6151680.000 6278400.000 9020160.000 9273600.000 2223360.000 3916800.000 8064000.000 11923200.000 7891200.000 6393600.000 4343040.000 21173760.000 5126400.000 19872000.000 7142400.000 8812800.000 10229760.000 3421440.000 5126400.000 0.000 322560.000 725760.000 4343040.000 506880.000 7891200.000 11865600.000 12844800.000 2004480.000 0.000 80640.000 80640.000 172800.000 80640.000 10782720.000 4896000.000 12499200.000 14135040.000 9239040.000 6888960.000 0.000 8305920.000 11001600.000 2638080.000 14077440.000 9388800.000 13075200.000 0.000 15955200.000 11681280.000 2361600.000 322560.000 0.000 14803200.000 12430080.000 10886400.000 9895680.000 12038400.000 7660800.000 13305600.000 12153600.000 725760.000 3283200.000 599040.000 9273600.000 10218240.000 6969600.000 34560.000 725760.000 4665600.000 6324480.000 15528960.000 3525120.000 2707200.000 4193280.000 34560.000 8812800.000 12291840.000 80640.000 9792000.000 9492480.000 2638080.000 7407360.000 3605760.000 4896000.000 668160.000 3202560.000 3513600.000 6600960.000 34560.000 7004160.000 914791680.000
10506240.000 10414080.000 1347840.000 9262080.000 3525120.000 2695680.000 5184000.000 15528960.000 2257920.000 1762560.000 7672320.000 12234240.000 2050560.000 2695680.000 5806080.000 12729600.000 12798720.000 9838080.000 3502080.000 15863040.000 15966720.000 15655680.000 10160640.000 14284800.000 6681600.000 2695680.000 4078080.000 21254400.000 1877760.000 2108160.000 11934720.000 3939840.000 10264320.000 7050240.000 6946560.000 9434880.000 14607360.000 18777600.000 1578240.000 933120.000 8674560.000 1474560.000 6428160.000 6577920.000 9020160.000 8156160.000 2592000.000 4458240.000 8916480.000 10344960.000 8087040.000 6727680.000 4285440.000 19941120.000 5598720.000 18812160.000 6220800.000 7845120.000 10229760.000 4354560.000 5598720.000 1301760.000 1059840.000 5276160.000 4872960.000 1209600.000 7142400.000 11612160.000 12522240.000 2695680.000 1716480.000 2684160.000 3859200.000 4988160.000 2453760.000 11082240.000 5345280.000 12234240.000 13685760.000 9227520.000 7153920.000 1866240.000 9227520.000 10863360.000 2903040.000 13582080.000 9354240.000 12729600.000 1900800.000 15252480.000 11404800.000 2592000.000 1059840.000 1624320.000 14307840.000 13271040.000 10736640.000 8294400.000 11819520.000 7879680.000 11646720.000 10517760.000 3640320.000 3905280.000 2350080.000 9308160.000 10160640.000 5483520.000 1647360.000 3271680.000 5184000.000 7257600.000 14929920.000 3018240.000 2937600.000 4665600.000 2373120.000 8858880.000 11704320.000 2684160.000 9745920.000 9434880.000 2442240.000 6681600.000 3283200.000 5437440.000 1244160.000 4043520.000 4135680.000 7153920.000 2511360.000 7879680.000 964581120.000
9815040.000 9722880.000 1290240.000 7511040.000 3386880.000 5690880.000 5391360.000 14515200.000 2972160.000 2350080.000 7568640.000 11589120.000 2626560.000 4561920.000 5863680.000 12026880.000 12119040.000 9446400.000 6128640.000 14826240.000 14906880.000 14664960.000 9815040.000 14330880.000 7338240.000 4561920.000 4377600.000 19607040.000 3029760.000 2257920.000 11381760.000 3709440.000 8605440.000 7050240.000 6958080.000 8294400.000 13685760.000 16128000.000 2949120.000 1681920.000 6255360.000 2165760.000 6497280.000 6439680.000 7073280.000 8893440.000 2580480.000 4746240.000 8709120.000 11013120.000 7879680.000 6681600.000 5022720.000 18201600.000 5679360.000 17418240.000 6312960.000 8524800.000 10252800.000 4608000.000 5736960.000 2442240.000 1785600.000 5944320.000 3513600.000 1532160.000 7810560.000 11082240.000 11842560.000 2741760.000 3179520.000 3363840.000 4930560.000 5667840.000 3121920.000 10552320.000 5483520.000 10091520.000 12856320.000 8985600.000 7142400.000 3548160.000 8974080.000 9469440.000 3271680.000 12856320.000 9077760.000 12026880.000 3640320.000 14330880.000 9515520.000 3087360.000 1785600.000 3029760.000 13432320.000 12579840.000 10275840.000 7395840.000 10990080.000 7614720.000 11865600.000 11197440.000 4377600.000 4193280.000 3052800.000 7822080.000 8536320.000 6220800.000 2718720.000 4008960.000 4665600.000 7200000.000 13973760.000 3732480.000 3640320.000 4930560.000 3916800.000 7499520.000 10275840.000 3363840.000 9446400.000 7649280.000 3156480.000 7418880.000 3813120.000 5667840.000 1843200.000 4377600.000 4377600.000 7119360.000 4193280.000 7787520.000 960445440.000
3110400.000 10552320.000 1532160.000 3432960.000 529920.000 7257600.000 6854400.000 17164800.000 1278720.000 3421440.000 9331200.000 13893120.000 3824640.000 2960640.000 7464960.000 14411520.000 14480640.000 8225280.000 7776000.000 7672320.000 17591040.000 12833280.000 11819520.000 6877440.000 2937600.000 1255680.000 5806080.000 24088320.000 4343040.000 3409920.000 13628160.000 6186240.000 4285440.000 8743680.000 4792320.000 4677120.000 16266240.000 12349440.000 4147200.000 2695680.000 4343040.000 933120.000 8179200.000 4308480.000 4078080.000 10851840.000 4665600.000 6174720.000 10632960.000 14319360.000 9745920.000 8398080.000 6462720.000 7395840.000 3916800.000 12913920.000 7971840.000 10471680.000 12337920.000 6013440.000 7257600.000 3582720.000 829440.000 2419200.000 1785600.000 3168000.000 5149440.000 8536320.000 14204160.000 334080.000 4458240.000 4665600.000 6324480.000 7257600.000 4354560.000 6312960.000 7050240.000 3582720.000 15344640.000 10920960.000 8835840.000 4872960.000 10886400.000 13443840.000 4561920.000 8363520.000 11093760.000 14411520.000 4976640.000 16911360.000 14492160.000 4343040.000 2799360.000 4250880.000 15966720.000 14976000.000 12430080.000 3847680.000 6462720.000 5137920.000 16093440.000 13466880.000 5771520.000 5598720.000 4250880.000 12153600.000 1255680.000 4688640.000 887040.000 1693440.000 7545600.000 8916480.000 7706880.000 1912320.000 4976640.000 3456000.000 1658880.000 11520.000 15148800.000 4665600.000 11404800.000 4872960.000 887040.000 2096640.000 3352320.000 4700160.000 2903040.000 5806080.000 3110400.000 3801600.000 5587200.000 4170240.000 943176960.000
7200000.000 11381760.000 2350080.000 357120.000 1532160.000 9158400.000 8248320.000 19653120.000 587520.000 4896000.000 11462400.000 16485120.000 5241600.000 1877760.000 8398080.000 15264000.000 15344640.000 3075840.000 9699840.000 702720.000 16358400.000 6243840.000 12752640.000 4780800.000 725760.000 1359360.000 7476480.000 21830400.000 5725440.000 4780800.000 12856320.000 6531840.000 3214080.000 10771200.000 230400.000 4688640.000 16692480.000 10483200.000 5702400.000 4089600.000 4250880.000 668160.000 9020160.000 4734720.000 4181760.000 13075200.000 5184000.000 7050240.000 12844800.000 14688000.000 11646720.000 8236800.000 5644800.000 7545600.000 172800.000 7246080.000 9849600.000 12637440.000 14803200.000 7776000.000 9158400.000 5011200.000 483840.000 725760.000 2280960.000 3732480.000 3168000.000 4965120.000 16796160.000 483840.000 6048000.000 6266880.000 7257600.000 9146880.000 5287680.000 2799360.000 8328960.000 2488320.000 17441280.000 13190400.000 8778240.000 6462720.000 13190400.000 13386240.000 6024960.000 172800.000 13305600.000 15563520.000 5322240.000 17775360.000 13996800.000 5184000.000 2822400.000 5817600.000 18743040.000 17683200.000 13271040.000 1969920.000 7395840.000 4976640.000 15448320.000 12591360.000 7430400.000 7280640.000 5817600.000 11854080.000 2661120.000 3882240.000 241920.000 656640.000 7776000.000 11001600.000 3179520.000 1290240.000 6566400.000 172800.000 645120.000 3041280.000 14607360.000 5598720.000 13766400.000 4872960.000 1082880.000 322560.000 1866240.000 2534400.000 3836160.000 7430400.000 172800.000 34560.000 7200000.000 357120.000 953591040.000
11462400.000 12165120.000 3444480.000 7971840.000 3697920.000 10206720.000 2718720.000 10851840.000 2937600.000 6013440.000 12510720.000 17568000.000 6393600.000 2937600.000 11520.000 11520.000 18120960.000 3859200.000 10771200.000 3409920.000 34560.000 3248640.000 15171840.000 5932800.000 5587200.000 3985920.000 8582400.000 14791680.000 6888960.000 5932800.000 34560.000 8340480.000 4619520.000 11888640.000 852480.000 2891520.000 9550080.000 6163200.000 6785280.000 5160960.000 5748480.000 1555200.000 11116800.000 6278400.000 5702400.000 14192640.000 1025280.000 8928000.000 13950720.000 16842240.000 11842560.000 34560.000 80640.000 5080320.000 4193280.000 7741440.000 11001600.000 13766400.000 15840000.000 8858880.000 10241280.000 6163200.000 2154240.000 4665600.000 3628800.000 5241600.000 4308480.000 6370560.000 17913600.000 1290240.000 7084800.000 6531840.000 9135360.000 10195200.000 6900480.000 3398400.000 9918720.000 3836160.000 19088640.000 14273280.000 2419200.000 7545600.000 14250240.000 4285440.000 7200000.000 7499520.000 14457600.000 1221120.000 2534400.000 11520.000 16588800.000 11520.000 80640.000 6888960.000 19411200.000 18743040.000 15828480.000 3260160.000 8582400.000 6566400.000 7464960.000 6785280.000 8582400.000 8352000.000 6912000.000 7568640.000 7119360.000 5011200.000 990720.000 3582720.000 9688320.000 12061440.000 1221120.000 2131200.000 7660800.000 3824640.000 3479040.000 6577920.000 17222400.000 7200000.000 13674240.000 6508800.000 3168000.000 1221120.000 23040.000 426240.000 5264640.000 8582400.000 3536640.000 57600.000 8352000.000 5552640.000 936817920.000
10644480.000 11266560.000 3870720.000 8087040.000 4250880.000 10160640.000 2626560.000 7580160.000 3571200.000 6324480.000 10368000.000 13271040.000 6704640.000 3628800.000 2211840.000 4112640.000 17210880.000 4354560.000 10679040.000 3306240.000 3363840.000 3571200.000 14618880.000 6220800.000 5955840.000 4561920.000 8709120.000 12026880.000 7153920.000 6289920.000 4815360.000 8398080.000 5080320.000 11612160.000 1555200.000 3317760.000 8121600.000 6462720.000 7050240.000 5598720.000 6117120.000 2350080.000 10920960.000 6635520.000 6117120.000 13685760.000 564480.000 8951040.000 13478400.000 16070400.000 12522240.000 3513600.000 3375360.000 5932800.000 4976640.000 8398080.000 10817280.000 13294080.000 15206400.000 8916480.000 10160640.000 5195520.000 2903040.000 5184000.000 4181760.000 5690880.000 4769280.000 6635520.000 17003520.000 2073600.000 7361280.000 7464960.000 9123840.000 10160640.000 7153920.000 4043520.000 9745920.000 4354560.000 15955200.000 13789440.000 2695680.000 7776000.000 13789440.000 2822400.000 7464960.000 8812800.000 13904640.000 1059840.000 2856960.000 4527360.000 15863040.000 2062080.000 2131200.000 7153920.000 17959680.000 17775360.000 15137280.000 3836160.000 7153920.000 6842880.000 5806080.000 6036480.000 8640000.000 8501760.000 7153920.000 6428160.000 7361280.000 5495040.000 1762560.000 4147200.000 9642240.000 11819520.000 1762560.000 2903040.000 7879680.000 4561920.000 4043520.000 6842880.000 16450560.000 7464960.000 13812480.000 6808320.000 3755520.000 1969920.000 495360.000 748800.000 5702400.000 8674560.000 4250880.000 679680.000 8455680.000 6048000.000 961240320.000
11427840.000 12119040.000 4170240.000 8547840.000 5817600.000 12314880.000 1866240.000 80640.000 5011200.000 7994880.000 5644800.000 4216320.000 1601280.000 5045760.000 3098880.000 2764800.000 5126400.000 2741760.000 12844800.000 4665600.000 1301760.000 5011200.000 6209280.000 8006400.000 3248640.000 5495040.000 2039040.000 5725440.000 9043200.000 8006400.000 1762560.000 990720.000 622080.000 3087360.000 2488320.000 2730240.000 10080000.000 3813120.000 8928000.000 7315200.000 7891200.000 3628800.000 13190400.000 4919040.000 7799040.000 16277760.000 80640.000 11001600.000 16024320.000 18892800.000 14918400.000 1209600.000 5472000.000 7660800.000 6566400.000 10264320.000 12430080.000 15840000.000 17913600.000 10978560.000 6485760.000 2592000.000 4262400.000 0.000 5702400.000 7315200.000 6393600.000 8467200.000 18892800.000 3375360.000 9239040.000 9354240.000 11232000.000 11024640.000 0.000 5529600.000 11923200.000 541440.000 11105280.000 16381440.000 4032000.000 9653760.000 3168000.000 4204800.000 8513280.000 10794240.000 7050240.000 34560.000 4204800.000 9838080.000 1820160.000 3732480.000 3605760.000 9043200.000 21772800.000 12245760.000 17913600.000 5356800.000 230400.000 8697600.000 4377600.000 7776000.000 10656000.000 9377280.000 9043200.000 771840.000 9273600.000 7084800.000 3029760.000 5702400.000 11796480.000 14146560.000 3041280.000 4227840.000 3628800.000 6151680.000 0.000 0.000 8144640.000 9354240.000 16807680.000 8582400.000 4665600.000 3237120.000 1440000.000 1831680.000 7430400.000 10656000.000 5817600.000 1762560.000 10425600.000 7776000.000 919710720.000
11013120.000 11635200.000 5114880.000 8455680.000 6163200.000 12026880.000 2787840.000 357120.000 6163200.000 8375040.000 7315200.000 4803840.000 1140480.000 5495040.000 3882240.000 725760.000 5241600.000 3432960.000 12545280.000 5184000.000 898560.000 5495040.000 6739200.000 8167680.000 3997440.000 7084800.000 1244160.000 3444480.000 9020160.000 8190720.000 1175040.000 2280960.000 1716480.000 518400.000 3755520.000 2730240.000 10045440.000 3098880.000 8928000.000 7476480.000 8006400.000 4250880.000 12833280.000 4780800.000 7983360.000 15552000.000 529920.000 12107520.000 15344640.000 19399680.000 16070400.000 990720.000 5863680.000 8801280.000 6842880.000 11473920.000 13340160.000 15171840.000 17049600.000 10782720.000 4320000.000 3974400.000 5356800.000 2073600.000 6117120.000 7568640.000 6716160.000 9123840.000 19872000.000 3939840.000 9227520.000 10425600.000 12291840.000 13305600.000 2499840.000 5909760.000 12729600.000 1520640.000 11059200.000 15655680.000 4561920.000 9642240.000 1463040.000 5345280.000 10310400.000 10679040.000 3836160.000 864000.000 4769280.000 11923200.000 2384640.000 5241600.000 4147200.000 9020160.000 21830400.000 8398080.000 18950400.000 6082560.000 1612800.000 9757440.000 4043520.000 7983360.000 10552320.000 11462400.000 9043200.000 1935360.000 9227520.000 7361280.000 3628800.000 6785280.000 11508480.000 13685760.000 3628800.000 4769280.000 2177280.000 6428160.000 1739520.000 2453760.000 5909760.000 10425600.000 17913600.000 8709120.000 6278400.000 3836160.000 2177280.000 2592000.000 8467200.000 10575360.000 6140160.000 2488320.000 10368000.000 7983360.000 961827840.000
10368000.000 10183680.000 3283200.000 7879680.000 7050240.000 12579840.000 2995200.000 1071360.000 5690880.000 8951040.000 6681600.000 4654080.000 4250880.000 6428160.000 3916800.000 4101120.000 3098880.000 3144960.000 11854080.000 5379840.000 1336320.000 6359040.000 6209280.000 9020160.000 4008960.000 6497280.000 5184000.000 3352320.000 8893440.000 8006400.000 4561920.000 4654080.000 3179520.000 1255680.000 3824640.000 3628800.000 10886400.000 3813120.000 8709120.000 7418880.000 8916480.000 5126400.000 10759680.000 4619520.000 8363520.000 16462080.000 1163520.000 10460160.000 14388480.000 17349120.000 13593600.000 3363840.000 6739200.000 7787520.000 6865920.000 6727680.000 12026880.000 12418560.000 17533440.000 11715840.000 4262400.000 3962880.000 3110400.000 3271680.000 5345280.000 8467200.000 7568640.000 8870400.000 18593280.000 4872960.000 8985600.000 9169920.000 6566400.000 6624000.000 4101120.000 6842880.000 11232000.000 2891520.000 9630720.000 16473600.000 5495040.000 9342720.000 7672320.000 5022720.000 9077760.000 10241280.000 3824640.000 1762560.000 5633280.000 10368000.000 6773760.000 5011200.000 5080320.000 8801280.000 20678400.000 9331200.000 11416320.000 5160960.000 1704960.000 8616960.000 4930560.000 8812800.000 11404800.000 9987840.000 9953280.000 3732480.000 10160640.000 8271360.000 4561920.000 3801600.000 12441600.000 14538240.000 4561920.000 5702400.000 3018240.000 6497280.000 2799360.000 4008960.000 5610240.000 9169920.000 8640000.000 9573120.000 5771520.000 4193280.000 3110400.000 3502080.000 7603200.000 11404800.000 6220800.000 3421440.000 11197440.000 8824320.000 960030720.000
11255040.000 8190720.000 4331520.000 8709120.000 8928000.000 15379200.000 4780800.000 2177280.000 8121600.000 2154240.000 9319680.000 6854400.000 5817600.000 8144640.000 5932800.000 6151680.000 230400.000 2373120.000 11520.000 7660800.000 449280.000 8121600.000 8697600.000 11116800.000 6048000.000 4550400.000 6773760.000 69120.000 288000.000 11001600.000 6151680.000 6773760.000 5011200.000 2154240.000 5806080.000 4999680.000 0.000 5356800.000 11888640.000 11520.000 10978560.000 6739200.000 1013760.000 6739200.000 5587200.000 19296000.000 2476800.000 14088960.000 11520.000 9146880.000 18017280.000 4780800.000 8582400.000 10771200.000 9550080.000 3628800.000 16012800.000 322560.000 9331200.000 0.000 2880000.000 5932800.000 172800.000 5126400.000 34560.000 10425600.000 9504000.000 11577600.000 9342720.000 6474240.000 12188160.000 12407040.000 172800.000 4204800.000 6151680.000 8628480.000 15033600.000 4550400.000 13052160.000 7971840.000 6370560.000 12614400.000 3098880.000 7315200.000 12303360.000 13766400.000 3133440.000 2949120.000 6531840.000 5184000.000 34560.000 7200000.000 6704640.000 11992320.000 14353920.000 5644800.000 4147200.000 2603520.000 3156480.000 11773440.000 6508800.000 10886400.000 13754880.000 13420800.000 12107520.000 5702400.000 12314880.000 2430720.000 6117120.000 172800.000 14814720.000 8064000.000 5978880.000 7326720.000 0.000 9135360.000 4435200.000 6048000.000 2338560.000 12407040.000 3870720.000 11692800.000 8236800.000 11520.000 4492800.000 4896000.000 10494720.000 0.000 8812800.000 4815360.000 13536000.000 10886400.000 911289600.000
10679040.000 10552320.000 4665600.000 8455680.000 8939520.000 15125760.000 5241600.000 2903040.000 8294400.000 2488320.000 9331200.000 7061760.000 6140160.000 8294400.000 6232320.000 6428160.000 714240.000 2730240.000 3801600.000 7879680.000 587520.000 8294400.000 8812800.000 10920960.000 6336000.000 3237120.000 7050240.000 817920.000 460800.000 12130560.000 6428160.000 7050240.000 5495040.000 3294720.000 6117120.000 5633280.000 2661120.000 5806080.000 12960000.000 2764800.000 10782720.000 7050240.000 1140480.000 7050240.000 5955840.000 18259200.000 3121920.000 13582080.000 2350080.000 5598720.000 17107200.000 5287680.000 8640000.000 10632960.000 10656000.000 4250880.000 16508160.000 2211840.000 8570880.000 2799360.000 2280960.000 6324480.000 3121920.000 5587200.000 2822400.000 10368000.000 9480960.000 11301120.000 8190720.000 6739200.000 12176640.000 12130560.000 5506560.000 4769280.000 6428160.000 8709120.000 14895360.000 5080320.000 12648960.000 7004160.000 8121600.000 13754880.000 3133440.000 7557120.000 12026880.000 14895360.000 2903040.000 3628800.000 8352000.000 3202560.000 3340800.000 7464960.000 6946560.000 11715840.000 12026880.000 5184000.000 4665600.000 2903040.000 3732480.000 11508480.000 6842880.000 10736640.000 13271040.000 13063680.000 11819520.000 6048000.000 12026880.000 2592000.000 6428160.000 3617280.000 14307840.000 7568640.000 6589440.000 7568640.000 1209600.000 10195200.000 4976640.000 6324480.000 2695680.000 12130560.000 3836160.000 11473920.000 8398080.000 1900800.000 4976640.000 5391360.000 10368000.000 2764800.000 9861120.000 5287680.000 13075200.000 10736640.000 965088000.000
7741440.000 8709120.000 3640320.000 6865920.000 8709120.000 13870080.000 5391360.000 3363840.000 8075520.000 2995200.000 10264320.000 7050240.000 6220800.000 8156160.000 6312960.000 6497280.000 1255680.000 3179520.000 6773760.000 8778240.000 1578240.000 8075520.000 8582400.000 10460160.000 6405120.000 3640320.000 7050240.000 1163520.000 1175040.000 10460160.000 6497280.000 7050240.000 5575680.000 3456000.000 6220800.000 5667840.000 5610240.000 5909760.000 11185920.000 4654080.000 8501760.000 6508800.000 1440000.000 7015680.000 6036480.000 16174080.000 3548160.000 13708800.000 2442240.000 5760000.000 16876800.000 5425920.000 7084800.000 10183680.000 9342720.000 4469760.000 15056640.000 2257920.000 6888960.000 5944320.000 2764800.000 7200000.000 3640320.000 6428160.000 4008960.000 9918720.000 9169920.000 10828800.000 8029440.000 6773760.000 12545280.000 11508480.000 6312960.000 4942080.000 7361280.000 8524800.000 13593600.000 5276160.000 12026880.000 6958080.000 7326720.000 11750400.000 3548160.000 7418880.000 12176640.000 12672000.000 3340800.000 3997440.000 7441920.000 3548160.000 5495040.000 7395840.000 6958080.000 12625920.000 10679040.000 5310720.000 4930560.000 3352320.000 4101120.000 11013120.000 6808320.000 10275840.000 12579840.000 12314880.000 11278080.000 6128640.000 11439360.000 3087360.000 5644800.000 4193280.000 13432320.000 7418880.000 6497280.000 7511040.000 2257920.000 8985600.000 5794560.000 6405120.000 3144960.000 12994560.000 4147200.000 10920960.000 9227520.000 3029760.000 5207040.000 5552640.000 9999360.000 5852160.000 8709120.000 5483520.000 12395520.000 10275840.000 960825600.000
7511040.000 9146880.000 3928320.000 7027200.000 10656000.000 10517760.000 7776000.000 5126400.000 11116800.000 1854720.000 11093760.000 9849600.000 7879680.000 9953280.000 8928000.000 6981120.000 2592000.000 2361600.000 9504000.000 9642240.000 2937600.000 9953280.000 11692800.000 12614400.000 9043200.000 2096640.000 8732160.000 2476800.000 2004480.000 12648960.000 8179200.000 7994880.000 6232320.000 979200.000 8801280.000 4884480.000 748800.000 8352000.000 2891520.000 6773760.000 6393600.000 2511360.000 2822400.000 9734400.000 8582400.000 5794560.000 2592000.000 11969280.000 3582720.000 8167680.000 5552640.000 4124160.000 5402880.000 13743360.000 11301120.000 6624000.000 8559360.000 3847680.000 4584960.000 7568640.000 1635840.000 8087040.000 1048320.000 7361280.000 2280960.000 13420800.000 437760.000 10460160.000 10828800.000 9457920.000 13685760.000 15379200.000 7983360.000 2868480.000 8271360.000 10379520.000 17475840.000 7545600.000 6796800.000 4423680.000 1946880.000 14100480.000 4872960.000 10310400.000 11243520.000 4942080.000 5126400.000 5287680.000 6301440.000 3663360.000 6324480.000 10195200.000 9688320.000 13478400.000 414720.000 3214080.000 7142400.000 3144960.000 6151680.000 5909760.000 9504000.000 2592000.000 14976000.000 16416000.000 0.000 4204800.000 5345280.000 2073600.000 11520.000 576000.000 17798400.000 9227520.000 8167680.000 3214080.000 3409920.000 2361600.000 6831360.000 3479040.000 4896000.000 13893120.000 6163200.000 14688000.000 10160640.000 4780800.000 7488000.000 7200000.000 13432320.000 783360.000 3098880.000 7810560.000 14791680.000 0.000 929606400.000
10287360.000 10897920.000 4320000.000 8490240.000 12844800.000 9849600.000 7937280.000 6278400.000 10944000.000 460800.000 13420800.000 9745920.000 9757440.000 12153600.000 8916480.000 5126400.000 3237120.000 172800.000 9469440.000 11808000.000 4089600.000 12107520.000 11496960.000 15033600.000 9020160.000 633600.000 10771200.000 3121920.000 3283200.000 15045120.000 10080000.000 4769280.000 4250880.000 875520.000 8812800.000 3836160.000 1497600.000 8501760.000 1463040.000 7050240.000 5806080.000 2903040.000 3456000.000 9745920.000 8640000.000 4354560.000 172800.000 6589440.000 5011200.000 8294400.000 3121920.000 4780800.000 5011200.000 13271040.000 13651200.000 6946560.000 6923520.000 4354560.000 4400640.000 9492480.000 576000.000 10080000.000 1071360.000 9239040.000 656640.000 12994560.000 817920.000 5898240.000 11059200.000 9434880.000 16277760.000 14791680.000 9907200.000 264960.000 10195200.000 12614400.000 17648640.000 7776000.000 1198080.000 4884480.000 1221120.000 16692480.000 6416640.000 10206720.000 7096320.000 4550400.000 6232320.000 6969600.000 5702400.000 3168000.000 8121600.000 10160640.000 9642240.000 16070400.000 4273920.000 3398400.000 7361280.000 1566720.000 6428160.000 368640.000 9538560.000 3098880.000 17683200.000 16830720.000 3663360.000 172800.000 4665600.000 2707200.000 2960640.000 1290240.000 16922880.000 11312640.000 10080000.000 3041280.000 4780800.000 1324800.000 8582400.000 725760.000 5391360.000 16485120.000 6531840.000 14100480.000 12314880.000 5287680.000 7672320.000 8778240.000 13063680.000 1543680.000 2165760.000 7983360.000 17452800.000 3456000.000 963429120.000
7672320.000 9331200.000 3640320.000 7153920.000 11105280.000 9619200.000 8812800.000 5840640.000 8536320.000 691200.000 11485440.000 8064000.000 9745920.000 11854080.000 5978880.000 4930560.000 2188800.000 2534400.000 6808320.000 10183680.000 4008960.000 10460160.000 8824320.000 13824000.000 5414400.000 2626560.000 10644480.000 4043520.000 3916800.000 12856320.000 10056960.000 5091840.000 3294720.000 2903040.000 9745920.000 3571200.000 4043520.000 9377280.000 7050240.000 7983360.000 5783040.000 2903040.000 3409920.000 8156160.000 7868160.000 5184000.000 2718720.000 6865920.000 5495040.000 9227520.000 3179520.000 4654080.000 5909760.000 14192640.000 11658240.000 7776000.000 6312960.000 5287680.000 5287680.000 8858880.000 2165760.000 8812800.000 1612800.000 8156160.000 2787840.000 13893120.000 1347840.000 6359040.000 11508480.000 7983360.000 13777920.000 15655680.000 8709120.000 760320.000 8985600.000 10874880.000 17372160.000 5690880.000 1244160.000 4999680.000 4976640.000 14146560.000 6451200.000 11093760.000 6497280.000 4469760.000 5863680.000 6393600.000 5391360.000 3271680.000 7315200.000 11013120.000 10575360.000 13593600.000 2592000.000 3548160.000 8294400.000 1555200.000 7361280.000 2234880.000 8156160.000 3732480.000 14860800.000 15402240.000 6405120.000 3859200.000 4723200.000 3421440.000 4769280.000 3363840.000 17798400.000 9815040.000 8893440.000 3628800.000 5287680.000 5875200.000 7660800.000 3916800.000 6278400.000 13962240.000 7407360.000 15010560.000 10644480.000 6151680.000 8605440.000 7960320.000 13916160.000 2730240.000 2257920.000 7176960.000 16634880.000 5944320.000 962231040.000
34560.000 10310400.000 4320000.000 7303680.000 3732480.000 11923200.000 10886400.000 8236800.000 4780800.000 1808640.000 7165440.000 6508800.000 11877120.000 14227200.000 2937600.000 7119360.000 357120.000 3905280.000 80640.000 13766400.000 6048000.000 14088960.000 4780800.000 17061120.000 357120.000 380160.000 11508480.000 5575680.000 5356800.000 17015040.000 10920960.000 3283200.000 80640.000 4216320.000 11865600.000 34560.000 5587200.000 11462400.000 7983360.000 9861120.000 4688640.000 34560.000 2016000.000 5472000.000 3386880.000 6796800.000 4112640.000 9043200.000 7130880.000 11232000.000 11520.000 11520.000 7660800.000 16761600.000 15609600.000 9734400.000 8928000.000 6946560.000 6969600.000 2730240.000 322560.000 1152000.000 11520.000 11232000.000 391680.000 16485120.000 2557440.000 8352000.000 14088960.000 34560.000 4250880.000 18432000.000 11520.000 1785600.000 3617280.000 14572800.000 20977920.000 80640.000 2384640.000 6508800.000 6566400.000 18639360.000 7960320.000 13409280.000 9135360.000 6543360.000 8236800.000 11520.000 7683840.000 5126400.000 10080000.000 13305600.000 12729600.000 2707200.000 3939840.000 11520.000 10218240.000 80640.000 9239040.000 241920.000 668160.000 5241600.000 9734400.000 11554560.000 852480.000 5702400.000 714240.000 4308480.000 6266880.000 4780800.000 20793600.000 13305600.000 12084480.000 5126400.000 6197760.000 6739200.000 10540800.000 541440.000 8006400.000 1797120.000 9273600.000 17683200.000 4792320.000 7891200.000 10575360.000 3974400.000 16531200.000 80640.000 3847680.000 1935360.000 19491840.000 794880.000 912971520.000
