4266864.000 4434192.000 1147392.000 1505952.000 8868384.000 6525792.000 6525792.000 5784768.000 7948080.000 9716976.000 13254768.000 4661280.000 3968064.000 7948080.000 13744800.000 13051584.000 11461968.000 6023808.000 3681216.000 3872448.000 6645312.000 7290720.000 9454032.000 9621360.000 6023808.000 13434048.000 5820624.000 4517856.000 5605488.000 3466080.000 5438160.000 6836544.000 4517856.000 9991872.000 5270832.000 9035712.000 8521776.000 2689200.000 4183200.000 14354352.000 7529760.000 5605488.000 5880384.000 5019840.000 6609456.000 5772816.000 12465936.000 9872352.000 13350384.000 13601376.000 6262848.000 10458000.000 18238752.000 4350528.000 5306688.000 7111440.000 8282736.000 6752880.000 2091600.000 2175264.000 4732992.000 2294784.000 6944112.000 10685088.000 9872352.000 6932160.000 12884256.000 6944112.000 3262896.000 10123344.000 5605488.000 6454080.000 4183200.000 14808528.000 14485824.000 7290720.000 7314624.000 10864368.000 13708944.000 11294640.000 4015872.000 5270832.000 10529712.000 8127360.000 8175168.000 17629200.000 10410192.000 4732992.000 2091600.000 5617440.000 6310656.000 5270832.000 4434192.000 3597552.000 9800640.000 3513888.000 15214896.000 8115408.000 14390208.000 12967920.000 12370320.000 4099536.000 4099536.000 5521824.000 11294640.000 4529808.000 4039776.000 16230816.000 3681216.000 4434192.000 4613472.000 7111440.000 8031744.000 4159296.000 7446096.000 4338576.000 6442128.000 13971888.000 7613424.000 6274800.000 14892192.000 4685184.000 11043648.000 4159296.000 7278768.000 10541664.000 3537792.000 4015872.000 8031744.000 11019744.000 4458096.000 7278768.000 999999936.000
4159296.000 4350528.000 1243008.000 83664.000 10804608.000 8139312.000 8079552.000 5629392.000 9776736.000 7792704.000 13206960.000 5976000.000 4099536.000 9800640.000 13971888.000 12047616.000 13780656.000 7601472.000 4924224.000 2916288.000 6442128.000 9035712.000 11521728.000 10529712.000 0.000 13971888.000 992016.000 5784768.000 7063632.000 2665296.000 3968064.000 6609456.000 681264.000 1840608.000 6669216.000 11043648.000 10374336.000 1792800.000 5462064.000 14354352.000 4446144.000 7123392.000 7410240.000 5521824.000 1924272.000 6047712.000 13326480.000 11904192.000 15920064.000 12465936.000 6107472.000 11258784.000 14306544.000 5689152.000 5187168.000 8844480.000 10183104.000 2737008.000 2605536.000 3107520.000 6071616.000 2844576.000 8557632.000 11210976.000 11999808.000 6693120.000 3860496.000 8557632.000 3812688.000 12214944.000 4613472.000 6274800.000 1302768.000 16206912.000 16493760.000 9035712.000 9035712.000 11378304.000 13613328.000 13565520.000 1422288.000 3860496.000 12597408.000 7864416.000 9573552.000 17342352.000 11844432.000 4744944.000 3107520.000 5521824.000 3525840.000 6740928.000 5784768.000 4828608.000 9191088.000 4709088.000 15836400.000 9991872.000 13218912.000 15501744.000 11378304.000 2067696.000 5402304.000 6489936.000 11880288.000 5605488.000 322704.000 18692928.000 4924224.000 5701104.000 5366448.000 7864416.000 9860400.000 4266864.000 8043696.000 310752.000 7995888.000 16613280.000 9418176.000 3525840.000 16840368.000 286848.000 13338432.000 4266864.000 3800736.000 9501840.000 4099536.000 4601520.000 1744992.000 2211120.000 4685184.000 9035712.000 999999936.000
4063680.000 4171248.000 1517904.000 609552.000 13015728.000 10003824.000 1099584.000 3466080.000 6501888.000 6238944.000 13410144.000 6812640.000 6860448.000 11904192.000 19063440.000 18131184.000 16350336.000 9358416.000 0.000 4768848.000 4027824.000 6035760.000 13792608.000 5808672.000 2641392.000 20916000.000 1183248.000 7422192.000 8820576.000 3872448.000 5270832.000 4147344.000 1816704.000 370512.000 8390304.000 8426160.000 6872400.000 370512.000 7828560.000 920304.000 5844528.000 8999856.000 5019840.000 8904240.000 1266912.000 4290768.000 1183248.000 9573552.000 19804464.000 18800496.000 9693072.000 5916240.000 4553712.000 7314624.000 8426160.000 10756800.000 12334464.000 3980016.000 4721040.000 4410288.000 8665200.000 5079600.000 10541664.000 11007792.000 1828656.000 10481904.000 2689200.000 8330544.000 6394320.000 14629248.000 2486016.000 9884304.000 1051776.000 10708992.000 20999664.000 11067552.000 11079504.000 5055696.000 9394272.000 16135200.000 454176.000 1195200.000 7434144.000 4936176.000 12119328.000 10708992.000 15788592.000 7709040.000 4350528.000 8904240.000 5139360.000 4744944.000 7338528.000 1099584.000 14043600.000 6131376.000 16744752.000 12071520.000 19792512.000 14354352.000 17258688.000 3215088.000 6896304.000 9477936.000 5270832.000 8187120.000 310752.000 9537696.000 6442128.000 8187120.000 2999952.000 4302720.000 6513840.000 2689200.000 3884400.000 705168.000 9896256.000 19577376.000 11473920.000 525888.000 11808576.000 501984.000 4565664.000 2701152.000 466128.000 4087584.000 6262848.000 7481952.000 382464.000 490032.000 7350480.000 1183248.000 969283296.000
5402304.000 5462064.000 2772864.000 1015920.000 15561504.000 12250800.000 83664.000 370512.000 227088.000 2462112.000 8928144.000 4147344.000 7099488.000 14282640.000 19637136.000 17306496.000 19242720.000 11533680.000 1780848.000 6035760.000 215136.000 179280.000 16434000.000 7589520.000 4948128.000 22027536.000 2366496.000 9370368.000 10936080.000 5438160.000 6991920.000 250992.000 3872448.000 2450160.000 10458000.000 4242960.000 179280.000 2928240.000 8067600.000 1804752.000 7589520.000 10780704.000 179280.000 9023760.000 5796720.000 5796720.000 1302768.000 4003920.000 20820384.000 17856288.000 9681120.000 7709040.000 5784768.000 9143280.000 8605440.000 13087440.000 14760720.000 5485968.000 5330592.000 6023808.000 8772768.000 5545728.000 12788640.000 6776784.000 358560.000 10434096.000 4003920.000 4924224.000 6776784.000 17330400.000 3884400.000 9896256.000 4027824.000 9179136.000 22720752.000 13326480.000 13350384.000 1517904.000 3179232.000 19015632.000 2043792.000 2569680.000 9382320.000 394416.000 13995792.000 12896208.000 17748720.000 7960032.000 5916240.000 8964000.000 3262896.000 4840560.000 9262800.000 83664.000 13661136.000 7948080.000 8067600.000 14521680.000 18824400.000 6155280.000 16457904.000 4601520.000 8784720.000 9465984.000 1517904.000 8390304.000 1350576.000 10637280.000 8187120.000 8390304.000 1039824.000 5832576.000 179280.000 370512.000 5438160.000 1828656.000 12107376.000 22768560.000 13804560.000 2330640.000 8007840.000 1852560.000 4003920.000 370512.000 2151360.000 5665248.000 7135344.000 7744896.000 1733040.000 1374480.000 7876368.000 1960128.000 984785040.000
3262896.000 4852512.000 1613520.000 2904336.000 9860400.000 11940048.000 1087632.000 4350528.000 513936.000 3215088.000 9896256.000 4732992.000 8067600.000 7589520.000 19744704.000 18178992.000 18286560.000 11342448.000 3764880.000 5569632.000 597600.000 5175216.000 15740784.000 7768800.000 5892336.000 18967824.000 1972080.000 9358416.000 5856480.000 3788784.000 7314624.000 764928.000 4840560.000 3227040.000 10326528.000 5055696.000 1995984.000 3609504.000 8975952.000 3119472.000 7852464.000 10840464.000 4505904.000 9896256.000 3394368.000 3836592.000 1147392.000 4541760.000 20653056.000 17270640.000 10649232.000 6238944.000 6681168.000 9250848.000 9465984.000 12704976.000 10111392.000 5916240.000 6083568.000 4123440.000 9681120.000 6454080.000 9669168.000 7744896.000 752976.000 11354400.000 4625424.000 5378400.000 7697088.000 12477888.000 4482000.000 10840464.000 1936224.000 7601472.000 22111200.000 13015728.000 10039680.000 8175168.000 3812688.000 15406128.000 1434240.000 2808720.000 9430128.000 394416.000 13780656.000 9705024.000 15047568.000 8880336.000 6346512.000 9896256.000 4099536.000 4039776.000 9346464.000 1003968.000 14521680.000 8139312.000 9035712.000 14019696.000 19696896.000 6561648.000 17402112.000 5163264.000 8916192.000 10434096.000 8390304.000 9250848.000 2151360.000 7266816.000 8390304.000 9250848.000 1828656.000 6238944.000 5485968.000 3478032.000 5916240.000 2581632.000 11832480.000 19577376.000 13422096.000 1613520.000 5928192.000 2581632.000 3442176.000 3573648.000 3119472.000 6023808.000 6477984.000 8701056.000 1266912.000 2175264.000 8701056.000 5999904.000 998314704.000
83664.000 5677200.000 179280.000 3884400.000 83664.000 14402160.000 2282832.000 6035760.000 1553760.000 4601520.000 12023712.000 5701104.000 10063584.000 179280.000 22983696.000 11987856.000 21334320.000 12262752.000 5318640.000 3537792.000 0.000 7470000.000 8497872.000 9740880.000 0.000 8772768.000 83664.000 10326528.000 179280.000 83664.000 9143280.000 0.000 6489936.000 4625424.000 11294640.000 824688.000 370512.000 5079600.000 11055600.000 4721040.000 9752832.000 13087440.000 6597504.000 12131280.000 1733040.000 1207152.000 83664.000 6155280.000 5593536.000 3346560.000 12860352.000 2390400.000 8545680.000 11366352.000 11653200.000 15238800.000 1744992.000 7709040.000 7948080.000 83664.000 11892240.000 8306640.000 215136.000 9669168.000 35856.000 4374432.000 6250896.000 7111440.000 9621360.000 8187120.000 6035760.000 7290720.000 370512.000 956160.000 12848400.000 15477840.000 11952.000 10218960.000 5318640.000 8605440.000 179280.000 1828656.000 11533680.000 143424.000 15872256.000 1995984.000 19780560.000 2952144.000 8103456.000 12107376.000 5605488.000 35856.000 11414160.000 2199168.000 17246736.000 10099440.000 11079504.000 16673040.000 7804656.000 7481952.000 20378160.000 6836544.000 10936080.000 12645216.000 10446048.000 11414160.000 3525840.000 5211072.000 10398240.000 11414160.000 3083616.000 8067600.000 7948080.000 4960080.000 7589520.000 4003920.000 14270688.000 7434144.000 15955920.000 179280.000 4840560.000 4003920.000 11952.000 5079600.000 4517856.000 7828560.000 4410288.000 10697040.000 179280.000 3525840.000 10697040.000 7709040.000 919300032.000
3238992.000 5808672.000 2414304.000 4326624.000 5796720.000 13888224.000 3011904.000 6370416.000 2366496.000 5163264.000 11832480.000 7362432.000 10003824.000 6179184.000 21621168.000 9920160.000 20151072.000 14712912.000 5796720.000 4697136.000 609552.000 7744896.000 7948080.000 9776736.000 1852560.000 9011808.000 1876464.000 12537648.000 5091552.000 2844576.000 9250848.000 657360.000 6776784.000 5163264.000 13613328.000 1290816.000 4135392.000 5593536.000 10959984.000 5916240.000 9788688.000 12788640.000 6884352.000 11880288.000 2545776.000 1972080.000 1386432.000 6561648.000 5485968.000 3860496.000 12585456.000 3119472.000 8701056.000 11187072.000 11438064.000 14641200.000 2342592.000 7876368.000 9131328.000 3059712.000 11617344.000 8426160.000 466128.000 9681120.000 992016.000 4195152.000 6561648.000 7374384.000 9944064.000 8390304.000 6454080.000 6454080.000 3167280.000 1290816.000 12489840.000 14951952.000 4517856.000 10111392.000 5808672.000 8713008.000 1852560.000 2928240.000 11402208.000 1015920.000 16290576.000 2581632.000 20880144.000 3334608.000 8282736.000 11832480.000 6203088.000 2378448.000 11294640.000 2904336.000 16457904.000 10111392.000 10971936.000 15943968.000 6764832.000 9382320.000 19326384.000 7099488.000 10864368.000 12370320.000 10326528.000 11234880.000 4087584.000 5701104.000 10326528.000 11234880.000 3764880.000 8187120.000 8175168.000 5485968.000 7852464.000 4541760.000 13768704.000 8115408.000 15358320.000 1948176.000 5354496.000 4577616.000 2187216.000 5593536.000 5055696.000 8043696.000 4948128.000 10649232.000 1685232.000 4159296.000 10649232.000 7960032.000 999605520.000
2916288.000 4541760.000 2211120.000 3298752.000 7601472.000 13147200.000 3489984.000 6454080.000 2880432.000 5390352.000 12752784.000 6740928.000 9705024.000 7123392.000 21597264.000 9609408.000 18692928.000 12573504.000 5880384.000 4541760.000 1290816.000 7685136.000 7792704.000 9418176.000 3489984.000 8653248.000 2533824.000 10852416.000 5796720.000 3585600.000 9011808.000 1386432.000 6836544.000 5402304.000 11712960.000 1888416.000 4159296.000 5736960.000 10469952.000 5557680.000 9489888.000 12095424.000 6932160.000 12800592.000 3011904.000 2533824.000 1984032.000 6561648.000 5665248.000 4159296.000 11928096.000 3585600.000 8462016.000 10744848.000 10948032.000 13816512.000 2820672.000 7792704.000 8079552.000 3872448.000 11139264.000 9358416.000 1075680.000 10649232.000 1673280.000 4517856.000 6645312.000 7314624.000 10302624.000 8222976.000 6513840.000 6549696.000 3322656.000 1900368.000 11904192.000 14019696.000 6645312.000 9800640.000 5916240.000 8557632.000 2438208.000 3203136.000 10864368.000 1673280.000 15167088.000 3107520.000 17521632.000 3764880.000 8175168.000 11330496.000 6884352.000 3310704.000 10792656.000 3394368.000 16876224.000 9716976.000 11043648.000 14963904.000 7637328.000 8366400.000 19206864.000 7123392.000 10398240.000 11760768.000 9991872.000 10756800.000 4446144.000 5880384.000 9991872.000 10756800.000 4159296.000 8079552.000 8043696.000 5617440.000 7780752.000 4828608.000 13051584.000 7792704.000 14390208.000 2533824.000 5497920.000 4828608.000 3071664.000 5701104.000 6023808.000 7888320.000 5211072.000 11533680.000 2246976.000 4446144.000 11151216.000 7852464.000 999999936.000
2055744.000 3310704.000 1613520.000 2258928.000 8354448.000 12095424.000 3633408.000 7219008.000 3227040.000 5270832.000 10541664.000 6525792.000 10398240.000 7888320.000 20485728.000 10374336.000 19422000.000 11629296.000 6645312.000 4601520.000 2043792.000 8366400.000 8557632.000 8868384.000 4254912.000 8199072.000 3274848.000 10111392.000 6549696.000 3764880.000 8450064.000 2103552.000 7589520.000 5294736.000 10864368.000 2629440.000 4266864.000 5605488.000 11234880.000 5438160.000 8868384.000 12860352.000 7673184.000 10613376.000 3776832.000 2844576.000 2342592.000 6358464.000 6358464.000 4924224.000 12669120.000 3693168.000 8031744.000 9956016.000 11689056.000 14497776.000 3095568.000 7446096.000 7697088.000 4637376.000 11844432.000 7948080.000 1505952.000 8868384.000 2031840.000 5211072.000 7207056.000 8079552.000 8868384.000 8940096.000 6274800.000 7219008.000 3513888.000 2629440.000 11163168.000 14772672.000 6442128.000 9191088.000 5772816.000 8067600.000 3191184.000 3370464.000 10123344.000 2378448.000 13517712.000 3370464.000 15896160.000 4446144.000 7709040.000 12011760.000 6107472.000 3513888.000 11521728.000 3597552.000 14653152.000 9119376.000 10720944.000 14629248.000 6609456.000 7900272.000 17306496.000 6848496.000 11139264.000 12477888.000 9334512.000 11509776.000 5211072.000 6382368.000 9310608.000 11509776.000 4207104.000 7697088.000 8748864.000 6358464.000 7362432.000 4852512.000 13422096.000 7434144.000 15143184.000 3262896.000 6262848.000 5593536.000 3262896.000 6454080.000 5294736.000 7529760.000 5581584.000 9621360.000 3011904.000 4517856.000 9800640.000 8557632.000 999999936.000
1051776.000 2677248.000 1111536.000 1673280.000 6705072.000 12633264.000 4183200.000 6896304.000 3549744.000 5856480.000 11115360.000 7051680.000 9705024.000 7470000.000 18609264.000 9621360.000 17557488.000 12155184.000 6442128.000 5187168.000 2342592.000 7948080.000 8103456.000 9430128.000 4350528.000 8724960.000 2904336.000 10625328.000 6358464.000 4350528.000 9035712.000 2426256.000 7195104.000 5856480.000 11378304.000 2474064.000 4792752.000 6191136.000 10410192.000 6023808.000 9454032.000 11808576.000 6681168.000 11127312.000 3932208.000 3370464.000 2928240.000 6944112.000 6191136.000 4936176.000 11712960.000 4266864.000 8605440.000 10541664.000 10792656.000 12382272.000 3681216.000 7983936.000 8282736.000 4410288.000 10959984.000 8473968.000 2091600.000 9454032.000 2593584.000 5187168.000 7027776.000 6537744.000 9442080.000 8450064.000 6860448.000 6944112.000 4099536.000 2928240.000 11545632.000 13505760.000 7015824.000 9705024.000 6358464.000 8617392.000 3346560.000 3932208.000 10708992.000 2677248.000 14055552.000 3848544.000 16469856.000 4517856.000 8282736.000 11127312.000 6693120.000 4099536.000 10708992.000 4099536.000 14724864.000 9705024.000 10458000.000 13266720.000 7195104.000 8450064.000 16900128.000 7362432.000 10362384.000 11545632.000 9872352.000 10625328.000 4362480.000 5892336.000 9872352.000 10625328.000 4768848.000 8211024.000 8282736.000 6191136.000 7948080.000 5414256.000 11103408.000 7948080.000 13804560.000 3430224.000 6107472.000 5521824.000 3848544.000 6274800.000 5856480.000 8103456.000 5772816.000 10195056.000 3227040.000 5103504.000 10171152.000 6920208.000 999999936.000
968112.000 2091600.000 836640.000 1099584.000 8366400.000 13218912.000 4768848.000 6346512.000 4266864.000 6442128.000 9932112.000 7613424.000 8784720.000 6848496.000 18597312.000 8713008.000 16290576.000 12716928.000 5940144.000 5557680.000 2474064.000 7278768.000 7350480.000 9956016.000 4147344.000 9035712.000 3932208.000 11210976.000 3896352.000 4876416.000 9585504.000 1756944.000 6633360.000 6442128.000 11677104.000 3382416.000 5354496.000 6776784.000 9358416.000 6609456.000 10015776.000 8211024.000 7302672.000 11139264.000 3764880.000 3932208.000 3478032.000 7493904.000 5772816.000 4183200.000 10446048.000 4852512.000 9119376.000 11103408.000 9716976.000 12752784.000 4195152.000 8533728.000 8796672.000 4649328.000 9860400.000 9035712.000 2223072.000 8569584.000 3179232.000 4912272.000 6681168.000 8115408.000 9956016.000 7685136.000 7446096.000 6418224.000 4685184.000 2952144.000 11975904.000 12011760.000 7529760.000 10290672.000 6944112.000 9203040.000 3334608.000 3836592.000 11210976.000 2760912.000 13720896.000 4362480.000 16230816.000 4338576.000 8868384.000 10003824.000 6023808.000 4673232.000 9573552.000 4685184.000 13888224.000 10218960.000 9669168.000 14772672.000 6573600.000 9035712.000 17294544.000 7948080.000 9286704.000 10326528.000 10458000.000 9573552.000 5605488.000 6561648.000 10458000.000 9573552.000 5354496.000 8784720.000 7541712.000 5760864.000 8533728.000 5940144.000 13135248.000 8199072.000 12298608.000 3071664.000 5653296.000 5127408.000 4434192.000 5820624.000 5485968.000 8617392.000 5760864.000 9143280.000 3191184.000 5629392.000 8772768.000 8605440.000 999999936.000
920304.000 1505952.000 920304.000 418320.000 8952048.000 13720896.000 5354496.000 7948080.000 4804704.000 6991920.000 12131280.000 8199072.000 10720944.000 8533728.000 12824496.000 10708992.000 8294688.000 12418128.000 7446096.000 2127456.000 3430224.000 8964000.000 8306640.000 10541664.000 5354496.000 4553712.000 4517856.000 10936080.000 35856.000 5438160.000 10123344.000 167328.000 8282736.000 7015824.000 5151312.000 3932208.000 5055696.000 7290720.000 11461968.000 6083568.000 10541664.000 4888368.000 7290720.000 11043648.000 4936176.000 4517856.000 4015872.000 8031744.000 7230960.000 1123488.000 12716928.000 5438160.000 9705024.000 11629296.000 11868336.000 12477888.000 4768848.000 9119376.000 7995888.000 5689152.000 12011760.000 8211024.000 11952.000 10458000.000 3752928.000 6238944.000 7673184.000 6621408.000 8999856.000 9454032.000 4995936.000 7995888.000 5187168.000 3932208.000 12633264.000 13171104.000 6920208.000 1780848.000 7446096.000 9740880.000 4434192.000 11952.000 11796624.000 3764880.000 5952096.000 5019840.000 6752880.000 5581584.000 9406224.000 12155184.000 3215088.000 5187168.000 11712960.000 5270832.000 15728832.000 10792656.000 11187072.000 15310512.000 8199072.000 8306640.000 17796528.000 8533728.000 11378304.000 12549600.000 11007792.000 11712960.000 6191136.000 7422192.000 10971936.000 11712960.000 5940144.000 9370368.000 9286704.000 7195104.000 9035712.000 6525792.000 13637232.000 2127456.000 13039632.000 1601568.000 7111440.000 5175216.000 4972032.000 7278768.000 6944112.000 9203040.000 6860448.000 11210976.000 4266864.000 6191136.000 3764880.000 6346512.000 999999936.000
920304.000 1171296.000 549792.000 836640.000 9477936.000 14306544.000 5880384.000 9776736.000 5354496.000 7529760.000 14521680.000 8748864.000 11354400.000 4577616.000 10290672.000 11043648.000 8999856.000 14665104.000 9226944.000 3489984.000 3155328.000 9537696.000 717120.000 11091456.000 6836544.000 4517856.000 5079600.000 13159152.000 2796768.000 6023808.000 10708992.000 83664.000 1231056.000 7529760.000 6454080.000 4517856.000 7410240.000 7864416.000 13768704.000 8748864.000 11127312.000 2988000.000 3430224.000 14581440.000 5521824.000 5103504.000 4601520.000 8617392.000 5653296.000 1864512.000 9083520.000 5940144.000 10266768.000 12214944.000 14198976.000 5557680.000 5354496.000 9657216.000 11330496.000 6274800.000 2163312.000 11569536.000 1003968.000 12669120.000 4266864.000 4816656.000 2952144.000 2521872.000 12645216.000 11354400.000 2593584.000 4446144.000 5772816.000 5211072.000 13386240.000 5892336.000 9896256.000 1601568.000 8031744.000 10290672.000 3489984.000 1434240.000 12322512.000 4936176.000 6513840.000 5653296.000 6681168.000 2199168.000 9956016.000 14581440.000 3908304.000 5772816.000 14055552.000 5844528.000 17700912.000 11354400.000 13804560.000 15824448.000 10087488.000 11390256.000 18513648.000 9035712.000 13696992.000 9119376.000 11545632.000 6095520.000 6776784.000 8330544.000 11545632.000 14019696.000 6454080.000 9884304.000 9872352.000 8940096.000 9621360.000 7111440.000 14187024.000 657360.000 1625472.000 561744.000 7697088.000 932256.000 5521824.000 9035712.000 8557632.000 9788688.000 4195152.000 13517712.000 2258928.000 6776784.000 4458096.000 1744992.000 999999936.000
657360.000 1517904.000 83664.000 1111536.000 7159248.000 16481808.000 6442128.000 10469952.000 7744896.000 8868384.000 15250752.000 10661184.000 1912320.000 2342592.000 13135248.000 6740928.000 12059568.000 17605296.000 9944064.000 4183200.000 2629440.000 5713056.000 776880.000 15059520.000 7589520.000 5103504.000 7314624.000 14772672.000 4732992.000 8581536.000 14557536.000 250992.000 2007936.000 10541664.000 7219008.000 3585600.000 8079552.000 10971936.000 3956112.000 9513792.000 9956016.000 1876464.000 5211072.000 16147152.000 3418272.000 7326576.000 6776784.000 11904192.000 1087632.000 2617488.000 2832624.000 8497872.000 10792656.000 16469856.000 14963904.000 6418224.000 6824592.000 8713008.000 11999808.000 8856432.000 250992.000 12286656.000 1924272.000 13374288.000 5593536.000 1410336.000 4063680.000 2151360.000 12573504.000 4685184.000 2677248.000 239040.000 7314624.000 5976000.000 16230816.000 980064.000 10577520.000 2904336.000 11175120.000 9776736.000 1183248.000 2844576.000 14784624.000 5689152.000 7015824.000 5880384.000 9226944.000 597600.000 10541664.000 15298560.000 4732992.000 7314624.000 5725008.000 6597504.000 11952000.000 15382224.000 5581584.000 15131232.000 10792656.000 12286656.000 8999856.000 12477888.000 6645312.000 3848544.000 12119328.000 992016.000 5151312.000 5509872.000 15657120.000 2976048.000 8079552.000 12764736.000 13493808.000 9693072.000 13195008.000 9920160.000 10888272.000 1840608.000 1290816.000 681264.000 7936128.000 1780848.000 7027776.000 9776736.000 9322560.000 8784720.000 2366496.000 14198976.000 83664.000 6274800.000 5390352.000 1924272.000 985836816.000
179280.000 2450160.000 1649376.000 2175264.000 239040.000 9991872.000 35856.000 14163120.000 9693072.000 5438160.000 8832528.000 14390208.000 2509920.000 4003920.000 16326432.000 9406224.000 14641200.000 21645072.000 13446000.000 6274800.000 4350528.000 752976.000 2258928.000 17808480.000 10458000.000 35856.000 9262800.000 19445904.000 6920208.000 10577520.000 17270640.000 1231056.000 6932160.000 12800592.000 10075536.000 179280.000 11175120.000 13206960.000 513936.000 12872304.000 83664.000 2450160.000 6872400.000 8354448.000 752976.000 9262800.000 8557632.000 14282640.000 956160.000 4242960.000 4541760.000 10565568.000 35856.000 19398096.000 19661040.000 4123440.000 9501840.000 83664.000 16075440.000 10936080.000 776880.000 16374240.000 35856.000 5402304.000 8067600.000 2808720.000 5892336.000 179280.000 4995936.000 752976.000 83664.000 2988000.000 10147248.000 8450064.000 7362432.000 1494000.000 14282640.000 4266864.000 13446000.000 1589616.000 1434240.000 35856.000 8067600.000 8187120.000 3884400.000 2366496.000 11414160.000 1350576.000 35856.000 20115216.000 3119472.000 10135296.000 382464.000 478080.000 2474064.000 18178992.000 6513840.000 7470000.000 14521680.000 16326432.000 3693168.000 14928048.000 5199120.000 5282784.000 35856.000 418320.000 179280.000 430272.000 18465840.000 1338624.000 11163168.000 6167232.000 16075440.000 13087440.000 15716880.000 12131280.000 179280.000 35856.000 2175264.000 2342592.000 6274800.000 3047760.000 9824544.000 13206960.000 12693024.000 83664.000 3740976.000 18800496.000 35856.000 83664.000 7649280.000 1171296.000 927905472.000
1434240.000 3059712.000 2462112.000 2509920.000 597600.000 9693072.000 2748960.000 13661136.000 9681120.000 5211072.000 7720992.000 13876272.000 3681216.000 4565664.000 15262704.000 9465984.000 12704976.000 20402064.000 13087440.000 6669216.000 4840560.000 6095520.000 2629440.000 16577424.000 10434096.000 2366496.000 9298656.000 19338336.000 7207056.000 10541664.000 16457904.000 1768896.000 7207056.000 11043648.000 10003824.000 3501936.000 11043648.000 11426112.000 968112.000 12585456.000 5796720.000 3131424.000 7207056.000 7493904.000 3872448.000 9346464.000 8713008.000 13852368.000 3215088.000 4840560.000 5055696.000 9812592.000 3920256.000 18394128.000 18645120.000 4732992.000 9573552.000 5306688.000 15382224.000 10852416.000 1984032.000 15704928.000 1505952.000 5378400.000 8187120.000 3466080.000 6238944.000 2438208.000 5414256.000 6370416.000 2211120.000 3693168.000 10111392.000 8605440.000 7541712.000 2282832.000 13804560.000 4254912.000 13123296.000 2115504.000 2294784.000 1589616.000 8222976.000 8306640.000 4458096.000 3023856.000 10302624.000 2151360.000 3848544.000 19039536.000 3549744.000 10111392.000 800784.000 537840.000 1434240.000 17318448.000 6872400.000 7254864.000 14043600.000 15692976.000 6454080.000 14414112.000 5701104.000 5701104.000 4171248.000 968112.000 4589568.000 2366496.000 17569440.000 1589616.000 10971936.000 5844528.000 15441984.000 12800592.000 15155136.000 11904192.000 1398384.000 1446192.000 2904336.000 2725056.000 6669216.000 3764880.000 9788688.000 12896208.000 12370320.000 5306688.000 4302720.000 17856288.000 633456.000 4075632.000 7852464.000 2031840.000 999928224.000
1434240.000 2246976.000 2043792.000 2151360.000 1243008.000 9848448.000 4637376.000 12955968.000 9418176.000 5976000.000 7601472.000 13147200.000 4446144.000 4828608.000 14055552.000 9214992.000 13242816.000 17736768.000 12382272.000 6669216.000 5115456.000 6836544.000 3394368.000 15824448.000 10027728.000 3872448.000 9035712.000 16266672.000 7219008.000 10111392.000 13469904.000 2533824.000 6274800.000 11808576.000 9705024.000 4063680.000 10565568.000 12119328.000 1577664.000 11940048.000 7601472.000 3585600.000 7147296.000 7601472.000 4637376.000 9035712.000 8545680.000 13051584.000 3585600.000 5091552.000 5306688.000 9406224.000 7027776.000 17151120.000 17354304.000 4983984.000 9274752.000 6836544.000 14485824.000 10374336.000 2533824.000 14712912.000 1924272.000 5593536.000 8079552.000 3872448.000 5952096.000 2999952.000 5593536.000 7123392.000 2916288.000 4063680.000 9788688.000 8462016.000 7505856.000 2820672.000 13051584.000 5019840.000 12382272.000 2629440.000 2820672.000 2629440.000 8079552.000 8175168.000 4732992.000 3489984.000 10720944.000 2725056.000 6836544.000 17688960.000 3908304.000 9788688.000 1470096.000 1135440.000 2342592.000 14246784.000 6836544.000 7505856.000 13242816.000 14677056.000 6549696.000 11868336.000 5844528.000 5880384.000 7697088.000 1601568.000 5282784.000 2916288.000 15489792.000 2151360.000 10565568.000 6310656.000 14485824.000 12095424.000 12382272.000 9872352.000 1995984.000 1840608.000 3394368.000 3454128.000 6645312.000 4063680.000 9513792.000 12191040.000 11808576.000 6836544.000 4637376.000 16613280.000 1290816.000 5199120.000 7792704.000 2533824.000 1000011888.000
