19929600.000 26484480.000 12936960.000 16876800.000 19906560.000 16300800.000 26611200.000 17498880.000 5414400.000 25217280.000 3329280.000 5264640.000 11831040.000 13098240.000 5702400.000 11151360.000 17026560.000 17510400.000 9665280.000 20494080.000 4181760.000 31069440.000 15552000.000 25378560.000 26000640.000 23362560.000 16070400.000 16992000.000 7096320.000 14434560.000 19180800.000 6658560.000 6658560.000 17441280.000 7488000.000 9077760.000 9077760.000 10863360.000 10736640.000 21242880.000 6474240.000 10149120.000 8006400.000 20701440.000 28546560.000 23650560.000 9400320.000 16945920.000 7614720.000 14365440.000 19088640.000 10529280.000 13789440.000 11485440.000 4435200.000 8294400.000 8236800.000 32889600.000 26565120.000 13167360.000 13639680.000 18501120.000 14918400.000 17671680.000 57600.000 959938560.000
13478400.000 29756160.000 14780160.000 20874240.000 12096000.000 19929600.000 19825920.000 10402560.000 5091840.000 13466880.000 7223040.000 5356800.000 15759360.000 11105280.000 4515840.000 8398080.000 21012480.000 22371840.000 9123840.000 10172160.000 8098560.000 24330240.000 10425600.000 28696320.000 18270720.000 26807040.000 19987200.000 20966400.000 6312960.000 17372160.000 22970880.000 10794240.000 5702400.000 12453120.000 11220480.000 11900160.000 7119360.000 11116800.000 10275840.000 12510720.000 6900480.000 8870400.000 12706560.000 18120960.000 23397120.000 28120320.000 13063680.000 15632640.000 7050240.000 17902080.000 11623680.000 14526720.000 17637120.000 15287040.000 8812800.000 10379520.000 12234240.000 31461120.000 29272320.000 14457600.000 10068480.000 22060800.000 18604800.000 19226880.000 46080.000 959535360.000
7637760.000 28949760.000 11301120.000 24675840.000 10702080.000 23834880.000 15828480.000 7326720.000 9089280.000 8513280.000 11485440.000 9365760.000 20805120.000 12983040.000 8524800.000 12879360.000 26380800.000 22014720.000 8812800.000 14780160.000 12222720.000 18236160.000 15056640.000 14296320.000 17153280.000 30965760.000 25194240.000 24537600.000 7937280.000 17832960.000 27014400.000 15102720.000 10310400.000 8858880.000 15252480.000 7822080.000 5483520.000 15148800.000 14584320.000 12349440.000 9457920.000 7591680.000 16266240.000 12821760.000 12602880.000 32256000.000 15459840.000 9112320.000 5852160.000 22176000.000 7971840.000 19572480.000 12752640.000 19537920.000 12798720.000 5160960.000 17038080.000 18167040.000 25989120.000 8651520.000 14376960.000 17164800.000 16577280.000 10967040.000 34560.000 961608960.000
5414400.000 9999360.000 15045120.000 17637120.000 11416320.000 28892160.000 20977920.000 12061440.000 11427840.000 10252800.000 8352000.000 14169600.000 23915520.000 8271360.000 13248000.000 16439040.000 22060800.000 8985600.000 9411840.000 10874880.000 9216000.000 23166720.000 18869760.000 16853760.000 21392640.000 35758080.000 15563520.000 29422080.000 9285120.000 8640000.000 31610880.000 19042560.000 13927680.000 10287360.000 11162880.000 7649280.000 7695360.000 20148480.000 12176640.000 9227520.000 13121280.000 4688640.000 20206080.000 16427520.000 15240960.000 23904000.000 11266560.000 13132800.000 6094080.000 27025920.000 10333440.000 22798080.000 9688320.000 24272640.000 16634880.000 7142400.000 20517120.000 22152960.000 17337600.000 3985920.000 14135040.000 7004160.000 10391040.000 12695040.000 46080.000 960192000.000
9365760.000 14641920.000 20148480.000 16531200.000 15079680.000 20632320.000 24007680.000 15540480.000 8236800.000 6301440.000 12326400.000 17544960.000 29445120.000 12867840.000 16704000.000 21542400.000 13317120.000 9745920.000 8997120.000 13063680.000 12810240.000 26737920.000 23143680.000 12245760.000 18673920.000 23927040.000 12199680.000 33338880.000 6082560.000 8040960.000 35136000.000 23178240.000 17936640.000 14227200.000 10955520.000 5126400.000 6347520.000 23362560.000 10264320.000 7914240.000 18086400.000 9250560.000 25436160.000 20851200.000 5967360.000 12441600.000 15955200.000 14664960.000 10379520.000 28316160.000 8616960.000 26703360.000 11635200.000 12303360.000 10552320.000 5333760.000 11128320.000 18097920.000 9469440.000 6969600.000 11105280.000 11658240.000 7660800.000 8478720.000 46080.000 958798080.000
14169600.000 18339840.000 11888640.000 20655360.000 10586880.000 19203840.000 28869120.000 20666880.000 8259840.000 6888960.000 15770880.000 21795840.000 32037120.000 16554240.000 14515200.000 24721920.000 9227520.000 13351680.000 10460160.000 14883840.000 8363520.000 31230720.000 19272960.000 10794240.000 8133120.000 18604800.000 11197440.000 18558720.000 4504320.000 11773440.000 40296960.000 14238720.000 20943360.000 10241280.000 10229760.000 5495040.000 10298880.000 24341760.000 14169600.000 11888640.000 21277440.000 8098560.000 15402240.000 25390080.000 9757440.000 12867840.000 19560960.000 11819520.000 14526720.000 18109440.000 12349440.000 20217600.000 16496640.000 5322240.000 11289600.000 9342720.000 14400000.000 13512960.000 13351680.000 11013120.000 8213760.000 15206400.000 4677120.000 12314880.000 34560.000 961977600.000
8547840.000 22371840.000 8432640.000 25182720.000 6393600.000 24180480.000 24583680.000 23708160.000 8616960.000 8421120.000 11197440.000 25263360.000 30101760.000 21427200.000 12487680.000 30078720.000 13236480.000 9688320.000 14860800.000 6739200.000 5345280.000 30493440.000 7499520.000 11784960.000 6059520.000 11255040.000 14883840.000 10656000.000 8686080.000 15494400.000 43223040.000 10575360.000 12453120.000 8490240.000 14296320.000 3421440.000 15194880.000 15471360.000 9584640.000 16669440.000 25251840.000 6635520.000 18604800.000 29134080.000 8386560.000 11082240.000 24503040.000 11013120.000 18547200.000 9653760.000 17337600.000 18731520.000 19975680.000 4780800.000 15010560.000 14169600.000 18167040.000 9930240.000 8524800.000 10252800.000 9573120.000 19549440.000 6842880.000 15632640.000 34560.000 958383360.000
9745920.000 19042560.000 6220800.000 28373760.000 7649280.000 16842240.000 17775360.000 27659520.000 6140160.000 13213440.000 11600640.000 16600320.000 18881280.000 24560640.000 16738560.000 32820480.000 17844480.000 10794240.000 18961920.000 9792000.000 5644800.000 17786880.000 8559360.000 13443840.000 7522560.000 11554560.000 19745280.000 11554560.000 12925440.000 9146880.000 46990080.000 11554560.000 16531200.000 7292160.000 18662400.000 2983680.000 15494400.000 10379520.000 3260160.000 7165440.000 30850560.000 7937280.000 22164480.000 29859840.000 9043200.000 7902720.000 27532800.000 10160640.000 15022080.000 13570560.000 19791360.000 23754240.000 14330880.000 4515840.000 20113920.000 14503680.000 22717440.000 13236480.000 10080000.000 11669760.000 6048000.000 16485120.000 11266560.000 10068480.000 34560.000 962115840.000
9285120.000 11566080.000 5736960.000 29986560.000 6900480.000 16427520.000 13570560.000 33396480.000 10183680.000 16634880.000 9872640.000 19987200.000 14745600.000 30124800.000 20851200.000 25770240.000 21288960.000 14618880.000 23270400.000 14088960.000 4965120.000 21576960.000 5276160.000 7153920.000 12165120.000 10379520.000 12960000.000 15148800.000 16634880.000 13155840.000 52669440.000 15793920.000 11162880.000 5506560.000 22717440.000 2661120.000 6796800.000 14480640.000 2891520.000 8421120.000 19779840.000 6001920.000 22452480.000 19134720.000 6312960.000 9411840.000 22798080.000 14999040.000 12764160.000 18604800.000 14330880.000 13985280.000 10402560.000 8570880.000 23189760.000 7188480.000 22072320.000 17902080.000 14964480.000 13789440.000 6842880.000 14538240.000 14883840.000 14895360.000 34560.000 960675840.000
13098240.000 11808000.000 9734400.000 16634880.000 10690560.000 19779840.000 12925440.000 35746560.000 13847040.000 20620800.000 9849600.000 23201280.000 13201920.000 29318400.000 24399360.000 10137600.000 20505600.000 10241280.000 22832640.000 17729280.000 3179520.000 25251840.000 6301440.000 6670080.000 10586880.000 14181120.000 6785280.000 19088640.000 14688000.000 17429760.000 37889280.000 19457280.000 12061440.000 6589440.000 14653440.000 4193280.000 4654080.000 18443520.000 4504320.000 12257280.000 17418240.000 7695360.000 13443840.000 22544640.000 10287360.000 13351680.000 19249920.000 17349120.000 16162560.000 17948160.000 16911360.000 10759680.000 5587200.000 12360960.000 27141120.000 5425920.000 13789440.000 21231360.000 9584640.000 8467200.000 10725120.000 18397440.000 19180800.000 18270720.000 23040.000 958475520.000
12476160.000 16611840.000 14595840.000 18570240.000 11796480.000 24491520.000 6336000.000 41760000.000 11923200.000 20367360.000 5806080.000 17061120.000 10287360.000 17832960.000 29963520.000 10874880.000 11854080.000 13386240.000 13386240.000 22360320.000 5748480.000 30792960.000 10944000.000 10955520.000 4538880.000 11162880.000 5137920.000 24330240.000 8098560.000 14273280.000 27809280.000 24215040.000 8974080.000 6117120.000 8098560.000 8398080.000 9204480.000 9745920.000 9066240.000 16773120.000 9745920.000 4423680.000 15436800.000 24825600.000 15045120.000 18086400.000 14411520.000 9273600.000 5713920.000 10218240.000 20378880.000 10460160.000 6923520.000 17118720.000 32785920.000 9411840.000 18351360.000 25482240.000 12913920.000 12764160.000 15298560.000 23569920.000 23915520.000 17602560.000 34560.000 960318720.000
9722880.000 17971200.000 17948160.000 10275840.000 9630720.000 27820800.000 10252800.000 26277120.000 11370240.000 14952960.000 5679360.000 13144320.000 12913920.000 14376960.000 31645440.000 14595840.000 10805760.000 16911360.000 17038080.000 25597440.000 9757440.000 32843520.000 14204160.000 14757120.000 7603200.000 11865600.000 8974080.000 27221760.000 6024960.000 7787520.000 12695040.000 27244800.000 12660480.000 10033920.000 11773440.000 12257280.000 12867840.000 6981120.000 12199680.000 20056320.000 13351680.000 8317440.000 9100800.000 7004160.000 14342400.000 21450240.000 14469120.000 12476160.000 7338240.000 14227200.000 12729600.000 7361280.000 6624000.000 20517120.000 35170560.000 13397760.000 21507840.000 17625600.000 16842240.000 16554240.000 18846720.000 26472960.000 19791360.000 6059520.000 34560.000 960353280.000
5172480.000 12337920.000 21922560.000 14918400.000 13962240.000 32601600.000 15137280.000 8812800.000 12867840.000 6531840.000 3144960.000 18362880.000 13662720.000 3363840.000 37244160.000 18938880.000 8501760.000 21127680.000 13006080.000 14457600.000 14618880.000 37774080.000 10045440.000 14688000.000 6243840.000 16427520.000 12948480.000 31288320.000 10045440.000 4723200.000 10621440.000 22394880.000 11243520.000 14376960.000 16254720.000 7223040.000 9192960.000 5045760.000 17187840.000 11496960.000 17326080.000 11635200.000 13294080.000 11151360.000 8444160.000 25793280.000 19607040.000 17337600.000 11370240.000 19261440.000 17798400.000 5736960.000 3110400.000 19906560.000 36299520.000 15287040.000 10920960.000 7752960.000 21830400.000 16289280.000 23339520.000 30700800.000 7211520.000 6347520.000 23040.000 957692160.000
4942080.000 16830720.000 27360000.000 18408960.000 13409280.000 29007360.000 16704000.000 7223040.000 8444160.000 5725440.000 6624000.000 20401920.000 12257280.000 7476480.000 35516160.000 23500800.000 12476160.000 25735680.000 4101120.000 17786880.000 17948160.000 41080320.000 13766400.000 12084480.000 9872640.000 10460160.000 16980480.000 14837760.000 14088960.000 9262080.000 14722560.000 7660800.000 11301120.000 18120960.000 19918080.000 6600960.000 13432320.000 9538560.000 14918400.000 14791680.000 11485440.000 4055040.000 9296640.000 15713280.000 4976640.000 24733440.000 23005440.000 20839680.000 11047680.000 12314880.000 21070080.000 9976320.000 5184000.000 15137280.000 20113920.000 10218240.000 15148800.000 6566400.000 25148160.000 11727360.000 27636480.000 35746560.000 9630720.000 4608000.000 34560.000 960733440.000
8755200.000 15920640.000 30044160.000 11704320.000 6831360.000 9388800.000 8778240.000 10874880.000 12787200.000 6670080.000 2545920.000 10321920.000 16012800.000 11738880.000 22924800.000 23385600.000 16646400.000 15955200.000 7822080.000 16853760.000 19284480.000 47370240.000 14192640.000 15955200.000 8340480.000 12890880.000 22187520.000 17798400.000 17568000.000 11704320.000 15298560.000 10817280.000 14088960.000 23385600.000 10033920.000 10471680.000 17153280.000 13328640.000 13708800.000 8605440.000 14077440.000 7211520.000 13674240.000 17890560.000 9446400.000 8686080.000 20183040.000 25862400.000 11024640.000 15402240.000 25297920.000 9676800.000 7027200.000 8444160.000 12430080.000 14227200.000 10103040.000 9388800.000 30332160.000 16680960.000 27336960.000 39087360.000 7752960.000 9135360.000 23040.000 960549120.000
13559040.000 8663040.000 28535040.000 7591680.000 10149120.000 6624000.000 13547520.000 10506240.000 17084160.000 11358720.000 3329280.000 15022080.000 18005760.000 15909120.000 27072000.000 16323840.000 21588480.000 11347200.000 4089600.000 12222720.000 14400000.000 36564480.000 10794240.000 21081600.000 12199680.000 16473600.000 13432320.000 22636800.000 10356480.000 9792000.000 10506240.000 15736320.000 8651520.000 16519680.000 4942080.000 15321600.000 22014720.000 18282240.000 18017280.000 11635200.000 8801280.000 10944000.000 17648640.000 12096000.000 13236480.000 11635200.000 17452800.000 25274880.000 12660480.000 18754560.000 15033600.000 11347200.000 10955520.000 5667840.000 14388480.000 19261440.000 13835520.000 13824000.000 19722240.000 16888320.000 18339840.000 44375040.000 12291840.000 12810240.000 23040.000 959155200.000
13777920.000 4504320.000 16416000.000 7142400.000 14008320.000 8974080.000 8709120.000 8421120.000 17660160.000 10068480.000 4769280.000 18420480.000 12913920.000 19560960.000 29963520.000 19618560.000 24606720.000 10598400.000 5472000.000 9135360.000 17740800.000 24618240.000 7269120.000 24099840.000 15770880.000 20367360.000 8858880.000 19111680.000 9964800.000 13386240.000 14365440.000 13443840.000 12683520.000 14423040.000 7015680.000 13374720.000 22245120.000 21450240.000 17395200.000 14146560.000 6819840.000 14929920.000 12349440.000 15713280.000 17153280.000 15206400.000 21024000.000 13789440.000 10045440.000 22740480.000 17406720.000 14411520.000 13294080.000 5195520.000 16266240.000 22383360.000 9561600.000 10448640.000 12706560.000 10609920.000 21530880.000 46391040.000 15759360.000 17049600.000 34560.000 959293440.000
11220480.000 6681600.000 15056640.000 4596480.000 19054080.000 13351680.000 12810240.000 9653760.000 9434880.000 11427840.000 6566400.000 22682880.000 12337920.000 24733440.000 22141440.000 23973120.000 22037760.000 7384320.000 9446400.000 13386240.000 21024000.000 28903680.000 5034240.000 29226240.000 20528640.000 25735680.000 10656000.000 8282880.000 10540800.000 12960000.000 19261440.000 10310400.000 17625600.000 19434240.000 11715840.000 9331200.000 15644160.000 25401600.000 8144640.000 10022400.000 10967040.000 15690240.000 13858560.000 20010240.000 9054720.000 19422720.000 25827840.000 17199360.000 10460160.000 18754560.000 22602240.000 5437440.000 9964800.000 9792000.000 7879680.000 27866880.000 12130560.000 7418880.000 9630720.000 9469440.000 14699520.000 22786560.000 19941120.000 21784320.000 23040.000 960433920.000
15736320.000 4849920.000 13536000.000 6958080.000 17994240.000 17683200.000 16300800.000 9895680.000 14227200.000 8398080.000 10333440.000 27613440.000 11543040.000 27889920.000 20090880.000 28719360.000 17141760.000 8040960.000 13478400.000 12568320.000 8040960.000 23408640.000 5356800.000 14100480.000 24387840.000 28500480.000 7257600.000 11727360.000 14261760.000 11508480.000 17809920.000 15206400.000 20839680.000 22613760.000 15264000.000 5598720.000 15206400.000 22360320.000 3813120.000 7269120.000 9941760.000 12787200.000 8824320.000 24687360.000 9768960.000 23742720.000 29053440.000 6935040.000 10068480.000 15828480.000 25516800.000 9250560.000 13962240.000 13363200.000 11900160.000 27037440.000 5368320.000 8847360.000 14411520.000 10725120.000 16600320.000 25735680.000 13501440.000 13063680.000 23040.000 958475520.000
8570880.000 7534080.000 11715840.000 5736960.000 11704320.000 21219840.000 20344320.000 14008320.000 17141760.000 11681280.000 14515200.000 30666240.000 15598080.000 32590080.000 25436160.000 20436480.000 21312000.000 9054720.000 18512640.000 8144640.000 5299200.000 12165120.000 7810560.000 9319680.000 28212480.000 34168320.000 11059200.000 15909120.000 18984960.000 5610240.000 14284800.000 18558720.000 24825600.000 16830720.000 11047680.000 4826880.000 10149120.000 18696960.000 5379840.000 6946560.000 6543360.000 13305600.000 6566400.000 22775040.000 14054400.000 27878400.000 20056320.000 2545920.000 5114880.000 20989440.000 16139520.000 13282560.000 18512640.000 18144000.000 16830720.000 14906880.000 3651840.000 8640000.000 17821440.000 8720640.000 15586560.000 29479680.000 16254720.000 15759360.000 23040.000 959592960.000
6785280.000 11278080.000 11946240.000 6704640.000 15932160.000 26058240.000 25482240.000 18904320.000 11358720.000 15724800.000 19296000.000 34721280.000 15747840.000 32474880.000 28200960.000 5264640.000 25850880.000 9457920.000 9388800.000 8052480.000 9296640.000 8939520.000 12556800.000 13363200.000 24791040.000 35550720.000 15333120.000 20194560.000 22498560.000 4826880.000 10379520.000 23834880.000 10967040.000 10563840.000 9342720.000 2753280.000 13904640.000 22233600.000 9308160.000 8605440.000 6462720.000 11646720.000 5967360.000 15759360.000 17763840.000 23788800.000 20885760.000 3985920.000 5644800.000 24007680.000 19998720.000 18305280.000 21888000.000 11738880.000 7453440.000 12890880.000 7902720.000 5829120.000 10022400.000 13086720.000 8928000.000 34053120.000 19802880.000 5656320.000 23040.000 961367040.000
11427840.000 16208640.000 16392960.000 8098560.000 20148480.000 29871360.000 15471360.000 20586240.000 16231680.000 20125440.000 22740480.000 25263360.000 7269120.000 18881280.000 29836800.000 5990400.000 29790720.000 8789760.000 4757760.000 6497280.000 14135040.000 2499840.000 10690560.000 17832960.000 16957440.000 21415680.000 19503360.000 19054080.000 19503360.000 9365760.000 6566400.000 26703360.000 9561600.000 7741440.000 9331200.000 5817600.000 18789120.000 12395520.000 13789440.000 8686080.000 7315200.000 16104960.000 9918720.000 20655360.000 22152960.000 16416000.000 15252480.000 8467200.000 3121920.000 25355520.000 23708160.000 15943680.000 17498880.000 5195520.000 7626240.000 16369920.000 12072960.000 6186240.000 7407360.000 17141760.000 10517760.000 37693440.000 24986880.000 8398080.000 23040.000 960249600.000
15851520.000 19480320.000 10506240.000 8179200.000 24284160.000 25712640.000 19641600.000 10920960.000 20643840.000 17130240.000 27809280.000 13674240.000 8939520.000 10126080.000 16335360.000 6600960.000 34444800.000 8144640.000 3847680.000 5633280.000 11646720.000 5725440.000 11635200.000 13847040.000 18017280.000 14976000.000 19468800.000 10195200.000 14446080.000 13029120.000 6163200.000 32336640.000 10425600.000 10195200.000 13443840.000 9999360.000 22291200.000 14618880.000 6969600.000 12384000.000 11266560.000 20378880.000 7246080.000 24491520.000 27221760.000 7349760.000 16634880.000 8398080.000 4055040.000 11992320.000 28454400.000 12072960.000 15402240.000 9792000.000 10172160.000 21542400.000 11900160.000 7856640.000 6531840.000 21519360.000 15022080.000 42255360.000 28373760.000 10368000.000 23040.000 960042240.000
11358720.000 13858560.000 15079680.000 7822080.000 28523520.000 17902080.000 11635200.000 15022080.000 23696640.000 14423040.000 25102080.000 7706880.000 7626240.000 13651200.000 11888640.000 5045760.000 37728000.000 12360960.000 7729920.000 9031680.000 11819520.000 5863680.000 15160320.000 12637440.000 11831040.000 17107200.000 13939200.000 7246080.000 11047680.000 18051840.000 6082560.000 26208000.000 10471680.000 7349760.000 9734400.000 14065920.000 27348480.000 6266880.000 6531840.000 17360640.000 15897600.000 25205760.000 6266880.000 21473280.000 30896640.000 8271360.000 21784320.000 9561600.000 7384320.000 8686080.000 31887360.000 16473600.000 13155840.000 13363200.000 7856640.000 24514560.000 10632960.000 5840640.000 4942080.000 25977600.000 16945920.000 39594240.000 33108480.000 6589440.000 23040.000 959650560.000
8467200.000 13213440.000 7626240.000 7107840.000 26876160.000 15033600.000 14434560.000 19388160.000 19203840.000 15540480.000 18120960.000 9815040.000 12165120.000 18086400.000 15425280.000 5137920.000 30412800.000 11520000.000 12107520.000 12913920.000 16289280.000 8225280.000 12211200.000 16588800.000 11162880.000 11185920.000 17360640.000 7626240.000 6762240.000 21231360.000 5379840.000 16116480.000 14008320.000 11266560.000 8674560.000 12867840.000 30332160.000 8017920.000 9792000.000 8202240.000 19480320.000 27993600.000 9803520.000 17095680.000 34675200.000 12038400.000 12188160.000 14042880.000 8179200.000 12372480.000 36852480.000 19745280.000 7476480.000 15022080.000 4884480.000 28327680.000 15367680.000 2868480.000 8640000.000 29399040.000 9699840.000 25655040.000 36529920.000 6416640.000 23040.000 960675840.000
8087040.000 17879040.000 6704640.000 10874880.000 9089280.000 13881600.000 17832960.000 23431680.000 17383680.000 8985600.000 13973760.000 14146560.000 10667520.000 15505920.000 15333120.000 4412160.000 22740480.000 11520000.000 13109760.000 17591040.000 20459520.000 13006080.000 13236480.000 21127680.000 10552320.000 15171840.000 22429440.000 5863680.000 10840320.000 15229440.000 9400320.000 19618560.000 19088640.000 10586880.000 5656320.000 9768960.000 35654400.000 10241280.000 11819520.000 7810560.000 24456960.000 28270080.000 13858560.000 14446080.000 39191040.000 16899840.000 8789760.000 17925120.000 5783040.000 13201920.000 22129920.000 23719680.000 9826560.000 10944000.000 7557120.000 15782400.000 18996480.000 5460480.000 12291840.000 33707520.000 5437440.000 20332800.000 24053760.000 6347520.000 23040.000 960145920.000
11819520.000 18282240.000 6324480.000 15782400.000 10206720.000 18535680.000 14941440.000 27751680.000 22429440.000 12867840.000 9031680.000 14031360.000 7027200.000 11082240.000 6681600.000 5702400.000 26760960.000 15747840.000 9538560.000 15344640.000 20206080.000 16416000.000 18270720.000 24917760.000 14561280.000 13040640.000 25689600.000 7061760.000 15356160.000 15206400.000 7326720.000 24664320.000 22233600.000 5414400.000 7718400.000 9331200.000 20413440.000 9043200.000 4711680.000 11554560.000 27694080.000 12844800.000 17809920.000 8663040.000 42670080.000 20206080.000 8455680.000 9561600.000 5817600.000 11335680.000 24641280.000 29237760.000 12625920.000 15793920.000 11301120.000 20954880.000 23915520.000 9273600.000 11646720.000 19906560.000 9388800.000 16243200.000 11220480.000 5057280.000 23040.000 959316480.000
15943680.000 11185920.000 8835840.000 19054080.000 8409600.000 20920320.000 12349440.000 31714560.000 25459200.000 16692480.000 10563840.000 8455680.000 7614720.000 15517440.000 7372800.000 9630720.000 31069440.000 15747840.000 13766400.000 13708800.000 14837760.000 21507840.000 15137280.000 28396800.000 15321600.000 13132800.000 29456640.000 10851840.000 18017280.000 18132480.000 5621760.000 21139200.000 26184960.000 6785280.000 11669760.000 4746240.000 10494720.000 13282560.000 5840640.000 10103040.000 22014720.000 9884160.000 11543040.000 5921280.000 42024960.000 19664640.000 6508800.000 4377600.000 7211520.000 15033600.000 14872320.000 19722240.000 7660800.000 17026560.000 15321600.000 23984640.000 27187200.000 13305600.000 10944000.000 12234240.000 14008320.000 20367360.000 7649280.000 7787520.000 23040.000 960952320.000
19676160.000 15171840.000 7407360.000 21738240.000 11543040.000 11520000.000 15413760.000 32198400.000 27936000.000 10448640.000 14042880.000 12476160.000 7246080.000 17936640.000 6935040.000 13063680.000 32267520.000 11370240.000 16899840.000 16416000.000 17107200.000 23316480.000 11220480.000 17395200.000 11520000.000 16853760.000 22544640.000 14100480.000 10310400.000 8778240.000 7280640.000 13996800.000 30113280.000 10794240.000 15114240.000 8755200.000 13420800.000 16865280.000 9204480.000 9342720.000 17498880.000 5610240.000 15033600.000 9838080.000 20839680.000 13985280.000 9930240.000 7729920.000 3271680.000 18270720.000 18167040.000 19088640.000 11174400.000 11957760.000 19272960.000 26380800.000 17107200.000 17291520.000 14031360.000 15321600.000 16704000.000 23155200.000 11047680.000 11093760.000 23040.000 963567360.000
18466560.000 14849280.000 9296640.000 20828160.000 13063680.000 11404800.000 16646400.000 31034880.000 25885440.000 10713600.000 14181120.000 12625920.000 8870400.000 17786880.000 8467200.000 14077440.000 30182400.000 12176640.000 16588800.000 16323840.000 16992000.000 22072320.000 11980800.000 15943680.000 12499200.000 16243200.000 15632640.000 15298560.000 11059200.000 9792000.000 8812800.000 14376960.000 26553600.000 11393280.000 15540480.000 9688320.000 13547520.000 16254720.000 10944000.000 10529280.000 17038080.000 8017920.000 15010560.000 10632960.000 19607040.000 13939200.000 11669760.000 9123840.000 5425920.000 17717760.000 17130240.000 17890560.000 11923200.000 13063680.000 18040320.000 24791040.000 15183360.000 16439040.000 15194880.000 14941440.000 16531200.000 21646080.000 12326400.000 11934720.000 11520.000 963855360.000
15863040.000 13109760.000 8766720.000 18236160.000 11151360.000 10448640.000 19491840.000 24353280.000 30240000.000 14146560.000 12545280.000 10990080.000 8513280.000 21922560.000 11750400.000 11877120.000 24583680.000 15667200.000 20678400.000 20125440.000 20851200.000 26231040.000 10851840.000 13973760.000 15793920.000 14330880.000 13455360.000 12844800.000 10218240.000 9423360.000 8536320.000 18109440.000 30977280.000 10103040.000 13052160.000 9538560.000 12499200.000 14169600.000 13927680.000 13916160.000 14515200.000 7257600.000 18708480.000 10091520.000 17303040.000 12072960.000 10126080.000 12441600.000 8570880.000 16243200.000 14814720.000 15183360.000 10886400.000 16185600.000 15390720.000 21070080.000 18892800.000 20298240.000 12775680.000 12960000.000 20367360.000 18247680.000 10851840.000 11312640.000 23040.000 963855360.000
13570560.000 11704320.000 8513280.000 14837760.000 10575360.000 9987840.000 21715200.000 19814400.000 33027840.000 17003520.000 11462400.000 10229760.000 8559360.000 23996160.000 14630400.000 10540800.000 19411200.000 18501120.000 22867200.000 22936320.000 23662080.000 29007360.000 10172160.000 12280320.000 18639360.000 12395520.000 12245760.000 11473920.000 9780480.000 9020160.000 8536320.000 20920320.000 33742080.000 9987840.000 11934720.000 8939520.000 11001600.000 12545280.000 16796160.000 16773120.000 12810240.000 7983360.000 21519360.000 9492480.000 14238720.000 11335680.000 9826560.000 15287040.000 11358720.000 12741120.000 12994560.000 13374720.000 10229760.000 19019520.000 13489920.000 16577280.000 21703680.000 23109120.000 11658240.000 11865600.000 23155200.000 15390720.000 10229760.000 10172160.000 23040.000 963325440.000
15333120.000 13489920.000 8663040.000 17694720.000 5541120.000 8593920.000 12510720.000 16185600.000 23132160.000 18766080.000 13524480.000 12176640.000 10920960.000 23569920.000 16243200.000 13582080.000 21116160.000 19987200.000 24687360.000 24019200.000 24710400.000 29721600.000 5978880.000 5621760.000 18466560.000 14538240.000 13996800.000 11531520.000 11957760.000 11059200.000 10955520.000 23143680.000 34099200.000 11923200.000 13812480.000 10990080.000 9043200.000 14342400.000 9492480.000 18305280.000 14618880.000 7153920.000 22728960.000 8547840.000 15909120.000 9331200.000 11750400.000 16922880.000 13271040.000 14388480.000 7130880.000 15148800.000 9054720.000 10932480.000 15206400.000 17971200.000 16992000.000 24192000.000 10575360.000 13651200.000 24226560.000 17164800.000 7729920.000 11416320.000 23040.000 959466240.000
8663040.000 13674240.000 4170240.000 23270400.000 4377600.000 6094080.000 17176320.000 12153600.000 15206400.000 25482240.000 19537920.000 17913600.000 16473600.000 12476160.000 23673600.000 18881280.000 19975680.000 26668800.000 11589120.000 13317120.000 34767360.000 27682560.000 2396160.000 4608000.000 9388800.000 8789760.000 20620800.000 3191040.000 10414080.000 6416640.000 16335360.000 30528000.000 46644480.000 10172160.000 8524800.000 14607360.000 6681600.000 14204160.000 13800960.000 26461440.000 20816640.000 5495040.000 31507200.000 9008640.000 11577600.000 6981120.000 17544960.000 24399360.000 20355840.000 6946560.000 2407680.000 21461760.000 9216000.000 14400000.000 21507840.000 6520320.000 8271360.000 31265280.000 5702400.000 19687680.000 6416640.000 10909440.000 10460160.000 4458240.000 11520.000 954339840.000
9158400.000 11635200.000 5011200.000 25850880.000 3041280.000 7845120.000 23293440.000 12936960.000 8766720.000 19365120.000 22475520.000 16750080.000 19537920.000 12695040.000 28546560.000 7868160.000 10252800.000 16289280.000 9480960.000 14699520.000 25401600.000 11059200.000 4976640.000 9331200.000 10748160.000 9031680.000 26012160.000 5011200.000 9918720.000 8317440.000 21139200.000 30908160.000 50469120.000 8847360.000 7971840.000 12245760.000 8974080.000 6865920.000 12556800.000 30873600.000 27279360.000 10287360.000 36990720.000 12291840.000 7223040.000 8317440.000 23397120.000 29445120.000 24318720.000 11301120.000 5633280.000 27993600.000 14008320.000 20160000.000 15517440.000 7038720.000 8328960.000 19664640.000 3674880.000 14112000.000 4942080.000 12948480.000 15759360.000 5149440.000 23040.000 961966080.000
