752976.000 752976.000 752976.000 752976.000 19398096.000 19326384.000 10936080.000 7995888.000 7493904.000 7493904.000 7350480.000 7350480.000 7350480.000 7350480.000 7350480.000 7553664.000 8533728.000 8533728.000 8533728.000 8533728.000 8533728.000 8533728.000 8533728.000 8533728.000 8533728.000 8533728.000 8533728.000 8533728.000 8533728.000 8533728.000 8533728.000 8533728.000 8533728.000 8533728.000 8533728.000 8533728.000 8533728.000 8533728.000 8533728.000 8533728.000 8533728.000 8581536.000 8581536.000 7995888.000 7481952.000 7314624.000 7302672.000 7302672.000 7302672.000 7302672.000 7302672.000 7302672.000 7302672.000 7302672.000 7302672.000 7302672.000 7302672.000 7302672.000 7302672.000 7302672.000 7302672.000 7302672.000 7302672.000 7302672.000 7302672.000 7302672.000 7302672.000 7302672.000 7302672.000 7302672.000 7302672.000 7302672.000 7302672.000 7302672.000 7302672.000 7302672.000 7338528.000 7338528.000 7278768.000 7278768.000 7709040.000 7278768.000 7278768.000 7278768.000 7278768.000 7278768.000 7278768.000 7278768.000 7278768.000 7278768.000 7266816.000 7266816.000 7266816.000 7266816.000 7266816.000 7266816.000 7266816.000 7266816.000 7266816.000 7266816.000 7266816.000 7266816.000 7266816.000 7266816.000 7266816.000 7266816.000 7266816.000 7266816.000 7266816.000 7266816.000 7266816.000 7266816.000 7266816.000 7266816.000 7266816.000 7266816.000 7266816.000 7266816.000 7266816.000 7266816.000 7266816.000 7266816.000 7266816.000 7266816.000 7266816.000 7266816.000 7266816.000 7266816.000 7266816.000 7266816.000 7266816.000 7266816.000 999999936.000
693216.000 681264.000 693216.000 693216.000 19828368.000 19720800.000 11366352.000 8390304.000 7924176.000 7924176.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 7326576.000 7111440.000 6800688.000 6454080.000 6454080.000 6454080.000 6454080.000 6454080.000 6454080.000 6454080.000 6454080.000 6454080.000 6454080.000 6454080.000 7039728.000 7529760.000 7697088.000 7709040.000 7709040.000 7709040.000 7709040.000 7709040.000 7709040.000 7709040.000 7709040.000 7709040.000 7709040.000 7709040.000 7709040.000 7709040.000 7709040.000 7709040.000 7709040.000 7709040.000 7709040.000 7709040.000 7709040.000 7709040.000 7709040.000 7709040.000 7709040.000 7709040.000 7709040.000 7709040.000 7709040.000 7709040.000 7709040.000 7709040.000 7709040.000 7709040.000 7709040.000 8139312.000 7637328.000 7637328.000 7637328.000 7637328.000 7637328.000 7637328.000 7637328.000 7637328.000 7637328.000 7637328.000 7637328.000 7637328.000 7637328.000 7637328.000 7637328.000 7637328.000 7637328.000 7637328.000 7637328.000 7637328.000 7637328.000 7637328.000 7637328.000 7637328.000 7637328.000 7637328.000 7637328.000 7637328.000 7637328.000 7637328.000 7637328.000 7637328.000 7637328.000 7637328.000 7637328.000 7637328.000 7637328.000 7637328.000 7637328.000 7637328.000 7637328.000 7637328.000 7637328.000 7637328.000 7637328.000 7637328.000 7637328.000 7637328.000 7637328.000 7637328.000 7637328.000 999999936.000
537840.000 537840.000 537840.000 537840.000 16792560.000 16732800.000 9764784.000 7290720.000 6896304.000 6896304.000 6752880.000 6752880.000 6752880.000 6752880.000 6752880.000 6752880.000 6752880.000 6752880.000 6752880.000 6752880.000 6752880.000 6752880.000 6752880.000 6752880.000 6752880.000 6752880.000 6752880.000 6752880.000 6752880.000 7207056.000 7422192.000 7732944.000 8079552.000 8079552.000 8079552.000 8079552.000 8079552.000 8079552.000 8079552.000 8079552.000 8079552.000 8139312.000 8139312.000 8139312.000 8139312.000 8139312.000 8139312.000 8139312.000 8139312.000 8139312.000 8139312.000 8139312.000 8139312.000 8139312.000 8139312.000 8139312.000 8139312.000 8139312.000 8139312.000 8139312.000 8139312.000 8139312.000 8139312.000 8139312.000 8139312.000 8139312.000 8139312.000 8139312.000 8139312.000 8139312.000 8139312.000 8139312.000 8139312.000 8139312.000 8139312.000 8139312.000 6752880.000 6752880.000 8139312.000 8091504.000 8569584.000 8067600.000 8067600.000 8067600.000 8067600.000 8067600.000 8067600.000 8067600.000 8067600.000 8067600.000 8067600.000 8067600.000 8067600.000 8067600.000 8067600.000 8067600.000 8067600.000 8067600.000 8067600.000 8067600.000 8067600.000 8067600.000 8067600.000 8067600.000 8067600.000 8067600.000 8067600.000 8067600.000 8067600.000 8067600.000 8067600.000 8067600.000 8067600.000 8067600.000 6896304.000 6693120.000 6693120.000 6693120.000 6693120.000 6693120.000 6693120.000 6693120.000 6693120.000 6693120.000 6693120.000 6693120.000 6693120.000 6693120.000 6693120.000 6693120.000 6693120.000 6693120.000 999999936.000
597600.000 585648.000 597600.000 597600.000 20545488.000 20473776.000 12083472.000 9143280.000 8641296.000 8641296.000 8497872.000 8497872.000 8497872.000 8497872.000 8497872.000 8497872.000 8497872.000 8497872.000 8497872.000 8497872.000 8497872.000 8497872.000 8497872.000 8497872.000 8497872.000 8497872.000 8497872.000 8497872.000 8043696.000 7828560.000 7099488.000 7051680.000 7051680.000 7051680.000 7051680.000 7051680.000 7051680.000 7051680.000 7051680.000 7051680.000 7051680.000 7111440.000 7111440.000 7111440.000 7111440.000 7111440.000 7111440.000 7111440.000 7111440.000 7111440.000 7111440.000 7111440.000 7111440.000 7111440.000 7111440.000 7111440.000 7111440.000 7111440.000 7111440.000 7111440.000 7111440.000 7111440.000 7111440.000 7111440.000 7111440.000 7111440.000 7111440.000 7111440.000 7111440.000 7111440.000 7111440.000 7111440.000 7111440.000 7111440.000 7111440.000 7111440.000 8497872.000 8497872.000 7099488.000 7051680.000 7422192.000 7051680.000 7051680.000 7051680.000 7051680.000 7051680.000 7051680.000 7051680.000 7051680.000 7051680.000 7051680.000 7051680.000 7051680.000 7051680.000 7051680.000 7051680.000 7051680.000 7051680.000 7051680.000 7051680.000 7051680.000 7051680.000 7051680.000 7051680.000 7051680.000 7051680.000 7051680.000 7051680.000 7051680.000 7051680.000 7051680.000 7051680.000 7051680.000 7051680.000 8222976.000 8426160.000 8426160.000 8426160.000 8426160.000 8426160.000 8426160.000 8426160.000 8426160.000 8426160.000 8426160.000 8426160.000 8426160.000 8426160.000 8426160.000 8426160.000 8426160.000 8426160.000 999999936.000
478080.000 478080.000 478080.000 478080.000 17414064.000 17354304.000 10398240.000 7936128.000 7529760.000 7529760.000 7410240.000 7410240.000 7410240.000 7410240.000 7410240.000 7410240.000 7410240.000 7410240.000 7410240.000 7410240.000 7410240.000 7410240.000 7410240.000 7410240.000 7410240.000 7410240.000 7410240.000 7410240.000 7864416.000 8079552.000 8808624.000 8856432.000 8856432.000 8856432.000 8856432.000 8856432.000 8856432.000 8856432.000 8856432.000 8856432.000 8856432.000 8868384.000 8868384.000 8868384.000 8856432.000 8856432.000 8856432.000 8856432.000 8856432.000 8856432.000 8856432.000 7553664.000 7553664.000 7493904.000 7350480.000 7350480.000 7350480.000 7350480.000 7350480.000 7350480.000 7350480.000 7350480.000 7350480.000 7350480.000 7350480.000 7350480.000 7350480.000 7350480.000 7350480.000 7350480.000 7350480.000 7350480.000 7350480.000 7350480.000 7350480.000 7350480.000 7374384.000 7374384.000 7350480.000 7350480.000 7709040.000 7326576.000 7326576.000 7326576.000 7326576.000 7326576.000 7326576.000 7326576.000 7326576.000 7326576.000 7314624.000 7314624.000 7314624.000 7314624.000 7314624.000 7314624.000 7314624.000 7314624.000 7314624.000 7314624.000 7314624.000 7314624.000 7314624.000 7314624.000 7314624.000 7314624.000 7314624.000 7314624.000 7314624.000 7314624.000 7314624.000 7314624.000 7314624.000 7314624.000 7314624.000 7314624.000 7314624.000 7314624.000 7314624.000 7314624.000 7314624.000 7314624.000 7314624.000 7314624.000 7314624.000 7314624.000 7314624.000 7314624.000 7314624.000 7314624.000 7314624.000 7314624.000 999999936.000
478080.000 478080.000 478080.000 478080.000 15848352.000 15788592.000 10577520.000 7326576.000 7649280.000 7649280.000 7649280.000 7649280.000 7649280.000 7649280.000 7649280.000 7649280.000 7649280.000 7649280.000 7649280.000 7649280.000 7649280.000 7649280.000 7649280.000 7649280.000 7649280.000 7649280.000 7649280.000 7649280.000 7649280.000 7649280.000 7649280.000 7649280.000 7649280.000 7649280.000 7649280.000 7649280.000 7649280.000 7649280.000 7649280.000 7649280.000 7649280.000 6896304.000 6896304.000 6896304.000 7003872.000 7003872.000 7003872.000 7003872.000 7003872.000 7003872.000 7003872.000 8306640.000 8306640.000 8366400.000 8509824.000 8509824.000 8509824.000 8509824.000 8509824.000 8509824.000 8509824.000 8509824.000 8509824.000 8509824.000 8509824.000 8509824.000 8509824.000 8509824.000 8509824.000 8509824.000 8509824.000 8509824.000 8509824.000 8509824.000 8509824.000 8509824.000 6836544.000 6836544.000 8629344.000 9071568.000 9406224.000 8330544.000 8330544.000 8330544.000 8330544.000 8330544.000 8139312.000 7577568.000 7577568.000 7577568.000 7577568.000 7577568.000 7577568.000 7577568.000 7577568.000 7577568.000 7577568.000 7577568.000 7577568.000 7577568.000 7577568.000 7577568.000 7577568.000 7577568.000 7577568.000 7577568.000 7577568.000 7577568.000 7577568.000 7577568.000 6788736.000 6788736.000 6788736.000 6788736.000 6788736.000 6788736.000 6788736.000 6788736.000 6788736.000 6788736.000 6788736.000 6788736.000 6788736.000 6788736.000 6788736.000 6788736.000 6788736.000 6788736.000 6788736.000 6788736.000 6788736.000 6788736.000 999999936.000
1350576.000 1314720.000 1326672.000 1278864.000 18107280.000 18059472.000 11079504.000 8665200.000 8246880.000 8246880.000 8079552.000 8079552.000 7577568.000 7219008.000 7219008.000 7219008.000 7219008.000 7219008.000 7219008.000 7219008.000 7219008.000 7219008.000 7219008.000 7219008.000 7219008.000 7219008.000 7219008.000 7219008.000 7219008.000 7219008.000 7219008.000 7219008.000 7219008.000 7219008.000 7219008.000 7219008.000 7219008.000 7219008.000 7219008.000 7219008.000 7219008.000 7302672.000 7302672.000 7302672.000 7302672.000 7302672.000 7302672.000 7302672.000 7302672.000 7302672.000 7302672.000 7302672.000 7302672.000 7302672.000 7302672.000 7302672.000 7302672.000 7302672.000 7302672.000 7302672.000 7302672.000 7302672.000 7302672.000 7302672.000 7302672.000 7302672.000 7302672.000 7302672.000 7302672.000 7302672.000 7302672.000 7302672.000 7302672.000 7302672.000 7302672.000 7302672.000 7470000.000 7207056.000 7302672.000 7266816.000 7613424.000 7207056.000 7207056.000 7207056.000 7207056.000 7207056.000 7398288.000 7960032.000 7960032.000 7960032.000 7960032.000 7960032.000 7960032.000 7960032.000 7960032.000 7960032.000 7960032.000 7960032.000 7960032.000 7960032.000 7960032.000 7960032.000 7960032.000 7960032.000 7960032.000 7960032.000 7960032.000 7960032.000 7960032.000 7960032.000 8067600.000 8067600.000 8067600.000 8067600.000 8067600.000 8067600.000 8067600.000 8067600.000 8067600.000 8067600.000 8067600.000 8067600.000 8067600.000 8067600.000 8067600.000 8067600.000 8067600.000 8067600.000 8067600.000 8067600.000 8067600.000 8067600.000 999999936.000
1434240.000 1434240.000 1434240.000 1338624.000 15310512.000 15250752.000 9705024.000 7756848.000 7410240.000 7410240.000 7314624.000 7314624.000 7816608.000 8175168.000 8175168.000 8175168.000 8175168.000 8175168.000 8175168.000 8175168.000 8175168.000 8175168.000 8175168.000 8175168.000 8175168.000 8175168.000 8175168.000 8175168.000 8175168.000 8175168.000 8175168.000 8175168.000 8175168.000 8175168.000 8175168.000 8175168.000 8175168.000 8175168.000 8175168.000 8175168.000 8175168.000 8175168.000 8175168.000 8175168.000 8175168.000 8175168.000 8175168.000 8175168.000 8175168.000 8175168.000 8175168.000 8175168.000 8175168.000 8175168.000 8175168.000 8175168.000 8175168.000 8175168.000 8175168.000 8175168.000 8175168.000 8175168.000 7649280.000 7350480.000 7350480.000 7219008.000 7219008.000 7219008.000 7219008.000 7219008.000 7219008.000 7219008.000 7219008.000 7219008.000 7219008.000 7219008.000 7912224.000 8175168.000 7219008.000 7219008.000 7505856.000 7219008.000 7219008.000 7219008.000 7219008.000 7219008.000 7219008.000 7219008.000 7219008.000 7219008.000 7219008.000 7219008.000 7219008.000 7219008.000 7219008.000 7219008.000 7219008.000 7219008.000 7219008.000 7219008.000 7219008.000 7219008.000 7219008.000 7219008.000 7219008.000 7219008.000 7219008.000 7219008.000 7219008.000 7219008.000 7242912.000 7242912.000 7242912.000 7242912.000 7242912.000 7242912.000 7242912.000 7242912.000 7242912.000 7242912.000 7242912.000 7242912.000 7242912.000 7242912.000 7242912.000 7242912.000 7242912.000 7242912.000 7242912.000 7242912.000 7242912.000 7242912.000 999999936.000
1434240.000 1434240.000 1434240.000 1338624.000 16015680.000 15967872.000 10458000.000 8462016.000 8175168.000 8175168.000 8079552.000 8079552.000 8079552.000 7529760.000 7027776.000 7027776.000 7027776.000 7027776.000 7027776.000 7027776.000 7027776.000 7027776.000 7027776.000 7027776.000 7027776.000 7027776.000 7027776.000 7027776.000 7027776.000 7027776.000 7027776.000 7027776.000 7027776.000 7027776.000 7027776.000 7027776.000 7027776.000 7027776.000 7027776.000 7027776.000 7027776.000 7027776.000 7027776.000 7027776.000 7027776.000 7027776.000 7027776.000 7027776.000 7027776.000 7027776.000 7027776.000 7027776.000 7027776.000 7027776.000 7027776.000 7027776.000 7027776.000 7027776.000 7027776.000 7027776.000 7027776.000 7027776.000 7553664.000 7852464.000 7852464.000 7983936.000 7983936.000 7983936.000 7983936.000 7983936.000 7983936.000 7983936.000 7983936.000 7983936.000 7983936.000 7983936.000 8043696.000 8043696.000 7983936.000 7983936.000 8270784.000 7971984.000 7971984.000 7971984.000 7971984.000 7971984.000 7971984.000 7971984.000 7971984.000 7971984.000 7960032.000 7960032.000 7960032.000 7960032.000 7960032.000 7960032.000 7960032.000 7960032.000 7960032.000 7960032.000 7960032.000 7960032.000 7960032.000 7960032.000 7960032.000 7960032.000 7960032.000 7960032.000 7960032.000 7960032.000 7983936.000 7983936.000 7983936.000 7983936.000 7983936.000 7983936.000 7983936.000 7983936.000 7983936.000 7983936.000 7983936.000 7983936.000 7983936.000 7983936.000 7983936.000 7983936.000 7983936.000 7983936.000 7983936.000 7983936.000 7983936.000 7983936.000 999999936.000
1171296.000 1171296.000 1171296.000 1147392.000 14605344.000 14557536.000 9705024.000 8031744.000 7732944.000 7732944.000 7625376.000 7625376.000 7625376.000 8175168.000 8677152.000 8677152.000 8677152.000 8677152.000 8677152.000 8677152.000 8187120.000 7553664.000 7553664.000 7553664.000 7553664.000 7553664.000 7553664.000 7553664.000 7553664.000 7553664.000 7553664.000 7553664.000 7553664.000 7553664.000 7553664.000 7553664.000 7553664.000 7553664.000 7553664.000 7553664.000 7553664.000 7613424.000 7613424.000 7613424.000 7613424.000 7613424.000 7613424.000 7613424.000 7613424.000 7613424.000 7613424.000 7613424.000 7613424.000 7613424.000 7613424.000 7613424.000 7613424.000 7613424.000 7613424.000 7613424.000 7613424.000 7613424.000 7613424.000 7613424.000 7613424.000 7613424.000 7613424.000 7613424.000 7613424.000 7613424.000 7613424.000 7613424.000 7613424.000 7613424.000 7613424.000 7613424.000 7613424.000 7613424.000 7613424.000 7577568.000 7852464.000 7529760.000 7529760.000 7529760.000 7529760.000 7529760.000 7529760.000 7529760.000 7529760.000 7529760.000 7529760.000 7529760.000 7529760.000 7529760.000 7529760.000 7529760.000 7529760.000 7529760.000 7529760.000 7529760.000 7529760.000 7529760.000 7529760.000 7529760.000 7529760.000 7529760.000 7529760.000 7529760.000 7529760.000 7529760.000 7613424.000 7613424.000 7613424.000 7613424.000 7613424.000 7613424.000 7613424.000 7613424.000 7613424.000 7613424.000 7613424.000 7613424.000 7613424.000 7613424.000 7613424.000 7613424.000 7613424.000 7613424.000 7613424.000 7613424.000 7613424.000 7613424.000 999999936.000
860544.000 860544.000 860544.000 848592.000 12944016.000 12944016.000 8784720.000 7338528.000 7063632.000 7063632.000 6991920.000 6991920.000 6991920.000 6991920.000 6991920.000 6991920.000 6991920.000 6991920.000 6991920.000 6991920.000 7481952.000 8115408.000 8115408.000 8115408.000 8115408.000 8115408.000 8115408.000 8115408.000 8115408.000 8115408.000 8115408.000 8115408.000 8115408.000 8115408.000 8115408.000 8115408.000 8115408.000 8115408.000 8115408.000 8115408.000 8115408.000 8127360.000 8127360.000 8127360.000 8127360.000 8127360.000 8127360.000 8127360.000 8127360.000 8127360.000 8127360.000 8127360.000 8127360.000 8127360.000 8127360.000 8127360.000 8127360.000 8127360.000 8127360.000 8127360.000 8127360.000 8127360.000 8127360.000 8127360.000 8127360.000 8127360.000 8127360.000 8127360.000 8127360.000 8127360.000 8127360.000 8127360.000 8127360.000 8127360.000 8127360.000 8127360.000 6991920.000 6991920.000 8127360.000 8115408.000 8366400.000 8115408.000 8115408.000 8115408.000 8115408.000 8115408.000 8115408.000 8115408.000 8115408.000 8115408.000 8115408.000 8115408.000 8115408.000 8115408.000 8115408.000 8115408.000 8115408.000 8115408.000 8115408.000 8115408.000 8115408.000 6968016.000 6920208.000 6920208.000 6920208.000 6920208.000 6920208.000 6920208.000 6920208.000 6920208.000 6956064.000 6956064.000 6956064.000 6956064.000 6956064.000 6956064.000 6956064.000 6956064.000 6956064.000 6956064.000 6956064.000 6956064.000 6956064.000 6956064.000 6956064.000 6956064.000 6956064.000 6956064.000 6956064.000 6956064.000 6956064.000 6956064.000 999999936.000
752976.000 764928.000 764928.000 764928.000 13350384.000 13302576.000 9214992.000 7709040.000 7493904.000 7493904.000 7422192.000 7422192.000 7422192.000 7422192.000 7422192.000 7422192.000 7422192.000 7422192.000 7422192.000 7422192.000 7422192.000 7422192.000 7422192.000 7422192.000 7422192.000 7422192.000 7422192.000 7422192.000 7422192.000 7422192.000 7422192.000 7422192.000 7422192.000 7422192.000 7422192.000 7422192.000 7422192.000 7422192.000 7422192.000 7422192.000 7422192.000 7422192.000 7422192.000 7422192.000 7422192.000 7422192.000 7422192.000 7422192.000 7422192.000 7422192.000 7422192.000 7422192.000 7422192.000 7422192.000 7422192.000 7422192.000 7422192.000 7422192.000 7422192.000 7422192.000 7422192.000 7422192.000 7422192.000 7422192.000 7422192.000 7422192.000 7422192.000 7422192.000 7422192.000 7422192.000 7422192.000 7422192.000 7422192.000 7422192.000 7422192.000 7422192.000 7422192.000 7422192.000 7422192.000 7422192.000 7637328.000 7422192.000 7422192.000 7422192.000 7422192.000 7422192.000 7422192.000 7422192.000 7422192.000 7422192.000 7422192.000 7422192.000 7422192.000 7422192.000 7422192.000 7422192.000 7422192.000 7422192.000 7422192.000 7422192.000 7422192.000 8569584.000 8617392.000 8617392.000 8617392.000 8617392.000 8617392.000 8617392.000 8617392.000 8617392.000 8617392.000 8617392.000 8617392.000 8617392.000 8617392.000 8617392.000 8617392.000 8617392.000 8617392.000 8617392.000 8617392.000 8617392.000 8617392.000 8617392.000 8617392.000 8617392.000 8617392.000 8617392.000 8079552.000 7350480.000 7350480.000 7350480.000 999999936.000
705168.000 705168.000 693216.000 693216.000 13732848.000 13720896.000 9573552.000 8139312.000 7924176.000 7924176.000 7840512.000 7840512.000 7840512.000 7840512.000 7840512.000 7840512.000 7840512.000 7840512.000 7840512.000 7840512.000 7840512.000 7840512.000 7840512.000 7840512.000 7840512.000 7840512.000 7840512.000 7840512.000 7840512.000 7840512.000 7840512.000 7840512.000 7840512.000 7840512.000 7840512.000 7840512.000 7840512.000 7840512.000 7840512.000 7840512.000 7840512.000 7852464.000 7852464.000 7852464.000 7852464.000 7852464.000 7852464.000 7852464.000 7852464.000 7852464.000 7852464.000 7852464.000 7852464.000 7852464.000 7852464.000 7852464.000 7852464.000 7852464.000 7852464.000 7852464.000 7852464.000 7852464.000 7852464.000 7852464.000 7852464.000 7852464.000 7852464.000 7852464.000 7852464.000 7852464.000 7852464.000 7852464.000 7852464.000 7852464.000 7852464.000 7852464.000 7780752.000 7780752.000 7852464.000 7852464.000 8067600.000 7792704.000 7792704.000 7792704.000 7792704.000 7792704.000 7792704.000 7792704.000 7792704.000 7792704.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 7852464.000 7852464.000 7852464.000 7852464.000 6728976.000 6513840.000 6513840.000 6513840.000 6513840.000 6513840.000 6513840.000 6513840.000 6513840.000 6513840.000 6513840.000 6513840.000 6513840.000 6513840.000 7051680.000 7780752.000 7780752.000 7780752.000 999999936.000
645408.000 645408.000 645408.000 645408.000 14163120.000 14091408.000 10003824.000 8569584.000 8282736.000 8282736.000 8211024.000 8211024.000 8211024.000 8211024.000 8211024.000 8211024.000 8211024.000 8211024.000 8211024.000 8211024.000 8211024.000 8211024.000 8211024.000 8211024.000 8211024.000 8211024.000 8211024.000 8211024.000 8211024.000 8211024.000 8211024.000 8211024.000 8211024.000 8211024.000 8211024.000 8211024.000 8211024.000 8211024.000 8211024.000 8211024.000 8211024.000 8234928.000 8234928.000 8234928.000 8234928.000 8234928.000 8234928.000 8234928.000 8234928.000 8234928.000 8234928.000 8234928.000 8234928.000 8234928.000 8234928.000 8234928.000 8234928.000 8234928.000 8234928.000 8234928.000 8234928.000 8234928.000 7577568.000 7027776.000 7027776.000 6836544.000 6836544.000 6836544.000 6836544.000 6836544.000 6836544.000 6836544.000 6836544.000 6836544.000 6836544.000 6836544.000 8211024.000 8211024.000 6836544.000 6812640.000 7003872.000 6812640.000 6812640.000 6812640.000 6812640.000 6812640.000 6812640.000 6812640.000 6812640.000 6812640.000 6812640.000 6812640.000 6812640.000 6812640.000 6812640.000 6812640.000 6812640.000 6812640.000 6812640.000 6812640.000 6812640.000 6812640.000 6812640.000 6812640.000 6812640.000 6812640.000 6812640.000 6812640.000 6812640.000 6812640.000 6872400.000 6872400.000 6872400.000 6872400.000 7995888.000 8211024.000 8211024.000 8211024.000 8211024.000 8211024.000 8211024.000 8211024.000 8211024.000 8211024.000 8211024.000 8211024.000 8211024.000 8211024.000 8211024.000 8211024.000 8211024.000 8211024.000 999999936.000
501984.000 501984.000 501984.000 490032.000 12131280.000 12071520.000 8665200.000 7422192.000 7230960.000 7230960.000 7171200.000 7171200.000 7171200.000 7171200.000 7171200.000 7171200.000 7171200.000 7171200.000 7171200.000 7171200.000 7171200.000 7171200.000 7171200.000 7171200.000 7171200.000 7171200.000 7171200.000 7171200.000 7171200.000 7171200.000 7171200.000 7171200.000 7171200.000 7171200.000 7171200.000 7171200.000 7171200.000 7171200.000 7171200.000 7171200.000 7171200.000 7171200.000 7171200.000 7171200.000 7171200.000 7171200.000 7171200.000 7171200.000 7171200.000 7171200.000 7171200.000 7171200.000 7171200.000 7171200.000 7171200.000 7171200.000 7171200.000 7171200.000 7171200.000 7171200.000 7171200.000 7171200.000 7828560.000 8378352.000 8378352.000 8569584.000 8569584.000 8569584.000 8569584.000 8569584.000 8569584.000 8569584.000 8569584.000 8569584.000 8569584.000 8569584.000 7171200.000 7171200.000 8569584.000 8569584.000 8784720.000 8569584.000 8569584.000 8569584.000 8569584.000 8569584.000 8569584.000 8569584.000 8569584.000 8569584.000 8569584.000 8569584.000 8569584.000 8569584.000 8569584.000 8569584.000 8569584.000 8569584.000 8569584.000 8569584.000 8569584.000 8569584.000 8569584.000 8569584.000 8569584.000 8569584.000 8569584.000 8569584.000 8569584.000 8569584.000 8581536.000 8581536.000 8581536.000 8581536.000 7290720.000 7123392.000 7123392.000 7123392.000 7123392.000 7123392.000 7123392.000 7123392.000 7123392.000 7123392.000 7123392.000 7123392.000 7123392.000 7123392.000 7123392.000 7123392.000 7123392.000 7123392.000 999999936.000
573696.000 573696.000 573696.000 573696.000 14163120.000 14689008.000 9119376.000 7709040.000 7529760.000 7529760.000 7470000.000 7470000.000 7470000.000 7470000.000 7470000.000 7470000.000 7470000.000 7470000.000 7470000.000 7470000.000 7470000.000 7470000.000 7470000.000 7470000.000 7470000.000 7470000.000 7470000.000 7470000.000 7470000.000 7470000.000 7470000.000 7470000.000 7470000.000 7470000.000 7470000.000 7470000.000 7470000.000 7470000.000 7470000.000 7470000.000 7470000.000 7470000.000 7470000.000 7470000.000 7470000.000 7470000.000 7470000.000 7470000.000 7470000.000 7470000.000 7470000.000 7470000.000 7470000.000 7470000.000 7470000.000 7470000.000 7470000.000 7470000.000 7470000.000 7470000.000 7470000.000 7470000.000 7470000.000 7470000.000 7470000.000 7470000.000 7470000.000 7470000.000 7470000.000 7470000.000 7470000.000 7470000.000 7470000.000 7470000.000 7470000.000 7470000.000 7446096.000 7446096.000 7470000.000 7470000.000 7649280.000 7458048.000 7458048.000 7458048.000 7458048.000 7458048.000 7458048.000 7458048.000 7458048.000 7458048.000 7446096.000 7446096.000 7446096.000 7446096.000 7446096.000 7446096.000 7446096.000 7446096.000 7446096.000 7446096.000 7446096.000 7446096.000 7446096.000 7446096.000 7446096.000 7446096.000 7446096.000 7446096.000 7446096.000 7446096.000 7470000.000 7470000.000 7470000.000 7470000.000 8760816.000 8928144.000 8928144.000 8928144.000 8928144.000 8928144.000 8928144.000 8928144.000 8928144.000 8928144.000 8928144.000 8928144.000 8928144.000 8928144.000 8928144.000 8928144.000 8928144.000 8928144.000 999999936.000
478080.000 466128.000 478080.000 466128.000 12095424.000 11832480.000 10147248.000 9358416.000 9406224.000 9406224.000 9334512.000 9334512.000 9334512.000 9334512.000 9334512.000 9334512.000 9334512.000 9334512.000 9334512.000 9334512.000 9334512.000 9334512.000 9334512.000 9334512.000 9334512.000 9334512.000 9334512.000 9334512.000 8545680.000 8127360.000 8127360.000 7756848.000 7756848.000 7756848.000 7732944.000 7732944.000 7732944.000 7732944.000 7732944.000 7732944.000 7732944.000 7541712.000 7541712.000 7541712.000 7541712.000 7541712.000 7541712.000 7541712.000 7541712.000 7541712.000 7541712.000 7541712.000 7541712.000 7541712.000 7541712.000 7541712.000 7541712.000 7541712.000 7541712.000 7541712.000 7541712.000 7541712.000 7541712.000 7541712.000 7541712.000 7541712.000 7541712.000 7541712.000 7541712.000 7541712.000 7541712.000 7541712.000 7541712.000 7541712.000 7541712.000 7541712.000 8462016.000 8462016.000 7541712.000 7637328.000 7876368.000 6896304.000 6896304.000 6896304.000 6896304.000 6896304.000 6896304.000 6896304.000 6896304.000 6896304.000 6896304.000 6896304.000 6896304.000 6896304.000 6896304.000 6896304.000 6896304.000 6896304.000 6896304.000 6896304.000 6896304.000 6896304.000 6896304.000 6896304.000 6896304.000 6896304.000 6896304.000 6896304.000 6896304.000 6896304.000 7350480.000 7350480.000 7350480.000 7350480.000 7350480.000 7350480.000 7350480.000 7350480.000 7350480.000 7350480.000 7350480.000 7350480.000 7350480.000 7350480.000 7350480.000 7350480.000 7350480.000 7350480.000 7350480.000 7350480.000 7350480.000 7350480.000 999999936.000
