633600.000 633600.000 460800.000 552960.000 25251840.000 26645760.000 11220480.000 11220480.000 9319680.000 8213760.000 7200000.000 7200000.000 7200000.000 7200000.000 7200000.000 7200000.000 7200000.000 7200000.000 7200000.000 7200000.000 7200000.000 7200000.000 7200000.000 7200000.000 7200000.000 7200000.000 7200000.000 7200000.000 7200000.000 7200000.000 7200000.000 7200000.000 7200000.000 7200000.000 7200000.000 7200000.000 7200000.000 7200000.000 7200000.000 7200000.000 7200000.000 7200000.000 7200000.000 7200000.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 7142400.000 7142400.000 7200000.000 7084800.000 8640000.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 963855360.000
656640.000 587520.000 656640.000 656640.000 32970240.000 32820480.000 13547520.000 7660800.000 6393600.000 7499520.000 7545600.000 7545600.000 7545600.000 7545600.000 7545600.000 7545600.000 7545600.000 7545600.000 7545600.000 7545600.000 7545600.000 7545600.000 7545600.000 7545600.000 7545600.000 7545600.000 7545600.000 7545600.000 7545600.000 7464960.000 7464960.000 7464960.000 7464960.000 7464960.000 7464960.000 7464960.000 7464960.000 7464960.000 7464960.000 7464960.000 7464960.000 7464960.000 7464960.000 7464960.000 8179200.000 8179200.000 8179200.000 8179200.000 8179200.000 8179200.000 8179200.000 8179200.000 8179200.000 8179200.000 8179200.000 8179200.000 8179200.000 8179200.000 8179200.000 8179200.000 8179200.000 8179200.000 7925760.000 7580160.000 7580160.000 7407360.000 7407360.000 7407360.000 7407360.000 7407360.000 7407360.000 7407360.000 7407360.000 7407360.000 7407360.000 7407360.000 7960320.000 7960320.000 7257600.000 6981120.000 8006400.000 6946560.000 6946560.000 6946560.000 6946560.000 6946560.000 6946560.000 6946560.000 6946560.000 6946560.000 6163200.000 6163200.000 6163200.000 6163200.000 6163200.000 6163200.000 6163200.000 6163200.000 6163200.000 6163200.000 6163200.000 6163200.000 6163200.000 6163200.000 6163200.000 6163200.000 6163200.000 6163200.000 6163200.000 6163200.000 6163200.000 6163200.000 6163200.000 6163200.000 6163200.000 5794560.000 5794560.000 5794560.000 5794560.000 5794560.000 5794560.000 5794560.000 5794560.000 5794560.000 5794560.000 5794560.000 5794560.000 5794560.000 5794560.000 5794560.000 5794560.000 5794560.000 963855360.000
1002240.000 910080.000 1002240.000 1002240.000 38269440.000 38096640.000 16174080.000 8294400.000 7050240.000 7050240.000 6589440.000 6589440.000 6589440.000 6589440.000 6589440.000 6589440.000 6589440.000 6589440.000 6589440.000 6589440.000 6589440.000 6589440.000 6589440.000 6589440.000 6589440.000 6589440.000 6589440.000 6589440.000 6589440.000 6589440.000 6589440.000 6589440.000 6589440.000 6589440.000 6589440.000 6589440.000 6589440.000 6589440.000 6589440.000 6589440.000 6589440.000 6589440.000 6589440.000 6589440.000 6589440.000 6589440.000 6589440.000 6589440.000 6589440.000 6589440.000 6589440.000 6589440.000 6589440.000 6589440.000 6589440.000 6589440.000 6589440.000 6589440.000 6589440.000 6589440.000 6589440.000 6589440.000 6842880.000 7188480.000 7188480.000 7361280.000 7361280.000 7361280.000 7361280.000 7361280.000 7361280.000 7361280.000 7361280.000 7361280.000 7361280.000 7361280.000 6520320.000 6520320.000 7361280.000 7257600.000 8616960.000 7153920.000 7153920.000 7153920.000 7153920.000 7153920.000 7153920.000 7153920.000 7153920.000 7153920.000 7188480.000 7188480.000 7188480.000 7188480.000 7188480.000 7188480.000 7188480.000 7188480.000 7188480.000 7188480.000 7188480.000 7188480.000 7188480.000 7188480.000 7188480.000 7188480.000 7188480.000 7188480.000 7188480.000 7188480.000 7188480.000 7188480.000 7188480.000 7188480.000 7188480.000 7188480.000 7188480.000 7188480.000 7188480.000 7188480.000 7188480.000 7188480.000 7188480.000 7188480.000 7188480.000 7188480.000 7188480.000 7188480.000 7188480.000 6451200.000 6347520.000 6347520.000 963855360.000
1013760.000 921600.000 1013760.000 1013760.000 38914560.000 38741760.000 16842240.000 8985600.000 7706880.000 7706880.000 7315200.000 7315200.000 7315200.000 7315200.000 7315200.000 7315200.000 7315200.000 7315200.000 7315200.000 7315200.000 7315200.000 7315200.000 7315200.000 7315200.000 7315200.000 7315200.000 7315200.000 7315200.000 7315200.000 7315200.000 7315200.000 7315200.000 7315200.000 7315200.000 7315200.000 7315200.000 7315200.000 7315200.000 7315200.000 7315200.000 7315200.000 7315200.000 7315200.000 7315200.000 7326720.000 7326720.000 7326720.000 7326720.000 7326720.000 7326720.000 7326720.000 7326720.000 7326720.000 7326720.000 7326720.000 7326720.000 7326720.000 7326720.000 7326720.000 7326720.000 7326720.000 7326720.000 7326720.000 7326720.000 7326720.000 7326720.000 7326720.000 7326720.000 7326720.000 7326720.000 7326720.000 7326720.000 7326720.000 7326720.000 7326720.000 7326720.000 7234560.000 7234560.000 7292160.000 7223040.000 8432640.000 7142400.000 6589440.000 6209280.000 6209280.000 6209280.000 6209280.000 6209280.000 6209280.000 6209280.000 6209280.000 6209280.000 6209280.000 6209280.000 6209280.000 6209280.000 6209280.000 6209280.000 6209280.000 6209280.000 6209280.000 6209280.000 6209280.000 6209280.000 6209280.000 6209280.000 6209280.000 6209280.000 6209280.000 6209280.000 6209280.000 6209280.000 6209280.000 6209280.000 6209280.000 6209280.000 6209280.000 6209280.000 6209280.000 6209280.000 6209280.000 6209280.000 6209280.000 6209280.000 6209280.000 6209280.000 6209280.000 6209280.000 6209280.000 6946560.000 7050240.000 7050240.000 963855360.000
887040.000 806400.000 887040.000 887040.000 34594560.000 34433280.000 15275520.000 8467200.000 7338240.000 7338240.000 6935040.000 6935040.000 6935040.000 6935040.000 6935040.000 6935040.000 6935040.000 6935040.000 6935040.000 6935040.000 6935040.000 6935040.000 6935040.000 6935040.000 6935040.000 6935040.000 6935040.000 6935040.000 6935040.000 6935040.000 6935040.000 6935040.000 6935040.000 6935040.000 6935040.000 6935040.000 6935040.000 6935040.000 6935040.000 6935040.000 6935040.000 6935040.000 6935040.000 6935040.000 7015680.000 7015680.000 7015680.000 7015680.000 7015680.000 7015680.000 7015680.000 7015680.000 7015680.000 7015680.000 7015680.000 7015680.000 7015680.000 7015680.000 7015680.000 7015680.000 7015680.000 7015680.000 7015680.000 7015680.000 7015680.000 7015680.000 7015680.000 7015680.000 7015680.000 7015680.000 7015680.000 7015680.000 7015680.000 7015680.000 7015680.000 7015680.000 6935040.000 6935040.000 6935040.000 6854400.000 7983360.000 6773760.000 7326720.000 7706880.000 7706880.000 7706880.000 7706880.000 7706880.000 7706880.000 7706880.000 7787520.000 7787520.000 7787520.000 7787520.000 7176960.000 6773760.000 6773760.000 6773760.000 6773760.000 6773760.000 6773760.000 6773760.000 6773760.000 6773760.000 6773760.000 6773760.000 6773760.000 6773760.000 6773760.000 6773760.000 6773760.000 6773760.000 6773760.000 6773760.000 6773760.000 6773760.000 6773760.000 6773760.000 6773760.000 6773760.000 6773760.000 6773760.000 6773760.000 6773760.000 6773760.000 6773760.000 6773760.000 6773760.000 6773760.000 6773760.000 6773760.000 6773760.000 963855360.000
887040.000 806400.000 887040.000 887040.000 35089920.000 34928640.000 15805440.000 8985600.000 7902720.000 7902720.000 7499520.000 7499520.000 7499520.000 7499520.000 7499520.000 7499520.000 7499520.000 7499520.000 7499520.000 7499520.000 7499520.000 7499520.000 7499520.000 7499520.000 7499520.000 7499520.000 7499520.000 7499520.000 7499520.000 7499520.000 7499520.000 7499520.000 7499520.000 7499520.000 7499520.000 7499520.000 7499520.000 7499520.000 7499520.000 7499520.000 6762240.000 6704640.000 6393600.000 6393600.000 6393600.000 6393600.000 6393600.000 6393600.000 6393600.000 6393600.000 6393600.000 6393600.000 6393600.000 6393600.000 6393600.000 6393600.000 6393600.000 6393600.000 6393600.000 6393600.000 6393600.000 6393600.000 6393600.000 6393600.000 6393600.000 6393600.000 6393600.000 6393600.000 6393600.000 6393600.000 6393600.000 6393600.000 6393600.000 6393600.000 6393600.000 6393600.000 7453440.000 7453440.000 6393600.000 6324480.000 7234560.000 6255360.000 6255360.000 6255360.000 6255360.000 6255360.000 6255360.000 6255360.000 6255360.000 6255360.000 6301440.000 6301440.000 6301440.000 6301440.000 6912000.000 7315200.000 7315200.000 7315200.000 7315200.000 7315200.000 7315200.000 7315200.000 7315200.000 7315200.000 7315200.000 7315200.000 7315200.000 7315200.000 7315200.000 7315200.000 7315200.000 7315200.000 7315200.000 7315200.000 7315200.000 7315200.000 7315200.000 7315200.000 7315200.000 7315200.000 7315200.000 7315200.000 7315200.000 7315200.000 7315200.000 7315200.000 7315200.000 7315200.000 7315200.000 7315200.000 7315200.000 7315200.000 963855360.000
725760.000 691200.000 725760.000 725760.000 30504960.000 30355200.000 13996800.000 8121600.000 7176960.000 7176960.000 6877440.000 6877440.000 6877440.000 6877440.000 6877440.000 6877440.000 6877440.000 6877440.000 6877440.000 6877440.000 6877440.000 6877440.000 6877440.000 6877440.000 6877440.000 6877440.000 6877440.000 6877440.000 6877440.000 6877440.000 6877440.000 6877440.000 6877440.000 6877440.000 6877440.000 6877440.000 6877440.000 6877440.000 6877440.000 6877440.000 7614720.000 7672320.000 7983360.000 7983360.000 7983360.000 7983360.000 7983360.000 7983360.000 7983360.000 7983360.000 7983360.000 7983360.000 7983360.000 7983360.000 7983360.000 7983360.000 7983360.000 7983360.000 7983360.000 7983360.000 7983360.000 7983360.000 7983360.000 7983360.000 7983360.000 7983360.000 7983360.000 7983360.000 7983360.000 7983360.000 7983360.000 7764480.000 7084800.000 7084800.000 6808320.000 6808320.000 6808320.000 6808320.000 6808320.000 6739200.000 7637760.000 6670080.000 6670080.000 6670080.000 6670080.000 6670080.000 6670080.000 6670080.000 6670080.000 6670080.000 6670080.000 6670080.000 6670080.000 6670080.000 6670080.000 6670080.000 6670080.000 6670080.000 6670080.000 6670080.000 6670080.000 6670080.000 6670080.000 6670080.000 6670080.000 6670080.000 6670080.000 6670080.000 6670080.000 6670080.000 6670080.000 6670080.000 6670080.000 6670080.000 6670080.000 6670080.000 6670080.000 6670080.000 6670080.000 6670080.000 6670080.000 6670080.000 6670080.000 6670080.000 6670080.000 6670080.000 6670080.000 6670080.000 6670080.000 6670080.000 6670080.000 6670080.000 963855360.000
668160.000 668160.000 668160.000 668160.000 30862080.000 30723840.000 14365440.000 8536320.000 7568640.000 7568640.000 7246080.000 7246080.000 7246080.000 7246080.000 7246080.000 7246080.000 7246080.000 7246080.000 7246080.000 7246080.000 7246080.000 7246080.000 7246080.000 7246080.000 7246080.000 7246080.000 7246080.000 7246080.000 7246080.000 7246080.000 7246080.000 7246080.000 7246080.000 7246080.000 7246080.000 7246080.000 7246080.000 7246080.000 7246080.000 7246080.000 7246080.000 7246080.000 7246080.000 7246080.000 7292160.000 7292160.000 7292160.000 7292160.000 7292160.000 7292160.000 7292160.000 7292160.000 7292160.000 7292160.000 7292160.000 7292160.000 7292160.000 7292160.000 7292160.000 6324480.000 6324480.000 6197760.000 6048000.000 6048000.000 6048000.000 6048000.000 6048000.000 6048000.000 6048000.000 6048000.000 6048000.000 6266880.000 6946560.000 6946560.000 7223040.000 7223040.000 7223040.000 7223040.000 7176960.000 7130880.000 8052480.000 7061760.000 7061760.000 7061760.000 7061760.000 7061760.000 7061760.000 7061760.000 7061760.000 7061760.000 7084800.000 7084800.000 7084800.000 7084800.000 7084800.000 7084800.000 7084800.000 7084800.000 7084800.000 7084800.000 7084800.000 7084800.000 7084800.000 7084800.000 7084800.000 7084800.000 7084800.000 7084800.000 7084800.000 7084800.000 7084800.000 7084800.000 7084800.000 7084800.000 7084800.000 7084800.000 7084800.000 7084800.000 7084800.000 7084800.000 7084800.000 7084800.000 7084800.000 7084800.000 7084800.000 7084800.000 7084800.000 7084800.000 7084800.000 7084800.000 7084800.000 7084800.000 963855360.000
622080.000 622080.000 622080.000 622080.000 31276800.000 31138560.000 14734080.000 8939520.000 7983360.000 7983360.000 7637760.000 6589440.000 6336000.000 6336000.000 6336000.000 6336000.000 6336000.000 6336000.000 6336000.000 6336000.000 6336000.000 6336000.000 6336000.000 6336000.000 6336000.000 6336000.000 6336000.000 6336000.000 6336000.000 6336000.000 6336000.000 6336000.000 6336000.000 6336000.000 6336000.000 6336000.000 6336000.000 6336000.000 6336000.000 6336000.000 6336000.000 6336000.000 6336000.000 6336000.000 6370560.000 6370560.000 6370560.000 6370560.000 6370560.000 6370560.000 6370560.000 6370560.000 6370560.000 6370560.000 6370560.000 6370560.000 6370560.000 6370560.000 6370560.000 7338240.000 7338240.000 7464960.000 7614720.000 7614720.000 7614720.000 7614720.000 7614720.000 7614720.000 7614720.000 7614720.000 7614720.000 7614720.000 7614720.000 7614720.000 7614720.000 7614720.000 6336000.000 6336000.000 7568640.000 7499520.000 8432640.000 7430400.000 7430400.000 7430400.000 7430400.000 7430400.000 7430400.000 7430400.000 7430400.000 7430400.000 7499520.000 7499520.000 7499520.000 7499520.000 7499520.000 7499520.000 7499520.000 7499520.000 7499520.000 7499520.000 7499520.000 7499520.000 7499520.000 7499520.000 7499520.000 7499520.000 7499520.000 7499520.000 7499520.000 7499520.000 7499520.000 7499520.000 7499520.000 7499520.000 7499520.000 7499520.000 7499520.000 7499520.000 7499520.000 7499520.000 7499520.000 7499520.000 7499520.000 7499520.000 7499520.000 7499520.000 7499520.000 7499520.000 7499520.000 7499520.000 7499520.000 7499520.000 963855360.000
472320.000 472320.000 483840.000 483840.000 26357760.000 26219520.000 12556800.000 7718400.000 6958080.000 6958080.000 6681600.000 7729920.000 7983360.000 7983360.000 7983360.000 7983360.000 7983360.000 7983360.000 7983360.000 7983360.000 7983360.000 7983360.000 7983360.000 7983360.000 7983360.000 7983360.000 7983360.000 7983360.000 7983360.000 7983360.000 7983360.000 7983360.000 7983360.000 7983360.000 7983360.000 7983360.000 7983360.000 7983360.000 7983360.000 7983360.000 7983360.000 7983360.000 7983360.000 7983360.000 7983360.000 7983360.000 7983360.000 7983360.000 7983360.000 7983360.000 7983360.000 7983360.000 7983360.000 7983360.000 7983360.000 7983360.000 7983360.000 7983360.000 7983360.000 7983360.000 7983360.000 6946560.000 6935040.000 6935040.000 6624000.000 6624000.000 6624000.000 6624000.000 6624000.000 6624000.000 6624000.000 6624000.000 6624000.000 6624000.000 6624000.000 6624000.000 7925760.000 7925760.000 6624000.000 6566400.000 7315200.000 6508800.000 6508800.000 6508800.000 6508800.000 6508800.000 6508800.000 6508800.000 6508800.000 6508800.000 6531840.000 6531840.000 6531840.000 6531840.000 6531840.000 6531840.000 6531840.000 6531840.000 6531840.000 6531840.000 6531840.000 6531840.000 6531840.000 6531840.000 6531840.000 6531840.000 6531840.000 6531840.000 6531840.000 6531840.000 6531840.000 6531840.000 6531840.000 6531840.000 6531840.000 6531840.000 6531840.000 6531840.000 6531840.000 6531840.000 6531840.000 6531840.000 6531840.000 6531840.000 6531840.000 6531840.000 6531840.000 6531840.000 6531840.000 6531840.000 6531840.000 6531840.000 963855360.000
460800.000 460800.000 460800.000 460800.000 26611200.000 26496000.000 12833280.000 8006400.000 7200000.000 7200000.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 8006400.000 8017920.000 8017920.000 8328960.000 8328960.000 8328960.000 8328960.000 8328960.000 8328960.000 8328960.000 8328960.000 8328960.000 8328960.000 8328960.000 8328960.000 6912000.000 6912000.000 8317440.000 8259840.000 9158400.000 8190720.000 8190720.000 8190720.000 8190720.000 8190720.000 7856640.000 6796800.000 6796800.000 6796800.000 6796800.000 6796800.000 6796800.000 6796800.000 6796800.000 6796800.000 6796800.000 6796800.000 6796800.000 6796800.000 6796800.000 6796800.000 6796800.000 6796800.000 6796800.000 6796800.000 6796800.000 6796800.000 6796800.000 6796800.000 6796800.000 6796800.000 6796800.000 6796800.000 6796800.000 6796800.000 6796800.000 6796800.000 6796800.000 6796800.000 6796800.000 6796800.000 6796800.000 6796800.000 6796800.000 6796800.000 6796800.000 6796800.000 6796800.000 6796800.000 6796800.000 6796800.000 963855360.000
460800.000 460800.000 460800.000 460800.000 23731200.000 24514560.000 11197440.000 8133120.000 6658560.000 6658560.000 6013440.000 6013440.000 6013440.000 6013440.000 6013440.000 6013440.000 6013440.000 6013440.000 6013440.000 6013440.000 6013440.000 6013440.000 6013440.000 6013440.000 6013440.000 6013440.000 6013440.000 6013440.000 6013440.000 6013440.000 6013440.000 6013440.000 6013440.000 6013440.000 6013440.000 6013440.000 6013440.000 6013440.000 6013440.000 6013440.000 6013440.000 6439680.000 6439680.000 6439680.000 7130880.000 7130880.000 7130880.000 7130880.000 7130880.000 7130880.000 7130880.000 7130880.000 7130880.000 7130880.000 7130880.000 7130880.000 7130880.000 7130880.000 7130880.000 7130880.000 7130880.000 7130880.000 7130880.000 7130880.000 7130880.000 7130880.000 7130880.000 7130880.000 7130880.000 7130880.000 7130880.000 7130880.000 7130880.000 7130880.000 7130880.000 7130880.000 6808320.000 6808320.000 6439680.000 6393600.000 7891200.000 6347520.000 6347520.000 6347520.000 6347520.000 6347520.000 6681600.000 7741440.000 7741440.000 7741440.000 8225280.000 8225280.000 8225280.000 8225280.000 8225280.000 8225280.000 6600960.000 6600960.000 6600960.000 6600960.000 6600960.000 6600960.000 6600960.000 6600960.000 6600960.000 6600960.000 6600960.000 6600960.000 6600960.000 6600960.000 6600960.000 6600960.000 6600960.000 6600960.000 6600960.000 6600960.000 6600960.000 6600960.000 6600960.000 6600960.000 6600960.000 6600960.000 6600960.000 6600960.000 6600960.000 6600960.000 6600960.000 6600960.000 6600960.000 6600960.000 6600960.000 6600960.000 899631360.000
1255680.000 1105920.000 1244160.000 1048320.000 30032640.000 29813760.000 13904640.000 8640000.000 8017920.000 8017920.000 7948800.000 7948800.000 7948800.000 7948800.000 7948800.000 7948800.000 7948800.000 7948800.000 7948800.000 7948800.000 7948800.000 7948800.000 7948800.000 7948800.000 7948800.000 7948800.000 7948800.000 7948800.000 7948800.000 7948800.000 7948800.000 7948800.000 7948800.000 7948800.000 7948800.000 7948800.000 7948800.000 7948800.000 7948800.000 7948800.000 7948800.000 6842880.000 6842880.000 6842880.000 6842880.000 6842880.000 6842880.000 6842880.000 6842880.000 6842880.000 6842880.000 6842880.000 6842880.000 6842880.000 6842880.000 6842880.000 6842880.000 6842880.000 6842880.000 6842880.000 6842880.000 6842880.000 6842880.000 6842880.000 6842880.000 6842880.000 6842880.000 6842880.000 6842880.000 6842880.000 6842880.000 6842880.000 6842880.000 6842880.000 6842880.000 6842880.000 7683840.000 7683840.000 6842880.000 6819840.000 7464960.000 6739200.000 6739200.000 6739200.000 6739200.000 6739200.000 6739200.000 6739200.000 6739200.000 6739200.000 6739200.000 6739200.000 6739200.000 6739200.000 6739200.000 6739200.000 8363520.000 8363520.000 8363520.000 8363520.000 8363520.000 8363520.000 8363520.000 8363520.000 8363520.000 8363520.000 8363520.000 8363520.000 8363520.000 8363520.000 8363520.000 8363520.000 8363520.000 8363520.000 8363520.000 8363520.000 8363520.000 8363520.000 8363520.000 8363520.000 8363520.000 8363520.000 8363520.000 8363520.000 8363520.000 8363520.000 8363520.000 8363520.000 8363520.000 8363520.000 8363520.000 8363520.000 1027664640.000
1382400.000 1290240.000 1382400.000 1382400.000 22924800.000 22544640.000 12960000.000 8605440.000 7879680.000 7879680.000 7672320.000 7672320.000 7672320.000 7672320.000 7672320.000 7672320.000 7672320.000 7672320.000 7672320.000 7672320.000 7672320.000 7672320.000 7672320.000 7672320.000 7672320.000 7672320.000 7672320.000 7672320.000 7672320.000 7672320.000 7672320.000 7672320.000 7672320.000 7672320.000 7672320.000 7672320.000 7672320.000 7672320.000 7672320.000 7672320.000 7672320.000 7776000.000 7776000.000 7776000.000 7764480.000 7764480.000 7764480.000 7764480.000 7764480.000 7764480.000 7764480.000 7764480.000 7764480.000 7764480.000 7764480.000 7764480.000 7764480.000 7764480.000 7015680.000 6969600.000 6969600.000 6865920.000 6865920.000 6865920.000 6865920.000 6865920.000 6865920.000 6865920.000 6865920.000 6865920.000 6865920.000 6865920.000 6865920.000 6865920.000 6865920.000 6865920.000 7672320.000 7672320.000 6842880.000 6773760.000 7384320.000 6773760.000 6773760.000 6773760.000 6773760.000 6773760.000 6773760.000 6773760.000 6773760.000 6773760.000 6773760.000 6773760.000 6773760.000 6773760.000 6773760.000 6773760.000 6773760.000 6773760.000 6773760.000 6773760.000 6773760.000 6773760.000 6773760.000 6773760.000 6773760.000 6773760.000 6773760.000 6773760.000 6773760.000 6773760.000 6773760.000 6773760.000 6773760.000 6773760.000 6773760.000 6773760.000 6773760.000 6773760.000 6773760.000 6773760.000 6773760.000 6773760.000 6773760.000 6773760.000 6773760.000 6773760.000 6773760.000 6773760.000 6773760.000 6773760.000 6773760.000 6773760.000 963855360.000
1382400.000 1290240.000 1382400.000 1290240.000 23178240.000 23074560.000 12234240.000 8432640.000 7787520.000 7787520.000 7603200.000 7603200.000 7603200.000 7603200.000 7499520.000 6612480.000 6612480.000 6612480.000 6612480.000 6612480.000 6612480.000 6612480.000 6612480.000 6612480.000 6612480.000 6612480.000 6612480.000 6612480.000 6612480.000 6612480.000 6612480.000 6612480.000 6612480.000 6612480.000 6612480.000 6612480.000 6612480.000 6612480.000 6612480.000 6612480.000 6612480.000 6624000.000 6624000.000 6624000.000 6612480.000 6612480.000 6612480.000 6612480.000 6612480.000 6612480.000 6612480.000 6612480.000 6612480.000 6612480.000 6612480.000 6612480.000 6612480.000 6612480.000 7361280.000 7407360.000 7407360.000 7511040.000 7511040.000 7511040.000 7511040.000 7511040.000 7511040.000 7511040.000 7511040.000 7511040.000 7511040.000 7511040.000 7511040.000 7511040.000 7511040.000 7511040.000 7545600.000 7545600.000 7511040.000 7511040.000 8064000.000 7464960.000 7464960.000 7464960.000 7464960.000 7464960.000 7464960.000 7464960.000 7464960.000 7464960.000 7464960.000 7464960.000 7464960.000 7464960.000 7464960.000 7464960.000 7464960.000 7464960.000 7464960.000 7464960.000 7464960.000 7464960.000 7464960.000 7464960.000 7464960.000 7464960.000 7464960.000 7464960.000 7464960.000 7464960.000 7464960.000 7464960.000 7464960.000 7464960.000 7464960.000 7464960.000 7464960.000 7464960.000 7464960.000 7464960.000 7464960.000 7464960.000 7464960.000 7464960.000 7464960.000 7464960.000 7464960.000 7464960.000 7464960.000 7464960.000 7464960.000 7464960.000 963855360.000
1140480.000 1105920.000 1140480.000 1105920.000 20805120.000 20724480.000 11289600.000 7925760.000 7418880.000 7418880.000 7211520.000 7211520.000 7211520.000 7211520.000 7315200.000 8202240.000 8202240.000 8202240.000 8202240.000 8202240.000 8202240.000 8202240.000 8202240.000 8202240.000 8202240.000 8202240.000 7937280.000 7142400.000 7142400.000 7142400.000 7142400.000 7142400.000 7142400.000 7142400.000 7142400.000 7142400.000 7142400.000 7142400.000 7142400.000 7142400.000 7142400.000 7176960.000 7176960.000 7176960.000 7176960.000 7176960.000 7176960.000 7176960.000 7176960.000 7176960.000 7176960.000 7176960.000 7176960.000 7176960.000 7176960.000 7176960.000 7176960.000 7176960.000 7176960.000 7176960.000 7176960.000 7176960.000 7176960.000 7176960.000 7176960.000 7176960.000 7176960.000 7176960.000 7176960.000 7176960.000 7176960.000 7176960.000 7176960.000 7176960.000 7176960.000 7176960.000 7176960.000 7176960.000 7176960.000 7165440.000 7660800.000 7096320.000 7096320.000 7096320.000 7096320.000 7096320.000 7096320.000 7096320.000 7096320.000 7096320.000 7096320.000 7096320.000 7096320.000 7096320.000 7096320.000 7096320.000 7096320.000 7096320.000 7096320.000 7096320.000 7096320.000 7096320.000 7096320.000 7096320.000 7096320.000 7096320.000 7096320.000 7096320.000 7096320.000 7096320.000 7096320.000 7096320.000 7096320.000 7096320.000 7096320.000 7096320.000 7096320.000 7096320.000 7096320.000 7096320.000 7096320.000 7096320.000 7096320.000 7096320.000 7096320.000 7096320.000 7096320.000 7096320.000 7096320.000 7096320.000 7096320.000 7096320.000 963855360.000
840960.000 829440.000 840960.000 829440.000 18236160.000 18167040.000 10103040.000 7223040.000 6750720.000 6750720.000 6600960.000 6600960.000 6600960.000 6600960.000 6600960.000 6600960.000 6600960.000 6600960.000 6600960.000 6600960.000 6600960.000 6600960.000 6600960.000 6600960.000 6600960.000 6600960.000 6865920.000 7660800.000 7660800.000 7660800.000 7660800.000 7660800.000 7660800.000 7660800.000 7660800.000 7660800.000 7660800.000 7660800.000 7660800.000 7660800.000 7660800.000 7741440.000 7741440.000 7741440.000 7741440.000 7741440.000 7741440.000 7741440.000 7741440.000 7741440.000 7741440.000 7741440.000 7741440.000 7741440.000 7741440.000 7741440.000 7741440.000 7741440.000 7741440.000 7741440.000 7741440.000 7741440.000 7741440.000 7741440.000 7741440.000 7741440.000 7741440.000 7741440.000 7741440.000 7741440.000 7741440.000 7741440.000 7741440.000 7741440.000 7741440.000 7741440.000 6600960.000 6600960.000 7741440.000 7660800.000 8213760.000 7660800.000 7660800.000 7660800.000 7660800.000 7660800.000 7660800.000 7660800.000 7660800.000 7660800.000 7660800.000 7660800.000 7660800.000 7660800.000 7660800.000 7660800.000 7660800.000 7660800.000 7660800.000 7660800.000 7660800.000 7660800.000 7660800.000 7660800.000 7660800.000 7660800.000 7660800.000 7660800.000 7660800.000 7580160.000 6531840.000 6531840.000 6531840.000 6531840.000 6531840.000 6531840.000 6531840.000 6531840.000 6531840.000 6531840.000 6531840.000 6531840.000 6531840.000 6531840.000 6531840.000 6531840.000 6531840.000 6531840.000 6531840.000 6531840.000 6531840.000 6531840.000 963855360.000
