4665600.000 4665600.000 4665600.000 4665600.000 4665600.000 4665600.000 4665600.000 4665600.000 4665600.000 4665600.000 4665600.000 4665600.000 4665600.000 4665600.000 4665600.000 4665600.000 4665600.000 4665600.000 4665600.000 4665600.000 4665600.000 4665600.000 4665600.000 4665600.000 4665600.000 4665600.000 4665600.000 4665600.000 4665600.000 4665600.000 4723200.000 4723200.000 27452160.000 29272320.000 29203200.000 30320640.000 28143360.000 26703360.000 25332480.000 25205760.000 83865600.000 23961600.000 25217280.000 21945600.000 21715200.000 21830400.000 21830400.000 21830400.000 21830400.000 21888000.000 21830400.000 21715200.000 21945600.000 21888000.000 21888000.000 21830400.000 21888000.000 22060800.000 22060800.000 21945600.000 21945600.000 22003200.000 21945600.000 21945600.000 963855360.000
4953600.000 4953600.000 4953600.000 4953600.000 4953600.000 4953600.000 4953600.000 4953600.000 4953600.000 4953600.000 4953600.000 4953600.000 4953600.000 4953600.000 4953600.000 4953600.000 4953600.000 4953600.000 4953600.000 4953600.000 4953600.000 4953600.000 4953600.000 4953600.000 4953600.000 4953600.000 4953600.000 4953600.000 4953600.000 4953600.000 4976640.000 4976640.000 25344000.000 25286400.000 25286400.000 25286400.000 27463680.000 28903680.000 28546560.000 26357760.000 83865600.000 23961600.000 25228800.000 21945600.000 21715200.000 21830400.000 21830400.000 21830400.000 21830400.000 21888000.000 21830400.000 21715200.000 21945600.000 21888000.000 21888000.000 21830400.000 21888000.000 22060800.000 22060800.000 21945600.000 21945600.000 22003200.000 21945600.000 21945600.000 963855360.000
5241600.000 5241600.000 5241600.000 5241600.000 5241600.000 5241600.000 5241600.000 5241600.000 5241600.000 5241600.000 5241600.000 5241600.000 5241600.000 5241600.000 5241600.000 5241600.000 5241600.000 5241600.000 5241600.000 5241600.000 5241600.000 5241600.000 5241600.000 5241600.000 5241600.000 5241600.000 5241600.000 5241600.000 5241600.000 5241600.000 5241600.000 5241600.000 25355520.000 25297920.000 25297920.000 25297920.000 25297920.000 25297920.000 25724160.000 25240320.000 83865600.000 23973120.000 25228800.000 21968640.000 21738240.000 21853440.000 21853440.000 21853440.000 21853440.000 21911040.000 21853440.000 21738240.000 21968640.000 21911040.000 21911040.000 21853440.000 21911040.000 22083840.000 22083840.000 21968640.000 21968640.000 22026240.000 21968640.000 21968640.000 963855360.000
5414400.000 5414400.000 5414400.000 5414400.000 5414400.000 5414400.000 5414400.000 5414400.000 5414400.000 5414400.000 5414400.000 5414400.000 5414400.000 5414400.000 5414400.000 5414400.000 5414400.000 5414400.000 5414400.000 5414400.000 5414400.000 5414400.000 4792320.000 4792320.000 4792320.000 4792320.000 4792320.000 4792320.000 4792320.000 4792320.000 4538880.000 4538880.000 22475520.000 22452480.000 22452480.000 22452480.000 22452480.000 22452480.000 22809600.000 26311680.000 83865600.000 26115840.000 27463680.000 23996160.000 23765760.000 23904000.000 23904000.000 23904000.000 23904000.000 23950080.000 23904000.000 23765760.000 24019200.000 23950080.000 23950080.000 22095360.000 20920320.000 20943360.000 20943360.000 20828160.000 20828160.000 20885760.000 20828160.000 20828160.000 963855360.000
4032000.000 4032000.000 4032000.000 4032000.000 4032000.000 4032000.000 4032000.000 4032000.000 4032000.000 4032000.000 4032000.000 4032000.000 4032000.000 4032000.000 4032000.000 4032000.000 4032000.000 4032000.000 4032000.000 4032000.000 4032000.000 4032000.000 4101120.000 4101120.000 4101120.000 4101120.000 4101120.000 4101120.000 4101120.000 4101120.000 4112640.000 4112640.000 27936000.000 27936000.000 27936000.000 26899200.000 24364800.000 24376320.000 23500800.000 23662080.000 117411840.000 22533120.000 23650560.000 20759040.000 20620800.000 20759040.000 20759040.000 20759040.000 20759040.000 20759040.000 20759040.000 20620800.000 20816640.000 20759040.000 20759040.000 22567680.000 23800320.000 24203520.000 24180480.000 24042240.000 24042240.000 24122880.000 24042240.000 24019200.000 963855360.000
3905280.000 3905280.000 3905280.000 3905280.000 3905280.000 3905280.000 3905280.000 3905280.000 3905280.000 3905280.000 3905280.000 3905280.000 3905280.000 3905280.000 3905280.000 3905280.000 3905280.000 3905280.000 3905280.000 3905280.000 3905280.000 3905280.000 3905280.000 3905280.000 3905280.000 3905280.000 3905280.000 3905280.000 3905280.000 3905280.000 3974400.000 3974400.000 26680320.000 24065280.000 22878720.000 23892480.000 25597440.000 25597440.000 26046720.000 26173440.000 100638720.000 25044480.000 26242560.000 23120640.000 22936320.000 23074560.000 23086080.000 23074560.000 23086080.000 23120640.000 23086080.000 22947840.000 23178240.000 23143680.000 23143680.000 23109120.000 23132160.000 23316480.000 23339520.000 23178240.000 23178240.000 23258880.000 23178240.000 23201280.000 963855360.000
3571200.000 3571200.000 3571200.000 3571200.000 3571200.000 3571200.000 3571200.000 3571200.000 3571200.000 3571200.000 3571200.000 3571200.000 3571200.000 3571200.000 3571200.000 3571200.000 3571200.000 3571200.000 3571200.000 3571200.000 3571200.000 3571200.000 3571200.000 3571200.000 3571200.000 3571200.000 3571200.000 3571200.000 3571200.000 3571200.000 3571200.000 3571200.000 23673600.000 26173440.000 27383040.000 27417600.000 28235520.000 28247040.000 27982080.000 28177920.000 83865600.000 26899200.000 28177920.000 24825600.000 24641280.000 24779520.000 24768000.000 24779520.000 24768000.000 24837120.000 24791040.000 24652800.000 24906240.000 24837120.000 24837120.000 24791040.000 23685120.000 22809600.000 21288960.000 20655360.000 20655360.000 20712960.000 20655360.000 20666880.000 963855360.000
4608000.000 4608000.000 4608000.000 4608000.000 4608000.000 4608000.000 4608000.000 4608000.000 4608000.000 4608000.000 4608000.000 4608000.000 4608000.000 4608000.000 4608000.000 4608000.000 4285440.000 4020480.000 4020480.000 3813120.000 3813120.000 3813120.000 3859200.000 3859200.000 3859200.000 3859200.000 3859200.000 3859200.000 3859200.000 3859200.000 3859200.000 3859200.000 24652800.000 24606720.000 24606720.000 24606720.000 24618240.000 24606720.000 24387840.000 24549120.000 100638720.000 23420160.000 24549120.000 21600000.000 21450240.000 21565440.000 21565440.000 21576960.000 21576960.000 21600000.000 21576960.000 21473280.000 21646080.000 21600000.000 21600000.000 21588480.000 22775040.000 24030720.000 25562880.000 25931520.000 25931520.000 26000640.000 25943040.000 25931520.000 963855360.000
4147200.000 4147200.000 4147200.000 4147200.000 4147200.000 4147200.000 4147200.000 4147200.000 4147200.000 4147200.000 4147200.000 4147200.000 4147200.000 4147200.000 4147200.000 4147200.000 4469760.000 4734720.000 4734720.000 4942080.000 4942080.000 4942080.000 5011200.000 5011200.000 5011200.000 5011200.000 5011200.000 5011200.000 5011200.000 5011200.000 5011200.000 5011200.000 30343680.000 30274560.000 30274560.000 27889920.000 26150400.000 26219520.000 24963840.000 25136640.000 83865600.000 23984640.000 25136640.000 22106880.000 21934080.000 22060800.000 22060800.000 22060800.000 22060800.000 22106880.000 22060800.000 21934080.000 22176000.000 22106880.000 22106880.000 22049280.000 22106880.000 22279680.000 22279680.000 22164480.000 22164480.000 22233600.000 22164480.000 22164480.000 963855360.000
4435200.000 4435200.000 4435200.000 4435200.000 4435200.000 4435200.000 4435200.000 4435200.000 4435200.000 4435200.000 4435200.000 4435200.000 4435200.000 4435200.000 4435200.000 4435200.000 4435200.000 4435200.000 4435200.000 4435200.000 4435200.000 4435200.000 4469760.000 4469760.000 4469760.000 4469760.000 4469760.000 4469760.000 4469760.000 4469760.000 4492800.000 4492800.000 25551360.000 25493760.000 25493760.000 27878400.000 29617920.000 29548800.000 30101760.000 26415360.000 83865600.000 24226560.000 25413120.000 22279680.000 22106880.000 22222080.000 22222080.000 22222080.000 22222080.000 22279680.000 22222080.000 22106880.000 22337280.000 22279680.000 22279680.000 22222080.000 22279680.000 22452480.000 22452480.000 22337280.000 22337280.000 22394880.000 22337280.000 22337280.000 963855360.000
4723200.000 4723200.000 4723200.000 4723200.000 4723200.000 4723200.000 4723200.000 4723200.000 4723200.000 4723200.000 4723200.000 4723200.000 4723200.000 4723200.000 4723200.000 4723200.000 4723200.000 4723200.000 4723200.000 4723200.000 4723200.000 4723200.000 4723200.000 4723200.000 4723200.000 4723200.000 4723200.000 4723200.000 4723200.000 4723200.000 4780800.000 4780800.000 25574400.000 25516800.000 25516800.000 25516800.000 25516800.000 25516800.000 25482240.000 29548800.000 83865600.000 25920000.000 26449920.000 22291200.000 22118400.000 22233600.000 22233600.000 22233600.000 22233600.000 22291200.000 22233600.000 22118400.000 22348800.000 22291200.000 22291200.000 22233600.000 22291200.000 22464000.000 22464000.000 22348800.000 22348800.000 22406400.000 22348800.000 22348800.000 963855360.000
5011200.000 5011200.000 5011200.000 5011200.000 5011200.000 5011200.000 5011200.000 5011200.000 5011200.000 5011200.000 5011200.000 5011200.000 5011200.000 5011200.000 5011200.000 5011200.000 5011200.000 5011200.000 5011200.000 5011200.000 5011200.000 5011200.000 5011200.000 5011200.000 5011200.000 5011200.000 5011200.000 5011200.000 5011200.000 5011200.000 5011200.000 5011200.000 25574400.000 25516800.000 25516800.000 25516800.000 25516800.000 25516800.000 25286400.000 24295680.000 83865600.000 24249600.000 24468480.000 22291200.000 22118400.000 22233600.000 22233600.000 22233600.000 22233600.000 22291200.000 22233600.000 22118400.000 22348800.000 22291200.000 22291200.000 22233600.000 22291200.000 22464000.000 22464000.000 22348800.000 22348800.000 22406400.000 22348800.000 22348800.000 963855360.000
4688640.000 4688640.000 4688640.000 4688640.000 4688640.000 4688640.000 4688640.000 4688640.000 4688640.000 4688640.000 4688640.000 4688640.000 4688640.000 4688640.000 4688640.000 4688640.000 4688640.000 4688640.000 4688640.000 4688640.000 4688640.000 4688640.000 5080320.000 5080320.000 5080320.000 5080320.000 5080320.000 5080320.000 5080320.000 5080320.000 4861440.000 4861440.000 25678080.000 24076800.000 24076800.000 24076800.000 24076800.000 24076800.000 22302720.000 23719680.000 83865600.000 24652800.000 27648000.000 24261120.000 24076800.000 24215040.000 24215040.000 24215040.000 24215040.000 24261120.000 24215040.000 24076800.000 24330240.000 24261120.000 24261120.000 22279680.000 21208320.000 21208320.000 21208320.000 21104640.000 21104640.000 21162240.000 21104640.000 21104640.000 963855360.000
3870720.000 3870720.000 3870720.000 3870720.000 3870720.000 3870720.000 3870720.000 3870720.000 3870720.000 3870720.000 3870720.000 3870720.000 3870720.000 3870720.000 3870720.000 3870720.000 3870720.000 3870720.000 3870720.000 3870720.000 3870720.000 3870720.000 3870720.000 3870720.000 3870720.000 3870720.000 3870720.000 3870720.000 3870720.000 3870720.000 3870720.000 3870720.000 36460800.000 27544320.000 25378560.000 23984640.000 23984640.000 23385600.000 23143680.000 23788800.000 117411840.000 22671360.000 23788800.000 20943360.000 20805120.000 20943360.000 20943360.000 20943360.000 20943360.000 20977920.000 20943360.000 20805120.000 21047040.000 20977920.000 20977920.000 22901760.000 24030720.000 24376320.000 24376320.000 24272640.000 24284160.000 24376320.000 24295680.000 24284160.000 963855360.000
3767040.000 3767040.000 3767040.000 3767040.000 3767040.000 3767040.000 3767040.000 3767040.000 3767040.000 3767040.000 3767040.000 3767040.000 3767040.000 3767040.000 3767040.000 3767040.000 3767040.000 3767040.000 3767040.000 3767040.000 3767040.000 3767040.000 3767040.000 3767040.000 3767040.000 3767040.000 3767040.000 3767040.000 3191040.000 3191040.000 3294720.000 3110400.000 26737920.000 21968640.000 24134400.000 25528320.000 25516800.000 26127360.000 25908480.000 26346240.000 100638720.000 25217280.000 26357760.000 23374080.000 23224320.000 23351040.000 23351040.000 23351040.000 23351040.000 23362560.000 23351040.000 23224320.000 23431680.000 23362560.000 23362560.000 23362560.000 23362560.000 23523840.000 23535360.000 23443200.000 23431680.000 23489280.000 23420160.000 23443200.000 963855360.000
3456000.000 3456000.000 3456000.000 3456000.000 3456000.000 3456000.000 3456000.000 3456000.000 3456000.000 3456000.000 3456000.000 3456000.000 3456000.000 3456000.000 3456000.000 3456000.000 3456000.000 3456000.000 3456000.000 3456000.000 3456000.000 3456000.000 3456000.000 3456000.000 3456000.000 3456000.000 3456000.000 3456000.000 4032000.000 4032000.000 3928320.000 4112640.000 33488640.000 28235520.000 28212480.000 28224000.000 28224000.000 28212480.000 27947520.000 28373760.000 83865600.000 27095040.000 28373760.000 25090560.000 24906240.000 25056000.000 25056000.000 25056000.000 25056000.000 25102080.000 25067520.000 24917760.000 23904000.000 21749760.000 21749760.000 20782080.000 20828160.000 20966400.000 20954880.000 20885760.000 20885760.000 20943360.000 20885760.000 20885760.000 963855360.000
4492800.000 4492800.000 4492800.000 4492800.000 4492800.000 4112640.000 3962880.000 3962880.000 3720960.000 3720960.000 3720960.000 3720960.000 3720960.000 3720960.000 3720960.000 3720960.000 3720960.000 3720960.000 3720960.000 3720960.000 3720960.000 3720960.000 3744000.000 3744000.000 3744000.000 3744000.000 3744000.000 3744000.000 3744000.000 3744000.000 3744000.000 3744000.000 29617920.000 24687360.000 24698880.000 24687360.000 24698880.000 24698880.000 24445440.000 24721920.000 83865600.000 23604480.000 24721920.000 21818880.000 21680640.000 21795840.000 21795840.000 21795840.000 21784320.000 21830400.000 21784320.000 21669120.000 23143680.000 25182720.000 25182720.000 26092800.000 26127360.000 26311680.000 26323200.000 26196480.000 26196480.000 26265600.000 26196480.000 26196480.000 963855360.000
4032000.000 4032000.000 4032000.000 4032000.000 4032000.000 4412160.000 4561920.000 4561920.000 4803840.000 4803840.000 4803840.000 4803840.000 4803840.000 4803840.000 4734720.000 4273920.000 4273920.000 3974400.000 3974400.000 3974400.000 3974400.000 3974400.000 3974400.000 3974400.000 3974400.000 3974400.000 3974400.000 3974400.000 3974400.000 3974400.000 4008960.000 4008960.000 31991040.000 25344000.000 25344000.000 25344000.000 25344000.000 25344000.000 25090560.000 25309440.000 100638720.000 24157440.000 25309440.000 22337280.000 22164480.000 22279680.000 22279680.000 22279680.000 22279680.000 22337280.000 22279680.000 22176000.000 22394880.000 22337280.000 22337280.000 22279680.000 22337280.000 22510080.000 22510080.000 22394880.000 22394880.000 22452480.000 22394880.000 22394880.000 963855360.000
4320000.000 4320000.000 4320000.000 4320000.000 4320000.000 4320000.000 4320000.000 4320000.000 4320000.000 4320000.000 4320000.000 4320000.000 4320000.000 4320000.000 4389120.000 4849920.000 4849920.000 5149440.000 5149440.000 5149440.000 5149440.000 4573440.000 4377600.000 4320000.000 4262400.000 4262400.000 4262400.000 4262400.000 4262400.000 4262400.000 4262400.000 4262400.000 35308800.000 25678080.000 25689600.000 25678080.000 25678080.000 25678080.000 25401600.000 25585920.000 83865600.000 24399360.000 25585920.000 22510080.000 22337280.000 22452480.000 22452480.000 22452480.000 22452480.000 22510080.000 22452480.000 22337280.000 22567680.000 22510080.000 22510080.000 22452480.000 22510080.000 22682880.000 22682880.000 22567680.000 22567680.000 22625280.000 22567680.000 22567680.000 963855360.000
4331520.000 4331520.000 4331520.000 4331520.000 4331520.000 4331520.000 4331520.000 4331520.000 4331520.000 4331520.000 4331520.000 3974400.000 3974400.000 3974400.000 3663360.000 3663360.000 3663360.000 3663360.000 3663360.000 3663360.000 3663360.000 4239360.000 4435200.000 4492800.000 4550400.000 4550400.000 4550400.000 4550400.000 4550400.000 4550400.000 4550400.000 4550400.000 34767360.000 25747200.000 25747200.000 25747200.000 25747200.000 25747200.000 25459200.000 25632000.000 83646720.000 24422400.000 25632000.000 22521600.000 22348800.000 22464000.000 22464000.000 22464000.000 22464000.000 22521600.000 22464000.000 22348800.000 22579200.000 22521600.000 22521600.000 22464000.000 22521600.000 22694400.000 22694400.000 22579200.000 22579200.000 22636800.000 22579200.000 22579200.000 956090880.000
2983680.000 2983680.000 2983680.000 2983680.000 2983680.000 2983680.000 2983680.000 2983680.000 2983680.000 2983680.000 2983680.000 3340800.000 3340800.000 3340800.000 3651840.000 3651840.000 3651840.000 3651840.000 3651840.000 3651840.000 3651840.000 3651840.000 3605760.000 3605760.000 3605760.000 3605760.000 3605760.000 3605760.000 3605760.000 3605760.000 3548160.000 3548160.000 41402880.000 30896640.000 30896640.000 30896640.000 30896640.000 30896640.000 30551040.000 29145600.000 84084480.000 25309440.000 25632000.000 22521600.000 22348800.000 22464000.000 22464000.000 22464000.000 22464000.000 22521600.000 22464000.000 22348800.000 22579200.000 22521600.000 22521600.000 22464000.000 22521600.000 22694400.000 22694400.000 22579200.000 22579200.000 22636800.000 22579200.000 22579200.000 971619840.000
2649600.000 2649600.000 2649600.000 2649600.000 2649600.000 2649600.000 2649600.000 2649600.000 2649600.000 2649600.000 2649600.000 2649600.000 2649600.000 2649600.000 2649600.000 2649600.000 2649600.000 2649600.000 2649600.000 2649600.000 2649600.000 2649600.000 2649600.000 2649600.000 2649600.000 2649600.000 2649600.000 2649600.000 2649600.000 2649600.000 2649600.000 2649600.000 34168320.000 25816320.000 25816320.000 25816320.000 25816320.000 25816320.000 25539840.000 27348480.000 83865600.000 28546560.000 30862080.000 27210240.000 27002880.000 27141120.000 27141120.000 27141120.000 27141120.000 27210240.000 27141120.000 27002880.000 24664320.000 23742720.000 22648320.000 22590720.000 22648320.000 22821120.000 22821120.000 22705920.000 22705920.000 22763520.000 22705920.000 22705920.000 963855360.000
2880000.000 2880000.000 2880000.000 2880000.000 2880000.000 2880000.000 2880000.000 2880000.000 2880000.000 2880000.000 2880000.000 2880000.000 2880000.000 2880000.000 2880000.000 2880000.000 2880000.000 2880000.000 2880000.000 2880000.000 2880000.000 2880000.000 2891520.000 2891520.000 2891520.000 2891520.000 2891520.000 2891520.000 2891520.000 2891520.000 2937600.000 2937600.000 37048320.000 26092800.000 26092800.000 26092800.000 26092800.000 26104320.000 25839360.000 26058240.000 83865600.000 24906240.000 26058240.000 23109120.000 22959360.000 23074560.000 23074560.000 23074560.000 23074560.000 23120640.000 23074560.000 22959360.000 25793280.000 26588160.000 27682560.000 27636480.000 27694080.000 27889920.000 27244800.000 25470720.000 24433920.000 23132160.000 23074560.000 23074560.000 963855360.000
3168000.000 3168000.000 3168000.000 3168000.000 3168000.000 3168000.000 3168000.000 3168000.000 3168000.000 3168000.000 3168000.000 3168000.000 3168000.000 3168000.000 3168000.000 3168000.000 3168000.000 3168000.000 3168000.000 3168000.000 3168000.000 3168000.000 3168000.000 3168000.000 3168000.000 3168000.000 3168000.000 3168000.000 3168000.000 3168000.000 3168000.000 3168000.000 32636160.000 21323520.000 21323520.000 21323520.000 21323520.000 21323520.000 21104640.000 21335040.000 83865600.000 20448000.000 21346560.000 19077120.000 18961920.000 19054080.000 19054080.000 19054080.000 19054080.000 19077120.000 19054080.000 18961920.000 19146240.000 19100160.000 19100160.000 19054080.000 19100160.000 19215360.000 19860480.000 21438720.000 22475520.000 23880960.000 23823360.000 23823360.000 830096640.000
2845440.000 2845440.000 2845440.000 2845440.000 2845440.000 2845440.000 2845440.000 2845440.000 2845440.000 2845440.000 2845440.000 2845440.000 2845440.000 2845440.000 2845440.000 2845440.000 2845440.000 2845440.000 2845440.000 2845440.000 2845440.000 2845440.000 2822400.000 2822400.000 2822400.000 2822400.000 2822400.000 2822400.000 2822400.000 2822400.000 4919040.000 4919040.000 46609920.000 33753600.000 33776640.000 33788160.000 31599360.000 29952000.000 29710080.000 29548800.000 117411840.000 28362240.000 29525760.000 26542080.000 26392320.000 26507520.000 26507520.000 26519040.000 26530560.000 26576640.000 26530560.000 26426880.000 26680320.000 26599680.000 26599680.000 26542080.000 26588160.000 26737920.000 26760960.000 26691840.000 26691840.000 26714880.000 26714880.000 26703360.000 1097614080.000
2453760.000 2453760.000 2453760.000 2453760.000 2453760.000 2453760.000 2453760.000 2453760.000 2453760.000 2453760.000 2453760.000 2453760.000 2453760.000 2453760.000 2453760.000 2453760.000 2453760.000 2453760.000 2453760.000 2453760.000 2453760.000 2453760.000 2453760.000 2453760.000 2453760.000 2453760.000 2453760.000 2453760.000 2453760.000 2453760.000 4665600.000 4665600.000 36933120.000 25977600.000 23339520.000 23281920.000 24848640.000 26472960.000 26254080.000 27037440.000 100638720.000 26000640.000 27025920.000 24399360.000 24249600.000 24330240.000 24341760.000 24353280.000 24376320.000 24433920.000 24376320.000 24272640.000 24503040.000 24422400.000 24433920.000 24399360.000 24433920.000 24595200.000 24583680.000 24514560.000 24514560.000 24537600.000 24514560.000 24514560.000 963855360.000
2350080.000 2350080.000 2350080.000 2350080.000 2350080.000 2350080.000 2350080.000 2350080.000 2350080.000 2350080.000 2350080.000 2350080.000 2350080.000 2350080.000 2350080.000 2350080.000 2350080.000 2350080.000 2350080.000 2350080.000 2350080.000 2350080.000 2361600.000 2361600.000 2361600.000 2361600.000 2361600.000 2361600.000 2361600.000 2361600.000 4204800.000 4204800.000 32244480.000 26081280.000 28684800.000 28730880.000 29364480.000 29376000.000 29134080.000 29445120.000 83865600.000 28316160.000 29445120.000 26622720.000 26484480.000 26599680.000 26599680.000 26599680.000 26599680.000 26657280.000 26599680.000 26484480.000 25989120.000 22659840.000 22705920.000 22095360.000 22106880.000 22245120.000 22245120.000 22164480.000 22176000.000 22187520.000 22164480.000 22176000.000 963855360.000
2592000.000 2592000.000 2592000.000 2592000.000 2592000.000 2592000.000 2592000.000 2592000.000 2592000.000 2592000.000 2592000.000 2592000.000 2592000.000 2592000.000 2592000.000 2592000.000 2592000.000 2592000.000 2592000.000 2592000.000 2592000.000 2592000.000 2592000.000 2592000.000 2592000.000 2592000.000 2592000.000 2592000.000 2592000.000 2592000.000 4469760.000 4469760.000 33166080.000 25804800.000 25816320.000 25816320.000 25816320.000 25816320.000 25632000.000 25885440.000 83865600.000 24894720.000 25885440.000 23408640.000 23270400.000 23351040.000 23351040.000 23351040.000 23351040.000 23408640.000 23362560.000 23281920.000 24238080.000 27452160.000 27406080.000 27993600.000 28016640.000 28177920.000 28189440.000 28097280.000 26703360.000 24480000.000 24537600.000 23328000.000 963855360.000
