14446080.000 14457600.000 14054400.000 17187840.000 17199360.000 17199360.000 14042880.000 14054400.000 14054400.000 17199360.000 15747840.000 14054400.000 14031360.000 17199360.000 15736320.000 14042880.000 16934400.000 17199360.000 14054400.000 14054400.000 14054400.000 17199360.000 14238720.000 17199360.000 14054400.000 14054400.000 14238720.000 16934400.000 17187840.000 15747840.000 11877120.000 14054400.000 17199360.000 17199360.000 9273600.000 14054400.000 9354240.000 16922880.000 16922880.000 7741440.000 14054400.000 14054400.000 15747840.000 14054400.000 14042880.000 16922880.000 16922880.000 14238720.000 16922880.000 16922880.000 14238720.000 16934400.000 14042880.000 16922880.000 7061760.000 16911360.000 14054400.000 17187840.000 14054400.000 14054400.000 16922880.000 16922880.000 10978560.000 15747840.000 23040.000 956401920.000
17913600.000 17902080.000 17786880.000 12706560.000 12706560.000 12706560.000 17763840.000 17786880.000 17740800.000 12695040.000 14584320.000 17786880.000 17775360.000 12706560.000 14595840.000 17763840.000 13697280.000 12706560.000 17752320.000 17786880.000 17786880.000 12706560.000 18005760.000 12695040.000 17752320.000 17752320.000 18005760.000 13708800.000 12706560.000 14584320.000 8974080.000 17752320.000 12706560.000 12729600.000 5184000.000 17752320.000 12291840.000 13708800.000 13708800.000 9192960.000 17786880.000 17752320.000 14572800.000 17752320.000 17775360.000 13708800.000 13708800.000 18017280.000 13708800.000 13708800.000 17936640.000 13708800.000 17775360.000 14112000.000 8732160.000 13708800.000 17786880.000 12706560.000 17786880.000 17786880.000 13708800.000 13708800.000 7948800.000 14584320.000 23040.000 955077120.000
12268800.000 12280320.000 12430080.000 17015040.000 17015040.000 17015040.000 12407040.000 12430080.000 12407040.000 17003520.000 18685440.000 12430080.000 12407040.000 17015040.000 18673920.000 12395520.000 14895360.000 16992000.000 12407040.000 12418560.000 12430080.000 17015040.000 12418560.000 17015040.000 12407040.000 12395520.000 12418560.000 14883840.000 17015040.000 18673920.000 7534080.000 12407040.000 17003520.000 16968960.000 7534080.000 12407040.000 10471680.000 14883840.000 14883840.000 12280320.000 12430080.000 12407040.000 18685440.000 12407040.000 12418560.000 14895360.000 14883840.000 12407040.000 14883840.000 14883840.000 12407040.000 14883840.000 12430080.000 14780160.000 12764160.000 14883840.000 12418560.000 17015040.000 12430080.000 12418560.000 14895360.000 14883840.000 9573120.000 18685440.000 23040.000 898433280.000
16197120.000 16197120.000 16001280.000 13996800.000 13996800.000 14008320.000 16012800.000 16001280.000 16012800.000 14008320.000 12948480.000 16001280.000 16001280.000 13985280.000 12948480.000 16012800.000 17533440.000 14457600.000 16012800.000 16001280.000 16001280.000 13996800.000 16001280.000 13996800.000 16012800.000 16012800.000 16001280.000 17556480.000 13985280.000 12948480.000 6773760.000 16012800.000 14008320.000 14457600.000 7315200.000 16012800.000 7557120.000 17556480.000 17568000.000 9515520.000 16001280.000 16012800.000 12948480.000 16012800.000 16012800.000 17556480.000 17556480.000 16001280.000 17556480.000 17556480.000 16012800.000 17556480.000 16001280.000 17544960.000 9181440.000 17556480.000 16001280.000 13996800.000 16001280.000 16001280.000 17556480.000 17568000.000 7165440.000 12948480.000 23040.000 957957120.000
15713280.000 15701760.000 15609600.000 14549760.000 14549760.000 14538240.000 15609600.000 15632640.000 15609600.000 14549760.000 16197120.000 15609600.000 15621120.000 14549760.000 16197120.000 15609600.000 12291840.000 14446080.000 15632640.000 15598080.000 15621120.000 14561280.000 15621120.000 14538240.000 15632640.000 15598080.000 15621120.000 12303360.000 14549760.000 16197120.000 10229760.000 15609600.000 14538240.000 14446080.000 10114560.000 15609600.000 8213760.000 12303360.000 12326400.000 10955520.000 15632640.000 15632640.000 16197120.000 15609600.000 15609600.000 12291840.000 12303360.000 15598080.000 12303360.000 12326400.000 15609600.000 12314880.000 15609600.000 12303360.000 8766720.000 12291840.000 15609600.000 14538240.000 15632640.000 15621120.000 12291840.000 12291840.000 6531840.000 16197120.000 23040.000 907545600.000
13789440.000 13789440.000 13662720.000 16819200.000 16819200.000 16819200.000 13674240.000 13639680.000 13662720.000 16865280.000 16404480.000 13662720.000 13674240.000 16830720.000 16404480.000 13662720.000 16485120.000 16819200.000 13639680.000 13674240.000 13651200.000 16830720.000 13674240.000 16842240.000 13639680.000 13674240.000 13662720.000 16485120.000 16830720.000 16404480.000 11093760.000 13662720.000 16819200.000 16819200.000 11266560.000 13662720.000 6969600.000 16485120.000 16462080.000 7269120.000 13639680.000 13639680.000 16404480.000 13662720.000 13662720.000 16496640.000 16485120.000 13674240.000 16485120.000 16462080.000 13662720.000 16473600.000 13662720.000 16485120.000 7799040.000 16485120.000 13662720.000 16830720.000 13639680.000 13651200.000 16485120.000 16496640.000 9976320.000 16727040.000 23040.000 935677440.000
17798400.000 17809920.000 17683200.000 12913920.000 12913920.000 12913920.000 17648640.000 17660160.000 17683200.000 12913920.000 13685760.000 17671680.000 17648640.000 12913920.000 13685760.000 17683200.000 14722560.000 12867840.000 17671680.000 17660160.000 17660160.000 12913920.000 17648640.000 12913920.000 17660160.000 17660160.000 17660160.000 14734080.000 12913920.000 13685760.000 9527040.000 17660160.000 12913920.000 12867840.000 9607680.000 17660160.000 7776000.000 14745600.000 14734080.000 4803840.000 17660160.000 17660160.000 13685760.000 17683200.000 17683200.000 14745600.000 14745600.000 17660160.000 14734080.000 14734080.000 17683200.000 14734080.000 17683200.000 14734080.000 8340480.000 14745600.000 17671680.000 12913920.000 17660160.000 17671680.000 14745600.000 14745600.000 13432320.000 13432320.000 23040.000 963106560.000
13201920.000 13201920.000 13201920.000 16565760.000 16565760.000 16565760.000 13201920.000 13201920.000 13201920.000 16565760.000 18005760.000 13201920.000 13201920.000 16565760.000 18005760.000 13201920.000 14376960.000 16439040.000 13201920.000 13201920.000 13213440.000 16565760.000 13201920.000 16542720.000 13201920.000 13201920.000 13201920.000 14376960.000 16565760.000 18005760.000 4665600.000 13201920.000 16565760.000 16439040.000 8409600.000 13201920.000 12072960.000 14376960.000 14376960.000 9285120.000 13201920.000 13201920.000 18005760.000 13201920.000 13201920.000 14376960.000 14376960.000 13201920.000 14376960.000 14376960.000 13201920.000 14376960.000 13201920.000 14376960.000 12936960.000 14376960.000 13190400.000 16565760.000 13213440.000 13201920.000 14376960.000 14376960.000 9849600.000 17832960.000 11520.000 902165760.000
15517440.000 15494400.000 15494400.000 14906880.000 14906880.000 14895360.000 15505920.000 15494400.000 15494400.000 14918400.000 13466880.000 15505920.000 15505920.000 14906880.000 13466880.000 15494400.000 17786880.000 14883840.000 15494400.000 15494400.000 15494400.000 14906880.000 15505920.000 14860800.000 15494400.000 15494400.000 15505920.000 17809920.000 14906880.000 13466880.000 5022720.000 15505920.000 14895360.000 14883840.000 6681600.000 15505920.000 9388800.000 17775360.000 17809920.000 7015680.000 15517440.000 15517440.000 13466880.000 15494400.000 15505920.000 17809920.000 17775360.000 15494400.000 17809920.000 17809920.000 15517440.000 17798400.000 15505920.000 17809920.000 10321920.000 17809920.000 15494400.000 14906880.000 15494400.000 15505920.000 17809920.000 17786880.000 9930240.000 13478400.000 23040.000 959961600.000
16577280.000 16600320.000 16588800.000 13904640.000 13904640.000 13916160.000 16588800.000 16588800.000 16600320.000 13916160.000 15402240.000 16588800.000 16588800.000 13916160.000 15413760.000 16611840.000 12614400.000 13893120.000 16588800.000 16588800.000 16577280.000 13916160.000 16588800.000 13916160.000 16588800.000 16588800.000 16577280.000 12614400.000 13916160.000 15413760.000 8294400.000 16588800.000 13916160.000 13904640.000 10022400.000 16588800.000 7107840.000 12625920.000 12625920.000 10460160.000 16577280.000 16577280.000 15413760.000 16600320.000 16588800.000 12614400.000 12418560.000 16588800.000 12591360.000 12614400.000 16577280.000 12602880.000 16588800.000 12614400.000 9480960.000 12614400.000 16588800.000 13916160.000 16588800.000 16588800.000 12614400.000 12614400.000 7752960.000 15310080.000 23040.000 925286400.000
13017600.000 13017600.000 13017600.000 17383680.000 17383680.000 17372160.000 13017600.000 13017600.000 13017600.000 17383680.000 17706240.000 13017600.000 13017600.000 17372160.000 17706240.000 12994560.000 15966720.000 17395200.000 13017600.000 13017600.000 13017600.000 17372160.000 13017600.000 17383680.000 13017600.000 13017600.000 13017600.000 15966720.000 17383680.000 17706240.000 10920960.000 13017600.000 17372160.000 17383680.000 12983040.000 13017600.000 5276160.000 15943680.000 15932160.000 12729600.000 13017600.000 13017600.000 17706240.000 13017600.000 13017600.000 15978240.000 15955200.000 13017600.000 16012800.000 15966720.000 13017600.000 16001280.000 13017600.000 15966720.000 8190720.000 15966720.000 13017600.000 17383680.000 13017600.000 13017600.000 15966720.000 15966720.000 6935040.000 17671680.000 23040.000 926184960.000
17199360.000 17210880.000 17210880.000 12844800.000 12844800.000 12844800.000 17199360.000 17210880.000 17210880.000 12833280.000 12787200.000 17199360.000 17199360.000 12844800.000 12787200.000 17187840.000 15609600.000 12833280.000 17210880.000 17210880.000 17199360.000 12844800.000 17199360.000 12833280.000 17210880.000 17210880.000 17210880.000 15632640.000 12833280.000 12787200.000 9239040.000 17199360.000 12844800.000 12844800.000 10114560.000 17199360.000 6151680.000 15621120.000 15632640.000 10183680.000 17210880.000 17199360.000 12787200.000 17210880.000 17199360.000 15609600.000 15586560.000 17210880.000 15621120.000 15632640.000 17199360.000 15621120.000 17199360.000 15621120.000 7626240.000 15632640.000 17210880.000 12833280.000 17199360.000 17199360.000 15621120.000 15609600.000 7200000.000 12729600.000 23040.000 953268480.000
14100480.000 14088960.000 14088960.000 15621120.000 15621120.000 15644160.000 14100480.000 14088960.000 14088960.000 15644160.000 17084160.000 14100480.000 14100480.000 15644160.000 17084160.000 14088960.000 13708800.000 15621120.000 14088960.000 14088960.000 14100480.000 15621120.000 14100480.000 15621120.000 14088960.000 14088960.000 14088960.000 13708800.000 15644160.000 17118720.000 7695360.000 14100480.000 15632640.000 15621120.000 8628480.000 14100480.000 9872640.000 13708800.000 13708800.000 8029440.000 14088960.000 14100480.000 17084160.000 14088960.000 14100480.000 13697280.000 13685760.000 14088960.000 13708800.000 13708800.000 14100480.000 13708800.000 14100480.000 13708800.000 11600640.000 13708800.000 14088960.000 15621120.000 14100480.000 14100480.000 13697280.000 13697280.000 11162880.000 16968960.000 11520.000 902707200.000
14837760.000 14837760.000 14837760.000 16024320.000 16047360.000 16162560.000 14837760.000 14837760.000 14837760.000 16012800.000 14572800.000 14837760.000 14837760.000 16346880.000 14572800.000 14837760.000 17429760.000 16427520.000 14837760.000 14837760.000 14837760.000 16151040.000 14837760.000 16427520.000 14837760.000 14837760.000 14826240.000 17452800.000 16001280.000 14572800.000 6508800.000 14837760.000 16035840.000 16058880.000 7153920.000 14837760.000 9504000.000 17475840.000 17475840.000 7211520.000 14837760.000 14837760.000 14572800.000 14837760.000 14837760.000 17487360.000 17452800.000 14837760.000 17475840.000 17452800.000 14837760.000 17475840.000 14837760.000 17464320.000 10529280.000 17452800.000 14837760.000 16427520.000 14837760.000 14837760.000 17487360.000 17498880.000 9815040.000 14434560.000 23040.000 960122880.000
17314560.000 17291520.000 17291520.000 13190400.000 13167360.000 13167360.000 17314560.000 17303040.000 17291520.000 13167360.000 14618880.000 17291520.000 17314560.000 13017600.000 14572800.000 17291520.000 13155840.000 13017600.000 17291520.000 17303040.000 17314560.000 13178880.000 17314560.000 13017600.000 17303040.000 17303040.000 17314560.000 13098240.000 13190400.000 14607360.000 7418880.000 17314560.000 13167360.000 13190400.000 9054720.000 17314560.000 8974080.000 13098240.000 13305600.000 7476480.000 17291520.000 17314560.000 14572800.000 17291520.000 17314560.000 13317120.000 13144320.000 17303040.000 13317120.000 13109760.000 17314560.000 13317120.000 17314560.000 13121280.000 10022400.000 13328640.000 17303040.000 13017600.000 17280000.000 17291520.000 13317120.000 13305600.000 11139840.000 14503680.000 23040.000 940907520.000
12499200.000 12499200.000 12499200.000 17072640.000 17072640.000 17061120.000 12499200.000 12499200.000 12499200.000 17072640.000 18259200.000 12499200.000 12499200.000 16945920.000 18270720.000 12499200.000 15310080.000 16957440.000 12499200.000 12499200.000 12499200.000 17107200.000 12499200.000 16957440.000 12499200.000 12499200.000 12499200.000 15367680.000 17072640.000 18259200.000 7695360.000 12499200.000 17072640.000 17072640.000 12119040.000 12499200.000 7706880.000 15367680.000 15390720.000 6773760.000 12499200.000 12499200.000 18270720.000 12499200.000 12499200.000 15390720.000 15333120.000 12499200.000 15379200.000 15356160.000 12499200.000 15379200.000 12499200.000 15333120.000 8847360.000 15379200.000 12499200.000 16957440.000 12499200.000 12499200.000 15390720.000 15390720.000 14031360.000 18167040.000 11520.000 902580480.000
16680960.000 16669440.000 16680960.000 13328640.000 13317120.000 13317120.000 16680960.000 16704000.000 16669440.000 13328640.000 12533760.000 16680960.000 16680960.000 13501440.000 12522240.000 16646400.000 16496640.000 13489920.000 16669440.000 16704000.000 16669440.000 13489920.000 16669440.000 13489920.000 16669440.000 16704000.000 16704000.000 16519680.000 13317120.000 12522240.000 5541120.000 16680960.000 13317120.000 13317120.000 10126080.000 16680960.000 6923520.000 16531200.000 16508160.000 6727680.000 16680960.000 16680960.000 12522240.000 16680960.000 16680960.000 16508160.000 16519680.000 16704000.000 16277760.000 16519680.000 16680960.000 16277760.000 16680960.000 16531200.000 11358720.000 16519680.000 16704000.000 13489920.000 16704000.000 16657920.000 16473600.000 16277760.000 10944000.000 12533760.000 23040.000 956044800.000
14745600.000 15240960.000 14757120.000 15102720.000 15114240.000 15091200.000 14745600.000 15310080.000 14757120.000 15102720.000 16369920.000 14757120.000 14757120.000 14906880.000 16369920.000 15240960.000 13017600.000 14906880.000 14757120.000 15310080.000 14757120.000 15033600.000 14757120.000 14906880.000 14757120.000 15321600.000 15298560.000 13017600.000 15114240.000 16369920.000 6416640.000 14757120.000 15125760.000 15114240.000 5667840.000 14757120.000 11312640.000 13017600.000 12971520.000 1774080.000 14757120.000 14757120.000 16369920.000 14757120.000 14757120.000 12971520.000 13017600.000 15310080.000 13155840.000 13017600.000 14757120.000 13155840.000 14757120.000 13017600.000 9676800.000 12971520.000 15310080.000 14906880.000 14803200.000 15240960.000 13017600.000 13155840.000 14204160.000 16381440.000 23040.000 898859520.000
14376960.000 14192640.000 14342400.000 15079680.000 15079680.000 15102720.000 14376960.000 14204160.000 14376960.000 15079680.000 15448320.000 14376960.000 14376960.000 18581760.000 15471360.000 14192640.000 17222400.000 15079680.000 14376960.000 14204160.000 14376960.000 15114240.000 14342400.000 18604800.000 14342400.000 14204160.000 14204160.000 17210880.000 15079680.000 15448320.000 7372800.000 14376960.000 15068160.000 15079680.000 5218560.000 14376960.000 11715840.000 17222400.000 17314560.000 6382080.000 14376960.000 14376960.000 15471360.000 14376960.000 14376960.000 17314560.000 17222400.000 14204160.000 17199360.000 17222400.000 14376960.000 17187840.000 14376960.000 17268480.000 10080000.000 17314560.000 14204160.000 18604800.000 14330880.000 14192640.000 17314560.000 17187840.000 14296320.000 15436800.000 11520.000 948925440.000
17084160.000 17061120.000 17199360.000 13248000.000 13248000.000 13248000.000 17095680.000 17061120.000 17153280.000 13248000.000 13881600.000 17164800.000 17153280.000 13213440.000 13858560.000 17072640.000 13052160.000 13144320.000 17026560.000 17061120.000 17026560.000 13144320.000 17130240.000 13201920.000 17061120.000 17061120.000 17072640.000 13363200.000 13248000.000 13881600.000 8628480.000 17153280.000 13248000.000 13248000.000 6462720.000 17153280.000 10840320.000 13363200.000 13328640.000 6209280.000 17026560.000 17164800.000 13858560.000 17153280.000 17153280.000 13121280.000 13363200.000 17061120.000 13328640.000 13363200.000 17164800.000 13328640.000 17015040.000 13409280.000 9146880.000 13328640.000 17072640.000 13201920.000 17061120.000 17061120.000 13374720.000 13328640.000 11370240.000 13881600.000 23040.000 932463360.000
12867840.000 12867840.000 12867840.000 17349120.000 17337600.000 17349120.000 12867840.000 12867840.000 12867840.000 17349120.000 18063360.000 12867840.000 12867840.000 16220160.000 18063360.000 12867840.000 15160320.000 17268480.000 12867840.000 12867840.000 12867840.000 17280000.000 12867840.000 16197120.000 12867840.000 12867840.000 12867840.000 15114240.000 17349120.000 18063360.000 12395520.000 12867840.000 17349120.000 17337600.000 6001920.000 12867840.000 14538240.000 15125760.000 15125760.000 10183680.000 12867840.000 12867840.000 18063360.000 12867840.000 12867840.000 15091200.000 15125760.000 12867840.000 15137280.000 15114240.000 12867840.000 15125760.000 12867840.000 15102720.000 7845120.000 15137280.000 12867840.000 16197120.000 12867840.000 12867840.000 15102720.000 15125760.000 8766720.000 18063360.000 11520.000 911531520.000
16427520.000 16416000.000 16381440.000 12545280.000 12545280.000 12545280.000 16404480.000 16416000.000 16335360.000 12545280.000 12545280.000 16381440.000 16335360.000 16197120.000 12556800.000 16416000.000 16139520.000 12545280.000 16416000.000 16416000.000 16416000.000 12545280.000 16404480.000 16208640.000 16416000.000 16439040.000 16416000.000 16335360.000 12545280.000 12556800.000 8928000.000 16392960.000 12545280.000 12545280.000 5760000.000 16404480.000 10540800.000 16646400.000 16162560.000 8248320.000 16416000.000 16381440.000 12545280.000 16346880.000 16404480.000 16162560.000 16646400.000 16416000.000 16151040.000 16346880.000 16381440.000 16151040.000 16439040.000 16151040.000 8547840.000 16151040.000 16416000.000 16197120.000 16416000.000 16416000.000 16162560.000 16151040.000 7833600.000 12556800.000 23040.000 944778240.000
14929920.000 14941440.000 14918400.000 15425280.000 15436800.000 15425280.000 14918400.000 14941440.000 14929920.000 15436800.000 15886080.000 14906880.000 14929920.000 13708800.000 15874560.000 14918400.000 13017600.000 15459840.000 14906880.000 14941440.000 14941440.000 15459840.000 14918400.000 13708800.000 14941440.000 14941440.000 14941440.000 12925440.000 15425280.000 15874560.000 13155840.000 14918400.000 15425280.000 15436800.000 4734720.000 14906880.000 13916160.000 12936960.000 13017600.000 6163200.000 14941440.000 14929920.000 15886080.000 14918400.000 14906880.000 13017600.000 12948480.000 14918400.000 13017600.000 12925440.000 14929920.000 13017600.000 14941440.000 13017600.000 5863680.000 13017600.000 14906880.000 13708800.000 14918400.000 14941440.000 13017600.000 13017600.000 11162880.000 15886080.000 23040.000 901324800.000
14158080.000 14158080.000 14031360.000 15724800.000 15724800.000 15724800.000 14019840.000 14158080.000 14031360.000 15724800.000 15909120.000 14031360.000 14031360.000 17648640.000 15886080.000 14158080.000 17164800.000 15667200.000 14019840.000 14158080.000 14158080.000 15667200.000 14019840.000 17648640.000 14158080.000 14158080.000 14158080.000 17003520.000 15724800.000 15909120.000 12176640.000 14019840.000 15724800.000 15713280.000 5990400.000 14031360.000 11001600.000 17199360.000 17176320.000 6359040.000 14158080.000 14031360.000 15621120.000 14031360.000 14031360.000 17164800.000 17199360.000 14158080.000 17199360.000 16992000.000 14031360.000 17199360.000 14158080.000 17118720.000 6796800.000 17187840.000 14019840.000 17637120.000 14158080.000 14158080.000 17118720.000 17187840.000 11462400.000 15897600.000 11520.000 944858880.000
17752320.000 17752320.000 17775360.000 13248000.000 13248000.000 13248000.000 17798400.000 17752320.000 17775360.000 13248000.000 13397760.000 17775360.000 17775360.000 13351680.000 13455360.000 17775360.000 13374720.000 13248000.000 17809920.000 17752320.000 17752320.000 13248000.000 17798400.000 13374720.000 17752320.000 17740800.000 17740800.000 13386240.000 13248000.000 13432320.000 11070720.000 17798400.000 13248000.000 13248000.000 9561600.000 17798400.000 7441920.000 13374720.000 13363200.000 10275840.000 17740800.000 17775360.000 13593600.000 17763840.000 17798400.000 13374720.000 13374720.000 17786880.000 13363200.000 13374720.000 17752320.000 13363200.000 17740800.000 13374720.000 7084800.000 13363200.000 17798400.000 13386240.000 17775360.000 17752320.000 13363200.000 13351680.000 7246080.000 13420800.000 23040.000 950711040.000
12476160.000 12464640.000 12441600.000 17429760.000 17429760.000 17429760.000 12833280.000 12464640.000 12441600.000 17418240.000 17694720.000 12453120.000 12441600.000 15482880.000 17671680.000 12476160.000 15068160.000 17429760.000 12798720.000 12464640.000 12464640.000 17429760.000 12775680.000 15448320.000 12464640.000 12476160.000 12476160.000 15068160.000 17429760.000 17671680.000 8951040.000 12775680.000 17429760.000 17429760.000 8225280.000 12441600.000 11450880.000 15068160.000 15068160.000 8478720.000 12476160.000 12844800.000 17798400.000 12430080.000 12441600.000 15068160.000 15068160.000 12464640.000 15068160.000 15056640.000 12441600.000 15068160.000 12476160.000 15068160.000 7303680.000 15068160.000 12441600.000 15448320.000 12476160.000 12464640.000 15068160.000 15079680.000 9561600.000 17683200.000 11520.000 892212480.000
16035840.000 16047360.000 15932160.000 12637440.000 13006080.000 12637440.000 15770880.000 16047360.000 15932160.000 13017600.000 12798720.000 15932160.000 15932160.000 16727040.000 12810240.000 16035840.000 16577280.000 12637440.000 15805440.000 16058880.000 16047360.000 12637440.000 15828480.000 16715520.000 16047360.000 16035840.000 16047360.000 16922880.000 13006080.000 12821760.000 8156160.000 15828480.000 13006080.000 12637440.000 11208960.000 15932160.000 7211520.000 16922880.000 16899840.000 11232000.000 16047360.000 15770880.000 12810240.000 15943680.000 15932160.000 16922880.000 16922880.000 16047360.000 16888320.000 16588800.000 15943680.000 16876800.000 16035840.000 16922880.000 6439680.000 16911360.000 15932160.000 16715520.000 16035840.000 16047360.000 16899840.000 16588800.000 6589440.000 12810240.000 23040.000 946172160.000
15264000.000 15264000.000 15229440.000 15436800.000 15356160.000 15436800.000 15171840.000 15264000.000 15240960.000 15333120.000 15563520.000 15240960.000 15240960.000 13017600.000 15563520.000 15275520.000 12936960.000 15436800.000 15655680.000 15264000.000 15264000.000 15436800.000 15644160.000 13017600.000 15264000.000 15264000.000 15264000.000 12695040.000 15356160.000 15563520.000 10667520.000 15644160.000 15356160.000 15436800.000 11312640.000 15229440.000 4757760.000 12706560.000 12718080.000 11047680.000 15264000.000 15667200.000 15655680.000 15240960.000 15229440.000 12695040.000 12695040.000 15264000.000 12706560.000 12936960.000 15252480.000 12695040.000 15275520.000 12695040.000 7315200.000 12706560.000 15229440.000 13017600.000 15252480.000 15264000.000 12718080.000 12936960.000 6416640.000 15563520.000 11520.000 901543680.000
13812480.000 13812480.000 13812480.000 16185600.000 16208640.000 16162560.000 13708800.000 13812480.000 13812480.000 16220160.000 15978240.000 13812480.000 13812480.000 17176320.000 15955200.000 13812480.000 17038080.000 16162560.000 13570560.000 13812480.000 13812480.000 16208640.000 13570560.000 17176320.000 13812480.000 13812480.000 13812480.000 16992000.000 16220160.000 15943680.000 11508480.000 13570560.000 16220160.000 16197120.000 9722880.000 13812480.000 7223040.000 16992000.000 16980480.000 8766720.000 13812480.000 13559040.000 16001280.000 13812480.000 13812480.000 16992000.000 16992000.000 13812480.000 16980480.000 17049600.000 13812480.000 16992000.000 13812480.000 16992000.000 6359040.000 16980480.000 13812480.000 17176320.000 13812480.000 13812480.000 16980480.000 17061120.000 10414080.000 15955200.000 23040.000 937854720.000
17729280.000 17694720.000 17694720.000 13121280.000 13132800.000 13121280.000 17568000.000 17694720.000 17694720.000 13121280.000 13374720.000 17706240.000 17694720.000 13559040.000 13374720.000 17717760.000 13559040.000 13121280.000 17591040.000 17694720.000 17717760.000 13121280.000 17591040.000 13570560.000 17717760.000 17717760.000 17717760.000 13662720.000 13121280.000 13374720.000 9872640.000 17591040.000 13121280.000 13121280.000 7891200.000 17717760.000 10344960.000 13685760.000 13674240.000 5587200.000 17717760.000 17579520.000 13374720.000 17717760.000 17717760.000 13662720.000 13674240.000 17706240.000 13674240.000 13559040.000 17729280.000 13685760.000 17694720.000 13662720.000 7338240.000 13674240.000 17706240.000 13559040.000 17729280.000 17694720.000 13674240.000 13651200.000 9573120.000 13374720.000 11520.000 949029120.000
12637440.000 12648960.000 12637440.000 17521920.000 17510400.000 17521920.000 13086720.000 12648960.000 12648960.000 17521920.000 17671680.000 12637440.000 12648960.000 14999040.000 17671680.000 12637440.000 14999040.000 17521920.000 12960000.000 12660480.000 12648960.000 17521920.000 13075200.000 14999040.000 12648960.000 12625920.000 12648960.000 14906880.000 17521920.000 17683200.000 8398080.000 12971520.000 17521920.000 17521920.000 7338240.000 12637440.000 9158400.000 14895360.000 14906880.000 8858880.000 12637440.000 12960000.000 17671680.000 12637440.000 12637440.000 14906880.000 14895360.000 12637440.000 14906880.000 14999040.000 12637440.000 14906880.000 12648960.000 14906880.000 6739200.000 14906880.000 12637440.000 14999040.000 12637440.000 12648960.000 14906880.000 14906880.000 11416320.000 17683200.000 11520.000 892765440.000
15713280.000 15713280.000 15713280.000 13052160.000 13052160.000 13063680.000 15552000.000 15713280.000 15713280.000 13040640.000 13052160.000 15701760.000 15713280.000 16957440.000 13063680.000 15713280.000 16922880.000 13063680.000 15505920.000 15701760.000 15713280.000 13040640.000 15540480.000 16957440.000 15713280.000 15713280.000 15713280.000 17233920.000 13040640.000 13063680.000 7568640.000 15505920.000 13040640.000 13040640.000 6762240.000 15713280.000 8006400.000 17164800.000 17280000.000 7119360.000 15713280.000 15505920.000 13040640.000 15713280.000 15701760.000 17233920.000 17176320.000 15713280.000 17314560.000 16957440.000 15713280.000 17164800.000 15713280.000 17222400.000 9780480.000 17314560.000 15713280.000 16957440.000 15713280.000 15713280.000 17314560.000 17256960.000 9008640.000 13052160.000 23040.000 944386560.000
15586560.000 15586560.000 15851520.000 15333120.000 15333120.000 15344640.000 15793920.000 15828480.000 15828480.000 15333120.000 15436800.000 15828480.000 15851520.000 12718080.000 15436800.000 15828480.000 12718080.000 15344640.000 15793920.000 15816960.000 15851520.000 15333120.000 15805440.000 12718080.000 15851520.000 15828480.000 15851520.000 12499200.000 15333120.000 15436800.000 10183680.000 15793920.000 15333120.000 15333120.000 7568640.000 15828480.000 10206720.000 12487680.000 12556800.000 10771200.000 15828480.000 15793920.000 15436800.000 15586560.000 15828480.000 12499200.000 12487680.000 15851520.000 12556800.000 12718080.000 15828480.000 12487680.000 15828480.000 12487680.000 7764480.000 12556800.000 15816960.000 12718080.000 15828480.000 15851520.000 12533760.000 12487680.000 8317440.000 15436800.000 11520.000 913708800.000
13593600.000 13593600.000 13374720.000 16611840.000 16611840.000 17107200.000 13374720.000 13363200.000 13374720.000 16623360.000 17187840.000 13374720.000 13363200.000 16992000.000 16657920.000 13374720.000 16865280.000 17107200.000 13374720.000 13374720.000 13374720.000 16623360.000 13374720.000 16980480.000 13374720.000 13374720.000 13374720.000 16934400.000 16611840.000 17176320.000 10563840.000 13374720.000 16623360.000 16623360.000 6474240.000 13374720.000 11646720.000 16738560.000 16819200.000 11738880.000 13374720.000 13374720.000 17268480.000 13593600.000 13374720.000 16934400.000 16738560.000 13374720.000 16853760.000 16980480.000 13374720.000 16738560.000 13374720.000 16715520.000 9192960.000 16853760.000 13374720.000 16899840.000 13374720.000 13363200.000 16842240.000 16750080.000 7200000.000 16657920.000 23040.000 937082880.000
17556480.000 17614080.000 17475840.000 13017600.000 13017600.000 12660480.000 17464320.000 17475840.000 17475840.000 13017600.000 12856320.000 17452800.000 17475840.000 14146560.000 13017600.000 17464320.000 14135040.000 12660480.000 17441280.000 17475840.000 17475840.000 13017600.000 17452800.000 14146560.000 17475840.000 17475840.000 17475840.000 14250240.000 13017600.000 12856320.000 10022400.000 17441280.000 13017600.000 13017600.000 7246080.000 17464320.000 9780480.000 14296320.000 14296320.000 10056960.000 17475840.000 17464320.000 12856320.000 17579520.000 17487360.000 14238720.000 14307840.000 17475840.000 14284800.000 14146560.000 17475840.000 14296320.000 17475840.000 14112000.000 8501760.000 14284800.000 17475840.000 14135040.000 17487360.000 17487360.000 14273280.000 14284800.000 7983360.000 13017600.000 11520.000 951805440.000
