117411840.000 117411840.000 117411840.000 117411840.000 117411840.000 117411840.000 66608640.000 66608640.000 66574080.000 66343680.000 66343680.000 66562560.000 66528000.000 66562560.000 66562560.000 66516480.000 66574080.000 66343680.000 30988800.000 66574080.000 66528000.000 66574080.000 66378240.000 66343680.000 66562560.000 66562560.000 66562560.000 66078720.000 66147840.000 66516480.000 65376000.000 65433600.000 65203200.000 65387520.000 65295360.000 65249280.000 65859840.000 65341440.000 65249280.000 65468160.000 65387520.000 65260800.000 65422080.000 65387520.000 65295360.000 65203200.000 65387520.000 65433600.000 65341440.000 65249280.000 65318400.000 31772160.000 63797760.000 65295360.000 37059840.000 66654720.000 31253760.000 66654720.000 65917440.000 65525760.000 65721600.000 62910720.000 66516480.000 62784000.000 66551040.000 65548800.000 64995840.000 66147840.000 63924480.000 65410560.000 64143360.000 65111040.000 65571840.000 63936000.000 65387520.000 65099520.000 64477440.000 65502720.000 64592640.000 66240000.000 66470400.000 66988800.000 67875840.000 69050880.000 69834240.000 73209600.000 72149760.000 71412480.000 71147520.000 73728000.000 72184320.000 71331840.000 66942720.000 65445120.000 64984320.000 64776960.000 64880640.000 65088000.000 65180160.000 62922240.000 71343360.000 72149760.000 66574080.000 66574080.000 66574080.000 66389760.000 66516480.000 66251520.000 66574080.000 64154880.000 66574080.000 38868480.000 66574080.000 66574080.000 66481920.000 66240000.000 66562560.000 66620160.000 66574080.000 66574080.000 66620160.000 66574080.000 15091200.000 65318400.000 65318400.000 62277120.000 62277120.000 14987520.000 135129600.000 142963200.000 143838720.000 144080640.000 137226240.000 144875520.000 136800000.000 134184960.000 9645384960.000
117411840.000 117411840.000 117411840.000 117411840.000 117411840.000 117411840.000 66942720.000 66942720.000 66896640.000 66666240.000 66666240.000 66896640.000 66850560.000 66896640.000 66896640.000 66850560.000 66896640.000 66666240.000 31426560.000 66896640.000 66850560.000 66896640.000 66700800.000 66666240.000 66885120.000 66885120.000 66885120.000 66401280.000 66470400.000 66839040.000 65698560.000 65744640.000 65514240.000 65710080.000 65617920.000 65571840.000 66182400.000 65664000.000 65571840.000 65779200.000 65710080.000 65571840.000 65744640.000 65710080.000 65606400.000 65525760.000 65710080.000 65756160.000 65664000.000 65560320.000 65640960.000 32232960.000 64097280.000 65617920.000 37578240.000 66988800.000 31714560.000 66988800.000 66240000.000 65836800.000 66032640.000 63210240.000 66839040.000 63083520.000 66885120.000 65871360.000 65306880.000 66470400.000 64247040.000 65733120.000 64454400.000 65422080.000 65894400.000 64247040.000 65710080.000 65422080.000 64788480.000 65825280.000 64903680.000 66562560.000 66792960.000 66792960.000 66792960.000 66977280.000 66839040.000 66885120.000 67714560.000 68774400.000 66769920.000 66965760.000 66816000.000 66712320.000 69730560.000 68532480.000 68924160.000 68693760.000 65779200.000 66216960.000 65502720.000 63210240.000 68544000.000 69131520.000 66896640.000 66896640.000 66896640.000 66723840.000 66839040.000 66574080.000 66896640.000 64465920.000 66896640.000 39248640.000 66896640.000 66896640.000 66804480.000 66562560.000 66885120.000 66942720.000 66896640.000 66896640.000 66954240.000 66908160.000 15644160.000 65629440.000 65629440.000 62576640.000 62576640.000 15482880.000 145347840.000 134184960.000 134184960.000 134184960.000 143354880.000 134645760.000 136200960.000 141868800.000 9633392640.000
117411840.000 117411840.000 117411840.000 117411840.000 117411840.000 117411840.000 67265280.000 67265280.000 67219200.000 66988800.000 66988800.000 67219200.000 67173120.000 67219200.000 67219200.000 67173120.000 67219200.000 66988800.000 31898880.000 67219200.000 67173120.000 67219200.000 67023360.000 66988800.000 67219200.000 67219200.000 67219200.000 66723840.000 66792960.000 67173120.000 66021120.000 66067200.000 65836800.000 66021120.000 65940480.000 65882880.000 66493440.000 65986560.000 65894400.000 66101760.000 66032640.000 65894400.000 66067200.000 66032640.000 65928960.000 65836800.000 66021120.000 66078720.000 65986560.000 65882880.000 65963520.000 32716800.000 64408320.000 65928960.000 38142720.000 67311360.000 32186880.000 67311360.000 66562560.000 66159360.000 66355200.000 63521280.000 67173120.000 63406080.000 67207680.000 66193920.000 65629440.000 66792960.000 64558080.000 66055680.000 64776960.000 65744640.000 66216960.000 64558080.000 66032640.000 65744640.000 65099520.000 66147840.000 65226240.000 66896640.000 67127040.000 67127040.000 67127040.000 67311360.000 67173120.000 67219200.000 67034880.000 67034880.000 67092480.000 67288320.000 67138560.000 67000320.000 66435840.000 65571840.000 65640960.000 65548800.000 66666240.000 65733120.000 66424320.000 63521280.000 66493440.000 67173120.000 67230720.000 67219200.000 67230720.000 67046400.000 67161600.000 66896640.000 67230720.000 64776960.000 67230720.000 39640320.000 67219200.000 67219200.000 67127040.000 66885120.000 67219200.000 67276800.000 67230720.000 67219200.000 67276800.000 67230720.000 16128000.000 65952000.000 65952000.000 62876160.000 62876160.000 16047360.000 134968320.000 134184960.000 133701120.000 145128960.000 134184960.000 150071040.000 131558400.000 133816320.000 9646214400.000
117411840.000 117411840.000 117411840.000 117411840.000 117411840.000 117411840.000 67587840.000 67587840.000 67541760.000 67311360.000 67311360.000 67541760.000 67495680.000 67541760.000 67541760.000 67495680.000 67541760.000 67311360.000 32359680.000 67541760.000 67495680.000 67541760.000 67357440.000 67311360.000 67541760.000 67541760.000 67541760.000 67046400.000 67127040.000 67495680.000 66343680.000 66389760.000 66159360.000 66343680.000 66263040.000 66205440.000 66827520.000 66309120.000 66205440.000 66424320.000 66355200.000 66216960.000 66389760.000 66355200.000 66251520.000 66159360.000 66343680.000 66401280.000 66309120.000 66205440.000 66286080.000 33189120.000 64730880.000 66251520.000 38684160.000 67645440.000 32647680.000 67645440.000 66885120.000 66481920.000 66677760.000 63832320.000 67495680.000 63705600.000 67530240.000 66516480.000 65952000.000 67127040.000 64869120.000 66378240.000 65088000.000 66067200.000 66539520.000 64880640.000 66355200.000 66067200.000 65422080.000 66458880.000 65537280.000 67219200.000 67449600.000 67449600.000 67449600.000 67633920.000 67173120.000 66159360.000 64915200.000 63832320.000 67415040.000 65998080.000 63383040.000 63498240.000 62403840.000 62023680.000 62300160.000 62000640.000 64097280.000 65226240.000 65537280.000 63843840.000 61689600.000 62196480.000 67553280.000 67553280.000 67553280.000 67368960.000 67495680.000 67230720.000 67553280.000 65099520.000 67553280.000 40020480.000 67553280.000 67553280.000 67449600.000 67219200.000 67541760.000 67599360.000 67553280.000 67553280.000 67610880.000 67564800.000 16692480.000 66274560.000 66274560.000 63187200.000 63187200.000 16577280.000 133344000.000 142871040.000 134184960.000 133632000.000 142387200.000 134184960.000 143746560.000 132848640.000 9638058240.000
117411840.000 117411840.000 117411840.000 117411840.000 117411840.000 117411840.000 67921920.000 67921920.000 67875840.000 67645440.000 67645440.000 67875840.000 67829760.000 67875840.000 67875840.000 67829760.000 67875840.000 67645440.000 32843520.000 67875840.000 67829760.000 67875840.000 67691520.000 67645440.000 67864320.000 67864320.000 67864320.000 67380480.000 67449600.000 67829760.000 66666240.000 66712320.000 66481920.000 66677760.000 66574080.000 66528000.000 67150080.000 66631680.000 66528000.000 66746880.000 66677760.000 66539520.000 66712320.000 66677760.000 66574080.000 66481920.000 66677760.000 66723840.000 66620160.000 66528000.000 66608640.000 33684480.000 65041920.000 66574080.000 39087360.000 67968000.000 33131520.000 67968000.000 67207680.000 66804480.000 67011840.000 64143360.000 67829760.000 64005120.000 67864320.000 66839040.000 66274560.000 67449600.000 65191680.000 66700800.000 65410560.000 66389760.000 66862080.000 65191680.000 66677760.000 66378240.000 65744640.000 66792960.000 64938240.000 67253760.000 66574080.000 62553600.000 64719360.000 63936000.000 61240320.000 62346240.000 61885440.000 62565120.000 62634240.000 60998400.000 66044160.000 66343680.000 66597120.000 66193920.000 66263040.000 66055680.000 66159360.000 66366720.000 66458880.000 64143360.000 62104320.000 63141120.000 67887360.000 67887360.000 67887360.000 67703040.000 67818240.000 67553280.000 67887360.000 65422080.000 67887360.000 40412160.000 67887360.000 67887360.000 67783680.000 67541760.000 67864320.000 67933440.000 67887360.000 67887360.000 67933440.000 67887360.000 17176320.000 66597120.000 66597120.000 63486720.000 63486720.000 17072640.000 131512320.000 133493760.000 134184960.000 137180160.000 136074240.000 130924800.000 134714880.000 136385280.000 9639290880.000
117411840.000 117411840.000 117411840.000 117411840.000 117411840.000 117411840.000 68256000.000 68256000.000 68209920.000 67968000.000 67968000.000 68209920.000 68152320.000 68209920.000 68209920.000 68152320.000 68209920.000 67968000.000 33315840.000 68209920.000 68152320.000 68209920.000 68014080.000 67968000.000 68209920.000 68209920.000 68209920.000 67703040.000 67783680.000 68152320.000 66988800.000 67046400.000 66804480.000 67000320.000 66908160.000 66850560.000 67472640.000 66954240.000 66862080.000 67080960.000 67000320.000 66862080.000 67034880.000 67000320.000 66896640.000 66804480.000 67000320.000 67046400.000 66954240.000 66850560.000 66931200.000 34179840.000 65364480.000 66896640.000 39456000.000 68302080.000 33615360.000 68302080.000 67541760.000 67138560.000 67334400.000 64454400.000 63175680.000 64327680.000 68037120.000 61263360.000 64673280.000 64995840.000 60560640.000 63198720.000 60468480.000 61528320.000 61182720.000 57600000.000 59777280.000 58383360.000 57162240.000 57784320.000 57634560.000 58498560.000 59639040.000 63659520.000 61505280.000 62611200.000 65364480.000 65410560.000 66562560.000 66977280.000 67150080.000 68186880.000 68025600.000 67910400.000 67392000.000 66516480.000 66585600.000 66378240.000 66481920.000 66689280.000 66781440.000 64454400.000 67127040.000 67737600.000 68209920.000 68209920.000 68209920.000 68025600.000 68152320.000 67887360.000 68221440.000 65733120.000 68221440.000 40803840.000 68209920.000 68209920.000 68106240.000 67875840.000 68209920.000 68267520.000 68221440.000 68209920.000 68267520.000 68221440.000 17683200.000 66919680.000 66919680.000 63809280.000 63809280.000 17579520.000 136869120.000 138182400.000 134184960.000 134184960.000 133401600.000 133954560.000 147456000.000 143942400.000 9635086080.000
117411840.000 117411840.000 117411840.000 117411840.000 117411840.000 117411840.000 68590080.000 68590080.000 68544000.000 68302080.000 68302080.000 68544000.000 68497920.000 68544000.000 68544000.000 68497920.000 68544000.000 68302080.000 33811200.000 68544000.000 68497920.000 68544000.000 68348160.000 68302080.000 68532480.000 68532480.000 68532480.000 68037120.000 68106240.000 68486400.000 67322880.000 67368960.000 67127040.000 67322880.000 67230720.000 67173120.000 67806720.000 67276800.000 67184640.000 67403520.000 67322880.000 67184640.000 67368960.000 67322880.000 67219200.000 67138560.000 67322880.000 67368960.000 67276800.000 67173120.000 67253760.000 34675200.000 65675520.000 67219200.000 39836160.000 62035200.000 34110720.000 60134400.000 61597440.000 65064960.000 59408640.000 58556160.000 63682560.000 58003200.000 64823040.000 63728640.000 61413120.000 63383040.000 61551360.000 62184960.000 61839360.000 62680320.000 63878400.000 64304640.000 64972800.000 65756160.000 65790720.000 67138560.000 66458880.000 68152320.000 68394240.000 68325120.000 68313600.000 68520960.000 68382720.000 68428800.000 68267520.000 68256000.000 68325120.000 68555520.000 68428800.000 68290560.000 67726080.000 66839040.000 66908160.000 66700800.000 66804480.000 67011840.000 67104000.000 64776960.000 67449600.000 68060160.000 65479680.000 66839040.000 66504960.000 65548800.000 67104000.000 65871360.000 66320640.000 64869120.000 66078720.000 41207040.000 65479680.000 65779200.000 67207680.000 68209920.000 68532480.000 68590080.000 68544000.000 68544000.000 68590080.000 68544000.000 18224640.000 67253760.000 67253760.000 64120320.000 64120320.000 18086400.000 131742720.000 130187520.000 130429440.000 133090560.000 134184960.000 132272640.000 130694400.000 134000640.000 9643150080.000
113402880.000 112988160.000 112619520.000 111513600.000 111513600.000 110672640.000 68912640.000 68912640.000 68866560.000 68636160.000 68636160.000 68866560.000 68820480.000 68866560.000 68866560.000 68820480.000 68866560.000 68636160.000 34306560.000 68866560.000 68820480.000 68866560.000 68670720.000 68636160.000 68866560.000 68866560.000 68866560.000 68371200.000 68440320.000 68820480.000 67645440.000 67691520.000 67461120.000 67656960.000 67564800.000 65998080.000 68140800.000 63210240.000 63624960.000 65099520.000 63463680.000 62795520.000 62588160.000 60975360.000 61562880.000 58625280.000 58901760.000 58014720.000 58003200.000 57841920.000 57968640.000 33315840.000 56551680.000 58648320.000 39882240.000 65675520.000 30136320.000 67587840.000 64707840.000 60480000.000 66504960.000 61977600.000 68751360.000 62300160.000 62853120.000 67772160.000 65041920.000 66159360.000 65894400.000 66965760.000 66320640.000 67265280.000 67760640.000 66101760.000 67541760.000 67311360.000 66666240.000 67703040.000 66781440.000 68451840.000 68647680.000 68716800.000 68716800.000 68912640.000 68774400.000 68820480.000 68636160.000 68636160.000 68716800.000 68901120.000 68762880.000 68624640.000 68048640.000 67161600.000 67242240.000 67023360.000 67127040.000 67345920.000 67438080.000 65088000.000 67783680.000 68394240.000 68359680.000 68302080.000 67403520.000 67910400.000 68808960.000 67242240.000 68382720.000 66366720.000 67898880.000 35642880.000 68866560.000 68866560.000 68774400.000 68532480.000 68866560.000 68935680.000 68878080.000 68878080.000 68935680.000 68878080.000 18766080.000 67576320.000 67576320.000 64419840.000 64419840.000 18627840.000 132940800.000 128666880.000 131834880.000 146730240.000 140739840.000 132998400.000 140025600.000 134369280.000 9638703360.000
117411840.000 117411840.000 117411840.000 117411840.000 117411840.000 117411840.000 69258240.000 69258240.000 69200640.000 68958720.000 68958720.000 69200640.000 69154560.000 69200640.000 69200640.000 69154560.000 69200640.000 68958720.000 34813440.000 69200640.000 69050880.000 68440320.000 59247360.000 59109120.000 59328000.000 59328000.000 59328000.000 59639040.000 58959360.000 59316480.000 59592960.000 59005440.000 59397120.000 58245120.000 58164480.000 59673600.000 59016960.000 62611200.000 62035200.000 60940800.000 62484480.000 62841600.000 63394560.000 64984320.000 64154880.000 66919680.000 67000320.000 67979520.000 67818240.000 67783680.000 67795200.000 32451840.000 66274560.000 67069440.000 38983680.000 69258240.000 34525440.000 69258240.000 68474880.000 68071680.000 68267520.000 65352960.000 69108480.000 65226240.000 69143040.000 68106240.000 67530240.000 68716800.000 66424320.000 67956480.000 66643200.000 67645440.000 68129280.000 66424320.000 67933440.000 67645440.000 66988800.000 68048640.000 67104000.000 68820480.000 69062400.000 69062400.000 69062400.000 69258240.000 69108480.000 69154560.000 68958720.000 68958720.000 69039360.000 69235200.000 69096960.000 68958720.000 68382720.000 67495680.000 67564800.000 67345920.000 67449600.000 67668480.000 67772160.000 65410560.000 68106240.000 68739840.000 69200640.000 69200640.000 69200640.000 69016320.000 69143040.000 68866560.000 69200640.000 66689280.000 69200640.000 41955840.000 69200640.000 69200640.000 69108480.000 68866560.000 69200640.000 69269760.000 69223680.000 69200640.000 69269760.000 69223680.000 19272960.000 67898880.000 67898880.000 64742400.000 64742400.000 19192320.000 130360320.000 127434240.000 131201280.000 120291840.000 129830400.000 131397120.000 138228480.000 133032960.000 9641214720.000
110557440.000 110949120.000 111306240.000 112377600.000 112377600.000 107377920.000 59627520.000 59627520.000 59592960.000 59385600.000 59385600.000 59592960.000 59546880.000 59592960.000 59592960.000 59546880.000 59592960.000 59385600.000 30240000.000 59592960.000 59650560.000 60353280.000 69189120.000 69235200.000 69465600.000 69465600.000 69465600.000 68209920.000 69027840.000 69384960.000 66908160.000 67599360.000 66758400.000 68267520.000 68175360.000 68071680.000 68394240.000 68221440.000 68106240.000 68348160.000 68221440.000 68129280.000 68302080.000 68209920.000 68163840.000 68071680.000 68267520.000 68313600.000 68221440.000 68117760.000 68198400.000 36126720.000 66597120.000 68163840.000 37128960.000 69592320.000 35562240.000 69592320.000 68820480.000 68405760.000 68613120.000 65675520.000 69442560.000 65537280.000 69477120.000 68428800.000 67852800.000 69062400.000 66746880.000 68290560.000 66965760.000 67979520.000 68463360.000 66746880.000 68267520.000 67968000.000 67311360.000 68382720.000 67438080.000 69154560.000 69396480.000 69396480.000 69396480.000 69592320.000 69442560.000 69500160.000 69304320.000 69304320.000 69384960.000 69580800.000 69431040.000 69281280.000 68716800.000 67818240.000 67898880.000 67668480.000 67783680.000 67991040.000 68094720.000 65721600.000 68440320.000 69062400.000 69534720.000 69546240.000 69534720.000 69350400.000 68808960.000 69200640.000 69546240.000 67023360.000 69546240.000 42370560.000 69546240.000 69546240.000 67795200.000 67714560.000 66608640.000 65790720.000 65698560.000 64224000.000 64488960.000 64846080.000 16922880.000 61839360.000 60284160.000 59973120.000 60318720.000 16830720.000 133286400.000 139518720.000 126501120.000 145290240.000 134461440.000 134058240.000 132549120.000 131166720.000 9645488640.000
111502080.000 111525120.000 111536640.000 111571200.000 111571200.000 117411840.000 69880320.000 69880320.000 69834240.000 69592320.000 69592320.000 69834240.000 69788160.000 69834240.000 69834240.000 69788160.000 69834240.000 69592320.000 35758080.000 69834240.000 69788160.000 69834240.000 69638400.000 69592320.000 69834240.000 69834240.000 69834240.000 69315840.000 69396480.000 69788160.000 68590080.000 68636160.000 68394240.000 68590080.000 68497920.000 68451840.000 69096960.000 68555520.000 68451840.000 68670720.000 68590080.000 68463360.000 68636160.000 68590080.000 68497920.000 68405760.000 68590080.000 68647680.000 68544000.000 68451840.000 68532480.000 36691200.000 66919680.000 68497920.000 41368320.000 69926400.000 36069120.000 69926400.000 69154560.000 68739840.000 68947200.000 65998080.000 69788160.000 65859840.000 69822720.000 68774400.000 68186880.000 69396480.000 67069440.000 68624640.000 67299840.000 68302080.000 68785920.000 67069440.000 68601600.000 68302080.000 67645440.000 68716800.000 67772160.000 69500160.000 69742080.000 69742080.000 69742080.000 69926400.000 69788160.000 68993280.000 67680000.000 66585600.000 65986560.000 68198400.000 64880640.000 61056000.000 60376320.000 58394880.000 58452480.000 58268160.000 58360320.000 58556160.000 58636800.000 56586240.000 64431360.000 64523520.000 63521280.000 62184960.000 63452160.000 63348480.000 61920000.000 63290880.000 62645760.000 58913280.000 63371520.000 42785280.000 62979840.000 62680320.000 62691840.000 61079040.000 62818560.000 63751680.000 63751680.000 65203200.000 65053440.000 64604160.000 20194560.000 65145600.000 66700800.000 61102080.000 60756480.000 20079360.000 126385920.000 126881280.000 131339520.000 135417600.000 121489920.000 132791040.000 135567360.000 134899200.000 9634199040.000
117411840.000 117411840.000 117411840.000 117411840.000 117411840.000 117411840.000 70225920.000 70225920.000 70168320.000 69926400.000 69926400.000 70168320.000 70122240.000 70168320.000 70168320.000 70122240.000 70168320.000 69926400.000 36288000.000 70168320.000 70122240.000 70168320.000 69984000.000 69926400.000 70168320.000 70168320.000 70168320.000 69661440.000 69742080.000 70122240.000 68935680.000 68981760.000 68739840.000 68935680.000 68832000.000 68785920.000 69431040.000 68878080.000 68785920.000 69016320.000 68935680.000 68785920.000 68981760.000 68935680.000 68832000.000 68739840.000 68935680.000 68981760.000 68878080.000 68785920.000 68866560.000 37221120.000 67253760.000 68832000.000 41771520.000 65802240.000 36610560.000 61574400.000 63083520.000 66620160.000 60825600.000 59961600.000 60111360.000 59385600.000 66216960.000 59212800.000 60894720.000 62680320.000 57957120.000 60203520.000 57945600.000 58867200.000 59258880.000 57749760.000 59132160.000 58809600.000 58233600.000 59189760.000 58348800.000 59880960.000 60111360.000 60042240.000 60042240.000 60215040.000 60088320.000 60963840.000 61920000.000 63014400.000 63763200.000 61908480.000 64961280.000 68520960.000 68129280.000 68428800.000 68509440.000 68290560.000 68394240.000 68613120.000 68716800.000 66320640.000 63555840.000 64627200.000 70191360.000 70179840.000 70191360.000 69995520.000 70122240.000 69845760.000 70191360.000 67633920.000 70191360.000 43188480.000 70191360.000 69696000.000 69373440.000 69834240.000 70168320.000 70237440.000 70191360.000 70168320.000 70237440.000 70191360.000 20701440.000 68855040.000 68855040.000 65640960.000 65640960.000 20574720.000 127100160.000 134184960.000 130924800.000 123459840.000 135360000.000 128275200.000 132261120.000 129922560.000 9646007040.000
113402880.000 112988160.000 112619520.000 111513600.000 111513600.000 110672640.000 70560000.000 70560000.000 70513920.000 70272000.000 70272000.000 70513920.000 70467840.000 70513920.000 70513920.000 70467840.000 70513920.000 70272000.000 36840960.000 70513920.000 70467840.000 70513920.000 64131840.000 63947520.000 64961280.000 62657280.000 62645760.000 64385280.000 63210240.000 63486720.000 64016640.000 64212480.000 64615680.000 62449920.000 61735680.000 61804800.000 62634240.000 60019200.000 59247360.000 59420160.000 59408640.000 59224320.000 59385600.000 59420160.000 59258880.000 59224320.000 59351040.000 59397120.000 59385600.000 59212800.000 59293440.000 32313600.000 57899520.000 59270400.000 40089600.000 64972800.000 31829760.000 69200640.000 66251520.000 61931520.000 68094720.000 63452160.000 70387200.000 63786240.000 64339200.000 69396480.000 66608640.000 67104000.000 67472640.000 68117760.000 67898880.000 68878080.000 69384960.000 67680000.000 69154560.000 68912640.000 68256000.000 69315840.000 68382720.000 70076160.000 70295040.000 70364160.000 70364160.000 70560000.000 70410240.000 70467840.000 70272000.000 70272000.000 70352640.000 70548480.000 70398720.000 70248960.000 69672960.000 68774400.000 68855040.000 68624640.000 68728320.000 68947200.000 69039360.000 66643200.000 69396480.000 70030080.000 66839040.000 68198400.000 66919680.000 66666240.000 69016320.000 66458880.000 67726080.000 66735360.000 67000320.000 37359360.000 67392000.000 68186880.000 69868800.000 70168320.000 70513920.000 70571520.000 70525440.000 70525440.000 70571520.000 70525440.000 21208320.000 69189120.000 69189120.000 65963520.000 65963520.000 21081600.000 134184960.000 133148160.000 134461440.000 128851200.000 130671360.000 135406080.000 135613440.000 124911360.000 9633968640.000
110557440.000 110949120.000 111306240.000 112377600.000 112377600.000 107377920.000 60768000.000 60768000.000 60721920.000 60503040.000 60503040.000 60710400.000 60675840.000 60710400.000 60710400.000 60675840.000 60721920.000 60503040.000 31968000.000 60721920.000 60675840.000 60721920.000 66723840.000 66827520.000 66263040.000 68567040.000 68578560.000 65871360.000 67196160.000 67645440.000 64869120.000 64788480.000 63912960.000 66458880.000 67000320.000 66827520.000 67207680.000 68808960.000 69396480.000 69638400.000 69500160.000 69419520.000 69592320.000 69488640.000 69442560.000 69327360.000 69557760.000 69603840.000 69442560.000 69396480.000 69477120.000 38223360.000 67864320.000 69454080.000 38568960.000 70905600.000 37589760.000 70905600.000 70122240.000 69707520.000 69903360.000 66919680.000 70755840.000 66781440.000 70801920.000 69742080.000 69143040.000 70364160.000 68014080.000 69580800.000 68232960.000 69258240.000 69753600.000 68014080.000 69557760.000 69258240.000 68590080.000 69672960.000 68705280.000 70467840.000 70709760.000 70709760.000 70709760.000 70905600.000 70755840.000 70801920.000 70606080.000 70606080.000 70698240.000 70882560.000 70744320.000 70606080.000 70007040.000 69108480.000 69177600.000 68958720.000 69062400.000 69281280.000 69384960.000 64823040.000 69742080.000 70283520.000 69096960.000 69166080.000 70548480.000 69672960.000 69788160.000 69592320.000 68774400.000 66827520.000 69304320.000 43983360.000 70237440.000 69108480.000 68486400.000 67518720.000 66896640.000 66055680.000 65998080.000 63694080.000 64039680.000 63394560.000 18581760.000 59569920.000 59569920.000 56793600.000 56793600.000 18489600.000 126247680.000 126408960.000 117849600.000 129749760.000 132088320.000 119197440.000 125913600.000 130947840.000 9643645440.000
111502080.000 111525120.000 111536640.000 111571200.000 111571200.000 117411840.000 71205120.000 71205120.000 71159040.000 70917120.000 70917120.000 71159040.000 71112960.000 71159040.000 71159040.000 71112960.000 71159040.000 70917120.000 37820160.000 71159040.000 71112960.000 71159040.000 70963200.000 70917120.000 71147520.000 71147520.000 71147520.000 70640640.000 70709760.000 71112960.000 69880320.000 69949440.000 69684480.000 69903360.000 69799680.000 69742080.000 70398720.000 69845760.000 69753600.000 69984000.000 69903360.000 69753600.000 69926400.000 69903360.000 69788160.000 69707520.000 69903360.000 69949440.000 69845760.000 69742080.000 69822720.000 38753280.000 68186880.000 69788160.000 42946560.000 71251200.000 38142720.000 71251200.000 70467840.000 70041600.000 70248960.000 67242240.000 65813760.000 67104000.000 70686720.000 63901440.000 67449600.000 67726080.000 63175680.000 65940480.000 63106560.000 64177920.000 63682560.000 60111360.000 62380800.000 60618240.000 59639040.000 60065280.000 59155200.000 60710400.000 60952320.000 60952320.000 60963840.000 61113600.000 60986880.000 61032960.000 60837120.000 60848640.000 60871680.000 61044480.000 60917760.000 60791040.000 60284160.000 59500800.000 59558400.000 59362560.000 59466240.000 59662080.000 59742720.000 59800320.000 60042240.000 60675840.000 66481920.000 65041920.000 64949760.000 65514240.000 63429120.000 65387520.000 65917440.000 61493760.000 66113280.000 44409600.000 64776960.000 65594880.000 64454400.000 63705600.000 64972800.000 65928960.000 65894400.000 68186880.000 67944960.000 68497920.000 22176000.000 69822720.000 69822720.000 66562560.000 66562560.000 22060800.000 136949760.000 126224640.000 134184960.000 132779520.000 133367040.000 132929280.000 140071680.000 128551680.000 9638461440.000
113402880.000 112988160.000 112619520.000 111513600.000 111513600.000 110672640.000 71550720.000 71550720.000 71504640.000 71251200.000 71251200.000 71504640.000 71447040.000 71504640.000 71504640.000 71447040.000 71504640.000 71251200.000 38384640.000 71504640.000 71447040.000 71504640.000 68486400.000 68290560.000 69327360.000 68474880.000 67518720.000 70064640.000 66931200.000 66574080.000 68232960.000 66504960.000 66965760.000 65652480.000 64776960.000 65088000.000 66355200.000 62484480.000 62599680.000 61067520.000 61436160.000 60168960.000 60226560.000 60249600.000 60088320.000 60053760.000 60180480.000 60226560.000 60215040.000 60042240.000 60180480.000 33523200.000 58717440.000 60099840.000 41207040.000 61355520.000 33131520.000 61355520.000 60664320.000 60307200.000 60491520.000 57888000.000 66516480.000 57784320.000 61712640.000 66504960.000 61850880.000 63866880.000 64005120.000 64166400.000 64500480.000 65329920.000 66758400.000 67080960.000 67703040.000 68889600.000 68613120.000 70225920.000 69338880.000 71066880.000 71285760.000 71285760.000 71274240.000 71481600.000 71343360.000 71389440.000 71216640.000 71205120.000 71343360.000 71527680.000 71389440.000 71239680.000 70652160.000 69742080.000 69799680.000 69580800.000 69684480.000 69914880.000 70007040.000 67576320.000 70364160.000 71009280.000 67772160.000 69143040.000 67852800.000 67599360.000 69984000.000 67392000.000 68670720.000 67668480.000 67933440.000 38419200.000 68336640.000 68647680.000 70133760.000 71159040.000 71493120.000 71562240.000 71516160.000 71516160.000 71562240.000 71516160.000 22740480.000 70156800.000 70156800.000 66885120.000 66885120.000 22579200.000 118460160.000 127537920.000 126673920.000 128378880.000 119635200.000 127192320.000 117987840.000 123045120.000 9638449920.000
110557440.000 110949120.000 111306240.000 112377600.000 112377600.000 107377920.000 61608960.000 61608960.000 61562880.000 61355520.000 61355520.000 61562880.000 61528320.000 61562880.000 61562880.000 61528320.000 61562880.000 61355520.000 33269760.000 61562880.000 61528320.000 61562880.000 64212480.000 64316160.000 63728640.000 64581120.000 65537280.000 62023680.000 65306880.000 66401280.000 62461440.000 64293120.000 63360000.000 65053440.000 65756160.000 65352960.000 65283840.000 68140800.000 67841280.000 69788160.000 69269760.000 70272000.000 70571520.000 70456320.000 70421760.000 70295040.000 70525440.000 70571520.000 70410240.000 70375680.000 70398720.000 39456000.000 68797440.000 70433280.000 39640320.000 71896320.000 39029760.000 71896320.000 71101440.000 70675200.000 70882560.000 67852800.000 71758080.000 67726080.000 71781120.000 70709760.000 70110720.000 71354880.000 68958720.000 70560000.000 69189120.000 70225920.000 70721280.000 68958720.000 70525440.000 70225920.000 69546240.000 70652160.000 69672960.000 71447040.000 71700480.000 71700480.000 71700480.000 71896320.000 71758080.000 71804160.000 71608320.000 71608320.000 71688960.000 71873280.000 71735040.000 71596800.000 70997760.000 70076160.000 68912640.000 67633920.000 67599360.000 66090240.000 66193920.000 62530560.000 70709760.000 71274240.000 67265280.000 66309120.000 67898880.000 66585600.000 67749120.000 66746880.000 66516480.000 64085760.000 67138560.000 45216000.000 67518720.000 66412800.000 66493440.000 64880640.000 64258560.000 64143360.000 61574400.000 61562880.000 61620480.000 61574400.000 19906560.000 60399360.000 60399360.000 57600000.000 57588480.000 19802880.000 127814400.000 132445440.000 125187840.000 128736000.000 143550720.000 127065600.000 126696960.000 117411840.000 9646663680.000
