125519904.000 125436240.000 125352576.000 125268912.000 125173296.000 127324656.000 72202032.000 72166176.000 72118368.000 71879328.000 71867376.000 72106416.000 72500832.000 71712000.000 72393264.000 71688096.000 70911216.000 70134336.000 33118992.000 69225984.000 69022800.000 69070608.000 68867424.000 68831568.000 69058656.000 69058656.000 69058656.000 68556672.000 68628384.000 69010848.000 67827600.000 67887360.000 67648320.000 67839552.000 67743936.000 67696128.000 68329584.000 67791744.000 67696128.000 67923216.000 67839552.000 67708080.000 67875408.000 67839552.000 67743936.000 67648320.000 67839552.000 67887360.000 67791744.000 67696128.000 67767840.000 32963616.000 66190176.000 67743936.000 38485440.000 69154272.000 32425776.000 69154272.000 68389344.000 67982976.000 68186160.000 65269872.000 69010848.000 65138400.000 69046704.000 68006880.000 67433184.000 68628384.000 66321648.000 67863456.000 66548736.000 67552704.000 68030784.000 66333600.000 67839552.000 67540752.000 66895344.000 67959072.000 67014864.000 68724000.000 68963040.000 68963040.000 68963040.000 69154272.000 69010848.000 69058656.000 68867424.000 68867424.000 68951088.000 69142320.000 68998896.000 68867424.000 68293728.000 67397328.000 67469040.000 67253904.000 67361472.000 67576608.000 67672224.000 65317680.000 68018832.000 68640336.000 69106464.000 69106464.000 69106464.000 68915232.000 69046704.000 68771808.000 69106464.000 66608496.000 69106464.000 40326048.000 69106464.000 69106464.000 69010848.000 68771808.000 69106464.000 69166224.000 69118416.000 69118416.000 69178176.000 69118416.000 15728832.000 67815648.000 67815648.000 64648368.000 64648368.000 15621264.000 147511584.000 143089344.000 149149008.000 146268576.000 153069264.000 140818464.000 139252752.000 140304528.000 10001672640.000
123619536.000 123667344.000 123691248.000 123583680.000 123679296.000 126093600.000 71592480.000 71580528.000 71544672.000 71269776.000 71305632.000 71544672.000 71484912.000 71520768.000 71544672.000 71449056.000 71472960.000 71269776.000 33656832.000 72907200.000 70887312.000 69405264.000 69202080.000 69166224.000 69393312.000 69393312.000 69393312.000 68891328.000 68963040.000 69345504.000 68162256.000 68210064.000 67971024.000 68174208.000 68078592.000 68030784.000 68664240.000 68126400.000 68030784.000 68245920.000 68174208.000 68030784.000 68210064.000 68174208.000 68066640.000 67982976.000 68174208.000 68222016.000 68126400.000 68018832.000 68102496.000 33441696.000 66500928.000 68078592.000 39071088.000 69500880.000 32903856.000 69500880.000 68724000.000 68305680.000 68508864.000 65580624.000 69345504.000 65449152.000 69393312.000 68341536.000 67755888.000 68963040.000 66656304.000 68198112.000 66871440.000 67875408.000 68365440.000 66656304.000 68174208.000 67875408.000 67218048.000 68293728.000 67337568.000 69058656.000 69297696.000 69297696.000 69297696.000 69488928.000 69345504.000 69393312.000 69202080.000 69202080.000 69285744.000 69476976.000 69345504.000 69202080.000 68628384.000 67731984.000 67803696.000 67576608.000 67684176.000 67911264.000 68006880.000 65628432.000 68353488.000 68974992.000 69441120.000 69441120.000 69441120.000 69249888.000 69393312.000 69106464.000 69441120.000 66931200.000 69441120.000 40720464.000 69441120.000 69441120.000 69345504.000 69106464.000 69441120.000 69512832.000 69453072.000 69453072.000 69512832.000 69465024.000 16302528.000 68138352.000 68138352.000 64971072.000 64971072.000 16147152.000 139216896.000 139216896.000 139216896.000 148730688.000 139216896.000 145419984.000 139216896.000 140412096.000 10001672640.000
121002048.000 121025952.000 121037904.000 121169376.000 121049856.000 119735136.000 68843520.000 68879376.000 68795712.000 68604480.000 68592528.000 68831568.000 68771808.000 68795712.000 68807664.000 68747904.000 68879376.000 68568624.000 32079168.000 68819616.000 68174208.000 69739920.000 69536736.000 69500880.000 69739920.000 69739920.000 69739920.000 69225984.000 69297696.000 69692112.000 68496912.000 68544720.000 68305680.000 68496912.000 68413248.000 68353488.000 68986944.000 68461056.000 68365440.000 68580576.000 68508864.000 68365440.000 68544720.000 68508864.000 68401296.000 68305680.000 68496912.000 68556672.000 68461056.000 68353488.000 68437152.000 33943680.000 66823632.000 68401296.000 39656736.000 69835536.000 33393888.000 69835536.000 69058656.000 68640336.000 68843520.000 65903328.000 69692112.000 65783808.000 69727968.000 68676192.000 68090544.000 69297696.000 66979008.000 68532768.000 67206096.000 68210064.000 68700096.000 66979008.000 68508864.000 68210064.000 67540752.000 68628384.000 67672224.000 69405264.000 69644304.000 69644304.000 69644304.000 69835536.000 69692112.000 69739920.000 69548688.000 69548688.000 69632352.000 69811632.000 69680160.000 69536736.000 68951088.000 68054688.000 68126400.000 67911264.000 68018832.000 68233968.000 68329584.000 65951136.000 68676192.000 69309648.000 69775776.000 69787728.000 69775776.000 69584544.000 69727968.000 69441120.000 69787728.000 67253904.000 69775776.000 41126832.000 69775776.000 69775776.000 69680160.000 69441120.000 69787728.000 69847488.000 69799680.000 69787728.000 69847488.000 69799680.000 16816464.000 68473008.000 68473008.000 65281824.000 65281824.000 16732800.000 144571392.000 146292480.000 149782464.000 139216896.000 145360224.000 150308352.000 139216896.000 139216896.000 10001672640.000
120021984.000 119974176.000 119938320.000 119878560.000 119878560.000 118551888.000 68652288.000 68592528.000 68604480.000 68293728.000 68317632.000 68532768.000 68508864.000 68544720.000 68592528.000 68532768.000 68532768.000 68341536.000 33597072.000 67337568.000 70014816.000 70074576.000 69883344.000 69835536.000 70074576.000 70074576.000 70074576.000 69560640.000 69644304.000 70026768.000 68831568.000 68879376.000 68640336.000 68831568.000 68747904.000 68688144.000 69333552.000 68795712.000 68688144.000 68915232.000 68843520.000 68700096.000 68879376.000 68843520.000 68735952.000 68640336.000 68831568.000 68891328.000 68795712.000 68688144.000 68771808.000 34433712.000 67158288.000 68735952.000 40182624.000 70182144.000 33871968.000 70182144.000 69393312.000 68974992.000 69178176.000 66226032.000 70026768.000 66094560.000 70062624.000 69010848.000 68425200.000 69644304.000 67301712.000 68867424.000 67528800.000 68544720.000 69034752.000 67313664.000 68843520.000 68544720.000 67875408.000 68951088.000 67994928.000 69739920.000 69978960.000 69978960.000 69978960.000 70170192.000 70026768.000 70074576.000 69883344.000 69883344.000 69967008.000 70158240.000 70014816.000 69871392.000 69297696.000 68389344.000 68461056.000 68245920.000 68353488.000 68568624.000 68664240.000 66285792.000 69010848.000 69644304.000 70122384.000 70122384.000 70122384.000 69931152.000 70062624.000 69775776.000 70122384.000 67576608.000 70122384.000 41521248.000 70122384.000 70122384.000 70026768.000 69787728.000 70122384.000 70182144.000 70134336.000 70134336.000 70194096.000 70146288.000 17390160.000 68807664.000 68807664.000 65604528.000 65604528.000 17270640.000 138882240.000 142288560.000 139216896.000 139216896.000 140579424.000 139216896.000 141033600.000 144607248.000 10001672640.000
118910448.000 118970208.000 119053872.000 119173392.000 119292912.000 117308880.000 65556720.000 66441168.000 67253904.000 66345552.000 66895344.000 66357504.000 66967056.000 68126400.000 67062672.000 68042736.000 68915232.000 69202080.000 33047280.000 70421184.000 70373376.000 70421184.000 70229952.000 70182144.000 70409232.000 70409232.000 70409232.000 69907248.000 69978960.000 70373376.000 69166224.000 69214032.000 68974992.000 69178176.000 69070608.000 69022800.000 69668208.000 69130368.000 69022800.000 69249888.000 69178176.000 69034752.000 69214032.000 69178176.000 69070608.000 68974992.000 69178176.000 69225984.000 69118416.000 69022800.000 69106464.000 34947648.000 67480992.000 69070608.000 36752400.000 70516800.000 34373952.000 70516800.000 69727968.000 69309648.000 69524784.000 66548736.000 70373376.000 66405312.000 70409232.000 69345504.000 68759856.000 69978960.000 67636368.000 69202080.000 67863456.000 68879376.000 69369408.000 67636368.000 69178176.000 68867424.000 68210064.000 69297696.000 68329584.000 70074576.000 70325568.000 70325568.000 70325568.000 70516800.000 70373376.000 70421184.000 70229952.000 70229952.000 70313616.000 70492896.000 70361424.000 70206048.000 69632352.000 68724000.000 68795712.000 68580576.000 68688144.000 68903280.000 68998896.000 66596544.000 69357456.000 69978960.000 70457040.000 70457040.000 70457040.000 70265808.000 70409232.000 70122384.000 70457040.000 67911264.000 70457040.000 41927616.000 70457040.000 70457040.000 70361424.000 69261840.000 69632352.000 67743936.000 67050720.000 68688144.000 66106512.000 65855520.000 17904096.000 63369504.000 63046800.000 61086672.000 61421328.000 17402112.000 142025616.000 139216896.000 136121328.000 149232672.000 142133184.000 147535488.000 149878080.000 143758656.000 10001672640.000
121814784.000 121814784.000 121814784.000 121814784.000 121814784.000 121814784.000 70815600.000 70815600.000 70767792.000 70516800.000 70516800.000 70767792.000 70708032.000 70767792.000 70767792.000 70708032.000 70767792.000 70516800.000 34565184.000 70767792.000 70708032.000 70767792.000 70564608.000 70516800.000 70767792.000 70767792.000 70767792.000 70241904.000 70325568.000 70708032.000 69500880.000 69560640.000 69309648.000 69512832.000 69417216.000 69357456.000 70002864.000 69465024.000 69369408.000 69596496.000 69512832.000 69369408.000 69548688.000 69512832.000 69405264.000 69309648.000 69512832.000 69560640.000 69465024.000 69357456.000 69441120.000 35461584.000 67815648.000 69405264.000 40935600.000 70863408.000 34875936.000 70863408.000 70074576.000 69656256.000 69859440.000 66871440.000 70708032.000 66739968.000 70743888.000 69680160.000 69094512.000 70325568.000 67959072.000 69536736.000 68186160.000 69214032.000 69704064.000 67959072.000 69512832.000 69202080.000 68544720.000 69632352.000 68664240.000 70421184.000 70660224.000 70660224.000 70660224.000 70863408.000 70708032.000 70767792.000 70564608.000 70564608.000 70648272.000 70839504.000 70696080.000 70552656.000 69967008.000 69058656.000 69130368.000 68915232.000 69022800.000 67289760.000 67385376.000 63417312.000 69692112.000 70253856.000 68341536.000 67720032.000 70528752.000 67265856.000 68377392.000 68162256.000 67134384.000 65640384.000 67851504.000 42333984.000 68819616.000 67516848.000 67887360.000 67122432.000 66871440.000 67899312.000 66644352.000 65018880.000 66883392.000 65317680.000 15752736.000 65305728.000 65628432.000 61588656.000 61254000.000 16051536.000 131973984.000 139742784.000 134710992.000 135463968.000 139216896.000 133515792.000 142348320.000 141069456.000 10001672640.000
115683408.000 115707312.000 115719264.000 115755120.000 115755120.000 121814784.000 71162208.000 71162208.000 71114400.000 70863408.000 70863408.000 71114400.000 71066592.000 71114400.000 71114400.000 71066592.000 71114400.000 70863408.000 35079120.000 71114400.000 71066592.000 71114400.000 70911216.000 70863408.000 71102448.000 71102448.000 71102448.000 70588512.000 70660224.000 71054640.000 69847488.000 69895296.000 69644304.000 69847488.000 69751872.000 69692112.000 70349472.000 69799680.000 69704064.000 69931152.000 69847488.000 69704064.000 69895296.000 69847488.000 69739920.000 69656256.000 69847488.000 69895296.000 69799680.000 69692112.000 69775776.000 35975520.000 68138352.000 69739920.000 41330016.000 71198064.000 35389872.000 71210016.000 70409232.000 69990912.000 70194096.000 67194144.000 71054640.000 67062672.000 71102448.000 70026768.000 69429168.000 70660224.000 68293728.000 69871392.000 68520816.000 69548688.000 70038720.000 68293728.000 69847488.000 69548688.000 68879376.000 69967008.000 68998896.000 70767792.000 71006832.000 71006832.000 71006832.000 71198064.000 71054640.000 71102448.000 70911216.000 70911216.000 67660272.000 70014816.000 68198112.000 66178224.000 65341584.000 64337616.000 63393408.000 63261936.000 61588656.000 64062720.000 64074672.000 61122528.000 70026768.000 70636320.000 67134384.000 66417264.000 64875456.000 67839552.000 64708128.000 66739968.000 67457088.000 62592624.000 67480992.000 42752304.000 66130416.000 67122432.000 64983024.000 64887408.000 65736000.000 66775824.000 68592528.000 68568624.000 69429168.000 71114400.000 18908064.000 69775776.000 69775776.000 66524832.000 66524832.000 18764640.000 146459808.000 139216896.000 135750816.000 142969824.000 148802400.000 139097376.000 137926080.000 144081360.000 10001672640.000
121814784.000 121814784.000 121814784.000 121814784.000 121814784.000 121814784.000 71496864.000 71496864.000 71449056.000 71210016.000 71210016.000 71449056.000 71401248.000 71449056.000 71449056.000 71401248.000 71449056.000 71210016.000 35593056.000 71449056.000 71401248.000 71449056.000 71245872.000 71210016.000 71449056.000 71449056.000 71449056.000 70935120.000 71006832.000 71401248.000 70182144.000 70229952.000 69990912.000 70194096.000 70098480.000 70038720.000 70696080.000 70146288.000 70038720.000 70265808.000 70194096.000 70038720.000 70229952.000 70194096.000 70086528.000 69990912.000 70194096.000 70241904.000 70146288.000 70038720.000 70110432.000 36501408.000 68473008.000 70086528.000 41748336.000 71544672.000 35891856.000 71544672.000 70755840.000 70325568.000 70540704.000 67528800.000 71401248.000 67397328.000 71437104.000 70361424.000 69763824.000 71006832.000 68628384.000 70206048.000 68855472.000 69345504.000 69763824.000 66668256.000 66644352.000 66010896.000 64803744.000 66584592.000 64624464.000 64994976.000 64158336.000 64194192.000 62783856.000 62652384.000 62126496.000 61277904.000 61098624.000 61110576.000 64528848.000 62508960.000 64086624.000 65819664.000 65508912.000 64803744.000 65891376.000 65616480.000 67480992.000 67373424.000 67540752.000 67528800.000 60297840.000 60943248.000 71461008.000 71461008.000 71461008.000 71269776.000 71401248.000 71114400.000 71461008.000 68867424.000 71461008.000 43170624.000 71461008.000 71461008.000 71353440.000 71102448.000 71449056.000 71520768.000 71461008.000 71461008.000 71520768.000 71461008.000 19469808.000 70110432.000 70110432.000 66835584.000 66835584.000 19326384.000 132177168.000 138691008.000 139216896.000 143519616.000 132882336.000 132655248.000 144320400.000 134436096.000 10001684592.000
121814784.000 121814784.000 121814784.000 121814784.000 121814784.000 121814784.000 71855424.000 71855424.000 71795664.000 71544672.000 71544672.000 71795664.000 71747856.000 71795664.000 71795664.000 71747856.000 71795664.000 71544672.000 36118944.000 71795664.000 71747856.000 71795664.000 71604432.000 71544672.000 71795664.000 71795664.000 71795664.000 71281728.000 71353440.000 71747856.000 70528752.000 70576560.000 70325568.000 70528752.000 70433136.000 70373376.000 71030736.000 70480944.000 70385328.000 70612416.000 70528752.000 70385328.000 70576560.000 70528752.000 70433136.000 70325568.000 70528752.000 70576560.000 70480944.000 70373376.000 70457040.000 37051200.000 68807664.000 70433136.000 42142752.000 64349568.000 36429696.000 63010944.000 64540800.000 68174208.000 62246016.000 61349616.000 61504992.000 60763968.000 67743936.000 60584688.000 62317728.000 63477072.000 59305824.000 61158384.000 59281920.000 60787872.000 61265952.000 61050816.000 64050768.000 64050768.000 64002960.000 64289808.000 64409328.000 67385376.000 68700096.000 68592528.000 70002864.000 70504848.000 70755840.000 71688096.000 71508816.000 71496864.000 71568576.000 71783712.000 71616384.000 71496864.000 70947072.000 70026768.000 70098480.000 69871392.000 69978960.000 70206048.000 70313616.000 67863456.000 70660224.000 71317584.000 68078592.000 69429168.000 68377392.000 67875408.000 70301664.000 67720032.000 68974992.000 67947120.000 68222016.000 43588944.000 68604480.000 68915232.000 70409232.000 71449056.000 71795664.000 71867376.000 71819568.000 71795664.000 71867376.000 71819568.000 19995696.000 70445088.000 70445088.000 67170240.000 67170240.000 19912032.000 134615376.000 134639280.000 134364384.000 139216896.000 139037616.000 136001808.000 145061424.000 139216896.000 10001672640.000
117655488.000 117225216.000 116842752.000 115695360.000 115695360.000 114822864.000 72202032.000 72202032.000 72154224.000 71903232.000 71903232.000 72154224.000 72106416.000 72154224.000 72154224.000 72106416.000 72154224.000 71903232.000 36644832.000 72154224.000 72106416.000 72154224.000 69704064.000 69524784.000 70576560.000 69680160.000 68700096.000 71257824.000 70564608.000 67959072.000 68831568.000 70923168.000 67588560.000 70098480.000 66142368.000 65688192.000 70194096.000 63668304.000 63166320.000 62807760.000 62006976.000 61074720.000 60763968.000 60787872.000 60632496.000 60596640.000 60728112.000 60775920.000 60763968.000 60596640.000 60740064.000 32162832.000 59246064.000 60632496.000 40469472.000 69465024.000 31660848.000 70803648.000 67779792.000 63357552.000 69668208.000 64923264.000 72022752.000 65257920.000 65843568.000 70994880.000 68150304.000 69309648.000 69034752.000 70146288.000 69476976.000 70468992.000 70994880.000 69249888.000 70755840.000 70516800.000 69835536.000 70923168.000 69967008.000 71700048.000 71927136.000 71998848.000 71998848.000 72202032.000 72046656.000 72106416.000 71903232.000 71903232.000 71986896.000 72190080.000 72034704.000 71879328.000 71293680.000 70361424.000 70445088.000 70206048.000 70325568.000 70540704.000 70648272.000 68186160.000 71006832.000 71652240.000 72142272.000 72154224.000 71915184.000 71951040.000 72082512.000 71735904.000 72154224.000 69536736.000 72154224.000 37708560.000 72154224.000 72154224.000 72046656.000 71795664.000 72154224.000 72213984.000 72166176.000 72154224.000 72213984.000 72166176.000 20521584.000 70791696.000 70791696.000 67492944.000 67492944.000 20402064.000 134388288.000 142276608.000 137734848.000 139216896.000 135906192.000 139216896.000 148109184.000 136276704.000 10001672640.000
117679392.000 118014048.000 118276992.000 119245104.000 119101680.000 115814880.000 67373424.000 66417264.000 65485008.000 66010896.000 65437200.000 66417264.000 65700144.000 64648368.000 65676240.000 64612512.000 63811728.000 63034848.000 32975568.000 62126496.000 62078688.000 62126496.000 64194192.000 64289808.000 63704160.000 64600560.000 65580624.000 62018928.000 62867520.000 66226032.000 63046800.000 61062768.000 63931248.000 61791840.000 65568672.000 65927232.000 62652384.000 68150304.000 68461056.000 69237936.000 69883344.000 70564608.000 71210016.000 71102448.000 71066592.000 70935120.000 71162208.000 71221968.000 71042688.000 71018784.000 71030736.000 38067120.000 69429168.000 71066592.000 42955488.000 72548640.000 37421712.000 72548640.000 71747856.000 71317584.000 71532720.000 68473008.000 72405216.000 68329584.000 72441072.000 71353440.000 70743888.000 71998848.000 69584544.000 71198064.000 69823584.000 70863408.000 71365392.000 69584544.000 71174160.000 70863408.000 70182144.000 71293680.000 70313616.000 72106416.000 72357408.000 72357408.000 72357408.000 72548640.000 72405216.000 72453024.000 72249840.000 72249840.000 72333504.000 72536688.000 72381312.000 72237888.000 71640288.000 70708032.000 70779744.000 70552656.000 70660224.000 70899264.000 70994880.000 68520816.000 71353440.000 71998848.000 72488880.000 72500832.000 72500832.000 72297648.000 72441072.000 72154224.000 72500832.000 69871392.000 72500832.000 44389728.000 72500832.000 72500832.000 72405216.000 72154224.000 72500832.000 72572544.000 72524736.000 72500832.000 72572544.000 72524736.000 21023568.000 71138304.000 71138304.000 67827600.000 67827600.000 20916000.000 137459952.000 128842560.000 128149344.000 138344400.000 136910160.000 136193040.000 125746992.000 136826496.000 10001672640.000
112707360.000 112802976.000 112922496.000 113101776.000 113245200.000 117404496.000 67648320.000 68604480.000 69441120.000 68449104.000 69022800.000 68508864.000 69130368.000 70277760.000 69249888.000 70218000.000 71114400.000 71425152.000 36501408.000 72799632.000 72751824.000 72799632.000 72608400.000 72548640.000 72799632.000 72799632.000 72799632.000 72273744.000 72357408.000 72751824.000 71520768.000 71568576.000 71317584.000 71520768.000 71413200.000 71365392.000 72034704.000 71461008.000 71365392.000 71604432.000 71520768.000 71365392.000 71568576.000 71520768.000 71413200.000 71317584.000 71520768.000 71568576.000 71461008.000 71365392.000 71449056.000 38616912.000 69775776.000 71413200.000 39286224.000 72907200.000 37983456.000 72907200.000 72106416.000 71664192.000 71879328.000 68795712.000 72751824.000 68664240.000 72787680.000 71700048.000 71078544.000 72357408.000 69931152.000 71544672.000 70158240.000 71210016.000 71712000.000 69931152.000 71520768.000 71210016.000 70516800.000 71640288.000 70648272.000 72453024.000 72704016.000 72704016.000 72704016.000 72907200.000 72751824.000 72799632.000 72608400.000 72608400.000 68795712.000 71652240.000 68664240.000 67767840.000 66895344.000 65078640.000 64911312.000 64767888.000 63046800.000 63058752.000 62162352.000 58995072.000 71700048.000 72225936.000 66237984.000 64827648.000 66154320.000 66046752.000 63859536.000 65975040.000 65317680.000 61421328.000 66070656.000 44808048.000 65664288.000 65341584.000 63632448.000 62126496.000 62425296.000 62485056.000 62437248.000 62425296.000 62485056.000 62437248.000 18441936.000 61254000.000 61254000.000 58397472.000 58397472.000 18322416.000 141380208.000 146459808.000 137603376.000 138475872.000 141822432.000 137770704.000 147726720.000 139216896.000 10001672640.000
121814784.000 121814784.000 121814784.000 121814784.000 121814784.000 121814784.000 73206000.000 73206000.000 73158192.000 72907200.000 72907200.000 73158192.000 73110384.000 73158192.000 73158192.000 73110384.000 73158192.000 72907200.000 38222496.000 73158192.000 73110384.000 73158192.000 72955008.000 72907200.000 73158192.000 73158192.000 73158192.000 72620352.000 72704016.000 73110384.000 71855424.000 71915184.000 71652240.000 71867376.000 71771760.000 71712000.000 72381312.000 71819568.000 71712000.000 71951040.000 71867376.000 71712000.000 71903232.000 71867376.000 71747856.000 71664192.000 71867376.000 71915184.000 71819568.000 71700048.000 71795664.000 39154752.000 70110432.000 71771760.000 43756272.000 71006832.000 38569104.000 73182096.000 71783712.000 72022752.000 65688192.000 65078640.000 63297792.000 62915328.000 69716016.000 62592624.000 66369456.000 68389344.000 62461152.000 64935216.000 62269920.000 61971120.000 62700192.000 60202224.000 61648416.000 61301808.000 60716160.000 61708176.000 60835680.000 62425296.000 62664336.000 62664336.000 62676288.000 62831664.000 62640432.000 62688240.000 62508960.000 62508960.000 66477024.000 63991008.000 66704112.000 67313664.000 67074624.000 67146336.000 67469040.000 67182192.000 69106464.000 69512832.000 70600464.000 69142320.000 61732080.000 62425296.000 73170144.000 73170144.000 73170144.000 72966960.000 73110384.000 72823536.000 73170144.000 70516800.000 73170144.000 45250272.000 73170144.000 73170144.000 73050624.000 72799632.000 73158192.000 73217952.000 73170144.000 73170144.000 73217952.000 73170144.000 22003632.000 71783712.000 71783712.000 68437152.000 68437152.000 21872160.000 122436288.000 124946208.000 135236880.000 127025856.000 123225120.000 134902224.000 130193136.000 133981920.000 10001672640.000
117655488.000 117225216.000 116842752.000 115695360.000 115695360.000 114822864.000 73576512.000 73576512.000 73528704.000 73265760.000 73265760.000 73516752.000 73468944.000 73516752.000 73516752.000 73468944.000 73528704.000 73265760.000 38736432.000 73528704.000 73468944.000 73528704.000 66931200.000 66728016.000 67803696.000 65317680.000 65305728.000 67134384.000 65903328.000 66178224.000 66751920.000 66943152.000 67373424.000 65257920.000 64361520.000 64612512.000 65293776.000 62568720.000 61779888.000 61947216.000 61935264.000 61755984.000 61911360.000 61947216.000 61779888.000 61744032.000 61875504.000 61923312.000 61911360.000 61732080.000 61803792.000 34027344.000 60369552.000 61779888.000 41999328.000 65329632.000 33453648.000 63154368.000 63046800.000 62006976.000 68712048.000 63596592.000 72751824.000 65496960.000 66405312.000 71496864.000 66572640.000 66907296.000 68305680.000 68843520.000 68927184.000 71210016.000 71425152.000 70564608.000 72094464.000 71855424.000 71162208.000 72261792.000 71281728.000 73062576.000 73289664.000 73289664.000 73277712.000 73504800.000 73409184.000 73456992.000 73253808.000 73253808.000 73349424.000 73540656.000 73397232.000 73253808.000 72632304.000 71700048.000 71771760.000 71544672.000 71652240.000 71879328.000 71986896.000 69476976.000 72357408.000 73002816.000 69680160.000 71090496.000 69763824.000 69500880.000 71951040.000 69285744.000 70612416.000 69572592.000 69847488.000 39142800.000 70253856.000 70576560.000 72118368.000 73158192.000 73516752.000 73576512.000 73528704.000 73528704.000 73576512.000 73528704.000 22529520.000 72130320.000 72130320.000 68771808.000 68771808.000 22421952.000 139216896.000 134699040.000 134280720.000 144631152.000 150762528.000 134950032.000 137926080.000 127049760.000 10001672640.000
114703344.000 115109712.000 115480224.000 116591760.000 116591760.000 111404592.000 63345600.000 63345600.000 63297792.000 63082656.000 63082656.000 63297792.000 63261936.000 63297792.000 63297792.000 63261936.000 63297792.000 63082656.000 33668784.000 63297792.000 63261936.000 63297792.000 69500880.000 69620400.000 68998896.000 71484912.000 71496864.000 68676192.000 70050672.000 70540704.000 67612464.000 67552704.000 66620448.000 69142320.000 69847488.000 69488928.000 70074576.000 71735904.000 72345456.000 72608400.000 72464976.000 72369360.000 72548640.000 72453024.000 72405216.000 72285696.000 72524736.000 72572544.000 72393264.000 72357408.000 72441072.000 40206528.000 70743888.000 72405216.000 40409712.000 73923120.000 39573072.000 73923120.000 73110384.000 72668160.000 72883296.000 69763824.000 73779696.000 69620400.000 73803600.000 72704016.000 72082512.000 73361376.000 70899264.000 72536688.000 71138304.000 72202032.000 72715968.000 70911216.000 72524736.000 72202032.000 71496864.000 72632304.000 71628336.000 73456992.000 73719936.000 73719936.000 73719936.000 73923120.000 73779696.000 73827504.000 73624320.000 73624320.000 73707984.000 73911168.000 73755792.000 73612368.000 72990864.000 72046656.000 72118368.000 71879328.000 70337520.000 70206048.000 70313616.000 64540800.000 72704016.000 73289664.000 71293680.000 70648272.000 71054640.000 70170192.000 70923168.000 70122384.000 70038720.000 66584592.000 70779744.000 46074960.000 70803648.000 70433136.000 69130368.000 69142320.000 68879376.000 66393360.000 65915280.000 65951136.000 63357552.000 63309744.000 19756656.000 62114544.000 62114544.000 59210208.000 59210208.000 19649088.000 134938080.000 133491888.000 126750960.000 123631488.000 124671312.000 127384416.000 138033648.000 138475872.000 10001672640.000
115683408.000 115707312.000 115719264.000 115755120.000 115755120.000 121814784.000 74233872.000 74233872.000 74186064.000 73923120.000 73923120.000 74186064.000 74126304.000 74186064.000 74186064.000 74126304.000 74186064.000 73923120.000 39824064.000 74186064.000 74126304.000 74186064.000 73970928.000 73923120.000 74174112.000 74174112.000 74174112.000 73636272.000 73719936.000 74126304.000 72859392.000 72919152.000 72656208.000 72871344.000 72775728.000 72715968.000 73385280.000 72823536.000 72715968.000 72955008.000 72871344.000 72715968.000 72919152.000 72871344.000 72751824.000 72668160.000 72871344.000 72919152.000 72823536.000 72704016.000 72787680.000 40600944.000 71090496.000 72775728.000 44975376.000 73456992.000 40134816.000 74293632.000 73456992.000 73026720.000 73241856.000 70098480.000 64994976.000 66082608.000 72333504.000 64253952.000 68114448.000 69345504.000 65090592.000 67230000.000 63393408.000 64815696.000 64337616.000 61230096.000 62783856.000 62162352.000 61564752.000 62568720.000 61684272.000 63309744.000 63548784.000 63548784.000 63560736.000 63704160.000 63572688.000 63620496.000 63381456.000 63381456.000 63465120.000 63632448.000 63512928.000 63369504.000 62855568.000 62042832.000 62090640.000 61899408.000 63656352.000 64230048.000 64301760.000 65389392.000 62592624.000 63249984.000 70062624.000 69285744.000 70218000.000 70779744.000 67959072.000 70600464.000 70385328.000 67194144.000 70409232.000 46529136.000 69967008.000 70014816.000 69465024.000 67672224.000 68592528.000 71210016.000 71592480.000 71544672.000 74245824.000 74198016.000 23593248.000 72787680.000 72787680.000 69393312.000 69393312.000 23425920.000 130981968.000 127408320.000 133922160.000 132834528.000 133049664.000 137316528.000 129583584.000 122555808.000 10001672640.000
117655488.000 117225216.000 116842752.000 115695360.000 115695360.000 114822864.000 74556576.000 74556576.000 73815552.000 74269728.000 73815552.000 74520720.000 74126304.000 72966960.000 74078496.000 72919152.000 72046656.000 71233920.000 37792224.000 71735904.000 69405264.000 73696032.000 63704160.000 63656352.000 63871488.000 63871488.000 63871488.000 63405360.000 63477072.000 63835632.000 62736048.000 62783856.000 62556768.000 62736048.000 62652384.000 62616528.000 63190224.000 62700192.000 62616528.000 62807760.000 62736048.000 62616528.000 62783856.000 62736048.000 62652384.000 62568720.000 62736048.000 62783856.000 62700192.000 62604576.000 62688240.000 35114976.000 61206192.000 62652384.000 43170624.000 64791792.000 34732512.000 63955152.000 63249984.000 62867520.000 63058752.000 60357600.000 72966960.000 64134432.000 65700144.000 71700048.000 66692160.000 67851504.000 67504896.000 68425200.000 69644304.000 70206048.000 71652240.000 71365392.000 72823536.000 72859392.000 72154224.000 73277712.000 72285696.000 74078496.000 74317536.000 74317536.000 74305584.000 74532672.000 74389248.000 74437056.000 74293632.000 74293632.000 74377296.000 74568528.000 74425104.000 74281680.000 73660176.000 72704016.000 72775728.000 72536688.000 72656208.000 72883296.000 72990864.000 70445088.000 73361376.000 74030688.000 70660224.000 72082512.000 70743888.000 70468992.000 72955008.000 70253856.000 71592480.000 70540704.000 70827552.000 40242384.000 71245872.000 71568576.000 73122336.000 74186064.000 74544624.000 74616336.000 74556576.000 74544624.000 74616336.000 74556576.000 24131088.000 73134288.000 73134288.000 69739920.000 69727968.000 24011568.000 130049712.000 139216896.000 136718928.000 139216896.000 139611312.000 132559632.000 132045696.000 139216896.000 10001672640.000
