368640.000 276480.000 75916800.000 437760.000 334080.000 380160.000 1301760.000 74626560.000 2511360.000 449280.000 126720.000 391680.000 69361920.000 529920.000 1301760.000 264960.000 98784000.000 1635840.000 1301760.000 368640.000 65479680.000 72437760.000 4953600.000 1267200.000 311040.000 9792000.000 1670400.000 1532160.000 2695680.000 460800.000 103680.000 104060160.000 47197440.000 81665280.000 92160.000 1082880.000 875520.000 2211840.000 28051200.000 36000000.000 4066560.000 51494400.000 28442880.000 414720.000 2304000.000 2223360.000 4469760.000 184320.000 2039040.000 42336000.000 5264640.000 1347840.000 2096640.000 1532160.000 875520.000 4285440.000 380160.000 921600.000 610560.000 737280.000 737280.000 3962880.000 0.000 92160.000 953429760.000
11093760.000 0.000 25032960.000 12107520.000 12015360.000 0.000 11842560.000 20332800.000 11001600.000 12084480.000 864000.000 11139840.000 17245440.000 3548160.000 11957760.000 10310400.000 15632640.000 9872640.000 11842560.000 12176640.000 13985280.000 19342080.000 11485440.000 12568320.000 12579840.000 10828800.000 10033920.000 11450880.000 92160.000 10310400.000 2350080.000 15298560.000 30435840.000 66931200.000 437760.000 15390720.000 13432320.000 92160.000 24387840.000 29076480.000 5172480.000 40377600.000 20620800.000 0.000 92160.000 58832640.000 92160.000 10368000.000 10679040.000 35688960.000 41368320.000 92160.000 92160.000 7418880.000 18293760.000 41633280.000 7522560.000 15932160.000 12960000.000 15632640.000 14664960.000 62645760.000 4055040.000 0.000 954846720.000
5356800.000 0.000 65514240.000 2926080.000 3513600.000 0.000 3225600.000 65767680.000 39006720.000 2926080.000 4953600.000 3824640.000 65111040.000 2626560.000 4078080.000 45665280.000 4055040.000 3225600.000 5495040.000 4181760.000 5725440.000 65007360.000 5725440.000 6716160.000 5898240.000 3582720.000 5725440.000 2615040.000 3847680.000 6370560.000 3536640.000 5725440.000 16669440.000 31138560.000 16807680.000 7626240.000 7338240.000 11116800.000 26242560.000 12522240.000 2937600.000 22256640.000 13547520.000 0.000 10851840.000 20574720.000 10955520.000 3605760.000 6197760.000 38188800.000 23143680.000 8202240.000 9573120.000 4515840.000 9400320.000 19077120.000 5057280.000 9135360.000 7246080.000 9573120.000 6842880.000 37393920.000 12856320.000 0.000 872524800.000
46080.000 18869760.000 120245760.000 6347520.000 46080.000 18996480.000 5126400.000 74177280.000 61977600.000 6405120.000 46080.000 5126400.000 74050560.000 46080.000 5748480.000 69811200.000 5472000.000 5126400.000 6485760.000 7142400.000 7776000.000 74442240.000 7776000.000 46080.000 4803840.000 46080.000 5817600.000 7603200.000 46080.000 46080.000 46080.000 7776000.000 16738560.000 46080.000 12337920.000 46080.000 19630080.000 46080.000 18132480.000 46080.000 3571200.000 46080.000 23040.000 121824000.000 46080.000 46080.000 23040.000 46080.000 14618880.000 34629120.000 17049600.000 2960640.000 46080.000 10172160.000 16335360.000 46080.000 23040.000 46080.000 46080.000 20183040.000 20378880.000 46080.000 23650560.000 956160.000 961355520.000
126720.000 14042880.000 18812160.000 13397760.000 2903040.000 14042880.000 13363200.000 14480640.000 14457600.000 13443840.000 184320.000 13363200.000 17890560.000 2960640.000 14814720.000 16796160.000 17464320.000 13363200.000 15690240.000 15517440.000 15586560.000 17971200.000 15586560.000 184320.000 13351680.000 2960640.000 15425280.000 13697280.000 184320.000 126720.000 4757760.000 15586560.000 31737600.000 6635520.000 23454720.000 6589440.000 35424000.000 161280.000 18132480.000 4999680.000 9227520.000 161280.000 15793920.000 86734080.000 161280.000 161280.000 18167040.000 5448960.000 26611200.000 37025280.000 35354880.000 7476480.000 161280.000 21715200.000 30792960.000 8098560.000 9192960.000 4988160.000 4988160.000 38050560.000 32279040.000 299520.000 56021760.000 6727680.000 945308160.000
3202560.000 8858880.000 10137600.000 10782720.000 9135360.000 8743680.000 8559360.000 7165440.000 8352000.000 10782720.000 6324480.000 8559360.000 7211520.000 10874880.000 9181440.000 10218240.000 10137600.000 7165440.000 7303680.000 9653760.000 8352000.000 9745920.000 10702080.000 6324480.000 10817280.000 10874880.000 8789760.000 9964800.000 7223040.000 1854720.000 9169920.000 10794240.000 26104320.000 16312320.000 25344000.000 17314560.000 31449600.000 13063680.000 18673920.000 13443840.000 10172160.000 7280640.000 30124800.000 62323200.000 10897920.000 9457920.000 35953920.000 9411840.000 22936320.000 38649600.000 37013760.000 8616960.000 14261760.000 22233600.000 31380480.000 18673920.000 26415360.000 13397760.000 13236480.000 30977280.000 30528000.000 18420480.000 36529920.000 7614720.000 985178880.000
7165440.000 45365760.000 4907520.000 2131200.000 2280960.000 64615680.000 59627520.000 63912960.000 5644800.000 2592000.000 6647040.000 63302400.000 2131200.000 5460480.000 4700160.000 6612480.000 4700160.000 62461440.000 4285440.000 3651840.000 3928320.000 44375040.000 2649600.000 6647040.000 7672320.000 5460480.000 3767040.000 7626240.000 5264640.000 6024960.000 6416640.000 2280960.000 11358720.000 4389120.000 13685760.000 9158400.000 40965120.000 8271360.000 23512320.000 6163200.000 3893760.000 3928320.000 12049920.000 26760960.000 5886720.000 5195520.000 10586880.000 3813120.000 8939520.000 29882880.000 39893760.000 5184000.000 10241280.000 7430400.000 16369920.000 8616960.000 12280320.000 6589440.000 5690880.000 12752640.000 14999040.000 10448640.000 10391040.000 12084480.000 925724160.000
46080.000 82402560.000 7315200.000 8017920.000 8524800.000 78117120.000 47980800.000 70248960.000 8904960.000 46080.000 46080.000 92332800.000 23040.000 8605440.000 46080.000 46080.000 5898240.000 69696000.000 46080.000 8352000.000 6739200.000 63313920.000 5425920.000 46080.000 9388800.000 8605440.000 5898240.000 46080.000 46080.000 46080.000 92160.000 11808000.000 9446400.000 12752640.000 46080.000 46080.000 32451840.000 11761920.000 20194560.000 8328960.000 15494400.000 46080.000 46080.000 16335360.000 46080.000 46080.000 20102400.000 15494400.000 29825280.000 19146240.000 24652800.000 46080.000 23040.000 14042880.000 46080.000 31564800.000 46080.000 25447680.000 15482880.000 46080.000 19618560.000 46080.000 46080.000 11001600.000 961873920.000
3018240.000 20885760.000 14353920.000 13501440.000 15010560.000 14238720.000 17176320.000 14238720.000 21231360.000 8432640.000 184320.000 15252480.000 6681600.000 14664960.000 80640.000 184320.000 13524480.000 14227200.000 80640.000 16323840.000 13501440.000 15413760.000 13524480.000 184320.000 14941440.000 15678720.000 13512960.000 184320.000 184320.000 80640.000 149760.000 20102400.000 21761280.000 22072320.000 8628480.000 4481280.000 32394240.000 19756800.000 21519360.000 19457280.000 32302080.000 3467520.000 92160.000 16842240.000 8098560.000 2891520.000 34617600.000 32290560.000 52727040.000 19653120.000 25148160.000 6946560.000 138240.000 24192000.000 8755200.000 69511680.000 92160.000 34583040.000 32290560.000 8628480.000 41690880.000 8697600.000 57600.000 15701760.000 960238080.000
8582400.000 7902720.000 8467200.000 6600960.000 7395840.000 8006400.000 7050240.000 8421120.000 7061760.000 6739200.000 2246400.000 7868160.000 6888960.000 10414080.000 2050560.000 3409920.000 11750400.000 7994880.000 2050560.000 9331200.000 8444160.000 8075520.000 8444160.000 3409920.000 8467200.000 7614720.000 7971840.000 1739520.000 4976640.000 195840.000 4953600.000 7983360.000 21680640.000 22371840.000 21116160.000 9895680.000 32209920.000 20563200.000 21657600.000 20793600.000 33834240.000 8179200.000 9792000.000 17210880.000 14745600.000 6877440.000 35884800.000 33834240.000 54374400.000 20102400.000 23604480.000 14906880.000 16611840.000 24768000.000 23984640.000 55733760.000 19607040.000 33235200.000 27740160.000 23765760.000 38016000.000 23719680.000 6923520.000 17982720.000 968232960.000
5322240.000 4619520.000 5472000.000 3744000.000 6117120.000 5725440.000 4619520.000 6301440.000 4734720.000 5806080.000 6197760.000 4757760.000 5921280.000 5656320.000 5898240.000 5091840.000 6140160.000 5725440.000 6013440.000 4734720.000 5898240.000 8167680.000 6001920.000 5184000.000 5990400.000 5322240.000 4769280.000 4769280.000 4757760.000 5955840.000 6347520.000 5898240.000 21231360.000 20332800.000 14503680.000 11070720.000 32797440.000 22855680.000 22740480.000 20113920.000 34871040.000 8282880.000 18869760.000 13052160.000 16462080.000 8052480.000 34583040.000 34513920.000 43384320.000 21081600.000 22809600.000 15333120.000 29905920.000 25505280.000 26058240.000 51333120.000 38926080.000 34248960.000 17798400.000 26772480.000 39352320.000 26426880.000 14964480.000 19226880.000 965122560.000
2880000.000 276480.000 622080.000 2211840.000 82690560.000 93888000.000 276480.000 1520640.000 1416960.000 85397760.000 2511360.000 1370880.000 1797120.000 1416960.000 1347840.000 1221120.000 68417280.000 54178560.000 748800.000 1416960.000 1347840.000 2430720.000 1347840.000 11520.000 748800.000 2304000.000 92471040.000 101214720.000 1416960.000 91169280.000 1601280.000 1797120.000 1509120.000 11520.000 829440.000 1393920.000 24330240.000 1520640.000 1451520.000 1393920.000 1728000.000 1520640.000 11520.000 1267200.000 2764800.000 1382400.000 3686400.000 41287680.000 2845440.000 760320.000 2730240.000 1578240.000 4619520.000 30562560.000 864000.000 67345920.000 4089600.000 3064320.000 21104640.000 2880000.000 4458240.000 1313280.000 11520.000 1186560.000 938972160.000
4907520.000 92160.000 9964800.000 10414080.000 17637120.000 20183040.000 92160.000 5356800.000 184320.000 23581440.000 7234560.000 5195520.000 8340480.000 184320.000 5310720.000 6566400.000 16035840.000 17118720.000 6935040.000 184320.000 5356800.000 184320.000 5356800.000 5529600.000 7038720.000 184320.000 17786880.000 23362560.000 92160.000 20770560.000 5230080.000 8340480.000 19768320.000 36126720.000 51056640.000 17199360.000 15333120.000 24779520.000 14411520.000 21081600.000 36460800.000 18339840.000 18823680.000 12787200.000 19641600.000 18247680.000 19226880.000 35504640.000 38384640.000 92160.000 16174080.000 12718080.000 22740480.000 20321280.000 92160.000 50503680.000 23028480.000 92160.000 18524160.000 184320.000 23063040.000 24721920.000 19745280.000 8824320.000 922752000.000
7280640.000 9285120.000 7822080.000 6013440.000 6854400.000 7660800.000 9377280.000 7280640.000 14446080.000 8144640.000 9146880.000 5909760.000 7856640.000 14446080.000 7407360.000 6405120.000 7372800.000 7568640.000 5944320.000 15367680.000 7188480.000 9296640.000 7280640.000 7407360.000 7395840.000 10379520.000 7165440.000 5967360.000 6278400.000 8720640.000 7188480.000 7856640.000 16577280.000 33822720.000 46794240.000 19272960.000 17856000.000 20528640.000 11750400.000 22740480.000 33454080.000 22648320.000 20494080.000 17591040.000 23800320.000 22613760.000 23984640.000 37935360.000 30113280.000 46080.000 19203840.000 17441280.000 26634240.000 21980160.000 46080.000 50837760.000 26760960.000 22440960.000 19560960.000 27198720.000 26599680.000 27648000.000 21553920.000 11324160.000 1004970240.000
4838400.000 6105600.000 2764800.000 4158720.000 2096640.000 6013440.000 6013440.000 7004160.000 5852160.000 7004160.000 51759360.000 4930560.000 7130880.000 4320000.000 4020480.000 7130880.000 2396160.000 6105600.000 62749440.000 3444480.000 7004160.000 3294720.000 7004160.000 4020480.000 56977920.000 2522880.000 5898240.000 4285440.000 5103360.000 3294720.000 3974400.000 7130880.000 6773760.000 45342720.000 27048960.000 11116800.000 9596160.000 12499200.000 6981120.000 25574400.000 17487360.000 29364480.000 13651200.000 9008640.000 12003840.000 33799680.000 13155840.000 35043840.000 13409280.000 6197760.000 9699840.000 9515520.000 33845760.000 12672000.000 24906240.000 22337280.000 15920640.000 14676480.000 11589120.000 15863040.000 14976000.000 34790400.000 14480640.000 17372160.000 897050880.000
0.000 5126400.000 4124160.000 5414400.000 15609600.000 4919040.000 4919040.000 46080.000 5160960.000 46080.000 138021120.000 115200.000 46080.000 4919040.000 46080.000 23040.000 10402560.000 5126400.000 151292160.000 4688640.000 46080.000 6531840.000 46080.000 46080.000 141523200.000 4792320.000 46080.000 4919040.000 9365760.000 6416640.000 46080.000 46080.000 6220800.000 40988160.000 19814400.000 0.000 184320.000 0.000 0.000 19088640.000 46080.000 28581120.000 46080.000 29456640.000 0.000 32832000.000 46080.000 24468480.000 23040.000 5425920.000 13109760.000 12188160.000 32083200.000 5817600.000 29249280.000 16623360.000 46080.000 48545280.000 9642240.000 46080.000 0.000 33972480.000 23040.000 17936640.000 960376320.000
0.000 16001280.000 15425280.000 17510400.000 17763840.000 13847040.000 13847040.000 184320.000 15989760.000 184320.000 20851200.000 0.000 184320.000 13847040.000 2004480.000 0.000 16554240.000 16001280.000 17280000.000 13547520.000 184320.000 15759360.000 184320.000 2004480.000 20954880.000 13489920.000 1992960.000 13835520.000 17648640.000 16945920.000 2004480.000 184320.000 12268800.000 34571520.000 16922880.000 0.000 26311680.000 0.000 0.000 16277760.000 6312960.000 24721920.000 6001920.000 73440000.000 0.000 25678080.000 10091520.000 20528640.000 15091200.000 15045120.000 24272640.000 38718720.000 28604160.000 17533440.000 25125120.000 51632640.000 11589120.000 73071360.000 31023360.000 3041280.000 0.000 27671040.000 0.000 15563520.000 967322880.000
69120.000 10621440.000 10840320.000 10414080.000 10598400.000 11243520.000 14273280.000 0.000 10575360.000 0.000 10356480.000 0.000 0.000 11243520.000 9895680.000 0.000 14273280.000 10702080.000 10183680.000 8490240.000 0.000 10990080.000 0.000 9895680.000 8271360.000 8467200.000 9987840.000 10414080.000 8997120.000 12913920.000 9987840.000 0.000 13213440.000 29560320.000 17809920.000 92160.000 27095040.000 92160.000 92160.000 15367680.000 21611520.000 24940800.000 20505600.000 68947200.000 92160.000 21519360.000 38891520.000 21381120.000 34041600.000 16185600.000 24698880.000 35550720.000 24929280.000 19549440.000 25931520.000 57553920.000 35642880.000 35089920.000 34202880.000 11531520.000 92160.000 25804800.000 0.000 16473600.000 962196480.000
1981440.000 12729600.000 13213440.000 8593920.000 10298880.000 10402560.000 12130560.000 0.000 8720640.000 0.000 12913920.000 0.000 0.000 10402560.000 12049920.000 0.000 12130560.000 8478720.000 10736640.000 8720640.000 0.000 12337920.000 0.000 11036160.000 9999360.000 8720640.000 10794240.000 8593920.000 8593920.000 10195200.000 11957760.000 0.000 14123520.000 33822720.000 18973440.000 9573120.000 19457280.000 10621440.000 9550080.000 17026560.000 21312000.000 22176000.000 20067840.000 49639680.000 7441920.000 20736000.000 43971840.000 21646080.000 36264960.000 17061120.000 25551360.000 25989120.000 20067840.000 18028800.000 26703360.000 63820800.000 21703680.000 22498560.000 35136000.000 13178880.000 9146880.000 29479680.000 0.000 15010560.000 965514240.000
15621120.000 11831040.000 10275840.000 4965120.000 8006400.000 6577920.000 8501760.000 69120.000 4965120.000 69120.000 14457600.000 0.000 69120.000 9066240.000 8974080.000 0.000 6681600.000 13478400.000 7741440.000 8064000.000 69120.000 10183680.000 69120.000 7948800.000 5230080.000 8040960.000 7741440.000 6739200.000 8064000.000 8006400.000 8133120.000 69120.000 15022080.000 32428800.000 22268160.000 24145920.000 18696960.000 24940800.000 16957440.000 16577280.000 18109440.000 25009920.000 19607040.000 51897600.000 19779840.000 21507840.000 44812800.000 19399680.000 34997760.000 17706240.000 26426880.000 16623360.000 16750080.000 19100160.000 21807360.000 40849920.000 14376960.000 21553920.000 31173120.000 11531520.000 25251840.000 23178240.000 0.000 15793920.000 937992960.000
40746240.000 137329920.000 46080.000 1520640.000 23040.000 2304000.000 506880.000 6497280.000 1520640.000 4919040.000 139034880.000 0.000 4884480.000 138677760.000 610560.000 0.000 3179520.000 137422080.000 0.000 610560.000 6497280.000 0.000 4919040.000 403200.000 13248000.000 645120.000 0.000 46080.000 610560.000 46080.000 472320.000 4884480.000 46080.000 28051200.000 25021440.000 21000960.000 2027520.000 28707840.000 207360.000 0.000 7349760.000 23040.000 898560.000 53717760.000 38384640.000 23040.000 46080.000 46080.000 46080.000 46080.000 29882880.000 864000.000 829440.000 0.000 46080.000 46080.000 0.000 46080.000 46080.000 14065920.000 184320.000 46080.000 0.000 0.000 903306240.000
0.000 20862720.000 23040.000 17395200.000 46080.000 20770560.000 20597760.000 28339200.000 17395200.000 17752320.000 23477760.000 0.000 21127680.000 25804800.000 16853760.000 0.000 16796160.000 26277120.000 0.000 24456960.000 24468480.000 0.000 17752320.000 15851520.000 19261440.000 16853760.000 0.000 1198080.000 24456960.000 23040.000 15436800.000 21369600.000 23040.000 17360640.000 13605120.000 123010560.000 27072000.000 16116480.000 14745600.000 0.000 33822720.000 57600.000 27233280.000 33096960.000 23097600.000 57600.000 80640.000 23040.000 23040.000 23040.000 18858240.000 26104320.000 25701120.000 0.000 80640.000 80640.000 0.000 80640.000 80640.000 101606400.000 9273600.000 80640.000 0.000 0.000 966044160.000
0.000 7845120.000 161280.000 6900480.000 138240.000 9365760.000 6543360.000 12591360.000 6647040.000 6647040.000 7925760.000 3755520.000 9054720.000 6992640.000 8778240.000 1612800.000 7925760.000 11773440.000 184320.000 10851840.000 9089280.000 184320.000 6923520.000 6485760.000 7856640.000 7015680.000 184320.000 8017920.000 10851840.000 161280.000 6992640.000 8951040.000 18915840.000 17326080.000 15690240.000 90236160.000 22959360.000 15575040.000 46586880.000 1370880.000 24030720.000 6854400.000 24503040.000 31852800.000 22740480.000 15056640.000 26277120.000 18696960.000 184320.000 18915840.000 18581760.000 23374080.000 23016960.000 1693440.000 21991680.000 21104640.000 1624320.000 18858240.000 20943360.000 94487040.000 63889920.000 23063040.000 12026880.000 1693440.000 962530560.000
184320.000 4953600.000 5379840.000 6900480.000 5379840.000 4608000.000 6140160.000 5932800.000 4561920.000 5932800.000 5057280.000 4631040.000 4780800.000 6036480.000 4573440.000 5955840.000 4953600.000 4677120.000 3386880.000 6243840.000 6001920.000 2315520.000 5425920.000 4584960.000 5045760.000 4631040.000 3386880.000 5978880.000 6693120.000 5379840.000 7107840.000 4849920.000 18259200.000 18201600.000 16669440.000 72633600.000 24641280.000 15240960.000 33995520.000 12971520.000 23938560.000 7499520.000 25747200.000 32509440.000 24963840.000 18696960.000 20183040.000 17879040.000 10748160.000 18063360.000 19376640.000 18155520.000 24595200.000 21450240.000 26346240.000 23823360.000 20367360.000 18316800.000 25413120.000 68071680.000 38972160.000 27463680.000 38960640.000 21450240.000 967276800.000
69120.000 5909760.000 62000640.000 3536640.000 3179520.000 5241600.000 31299840.000 3536640.000 3432960.000 3536640.000 2407680.000 2960640.000 2407680.000 2960640.000 3536640.000 34306560.000 5909760.000 4250880.000 22809600.000 4285440.000 5840640.000 22809600.000 4815360.000 5402880.000 2338560.000 4250880.000 2568960.000 5356800.000 4550400.000 3202560.000 5333760.000 2338560.000 11796480.000 11957760.000 8640000.000 37946880.000 13766400.000 10828800.000 13063680.000 18777600.000 12188160.000 4089600.000 16992000.000 17913600.000 10310400.000 10529280.000 14273280.000 11013120.000 6197760.000 10990080.000 11381760.000 9527040.000 11761920.000 29456640.000 29721600.000 36495360.000 34076160.000 29928960.000 34686720.000 39294720.000 54270720.000 16001280.000 31000320.000 34352640.000 919618560.000
