6238944.000 12071520.000 6238944.000 12071520.000 6238944.000 6238944.000 6238944.000 6238944.000 6238944.000 6238944.000 6238944.000 12071520.000 6238944.000 12071520.000 6238944.000 6238944.000 6238944.000 6238944.000 6238944.000 6238944.000 6238944.000 6238944.000 7015824.000 7015824.000 14414112.000 7768800.000 7768800.000 7529760.000 6573600.000 5796720.000 8557632.000 8390304.000 8390304.000 8390304.000 8390304.000 8390304.000 8390304.000 8390304.000 8390304.000 8390304.000 8390304.000 8390304.000 8390304.000 8390304.000 8390304.000 8390304.000 8390304.000 12250800.000 8390304.000 8390304.000 8390304.000 8390304.000 8390304.000 8390304.000 8390304.000 8390304.000 8390304.000 8390304.000 8390304.000 8390304.000 8390304.000 8390304.000 8390304.000 4326624.000 8390304.000 4326624.000 12250800.000 12250800.000 4326624.000 4350528.000 12250800.000 6286752.000 6286752.000 12250800.000 8390304.000 12250800.000 12250800.000 12250800.000 6286752.000 6286752.000 4374432.000 12250800.000 6286752.000 4374432.000 4326624.000 8390304.000 12250800.000 6286752.000 4326624.000 12250800.000 8390304.000 8390304.000 6286752.000 12250800.000 8390304.000 6310656.000 8390304.000 4326624.000 4374432.000 4374432.000 4374432.000 4374432.000 4374432.000 8390304.000 8390304.000 4374432.000 8390304.000 4374432.000 8390304.000 8390304.000 4374432.000 4374432.000 4374432.000 8390304.000 4374432.000 4374432.000 8390304.000 8390304.000 8390304.000 4374432.000 4374432.000 4374432.000 8390304.000 8390304.000 4374432.000 4374432.000 4374432.000 8390304.000 15824448.000 16505712.000 999999936.000
6430176.000 12262752.000 6430176.000 12262752.000 6430176.000 6430176.000 6418224.000 6430176.000 6430176.000 6406272.000 6430176.000 12262752.000 6406272.000 12262752.000 6430176.000 6406272.000 6430176.000 6430176.000 6394320.000 5593536.000 5593536.000 5079600.000 4804704.000 4804704.000 9179136.000 4804704.000 4804704.000 4661280.000 4087584.000 3621456.000 8402256.000 8569584.000 8569584.000 8569584.000 8569584.000 8569584.000 8569584.000 8569584.000 8569584.000 8569584.000 8569584.000 8569584.000 8569584.000 8569584.000 8569584.000 8569584.000 8569584.000 12406176.000 8569584.000 8569584.000 8569584.000 8569584.000 8569584.000 8569584.000 8569584.000 8569584.000 8569584.000 8569584.000 8569584.000 8569584.000 8569584.000 8569584.000 8581536.000 4517856.000 8581536.000 4517856.000 12406176.000 12406176.000 4517856.000 4517856.000 12406176.000 6477984.000 6477984.000 12406176.000 8581536.000 12406176.000 12406176.000 12406176.000 6477984.000 6477984.000 4565664.000 12406176.000 6477984.000 4565664.000 4517856.000 8581536.000 12406176.000 6477984.000 4517856.000 12406176.000 8581536.000 8581536.000 6477984.000 12406176.000 8581536.000 6477984.000 8581536.000 4517856.000 4553712.000 4565664.000 4565664.000 4565664.000 4565664.000 8581536.000 8581536.000 4565664.000 8581536.000 4565664.000 8581536.000 8581536.000 4565664.000 4565664.000 4565664.000 8581536.000 4565664.000 4565664.000 8581536.000 8581536.000 8581536.000 4565664.000 4565664.000 4565664.000 8581536.000 8581536.000 4565664.000 4565664.000 4565664.000 8581536.000 18035568.000 18800496.000 999999936.000
4924224.000 9286704.000 4912272.000 9286704.000 4924224.000 4924224.000 4912272.000 4924224.000 4924224.000 4912272.000 4924224.000 9286704.000 4912272.000 9286704.000 4924224.000 4912272.000 4924224.000 4924224.000 4912272.000 5760864.000 5760864.000 6238944.000 6549696.000 6549696.000 12370320.000 6549696.000 6549696.000 6382368.000 5617440.000 4995936.000 8724960.000 8724960.000 8724960.000 8724960.000 8724960.000 8724960.000 8724960.000 8724960.000 8724960.000 8724960.000 8724960.000 8724960.000 8724960.000 8724960.000 8724960.000 8724960.000 8724960.000 12597408.000 8724960.000 8724960.000 8724960.000 8724960.000 8724960.000 8724960.000 8724960.000 8724960.000 8724960.000 8724960.000 8724960.000 8724960.000 8724960.000 8724960.000 8772768.000 4709088.000 8772768.000 4709088.000 12597408.000 12597408.000 4709088.000 4709088.000 12597408.000 6669216.000 6669216.000 12597408.000 8772768.000 12597408.000 12597408.000 12597408.000 6669216.000 6669216.000 4709088.000 12597408.000 6669216.000 4709088.000 4709088.000 8772768.000 12597408.000 6669216.000 4709088.000 12597408.000 8772768.000 8760816.000 6645312.000 12597408.000 8772768.000 6669216.000 8760816.000 4709088.000 4709088.000 4756896.000 4756896.000 4756896.000 4756896.000 8772768.000 8772768.000 4756896.000 8772768.000 4756896.000 8772768.000 8772768.000 4756896.000 4756896.000 4721040.000 8772768.000 4756896.000 4732992.000 8772768.000 8772768.000 8772768.000 4756896.000 4756896.000 4756896.000 8772768.000 8772768.000 4350528.000 4350528.000 4254912.000 6561648.000 20067408.000 20892096.000 999999936.000
6717024.000 12549600.000 6717024.000 12549600.000 6717024.000 6717024.000 6717024.000 6717024.000 6717024.000 6717024.000 6717024.000 12549600.000 6717024.000 12549600.000 6717024.000 6717024.000 6717024.000 6717024.000 6717024.000 6717024.000 6717024.000 6717024.000 6717024.000 6717024.000 12549600.000 6717024.000 6717024.000 6525792.000 5808672.000 5187168.000 8916192.000 8916192.000 8916192.000 8916192.000 8916192.000 8916192.000 8916192.000 8916192.000 8916192.000 8916192.000 8916192.000 8916192.000 8916192.000 8916192.000 8916192.000 8916192.000 8916192.000 12764736.000 8916192.000 8916192.000 8916192.000 8916192.000 8916192.000 8916192.000 8916192.000 8916192.000 8916192.000 8916192.000 8916192.000 8916192.000 8916192.000 8916192.000 8928144.000 4900320.000 8928144.000 4900320.000 12764736.000 12764736.000 4900320.000 4900320.000 12764736.000 6860448.000 6860448.000 12764736.000 8928144.000 12764736.000 12764736.000 12764736.000 6860448.000 6824592.000 4900320.000 12764736.000 6848496.000 4900320.000 4900320.000 8928144.000 12143232.000 5868432.000 4673232.000 9561600.000 6681168.000 6669216.000 5091552.000 9561600.000 6681168.000 5127408.000 6669216.000 3657312.000 3657312.000 3693168.000 3693168.000 3693168.000 3693168.000 6681168.000 6681168.000 3681216.000 6681168.000 3693168.000 6681168.000 6681168.000 3681216.000 3681216.000 3657312.000 6681168.000 3681216.000 3657312.000 6681168.000 6681168.000 6681168.000 3681216.000 3681216.000 3693168.000 6681168.000 6681168.000 4087584.000 4087584.000 4183200.000 8892288.000 21585312.000 22469760.000 999999936.000
6908256.000 12740832.000 6908256.000 12740832.000 6908256.000 6908256.000 6908256.000 6908256.000 6908256.000 6908256.000 6908256.000 12740832.000 6908256.000 12740832.000 6908256.000 6908256.000 6908256.000 6908256.000 6908256.000 6908256.000 6908256.000 6908256.000 6908256.000 6908256.000 12740832.000 6908256.000 6908256.000 6717024.000 5952096.000 5354496.000 9071568.000 9071568.000 9071568.000 9071568.000 9071568.000 9071568.000 9071568.000 9071568.000 9071568.000 9071568.000 9071568.000 9071568.000 9071568.000 9071568.000 9071568.000 8987904.000 8306640.000 11521728.000 6788736.000 6788736.000 6788736.000 6788736.000 6788736.000 6788736.000 6788736.000 6788736.000 6788736.000 6788736.000 6788736.000 6788736.000 6788736.000 6788736.000 6812640.000 3800736.000 6812640.000 3800736.000 9681120.000 9681120.000 3800736.000 3800736.000 9681120.000 5234976.000 5234976.000 9681120.000 6812640.000 9681120.000 9681120.000 9681120.000 5234976.000 5234976.000 3800736.000 9681120.000 5234976.000 3800736.000 3788784.000 6812640.000 10302624.000 6191136.000 4015872.000 12884256.000 9059616.000 9059616.000 6956064.000 12884256.000 9059616.000 6991920.000 9059616.000 5043744.000 5043744.000 5067648.000 5091552.000 5067648.000 5091552.000 9059616.000 9059616.000 5043744.000 9059616.000 5067648.000 9059616.000 9059616.000 5043744.000 5043744.000 5043744.000 9059616.000 5043744.000 5043744.000 9059616.000 9059616.000 9059616.000 5043744.000 5043744.000 5067648.000 9059616.000 9059616.000 5043744.000 5043744.000 5043744.000 9059616.000 23366160.000 24322320.000 999999936.000
5306688.000 9657216.000 5306688.000 9657216.000 5306688.000 5306688.000 5306688.000 5306688.000 5306688.000 5306688.000 5306688.000 9657216.000 5306688.000 9657216.000 5306688.000 5306688.000 5306688.000 5306688.000 5306688.000 5306688.000 5306688.000 5306688.000 5306688.000 5306688.000 9657216.000 5306688.000 5306688.000 5163264.000 4589568.000 4123440.000 6920208.000 6920208.000 6920208.000 6920208.000 6920208.000 6920208.000 6920208.000 6920208.000 6920208.000 6920208.000 6920208.000 6920208.000 6920208.000 6920208.000 6920208.000 7003872.000 7685136.000 11234880.000 9203040.000 9203040.000 9203040.000 9203040.000 9203040.000 9203040.000 9203040.000 9203040.000 9203040.000 9203040.000 9203040.000 9203040.000 9203040.000 9203040.000 9250848.000 5234976.000 9250848.000 5234976.000 13075488.000 13075488.000 5234976.000 5234976.000 13075488.000 7147296.000 7147296.000 13075488.000 9250848.000 13075488.000 13075488.000 13075488.000 7147296.000 7147296.000 5234976.000 13075488.000 7147296.000 5234976.000 5187168.000 9250848.000 13075488.000 7147296.000 5187168.000 13075488.000 9250848.000 9250848.000 7147296.000 13075488.000 9250848.000 7147296.000 9250848.000 5234976.000 5234976.000 5234976.000 5270832.000 5234976.000 5270832.000 9250848.000 9250848.000 5234976.000 9250848.000 5234976.000 9250848.000 9250848.000 5234976.000 5234976.000 5234976.000 9250848.000 5234976.000 4972032.000 7936128.000 7936128.000 6920208.000 3908304.000 3908304.000 3908304.000 6920208.000 6920208.000 3908304.000 3908304.000 3908304.000 6920208.000 27119088.000 28230624.000 999999936.000
7242912.000 13027680.000 7230960.000 13027680.000 7242912.000 7242912.000 7219008.000 7242912.000 7242912.000 7207056.000 7242912.000 13027680.000 7207056.000 13027680.000 7242912.000 7207056.000 7242912.000 7242912.000 7195104.000 7242912.000 7242912.000 7195104.000 7242912.000 7242912.000 13027680.000 7242912.000 7242912.000 7051680.000 6286752.000 5665248.000 9394272.000 9394272.000 9394272.000 9394272.000 9394272.000 9394272.000 9394272.000 9394272.000 9394272.000 9394272.000 9394272.000 9394272.000 9394272.000 9394272.000 9394272.000 9394272.000 9394272.000 13266720.000 8629344.000 8629344.000 7685136.000 7027776.000 7027776.000 7027776.000 7027776.000 7027776.000 7027776.000 7027776.000 7027776.000 7027776.000 7027776.000 7027776.000 7063632.000 4015872.000 7063632.000 4015872.000 9932112.000 9932112.000 4015872.000 4027824.000 9932112.000 5485968.000 5485968.000 9932112.000 7063632.000 9932112.000 9932112.000 9932112.000 5485968.000 5485968.000 4051728.000 9932112.000 5485968.000 4051728.000 4015872.000 7063632.000 9932112.000 5485968.000 4015872.000 9932112.000 7063632.000 7039728.000 5485968.000 9932112.000 7063632.000 5485968.000 7039728.000 4015872.000 4051728.000 4051728.000 4051728.000 4051728.000 4051728.000 7063632.000 7063632.000 4051728.000 7063632.000 4051728.000 7063632.000 7063632.000 4051728.000 4051728.000 4051728.000 7063632.000 4051728.000 4314672.000 8378352.000 8378352.000 9394272.000 5378400.000 5378400.000 5378400.000 9394272.000 9394272.000 5378400.000 5378400.000 5378400.000 9394272.000 28338192.000 29497536.000 999999936.000
5521824.000 9896256.000 5521824.000 9896256.000 5521824.000 5521824.000 5521824.000 5521824.000 5521824.000 5521824.000 5521824.000 9896256.000 5521824.000 9896256.000 5521824.000 5521824.000 5521824.000 5521824.000 5521824.000 5521824.000 5521824.000 5521824.000 5521824.000 5521824.000 9896256.000 5521824.000 5521824.000 5402304.000 4840560.000 4374432.000 7171200.000 7171200.000 7171200.000 7171200.000 7171200.000 7171200.000 7171200.000 7171200.000 7171200.000 7171200.000 7171200.000 7171200.000 7171200.000 7171200.000 7171200.000 7171200.000 7171200.000 10075536.000 7936128.000 7936128.000 8880336.000 9537696.000 9537696.000 9537696.000 9537696.000 9537696.000 9537696.000 9537696.000 9537696.000 9537696.000 9537696.000 9537696.000 9573552.000 5521824.000 9573552.000 5521824.000 13410144.000 13410144.000 5521824.000 5521824.000 13410144.000 7481952.000 7481952.000 13410144.000 9573552.000 13410144.000 13410144.000 13410144.000 7481952.000 7481952.000 5557680.000 13410144.000 7481952.000 5557680.000 5521824.000 9573552.000 13410144.000 7481952.000 5521824.000 13410144.000 9573552.000 9537696.000 7458048.000 12944016.000 8187120.000 5904288.000 7135344.000 4123440.000 4147344.000 4159296.000 4159296.000 4159296.000 4159296.000 7171200.000 7171200.000 4159296.000 7171200.000 4159296.000 7171200.000 7171200.000 4159296.000 4159296.000 4159296.000 7171200.000 4159296.000 4159296.000 7171200.000 7171200.000 7171200.000 4159296.000 4159296.000 4159296.000 7171200.000 7171200.000 4159296.000 4159296.000 4159296.000 7171200.000 32079168.000 33381936.000 999999936.000
5581584.000 9920160.000 5581584.000 9908208.000 5569632.000 5569632.000 5569632.000 5557680.000 5581584.000 5569632.000 7529760.000 9908208.000 5581584.000 9908208.000 5521824.000 5569632.000 5569632.000 5569632.000 5569632.000 5557680.000 5569632.000 5569632.000 5581584.000 5569632.000 13362336.000 5593536.000 7529760.000 7338528.000 6621408.000 5999904.000 9728928.000 9728928.000 9728928.000 9728928.000 9728928.000 9728928.000 9728928.000 9728928.000 9728928.000 9728928.000 9728928.000 9728928.000 9728928.000 9728928.000 9728928.000 9728928.000 9728928.000 13601376.000 9728928.000 9728928.000 9728928.000 9728928.000 9728928.000 9728928.000 9728928.000 9728928.000 9728928.000 9728928.000 9728928.000 9728928.000 9728928.000 9728928.000 9728928.000 5713056.000 9728928.000 5474016.000 12083472.000 10589472.000 4266864.000 4266864.000 10183104.000 5736960.000 5736960.000 10183104.000 7278768.000 10183104.000 10183104.000 10183104.000 5736960.000 5725008.000 4266864.000 10183104.000 5725008.000 4266864.000 4266864.000 7278768.000 10183104.000 5725008.000 4266864.000 10183104.000 7278768.000 7278768.000 5701104.000 10649232.000 8665200.000 7314624.000 9681120.000 5665248.000 5665248.000 4852512.000 4732992.000 5713056.000 4338576.000 7183152.000 7936128.000 4183200.000 7159248.000 4195152.000 7230960.000 7123392.000 4768848.000 4852512.000 4613472.000 7171200.000 4171248.000 4900320.000 9681120.000 7171200.000 7159248.000 4517856.000 4577616.000 4266864.000 9681120.000 7195104.000 4326624.000 4183200.000 5713056.000 7183152.000 18370224.000 18991728.000 999999936.000
3848544.000 6717024.000 3824640.000 6717024.000 3824640.000 3848544.000 3812688.000 3836592.000 3848544.000 3836592.000 7720992.000 6717024.000 3848544.000 6728976.000 3800736.000 3800736.000 3812688.000 3848544.000 3800736.000 3800736.000 3848544.000 3848544.000 3848544.000 3848544.000 13553568.000 3848544.000 7720992.000 7529760.000 6812640.000 6191136.000 9884304.000 9884304.000 9884304.000 9884304.000 9884304.000 9884304.000 9884304.000 9884304.000 9884304.000 9884304.000 9884304.000 9884304.000 9884304.000 9884304.000 9884304.000 9884304.000 9884304.000 13768704.000 9884304.000 9884304.000 9884304.000 9884304.000 9884304.000 9884304.000 9884304.000 9884304.000 9884304.000 9884304.000 9884304.000 9035712.000 9035712.000 8366400.000 7422192.000 4410288.000 7422192.000 4649328.000 11832480.000 13326480.000 5856480.000 5856480.000 13732848.000 7768800.000 7780752.000 13732848.000 9872352.000 13732848.000 13732848.000 13732848.000 7768800.000 7768800.000 5856480.000 13732848.000 7768800.000 5856480.000 5856480.000 9872352.000 13732848.000 7768800.000 5856480.000 13732848.000 9872352.000 9872352.000 7768800.000 13732848.000 9872352.000 7792704.000 9872352.000 5856480.000 5856480.000 2940192.000 2940192.000 5904288.000 2892384.000 4900320.000 4900320.000 2892384.000 4900320.000 2892384.000 4900320.000 4900320.000 2892384.000 2928240.000 2892384.000 4888368.000 2892384.000 2904336.000 9872352.000 4900320.000 4888368.000 2892384.000 2892384.000 2892384.000 9872352.000 4900320.000 2892384.000 2892384.000 5868432.000 4900320.000 31983552.000 33047280.000 999999936.000
4039776.000 6908256.000 3991968.000 6908256.000 3991968.000 4039776.000 3991968.000 3991968.000 3991968.000 3991968.000 7912224.000 6908256.000 4027824.000 6908256.000 3991968.000 3991968.000 3991968.000 4027824.000 3991968.000 3991968.000 4015872.000 4015872.000 3991968.000 3991968.000 13744800.000 4039776.000 7912224.000 7720992.000 6956064.000 6334560.000 10063584.000 10063584.000 10063584.000 10063584.000 10063584.000 10063584.000 10063584.000 10063584.000 9203040.000 9203040.000 8593488.000 7529760.000 7529760.000 7529760.000 7529760.000 7529760.000 7529760.000 10434096.000 7529760.000 7529760.000 7529760.000 7529760.000 7529760.000 7529760.000 7529760.000 7529760.000 7529760.000 7529760.000 7529760.000 8378352.000 8378352.000 9047664.000 10051632.000 6047712.000 10051632.000 6047712.000 13888224.000 13888224.000 6047712.000 6047712.000 13888224.000 7960032.000 7960032.000 13888224.000 10051632.000 13888224.000 13888224.000 13888224.000 7960032.000 7960032.000 6047712.000 13888224.000 7960032.000 6047712.000 6011856.000 10051632.000 13888224.000 7960032.000 6011856.000 13888224.000 10051632.000 10039680.000 7960032.000 13888224.000 10051632.000 7960032.000 10039680.000 6047712.000 6047712.000 3083616.000 3131424.000 6047712.000 3083616.000 5091552.000 5091552.000 3083616.000 5091552.000 3083616.000 5091552.000 5091552.000 3083616.000 3083616.000 3083616.000 5043744.000 3083616.000 3083616.000 10051632.000 5079600.000 5043744.000 3083616.000 3083616.000 3083616.000 10051632.000 5091552.000 3083616.000 3083616.000 6047712.000 5091552.000 40923648.000 42453504.000 999999936.000
3155328.000 5306688.000 3119472.000 5282784.000 3119472.000 3143376.000 3119472.000 3119472.000 3119472.000 3119472.000 6023808.000 5294736.000 3119472.000 5306688.000 3119472.000 3119472.000 3119472.000 3119472.000 3119472.000 3119472.000 3119472.000 3119472.000 3119472.000 3119472.000 10398240.000 3155328.000 6023808.000 5916240.000 5342544.000 4876416.000 7649280.000 7649280.000 7649280.000 7649280.000 7649280.000 7649280.000 7649280.000 7649280.000 8509824.000 8509824.000 9119376.000 10183104.000 10183104.000 10183104.000 10183104.000 10183104.000 10183104.000 14031648.000 10183104.000 10183104.000 10183104.000 10183104.000 10183104.000 10183104.000 10183104.000 10183104.000 10183104.000 10183104.000 10183104.000 10183104.000 10183104.000 10183104.000 10207008.000 6226992.000 10207008.000 6226992.000 14031648.000 14031648.000 6226992.000 6238944.000 14031648.000 8151264.000 8151264.000 14031648.000 10207008.000 14031648.000 14031648.000 14031648.000 8151264.000 8127360.000 6238944.000 14031648.000 8151264.000 6238944.000 6191136.000 10207008.000 14031648.000 8127360.000 6191136.000 14031648.000 10207008.000 10207008.000 8115408.000 14031648.000 10207008.000 8151264.000 10207008.000 6226992.000 6238944.000 3274848.000 3274848.000 6238944.000 3274848.000 5282784.000 5270832.000 3274848.000 5270832.000 3274848.000 5282784.000 5234976.000 3274848.000 3274848.000 3274848.000 5234976.000 2904336.000 2808720.000 7804656.000 3908304.000 3908304.000 2438208.000 2438208.000 2438208.000 7637328.000 3944160.000 2438208.000 2438208.000 4661280.000 3944160.000 44891712.000 46720368.000 999999936.000
4338576.000 7207056.000 4326624.000 7195104.000 4326624.000 4326624.000 4326624.000 4326624.000 4326624.000 4326624.000 8199072.000 7195104.000 4326624.000 7242912.000 4326624.000 4326624.000 4326624.000 4326624.000 4326624.000 4326624.000 4326624.000 4326624.000 4326624.000 4326624.000 14007744.000 4374432.000 8199072.000 8007840.000 7290720.000 6669216.000 10350432.000 10350432.000 10350432.000 10350432.000 10350432.000 10350432.000 10350432.000 10350432.000 10350432.000 10350432.000 10350432.000 10350432.000 10350432.000 10350432.000 10350432.000 10350432.000 10350432.000 14198976.000 10350432.000 10350432.000 10350432.000 10350432.000 10350432.000 10350432.000 10350432.000 10350432.000 10350432.000 10350432.000 10350432.000 10350432.000 9477936.000 9477936.000 8533728.000 4768848.000 7780752.000 4768848.000 10637280.000 10637280.000 4768848.000 4768848.000 10637280.000 6238944.000 6238944.000 10637280.000 7780752.000 10637280.000 10637280.000 10637280.000 6238944.000 6203088.000 4804704.000 10637280.000 6203088.000 4804704.000 4768848.000 7780752.000 10637280.000 6203088.000 4768848.000 10637280.000 7780752.000 7780752.000 6203088.000 10637280.000 7780752.000 6238944.000 7780752.000 4768848.000 4792752.000 2581632.000 2581632.000 4804704.000 2581632.000 4087584.000 4051728.000 2581632.000 4051728.000 2581632.000 4063680.000 4051728.000 2581632.000 2581632.000 2569680.000 4051728.000 2952144.000 3047760.000 10183104.000 5378400.000 5378400.000 3406320.000 3418272.000 3418272.000 10350432.000 5426208.000 3406320.000 3406320.000 6382368.000 5426208.000 49194432.000 50736240.000 999999936.000
3370464.000 5521824.000 3370464.000 5521824.000 3370464.000 3370464.000 3370464.000 3370464.000 3370464.000 3370464.000 6274800.000 5521824.000 3370464.000 5557680.000 3370464.000 3370464.000 3370464.000 3370464.000 3370464.000 3370464.000 3370464.000 3370464.000 3370464.000 3370464.000 10613376.000 3370464.000 6274800.000 6131376.000 5593536.000 5127408.000 7888320.000 7888320.000 7888320.000 7888320.000 7888320.000 7888320.000 7888320.000 7888320.000 7888320.000 7888320.000 7888320.000 7888320.000 7888320.000 7888320.000 7888320.000 7888320.000 7888320.000 10756800.000 7888320.000 7888320.000 7888320.000 7888320.000 7888320.000 7888320.000 7888320.000 7888320.000 7888320.000 7888320.000 7888320.000 7888320.000 8760816.000 8760816.000 9764784.000 6525792.000 10517760.000 6525792.000 14318496.000 14318496.000 6525792.000 6525792.000 14318496.000 8438112.000 8450064.000 14318496.000 10517760.000 14318496.000 14318496.000 14318496.000 8438112.000 8438112.000 6525792.000 14318496.000 8438112.000 6525792.000 6525792.000 10517760.000 14318496.000 8438112.000 6525792.000 14318496.000 10517760.000 10493856.000 8438112.000 14318496.000 10517760.000 8485920.000 10493856.000 6525792.000 6525792.000 3609504.000 3609504.000 6573600.000 3609504.000 5605488.000 5569632.000 3585600.000 5569632.000 3573648.000 5569632.000 5569632.000 3609504.000 3609504.000 3561696.000 5569632.000 3609504.000 3609504.000 10517760.000 5569632.000 5569632.000 3406320.000 3322656.000 3501936.000 7876368.000 4195152.000 2653344.000 2653344.000 4912272.000 4195152.000 51955344.000 53401536.000 999999936.000
4661280.000 7529760.000 4661280.000 7529760.000 4661280.000 4661280.000 4661280.000 4661280.000 4661280.000 4661280.000 8533728.000 7529760.000 4661280.000 7541712.000 4625424.000 4625424.000 4661280.000 4661280.000 4625424.000 4661280.000 4661280.000 4661280.000 4661280.000 4661280.000 14270688.000 4661280.000 8533728.000 8342496.000 7613424.000 6991920.000 10661184.000 10661184.000 10661184.000 10661184.000 10661184.000 10661184.000 10661184.000 10661184.000 10661184.000 10661184.000 10661184.000 10661184.000 10661184.000 10661184.000 9740880.000 9740880.000 8940096.000 10840464.000 7983936.000 7983936.000 7983936.000 7983936.000 7983936.000 7983936.000 7983936.000 7983936.000 7983936.000 7983936.000 7983936.000 7983936.000 7983936.000 7983936.000 7995888.000 5019840.000 7995888.000 5019840.000 10840464.000 10840464.000 5019840.000 5019840.000 10840464.000 6454080.000 6454080.000 10840464.000 7995888.000 10840464.000 10840464.000 10840464.000 6454080.000 6454080.000 5019840.000 10840464.000 6454080.000 5019840.000 5019840.000 7995888.000 10840464.000 6454080.000 5019840.000 10840464.000 7995888.000 7995888.000 6454080.000 10840464.000 7995888.000 6466032.000 7995888.000 5019840.000 5019840.000 2832624.000 2832624.000 5055696.000 2820672.000 4302720.000 4302720.000 2796768.000 4302720.000 2796768.000 4302720.000 4302720.000 2796768.000 2832624.000 2796768.000 4302720.000 2832624.000 2832624.000 7995888.000 4302720.000 4302720.000 2952144.000 3035808.000 2928240.000 10637280.000 5736960.000 3705120.000 3705120.000 6681168.000 5713056.000 58158432.000 58218192.000 999999936.000
3872448.000 5868432.000 4123440.000 6298704.000 4135392.000 3932208.000 4171248.000 4099536.000 4075632.000 4111488.000 7302672.000 6179184.000 4015872.000 5725008.000 3537792.000 3537792.000 4171248.000 3980016.000 3454128.000 4195152.000 3466080.000 3466080.000 3489984.000 3501936.000 10278720.000 3095568.000 6226992.000 5689152.000 4804704.000 4410288.000 6717024.000 6717024.000 6717024.000 6717024.000 6717024.000 6717024.000 6717024.000 6717024.000 6717024.000 6717024.000 6717024.000 6717024.000 6717024.000 6717024.000 7637328.000 7637328.000 8438112.000 13589424.000 9394272.000 9394272.000 9394272.000 9394272.000 9394272.000 9394272.000 9394272.000 9394272.000 9394272.000 9394272.000 9394272.000 9394272.000 9394272.000 9394272.000 9657216.000 6525792.000 9657216.000 6525792.000 13589424.000 13589424.000 6525792.000 6358464.000 13589424.000 8115408.000 8031744.000 13589424.000 9657216.000 13589424.000 13589424.000 13589424.000 8115408.000 8569584.000 5964048.000 13589424.000 8378352.000 5964048.000 6740928.000 9657216.000 13589424.000 7159248.000 6740928.000 14605344.000 8091504.000 8665200.000 7374384.000 11067552.000 8091504.000 6501888.000 8629344.000 5617440.000 5115456.000 3286800.000 3203136.000 5892336.000 2856528.000 4350528.000 4780800.000 2952144.000 4852512.000 2988000.000 4637376.000 4936176.000 2856528.000 3298752.000 3035808.000 5868432.000 3908304.000 3334608.000 8091504.000 4960080.000 5868432.000 3035808.000 3023856.000 2856528.000 8091504.000 4362480.000 3035808.000 3047760.000 5079600.000 4350528.000 65341584.000 65329632.000 999999936.000
3107520.000 4900320.000 3107520.000 4900320.000 3107520.000 3107520.000 3107520.000 3107520.000 3107520.000 3107520.000 5521824.000 4900320.000 3107520.000 4912272.000 3107520.000 3107520.000 3107520.000 3155328.000 3191184.000 6896304.000 3693168.000 3693168.000 3693168.000 3693168.000 10876320.000 3693168.000 6597504.000 6466032.000 5916240.000 5474016.000 8211024.000 8211024.000 8211024.000 8211024.000 8211024.000 8211024.000 8211024.000 8211024.000 8211024.000 8211024.000 8211024.000 8211024.000 8211024.000 8211024.000 8211024.000 8211024.000 8211024.000 11019744.000 8211024.000 8211024.000 8211024.000 8211024.000 8211024.000 8211024.000 8211024.000 8211024.000 8211024.000 8211024.000 8211024.000 8211024.000 8211024.000 8211024.000 8211024.000 5270832.000 8211024.000 5270832.000 11019744.000 11019744.000 5270832.000 5270832.000 11019744.000 6669216.000 6669216.000 11019744.000 8211024.000 11019744.000 11019744.000 11019744.000 6669216.000 6669216.000 5270832.000 11019744.000 6669216.000 5270832.000 5234976.000 8211024.000 11019744.000 6705072.000 5234976.000 22194864.000 8222976.000 8222976.000 6705072.000 11079504.000 8222976.000 6705072.000 8222976.000 5270832.000 5270832.000 3107520.000 3119472.000 5294736.000 3119472.000 4553712.000 4553712.000 3035808.000 3764880.000 2772864.000 3764880.000 3764880.000 2545776.000 2557728.000 2521872.000 7589520.000 5139360.000 2533824.000 6824592.000 3764880.000 7589520.000 2521872.000 2545776.000 2569680.000 6824592.000 3776832.000 2521872.000 2521872.000 4422240.000 3764880.000 93620016.000 93679776.000 999999936.000
