9561600.000 9561600.000 9561600.000 9561600.000 8398080.000 9665280.000 9676800.000 8570880.000 8421120.000 8282880.000 8363520.000 8363520.000 8352000.000 8352000.000 8352000.000 8363520.000 2373120.000 7303680.000 7292160.000 4158720.000 7303680.000 7292160.000 7292160.000 7292160.000 7303680.000 8328960.000 8328960.000 7292160.000 7303680.000 6001920.000 4147200.000 7292160.000 8317440.000 8305920.000 3859200.000 8340480.000 2937600.000 7292160.000 8328960.000 3893760.000 8340480.000 7280640.000 7303680.000 2430720.000 8282880.000 8294400.000 8328960.000 3893760.000 4481280.000 8259840.000 3260160.000 8259840.000 8259840.000 4193280.000 5103360.000 8352000.000 8363520.000 7292160.000 7303680.000 7303680.000 6001920.000 6059520.000 4504320.000 6059520.000 4538880.000 7303680.000 7292160.000 7303680.000 7315200.000 7292160.000 7303680.000 4515840.000 7303680.000 7303680.000 5978880.000 7338240.000 7292160.000 7303680.000 8317440.000 8352000.000 8328960.000 8352000.000 7292160.000 7303680.000 7303680.000 7326720.000 7349760.000 7303680.000 5978880.000 5990400.000 5990400.000 8352000.000 2004480.000 7303680.000 7303680.000 7303680.000 4976640.000 4965120.000 8236800.000 8352000.000 7303680.000 7303680.000 7303680.000 8328960.000 8328960.000 8340480.000 7292160.000 4550400.000 7303680.000 4032000.000 7303680.000 5978880.000 5978880.000 5978880.000 7303680.000 7303680.000 7303680.000 6001920.000 7430400.000 6001920.000 8697600.000 8697600.000 7303680.000 7303680.000 7292160.000 7292160.000 7303680.000 7303680.000 7303680.000 3824640.000 4872960.000 7303680.000 7292160.000 7303680.000 7303680.000 7303680.000 955952640.000
8570880.000 8593920.000 8570880.000 8582400.000 8870400.000 8766720.000 8766720.000 8674560.000 5379840.000 5379840.000 5333760.000 5333760.000 5345280.000 5356800.000 5345280.000 5333760.000 3168000.000 8386560.000 8409600.000 4584960.000 8386560.000 8386560.000 8455680.000 8455680.000 8398080.000 5356800.000 5356800.000 8421120.000 8328960.000 7176960.000 1774080.000 8467200.000 5356800.000 5356800.000 4907520.000 5356800.000 4043520.000 8409600.000 5356800.000 5241600.000 5356800.000 8432640.000 8386560.000 3202560.000 5345280.000 5345280.000 5345280.000 5241600.000 3456000.000 5345280.000 3974400.000 5345280.000 5333760.000 1981440.000 3686400.000 5345280.000 5333760.000 8467200.000 8386560.000 8409600.000 7176960.000 7176960.000 3098880.000 7176960.000 5598720.000 8386560.000 8432640.000 8386560.000 8409600.000 8432640.000 8386560.000 3098880.000 8409600.000 8386560.000 7176960.000 8409600.000 8432640.000 8398080.000 5356800.000 5356800.000 5356800.000 5356800.000 8398080.000 8386560.000 8386560.000 8432640.000 8409600.000 8409600.000 7176960.000 7165440.000 7165440.000 5356800.000 3029760.000 8398080.000 8328960.000 8398080.000 3640320.000 3398400.000 5379840.000 5345280.000 8386560.000 8386560.000 8386560.000 5356800.000 5356800.000 5356800.000 8398080.000 5564160.000 8398080.000 1762560.000 8386560.000 7176960.000 7176960.000 7176960.000 8455680.000 8386560.000 8398080.000 7176960.000 8467200.000 7176960.000 6036480.000 6036480.000 8398080.000 8444160.000 8421120.000 8432640.000 8444160.000 8398080.000 8444160.000 4896000.000 3559680.000 8398080.000 8409600.000 8386560.000 8409600.000 8409600.000 921934080.000
8536320.000 8536320.000 8536320.000 8536320.000 8709120.000 8536320.000 8547840.000 8732160.000 5702400.000 5702400.000 5702400.000 5702400.000 5702400.000 5702400.000 5702400.000 5702400.000 2534400.000 6831360.000 9308160.000 3755520.000 6785280.000 6819840.000 9296640.000 9296640.000 6819840.000 5679360.000 5679360.000 9308160.000 6981120.000 8305920.000 2914560.000 9296640.000 5690880.000 5702400.000 3744000.000 5679360.000 3087360.000 9319680.000 5702400.000 4273920.000 5690880.000 9308160.000 6773760.000 2580480.000 5702400.000 5690880.000 5690880.000 4273920.000 4527360.000 5679360.000 3363840.000 5679360.000 5702400.000 3052800.000 4780800.000 5690880.000 5702400.000 9285120.000 6773760.000 9308160.000 8305920.000 8340480.000 2246400.000 8340480.000 4331520.000 6819840.000 6831360.000 6773760.000 6762240.000 6819840.000 6785280.000 2246400.000 9319680.000 6888960.000 8352000.000 9308160.000 6819840.000 6773760.000 5702400.000 5690880.000 5679360.000 5679360.000 6773760.000 6819840.000 6819840.000 9319680.000 9319680.000 9308160.000 8305920.000 8352000.000 8328960.000 5702400.000 4204800.000 6808320.000 6981120.000 6819840.000 4780800.000 4550400.000 5702400.000 5702400.000 6785280.000 6773760.000 6773760.000 5702400.000 5702400.000 5702400.000 6773760.000 4308480.000 6773760.000 2822400.000 6785280.000 8352000.000 8352000.000 8352000.000 6773760.000 6785280.000 6819840.000 8305920.000 6762240.000 8305920.000 7200000.000 7200000.000 6819840.000 6808320.000 9308160.000 6819840.000 6808320.000 6819840.000 6808320.000 3340800.000 4665600.000 6773760.000 9308160.000 6785280.000 9319680.000 9319680.000 899596800.000
9181440.000 9181440.000 9181440.000 9181440.000 9515520.000 9285120.000 9285120.000 9596160.000 6854400.000 6854400.000 6727680.000 6727680.000 6716160.000 6762240.000 6727680.000 6762240.000 2937600.000 5587200.000 10010880.000 3456000.000 5587200.000 5587200.000 10010880.000 10010880.000 5587200.000 6727680.000 6727680.000 10080000.000 5587200.000 9308160.000 3974400.000 10010880.000 6716160.000 6727680.000 3882240.000 6727680.000 3398400.000 9987840.000 6727680.000 4078080.000 6716160.000 9999360.000 5587200.000 2949120.000 6727680.000 6727680.000 6727680.000 4066560.000 5506560.000 6739200.000 3409920.000 6739200.000 6739200.000 4089600.000 5368320.000 6716160.000 6727680.000 10022400.000 5587200.000 10010880.000 9308160.000 9446400.000 2937600.000 9446400.000 4193280.000 5575680.000 5575680.000 5587200.000 5610240.000 5575680.000 5587200.000 2937600.000 9987840.000 5587200.000 9319680.000 10010880.000 5575680.000 5587200.000 6727680.000 6716160.000 6727680.000 6716160.000 5598720.000 5575680.000 5575680.000 10010880.000 10010880.000 9999360.000 9308160.000 9308160.000 9331200.000 6716160.000 5356800.000 5575680.000 5575680.000 5587200.000 5080320.000 5184000.000 6854400.000 6727680.000 5587200.000 5587200.000 5587200.000 6727680.000 6727680.000 6727680.000 5587200.000 4204800.000 5587200.000 3974400.000 5587200.000 9319680.000 9388800.000 9308160.000 5587200.000 5587200.000 5587200.000 9296640.000 5679360.000 9308160.000 8282880.000 8271360.000 5587200.000 5587200.000 9999360.000 5575680.000 5587200.000 5587200.000 5587200.000 3951360.000 5460480.000 5587200.000 10022400.000 5587200.000 9987840.000 9987840.000 928846080.000
9596160.000 9596160.000 9596160.000 9596160.000 9745920.000 9722880.000 9665280.000 9826560.000 7891200.000 7891200.000 7879680.000 7879680.000 7879680.000 7856640.000 7879680.000 7856640.000 3859200.000 6670080.000 5909760.000 4446720.000 6681600.000 6670080.000 5921280.000 5921280.000 6670080.000 7879680.000 7879680.000 5863680.000 6658560.000 9400320.000 5126400.000 5921280.000 7891200.000 7868160.000 4631040.000 7879680.000 4469760.000 5909760.000 7868160.000 5126400.000 7891200.000 5909760.000 6681600.000 3882240.000 7868160.000 7891200.000 7891200.000 5126400.000 3398400.000 7891200.000 3939840.000 7891200.000 7891200.000 2718720.000 3813120.000 7891200.000 7891200.000 5909760.000 6681600.000 5909760.000 9400320.000 9411840.000 3939840.000 9411840.000 5276160.000 6681600.000 6704640.000 6681600.000 6693120.000 6681600.000 6681600.000 3939840.000 5909760.000 6670080.000 9423360.000 5921280.000 6681600.000 6681600.000 7879680.000 7891200.000 7879680.000 7891200.000 6670080.000 6681600.000 6681600.000 5921280.000 5921280.000 5909760.000 9400320.000 9411840.000 9411840.000 7879680.000 5322240.000 6681600.000 6670080.000 6670080.000 3513600.000 3709440.000 7891200.000 7879680.000 6681600.000 6681600.000 6681600.000 7879680.000 7879680.000 7879680.000 6681600.000 5207040.000 6681600.000 5022720.000 6681600.000 9423360.000 9400320.000 9411840.000 6681600.000 6681600.000 6670080.000 9411840.000 6681600.000 9400320.000 9100800.000 9239040.000 6670080.000 6693120.000 5909760.000 6681600.000 6693120.000 6670080.000 6693120.000 4942080.000 6624000.000 6681600.000 5898240.000 6681600.000 5909760.000 5909760.000 949731840.000
8467200.000 8467200.000 8467200.000 8467200.000 8593920.000 8570880.000 8582400.000 8605440.000 7695360.000 7695360.000 7706880.000 7695360.000 7706880.000 7718400.000 7764480.000 7752960.000 5103360.000 7776000.000 6819840.000 4746240.000 7729920.000 7776000.000 6819840.000 6819840.000 7776000.000 7695360.000 7695360.000 6831360.000 7741440.000 5690880.000 4734720.000 6819840.000 7695360.000 7706880.000 2926080.000 7695360.000 5022720.000 6819840.000 7706880.000 4573440.000 7695360.000 6819840.000 7729920.000 5114880.000 7706880.000 7695360.000 7695360.000 4573440.000 3686400.000 7683840.000 3098880.000 7683840.000 7672320.000 1658880.000 3018240.000 7695360.000 7706880.000 6831360.000 7729920.000 6819840.000 5690880.000 5771520.000 3767040.000 5771520.000 3202560.000 7776000.000 7741440.000 7741440.000 7718400.000 7752960.000 7729920.000 3755520.000 6819840.000 7752960.000 5690880.000 6819840.000 7752960.000 7729920.000 7764480.000 7695360.000 7695360.000 7695360.000 7741440.000 7776000.000 7776000.000 6819840.000 6819840.000 6819840.000 5690880.000 5702400.000 5702400.000 7741440.000 3248640.000 7776000.000 7683840.000 7776000.000 4273920.000 3513600.000 7695360.000 7764480.000 7729920.000 7729920.000 7729920.000 7764480.000 7764480.000 7764480.000 7741440.000 3283200.000 7741440.000 4423680.000 7729920.000 5690880.000 5690880.000 5713920.000 7729920.000 7729920.000 7776000.000 5690880.000 7856640.000 5690880.000 5333760.000 7729920.000 7776000.000 7752960.000 6819840.000 7752960.000 7752960.000 7776000.000 7752960.000 5299200.000 6370560.000 7729920.000 6819840.000 7729920.000 6819840.000 6819840.000 932163840.000
9066240.000 9066240.000 9043200.000 9066240.000 8997120.000 9135360.000 9135360.000 9089280.000 5080320.000 5080320.000 5057280.000 5080320.000 5057280.000 5022720.000 4999680.000 5011200.000 5840640.000 8812800.000 7925760.000 3605760.000 8904960.000 8812800.000 7925760.000 7925760.000 8812800.000 5068800.000 5068800.000 7937280.000 8766720.000 6831360.000 3790080.000 7925760.000 5068800.000 5057280.000 4078080.000 5068800.000 3432960.000 7925760.000 5068800.000 3720960.000 5068800.000 7925760.000 8904960.000 5875200.000 5080320.000 5068800.000 5080320.000 3720960.000 2937600.000 5057280.000 3859200.000 5057280.000 5057280.000 2880000.000 1670400.000 5068800.000 5057280.000 7925760.000 8904960.000 7914240.000 6831360.000 6865920.000 3168000.000 6865920.000 3836160.000 8824320.000 8870400.000 8893440.000 8870400.000 8893440.000 8904960.000 3179520.000 7925760.000 8755200.000 6819840.000 7937280.000 8893440.000 8904960.000 4999680.000 5068800.000 5068800.000 5068800.000 8893440.000 8858880.000 8824320.000 7925760.000 7925760.000 7925760.000 6831360.000 6819840.000 6819840.000 5022720.000 2522880.000 8893440.000 8743680.000 8812800.000 2937600.000 2937600.000 5080320.000 4999680.000 8904960.000 8904960.000 8904960.000 4999680.000 4999680.000 5011200.000 8893440.000 3836160.000 8893440.000 3836160.000 8881920.000 6819840.000 6819840.000 6808320.000 8904960.000 8881920.000 8812800.000 6819840.000 8835840.000 6831360.000 6370560.000 5898240.000 8812800.000 8881920.000 7925760.000 8881920.000 8881920.000 8824320.000 8881920.000 3628800.000 4573440.000 8904960.000 7925760.000 8928000.000 7925760.000 7925760.000 917475840.000
8709120.000 8709120.000 8720640.000 8709120.000 8743680.000 8824320.000 8824320.000 8939520.000 6151680.000 6163200.000 6163200.000 6140160.000 6163200.000 6163200.000 6163200.000 6163200.000 2499840.000 6024960.000 9020160.000 4665600.000 6024960.000 6048000.000 9031680.000 9031680.000 6048000.000 6163200.000 6163200.000 9043200.000 6036480.000 7925760.000 4826880.000 9031680.000 6163200.000 6163200.000 5218560.000 6163200.000 4412160.000 9031680.000 6151680.000 4815360.000 6163200.000 9031680.000 6036480.000 2522880.000 6140160.000 6151680.000 6140160.000 4815360.000 3951360.000 6163200.000 4988160.000 6163200.000 6163200.000 3974400.000 2707200.000 6163200.000 6163200.000 9031680.000 6024960.000 9031680.000 7925760.000 7994880.000 4320000.000 7994880.000 5356800.000 6036480.000 6036480.000 6036480.000 6048000.000 6024960.000 6024960.000 4320000.000 9031680.000 6036480.000 7948800.000 9020160.000 6024960.000 6024960.000 6163200.000 6163200.000 6163200.000 6163200.000 6036480.000 6036480.000 6036480.000 9031680.000 9031680.000 9020160.000 7937280.000 7960320.000 7948800.000 6163200.000 3617280.000 6036480.000 6036480.000 6036480.000 4008960.000 4089600.000 6163200.000 6163200.000 6024960.000 6036480.000 6036480.000 6163200.000 6163200.000 6151680.000 6036480.000 5356800.000 6036480.000 4861440.000 6036480.000 7937280.000 7925760.000 7937280.000 6024960.000 6036480.000 6036480.000 7937280.000 5702400.000 7937280.000 7441920.000 7015680.000 6036480.000 6036480.000 9031680.000 6024960.000 6036480.000 6036480.000 6036480.000 4642560.000 5598720.000 6036480.000 9020160.000 5978880.000 9031680.000 9031680.000 890311680.000
9377280.000 9377280.000 9365760.000 9377280.000 9377280.000 9480960.000 9434880.000 9492480.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 7292160.000 7223040.000 7257600.000 2626560.000 5806080.000 9100800.000 5045760.000 5817600.000 5794560.000 9100800.000 9100800.000 5794560.000 7257600.000 7246080.000 9077760.000 5806080.000 9020160.000 5460480.000 9089280.000 7246080.000 7257600.000 4619520.000 7246080.000 4550400.000 9089280.000 7257600.000 4677120.000 7246080.000 9089280.000 5806080.000 2592000.000 7257600.000 7257600.000 7257600.000 4654080.000 4942080.000 7269120.000 4458240.000 7269120.000 7257600.000 3628800.000 3640320.000 7246080.000 7257600.000 9089280.000 5817600.000 9100800.000 9020160.000 9112320.000 5103360.000 9112320.000 6393600.000 5806080.000 5806080.000 5806080.000 5794560.000 5806080.000 5817600.000 5080320.000 9089280.000 5806080.000 9008640.000 9100800.000 5806080.000 5817600.000 7246080.000 7246080.000 7246080.000 7246080.000 5806080.000 5806080.000 5806080.000 9100800.000 9100800.000 9100800.000 9008640.000 8997120.000 9008640.000 7292160.000 4135680.000 5806080.000 5794560.000 5806080.000 4273920.000 4008960.000 7257600.000 7223040.000 5817600.000 5806080.000 5806080.000 7223040.000 7223040.000 7223040.000 5806080.000 6485760.000 5806080.000 5068800.000 5806080.000 9020160.000 9008640.000 9008640.000 5817600.000 5806080.000 5806080.000 9020160.000 5921280.000 9008640.000 8536320.000 8075520.000 5806080.000 5806080.000 9089280.000 5806080.000 5806080.000 5806080.000 5806080.000 4999680.000 5529600.000 5806080.000 9100800.000 5852160.000 9089280.000 9089280.000 946667520.000
9354240.000 9365760.000 9377280.000 9365760.000 8962560.000 9423360.000 9400320.000 9457920.000 8328960.000 8317440.000 8328960.000 8328960.000 8328960.000 8305920.000 8352000.000 8317440.000 2730240.000 6958080.000 5587200.000 3444480.000 6923520.000 6946560.000 5587200.000 5575680.000 6946560.000 8328960.000 8340480.000 5587200.000 6935040.000 8674560.000 3513600.000 5598720.000 8340480.000 8328960.000 2016000.000 8340480.000 3513600.000 5575680.000 8328960.000 3248640.000 8340480.000 5598720.000 6923520.000 2776320.000 8328960.000 8340480.000 8328960.000 3237120.000 6186240.000 8317440.000 2027520.000 8317440.000 8328960.000 1774080.000 4792320.000 8340480.000 8328960.000 5598720.000 6923520.000 5575680.000 8663040.000 8686080.000 5886720.000 8674560.000 6151680.000 6946560.000 6935040.000 6935040.000 6946560.000 6935040.000 6923520.000 5886720.000 5598720.000 6935040.000 8663040.000 5587200.000 6946560.000 6923520.000 8340480.000 8340480.000 8340480.000 8340480.000 6923520.000 6923520.000 6946560.000 5587200.000 5587200.000 5575680.000 8674560.000 8663040.000 8651520.000 8305920.000 2937600.000 6946560.000 6946560.000 6958080.000 3029760.000 3271680.000 8317440.000 8352000.000 6923520.000 6923520.000 6923520.000 8352000.000 8352000.000 8352000.000 6923520.000 6151680.000 6923520.000 3628800.000 6958080.000 8663040.000 8663040.000 8674560.000 6923520.000 6935040.000 6946560.000 8663040.000 7050240.000 8674560.000 9504000.000 9169920.000 6935040.000 6935040.000 5610240.000 6946560.000 6935040.000 6946560.000 6935040.000 3513600.000 4089600.000 6923520.000 5575680.000 6946560.000 5575680.000 5587200.000 942992640.000
8582400.000 8570880.000 8570880.000 8570880.000 8962560.000 8720640.000 8674560.000 8651520.000 7511040.000 7511040.000 7511040.000 7522560.000 7522560.000 7499520.000 7476480.000 7488000.000 1440000.000 7960320.000 6658560.000 4435200.000 7971840.000 7971840.000 6658560.000 6658560.000 7971840.000 7511040.000 7522560.000 6670080.000 7971840.000 5633280.000 3490560.000 6681600.000 7499520.000 7522560.000 3144960.000 7511040.000 4596480.000 6658560.000 7522560.000 4642560.000 7522560.000 6635520.000 7983360.000 1440000.000 7522560.000 7511040.000 7522560.000 4654080.000 4942080.000 7511040.000 3064320.000 7522560.000 7534080.000 2787840.000 4331520.000 7499520.000 7511040.000 6681600.000 7971840.000 6658560.000 5644800.000 5713920.000 3859200.000 5702400.000 4435200.000 7971840.000 7971840.000 7971840.000 7971840.000 7971840.000 7971840.000 3870720.000 6647040.000 7971840.000 5644800.000 6658560.000 7960320.000 7971840.000 7476480.000 7511040.000 7499520.000 7499520.000 7983360.000 7983360.000 7983360.000 6658560.000 6658560.000 6658560.000 5633280.000 5644800.000 5644800.000 7499520.000 4066560.000 7960320.000 7971840.000 7960320.000 2937600.000 3582720.000 7511040.000 7476480.000 7971840.000 7983360.000 7983360.000 7476480.000 7488000.000 7488000.000 7983360.000 4423680.000 7983360.000 4780800.000 7971840.000 5644800.000 5644800.000 5633280.000 7971840.000 7971840.000 7983360.000 5644800.000 8087040.000 5633280.000 7430400.000 7557120.000 7971840.000 7971840.000 6635520.000 7960320.000 7971840.000 7983360.000 7971840.000 4596480.000 5207040.000 7983360.000 6658560.000 7994880.000 6658560.000 6670080.000 929145600.000
8812800.000 8824320.000 8847360.000 8812800.000 8640000.000 9331200.000 9250560.000 8674560.000 5356800.000 5356800.000 5356800.000 5356800.000 5356800.000 5356800.000 5368320.000 5356800.000 2499840.000 8985600.000 7741440.000 4861440.000 8997120.000 8997120.000 7741440.000 7741440.000 8997120.000 5356800.000 5345280.000 7718400.000 8997120.000 6704640.000 2972160.000 7706880.000 5356800.000 5356800.000 4043520.000 5356800.000 5068800.000 7741440.000 5356800.000 4896000.000 5333760.000 7741440.000 8985600.000 2499840.000 5356800.000 5356800.000 5356800.000 4930560.000 4423680.000 5356800.000 4032000.000 5356800.000 5356800.000 3640320.000 3744000.000 5356800.000 5356800.000 7706880.000 8997120.000 7741440.000 6716160.000 6727680.000 4584960.000 6750720.000 5379840.000 8997120.000 8985600.000 8985600.000 8997120.000 8985600.000 8997120.000 4262400.000 7741440.000 8997120.000 6727680.000 7741440.000 8985600.000 8997120.000 5356800.000 5356800.000 5356800.000 5356800.000 8985600.000 8985600.000 8985600.000 7741440.000 7741440.000 7741440.000 6704640.000 6704640.000 6704640.000 5356800.000 4400640.000 8985600.000 8997120.000 8985600.000 2822400.000 2880000.000 5356800.000 5356800.000 8997120.000 8985600.000 8985600.000 5356800.000 5333760.000 5333760.000 8985600.000 5402880.000 8985600.000 5656320.000 8985600.000 6727680.000 6739200.000 6727680.000 8997120.000 8997120.000 8985600.000 6704640.000 9054720.000 6704640.000 6140160.000 5840640.000 8997120.000 8985600.000 7741440.000 8985600.000 8985600.000 8985600.000 8985600.000 5080320.000 5541120.000 8985600.000 7741440.000 8985600.000 7741440.000 7718400.000 939744000.000
8939520.000 8928000.000 8904960.000 8928000.000 9250560.000 8686080.000 8686080.000 9273600.000 6462720.000 6474240.000 6462720.000 6462720.000 6462720.000 6462720.000 6451200.000 6462720.000 2257920.000 6082560.000 8835840.000 3456000.000 6059520.000 6059520.000 8847360.000 8835840.000 6059520.000 6462720.000 6485760.000 8847360.000 6071040.000 7787520.000 4020480.000 8847360.000 6462720.000 6462720.000 5322240.000 6474240.000 3283200.000 8847360.000 6462720.000 3467520.000 6497280.000 8847360.000 6071040.000 3456000.000 6462720.000 6474240.000 6462720.000 3513600.000 5425920.000 6451200.000 5253120.000 6462720.000 6451200.000 2499840.000 4826880.000 6462720.000 6451200.000 8847360.000 6071040.000 8835840.000 7776000.000 7868160.000 5898240.000 7868160.000 6497280.000 6059520.000 6082560.000 6071040.000 6059520.000 6082560.000 6071040.000 3052800.000 8881920.000 6071040.000 7764480.000 8835840.000 6071040.000 6059520.000 6462720.000 6474240.000 6462720.000 6462720.000 6059520.000 6059520.000 6071040.000 8835840.000 8847360.000 8835840.000 7787520.000 7799040.000 7799040.000 6462720.000 3121920.000 6082560.000 6071040.000 6082560.000 3974400.000 2165760.000 6474240.000 6462720.000 6059520.000 6071040.000 6071040.000 6462720.000 6474240.000 6474240.000 6059520.000 6474240.000 6059520.000 4227840.000 6082560.000 7764480.000 7752960.000 7776000.000 6059520.000 6071040.000 6059520.000 7787520.000 5760000.000 7787520.000 7176960.000 6946560.000 6071040.000 6082560.000 8881920.000 6071040.000 6071040.000 6059520.000 6071040.000 3375360.000 3755520.000 6071040.000 8835840.000 6071040.000 8847360.000 8847360.000 891417600.000
9100800.000 9135360.000 9100800.000 9135360.000 9123840.000 9112320.000 9239040.000 9181440.000 7511040.000 7522560.000 7511040.000 7511040.000 7511040.000 7511040.000 7511040.000 7511040.000 2384640.000 5967360.000 8421120.000 4481280.000 6001920.000 6001920.000 8421120.000 8421120.000 6001920.000 7511040.000 7511040.000 8409600.000 5978880.000 8904960.000 3893760.000 8421120.000 7511040.000 7511040.000 5011200.000 7522560.000 3640320.000 8409600.000 7511040.000 3559680.000 7511040.000 8409600.000 5967360.000 3479040.000 7511040.000 7522560.000 7511040.000 4561920.000 4838400.000 7522560.000 5045760.000 7511040.000 7522560.000 3628800.000 4769280.000 7511040.000 7522560.000 8421120.000 5978880.000 8421120.000 8904960.000 8997120.000 5103360.000 8997120.000 6393600.000 5990400.000 5967360.000 5978880.000 6001920.000 5955840.000 5967360.000 4147200.000 8386560.000 5978880.000 8893440.000 8421120.000 5978880.000 6001920.000 7511040.000 7522560.000 7511040.000 7511040.000 6013440.000 6001920.000 5967360.000 8421120.000 8421120.000 8421120.000 8904960.000 8893440.000 8904960.000 7511040.000 4147200.000 5955840.000 5978880.000 5967360.000 3962880.000 2937600.000 7522560.000 7511040.000 6001920.000 5967360.000 5967360.000 7511040.000 7522560.000 7522560.000 6001920.000 6024960.000 6001920.000 4435200.000 5955840.000 8893440.000 8904960.000 8904960.000 6001920.000 5967360.000 5990400.000 8904960.000 6059520.000 8904960.000 8305920.000 8040960.000 5978880.000 5967360.000 8386560.000 5978880.000 5978880.000 5990400.000 5978880.000 4170240.000 4838400.000 5967360.000 8421120.000 5978880.000 8409600.000 8409600.000 939617280.000
8732160.000 8732160.000 8732160.000 8732160.000 8962560.000 8755200.000 8789760.000 8951040.000 8628480.000 8640000.000 8651520.000 8651520.000 8628480.000 8651520.000 8651520.000 8628480.000 3744000.000 7038720.000 5644800.000 4550400.000 7027200.000 7027200.000 5621760.000 5621760.000 7038720.000 8651520.000 8640000.000 5633280.000 7050240.000 8444160.000 1751040.000 5621760.000 8640000.000 8628480.000 3939840.000 8628480.000 2937600.000 5644800.000 8628480.000 2937600.000 8628480.000 5633280.000 7050240.000 2937600.000 8628480.000 8628480.000 8628480.000 4619520.000 2165760.000 8628480.000 3663360.000 8628480.000 8628480.000 3836160.000 3628800.000 8640000.000 8628480.000 5621760.000 7038720.000 5644800.000 8432640.000 8467200.000 2246400.000 8455680.000 4366080.000 7038720.000 7038720.000 7038720.000 7038720.000 7050240.000 7050240.000 3905280.000 5633280.000 7050240.000 8444160.000 5644800.000 7038720.000 7038720.000 8651520.000 8628480.000 8640000.000 8640000.000 7027200.000 7038720.000 7050240.000 5621760.000 5621760.000 5644800.000 8432640.000 8432640.000 8444160.000 8651520.000 3951360.000 7061760.000 7050240.000 7038720.000 3168000.000 3870720.000 8640000.000 8651520.000 7027200.000 7050240.000 7050240.000 8651520.000 8628480.000 8628480.000 7027200.000 4331520.000 7038720.000 4872960.000 7061760.000 8432640.000 8432640.000 8432640.000 7038720.000 7050240.000 7038720.000 8432640.000 7176960.000 8444160.000 8444160.000 8409600.000 7050240.000 7038720.000 5633280.000 7038720.000 7038720.000 7038720.000 7038720.000 4965120.000 5034240.000 7050240.000 5644800.000 7038720.000 5644800.000 5633280.000 946644480.000
8697600.000 8697600.000 8709120.000 8697600.000 8893440.000 8743680.000 8755200.000 8916480.000 7591680.000 7591680.000 7580160.000 7580160.000 7591680.000 7580160.000 7580160.000 7591680.000 3479040.000 8156160.000 6658560.000 3513600.000 8156160.000 8144640.000 6693120.000 6704640.000 8133120.000 7568640.000 7591680.000 6693120.000 8121600.000 5633280.000 2822400.000 6693120.000 7591680.000 7591680.000 4861440.000 7591680.000 3375360.000 6658560.000 7591680.000 4020480.000 7591680.000 6693120.000 8144640.000 3916800.000 7591680.000 7591680.000 7591680.000 3513600.000 3283200.000 7591680.000 4884480.000 7591680.000 7591680.000 2914560.000 4665600.000 7580160.000 7591680.000 6693120.000 8121600.000 6670080.000 5633280.000 5702400.000 3398400.000 5702400.000 4112640.000 8156160.000 8156160.000 8156160.000 8133120.000 8156160.000 8133120.000 1820160.000 6693120.000 8133120.000 5633280.000 6658560.000 8156160.000 8133120.000 7580160.000 7591680.000 7591680.000 7591680.000 8133120.000 8133120.000 8144640.000 6704640.000 6704640.000 6658560.000 5633280.000 5633280.000 5633280.000 7568640.000 1820160.000 8144640.000 8144640.000 8156160.000 4216320.000 4976640.000 7580160.000 7580160.000 8144640.000 8144640.000 8144640.000 7568640.000 7591680.000 7591680.000 8133120.000 4250880.000 8133120.000 3398400.000 8144640.000 5633280.000 5633280.000 5633280.000 8133120.000 8144640.000 8156160.000 5633280.000 8225280.000 5633280.000 5356800.000 5241600.000 8144640.000 8156160.000 6693120.000 8156160.000 8156160.000 8144640.000 8156160.000 3398400.000 3628800.000 8144640.000 6670080.000 8156160.000 6658560.000 6693120.000 930873600.000
8789760.000 8789760.000 8789760.000 8789760.000 8570880.000 8870400.000 8881920.000 8547840.000 5564160.000 5564160.000 5564160.000 5564160.000 5564160.000 5564160.000 5575680.000 5564160.000 3214080.000 8444160.000 7718400.000 4515840.000 8432640.000 8444160.000 7706880.000 7695360.000 8444160.000 5564160.000 5564160.000 7706880.000 8455680.000 6647040.000 3732480.000 7706880.000 5564160.000 5564160.000 5610240.000 5564160.000 2707200.000 7718400.000 5564160.000 4561920.000 5564160.000 7695360.000 8444160.000 5011200.000 5564160.000 5564160.000 5564160.000 4504320.000 4135680.000 5564160.000 4919040.000 5564160.000 5564160.000 3824640.000 5137920.000 5575680.000 5564160.000 7706880.000 8467200.000 7706880.000 6635520.000 6670080.000 4216320.000 6681600.000 3513600.000 8421120.000 8444160.000 8444160.000 8444160.000 8444160.000 8455680.000 2937600.000 7695360.000 8444160.000 6624000.000 7718400.000 8444160.000 8444160.000 5564160.000 5564160.000 5564160.000 5564160.000 8444160.000 8444160.000 8444160.000 7695360.000 7695360.000 7718400.000 6647040.000 6624000.000 6624000.000 5564160.000 2937600.000 8444160.000 8432640.000 8444160.000 4780800.000 5022720.000 5575680.000 5564160.000 8432640.000 8444160.000 8444160.000 5564160.000 5564160.000 5564160.000 8455680.000 3340800.000 8444160.000 3939840.000 8444160.000 6624000.000 6670080.000 6647040.000 8444160.000 8444160.000 8421120.000 6670080.000 8559360.000 6647040.000 6508800.000 6278400.000 8432640.000 8444160.000 7695360.000 8444160.000 8444160.000 8432640.000 8444160.000 3974400.000 4688640.000 8444160.000 7706880.000 8444160.000 7718400.000 7706880.000 920655360.000
