9764784.000 9764784.000 9764784.000 9764784.000 9740880.000 9740880.000 9740880.000 8545680.000 8450064.000 7207056.000 7207056.000 7171200.000 7302672.000 9095472.000 9095472.000 8987904.000 9059616.000 9059616.000 9059616.000 9011808.000 9011808.000 9011808.000 10003824.000 9728928.000 8330544.000 6561648.000 9155232.000 6561648.000 6561648.000 6561648.000 6788736.000 6717024.000 14115312.000 12860352.000 12860352.000 16696944.000 17760672.000 15119280.000 20246688.000 21800448.000 15716880.000 23832288.000 28218672.000 24238656.000 26736624.000 27943776.000 31828176.000 34182720.000 20461824.000 18967824.000 34660800.000 20402064.000 32354064.000 13577472.000 42094944.000 33883920.000 29115072.000 11916144.000 13039632.000 25744608.000 14306544.000 23270544.000 23270544.000 26246592.000 999999936.000
10207008.000 10207008.000 10207008.000 10099440.000 10099440.000 10099440.000 8701056.000 8019792.000 8055648.000 7971984.000 7971984.000 9143280.000 7971984.000 9322560.000 9322560.000 9322560.000 9322560.000 8593488.000 8593488.000 9334512.000 9334512.000 8724960.000 7876368.000 8079552.000 7613424.000 7290720.000 8724960.000 7613424.000 8163216.000 6274800.000 8163216.000 6107472.000 14641200.000 13959936.000 13959936.000 17796528.000 14808528.000 16099344.000 23808384.000 23282496.000 16995744.000 25852176.000 27429840.000 25613136.000 22469760.000 24405984.000 37051200.000 30513456.000 15095376.000 21166992.000 36035280.000 20509632.000 31409856.000 13242816.000 40708512.000 35354016.000 25637040.000 14210928.000 13696992.000 16768656.000 14043600.000 24633072.000 24633072.000 27633024.000 999999936.000
8868384.000 8748864.000 8748864.000 8330544.000 8330544.000 8330544.000 8748864.000 8748864.000 8748864.000 8748864.000 8748864.000 8665200.000 8653248.000 10469952.000 7673184.000 7673184.000 7673184.000 9286704.000 9286704.000 7673184.000 6513840.000 10410192.000 10410192.000 8868384.000 8868384.000 7505856.000 8868384.000 7505856.000 10469952.000 8378352.000 8497872.000 8282736.000 17390160.000 15179040.000 15059520.000 18597312.000 15836400.000 17055504.000 25194816.000 16744752.000 17928000.000 26688816.000 31899888.000 26449776.000 23963760.000 25505568.000 38294208.000 36166752.000 15669072.000 20916000.000 27370080.000 21310416.000 27656928.000 15752736.000 28493568.000 36095040.000 27023472.000 15322464.000 14665104.000 17928000.000 17031600.000 20808432.000 20808432.000 28457712.000 999999936.000
9848448.000 8175168.000 8163216.000 6968016.000 8665200.000 8569584.000 7027776.000 7027776.000 8844480.000 8844480.000 8844480.000 9812592.000 9812592.000 8665200.000 9035712.000 9035712.000 9932112.000 7960032.000 9525744.000 9896256.000 10338480.000 10948032.000 9418176.000 9788688.000 6442128.000 9788688.000 6442128.000 9788688.000 9967968.000 6358464.000 8665200.000 6442128.000 18155088.000 16613280.000 16732800.000 18226800.000 16935984.000 18155088.000 26294400.000 12274704.000 19816416.000 27788400.000 33047280.000 29354112.000 25063344.000 25469712.000 39393792.000 37828080.000 16768656.000 15441984.000 29461680.000 21417984.000 25386048.000 14748768.000 22230720.000 34828128.000 28123056.000 16422048.000 15764688.000 19027584.000 18131184.000 15908112.000 15908112.000 30238560.000 999999936.000
6418224.000 6537744.000 6418224.000 6418224.000 8258832.000 8222976.000 9370368.000 9370368.000 9370368.000 9274752.000 9274752.000 9167184.000 8390304.000 9358416.000 9346464.000 7697088.000 7015824.000 6179184.000 8390304.000 7015824.000 8031744.000 6179184.000 7697088.000 8402256.000 6334560.000 9764784.000 6334560.000 9764784.000 6800688.000 6334560.000 6442128.000 8450064.000 19433952.000 24836256.000 24836256.000 14473872.000 15872256.000 16481808.000 27310320.000 12573504.000 21035520.000 31278384.000 34146864.000 36286272.000 22637088.000 21298464.000 40493376.000 38927664.000 17868240.000 17270640.000 30561264.000 24680880.000 29784384.000 17390160.000 19792512.000 27549360.000 29222640.000 18011664.000 15716880.000 15788592.000 19230768.000 18669024.000 18669024.000 25840224.000 999999936.000
7565616.000 7565616.000 7565616.000 7434144.000 7517808.000 10708992.000 10780704.000 9406224.000 7828560.000 7637328.000 6047712.000 8485920.000 7398288.000 7601472.000 7422192.000 7470000.000 7470000.000 9226944.000 7852464.000 7481952.000 8820576.000 8055648.000 7816608.000 8055648.000 9035712.000 6752880.000 7422192.000 6752880.000 7422192.000 7422192.000 7422192.000 7637328.000 16541568.000 24083280.000 24083280.000 13087440.000 15071472.000 20258640.000 24166944.000 14868288.000 24202800.000 38521296.000 35354016.000 38031264.000 22768560.000 14569488.000 43624800.000 39608928.000 19422000.000 18370224.000 24776496.000 23103216.000 30561264.000 18836352.000 20198880.000 24405984.000 23808384.000 21083328.000 17617248.000 13159152.000 18836352.000 20007648.000 20007648.000 23880096.000 999999936.000
8509824.000 8509824.000 8509824.000 11461968.000 8832528.000 9083520.000 9083520.000 10111392.000 8832528.000 8808624.000 8832528.000 10111392.000 11354400.000 8736912.000 9884304.000 9884304.000 9884304.000 10661184.000 8127360.000 6657264.000 10876320.000 8868384.000 6657264.000 10697040.000 10744848.000 6573600.000 6669216.000 6573600.000 6573600.000 6573600.000 6573600.000 6477984.000 13780656.000 23473728.000 23473728.000 14187024.000 11127312.000 21501648.000 28529424.000 15967872.000 25421904.000 36393840.000 36047232.000 43302096.000 25266528.000 11904192.000 39178656.000 40349952.000 18358272.000 19505664.000 12848400.000 24967728.000 32306256.000 19935936.000 23413968.000 12573504.000 13159152.000 16876224.000 18920016.000 13075488.000 17210880.000 21107232.000 21107232.000 24991632.000 999999936.000
10410192.000 10410192.000 10410192.000 7732944.000 6394320.000 10207008.000 10207008.000 7888320.000 10302624.000 10302624.000 8402256.000 8211024.000 9944064.000 8366400.000 8569584.000 8569584.000 8569584.000 6477984.000 8438112.000 8473968.000 6442128.000 6442128.000 8318592.000 8450064.000 7960032.000 8187120.000 8187120.000 8187120.000 7971984.000 8187120.000 9119376.000 9119376.000 14916096.000 24728688.000 24728688.000 15286608.000 12991824.000 22601232.000 29629008.000 17067456.000 25613136.000 34015392.000 32700672.000 44640720.000 26509536.000 13350384.000 29127024.000 40445568.000 18836352.000 14175072.000 13625280.000 26688816.000 32903856.000 21071376.000 24680880.000 11844432.000 15812496.000 13577472.000 20019600.000 14689008.000 18071424.000 22350240.000 22350240.000 26091216.000 999999936.000
8940096.000 6896304.000 6896304.000 6896304.000 6346512.000 6597504.000 6597504.000 6884352.000 8892288.000 8892288.000 6466032.000 8521776.000 8485920.000 6442128.000 6477984.000 6382368.000 9764784.000 9728928.000 6406272.000 6406272.000 9764784.000 8450064.000 6418224.000 6215040.000 6752880.000 7960032.000 8067600.000 7960032.000 7900272.000 7960032.000 9011808.000 7971984.000 16027632.000 25828272.000 25828272.000 13159152.000 14043600.000 23880096.000 30405888.000 15860304.000 23294448.000 35951616.000 31374000.000 46206432.000 25684848.000 15107328.000 29473632.000 45883728.000 20127168.000 14796576.000 13039632.000 26186832.000 35354016.000 21477744.000 21143088.000 13183056.000 16816464.000 14557536.000 20892096.000 16111296.000 18967824.000 29473632.000 29473632.000 27035424.000 999999936.000
6370416.000 7995888.000 8103456.000 6131376.000 7816608.000 7816608.000 7816608.000 7816608.000 7374384.000 7374384.000 7816608.000 7816608.000 7374384.000 7374384.000 7374384.000 7362432.000 7744896.000 7744896.000 7374384.000 7374384.000 7744896.000 10015776.000 6310656.000 6298704.000 6298704.000 6310656.000 6346512.000 6310656.000 7960032.000 6203088.000 6143328.000 8163216.000 18298512.000 26641008.000 26641008.000 11772720.000 15071472.000 25278480.000 31971600.000 18226800.000 27382032.000 37350000.000 32688720.000 47306016.000 15083424.000 16206912.000 30979584.000 47557008.000 17294544.000 15728832.000 15489792.000 18549504.000 27358128.000 23844240.000 12621312.000 14127264.000 17916048.000 11234880.000 26210736.000 17378208.000 20258640.000 40146768.000 35449632.000 23856192.000 999999936.000
8079552.000 8485920.000 8760816.000 10230912.000 8713008.000 8713008.000 8713008.000 8713008.000 6597504.000 6597504.000 9095472.000 6609456.000 6597504.000 6681168.000 8270784.000 8270784.000 8270784.000 8270784.000 8270784.000 6681168.000 6681168.000 6358464.000 6358464.000 6525792.000 6573600.000 6537744.000 6501888.000 6537744.000 6501888.000 6537744.000 6681168.000 8521776.000 24884064.000 28386000.000 28386000.000 12991824.000 13422096.000 16971840.000 35306208.000 19326384.000 28481616.000 38449584.000 30477600.000 45668592.000 15334416.000 17019648.000 32126976.000 48309984.000 14210928.000 14736816.000 16744752.000 20712816.000 29115072.000 22804416.000 14234832.000 15501744.000 20318400.000 11103408.000 38700576.000 18477792.000 22027536.000 22780512.000 21585312.000 20461824.000 999999936.000
7697088.000 6848496.000 7075584.000 7446096.000 7613424.000 7075584.000 6979968.000 6979968.000 6860448.000 6645312.000 8533728.000 6812640.000 6812640.000 7051680.000 7314624.000 7314624.000 7314624.000 7314624.000 7314624.000 7051680.000 7051680.000 6645312.000 6848496.000 6979968.000 6167232.000 6226992.000 6979968.000 7995888.000 5581584.000 7075584.000 6848496.000 7015824.000 26880048.000 22601232.000 22601232.000 13936032.000 11808576.000 18011664.000 27549360.000 19995696.000 28959696.000 40636800.000 23641056.000 46098864.000 16075440.000 16027632.000 32688720.000 49051008.000 15023664.000 15561504.000 17653104.000 21573360.000 30190752.000 25971696.000 15167088.000 19398096.000 29103120.000 12071520.000 39728448.000 16947936.000 29437776.000 24979680.000 23820336.000 21334320.000 999999936.000
6358464.000 6740928.000 6740928.000 4960080.000 4960080.000 8569584.000 8557632.000 8557632.000 7697088.000 6585552.000 6717024.000 6717024.000 7625376.000 7685136.000 7685136.000 7685136.000 7685136.000 7207056.000 6597504.000 6597504.000 6597504.000 7673184.000 6549696.000 7434144.000 7553664.000 7446096.000 7434144.000 7039728.000 6537744.000 8306640.000 6406272.000 6406272.000 25421904.000 24119136.000 24119136.000 16206912.000 12884256.000 19027584.000 16290576.000 21764592.000 30644928.000 41079024.000 25302384.000 44712432.000 17318448.000 18250704.000 35844048.000 41640768.000 16254720.000 17808480.000 16493760.000 19326384.000 31266432.000 26760528.000 16063488.000 19218816.000 31051296.000 13003776.000 45692496.000 14796576.000 30943728.000 16374240.000 20832336.000 22170960.000 999999936.000
7792704.000 6131376.000 6346512.000 6346512.000 6143328.000 7995888.000 7995888.000 7995888.000 7852464.000 6908256.000 9489888.000 9489888.000 6884352.000 6896304.000 6788736.000 6788736.000 6788736.000 6298704.000 5605488.000 5605488.000 4912272.000 5462064.000 4948128.000 5868432.000 7768800.000 7768800.000 7374384.000 7087536.000 7027776.000 7768800.000 6406272.000 5402304.000 30370032.000 25445808.000 25445808.000 25505568.000 14019696.000 20222784.000 17951904.000 19099296.000 37887840.000 32652864.000 26306352.000 33501456.000 18991728.000 19111248.000 35999424.000 34875936.000 15932016.000 19613232.000 18429984.000 19732752.000 28146960.000 28111104.000 14700960.000 19469808.000 35891856.000 13362336.000 37350000.000 15525648.000 35879904.000 17987760.000 18585360.000 23951808.000 999999936.000
5545728.000 5354496.000 6430176.000 6430176.000 7888320.000 5497920.000 5414256.000 5414256.000 5354496.000 6872400.000 7840512.000 7685136.000 6693120.000 6693120.000 6776784.000 7147296.000 7147296.000 7565616.000 8246880.000 5904288.000 7326576.000 7326576.000 6322608.000 6322608.000 6442128.000 6442128.000 6322608.000 7075584.000 7075584.000 6442128.000 6322608.000 6310656.000 22804416.000 26234640.000 26234640.000 21908016.000 16087392.000 20927952.000 18824400.000 14198976.000 45991296.000 28158912.000 27226656.000 36943632.000 21394080.000 20437920.000 41772240.000 37589040.000 16171056.000 20461824.000 15932016.000 22278528.000 30979584.000 29354112.000 11593440.000 20461824.000 37075104.000 15597360.000 19194912.000 14904144.000 37110960.000 18860256.000 20103264.000 31553280.000 999999936.000
7517808.000 7517808.000 7517808.000 7517808.000 6155280.000 7517808.000 6920208.000 6250896.000 6250896.000 7637328.000 6095520.000 7995888.000 4852512.000 4852512.000 6095520.000 5892336.000 5868432.000 8366400.000 6011856.000 8067600.000 7995888.000 7517808.000 6370416.000 6370416.000 7326576.000 7446096.000 7446096.000 7230960.000 7230960.000 7230960.000 7230960.000 7219008.000 20987712.000 26509536.000 26509536.000 23521536.000 19708848.000 22206816.000 14521680.000 12358368.000 48620736.000 27298368.000 29688768.000 26258544.000 23593248.000 22900032.000 43110864.000 38246400.000 10553616.000 21752640.000 12872304.000 23581296.000 28338192.000 21788496.000 12704976.000 21752640.000 38569104.000 16039584.000 20019600.000 18023616.000 38604960.000 20127168.000 18477792.000 29234592.000 999999936.000
4876416.000 4876416.000 4876416.000 6071616.000 7015824.000 6071616.000 7087536.000 8784720.000 8784720.000 6501888.000 8748864.000 6573600.000 8701056.000 7685136.000 6071616.000 6083568.000 4697136.000 6131376.000 4697136.000 6728976.000 6728976.000 6633360.000 6155280.000 6155280.000 6561648.000 6310656.000 6310656.000 6489936.000 5187168.000 5187168.000 5187168.000 5187168.000 21979728.000 18334368.000 18334368.000 24417936.000 22864176.000 25326288.000 13159152.000 13613328.000 54644544.000 26999568.000 39644784.000 25481664.000 21095280.000 32891904.000 44640720.000 39740400.000 12513744.000 24405984.000 13852368.000 24394032.000 21967776.000 22338288.000 12561552.000 22003632.000 39298176.000 15669072.000 16147152.000 18896112.000 39369888.000 21704832.000 21657024.000 26892000.000 999999936.000
7147296.000 7147296.000 7051680.000 7195104.000 4888368.000 5031792.000 6645312.000 6597504.000 6597504.000 4780800.000 5234976.000 4816656.000 5270832.000 4972032.000 7529760.000 4972032.000 4972032.000 4816656.000 4972032.000 6226992.000 6226992.000 4900320.000 7398288.000 7398288.000 7386336.000 7613424.000 6370416.000 7613424.000 6035760.000 6035760.000 5987952.000 5952096.000 23031504.000 19661040.000 19661040.000 25469712.000 24382080.000 26306352.000 14079456.000 14533632.000 46314000.000 30334176.000 37170720.000 26521488.000 24394032.000 27991584.000 42166656.000 41832000.000 13481856.000 26270496.000 14904144.000 22314384.000 23844240.000 18967824.000 14282640.000 17677008.000 44748288.000 17198928.000 14055552.000 19947888.000 39585024.000 22864176.000 23043456.000 27178848.000 999999936.000
6179184.000 6179184.000 6179184.000 6179184.000 5294736.000 5294736.000 5294736.000 7075584.000 7936128.000 7936128.000 5294736.000 5294736.000 5246928.000 5246928.000 7219008.000 8187120.000 8187120.000 8187120.000 8187120.000 7876368.000 7876368.000 6752880.000 7804656.000 6717024.000 6717024.000 7195104.000 5713056.000 7195104.000 7051680.000 7051680.000 5760864.000 5796720.000 24609168.000 20939904.000 20939904.000 27202752.000 25708752.000 27656928.000 15298560.000 16673040.000 43122816.000 31732560.000 24752592.000 27872064.000 25720704.000 12908160.000 40075056.000 50736240.000 14712912.000 25063344.000 16840368.000 18657072.000 24896016.000 15585408.000 15955920.000 18406080.000 38258352.000 19433952.000 15274656.000 22362192.000 33585120.000 26306352.000 24358176.000 20246688.000 999999936.000
7290720.000 7135344.000 7135344.000 7099488.000 6681168.000 6681168.000 6681168.000 6561648.000 6956064.000 6956064.000 7529760.000 7529760.000 6645312.000 6394320.000 6394320.000 6908256.000 6908256.000 7290720.000 7290720.000 7792704.000 6932160.000 6406272.000 5928192.000 5736960.000 5736960.000 5820624.000 5856480.000 5820624.000 5736960.000 5736960.000 5856480.000 6884352.000 32258448.000 19051488.000 19051488.000 26270496.000 26497584.000 25816320.000 16529616.000 14904144.000 43134768.000 32461632.000 26772480.000 28768464.000 26234640.000 13338432.000 44855856.000 47808000.000 16111296.000 25362144.000 19218816.000 19720800.000 25947792.000 13876272.000 16852320.000 19266624.000 25170912.000 20282544.000 16171056.000 23151024.000 29043360.000 27226656.000 25182864.000 21346272.000 999999936.000
7577568.000 7577568.000 6430176.000 6430176.000 5306688.000 7864416.000 7864416.000 7864416.000 7673184.000 6489936.000 6693120.000 6693120.000 6489936.000 5414256.000 5414256.000 5414256.000 5378400.000 5079600.000 5079600.000 5079600.000 5175216.000 7541712.000 7362432.000 6824592.000 6824592.000 6442128.000 6788736.000 7661232.000 6334560.000 7661232.000 6274800.000 6669216.000 29951712.000 14892192.000 14892192.000 30788352.000 25206768.000 27513504.000 17736768.000 13027680.000 37840032.000 33943680.000 27967680.000 32198688.000 26784432.000 14689008.000 47521152.000 56389536.000 23330304.000 27788400.000 17497728.000 17175024.000 29808288.000 13302576.000 15716880.000 20545488.000 20414016.000 21501648.000 15011712.000 20665008.000 18549504.000 27035424.000 28505520.000 22433904.000 999999936.000
6944112.000 6944112.000 7720992.000 7446096.000 7446096.000 6800688.000 6800688.000 6800688.000 6920208.000 7709040.000 7709040.000 7709040.000 7709040.000 6286752.000 6179184.000 6179184.000 7912224.000 7912224.000 7912224.000 8521776.000 7171200.000 9967968.000 9967968.000 7159248.000 7063632.000 6477984.000 6549696.000 6717024.000 6477984.000 6717024.000 5892336.000 5892336.000 23987664.000 15979824.000 15979824.000 31875984.000 20007648.000 29617056.000 14103360.000 12812544.000 43075008.000 41879808.000 28947744.000 23162976.000 25780464.000 15597360.000 48082896.000 53377632.000 25625088.000 30023424.000 19051488.000 13864320.000 27728640.000 11103408.000 18824400.000 19541520.000 19601280.000 14736816.000 12776688.000 18047520.000 20163024.000 25852176.000 29772432.000 17402112.000 999999936.000
8426160.000 8426160.000 6728976.000 6334560.000 6358464.000 7171200.000 7171200.000 7147296.000 7147296.000 6226992.000 6119424.000 6119424.000 6119424.000 7505856.000 7505856.000 7505856.000 8282736.000 7159248.000 7159248.000 6669216.000 6669216.000 7936128.000 7936128.000 7948080.000 7948080.000 8808624.000 8808624.000 8808624.000 8808624.000 8808624.000 8808624.000 8736912.000 27250560.000 17222832.000 16481808.000 33286320.000 21202848.000 30883968.000 14975856.000 14222880.000 46098864.000 41867856.000 25876080.000 25768512.000 29844144.000 15441984.000 49660560.000 36059184.000 29748528.000 27071280.000 13218912.000 15143184.000 25362144.000 10840464.000 20091312.000 22063392.000 21131136.000 13410144.000 14091408.000 12202992.000 21238704.000 29437776.000 20641104.000 16852320.000 999999936.000
8163216.000 8163216.000 9011808.000 7219008.000 8199072.000 7971984.000 7971984.000 7971984.000 7971984.000 7971984.000 7971984.000 7732944.000 7732944.000 7768800.000 9477936.000 9477936.000 6836544.000 7816608.000 6573600.000 7709040.000 7601472.000 8270784.000 8211024.000 8211024.000 8211024.000 7589520.000 9358416.000 7589520.000 7446096.000 7493904.000 7446096.000 8784720.000 29676816.000 18692928.000 12167136.000 34362000.000 22278528.000 31959648.000 16051536.000 15298560.000 47019168.000 26007552.000 20139120.000 26581248.000 29294352.000 13230864.000 42704496.000 39106944.000 30764448.000 30262464.000 13410144.000 15059520.000 27561312.000 11916144.000 21166992.000 15812496.000 22206816.000 16529616.000 15167088.000 13589424.000 22314384.000 25350192.000 22708800.000 15681024.000 999999936.000
6262848.000 6394320.000 6836544.000 6836544.000 10111392.000 6334560.000 6334560.000 6334560.000 6226992.000 6226992.000 6226992.000 6394320.000 6418224.000 6418224.000 8462016.000 8462016.000 6358464.000 6346512.000 6250896.000 6334560.000 6262848.000 6334560.000 6286752.000 6346512.000 6346512.000 6358464.000 8007840.000 8115408.000 8127360.000 8211024.000 8127360.000 9322560.000 31087152.000 20258640.000 13792608.000 39035232.000 20676960.000 29987568.000 17282592.000 16469856.000 48417552.000 27728640.000 21250656.000 27656928.000 25445808.000 14330448.000 48417552.000 39596976.000 31756464.000 32521392.000 14641200.000 12932064.000 28386000.000 13135248.000 23115168.000 15812496.000 23653008.000 17904096.000 16015680.000 10015776.000 22242672.000 30202704.000 24035472.000 18776592.000 999999936.000
5438160.000 7505856.000 5438160.000 5438160.000 7673184.000 7613424.000 7613424.000 7517808.000 7470000.000 7470000.000 7470000.000 5999904.000 8748864.000 8748864.000 7111440.000 7111440.000 8748864.000 7266816.000 8689104.000 8605440.000 7075584.000 6920208.000 6920208.000 6334560.000 6334560.000 6298704.000 6334560.000 5354496.000 7015824.000 5354496.000 7015824.000 7541712.000 31493520.000 23091264.000 14605344.000 49302000.000 22362192.000 30955680.000 20031552.000 14258736.000 48537072.000 28804320.000 22326336.000 28625040.000 24346224.000 15406128.000 33118992.000 26772480.000 33286320.000 32903856.000 13290624.000 12657168.000 29485584.000 13218912.000 29509488.000 16553520.000 19457856.000 18597312.000 16123248.000 11282688.000 18178992.000 30955680.000 24609168.000 19672992.000 999999936.000
7505856.000 8103456.000 7493904.000 7326576.000 7948080.000 8234928.000 8234928.000 8234928.000 8234928.000 8234928.000 8211024.000 7649280.000 6968016.000 6968016.000 7063632.000 7063632.000 6717024.000 7063632.000 8354448.000 8438112.000 8234928.000 8234928.000 8234928.000 8222976.000 8222976.000 8222976.000 8222976.000 8222976.000 7254864.000 8222976.000 7207056.000 8103456.000 26808336.000 24573312.000 15955920.000 47198448.000 24166944.000 29222640.000 20581344.000 14187024.000 29617056.000 29880000.000 22852224.000 29103120.000 26186832.000 14700960.000 24250608.000 27178848.000 34768368.000 34326144.000 16099344.000 13864320.000 29174832.000 11509776.000 26294400.000 15681024.000 13696992.000 20222784.000 19302480.000 12489840.000 19720800.000 32354064.000 22421952.000 20951856.000 999999936.000
8378352.000 8306640.000 7171200.000 6549696.000 5665248.000 7123392.000 7123392.000 7123392.000 7123392.000 7087536.000 7111440.000 7876368.000 6633360.000 5175216.000 5342544.000 5342544.000 8306640.000 5330592.000 6944112.000 7159248.000 7422192.000 7422192.000 7577568.000 8354448.000 8354448.000 8354448.000 8354448.000 7960032.000 7971984.000 7960032.000 7971984.000 7816608.000 22242672.000 22684896.000 15884208.000 41031216.000 25242624.000 33609024.000 18860256.000 15262704.000 31959648.000 29557296.000 18884160.000 32808240.000 27250560.000 16673040.000 26115120.000 28242576.000 35425728.000 33597072.000 17485776.000 14940000.000 31326192.000 13003776.000 23557392.000 18310464.000 11760768.000 28517472.000 17330400.000 13756752.000 20796480.000 33429744.000 25888032.000 22170960.000 999999936.000
