6382080.000 9308160.000 9308160.000 8340480.000 8352000.000 8352000.000 8328960.000 8352000.000 8328960.000 8352000.000 8340480.000 9308160.000 8340480.000 8340480.000 8340480.000 8328960.000 2914560.000 8328960.000 8352000.000 3974400.000 8340480.000 9331200.000 6382080.000 8352000.000 9342720.000 8352000.000 8328960.000 8352000.000 8340480.000 8340480.000 2764800.000 9342720.000 8352000.000 8340480.000 5736960.000 6508800.000 3121920.000 9319680.000 9319680.000 4896000.000 9319680.000 9342720.000 9319680.000 5126400.000 9342720.000 9342720.000 9342720.000 2211840.000 3974400.000 9342720.000 9388800.000 8352000.000 8328960.000 8328960.000 4538880.000 8328960.000 8328960.000 8340480.000 9342720.000 6382080.000 6508800.000 9319680.000 2465280.000 6382080.000 4504320.000 6382080.000 6359040.000 6382080.000 6359040.000 8340480.000 9308160.000 7038720.000 9342720.000 9342720.000 8328960.000 6508800.000 8352000.000 6416640.000 6508800.000 8340480.000 6393600.000 6382080.000 6359040.000 8328960.000 8340480.000 8328960.000 8328960.000 8352000.000 8340480.000 6382080.000 6382080.000 6393600.000 3859200.000 6382080.000 6543360.000 6531840.000 3168000.000 5725440.000 6543360.000 6543360.000 6543360.000 6531840.000 6543360.000 6543360.000 6600960.000 6382080.000 6531840.000 3859200.000 6531840.000 3571200.000 6543360.000 6543360.000 6554880.000 6520320.000 6543360.000 6531840.000 6543360.000 6531840.000 6554880.000 6600960.000 6543360.000 6554880.000 6531840.000 6531840.000 6439680.000 6543360.000 6531840.000 6531840.000 23040.000 11520.000 918915840.000
7453440.000 7384320.000 7384320.000 9411840.000 9400320.000 9400320.000 9411840.000 9434880.000 9308160.000 9434880.000 9296640.000 7384320.000 9411840.000 9411840.000 9423360.000 9273600.000 3974400.000 9411840.000 9400320.000 3755520.000 9411840.000 7384320.000 7522560.000 9400320.000 7395840.000 9411840.000 9273600.000 9400320.000 9411840.000 9411840.000 3732480.000 7384320.000 9411840.000 9411840.000 5160960.000 7591680.000 3168000.000 7384320.000 7384320.000 5955840.000 7384320.000 7384320.000 7395840.000 4043520.000 7418880.000 7395840.000 7418880.000 2592000.000 5034240.000 7418880.000 7395840.000 9400320.000 9285120.000 9285120.000 4665600.000 9411840.000 9411840.000 9411840.000 7418880.000 7453440.000 7591680.000 7395840.000 3513600.000 7522560.000 5541120.000 7464960.000 7534080.000 7464960.000 7534080.000 9411840.000 7384320.000 5598720.000 7418880.000 7384320.000 9285120.000 7603200.000 9411840.000 7511040.000 7591680.000 9411840.000 7545600.000 7464960.000 7534080.000 9285120.000 9411840.000 9285120.000 9411840.000 9400320.000 9400320.000 7453440.000 7453440.000 7545600.000 4953600.000 7464960.000 6197760.000 6209280.000 4262400.000 4803840.000 6197760.000 6197760.000 6197760.000 6197760.000 6197760.000 6197760.000 6220800.000 7499520.000 6197760.000 3651840.000 6209280.000 3709440.000 6197760.000 6197760.000 6197760.000 6232320.000 6197760.000 6209280.000 6197760.000 6197760.000 6197760.000 6220800.000 6197760.000 6197760.000 6197760.000 6209280.000 6278400.000 6197760.000 6197760.000 6209280.000 11520.000 23040.000 937105920.000
8570880.000 6001920.000 6001920.000 7948800.000 7960320.000 7937280.000 7937280.000 8444160.000 8432640.000 8444160.000 8455680.000 6001920.000 7948800.000 7948800.000 8421120.000 8432640.000 3340800.000 7948800.000 7937280.000 3283200.000 7925760.000 6001920.000 8616960.000 7937280.000 6001920.000 7925760.000 8432640.000 7948800.000 7948800.000 7925760.000 4746240.000 6001920.000 7925760.000 7925760.000 4181760.000 8686080.000 4273920.000 6001920.000 6001920.000 4412160.000 6001920.000 6001920.000 5990400.000 3847680.000 5978880.000 6001920.000 6001920.000 3709440.000 3882240.000 6001920.000 6001920.000 7937280.000 7902720.000 8421120.000 4481280.000 7925760.000 7948800.000 7948800.000 6001920.000 8570880.000 8697600.000 5990400.000 4665600.000 8616960.000 4688640.000 8570880.000 8547840.000 8559360.000 8582400.000 7925760.000 6001920.000 4780800.000 6001920.000 6001920.000 8421120.000 8686080.000 7925760.000 8616960.000 8697600.000 7948800.000 8547840.000 8559360.000 8559360.000 7902720.000 7948800.000 7902720.000 7937280.000 7948800.000 7937280.000 8570880.000 8570880.000 8547840.000 5978880.000 8570880.000 7315200.000 7292160.000 5310720.000 4204800.000 7315200.000 7315200.000 7315200.000 7315200.000 7315200.000 7315200.000 7418880.000 8547840.000 7315200.000 3283200.000 7303680.000 5011200.000 7315200.000 7315200.000 7315200.000 7315200.000 7315200.000 7292160.000 7315200.000 7303680.000 7315200.000 7418880.000 7315200.000 7315200.000 7315200.000 7292160.000 7372800.000 7315200.000 7315200.000 7303680.000 11520.000 11520.000 910874880.000
9722880.000 7061760.000 7061760.000 5886720.000 5886720.000 5909760.000 5909760.000 5990400.000 5944320.000 5990400.000 5932800.000 7061760.000 5886720.000 5886720.000 6024960.000 5944320.000 3283200.000 5886720.000 5909760.000 4343040.000 5909760.000 7084800.000 9722880.000 5909760.000 7061760.000 5909760.000 5944320.000 5898240.000 5886720.000 5909760.000 5932800.000 7061760.000 5909760.000 5909760.000 5103360.000 9734400.000 5356800.000 7084800.000 7073280.000 4216320.000 7073280.000 7061760.000 7073280.000 4999680.000 7073280.000 7073280.000 7061760.000 4780800.000 3720960.000 7061760.000 7084800.000 5909760.000 5840640.000 5944320.000 3536640.000 5921280.000 5898240.000 5886720.000 7061760.000 9722880.000 9780480.000 7061760.000 5690880.000 9722880.000 4204800.000 9722880.000 9699840.000 9711360.000 9722880.000 5909760.000 7061760.000 5667840.000 7061760.000 7061760.000 5944320.000 9826560.000 5909760.000 9722880.000 9780480.000 5898240.000 9699840.000 9699840.000 9688320.000 5840640.000 5886720.000 5840640.000 5909760.000 5898240.000 5909760.000 9699840.000 9699840.000 9699840.000 6750720.000 9722880.000 8455680.000 8455680.000 6508800.000 5045760.000 8455680.000 8455680.000 8455680.000 8455680.000 8455680.000 8455680.000 8478720.000 9722880.000 8455680.000 4400640.000 8455680.000 5725440.000 8455680.000 8455680.000 8455680.000 8432640.000 8455680.000 8455680.000 8455680.000 8455680.000 8455680.000 8478720.000 8455680.000 8455680.000 8455680.000 8455680.000 8398080.000 8455680.000 8455680.000 8455680.000 11520.000 11520.000 917648640.000
6566400.000 8225280.000 8225280.000 7061760.000 7050240.000 7027200.000 7038720.000 7027200.000 7061760.000 7027200.000 7050240.000 8225280.000 7061760.000 7061760.000 7015680.000 7061760.000 4377600.000 7061760.000 7038720.000 2684160.000 7061760.000 8202240.000 6589440.000 7027200.000 8225280.000 7038720.000 7061760.000 7050240.000 7061760.000 7050240.000 4216320.000 8225280.000 7050240.000 7061760.000 3939840.000 6589440.000 3352320.000 8202240.000 8213760.000 5472000.000 8213760.000 8225280.000 8213760.000 5921280.000 8225280.000 8213760.000 8213760.000 3006720.000 3133440.000 8213760.000 8202240.000 7038720.000 6935040.000 7061760.000 4435200.000 7027200.000 7050240.000 7061760.000 8213760.000 6554880.000 6577920.000 8225280.000 3640320.000 6589440.000 5253120.000 6554880.000 6554880.000 6554880.000 6566400.000 7061760.000 8225280.000 4331520.000 8213760.000 8225280.000 7073280.000 6577920.000 7038720.000 6577920.000 6577920.000 7050240.000 6670080.000 6554880.000 6554880.000 6946560.000 7061760.000 6946560.000 7038720.000 7050240.000 7038720.000 6554880.000 6566400.000 6670080.000 4688640.000 6554880.000 9492480.000 9492480.000 4078080.000 3744000.000 9492480.000 9492480.000 9492480.000 9492480.000 9492480.000 9492480.000 9550080.000 6554880.000 9492480.000 3168000.000 9492480.000 426240.000 9492480.000 9480960.000 9480960.000 9492480.000 9492480.000 9492480.000 9480960.000 9492480.000 9480960.000 9550080.000 9492480.000 9480960.000 9492480.000 9492480.000 9584640.000 9480960.000 9492480.000 9492480.000 23040.000 11520.000 930597120.000
6232320.000 9296640.000 9285120.000 8087040.000 8087040.000 8110080.000 8098560.000 8213760.000 8121600.000 8213760.000 8087040.000 9296640.000 8087040.000 8087040.000 8225280.000 8121600.000 3536640.000 8087040.000 8098560.000 3605760.000 8087040.000 9273600.000 6255360.000 8110080.000 9319680.000 8098560.000 8121600.000 8087040.000 8087040.000 8087040.000 4239360.000 9319680.000 8087040.000 8087040.000 4193280.000 6255360.000 4193280.000 9285120.000 9285120.000 4608000.000 9285120.000 9296640.000 9285120.000 5011200.000 9285120.000 9285120.000 9285120.000 3882240.000 3398400.000 9285120.000 9285120.000 8110080.000 8121600.000 8075520.000 5736960.000 8110080.000 8087040.000 8087040.000 9285120.000 6232320.000 6266880.000 9285120.000 4147200.000 6255360.000 3790080.000 6243840.000 6243840.000 6232320.000 6232320.000 8087040.000 9285120.000 4435200.000 9285120.000 9319680.000 8064000.000 6255360.000 8098560.000 6266880.000 6266880.000 8087040.000 6278400.000 6232320.000 6243840.000 8110080.000 8087040.000 8110080.000 8110080.000 8087040.000 8110080.000 6232320.000 6243840.000 6278400.000 5126400.000 6243840.000 7338240.000 6969600.000 4642560.000 4204800.000 7338240.000 7338240.000 7338240.000 6969600.000 7338240.000 7338240.000 6969600.000 6232320.000 6969600.000 3352320.000 6969600.000 4366080.000 7338240.000 7211520.000 7211520.000 6969600.000 7338240.000 6969600.000 7211520.000 6958080.000 7349760.000 6969600.000 7338240.000 7349760.000 6969600.000 6969600.000 6969600.000 7349760.000 7338240.000 6969600.000 11520.000 11520.000 926611200.000
7246080.000 8352000.000 8363520.000 9250560.000 9250560.000 9216000.000 9227520.000 9169920.000 9169920.000 9169920.000 9181440.000 8363520.000 9250560.000 9250560.000 9135360.000 9169920.000 3628800.000 9250560.000 9227520.000 3444480.000 9239040.000 8386560.000 7395840.000 9216000.000 8409600.000 9227520.000 9169920.000 9250560.000 9239040.000 9227520.000 3997440.000 8732160.000 9227520.000 9239040.000 4089600.000 7384320.000 5114880.000 8363520.000 8363520.000 3985920.000 8363520.000 8363520.000 8386560.000 4320000.000 8352000.000 8363520.000 8305920.000 4907520.000 3674880.000 8305920.000 8363520.000 9227520.000 9135360.000 9192960.000 4700160.000 9216000.000 9250560.000 9239040.000 8317440.000 7269120.000 7384320.000 8386560.000 5437440.000 7395840.000 4043520.000 7246080.000 7234560.000 7257600.000 7246080.000 9239040.000 8363520.000 4308480.000 8317440.000 8409600.000 9192960.000 7384320.000 9227520.000 7384320.000 7384320.000 9250560.000 7361280.000 7257600.000 7234560.000 9135360.000 9250560.000 9135360.000 9250560.000 9250560.000 9250560.000 7257600.000 7246080.000 7361280.000 5057280.000 7246080.000 6128640.000 6094080.000 5518080.000 5299200.000 6128640.000 6128640.000 6117120.000 6059520.000 6128640.000 6117120.000 6071040.000 7257600.000 6059520.000 4665600.000 6048000.000 2373120.000 6128640.000 6059520.000 6059520.000 6059520.000 6128640.000 6059520.000 6059520.000 6059520.000 6117120.000 6036480.000 6117120.000 6117120.000 6059520.000 6094080.000 6071040.000 6117120.000 6128640.000 6059520.000 11520.000 11520.000 943971840.000
8467200.000 5817600.000 5817600.000 8363520.000 8363520.000 8328960.000 8352000.000 7672320.000 8352000.000 8259840.000 8328960.000 5817600.000 8352000.000 8352000.000 8271360.000 8328960.000 4677120.000 8340480.000 8352000.000 3075840.000 8352000.000 5794560.000 8455680.000 8328960.000 5817600.000 8398080.000 8352000.000 8363520.000 8352000.000 8398080.000 3513600.000 5932800.000 8398080.000 8352000.000 3179520.000 8455680.000 6393600.000 5794560.000 5806080.000 4849920.000 5806080.000 5817600.000 5794560.000 5218560.000 5806080.000 5806080.000 5817600.000 6117120.000 2810880.000 5817600.000 5806080.000 8317440.000 8720640.000 8398080.000 4204800.000 8328960.000 8363520.000 8352000.000 5806080.000 8455680.000 8455680.000 5794560.000 4780800.000 8455680.000 5011200.000 8467200.000 8455680.000 8467200.000 8455680.000 8352000.000 5817600.000 3329280.000 5806080.000 5817600.000 8386560.000 8455680.000 8398080.000 8455680.000 8455680.000 8363520.000 8467200.000 8467200.000 8455680.000 8720640.000 8340480.000 8720640.000 8375040.000 8363520.000 8352000.000 8467200.000 8467200.000 8467200.000 3824640.000 8467200.000 7165440.000 7176960.000 6854400.000 6232320.000 7165440.000 7165440.000 7176960.000 7200000.000 7165440.000 7176960.000 7188480.000 8455680.000 7200000.000 4296960.000 7188480.000 3513600.000 7165440.000 7200000.000 7200000.000 7200000.000 7165440.000 7188480.000 7200000.000 7188480.000 7176960.000 7200000.000 7176960.000 7165440.000 7200000.000 7176960.000 7165440.000 7176960.000 7165440.000 7200000.000 11520.000 11520.000 916139520.000
9492480.000 6958080.000 6946560.000 5771520.000 5760000.000 5771520.000 5760000.000 3110400.000 5783040.000 5817600.000 5771520.000 6946560.000 5806080.000 5806080.000 5817600.000 5783040.000 5817600.000 5817600.000 5760000.000 4204800.000 5783040.000 6969600.000 9619200.000 5771520.000 6969600.000 5771520.000 5783040.000 5771520.000 5794560.000 5771520.000 4596480.000 7004160.000 5771520.000 5794560.000 4193280.000 9619200.000 7372800.000 6969600.000 6969600.000 6278400.000 6969600.000 6946560.000 6969600.000 6416640.000 6958080.000 6958080.000 6831360.000 7200000.000 3767040.000 6831360.000 6958080.000 5794560.000 5794560.000 5783040.000 5230080.000 5771520.000 5771520.000 5794560.000 6819840.000 9515520.000 9607680.000 6958080.000 3939840.000 9619200.000 6013440.000 9492480.000 9527040.000 9480960.000 9504000.000 5783040.000 6946560.000 4296960.000 6819840.000 6969600.000 5760000.000 9619200.000 5771520.000 9619200.000 9607680.000 5771520.000 9492480.000 9504000.000 9515520.000 5806080.000 5794560.000 5806080.000 5760000.000 5771520.000 5783040.000 9504000.000 9492480.000 9492480.000 4872960.000 9492480.000 8317440.000 8352000.000 7994880.000 7246080.000 8317440.000 8317440.000 8317440.000 8340480.000 8317440.000 8317440.000 8340480.000 9492480.000 8340480.000 3617280.000 8352000.000 4596480.000 8328960.000 8225280.000 8225280.000 8340480.000 8317440.000 8352000.000 8236800.000 8352000.000 8317440.000 8340480.000 8317440.000 8328960.000 8340480.000 8352000.000 8352000.000 8317440.000 8328960.000 8340480.000 11520.000 23040.000 907879680.000
9434880.000 8017920.000 8006400.000 6831360.000 6831360.000 6831360.000 6831360.000 4204800.000 6819840.000 6912000.000 6842880.000 8006400.000 6808320.000 6808320.000 6865920.000 6819840.000 2223360.000 6796800.000 6831360.000 5333760.000 6819840.000 7994880.000 9457920.000 6831360.000 8006400.000 6819840.000 6819840.000 6831360.000 6819840.000 6819840.000 3456000.000 7983360.000 6819840.000 6808320.000 3317760.000 9469440.000 2960640.000 8006400.000 8006400.000 4412160.000 8006400.000 8006400.000 7994880.000 4746240.000 8017920.000 8017920.000 7983360.000 2868480.000 3121920.000 7983360.000 8006400.000 6831360.000 6900480.000 6969600.000 4135680.000 6831360.000 6831360.000 6819840.000 7983360.000 9469440.000 9480960.000 8006400.000 4746240.000 9457920.000 4481280.000 9446400.000 7568640.000 9434880.000 9446400.000 6819840.000 8006400.000 3467520.000 7983360.000 8006400.000 6831360.000 9457920.000 6819840.000 9480960.000 9469440.000 6831360.000 7545600.000 9469440.000 7649280.000 6900480.000 6819840.000 6900480.000 6831360.000 6831360.000 6819840.000 9457920.000 9434880.000 7557120.000 3813120.000 9434880.000 9331200.000 9319680.000 3168000.000 4953600.000 9331200.000 9331200.000 9319680.000 9331200.000 9331200.000 9331200.000 9331200.000 9446400.000 9331200.000 2833920.000 9342720.000 2027520.000 9319680.000 9273600.000 9273600.000 9331200.000 9331200.000 9342720.000 9239040.000 9342720.000 9319680.000 9342720.000 9319680.000 9308160.000 9331200.000 9319680.000 9365760.000 9319680.000 9319680.000 9331200.000 11520.000 11520.000 959569920.000
5817600.000 9123840.000 9135360.000 7994880.000 7994880.000 7994880.000 7994880.000 5356800.000 7994880.000 7868160.000 7994880.000 9135360.000 7994880.000 7994880.000 7902720.000 7994880.000 2592000.000 7994880.000 7994880.000 6186240.000 7994880.000 9135360.000 5852160.000 7994880.000 9135360.000 7994880.000 7994880.000 7994880.000 7983360.000 7994880.000 3732480.000 9123840.000 7994880.000 7994880.000 3663360.000 5840640.000 3041280.000 9135360.000 9135360.000 3513600.000 9135360.000 9135360.000 9135360.000 4734720.000 9123840.000 9135360.000 9077760.000 2937600.000 3456000.000 9077760.000 9135360.000 7994880.000 7983360.000 8098560.000 4078080.000 7994880.000 7994880.000 7983360.000 9100800.000 5806080.000 5852160.000 9135360.000 4746240.000 5852160.000 4665600.000 5806080.000 6174720.000 5817600.000 5806080.000 7994880.000 9135360.000 3744000.000 9100800.000 9146880.000 7994880.000 5852160.000 7994880.000 5852160.000 5852160.000 7994880.000 6174720.000 5806080.000 6151680.000 7971840.000 7983360.000 7971840.000 7994880.000 7994880.000 7994880.000 5817600.000 5817600.000 6174720.000 3214080.000 5817600.000 8294400.000 8282880.000 3168000.000 5126400.000 8294400.000 8294400.000 8294400.000 8282880.000 8294400.000 8294400.000 8282880.000 5806080.000 8282880.000 3110400.000 8294400.000 2246400.000 8294400.000 7925760.000 7937280.000 8282880.000 8294400.000 8282880.000 7914240.000 8282880.000 8294400.000 8294400.000 8305920.000 8305920.000 8282880.000 8282880.000 8271360.000 8294400.000 8294400.000 8282880.000 23040.000 11520.000 931645440.000
6831360.000 9100800.000 9135360.000 9066240.000 9054720.000 9077760.000 9054720.000 6324480.000 9054720.000 8974080.000 9066240.000 9100800.000 9077760.000 9077760.000 8974080.000 9054720.000 3640320.000 9043200.000 9054720.000 6992640.000 9054720.000 9089280.000 6900480.000 9077760.000 9089280.000 9066240.000 9054720.000 9066240.000 9054720.000 9066240.000 4596480.000 9146880.000 9066240.000 9054720.000 4769280.000 6900480.000 3985920.000 9089280.000 9089280.000 2914560.000 9089280.000 9100800.000 9089280.000 5552640.000 9100800.000 9089280.000 9077760.000 4008960.000 4550400.000 9066240.000 9123840.000 9077760.000 8985600.000 9100800.000 4953600.000 9077760.000 9066240.000 9054720.000 9066240.000 6831360.000 6888960.000 9089280.000 3824640.000 6900480.000 5760000.000 6831360.000 7211520.000 6831360.000 6831360.000 9054720.000 9135360.000 4896000.000 9066240.000 9077760.000 9054720.000 6900480.000 9066240.000 6888960.000 6900480.000 9066240.000 7200000.000 6831360.000 7234560.000 8997120.000 9054720.000 8997120.000 9054720.000 9066240.000 9043200.000 6831360.000 6831360.000 7200000.000 2246400.000 6831360.000 5886720.000 5909760.000 4181760.000 5944320.000 5886720.000 5886720.000 5886720.000 5898240.000 5886720.000 5886720.000 5898240.000 6831360.000 5898240.000 3928320.000 5886720.000 3168000.000 5886720.000 5898240.000 5898240.000 5898240.000 5886720.000 5909760.000 5886720.000 5898240.000 5886720.000 5886720.000 5886720.000 5875200.000 5898240.000 5909760.000 5909760.000 5886720.000 5886720.000 5898240.000 11520.000 11520.000 937624320.000
7971840.000 5690880.000 5702400.000 9239040.000 9239040.000 9239040.000 9250560.000 7407360.000 9239040.000 9123840.000 9227520.000 5702400.000 9227520.000 9216000.000 9227520.000 9239040.000 3962880.000 9239040.000 9239040.000 4320000.000 9239040.000 5702400.000 8040960.000 9239040.000 5702400.000 9239040.000 9239040.000 9239040.000 9239040.000 9250560.000 5713920.000 5702400.000 9250560.000 9239040.000 5506560.000 8040960.000 4412160.000 5702400.000 5702400.000 4043520.000 5702400.000 5702400.000 5702400.000 6243840.000 5690880.000 5702400.000 5633280.000 4262400.000 5034240.000 5644800.000 5702400.000 9216000.000 9227520.000 9331200.000 3168000.000 9239040.000 9239040.000 9239040.000 5644800.000 7983360.000 8040960.000 5702400.000 4896000.000 8075520.000 5794560.000 7983360.000 8328960.000 7971840.000 7983360.000 9239040.000 5702400.000 5264640.000 5644800.000 5702400.000 9250560.000 8075520.000 9250560.000 8052480.000 8040960.000 9239040.000 8328960.000 7983360.000 8328960.000 9227520.000 9239040.000 9227520.000 9239040.000 9250560.000 9250560.000 7983360.000 7971840.000 8328960.000 1935360.000 7971840.000 6935040.000 6935040.000 4423680.000 3732480.000 6935040.000 6935040.000 6946560.000 6946560.000 6935040.000 6935040.000 6946560.000 7983360.000 6946560.000 2707200.000 6935040.000 4435200.000 6935040.000 6958080.000 6923520.000 6946560.000 6935040.000 6935040.000 6946560.000 6935040.000 6946560.000 6946560.000 6935040.000 6946560.000 6946560.000 6935040.000 6935040.000 6946560.000 6935040.000 6946560.000 11520.000 11520.000 928535040.000
9135360.000 6773760.000 6762240.000 5932800.000 5932800.000 5932800.000 5932800.000 8582400.000 5932800.000 5944320.000 5932800.000 6773760.000 5932800.000 5932800.000 5587200.000 5932800.000 3064320.000 5932800.000 5932800.000 5379840.000 5932800.000 6773760.000 9192960.000 5932800.000 6773760.000 5932800.000 5932800.000 5932800.000 5932800.000 5932800.000 6842880.000 6773760.000 5932800.000 5932800.000 6785280.000 9181440.000 3271680.000 6773760.000 6762240.000 5114880.000 6762240.000 6773760.000 6773760.000 4481280.000 6773760.000 6762240.000 6704640.000 3168000.000 3444480.000 6704640.000 6762240.000 5932800.000 5932800.000 5598720.000 4296960.000 5932800.000 5932800.000 5932800.000 6716160.000 9135360.000 9192960.000 6773760.000 5932800.000 9216000.000 4020480.000 9135360.000 9492480.000 9135360.000 9135360.000 5932800.000 6762240.000 3617280.000 6716160.000 6773760.000 5932800.000 9216000.000 5932800.000 9181440.000 9192960.000 5932800.000 9504000.000 9135360.000 9480960.000 5932800.000 5932800.000 5932800.000 5932800.000 5932800.000 5932800.000 9123840.000 9135360.000 9480960.000 3052800.000 9135360.000 8040960.000 8052480.000 3283200.000 4746240.000 8040960.000 8040960.000 8040960.000 8040960.000 8040960.000 8040960.000 8040960.000 9135360.000 8040960.000 3801600.000 8040960.000 5529600.000 8040960.000 8121600.000 8121600.000 8040960.000 8040960.000 8052480.000 8121600.000 8040960.000 8040960.000 8040960.000 8040960.000 8040960.000 8040960.000 8040960.000 8040960.000 8040960.000 8052480.000 8040960.000 11520.000 11520.000 882282240.000
8340480.000 7787520.000 7787520.000 6670080.000 6693120.000 6658560.000 6658560.000 9642240.000 6658560.000 6739200.000 6681600.000 7787520.000 6658560.000 6693120.000 6704640.000 6658560.000 4193280.000 6681600.000 6693120.000 5057280.000 6658560.000 7776000.000 8110080.000 6658560.000 7787520.000 6693120.000 6658560.000 6693120.000 6670080.000 6658560.000 4515840.000 7787520.000 6658560.000 6670080.000 5091840.000 8121600.000 3110400.000 7776000.000 7787520.000 3432960.000 7787520.000 7787520.000 7776000.000 4331520.000 7787520.000 7787520.000 7706880.000 4262400.000 4504320.000 7706880.000 7787520.000 6693120.000 6670080.000 6716160.000 3548160.000 6658560.000 6693120.000 6670080.000 7695360.000 8340480.000 8121600.000 7776000.000 4861440.000 8075520.000 4999680.000 8328960.000 8167680.000 8340480.000 8340480.000 6658560.000 7787520.000 4561920.000 7695360.000 7787520.000 6658560.000 8075520.000 6658560.000 8144640.000 8110080.000 6670080.000 8202240.000 8340480.000 8190720.000 6658560.000 6681600.000 6658560.000 6693120.000 6658560.000 6670080.000 8340480.000 8340480.000 8190720.000 3893760.000 8340480.000 9112320.000 9089280.000 4377600.000 4055040.000 9112320.000 9112320.000 9100800.000 9100800.000 9112320.000 9112320.000 9100800.000 8340480.000 9100800.000 4700160.000 9112320.000 4988160.000 9112320.000 9169920.000 9192960.000 9100800.000 9112320.000 9089280.000 9227520.000 9100800.000 9100800.000 9100800.000 9100800.000 9100800.000 9100800.000 9100800.000 9100800.000 9100800.000 9100800.000 9100800.000 11520.000 11520.000 942117120.000
5806080.000 8951040.000 8904960.000 7729920.000 7706880.000 7729920.000 7729920.000 8167680.000 7729920.000 7776000.000 7718400.000 8951040.000 7729920.000 7706880.000 7833600.000 7729920.000 3651840.000 7718400.000 7706880.000 3974400.000 7741440.000 8916480.000 5817600.000 7729920.000 8962560.000 7706880.000 7729920.000 7706880.000 7729920.000 7729920.000 2707200.000 8951040.000 7729920.000 7729920.000 2592000.000 5817600.000 2833920.000 8951040.000 8951040.000 2246400.000 8951040.000 8962560.000 8916480.000 3248640.000 8951040.000 8951040.000 8928000.000 5184000.000 4596480.000 8928000.000 8893440.000 7706880.000 7729920.000 7856640.000 3479040.000 7729920.000 7706880.000 7729920.000 8928000.000 5806080.000 5817600.000 8951040.000 4320000.000 5817600.000 5160960.000 5806080.000 5990400.000 5806080.000 5806080.000 7741440.000 8904960.000 4446720.000 8928000.000 8962560.000 7729920.000 5806080.000 7729920.000 5817600.000 5817600.000 7729920.000 5990400.000 5794560.000 5990400.000 7729920.000 7718400.000 7729920.000 7706880.000 7729920.000 7729920.000 5806080.000 5806080.000 6001920.000 5218560.000 5806080.000 8536320.000 8559360.000 4124160.000 3663360.000 8536320.000 8524800.000 8559360.000 8536320.000 8524800.000 8536320.000 8536320.000 5794560.000 8536320.000 5829120.000 8524800.000 3962880.000 8570880.000 8559360.000 8536320.000 8536320.000 8536320.000 8559360.000 8478720.000 8570880.000 8536320.000 8547840.000 8559360.000 8547840.000 8536320.000 8547840.000 8536320.000 8536320.000 8547840.000 8536320.000 11520.000 11520.000 931357440.000
6946560.000 9146880.000 9146880.000 8766720.000 8766720.000 8766720.000 8766720.000 6024960.000 8778240.000 8766720.000 8766720.000 9146880.000 8766720.000 8766720.000 8789760.000 8778240.000 3398400.000 8766720.000 8766720.000 4746240.000 8766720.000 9158400.000 6912000.000 8766720.000 9158400.000 8766720.000 8778240.000 8766720.000 8766720.000 8778240.000 3778560.000 9146880.000 8766720.000 8766720.000 3651840.000 6912000.000 3974400.000 9158400.000 9158400.000 3271680.000 9158400.000 9146880.000 9158400.000 3651840.000 9146880.000 9146880.000 9250560.000 5702400.000 3513600.000 9250560.000 9146880.000 8766720.000 8766720.000 8904960.000 4550400.000 8766720.000 8766720.000 8766720.000 9123840.000 6935040.000 6900480.000 9158400.000 5414400.000 6888960.000 3859200.000 6946560.000 7061760.000 6946560.000 6935040.000 8766720.000 9146880.000 3548160.000 9100800.000 9158400.000 8766720.000 6888960.000 8766720.000 6888960.000 6912000.000 8766720.000 7050240.000 6946560.000 7061760.000 8766720.000 8766720.000 8766720.000 8766720.000 8766720.000 8766720.000 6946560.000 6946560.000 7050240.000 5299200.000 6946560.000 5760000.000 5760000.000 3398400.000 4665600.000 5760000.000 5771520.000 5760000.000 5760000.000 5771520.000 5760000.000 5760000.000 6946560.000 5760000.000 6416640.000 5771520.000 4481280.000 5760000.000 5771520.000 5771520.000 5760000.000 5760000.000 5760000.000 5771520.000 5760000.000 5760000.000 5760000.000 5760000.000 5760000.000 5760000.000 5760000.000 5760000.000 5760000.000 5760000.000 5760000.000 11520.000 11520.000 922106880.000
