8724960.000 6083568.000 7362432.000 3633408.000 9226944.000 5665248.000 5211072.000 7123392.000 4995936.000 4768848.000 3860496.000 4434192.000 6215040.000 9669168.000 8055648.000 13171104.000 42477408.000 56305872.000 196215984.000 63214128.000 37182672.000 52050960.000 106731360.000 97384896.000 49481280.000 79086384.000 112575888.000 50963328.000 39573072.000 118145520.000 136563552.000 41043168.000 97516368.000 95687712.000 48991248.000 77377248.000 45238320.000 47831904.000 75369312.000 116771040.000 90189792.000 82934928.000 48035088.000 89018496.000 85062384.000 77771664.000 95018400.000 45919584.000 42895728.000 114798960.000 50485248.000 184957200.000 55660464.000 64230048.000 139467888.000 43445520.000 70552656.000 63967104.000 60070752.000 109073952.000 117906480.000 106348896.000 76815504.000 59975136.000 72943056.000 29832192.000 33752448.000 90249552.000 49254192.000 83616192.000 60202224.000 160228512.000 70265808.000 131770800.000 98448624.000 53138592.000 49230288.000 58242096.000 35545248.000 54441360.000 29868048.000 103325040.000 58660416.000 63357552.000 111954384.000 49612752.000 154706688.000 34493472.000 79946928.000 60453216.000 48764160.000 84273552.000 106324992.000 109121760.000 52433424.000 81058464.000 63489024.000 100815120.000 60536880.000 55983168.000 189188208.000 76815504.000 80843328.000 94086144.000 20366208.000 27298368.000 56760048.000 93070224.000 70062624.000 41700528.000 48357792.000 49600800.000 92580192.000 38545200.000 41999328.000 57393504.000 98173728.000 48955392.000 57441312.000 76648176.000 65485008.000 111273120.000 29366064.000 48764160.000 60632496.000 64289808.000 72644256.000 73947024.000 32796288.000 81118224.000 191471040.000 116854704.000 94874976.000 57752064.000 85325328.000 64803744.000 180965232.000 34887888.000 24752592.000 127611504.000 79994736.000 98209584.000 65951136.000 171092880.000 10001672640.000
9298656.000 5127408.000 7398288.000 3633408.000 11127312.000 5677200.000 5223024.000 5533776.000 4338576.000 3370464.000 3047760.000 4541760.000 5223024.000 9238896.000 7410240.000 11222928.000 48369744.000 59568768.000 189475056.000 62664336.000 41951520.000 54895536.000 114990192.000 101066112.000 55576800.000 77472864.000 114213312.000 51250176.000 44114832.000 119878560.000 145957824.000 44676576.000 72775728.000 93679776.000 49636656.000 80377200.000 32903856.000 53987184.000 81118224.000 119747088.000 95735520.000 83819376.000 54166464.000 92424816.000 84273552.000 77855328.000 93261456.000 49385664.000 44425584.000 116221248.000 50855760.000 187216128.000 39525264.000 63656352.000 138117312.000 44234352.000 69931152.000 63405360.000 65449152.000 111822912.000 120882528.000 74652192.000 75405168.000 63417312.000 76648176.000 32820192.000 39202560.000 99070128.000 52827840.000 62485056.000 62568720.000 171367776.000 77807520.000 134818560.000 102237408.000 56556864.000 35377920.000 58385520.000 39154752.000 54620640.000 33513408.000 102631824.000 58744080.000 66393360.000 121468176.000 50987232.000 148073328.000 35939664.000 87787440.000 60202224.000 50951376.000 82516608.000 102906720.000 105607872.000 52636608.000 79397136.000 66751920.000 98329104.000 46433520.000 56174400.000 130981968.000 76875264.000 86747616.000 98161776.000 25147008.000 23210784.000 59007024.000 91157904.000 73648224.000 45310032.000 51991200.000 50102784.000 96117984.000 39680640.000 42967440.000 57536928.000 96106032.000 49541040.000 57656448.000 75285648.000 64911312.000 107675568.000 31087152.000 49373712.000 60369552.000 67409280.000 78369264.000 80962848.000 34409808.000 64994976.000 189044784.000 113113728.000 92914848.000 64385424.000 84727728.000 64242000.000 188865504.000 36310176.000 26748576.000 126906336.000 79899120.000 96153840.000 69345504.000 166921632.000 10001672640.000
9406224.000 5617440.000 6764832.000 3215088.000 11832480.000 5808672.000 5426208.000 5091552.000 4744944.000 3442176.000 1505952.000 3848544.000 6047712.000 10278720.000 8306640.000 8677152.000 52003152.000 43935552.000 199347408.000 50066928.000 45549072.000 58971168.000 117894528.000 98472528.000 59222160.000 85062384.000 118312848.000 57656448.000 47557008.000 124169328.000 150332256.000 47999232.000 53556912.000 102799152.000 55708272.000 83448864.000 27573264.000 42322032.000 82552464.000 119245104.000 96058224.000 87130080.000 57656448.000 90524448.000 91779408.000 82062432.000 102141792.000 50078880.000 49134672.000 117727200.000 57214224.000 139360320.000 32628960.000 70767792.000 143268624.000 50413536.000 77592384.000 70492896.000 68807664.000 114667488.000 123918336.000 55361664.000 82791504.000 62939232.000 79779600.000 35605008.000 42835968.000 102799152.000 56234160.000 46457424.000 66835584.000 164447568.000 80867232.000 96010416.000 99225504.000 56724192.000 29138976.000 64947168.000 40314096.000 61373520.000 37146816.000 106050096.000 65329632.000 66226032.000 124527888.000 55481184.000 158662800.000 41521248.000 91134000.000 48931488.000 53975232.000 90632016.000 111619728.000 114822864.000 43218432.000 87189840.000 66154320.000 106671600.000 36154800.000 62915328.000 94731552.000 83556432.000 87978672.000 96619968.000 28828224.000 19469808.000 63716112.000 100145808.000 72871344.000 46015200.000 53795952.000 56365632.000 99763344.000 45513216.000 48943440.000 64182240.000 104771232.000 55720224.000 64253952.000 59485104.000 51943392.000 116818848.000 36417744.000 55552896.000 67098528.000 67146336.000 82217808.000 84165984.000 39871872.000 47473344.000 139240800.000 122687280.000 102046176.000 67660272.000 66453120.000 53282016.000 184216176.000 41903712.000 23330304.000 130551696.000 86879088.000 104783184.000 68747904.000 124217136.000 10001684592.000
9537696.000 6131376.000 7051680.000 3478032.000 12752784.000 6430176.000 5987952.000 4983984.000 5055696.000 3597552.000 2868480.000 4314672.000 6215040.000 9920160.000 8115408.000 8999856.000 52218288.000 34696656.000 193837536.000 37971504.000 46266192.000 58983120.000 114081840.000 106838928.000 59258016.000 88325280.000 114488208.000 61349616.000 48298032.000 120153456.000 152770464.000 49015152.000 53736192.000 105524208.000 56042928.000 81727776.000 30298320.000 29975616.000 84142080.000 122328720.000 100552176.000 89628048.000 57847680.000 99404784.000 94516416.000 86891040.000 104866848.000 56246112.000 53305920.000 121157424.000 60943248.000 97958592.000 36274320.000 74365344.000 153439776.000 53831808.000 80604288.000 74114352.000 68210064.000 111213360.000 120129552.000 60381504.000 85958784.000 69919200.000 78142176.000 40481424.000 43696512.000 99631872.000 56485152.000 47174544.000 67492944.000 165559104.000 79193952.000 68676192.000 107615808.000 63441216.000 33214608.000 68281776.000 46134720.000 64684224.000 38377872.000 111332880.000 68676192.000 73385280.000 128089584.000 59975136.000 160646832.000 45130752.000 89269488.000 36549216.000 59114592.000 94086144.000 111392640.000 117464256.000 32700672.000 90512496.000 73540656.000 103229424.000 38891808.000 62377488.000 93452688.000 81847296.000 90285408.000 104257296.000 30573216.000 21788496.000 64684224.000 103659696.000 80174016.000 52230240.000 57118608.000 59975136.000 97528320.000 49039056.000 52517088.000 67469040.000 107412624.000 59305824.000 67528800.000 44521200.000 39154752.000 119770992.000 40015296.000 59114592.000 70540704.000 74269728.000 81500688.000 82432944.000 43457472.000 48130704.000 95723568.000 125758944.000 104591952.000 67110480.000 48226320.000 38784240.000 185530896.000 42883776.000 19159056.000 135989856.000 85098240.000 101412720.000 76433040.000 87034464.000 10001672640.000
7697088.000 5019840.000 7266816.000 3788784.000 10469952.000 5880384.000 7888320.000 4015872.000 4099536.000 2318688.000 2952144.000 4541760.000 6358464.000 10589472.000 6968016.000 7410240.000 58732128.000 38138832.000 200458944.000 39142800.000 52469280.000 35377920.000 123751008.000 109540080.000 65724048.000 89855136.000 68939136.000 60943248.000 54441360.000 130348512.000 155136960.000 54979200.000 60465168.000 102225456.000 62724096.000 89759520.000 33752448.000 35270352.000 90584208.000 128890368.000 105631776.000 53019072.000 64445184.000 103014288.000 94074192.000 90225648.000 101938608.000 59807808.000 56760048.000 127444176.000 60572736.000 100289232.000 39824064.000 77950944.000 153858096.000 57285936.000 82516608.000 73337472.000 75823488.000 120117600.000 130360464.000 64182240.000 84201840.000 73468944.000 85803408.000 43302096.000 49803984.000 108093888.000 63154368.000 53377632.000 72476928.000 87536448.000 46194480.000 75715920.000 110352816.000 66692160.000 36812160.000 71795664.000 26449776.000 64242000.000 44150688.000 114141600.000 68102496.000 76815504.000 131101488.000 63202176.000 83150064.000 45847872.000 98018352.000 37863936.000 61062768.000 92149920.000 113818896.000 120165408.000 34218576.000 90213696.000 77209920.000 111978288.000 43314048.000 69345504.000 102237408.000 89867088.000 53903520.000 107400672.000 35903808.000 26652960.000 68700096.000 100313136.000 83233728.000 55636560.000 62329680.000 59831712.000 105918624.000 52039008.000 52708320.000 66907296.000 103946544.000 59293872.000 66955104.000 45226368.000 40254336.000 61636464.000 41150736.000 59126544.000 69919200.000 77986800.000 87488640.000 90512496.000 44341920.000 54309888.000 104484384.000 121755024.000 102010320.000 74556576.000 50807952.000 39943584.000 193455072.000 27286416.000 21501648.000 137949984.000 93428784.000 110006208.000 79564464.000 92448720.000 10001672640.000
7768800.000 6274800.000 6250896.000 3430224.000 9788688.000 7410240.000 7864416.000 3418272.000 4302720.000 2952144.000 2952144.000 3991968.000 5617440.000 9824544.000 9214992.000 6836544.000 62341632.000 27764496.000 140675040.000 47568960.000 55887552.000 36704592.000 126894384.000 72333504.000 69285744.000 95114016.000 65556720.000 71604432.000 36848016.000 133647264.000 167578992.000 58516992.000 63847584.000 117022032.000 45226368.000 93177792.000 39334032.000 38939616.000 59879520.000 138762720.000 108320976.000 51835824.000 67731984.000 105799104.000 107424576.000 93655872.000 115528032.000 41258304.000 60369552.000 130683168.000 71150256.000 68257872.000 43505280.000 80950896.000 156953664.000 60955200.000 88050384.000 85110192.000 79098336.000 123655392.000 133420176.000 43588944.000 97695648.000 50796000.000 89078256.000 48429504.000 34636896.000 110830896.000 66381408.000 56795904.000 77257728.000 89281440.000 47317968.000 79564464.000 113137632.000 70110432.000 40421664.000 75417120.000 28672848.000 75225888.000 47664576.000 117033984.000 79946928.000 80353296.000 85994640.000 66943152.000 87010560.000 55050912.000 101759328.000 46074960.000 67552704.000 101807136.000 81130176.000 123762960.000 39776256.000 101341008.000 80269632.000 114822864.000 46827936.000 50329872.000 105141744.000 61576704.000 52170480.000 70325568.000 39549168.000 30334176.000 75512736.000 114966288.000 86412960.000 37983456.000 65556720.000 70313616.000 108607824.000 56604672.000 62700192.000 78572448.000 119113632.000 69680160.000 78656112.000 54393552.000 48752208.000 68520816.000 49660560.000 69488928.000 81954864.000 80998704.000 59544864.000 61265952.000 53282016.000 38389824.000 107137728.000 139826448.000 79229808.000 78118272.000 58110624.000 48405600.000 202000752.000 18680976.000 26354160.000 95998464.000 97002432.000 112802976.000 82612224.000 99141840.000 10001672640.000
7720992.000 6131376.000 7159248.000 3729024.000 9561600.000 7266816.000 9501840.000 4266864.000 4087584.000 3740976.000 3561696.000 4517856.000 6119424.000 11378304.000 9465984.000 7517808.000 65580624.000 24513552.000 104185584.000 48680496.000 59485104.000 40278240.000 130097520.000 59604624.000 72727920.000 100779264.000 68915232.000 71413200.000 32401872.000 137017728.000 166861872.000 62150400.000 67122432.000 113806944.000 36322128.000 96751440.000 41939568.000 42489360.000 50413536.000 135643248.000 111057984.000 55218240.000 71198064.000 108464400.000 105416640.000 97229520.000 114057936.000 35091072.000 63799776.000 133969968.000 70970976.000 55600704.000 46971360.000 84046464.000 166455504.000 64289808.000 90201744.000 83795472.000 82146096.000 126523872.000 144631152.000 37302192.000 96177744.000 41927616.000 92496528.000 51250176.000 30095136.000 113627664.000 69787728.000 60453216.000 81787536.000 91038384.000 50987232.000 82277568.000 116018064.000 73696032.000 44031168.000 78811488.000 32318208.000 75190032.000 51262128.000 119986128.000 79146144.000 83209824.000 70349472.000 70122384.000 90416880.000 55648512.000 104807088.000 47294064.000 69297696.000 109707408.000 65843568.000 126607536.000 45847872.000 101221488.000 83341296.000 117739152.000 50437440.000 39776256.000 107807040.000 50019120.000 55540944.000 58481136.000 43122816.000 34003440.000 77556528.000 111739248.000 89723664.000 33011424.000 68915232.000 70122384.000 111332880.000 59652432.000 63034848.000 78094368.000 115802928.000 69476976.000 78142176.000 55027008.000 49851792.000 68329584.000 50819904.000 69297696.000 80759664.000 84094272.000 49206384.000 50413536.000 54058896.000 32318208.000 109850832.000 135882288.000 58660416.000 81106272.000 59748048.000 49541040.000 209924928.000 17581392.000 31768416.000 77078448.000 100731456.000 115635600.000 85767552.000 101257344.000 10001672640.000
7123392.000 5641344.000 6238944.000 3860496.000 9537696.000 7266816.000 9513792.000 4195152.000 4087584.000 2294784.000 4003920.000 4589568.000 5976000.000 11712960.000 9310608.000 6346512.000 60979104.000 28027440.000 100456560.000 49290048.000 63010944.000 43923600.000 133396272.000 63118512.000 76337424.000 100408752.000 72453024.000 70779744.000 36023328.000 140483808.000 166694544.000 65389392.000 70552656.000 95556240.000 34744464.000 100396800.000 44365824.000 46051056.000 53855712.000 117476208.000 113866704.000 58767984.000 74831472.000 111213360.000 102846960.000 101006352.000 109862784.000 38748384.000 58564800.000 137376288.000 70337520.000 59174352.000 50628672.000 87249600.000 160897824.000 67588560.000 80353296.000 86998608.000 85265568.000 111189456.000 140567472.000 40863888.000 94241520.000 45525168.000 95998464.000 53688384.000 33740496.000 116496144.000 73361376.000 63835632.000 82014624.000 94456656.000 54369648.000 85420944.000 118934352.000 77377248.000 47533104.000 81811440.000 35939664.000 67660272.000 54704304.000 108069984.000 77532624.000 86377104.000 73540656.000 73707984.000 75775680.000 55875600.000 107460432.000 47963376.000 72859392.000 101185632.000 64002960.000 111237264.000 44365824.000 104484384.000 86520528.000 104926608.000 53891568.000 37015344.000 110532096.000 53497152.000 59114592.000 62126496.000 40051152.000 32091120.000 80556480.000 114559920.000 93141936.000 36620928.000 72453024.000 69500880.000 114153552.000 62401392.000 62497008.000 76504752.000 100432656.000 68891328.000 67373424.000 56604672.000 50329872.000 71831520.000 51118704.000 68712048.000 79098336.000 87309360.000 52791984.000 53831808.000 56760048.000 35939664.000 96775344.000 138726864.000 59198256.000 84213792.000 60943248.000 52791984.000 206626176.000 21310416.000 31864032.000 77353344.000 89389008.000 102261312.000 89030448.000 102787200.000 10001672640.000
6633360.000 5617440.000 6250896.000 4063680.000 9824544.000 7852464.000 9095472.000 4314672.000 4386384.000 1482048.000 4804704.000 5019840.000 5701104.000 12430080.000 9752832.000 6669216.000 37015344.000 31899888.000 114368688.000 58684320.000 66226032.000 47557008.000 136766736.000 66357504.000 79707888.000 107436528.000 76146192.000 82779552.000 39608928.000 145551456.000 170005248.000 68735952.000 74150208.000 62640432.000 22601232.000 103874832.000 50246208.000 49612752.000 57309840.000 72142272.000 116759088.000 62353584.000 78333408.000 114034032.000 116089776.000 104269248.000 125352576.000 42310080.000 36095040.000 140854320.000 82373184.000 62736048.000 54046944.000 90596160.000 169467408.000 71018784.000 49493232.000 90309312.000 88516512.000 67445136.000 146902032.000 44497296.000 109014192.000 49062960.000 99715536.000 59150448.000 37361952.000 119448288.000 77030640.000 67098528.000 88134048.000 98149824.000 57871584.000 88695792.000 121958208.000 80389152.000 51214320.000 84954816.000 39573072.000 41724432.000 58230144.000 63775872.000 89962704.000 89651952.000 77974848.000 77377248.000 48333888.000 66154320.000 110173536.000 57238128.000 76504752.000 115946352.000 73923120.000 67600512.000 53377632.000 107113824.000 89819280.000 62748000.000 57381552.000 24310368.000 113328864.000 56975184.000 62688240.000 65341584.000 25923888.000 21465792.000 83640096.000 117464256.000 96691680.000 40218480.000 76146192.000 81572400.000 117033984.000 67110480.000 73433088.000 88767504.000 61971120.000 80831376.000 43314048.000 64122480.000 59843664.000 75500784.000 60787872.000 80652096.000 91779408.000 90643968.000 56174400.000 57285936.000 61959168.000 39573072.000 58863600.000 142850304.000 68604480.000 87428880.000 68819616.000 56736144.000 219211632.000 26509536.000 39477456.000 86126112.000 54441360.000 61779888.000 92424816.000 108834912.000 10001672640.000
7589520.000 5557680.000 7147296.000 4195152.000 9812592.000 8581536.000 10207008.000 4709088.000 4434192.000 25672896.000 5199120.000 4900320.000 6143328.000 11234880.000 10075536.000 6800688.000 40624848.000 35342064.000 105297120.000 55875600.000 69620400.000 50891616.000 140244768.000 69751872.000 82540512.000 92807280.000 79361280.000 76899168.000 43242336.000 146196864.000 175288032.000 72261792.000 77771664.000 60811776.000 26282448.000 106516224.000 51333840.000 53150544.000 60955200.000 71520768.000 119699280.000 63106560.000 81333360.000 110352816.000 108105840.000 102524256.000 115504128.000 43242336.000 37409760.000 144392112.000 76528656.000 62210160.000 49254192.000 80664048.000 165822048.000 70433136.000 50007168.000 77807520.000 91898928.000 70325568.000 145097280.000 46134720.000 100145808.000 52636608.000 103289184.000 60692256.000 40959504.000 122472144.000 80114256.000 70552656.000 88420896.000 100002384.000 61552800.000 91683792.000 125029872.000 78751728.000 47867760.000 76803552.000 40660704.000 42728400.000 61863552.000 63226080.000 83556432.000 92855088.000 79911072.000 75859344.000 42919632.000 62269920.000 112970304.000 54525024.000 75178080.000 106360848.000 69524784.000 70480944.000 51035040.000 103659696.000 93237552.000 65986992.000 58863600.000 27991584.000 115779024.000 60584688.000 63895392.000 65449152.000 29605104.000 25158960.000 84751632.000 113675472.000 100360944.000 43899696.000 79361280.000 75859344.000 120010032.000 65807712.000 69070608.000 82468800.000 61528896.000 75333456.000 44150688.000 61696224.000 56999088.000 74401200.000 57859632.000 75178080.000 85265568.000 89030448.000 59783904.000 60955200.000 60895440.000 43158672.000 62473104.000 145467792.000 65425248.000 90751536.000 67337568.000 56688336.000 213869088.000 27166896.000 38676672.000 80783568.000 57931344.000 65054736.000 94671792.000 108058032.000 10001672640.000
7720992.000 5211072.000 7266816.000 4541760.000 11019744.000 8199072.000 10446048.000 6477984.000 4434192.000 23055408.000 5091552.000 5748912.000 6406272.000 12226896.000 9716976.000 7266816.000 41676624.000 36859968.000 113818896.000 62652384.000 69022800.000 51501168.000 143758656.000 69142320.000 81058464.000 56150496.000 77735808.000 84440880.000 44055072.000 144487728.000 129296736.000 71664192.000 76205952.000 67588560.000 28218672.000 103074048.000 54154512.000 53329824.000 60644448.000 60620544.000 115826832.000 67528800.000 79672032.000 89592192.000 115468272.000 107795088.000 124719120.000 36644832.000 43110864.000 139754736.000 84058416.000 51548976.000 31063248.000 49373712.000 165583008.000 77986800.000 56258064.000 49218336.000 90010512.000 70301664.000 150989616.000 50521104.000 108643680.000 52839792.000 100038240.000 62473104.000 41987376.000 118516032.000 78476832.000 69931152.000 89687808.000 100815120.000 61122528.000 90548352.000 120990096.000 86460768.000 29569248.000 46194480.000 35640864.000 48644640.000 61409376.000 70289712.000 91767456.000 67971024.000 79648128.000 83293488.000 28433808.000 69202080.000 109312992.000 61337664.000 82576368.000 115396560.000 77197968.000 70433136.000 57417408.000 112456368.000 91325232.000 68998896.000 62807760.000 29784384.000 112838832.000 60345648.000 67385376.000 53066880.000 31290336.000 27131040.000 87118128.000 123308784.000 97982496.000 44616816.000 77735808.000 83293488.000 116137584.000 73134288.000 76660128.000 90536400.000 68389344.000 82743696.000 37326096.000 68580576.000 63668304.000 81715824.000 64469088.000 82576368.000 93620016.000 97229520.000 59676336.000 60632496.000 67564656.000 43995312.000 61959168.000 150523488.000 71700048.000 88887024.000 71867376.000 63381456.000 211359168.000 32306256.000 44497296.000 87835248.000 58062816.000 64504944.000 95269392.000 108093888.000 10001672640.000
6525792.000 4792752.000 7266816.000 4087584.000 11234880.000 94492512.000 10613376.000 9812592.000 5485968.000 19577376.000 4840560.000 7266816.000 6585552.000 14103360.000 8653248.000 7649280.000 47533104.000 42310080.000 113747184.000 62126496.000 76648176.000 57620592.000 146459808.000 76815504.000 88898976.000 57357648.000 61540848.000 83783520.000 50210352.000 109970352.000 86962752.000 56927376.000 61194240.000 70947072.000 33417792.000 111822912.000 59485104.000 59975136.000 67409280.000 42477408.000 125651376.000 72285696.000 87464736.000 43421616.000 119292912.000 112205376.000 127288800.000 27752544.000 46636704.000 151563312.000 87249600.000 37517328.000 34696656.000 52899552.000 168726384.000 81034560.000 59915376.000 52803936.000 98854992.000 77628240.000 155364048.000 54811872.000 111392640.000 59485104.000 108512208.000 47652624.000 47891664.000 128579616.000 86173920.000 56688336.000 67959072.000 107340912.000 67923216.000 72847440.000 131388336.000 62066736.000 33226560.000 34421760.000 26330256.000 52254144.000 68257872.000 73899216.000 95269392.000 35856000.000 86699808.000 86484672.000 31971600.000 72739872.000 118599696.000 60919344.000 85719744.000 111667536.000 75703968.000 77472864.000 57632544.000 79970832.000 100337040.000 69166224.000 67445136.000 35079120.000 121982112.000 67062672.000 72656208.000 39035232.000 36680688.000 32270400.000 93380976.000 126440208.000 106336944.000 50819904.000 85373136.000 86484672.000 125997984.000 75966912.000 79839360.000 94002480.000 71879328.000 85875120.000 28146960.000 70516800.000 66943152.000 84811392.000 67767840.000 80867232.000 97193664.000 101221488.000 47652624.000 67397328.000 71078544.000 50090832.000 50604768.000 114010128.000 73803600.000 97611984.000 74138256.000 66309696.000 153332208.000 33836112.000 45214416.000 86891040.000 64684224.000 52110720.000 71317584.000 115312896.000 10001672640.000
7027776.000 5605488.000 7123392.000 3740976.000 11019744.000 301943376.000 9824544.000 13780656.000 5223024.000 19254672.000 5127408.000 7625376.000 6262848.000 16924032.000 7625376.000 7720992.000 51214320.000 45979344.000 116484192.000 69046704.000 79803504.000 61373520.000 151133040.000 79923024.000 80197920.000 55863648.000 45752256.000 89747568.000 53640576.000 80018640.000 90273456.000 42716448.000 44951472.000 70504848.000 31624992.000 114655536.000 61373520.000 63453168.000 60763968.000 43361856.000 110687472.000 76026672.000 90823248.000 34636896.000 116412480.000 115038000.000 125221104.000 31409856.000 48321936.000 133288704.000 85480704.000 35055216.000 38342016.000 56317824.000 168989328.000 81070416.000 59760000.000 52971264.000 102500352.000 80317440.000 149005584.000 58337712.000 107795088.000 62998992.000 111273120.000 37314144.000 51465312.000 132272784.000 89460720.000 41867856.000 51465312.000 94695696.000 71413200.000 52636608.000 115468272.000 40947552.000 36848016.000 28099152.000 29987568.000 52481232.000 71759808.000 73803600.000 93285360.000 28852128.000 89508528.000 89448768.000 33740496.000 72106416.000 121599648.000 67708080.000 86699808.000 121133520.000 73684080.000 80783568.000 64230048.000 59293872.000 103719456.000 76433040.000 70911216.000 38736432.000 125053776.000 70528752.000 76313520.000 42680592.000 40254336.000 35903808.000 94635936.000 129619440.000 109038096.000 54238176.000 88636032.000 84703824.000 129165264.000 77102352.000 78178032.000 92078208.000 71317584.000 84118176.000 29951712.000 73086480.000 66345552.000 83078352.000 67170240.000 88803360.000 95197680.000 104412672.000 36298224.000 70827552.000 70564608.000 45883728.000 37517328.000 79468848.000 77281632.000 101352960.000 79934976.000 66345552.000 102093984.000 39369888.000 51429456.000 94922784.000 68006880.000 38951568.000 54536976.000 99643824.000 10001672640.000
7673184.000 6131376.000 6836544.000 3657312.000 9728928.000 255557664.000 9298656.000 14689008.000 5282784.000 20270592.000 5450112.000 8342496.000 6155280.000 21561408.000 7051680.000 9179136.000 54572832.000 46899648.000 122484096.000 72572544.000 82863216.000 64696176.000 154706688.000 78273648.000 48752208.000 33130944.000 49313952.000 94277376.000 57094704.000 83054448.000 88552368.000 45931536.000 48441456.000 77986800.000 21262608.000 117559872.000 66142368.000 66704112.000 37804176.000 49373712.000 65485008.000 76182048.000 94277376.000 36011376.000 125245008.000 111320928.000 134555616.000 33011424.000 52540992.000 77269680.000 93847104.000 21860208.000 39489408.000 56485152.000 172837872.000 85432896.000 66405312.000 59604624.000 105392736.000 83723760.000 161830080.000 59640480.000 116926416.000 62437248.000 114081840.000 38497392.000 54895536.000 134710992.000 92878992.000 45453456.000 54883584.000 57513024.000 75046608.000 56042928.000 69751872.000 24884064.000 38091024.000 29927808.000 31672800.000 59054832.000 75405168.000 79648128.000 102428640.000 30597120.000 93106080.000 88253568.000 39154752.000 79456896.000 124659360.000 71186112.000 89448768.000 124217136.000 44043120.000 79432992.000 67492944.000 62341632.000 100444608.000 79612272.000 71951040.000 42286176.000 127778832.000 74114352.000 77102352.000 44401680.000 43911648.000 39549168.000 100576080.000 130013856.000 105512256.000 54393552.000 91181808.000 92998512.000 132428160.000 82026576.000 85875120.000 101090016.000 78751728.000 92365056.000 35258400.000 78907104.000 73743840.000 91229616.000 74688048.000 92197728.000 104030208.000 101341008.000 39907728.000 74472912.000 78082416.000 29401920.000 41079024.000 82170000.000 82014624.000 104520240.000 83006640.000 73409184.000 108225360.000 42955488.000 54811872.000 98078112.000 71461008.000 42513264.000 54740160.000 61672320.000 10001672640.000
7720992.000 6274800.000 788832.000 4087584.000 7828560.000 182877552.000 9525744.000 11724912.000 6035760.000 20437920.000 5450112.000 8402256.000 6191136.000 29138976.000 7063632.000 12143232.000 54764064.000 52732224.000 122448240.000 71915184.000 81154080.000 64146384.000 156834144.000 85958784.000 49361760.000 32987520.000 49827888.000 94145904.000 57285936.000 81357264.000 96966576.000 47306016.000 49086864.000 80938944.000 23461776.000 113759136.000 67361472.000 66130416.000 39632832.000 52923456.000 67504896.000 80676000.000 92341152.000 41640768.000 127396368.000 120774960.000 136969920.000 38497392.000 56975184.000 80245728.000 97432704.000 26676864.000 41162688.000 57764016.000 179232192.000 90464688.000 69811632.000 63118512.000 101986416.000 82385136.000 156953664.000 63847584.000 119902464.000 69405264.000 58803840.000 44329968.000 55098720.000 135021744.000 90966672.000 46158624.000 55086768.000 57680352.000 74078496.000 56281968.000 69297696.000 29903904.000 43911648.000 35234496.000 37075104.000 62616528.000 43624800.000 83436912.000 105285168.000 35915760.000 92341152.000 85564368.000 42596928.000 82480752.000 120643488.000 70540704.000 95711616.000 120189312.000 44796096.000 86568336.000 66931200.000 67421232.000 108966384.000 77974848.000 68783760.000 43218432.000 124527888.000 73337472.000 80317440.000 48728304.000 44640720.000 40636800.000 100540224.000 75620304.000 114452352.000 61158384.000 90942768.000 96560208.000 134722944.000 84990672.000 89149968.000 104340960.000 81751680.000 95902848.000 38867904.000 80066448.000 77413104.000 94707648.000 78166080.000 90297360.000 106707456.000 109348848.000 41007312.000 73576512.000 80998704.000 31111056.000 42142752.000 81154080.000 82289520.000 101137824.000 81285552.000 76707936.000 108440496.000 43816032.000 55003104.000 96966576.000 70911216.000 43421616.000 61528896.000 36405792.000 10001684592.000
7744896.000 6358464.000 16338384.000 4087584.000 8509824.000 101998368.000 8294688.000 12752784.000 7971984.000 20437920.000 5282784.000 8342496.000 4601520.000 29330208.000 7493904.000 16206912.000 61552800.000 53282016.000 125125488.000 79301520.000 87094224.000 67492944.000 167268240.000 84177936.000 55528992.000 20222784.000 52875648.000 99643824.000 62891424.000 86185872.000 95221584.000 50138640.000 55278000.000 79456896.000 28421856.000 116472240.000 68819616.000 73504800.000 44736336.000 53114688.000 72154224.000 81930960.000 101436624.000 42584976.000 88731648.000 116878608.000 141953904.000 39620880.000 57130560.000 83126160.000 95496480.000 28589184.000 23712768.000 32067216.000 177009120.000 88612128.000 69214032.000 62580672.000 108344880.000 89687808.000 155579184.000 65819664.000 116161488.000 68807664.000 42991344.000 45035136.000 61911360.000 94026384.000 99930672.000 52385616.000 61851600.000 64301760.000 81333360.000 62998992.000 76660128.000 31601088.000 44616816.000 36537264.000 38282256.000 62102592.000 42955488.000 81727776.000 101890800.000 37266336.000 99607968.000 47903616.000 43732368.000 80783568.000 130886352.000 78130224.000 93727584.000 130503888.000 51023088.000 85444848.000 74377296.000 66847536.000 105440544.000 85624128.000 39226464.000 49206384.000 134137296.000 80568432.000 82946880.000 51023088.000 50831856.000 46457424.000 100528272.000 71413200.000 110759184.000 60799824.000 93357072.000 94564224.000 139288608.000 85205808.000 87309360.000 100994400.000 80078400.000 63345600.000 40027248.000 82110240.000 75883248.000 92771424.000 53150544.000 99141840.000 103253328.000 106384752.000 46827936.000 80867232.000 79468848.000 36489456.000 47999232.000 88373088.000 86269536.000 109719360.000 89257536.000 75966912.000 109898640.000 49875696.000 61767936.000 104544144.000 78417072.000 49433472.000 61110576.000 35389872.000 10001672640.000
