7626240.000 5391360.000 6393600.000 3559680.000 8593920.000 5495040.000 4999680.000 6531840.000 4608000.000 4250880.000 3283200.000 2995200.000 5253120.000 8121600.000 7257600.000 11750400.000 47704320.000 51240960.000 181843200.000 60629760.000 33511680.000 54858240.000 105419520.000 90408960.000 46920960.000 86607360.000 106905600.000 48038400.000 42024960.000 112204800.000 133816320.000 42140160.000 90547200.000 93657600.000 53602560.000 71020800.000 47773440.000 45204480.000 71873280.000 109797120.000 85616640.000 76919040.000 45411840.000 82644480.000 82886400.000 71827200.000 107654400.000 40884480.000 39340800.000 108564480.000 47600640.000 179124480.000 50365440.000 58717440.000 130993920.000 40400640.000 68198400.000 61516800.000 65905920.000 102528000.000 110833920.000 100131840.000 74292480.000 66481920.000 66885120.000 29733120.000 30839040.000 88611840.000 53487360.000 77621760.000 55422720.000 157904640.000 68106240.000 124128000.000 91411200.000 47808000.000 49075200.000 52738560.000 30804480.000 57300480.000 30620160.000 99152640.000 55975680.000 57922560.000 111352320.000 46056960.000 153653760.000 31322880.000 78508800.000 57680640.000 44651520.000 82494720.000 105373440.000 108218880.000 49582080.000 78140160.000 64247040.000 98749440.000 66792960.000 53418240.000 179320320.000 71136000.000 77575680.000 87770880.000 19941120.000 24203520.000 52496640.000 91111680.000 64224000.000 36760320.000 43246080.000 46748160.000 85950720.000 40999680.000 38960640.000 54743040.000 96111360.000 46080000.000 63486720.000 74131200.000 63244800.000 110350080.000 26023680.000 45930240.000 57876480.000 58890240.000 70352640.000 71850240.000 29560320.000 79660800.000 186727680.000 115868160.000 92874240.000 55330560.000 82828800.000 62519040.000 176935680.000 31691520.000 24537600.000 123471360.000 77264640.000 96168960.000 60456960.000 166487040.000 9640396800.000
8409600.000 5863680.000 7096320.000 3513600.000 8893440.000 5460480.000 5022720.000 6520320.000 5057280.000 4838400.000 3916800.000 4481280.000 6001920.000 8835840.000 7430400.000 12913920.000 43257600.000 53936640.000 191566080.000 57461760.000 36979200.000 49674240.000 108092160.000 93864960.000 50296320.000 74684160.000 107366400.000 46310400.000 38983680.000 112688640.000 137226240.000 39559680.000 93991680.000 92171520.000 44559360.000 74580480.000 43603200.000 48718080.000 75306240.000 112550400.000 88888320.000 79868160.000 48925440.000 85800960.000 82229760.000 74960640.000 90938880.000 44259840.000 41345280.000 111306240.000 45861120.000 178191360.000 53648640.000 61908480.000 134311680.000 41875200.000 68002560.000 61655040.000 59927040.000 105131520.000 113644800.000 102481920.000 74039040.000 57784320.000 70306560.000 28177920.000 34352640.000 92010240.000 47473920.000 80593920.000 57035520.000 157363200.000 71608320.000 127008000.000 94890240.000 51217920.000 47450880.000 56136960.000 34260480.000 52473600.000 28788480.000 99590400.000 56540160.000 61067520.000 114174720.000 47819520.000 144368640.000 31311360.000 81504000.000 54938880.000 47001600.000 76631040.000 96721920.000 105177600.000 47646720.000 78128640.000 61194240.000 91676160.000 60664320.000 50872320.000 185552640.000 74615040.000 80536320.000 91123200.000 20689920.000 27763200.000 54708480.000 89706240.000 67530240.000 40193280.000 46609920.000 47808000.000 89233920.000 36702720.000 40481280.000 52151040.000 94625280.000 44985600.000 55365120.000 72311040.000 59523840.000 107251200.000 28304640.000 44294400.000 58440960.000 61804800.000 73278720.000 75260160.000 31253760.000 82702080.000 180483840.000 109716480.000 89913600.000 58844160.000 79395840.000 62300160.000 181267200.000 31668480.000 22533120.000 119301120.000 75191040.000 89303040.000 63567360.000 164885760.000 9640028160.000
8962560.000 4942080.000 7130880.000 3490560.000 10725120.000 5472000.000 5034240.000 5679360.000 4181760.000 3052800.000 2776320.000 4193280.000 5114880.000 9388800.000 7476480.000 10494720.000 46621440.000 54777600.000 182407680.000 63866880.000 40435200.000 53406720.000 110833920.000 91906560.000 53625600.000 76216320.000 111225600.000 52208640.000 42520320.000 116732160.000 140682240.000 42912000.000 70145280.000 90351360.000 50446080.000 77472000.000 31714560.000 52035840.000 76642560.000 112101120.000 89164800.000 80904960.000 52208640.000 84049920.000 81227520.000 73463040.000 90535680.000 44951040.000 42174720.000 110661120.000 51816960.000 184665600.000 38096640.000 61355520.000 134668800.000 42635520.000 67403520.000 61113600.000 63083520.000 101721600.000 109958400.000 70548480.000 72679680.000 57692160.000 69684480.000 30954240.000 37785600.000 95489280.000 50918400.000 60226560.000 61297920.000 164689920.000 74995200.000 129945600.000 92989440.000 51390720.000 33696000.000 56275200.000 35573760.000 52646400.000 32302080.000 96480000.000 56620800.000 60537600.000 117077760.000 48291840.000 147467520.000 36576000.000 84614400.000 61355520.000 47589120.000 84130560.000 104947200.000 101790720.000 53625600.000 76527360.000 60675840.000 100270080.000 44755200.000 57231360.000 125936640.000 77575680.000 81676800.000 89763840.000 24238080.000 22371840.000 54858240.000 87863040.000 66954240.000 41160960.000 47301120.000 48291840.000 92643840.000 38695680.000 41414400.000 58625280.000 92632320.000 49950720.000 55572480.000 74131200.000 66159360.000 103783680.000 29963520.000 50296320.000 58187520.000 61585920.000 75536640.000 78151680.000 33569280.000 62645760.000 185483520.000 111962880.000 91088640.000 62058240.000 85777920.000 62081280.000 181566720.000 36956160.000 27198720.000 122734080.000 80663040.000 98035200.000 63037440.000 162408960.000 9640200960.000
9066240.000 5414400.000 6520320.000 3110400.000 11404800.000 5598720.000 5230080.000 4769280.000 4573440.000 3513600.000 1612800.000 3893760.000 5690880.000 9411840.000 7660800.000 8709120.000 50123520.000 45319680.000 190644480.000 48257280.000 42923520.000 54178560.000 112838400.000 100419840.000 53890560.000 81987840.000 108817920.000 55572480.000 43200000.000 114186240.000 144576000.000 43902720.000 48672000.000 99083520.000 53752320.000 75882240.000 25793280.000 39191040.000 81112320.000 115004160.000 95696640.000 85478400.000 52392960.000 92286720.000 88001280.000 80674560.000 98231040.000 50918400.000 48003840.000 116133120.000 55146240.000 134576640.000 31449600.000 68209920.000 141120000.000 48591360.000 74787840.000 67944960.000 64949760.000 110373120.000 119462400.000 55422720.000 79799040.000 64120320.000 76746240.000 35573760.000 38903040.000 93507840.000 51102720.000 42197760.000 61873920.000 158538240.000 74764800.000 89049600.000 101191680.000 57795840.000 28488960.000 62599680.000 41022720.000 59155200.000 33719040.000 104659200.000 62968320.000 67288320.000 113276160.000 54328320.000 152928000.000 40020480.000 87840000.000 47162880.000 53544960.000 87356160.000 107585280.000 110672640.000 41656320.000 84038400.000 67426560.000 102816000.000 34848000.000 60641280.000 86780160.000 80536320.000 86734080.000 97977600.000 27786240.000 18063360.000 61320960.000 96526080.000 74269440.000 46863360.000 53118720.000 54328320.000 90720000.000 43868160.000 47174400.000 61862400.000 100984320.000 53706240.000 61931520.000 57335040.000 50065920.000 112596480.000 35101440.000 53544960.000 64673280.000 68267520.000 79246080.000 81123840.000 38430720.000 45757440.000 131454720.000 118252800.000 98357760.000 65214720.000 64051200.000 51356160.000 177926400.000 40389120.000 22487040.000 129116160.000 83738880.000 100995840.000 70064640.000 119508480.000 9640177920.000
9192960.000 5909760.000 6796800.000 3352320.000 12291840.000 6197760.000 5771520.000 4942080.000 4872960.000 3398400.000 2764800.000 4158720.000 6128640.000 9619200.000 8167680.000 8398080.000 50330880.000 33246720.000 188674560.000 34479360.000 45573120.000 59512320.000 110753280.000 102977280.000 60226560.000 83427840.000 115568640.000 55756800.000 49190400.000 121305600.000 144069120.000 49754880.000 54743040.000 96042240.000 54017280.000 83324160.000 29111040.000 30493440.000 81100800.000 121155840.000 96917760.000 86895360.000 58936320.000 95811840.000 87102720.000 83750400.000 95834880.000 54213120.000 51379200.000 117584640.000 55388160.000 94417920.000 34963200.000 71677440.000 140394240.000 51886080.000 77690880.000 71435520.000 67115520.000 113160960.000 122319360.000 58199040.000 78163200.000 67368960.000 79660800.000 38257920.000 44501760.000 101606400.000 57542400.000 48049920.000 66435840.000 159989760.000 79511040.000 69684480.000 103726080.000 61148160.000 32014080.000 65813760.000 44467200.000 62346240.000 39075840.000 107308800.000 62426880.000 70732800.000 130003200.000 57807360.000 149852160.000 40999680.000 86042880.000 33177600.000 56977920.000 85559040.000 104117760.000 112965120.000 29675520.000 87240960.000 70882560.000 99498240.000 37486080.000 60122880.000 94924800.000 78888960.000 87022080.000 100488960.000 29468160.000 21703680.000 64454400.000 99912960.000 77276160.000 50342400.000 56597760.000 54501120.000 99440640.000 46725120.000 47727360.000 61332480.000 102470400.000 53890560.000 65088000.000 40446720.000 35550720.000 115441920.000 36334080.000 53717760.000 64120320.000 71585280.000 78554880.000 79453440.000 41299200.000 46391040.000 95811840.000 118056960.000 95500800.000 64684800.000 44732160.000 37209600.000 179066880.000 41333760.000 17349120.000 128413440.000 82022400.000 97747200.000 73670400.000 83439360.000 9640304640.000
7418880.000 4838400.000 7004160.000 3651840.000 10091520.000 5667840.000 7603200.000 3870720.000 3951360.000 2304000.000 2845440.000 4377600.000 6128640.000 10091520.000 6716160.000 7315200.000 56609280.000 36956160.000 193328640.000 39847680.000 50572800.000 34099200.000 119278080.000 104705280.000 63429120.000 85086720.000 66447360.000 62115840.000 52473600.000 125637120.000 153031680.000 52992000.000 58279680.000 104198400.000 60456960.000 86515200.000 33408000.000 33995520.000 87310080.000 124231680.000 98496000.000 49294080.000 62115840.000 93703680.000 95132160.000 83462400.000 103714560.000 54443520.000 51575040.000 122837760.000 61735680.000 92436480.000 36161280.000 70882560.000 148147200.000 52058880.000 76101120.000 70686720.000 73082880.000 116017920.000 125648640.000 59362560.000 85847040.000 70836480.000 82702080.000 42497280.000 48003840.000 104186880.000 60871680.000 51448320.000 71020800.000 84407040.000 44524800.000 72979200.000 100385280.000 60629760.000 33419520.000 65260800.000 24065280.000 61816320.000 42554880.000 103829760.000 69408000.000 70041600.000 126397440.000 57669120.000 85132800.000 46690560.000 94475520.000 38545920.000 56989440.000 93945600.000 112953600.000 116075520.000 34824960.000 85466880.000 74419200.000 107930880.000 40250880.000 66839040.000 98196480.000 86618880.000 50526720.000 98219520.000 34606080.000 25689600.000 66216960.000 96687360.000 75686400.000 53625600.000 60076800.000 60975360.000 102090240.000 48360960.000 53694720.000 68186880.000 101249280.000 60422400.000 64535040.000 46056960.000 40988160.000 59408640.000 41898240.000 60249600.000 71262720.000 71101440.000 84326400.000 87240960.000 43326720.000 52346880.000 100707840.000 120510720.000 103633920.000 71861760.000 50722560.000 38672640.000 181958400.000 26300160.000 21841920.000 135624960.000 90051840.000 106030080.000 72357120.000 90547200.000 9640016640.000
7488000.000 5736960.000 6024960.000 3133440.000 9434880.000 7119360.000 7580160.000 3294720.000 3939840.000 2845440.000 2845440.000 3767040.000 5414400.000 10022400.000 8881920.000 6888960.000 60088320.000 26760960.000 131581440.000 43349760.000 53867520.000 35377920.000 122307840.000 70594560.000 66689280.000 94901760.000 63187200.000 65295360.000 35516160.000 128816640.000 161360640.000 56401920.000 61539840.000 106836480.000 43591680.000 89809920.000 36933120.000 37532160.000 57715200.000 127388160.000 107723520.000 51770880.000 65283840.000 107562240.000 98726400.000 93772800.000 106341120.000 42969600.000 61320960.000 125959680.000 64880640.000 69454080.000 44156160.000 82275840.000 158296320.000 61908480.000 88300800.000 82033920.000 76239360.000 118944000.000 128597760.000 44513280.000 89118720.000 48960000.000 85858560.000 45826560.000 33384960.000 106824960.000 63982080.000 54743040.000 74465280.000 86019840.000 45607680.000 76377600.000 115027200.000 71228160.000 41022720.000 76631040.000 29064960.000 72610560.000 45941760.000 118990080.000 72898560.000 81446400.000 82702080.000 67772160.000 83865600.000 50181120.000 98081280.000 41978880.000 66504960.000 97562880.000 78197760.000 119024640.000 38338560.000 99164160.000 77368320.000 110672640.000 46632960.000 48510720.000 101687040.000 59351040.000 51713280.000 73082880.000 38119680.000 29237760.000 72783360.000 108921600.000 87828480.000 36610560.000 63187200.000 64120320.000 104682240.000 56298240.000 57150720.000 71642880.000 108691200.000 63532800.000 71723520.000 49582080.000 44421120.000 62484480.000 45250560.000 63360000.000 74753280.000 82137600.000 57392640.000 59051520.000 48602880.000 37002240.000 103265280.000 134449920.000 73728000.000 75294720.000 53994240.000 44110080.000 199272960.000 18005760.000 25401600.000 92528640.000 93496320.000 108725760.000 83957760.000 93991680.000 9640108800.000
7292160.000 6220800.000 6531840.000 3767040.000 9008640.000 7027200.000 9158400.000 3905280.000 4147200.000 3605760.000 3432960.000 4435200.000 5875200.000 10967040.000 8962560.000 7246080.000 63210240.000 23546880.000 99290880.000 46725120.000 57335040.000 38822400.000 125395200.000 57450240.000 70099200.000 95178240.000 66424320.000 68636160.000 31230720.000 132065280.000 160819200.000 59904000.000 64696320.000 115649280.000 35009280.000 93254400.000 40354560.000 40953600.000 48591360.000 130579200.000 107043840.000 53222400.000 68624640.000 104544000.000 101548800.000 93715200.000 114174720.000 33822720.000 61493760.000 129127680.000 68209920.000 54155520.000 45273600.000 81008640.000 152997120.000 61966080.000 86941440.000 80766720.000 79176960.000 122192640.000 139403520.000 35953920.000 92505600.000 40412160.000 89153280.000 49374720.000 29007360.000 109520640.000 67265280.000 58268160.000 77460480.000 87747840.000 49144320.000 79614720.000 111824640.000 71032320.000 42439680.000 75962880.000 31150080.000 72472320.000 49409280.000 115649280.000 76135680.000 80202240.000 67795200.000 67587840.000 84752640.000 53452800.000 101018880.000 45388800.000 67265280.000 100638720.000 61009920.000 122019840.000 41771520.000 97562880.000 80328960.000 113483520.000 48614400.000 38338560.000 103910400.000 48211200.000 53533440.000 56367360.000 41564160.000 32774400.000 74753280.000 109589760.000 86480640.000 31818240.000 66424320.000 67392000.000 107308800.000 57427200.000 60583680.000 75098880.000 117734400.000 66781440.000 79407360.000 54109440.000 47854080.000 69419520.000 48787200.000 66608640.000 78750720.000 81054720.000 47427840.000 48591360.000 54167040.000 31150080.000 105880320.000 131016960.000 56355840.000 78174720.000 57496320.000 50054400.000 198051840.000 16945920.000 28915200.000 72829440.000 97090560.000 111456000.000 82667520.000 99164160.000 9640131840.000
6716160.000 5437440.000 6382080.000 3720960.000 9192960.000 7004160.000 8824320.000 4250880.000 3939840.000 2211840.000 3859200.000 4423680.000 5656320.000 11289600.000 9135360.000 6117120.000 58775040.000 27095040.000 101963520.000 50204160.000 60733440.000 42336000.000 128574720.000 60837120.000 73670400.000 95155200.000 69834240.000 72138240.000 34721280.000 135406080.000 156625920.000 63025920.000 68002560.000 90374400.000 33488640.000 96768000.000 43810560.000 44386560.000 51909120.000 115983360.000 109751040.000 54420480.000 72126720.000 107193600.000 104002560.000 93392640.000 106663680.000 37347840.000 54616320.000 132410880.000 71688960.000 56378880.000 45999360.000 79338240.000 163157760.000 61436160.000 74903040.000 79107840.000 82183680.000 107170560.000 135383040.000 37866240.000 96076800.000 43879680.000 92528640.000 52623360.000 32520960.000 112285440.000 70709760.000 61528320.000 80421120.000 89406720.000 52404480.000 81999360.000 114013440.000 73094400.000 43176960.000 74396160.000 32624640.000 63083520.000 52727040.000 101352960.000 79038720.000 83024640.000 71251200.000 67000320.000 73013760.000 56920320.000 103576320.000 48856320.000 66654720.000 103196160.000 64143360.000 107493120.000 45181440.000 95051520.000 83393280.000 101134080.000 50088960.000 35677440.000 106168320.000 51563520.000 55261440.000 57047040.000 38603520.000 30931200.000 75801600.000 104209920.000 89775360.000 35297280.000 69834240.000 70836480.000 110027520.000 58060800.000 63694080.000 78001920.000 93588480.000 70214400.000 62726400.000 54996480.000 51275520.000 65295360.000 52081920.000 70030080.000 79568640.000 79614720.000 50883840.000 51886080.000 53049600.000 34640640.000 93277440.000 133655040.000 59880960.000 81169920.000 60848640.000 48441600.000 203523840.000 20540160.000 32417280.000 76020480.000 86158080.000 98565120.000 85812480.000 99072000.000 9640419840.000
6693120.000 5414400.000 6024960.000 3916800.000 9676800.000 7568640.000 9112320.000 4158720.000 4227840.000 1428480.000 4377600.000 4792320.000 5472000.000 11381760.000 9400320.000 6082560.000 35677440.000 30643200.000 104532480.000 53487360.000 63832320.000 45688320.000 131823360.000 63959040.000 76723200.000 105120000.000 73393920.000 75513600.000 38177280.000 138850560.000 167385600.000 66251520.000 71470080.000 62058240.000 21784320.000 100120320.000 47220480.000 47819520.000 55238400.000 73301760.000 112538880.000 62323200.000 75502080.000 109912320.000 111110400.000 104463360.000 120003840.000 40780800.000 36622080.000 135763200.000 75133440.000 61125120.000 54892800.000 92079360.000 156556800.000 72161280.000 50250240.000 91791360.000 85317120.000 65007360.000 139449600.000 44409600.000 99463680.000 47289600.000 96111360.000 55998720.000 36011520.000 115130880.000 74246400.000 64673280.000 83496960.000 96238080.000 55779840.000 85824000.000 118172160.000 78969600.000 52001280.000 86342400.000 40158720.000 42347520.000 56125440.000 64281600.000 82056960.000 86641920.000 74753280.000 78624000.000 48925440.000 60318720.000 106191360.000 52174080.000 77310720.000 105799680.000 67403520.000 64880640.000 48648960.000 108898560.000 86572800.000 60480000.000 57162240.000 23431680.000 109601280.000 54915840.000 62138880.000 65813760.000 24986880.000 20689920.000 82460160.000 119427840.000 93196800.000 38764800.000 73393920.000 74407680.000 112803840.000 66700800.000 66965760.000 80974080.000 62945280.000 73716480.000 43960320.000 61194240.000 54547200.000 76711680.000 55411200.000 73555200.000 84879360.000 91906560.000 54144000.000 55215360.000 61297920.000 38142720.000 56736000.000 137721600.000 62979840.000 84268800.000 63982080.000 57104640.000 211288320.000 24111360.000 35953920.000 78935040.000 52473600.000 59546880.000 89084160.000 104901120.000 9639889920.000
7315200.000 5356800.000 6888960.000 4043520.000 9457920.000 8271360.000 9838080.000 4538880.000 4066560.000 24030720.000 4999680.000 4504320.000 6071040.000 11427840.000 9711360.000 6900480.000 39156480.000 32279040.000 107009280.000 56931840.000 65548800.000 46529280.000 134219520.000 63406080.000 79660800.000 91468800.000 72172800.000 78393600.000 41045760.000 135809280.000 169643520.000 65687040.000 74085120.000 58659840.000 25332480.000 96894720.000 49040640.000 51229440.000 58498560.000 68935680.000 111594240.000 60825600.000 78393600.000 106364160.000 104981760.000 97228800.000 112008960.000 41679360.000 36057600.000 134979840.000 78024960.000 59961600.000 47473920.000 77748480.000 166464000.000 67887360.000 48199680.000 74995200.000 86757120.000 67783680.000 141891840.000 44467200.000 102136320.000 47831040.000 93957120.000 57173760.000 39479040.000 118045440.000 77218560.000 68002560.000 86676480.000 96249600.000 59328000.000 88369920.000 113736960.000 75905280.000 46137600.000 74027520.000 39191040.000 41184000.000 59627520.000 60940800.000 85190400.000 84660480.000 77425920.000 73117440.000 41448960.000 63463680.000 108887040.000 55549440.000 72460800.000 108472320.000 70859520.000 64604160.000 51989760.000 99912960.000 84787200.000 63601920.000 56736000.000 26979840.000 111594240.000 58394880.000 61585920.000 63083520.000 28535040.000 24249600.000 78946560.000 109566720.000 91261440.000 39870720.000 72172800.000 77333760.000 109175040.000 64166400.000 70387200.000 84072960.000 59304960.000 76803840.000 42554880.000 61413120.000 58072320.000 71712000.000 58947840.000 76642560.000 85766400.000 85812480.000 57623040.000 58752000.000 59466240.000 41598720.000 60215040.000 133251840.000 66205440.000 87471360.000 67253760.000 54904320.000 203696640.000 27624960.000 39375360.000 81550080.000 55837440.000 62703360.000 87252480.000 104025600.000 9640431360.000
7441920.000 4734720.000 7004160.000 4158720.000 10460160.000 4320000.000 10068480.000 6243840.000 4481280.000 22072320.000 5172480.000 5806080.000 6174720.000 11784960.000 9181440.000 7004160.000 40170240.000 37301760.000 103910400.000 56954880.000 68083200.000 52162560.000 132019200.000 70467840.000 78024960.000 51920640.000 79246080.000 76792320.000 43096320.000 144264960.000 124623360.000 73036800.000 74327040.000 65076480.000 27198720.000 105120000.000 52496640.000 51402240.000 58705920.000 58429440.000 115418880.000 65088000.000 76792320.000 86353920.000 111294720.000 105488640.000 119520000.000 35320320.000 41552640.000 138896640.000 76435200.000 49685760.000 29940480.000 47589120.000 157996800.000 75168000.000 54224640.000 47439360.000 88577280.000 67760640.000 138124800.000 48695040.000 104716800.000 53832960.000 102021120.000 61447680.000 40469760.000 114232320.000 75640320.000 67403520.000 84890880.000 97309440.000 58913280.000 87275520.000 123390720.000 83335680.000 28500480.000 44524800.000 34352640.000 46886400.000 59189760.000 67749120.000 88450560.000 70352640.000 76331520.000 80282880.000 27313920.000 62910720.000 105361920.000 55756800.000 79591680.000 104970240.000 70191360.000 71205120.000 52174080.000 108391680.000 93104640.000 63072000.000 60537600.000 28707840.000 108760320.000 58164480.000 64949760.000 51148800.000 30159360.000 26150400.000 86711040.000 118851840.000 99912960.000 45446400.000 79246080.000 80282880.000 118437120.000 69672960.000 69696000.000 82333440.000 65917440.000 75248640.000 35976960.000 64650240.000 57876480.000 78762240.000 58602240.000 75087360.000 90236160.000 93715200.000 57519360.000 58440960.000 64281600.000 42405120.000 59719680.000 152294400.000 66931200.000 85674240.000 66666240.000 60814080.000 203915520.000 29318400.000 40423680.000 80663040.000 55964160.000 62173440.000 95823360.000 104313600.000 9636433920.000
6289920.000 4907520.000 7004160.000 4158720.000 10990080.000 94659840.000 10229760.000 9457920.000 5230080.000 19733760.000 4435200.000 6658560.000 6347520.000 13109760.000 8524800.000 7004160.000 45815040.000 40896000.000 112515840.000 63313920.000 73877760.000 55687680.000 148665600.000 74039040.000 85685760.000 57484800.000 59316480.000 84314880.000 48395520.000 107539200.000 83819520.000 54869760.000 58982400.000 64627200.000 32209920.000 107781120.000 57208320.000 57807360.000 64972800.000 38580480.000 121109760.000 69672960.000 84303360.000 41852160.000 109428480.000 108149760.000 117711360.000 26749440.000 44951040.000 146085120.000 83923200.000 36115200.000 33442560.000 50987520.000 162616320.000 78105600.000 57749760.000 49455360.000 95281920.000 74499840.000 156176640.000 52830720.000 101329920.000 57335040.000 104590080.000 47036160.000 46160640.000 123932160.000 83059200.000 54639360.000 67057920.000 101687040.000 65468160.000 70214400.000 126512640.000 59823360.000 32025600.000 33177600.000 25378560.000 50365440.000 65790720.000 71228160.000 86630400.000 34560000.000 83543040.000 83047680.000 30908160.000 69914880.000 114312960.000 62081280.000 80478720.000 113886720.000 77184000.000 74960640.000 58717440.000 76400640.000 96710400.000 70099200.000 65007360.000 33811200.000 117573120.000 64638720.000 70030080.000 37624320.000 35354880.000 31104000.000 87863040.000 121870080.000 102493440.000 48983040.000 82287360.000 78647040.000 121443840.000 74039040.000 76792320.000 90408960.000 65341440.000 82598400.000 25528320.000 66977280.000 64350720.000 77126400.000 65145600.000 82448640.000 88381440.000 97562880.000 45930240.000 64961280.000 65514240.000 48280320.000 48775680.000 109935360.000 71642880.000 94083840.000 74062080.000 60825600.000 146695680.000 34433280.000 46045440.000 88139520.000 62346240.000 50227200.000 68739840.000 109313280.000 9643979520.000
6773760.000 5402880.000 6865920.000 3605760.000 10621440.000 274970880.000 9469440.000 13282560.000 5091840.000 18558720.000 5172480.000 7695360.000 5967360.000 15851520.000 7349760.000 7718400.000 49363200.000 41932800.000 115153920.000 66551040.000 76919040.000 59155200.000 142767360.000 72679680.000 77402880.000 53026560.000 44098560.000 87540480.000 51701760.000 77126400.000 82206720.000 40872960.000 43326720.000 71781120.000 30481920.000 110511360.000 60629760.000 61159680.000 58256640.000 44156160.000 105488640.000 70444800.000 87540480.000 31438080.000 117757440.000 104647680.000 126501120.000 28500480.000 45630720.000 126316800.000 87148800.000 32739840.000 34813440.000 51183360.000 164528640.000 76492800.000 57600000.000 52496640.000 98795520.000 77736960.000 144806400.000 54086400.000 109935360.000 57265920.000 101226240.000 33880320.000 49605120.000 127054080.000 86227200.000 40354560.000 49605120.000 93081600.000 68832000.000 50734080.000 111421440.000 38154240.000 33454080.000 25482240.000 27210240.000 50584320.000 69166080.000 70433280.000 95109120.000 26173440.000 86446080.000 81953280.000 32520960.000 73486080.000 117204480.000 65260800.000 83059200.000 116755200.000 71020800.000 73751040.000 61908480.000 56090880.000 94348800.000 73670400.000 65986560.000 37336320.000 120107520.000 67979520.000 71297280.000 39548160.000 38799360.000 34606080.000 93358080.000 122215680.000 99187200.000 49282560.000 83116800.000 86353920.000 124496640.000 73543680.000 79706880.000 93876480.000 72679680.000 85754880.000 30470400.000 72887040.000 67610880.000 84695040.000 68451840.000 85593600.000 97056000.000 95247360.000 34986240.000 68267520.000 71850240.000 44225280.000 36161280.000 76296960.000 76158720.000 97689600.000 77045760.000 67311360.000 101744640.000 37946880.000 49570560.000 91054080.000 65548800.000 37543680.000 49559040.000 97873920.000 9624441600.000
7395840.000 5909760.000 6589440.000 3525120.000 9377280.000 232485120.000 8962560.000 13674240.000 5091840.000 19537920.000 5253120.000 8040960.000 5932800.000 21726720.000 6554880.000 8939520.000 52600320.000 47589120.000 118275840.000 69949440.000 78071040.000 59016960.000 152017920.000 79799040.000 44282880.000 32751360.000 44801280.000 90869760.000 51886080.000 77218560.000 90155520.000 42324480.000 44006400.000 75168000.000 20494080.000 106940160.000 61758720.000 60641280.000 36748800.000 47589120.000 64316160.000 75340800.000 85731840.000 36656640.000 120096000.000 113529600.000 129381120.000 33592320.000 51586560.000 76631040.000 90455040.000 22164480.000 40204800.000 57542400.000 166256640.000 83992320.000 64005120.000 57450240.000 99498240.000 80570880.000 152363520.000 59627520.000 112700160.000 63636480.000 109797120.000 39191040.000 49881600.000 130279680.000 84464640.000 41287680.000 51759360.000 52750080.000 68221440.000 50929920.000 63544320.000 25297920.000 38776320.000 30447360.000 32221440.000 56920320.000 68544000.000 77472000.000 98726400.000 31127040.000 90028800.000 89637120.000 37739520.000 76584960.000 119635200.000 68613120.000 88865280.000 119727360.000 42451200.000 80674560.000 65053440.000 61827840.000 102435840.000 76734720.000 71712000.000 40757760.000 117066240.000 71435520.000 76573440.000 44386560.000 42324480.000 37578240.000 93726720.000 123793920.000 107608320.000 55422720.000 85985280.000 89637120.000 120464640.000 79833600.000 82771200.000 97436160.000 75905280.000 89026560.000 33984000.000 76055040.000 71078400.000 87932160.000 71988480.000 88865280.000 100270080.000 103069440.000 38465280.000 71781120.000 75260160.000 28339200.000 38246400.000 79499520.000 79050240.000 100742400.000 80006400.000 70755840.000 104279040.000 41402880.000 52830720.000 94970880.000 68878080.000 40976640.000 55768320.000 58371840.000 9629245440.000
7441920.000 6048000.000 760320.000 3939840.000 7545600.000 169666560.000 9181440.000 11784960.000 5817600.000 19699200.000 5253120.000 8098560.000 5886720.000 26380800.000 7050240.000 11612160.000 52784640.000 50826240.000 114693120.000 69315840.000 80017920.000 65168640.000 151165440.000 82851840.000 50284800.000 31795200.000 50757120.000 89015040.000 58360320.000 81250560.000 93461760.000 47842560.000 49996800.000 73693440.000 22613760.000 116017920.000 65180160.000 67392000.000 38200320.000 49040640.000 65064960.000 78681600.000 94141440.000 40135680.000 117446400.000 116409600.000 132330240.000 37105920.000 54915840.000 77345280.000 88600320.000 25643520.000 39674880.000 55676160.000 166694400.000 87194880.000 67288320.000 60837120.000 100385280.000 79176960.000 153688320.000 61539840.000 109071360.000 66896640.000 62864640.000 42727680.000 56136960.000 126501120.000 92736000.000 47013120.000 54236160.000 58279680.000 75513600.000 57335040.000 70479360.000 28823040.000 42324480.000 33960960.000 35735040.000 60353280.000 46183680.000 80421120.000 95777280.000 34617600.000 88485120.000 82471680.000 41057280.000 75006720.000 116801280.000 67991040.000 92252160.000 115845120.000 43176960.000 83439360.000 64512000.000 64984320.000 105027840.000 75156480.000 66297600.000 41656320.000 126547200.000 70686720.000 77414400.000 46967040.000 43027200.000 39709440.000 100120320.000 77126400.000 110315520.000 58947840.000 91872000.000 87805440.000 137030400.000 81918720.000 81066240.000 94913280.000 74338560.000 87206400.000 36771840.000 74499840.000 70387200.000 86123520.000 71078400.000 87033600.000 97067520.000 105396480.000 39525120.000 70917120.000 73716480.000 29986560.000 41967360.000 78220800.000 77437440.000 97482240.000 78347520.000 73935360.000 100972800.000 42232320.000 53015040.000 93461760.000 68348160.000 41852160.000 59304960.000 35712000.000 9631825920.000
