430272.000 418320.000 501984.000 418320.000 7159248.000 7159248.000 7159248.000 9537696.000 9537696.000 12358368.000 9537696.000 12322512.000 12346416.000 12322512.000 12322512.000 12322512.000 12322512.000 12322512.000 12322512.000 12322512.000 9537696.000 9537696.000 9537696.000 9537696.000 7159248.000 9537696.000 9537696.000 9346464.000 8904240.000 7075584.000 6107472.000 6107472.000 6107472.000 6107472.000 6107472.000 6107472.000 6107472.000 6107472.000 6107472.000 6107472.000 6107472.000 9645264.000 6131376.000 9645264.000 9645264.000 9645264.000 9573552.000 7780752.000 8999856.000 8999856.000 5820624.000 8999856.000 5820624.000 5820624.000 5820624.000 5820624.000 5820624.000 5820624.000 5820624.000 5820624.000 5820624.000 5820624.000 5820624.000 5820624.000 5820624.000 5820624.000 5820624.000 5820624.000 5820624.000 5820624.000 5820624.000 5820624.000 5820624.000 5820624.000 5820624.000 5820624.000 5820624.000 5820624.000 5820624.000 5820624.000 5820624.000 5820624.000 5820624.000 5856480.000 5904288.000 5976000.000 6752880.000 6752880.000 6752880.000 6752880.000 6752880.000 6752880.000 6752880.000 6752880.000 6752880.000 6752880.000 6752880.000 6752880.000 6752880.000 6752880.000 6752880.000 6752880.000 8701056.000 8701056.000 8701056.000 8701056.000 8701056.000 8701056.000 14438016.000 14438016.000 10493856.000 10493856.000 10493856.000 10493856.000 6752880.000 12549600.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 999999936.000
358560.000 418320.000 418320.000 418320.000 6561648.000 6561648.000 6561648.000 8629344.000 8629344.000 11007792.000 8629344.000 11007792.000 11007792.000 11007792.000 11007792.000 11007792.000 11007792.000 11007792.000 11007792.000 11007792.000 8629344.000 8629344.000 8629344.000 8629344.000 6561648.000 8629344.000 8629344.000 8820576.000 9262800.000 6645312.000 7613424.000 7613424.000 7613424.000 7613424.000 7613424.000 7613424.000 7613424.000 7613424.000 7613424.000 7613424.000 7613424.000 11796624.000 7697088.000 11796624.000 11796624.000 11796624.000 11641248.000 9609408.000 11043648.000 11043648.000 7278768.000 11043648.000 7278768.000 7278768.000 7278768.000 7278768.000 7278768.000 7147296.000 6645312.000 6203088.000 6203088.000 6203088.000 6203088.000 6203088.000 6203088.000 6203088.000 6203088.000 6203088.000 6203088.000 6203088.000 6203088.000 6203088.000 6203088.000 6203088.000 6203088.000 6203088.000 6203088.000 6203088.000 6203088.000 6203088.000 6203088.000 6203088.000 6203088.000 6203088.000 6203088.000 6203088.000 6203088.000 6203088.000 6203088.000 6203088.000 6203088.000 6203088.000 6203088.000 6203088.000 6203088.000 6203088.000 6203088.000 6203088.000 6203088.000 6203088.000 6203088.000 6203088.000 7924176.000 7924176.000 7924176.000 7924176.000 7924176.000 7924176.000 12800592.000 12800592.000 9430128.000 9430128.000 9430128.000 9430128.000 6203088.000 11222928.000 7135344.000 7135344.000 7135344.000 7135344.000 7135344.000 7135344.000 7135344.000 7135344.000 7135344.000 7135344.000 7135344.000 7135344.000 7135344.000 7135344.000 7135344.000 7135344.000 999999936.000
0.000 83664.000 107568.000 418320.000 10649232.000 10649232.000 10649232.000 13661136.000 13661136.000 10517760.000 8222976.000 10876320.000 10577520.000 10876320.000 10876320.000 10876320.000 10876320.000 10876320.000 10876320.000 10876320.000 8222976.000 8222976.000 8222976.000 8222976.000 6549696.000 8222976.000 8222976.000 8222976.000 7529760.000 5928192.000 5928192.000 5928192.000 5928192.000 5928192.000 5928192.000 5928192.000 5928192.000 5928192.000 5928192.000 5928192.000 5928192.000 9442080.000 6346512.000 9442080.000 9442080.000 9442080.000 8665200.000 7195104.000 9011808.000 8975952.000 5713056.000 8975952.000 5713056.000 5713056.000 5713056.000 5713056.000 5450112.000 5581584.000 5748912.000 6191136.000 6191136.000 6191136.000 6191136.000 6191136.000 6191136.000 6191136.000 6191136.000 6191136.000 6191136.000 6191136.000 6191136.000 6191136.000 6191136.000 6191136.000 6191136.000 6191136.000 6191136.000 10111392.000 10111392.000 10111392.000 10111392.000 10111392.000 10111392.000 10111392.000 6203088.000 6203088.000 6203088.000 6203088.000 6203088.000 6203088.000 6203088.000 6203088.000 6203088.000 6203088.000 6203088.000 6203088.000 6203088.000 6203088.000 6203088.000 6203088.000 6203088.000 6203088.000 8163216.000 8163216.000 8163216.000 8163216.000 8163216.000 8163216.000 12406176.000 12406176.000 9394272.000 9394272.000 9394272.000 9394272.000 6203088.000 11521728.000 7338528.000 7338528.000 7338528.000 7338528.000 7338528.000 7338528.000 7338528.000 7338528.000 7338528.000 7338528.000 7338528.000 7338528.000 7338528.000 7338528.000 11509776.000 11509776.000 999999936.000
322704.000 298800.000 454176.000 501984.000 11569536.000 11569536.000 11569536.000 14617296.000 14617296.000 9358416.000 7637328.000 9358416.000 9358416.000 9358416.000 9358416.000 9358416.000 9358416.000 9358416.000 9358416.000 9358416.000 7637328.000 7637328.000 7637328.000 7637328.000 6119424.000 7637328.000 7637328.000 7637328.000 7685136.000 6131376.000 6131376.000 6131376.000 6131376.000 6131376.000 6131376.000 6131376.000 6131376.000 6131376.000 6131376.000 6131376.000 6131376.000 8820576.000 6131376.000 8820576.000 8820576.000 8820576.000 8713008.000 7422192.000 8282736.000 8282736.000 5916240.000 8282736.000 5916240.000 5916240.000 5916240.000 5916240.000 6179184.000 6179184.000 6513840.000 6513840.000 6513840.000 6513840.000 6513840.000 6513840.000 6513840.000 6513840.000 6513840.000 6513840.000 6513840.000 6513840.000 6513840.000 6513840.000 6513840.000 6513840.000 6513840.000 6513840.000 6513840.000 12322512.000 12322512.000 12322512.000 12322512.000 12322512.000 12322512.000 12322512.000 6513840.000 6513840.000 6513840.000 6513840.000 6513840.000 6513840.000 6513840.000 6513840.000 6513840.000 6513840.000 6513840.000 6513840.000 6513840.000 6513840.000 6513840.000 6513840.000 6513840.000 6513840.000 7948080.000 7948080.000 7948080.000 7948080.000 7948080.000 7948080.000 11999808.000 11999808.000 9155232.000 9155232.000 9155232.000 9155232.000 6513840.000 10207008.000 6669216.000 6489936.000 6489936.000 6489936.000 6489936.000 6489936.000 6489936.000 6489936.000 6489936.000 6489936.000 6489936.000 6489936.000 6489936.000 6489936.000 12370320.000 12370320.000 999999936.000
358560.000 501984.000 430272.000 430272.000 12477888.000 12477888.000 12477888.000 15489792.000 15489792.000 10326528.000 8557632.000 10326528.000 10326528.000 10326528.000 10326528.000 10326528.000 10326528.000 10326528.000 10326528.000 10326528.000 8557632.000 8557632.000 8557632.000 8557632.000 6991920.000 8557632.000 8557632.000 8557632.000 8605440.000 7099488.000 7099488.000 6442128.000 6262848.000 6262848.000 6262848.000 6262848.000 6262848.000 6262848.000 6262848.000 6262848.000 6262848.000 8581536.000 6262848.000 8581536.000 8581536.000 8581536.000 8557632.000 7410240.000 8175168.000 8175168.000 6071616.000 8175168.000 6071616.000 6071616.000 6071616.000 6071616.000 6071616.000 6071616.000 6071616.000 6071616.000 6071616.000 6071616.000 6071616.000 6071616.000 6071616.000 6071616.000 6071616.000 6071616.000 6071616.000 6071616.000 6071616.000 6071616.000 6071616.000 6071616.000 6071616.000 6071616.000 6071616.000 10661184.000 10661184.000 10661184.000 10661184.000 10661184.000 10661184.000 10661184.000 6071616.000 6071616.000 6071616.000 6071616.000 6071616.000 6071616.000 6071616.000 6071616.000 6071616.000 6071616.000 6071616.000 6071616.000 6071616.000 6071616.000 6071616.000 6071616.000 6071616.000 6071616.000 7159248.000 7159248.000 7159248.000 7159248.000 7159248.000 7159248.000 10374336.000 10374336.000 8175168.000 8175168.000 8175168.000 8175168.000 6071616.000 9788688.000 7242912.000 7422192.000 7422192.000 7422192.000 7422192.000 7422192.000 7422192.000 7422192.000 7422192.000 7422192.000 7422192.000 7422192.000 7422192.000 7422192.000 13338432.000 13338432.000 999999936.000
358560.000 430272.000 430272.000 430272.000 10374336.000 10374336.000 10374336.000 12716928.000 12716928.000 8665200.000 7278768.000 8665200.000 8665200.000 8665200.000 8665200.000 8665200.000 8665200.000 8665200.000 8665200.000 8665200.000 7278768.000 7278768.000 7278768.000 7278768.000 6107472.000 7278768.000 7278768.000 7278768.000 7362432.000 6119424.000 6119424.000 6776784.000 6956064.000 6956064.000 6956064.000 6956064.000 6956064.000 6956064.000 6956064.000 6956064.000 6956064.000 9322560.000 7015824.000 9322560.000 9322560.000 9322560.000 9262800.000 8079552.000 8868384.000 8868384.000 6776784.000 8868384.000 6776784.000 6776784.000 6776784.000 6776784.000 6776784.000 6776784.000 6776784.000 6776784.000 6776784.000 6776784.000 6776784.000 6776784.000 6776784.000 6776784.000 6776784.000 6776784.000 6776784.000 6776784.000 6776784.000 6776784.000 6776784.000 6776784.000 6776784.000 6776784.000 6776784.000 11426112.000 11426112.000 11426112.000 11426112.000 11426112.000 11426112.000 11426112.000 6776784.000 6776784.000 6776784.000 6776784.000 6776784.000 6776784.000 6776784.000 6776784.000 6776784.000 6776784.000 6776784.000 6776784.000 6776784.000 6776784.000 6776784.000 6776784.000 6776784.000 6776784.000 7888320.000 7888320.000 7888320.000 7888320.000 7888320.000 7888320.000 11139264.000 11139264.000 8928144.000 8928144.000 8928144.000 8928144.000 6776784.000 10087488.000 7123392.000 6621408.000 6621408.000 6442128.000 6442128.000 6442128.000 6442128.000 6442128.000 6442128.000 6442128.000 6442128.000 6442128.000 6442128.000 6442128.000 10995840.000 10995840.000 999999936.000
358560.000 358560.000 430272.000 430272.000 10876320.000 10876320.000 10876320.000 13230864.000 13230864.000 9203040.000 7864416.000 9203040.000 9203040.000 9203040.000 9203040.000 9203040.000 9203040.000 9203040.000 9203040.000 9203040.000 7864416.000 7864416.000 7864416.000 7864416.000 6693120.000 7864416.000 7864416.000 7864416.000 7912224.000 6693120.000 6693120.000 6693120.000 6693120.000 6693120.000 6693120.000 6693120.000 6693120.000 6693120.000 6693120.000 6693120.000 6693120.000 8784720.000 6693120.000 8784720.000 8784720.000 8784720.000 8701056.000 7697088.000 8366400.000 8366400.000 6525792.000 8366400.000 6525792.000 6525792.000 6525792.000 6525792.000 6525792.000 6525792.000 6525792.000 6525792.000 6525792.000 6525792.000 6525792.000 6525792.000 6525792.000 6525792.000 6525792.000 6525792.000 6525792.000 6525792.000 6525792.000 6525792.000 6525792.000 6525792.000 6525792.000 6525792.000 6525792.000 10541664.000 10541664.000 10541664.000 10541664.000 10541664.000 10541664.000 10541664.000 6525792.000 6525792.000 6525792.000 6525792.000 6525792.000 6525792.000 6525792.000 6525792.000 6525792.000 6525792.000 6525792.000 6525792.000 6525792.000 6525792.000 6525792.000 6525792.000 6525792.000 6525792.000 7529760.000 7529760.000 7529760.000 7529760.000 7529760.000 7529760.000 10326528.000 10326528.000 8366400.000 8366400.000 8366400.000 8366400.000 6525792.000 9418176.000 7350480.000 7852464.000 7852464.000 8031744.000 8031744.000 8031744.000 8031744.000 8031744.000 8031744.000 7446096.000 7207056.000 6991920.000 6991920.000 6991920.000 11545632.000 11545632.000 999999936.000
298800.000 430272.000 358560.000 358560.000 11461968.000 11461968.000 11461968.000 13804560.000 13804560.000 9788688.000 8438112.000 9788688.000 9788688.000 9788688.000 9788688.000 9788688.000 9788688.000 9788688.000 9788688.000 9788688.000 8438112.000 8438112.000 8438112.000 8438112.000 7219008.000 8438112.000 8438112.000 8438112.000 8450064.000 7278768.000 7278768.000 7278768.000 7278768.000 7278768.000 7278768.000 7278768.000 7278768.000 7278768.000 7278768.000 7278768.000 7278768.000 9322560.000 7278768.000 9322560.000 9322560.000 9322560.000 9286704.000 8282736.000 8952048.000 8952048.000 7111440.000 8952048.000 7111440.000 7111440.000 7111440.000 7111440.000 7111440.000 7111440.000 7111440.000 7111440.000 7111440.000 7111440.000 7111440.000 7111440.000 7111440.000 7111440.000 7111440.000 7111440.000 7111440.000 7111440.000 6824592.000 6669216.000 6059664.000 6059664.000 6059664.000 6059664.000 6059664.000 9501840.000 9501840.000 9501840.000 9501840.000 9501840.000 9501840.000 9501840.000 6059664.000 6059664.000 6059664.000 6059664.000 6059664.000 6059664.000 6059664.000 6059664.000 6059664.000 6059664.000 6059664.000 6059664.000 6059664.000 6059664.000 6059664.000 6059664.000 6059664.000 6059664.000 6896304.000 6896304.000 6896304.000 6896304.000 6896304.000 6896304.000 9286704.000 9286704.000 7637328.000 7637328.000 7637328.000 7637328.000 6059664.000 8497872.000 6489936.000 6489936.000 6489936.000 6489936.000 6489936.000 6489936.000 6489936.000 6489936.000 6489936.000 7075584.000 7314624.000 7529760.000 7529760.000 7529760.000 12107376.000 12107376.000 999999936.000
298800.000 358560.000 358560.000 358560.000 10278720.000 10278720.000 10278720.000 12238848.000 12238848.000 8820576.000 7637328.000 8820576.000 8820576.000 8820576.000 8820576.000 8820576.000 8820576.000 8820576.000 8820576.000 8820576.000 7637328.000 7637328.000 7637328.000 7637328.000 6633360.000 7637328.000 7637328.000 7637328.000 7709040.000 6705072.000 6705072.000 6705072.000 6705072.000 6705072.000 6705072.000 6705072.000 6705072.000 6705072.000 6705072.000 6705072.000 6705072.000 8426160.000 6705072.000 8426160.000 8426160.000 8426160.000 8378352.000 7517808.000 8091504.000 8091504.000 6549696.000 8091504.000 6549696.000 6549696.000 6549696.000 6549696.000 6549696.000 6549696.000 6549696.000 6549696.000 6549696.000 6549696.000 6549696.000 6549696.000 6549696.000 6549696.000 6549696.000 6549696.000 6549696.000 6549696.000 6836544.000 6991920.000 7601472.000 7601472.000 7601472.000 7601472.000 7601472.000 11629296.000 11629296.000 11629296.000 11629296.000 11629296.000 11629296.000 11629296.000 7601472.000 7601472.000 7601472.000 7601472.000 7601472.000 7601472.000 7601472.000 7601472.000 7601472.000 7601472.000 7601472.000 7553664.000 7553664.000 6991920.000 6489936.000 6489936.000 6489936.000 6489936.000 7278768.000 7278768.000 7278768.000 7278768.000 7278768.000 7278768.000 9716976.000 9716976.000 8067600.000 8067600.000 8067600.000 8067600.000 6489936.000 8928144.000 6920208.000 6920208.000 6920208.000 6920208.000 6920208.000 6920208.000 6920208.000 6920208.000 6920208.000 6920208.000 6920208.000 6920208.000 6920208.000 6920208.000 10792656.000 10792656.000 999999936.000
59760.000 0.000 501984.000 406368.000 9752832.000 9752832.000 9752832.000 11533680.000 19147104.000 13983840.000 12262752.000 13983840.000 13983840.000 13983840.000 8402256.000 8402256.000 8402256.000 8402256.000 8402256.000 8402256.000 7398288.000 7398288.000 7398288.000 7398288.000 6717024.000 7398288.000 7398288.000 7398288.000 7983936.000 6477984.000 6477984.000 6477984.000 6477984.000 6477984.000 6477984.000 6477984.000 6477984.000 10756800.000 10756800.000 6477984.000 6477984.000 8485920.000 7027776.000 8485920.000 8485920.000 8485920.000 7995888.000 7195104.000 7720992.000 7720992.000 6346512.000 7720992.000 6346512.000 6346512.000 6346512.000 6346512.000 6346512.000 6346512.000 6346512.000 6346512.000 6346512.000 5760864.000 5760864.000 5760864.000 5760864.000 5760864.000 5760864.000 5760864.000 5760864.000 5760864.000 5760864.000 5760864.000 5760864.000 5760864.000 5760864.000 5760864.000 5760864.000 9501840.000 9501840.000 9334512.000 9334512.000 9083520.000 8593488.000 8593488.000 5139360.000 5139360.000 5139360.000 5139360.000 5139360.000 5139360.000 5139360.000 5139360.000 5139360.000 5139360.000 5139360.000 5187168.000 5187168.000 5748912.000 6250896.000 6250896.000 6250896.000 6250896.000 7219008.000 7219008.000 7219008.000 7219008.000 7219008.000 7219008.000 10015776.000 10015776.000 12812544.000 12812544.000 12812544.000 12812544.000 6250896.000 9143280.000 7147296.000 11151216.000 11151216.000 11151216.000 11151216.000 11151216.000 7147296.000 7147296.000 7147296.000 7147296.000 7147296.000 7147296.000 7147296.000 7147296.000 10529712.000 10529712.000 999999936.000
262944.000 370512.000 501984.000 418320.000 8820576.000 8820576.000 8820576.000 10326528.000 20031552.000 14951952.000 13171104.000 14951952.000 14951952.000 14951952.000 7744896.000 7744896.000 7744896.000 7744896.000 7744896.000 7744896.000 6884352.000 6884352.000 6884352.000 6884352.000 6131376.000 6884352.000 6884352.000 6884352.000 6884352.000 6179184.000 6179184.000 6179184.000 6179184.000 6179184.000 6179184.000 6179184.000 6179184.000 11724912.000 11724912.000 6179184.000 6179184.000 7446096.000 6131376.000 7446096.000 7446096.000 7446096.000 7422192.000 6776784.000 7207056.000 7207056.000 6083568.000 7207056.000 6083568.000 6083568.000 6083568.000 6083568.000 6083568.000 6083568.000 6083568.000 6083568.000 6083568.000 6131376.000 6131376.000 6131376.000 6131376.000 6131376.000 6131376.000 6131376.000 6131376.000 6131376.000 6131376.000 6131376.000 6131376.000 6131376.000 6131376.000 6131376.000 6131376.000 8689104.000 8689104.000 8856432.000 8856432.000 9107424.000 9597456.000 9597456.000 6752880.000 6752880.000 6752880.000 6752880.000 6752880.000 6752880.000 6752880.000 6752880.000 6752880.000 6752880.000 6752880.000 6752880.000 6752880.000 6752880.000 6705072.000 6705072.000 6370416.000 6023808.000 6621408.000 6621408.000 6621408.000 6621408.000 6621408.000 6621408.000 8390304.000 8390304.000 13768704.000 13768704.000 13768704.000 13768704.000 6023808.000 7852464.000 6346512.000 12047616.000 12047616.000 12047616.000 12047616.000 12047616.000 6346512.000 6346512.000 6346512.000 6346512.000 6346512.000 6346512.000 6346512.000 6346512.000 9250848.000 9250848.000 999999936.000
358560.000 430272.000 430272.000 358560.000 8653248.000 8653248.000 8653248.000 9956016.000 18561456.000 14019696.000 12477888.000 14019696.000 14019696.000 14019696.000 7697088.000 7697088.000 7697088.000 7697088.000 7697088.000 7697088.000 6932160.000 6932160.000 6932160.000 6932160.000 6262848.000 6932160.000 6932160.000 6932160.000 6932160.000 6262848.000 6262848.000 6262848.000 6262848.000 6262848.000 6262848.000 6262848.000 6262848.000 11163168.000 11163168.000 6262848.000 6262848.000 7410240.000 6262848.000 7410240.000 7410240.000 7410240.000 7410240.000 6836544.000 7219008.000 7219008.000 6167232.000 7219008.000 6167232.000 6167232.000 6167232.000 6167232.000 6167232.000 6167232.000 6167232.000 6167232.000 6167232.000 6262848.000 6262848.000 6262848.000 6262848.000 6262848.000 6262848.000 6262848.000 6262848.000 6262848.000 6262848.000 6262848.000 6262848.000 6262848.000 6262848.000 6262848.000 6262848.000 8462016.000 8462016.000 8462016.000 8462016.000 8462016.000 8462016.000 8462016.000 6262848.000 6262848.000 6262848.000 6262848.000 6262848.000 6262848.000 6262848.000 6262848.000 6262848.000 6262848.000 6262848.000 6262848.000 6262848.000 6262848.000 6310656.000 6310656.000 6645312.000 6991920.000 7529760.000 7529760.000 7529760.000 7529760.000 7529760.000 7529760.000 9358416.000 9358416.000 14653152.000 14653152.000 14653152.000 14653152.000 6991920.000 8760816.000 7266816.000 13003776.000 12681072.000 11832480.000 11832480.000 11521728.000 6418224.000 6418224.000 6418224.000 6418224.000 6418224.000 6418224.000 6418224.000 6418224.000 8964000.000 8964000.000 999999936.000
358560.000 430272.000 430272.000 358560.000 9394272.000 9394272.000 9394272.000 10661184.000 19266624.000 14772672.000 13218912.000 14772672.000 14772672.000 14772672.000 8426160.000 8426160.000 8426160.000 8426160.000 8426160.000 8426160.000 7601472.000 7601472.000 7601472.000 7601472.000 6968016.000 7601472.000 7601472.000 7601472.000 7697088.000 7027776.000 7027776.000 7027776.000 7027776.000 7027776.000 7027776.000 7027776.000 7027776.000 11904192.000 11904192.000 7027776.000 7027776.000 8175168.000 6991920.000 8175168.000 8175168.000 8175168.000 8079552.000 7529760.000 7768800.000 6884352.000 6023808.000 6884352.000 6023808.000 6023808.000 6023808.000 6023808.000 6023808.000 6023808.000 6023808.000 6023808.000 6023808.000 6035760.000 6035760.000 6035760.000 6035760.000 6035760.000 6035760.000 6035760.000 6035760.000 6035760.000 6035760.000 6035760.000 6035760.000 6035760.000 6035760.000 6035760.000 6035760.000 8031744.000 8031744.000 8031744.000 8031744.000 8031744.000 8031744.000 8031744.000 6035760.000 6035760.000 6035760.000 6035760.000 6035760.000 6035760.000 6035760.000 6035760.000 6035760.000 6035760.000 6035760.000 6035760.000 6035760.000 6035760.000 6035760.000 6035760.000 6035760.000 6035760.000 6525792.000 6525792.000 6525792.000 6525792.000 6525792.000 6525792.000 7888320.000 7888320.000 12047616.000 12047616.000 12047616.000 12047616.000 6035760.000 7446096.000 6274800.000 10708992.000 11031696.000 11880288.000 11880288.000 12191040.000 7123392.000 7123392.000 7123392.000 7123392.000 7123392.000 7123392.000 7123392.000 7123392.000 9705024.000 9705024.000 999999936.000
358560.000 358560.000 358560.000 358560.000 8784720.000 8784720.000 8784720.000 9956016.000 17461872.000 13493808.000 12131280.000 13493808.000 13493808.000 13493808.000 7948080.000 7948080.000 7948080.000 7948080.000 7948080.000 7948080.000 7278768.000 7278768.000 7278768.000 7278768.000 6693120.000 7278768.000 7278768.000 7278768.000 7290720.000 6752880.000 6752880.000 6752880.000 6752880.000 6752880.000 6752880.000 6752880.000 6752880.000 11019744.000 11019744.000 6083568.000 5760864.000 6585552.000 5701104.000 6585552.000 6585552.000 6585552.000 6609456.000 6131376.000 6561648.000 7446096.000 6609456.000 7446096.000 6609456.000 6609456.000 6609456.000 6609456.000 6609456.000 6609456.000 6609456.000 6609456.000 6609456.000 6609456.000 6609456.000 6609456.000 6609456.000 6609456.000 6609456.000 6609456.000 6609456.000 6609456.000 6609456.000 6609456.000 6609456.000 6609456.000 6609456.000 6609456.000 6609456.000 8605440.000 8605440.000 8605440.000 8605440.000 8605440.000 8605440.000 8605440.000 6609456.000 6609456.000 6609456.000 6609456.000 6609456.000 6609456.000 6609456.000 6609456.000 6609456.000 6609456.000 6609456.000 6609456.000 6609456.000 6609456.000 6609456.000 6609456.000 6609456.000 6609456.000 7087536.000 7087536.000 7087536.000 7087536.000 7087536.000 7087536.000 8450064.000 8450064.000 12585456.000 12585456.000 12585456.000 12585456.000 6609456.000 8031744.000 6860448.000 11294640.000 11294640.000 11294640.000 11294640.000 11294640.000 6860448.000 6860448.000 6860448.000 6860448.000 6860448.000 6860448.000 6860448.000 6860448.000 9119376.000 9119376.000 999999936.000
298800.000 430272.000 430272.000 298800.000 7995888.000 7995888.000 7995888.000 8952048.000 15382224.000 12011760.000 10864368.000 12011760.000 12011760.000 12011760.000 7278768.000 7278768.000 7278768.000 7278768.000 7278768.000 7278768.000 6705072.000 6705072.000 6705072.000 6705072.000 6203088.000 6705072.000 6705072.000 6705072.000 6705072.000 6203088.000 6203088.000 6203088.000 6203088.000 6203088.000 6203088.000 6203088.000 6203088.000 9860400.000 9860400.000 6872400.000 7195104.000 8199072.000 7195104.000 8199072.000 8199072.000 8199072.000 8199072.000 7697088.000 8031744.000 8031744.000 7111440.000 8031744.000 7111440.000 7111440.000 7111440.000 7111440.000 7111440.000 7111440.000 7111440.000 7111440.000 7111440.000 7195104.000 7195104.000 7195104.000 7195104.000 7195104.000 7195104.000 7195104.000 7195104.000 7195104.000 7195104.000 7195104.000 7195104.000 7195104.000 7195104.000 7195104.000 7195104.000 9119376.000 9119376.000 9119376.000 9119376.000 9119376.000 9119376.000 9119376.000 7195104.000 7195104.000 7195104.000 7195104.000 7195104.000 7195104.000 7195104.000 7195104.000 7195104.000 7195104.000 7195104.000 7195104.000 7195104.000 7195104.000 7195104.000 7195104.000 7195104.000 7195104.000 7613424.000 7613424.000 7613424.000 7613424.000 7613424.000 7613424.000 8772768.000 7709040.000 11222928.000 11222928.000 11222928.000 11222928.000 6131376.000 7326576.000 6346512.000 10147248.000 10147248.000 10147248.000 10147248.000 10147248.000 6346512.000 6346512.000 6346512.000 6346512.000 6346512.000 6346512.000 6346512.000 6346512.000 8222976.000 8222976.000 999999936.000
239040.000 310752.000 358560.000 239040.000 8414208.000 8414208.000 8414208.000 9346464.000 15740784.000 12370320.000 11246832.000 12370320.000 12370320.000 12370320.000 7697088.000 7697088.000 7697088.000 7697088.000 7697088.000 7697088.000 7075584.000 7075584.000 7075584.000 7075584.000 6621408.000 7075584.000 7075584.000 7075584.000 7123392.000 6621408.000 6621408.000 6621408.000 6621408.000 6621408.000 6621408.000 6621408.000 6621408.000 10278720.000 10278720.000 6633360.000 6633360.000 7493904.000 6621408.000 7493904.000 7493904.000 7481952.000 7481952.000 7051680.000 7338528.000 7338528.000 6561648.000 7338528.000 6561648.000 6561648.000 6561648.000 6561648.000 6561648.000 6549696.000 6549696.000 6549696.000 6549696.000 6621408.000 6621408.000 6621408.000 6621408.000 6621408.000 6621408.000 6621408.000 6621408.000 6621408.000 6621408.000 6621408.000 6621408.000 6621408.000 6621408.000 6621408.000 6621408.000 8282736.000 8282736.000 8282736.000 8282736.000 8270784.000 8270784.000 8270784.000 6621408.000 6621408.000 6621408.000 6621408.000 6621408.000 6621408.000 6621408.000 6621408.000 6621408.000 6621408.000 6621408.000 6621408.000 6621408.000 6621408.000 6621408.000 6597504.000 6597504.000 6597504.000 6705072.000 6705072.000 6705072.000 6705072.000 6705072.000 6705072.000 7697088.000 8760816.000 13541616.000 13541616.000 13541616.000 13541616.000 7661232.000 8342496.000 7266816.000 11450016.000 11450016.000 11450016.000 12298608.000 12298608.000 7876368.000 7876368.000 7876368.000 7266816.000 7266816.000 7266816.000 7099488.000 6896304.000 8713008.000 8629344.000 999999936.000
35856.000 239040.000 430272.000 11952.000 7266816.000 7266816.000 7266816.000 7446096.000 12119328.000 9633312.000 8820576.000 9633312.000 9633312.000 9633312.000 6693120.000 6693120.000 6693120.000 6693120.000 6693120.000 6693120.000 5402304.000 5366448.000 5019840.000 5019840.000 5223024.000 5019840.000 5019840.000 5019840.000 5509872.000 4972032.000 4972032.000 4972032.000 4972032.000 4972032.000 4972032.000 4972032.000 4972032.000 7613424.000 7613424.000 9513792.000 9513792.000 10625328.000 5163264.000 10625328.000 10625328.000 5725008.000 10565568.000 9991872.000 10374336.000 10374336.000 9418176.000 10374336.000 9418176.000 9418176.000 9418176.000 9418176.000 9418176.000 4948128.000 4948128.000 4948128.000 4948128.000 9418176.000 9418176.000 9418176.000 9418176.000 9418176.000 9418176.000 9418176.000 9418176.000 9418176.000 9418176.000 9418176.000 9418176.000 9418176.000 9418176.000 9418176.000 9418176.000 11689056.000 11689056.000 11689056.000 11689056.000 6215040.000 6215040.000 6215040.000 9418176.000 9418176.000 9418176.000 9418176.000 9418176.000 9418176.000 9418176.000 9418176.000 9418176.000 9418176.000 9418176.000 9418176.000 9418176.000 9418176.000 9418176.000 4649328.000 4649328.000 4649328.000 4924224.000 4924224.000 4924224.000 4924224.000 4924224.000 4924224.000 5784768.000 5784768.000 8079552.000 8079552.000 8079552.000 8079552.000 4649328.000 5497920.000 4828608.000 7314624.000 7314624.000 7314624.000 14772672.000 14772672.000 9705024.000 9705024.000 9705024.000 4828608.000 4828608.000 4828608.000 4995936.000 5199120.000 6968016.000 7051680.000 999999936.000
