368640.000 403200.000 483840.000 483840.000 6900480.000 6900480.000 6900480.000 9192960.000 8709120.000 11255040.000 7937280.000 10149120.000 10172160.000 10149120.000 10149120.000 10149120.000 10149120.000 10149120.000 10149120.000 10149120.000 7845120.000 7845120.000 7845120.000 7845120.000 5886720.000 7845120.000 7845120.000 7845120.000 7845120.000 5886720.000 5886720.000 5886720.000 5886720.000 5886720.000 5886720.000 5886720.000 5886720.000 5886720.000 5886720.000 5886720.000 5886720.000 9296640.000 5909760.000 9296640.000 9296640.000 9296640.000 9227520.000 7499520.000 8674560.000 8674560.000 5610240.000 8858880.000 6174720.000 6174720.000 6508800.000 6508800.000 6508800.000 6508800.000 6508800.000 6508800.000 6508800.000 6508800.000 6508800.000 6508800.000 6508800.000 6508800.000 6508800.000 6508800.000 6508800.000 6508800.000 6508800.000 6508800.000 6508800.000 6508800.000 6508800.000 6508800.000 6508800.000 6508800.000 6508800.000 6508800.000 6508800.000 6508800.000 6508800.000 6508800.000 6508800.000 6508800.000 6508800.000 6508800.000 6508800.000 6508800.000 6508800.000 6508800.000 6508800.000 6508800.000 6508800.000 6508800.000 6508800.000 6508800.000 6508800.000 6508800.000 6508800.000 6508800.000 8386560.000 8386560.000 8386560.000 8386560.000 8386560.000 8386560.000 13916160.000 13916160.000 10114560.000 10114560.000 10114560.000 10114560.000 6508800.000 12096000.000 7499520.000 7499520.000 7499520.000 7499520.000 7499520.000 7499520.000 7499520.000 7499520.000 7499520.000 7499520.000 7499520.000 7499520.000 7499520.000 7499520.000 7499520.000 7499520.000 963809280.000
391680.000 403200.000 403200.000 403200.000 6324480.000 6324480.000 6324480.000 8317440.000 8801280.000 11266560.000 9573120.000 12337920.000 12337920.000 12337920.000 12337920.000 12337920.000 12337920.000 12337920.000 12337920.000 12337920.000 9665280.000 9665280.000 9665280.000 9665280.000 7338240.000 9665280.000 9665280.000 9665280.000 9665280.000 7338240.000 7338240.000 7338240.000 7257600.000 7257600.000 7050240.000 6255360.000 6255360.000 6255360.000 6255360.000 6255360.000 6255360.000 9711360.000 6324480.000 9711360.000 9711360.000 9711360.000 9584640.000 7914240.000 9089280.000 9089280.000 5978880.000 9089280.000 5978880.000 5978880.000 5978880.000 5978880.000 5978880.000 5978880.000 5978880.000 5978880.000 5978880.000 5978880.000 5978880.000 5978880.000 5978880.000 5978880.000 5978880.000 5978880.000 5978880.000 5978880.000 5978880.000 5978880.000 5978880.000 5978880.000 5978880.000 5978880.000 5978880.000 5978880.000 5978880.000 5978880.000 5978880.000 5978880.000 5978880.000 5978880.000 5978880.000 5978880.000 5978880.000 5978880.000 5978880.000 5978880.000 5978880.000 5978880.000 5978880.000 5978880.000 5978880.000 5978880.000 5978880.000 5978880.000 5978880.000 5978880.000 5978880.000 5978880.000 7637760.000 7637760.000 7637760.000 7637760.000 7637760.000 7637760.000 12337920.000 12337920.000 9089280.000 9089280.000 9089280.000 9089280.000 5978880.000 10817280.000 6877440.000 6877440.000 6877440.000 6877440.000 6877440.000 6877440.000 6877440.000 6877440.000 6877440.000 6877440.000 6877440.000 6877440.000 6877440.000 6877440.000 6877440.000 6877440.000 963901440.000
0.000 80640.000 46080.000 334080.000 10264320.000 10264320.000 10264320.000 13167360.000 13167360.000 10137600.000 7925760.000 10483200.000 10195200.000 10483200.000 10483200.000 10056960.000 9538560.000 9538560.000 9538560.000 9538560.000 7165440.000 7165440.000 7165440.000 7165440.000 5713920.000 7165440.000 7165440.000 7165440.000 6485760.000 5114880.000 5114880.000 5114880.000 5195520.000 5195520.000 5402880.000 6197760.000 6197760.000 6197760.000 6197760.000 6197760.000 6197760.000 9872640.000 6612480.000 9872640.000 9872640.000 9872640.000 9112320.000 7545600.000 9411840.000 9377280.000 5967360.000 9377280.000 5967360.000 5967360.000 5967360.000 5967360.000 5967360.000 5967360.000 5967360.000 5967360.000 5967360.000 5967360.000 5967360.000 5967360.000 5967360.000 5967360.000 5967360.000 5967360.000 5967360.000 5967360.000 5967360.000 5967360.000 5967360.000 5967360.000 5967360.000 5967360.000 5967360.000 9745920.000 9745920.000 9745920.000 9745920.000 9745920.000 9745920.000 9745920.000 5978880.000 5978880.000 5978880.000 5978880.000 5978880.000 5978880.000 5978880.000 5978880.000 5978880.000 5978880.000 5978880.000 5978880.000 5978880.000 5978880.000 5978880.000 5978880.000 5978880.000 5978880.000 7868160.000 7868160.000 7868160.000 7868160.000 7868160.000 7868160.000 11957760.000 11957760.000 9054720.000 9054720.000 9054720.000 9054720.000 5978880.000 11105280.000 7073280.000 7073280.000 7073280.000 7073280.000 7073280.000 7073280.000 7073280.000 7073280.000 7073280.000 7073280.000 7073280.000 7073280.000 7073280.000 7073280.000 11093760.000 11093760.000 963751680.000
311040.000 288000.000 426240.000 552960.000 11151360.000 11151360.000 11151360.000 14088960.000 14088960.000 9020160.000 7361280.000 9020160.000 9020160.000 9020160.000 9020160.000 9446400.000 9964800.000 9964800.000 9964800.000 9964800.000 8121600.000 8121600.000 8121600.000 8121600.000 6497280.000 8121600.000 8121600.000 8121600.000 8179200.000 6508800.000 6508800.000 6508800.000 6508800.000 6508800.000 6508800.000 6508800.000 6508800.000 6508800.000 6508800.000 6508800.000 6508800.000 9388800.000 6508800.000 9388800.000 9388800.000 9388800.000 9273600.000 7891200.000 8812800.000 8812800.000 6278400.000 8812800.000 6278400.000 6278400.000 6278400.000 6278400.000 6278400.000 6278400.000 6278400.000 6278400.000 6278400.000 6278400.000 6278400.000 6278400.000 6278400.000 6278400.000 6278400.000 6278400.000 6278400.000 6278400.000 6278400.000 6278400.000 6278400.000 6278400.000 6278400.000 6278400.000 6278400.000 11877120.000 11761920.000 11761920.000 10736640.000 10644480.000 10644480.000 10644480.000 5598720.000 5598720.000 5598720.000 5598720.000 5598720.000 5598720.000 5598720.000 5598720.000 5598720.000 5598720.000 5598720.000 5598720.000 5598720.000 5598720.000 5598720.000 5598720.000 5598720.000 5598720.000 6842880.000 6842880.000 6842880.000 6842880.000 6842880.000 6842880.000 10368000.000 10368000.000 7891200.000 7891200.000 7891200.000 7891200.000 5598720.000 9216000.000 6255360.000 6255360.000 6255360.000 6255360.000 6255360.000 6255360.000 6255360.000 6255360.000 6255360.000 6255360.000 6255360.000 6255360.000 6255360.000 6255360.000 11923200.000 11923200.000 963959040.000
345600.000 483840.000 483840.000 414720.000 11036160.000 10644480.000 10644480.000 13224960.000 13224960.000 8801280.000 7292160.000 8801280.000 8801280.000 8801280.000 8801280.000 8801280.000 8801280.000 8801280.000 8801280.000 8801280.000 7292160.000 7292160.000 7292160.000 7292160.000 5944320.000 7292160.000 7292160.000 7292160.000 7326720.000 6036480.000 6036480.000 6036480.000 6036480.000 6036480.000 6036480.000 6036480.000 6036480.000 6036480.000 6036480.000 6036480.000 6036480.000 8271360.000 6036480.000 8271360.000 8271360.000 8271360.000 8248320.000 7142400.000 7879680.000 7879680.000 5852160.000 7879680.000 5852160.000 5852160.000 5852160.000 5852160.000 5852160.000 5852160.000 5852160.000 5852160.000 5852160.000 5852160.000 5852160.000 5852160.000 5852160.000 5852160.000 5852160.000 5852160.000 5852160.000 5852160.000 5852160.000 5852160.000 5852160.000 5852160.000 5852160.000 5852160.000 5852160.000 10275840.000 10391040.000 10391040.000 11416320.000 11508480.000 11508480.000 11508480.000 6531840.000 6531840.000 6531840.000 6531840.000 6531840.000 6531840.000 6531840.000 6531840.000 6531840.000 6531840.000 6531840.000 6531840.000 6531840.000 6531840.000 6531840.000 6531840.000 6531840.000 6531840.000 7718400.000 7718400.000 7718400.000 7718400.000 7718400.000 7718400.000 11197440.000 11197440.000 8812800.000 8812800.000 8812800.000 8812800.000 6531840.000 10056960.000 7153920.000 7153920.000 7153920.000 7153920.000 7153920.000 7153920.000 7153920.000 7153920.000 7153920.000 7153920.000 7153920.000 7153920.000 7153920.000 7153920.000 12856320.000 12856320.000 963855360.000
345600.000 414720.000 414720.000 414720.000 10990080.000 11381760.000 11381760.000 13962240.000 13962240.000 9504000.000 7971840.000 9504000.000 9504000.000 9504000.000 9504000.000 9504000.000 9504000.000 9504000.000 9504000.000 9504000.000 7971840.000 7971840.000 7971840.000 7971840.000 6681600.000 7971840.000 7971840.000 7971840.000 8064000.000 6704640.000 6704640.000 6704640.000 6704640.000 6704640.000 6704640.000 6704640.000 6704640.000 6704640.000 6704640.000 6704640.000 6704640.000 8985600.000 6762240.000 8985600.000 8985600.000 8985600.000 8928000.000 7787520.000 8547840.000 8547840.000 6531840.000 8547840.000 6531840.000 6531840.000 6531840.000 6531840.000 6531840.000 6531840.000 6531840.000 6531840.000 6531840.000 6531840.000 6531840.000 6531840.000 6531840.000 6531840.000 6531840.000 6531840.000 6531840.000 6531840.000 6531840.000 6531840.000 6531840.000 6531840.000 6531840.000 6531840.000 6531840.000 11013120.000 11013120.000 11013120.000 11013120.000 11013120.000 11013120.000 11013120.000 6497280.000 6497280.000 5748480.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 6612480.000 6612480.000 6612480.000 6612480.000 6612480.000 6612480.000 9354240.000 9354240.000 7499520.000 7499520.000 7499520.000 7499520.000 5679360.000 8467200.000 6209280.000 6209280.000 6209280.000 6209280.000 6209280.000 6209280.000 6209280.000 6209280.000 6209280.000 6209280.000 6209280.000 6209280.000 6209280.000 6209280.000 10598400.000 10598400.000 963855360.000
345600.000 345600.000 345600.000 414720.000 10483200.000 10483200.000 10483200.000 12752640.000 12752640.000 8870400.000 7580160.000 8870400.000 8870400.000 8870400.000 8870400.000 8870400.000 8870400.000 8870400.000 8870400.000 8870400.000 7580160.000 7580160.000 7580160.000 7580160.000 6451200.000 7580160.000 7580160.000 7580160.000 7626240.000 6451200.000 6451200.000 6451200.000 6451200.000 6451200.000 6451200.000 6451200.000 6451200.000 6451200.000 6451200.000 6451200.000 6451200.000 8467200.000 6451200.000 8467200.000 8467200.000 8467200.000 8386560.000 7418880.000 8064000.000 8064000.000 6289920.000 8064000.000 6289920.000 6289920.000 6289920.000 6289920.000 6289920.000 6289920.000 6289920.000 6289920.000 6289920.000 6289920.000 6289920.000 6289920.000 6289920.000 6289920.000 6289920.000 6289920.000 6289920.000 6289920.000 6289920.000 6289920.000 6289920.000 6289920.000 6289920.000 6289920.000 6289920.000 10160640.000 10160640.000 10160640.000 10160640.000 10160640.000 10160640.000 10160640.000 6324480.000 6324480.000 7073280.000 7142400.000 7142400.000 7142400.000 7142400.000 7142400.000 7142400.000 7142400.000 7142400.000 7142400.000 7107840.000 7050240.000 6209280.000 6209280.000 6209280.000 6209280.000 7176960.000 7176960.000 7176960.000 7176960.000 7176960.000 7176960.000 9884160.000 9884160.000 7983360.000 7983360.000 7983360.000 7983360.000 6209280.000 9008640.000 6739200.000 6739200.000 6739200.000 6739200.000 6739200.000 6739200.000 6739200.000 6739200.000 6739200.000 6739200.000 6739200.000 6739200.000 6739200.000 6739200.000 11128320.000 11128320.000 963809280.000
288000.000 403200.000 414720.000 345600.000 11047680.000 11047680.000 11047680.000 13305600.000 13305600.000 9434880.000 8133120.000 9434880.000 9434880.000 9434880.000 9434880.000 9434880.000 9434880.000 9434880.000 9434880.000 9434880.000 8133120.000 8133120.000 8133120.000 8133120.000 6958080.000 8133120.000 8133120.000 8133120.000 8144640.000 7015680.000 7015680.000 7015680.000 7015680.000 7015680.000 7015680.000 7015680.000 7015680.000 7015680.000 7015680.000 7015680.000 7015680.000 8951040.000 6785280.000 8870400.000 7672320.000 7672320.000 7637760.000 6808320.000 7361280.000 7361280.000 5840640.000 7361280.000 5840640.000 5840640.000 5840640.000 5840640.000 5840640.000 5840640.000 5840640.000 5840640.000 5840640.000 5840640.000 5840640.000 5840640.000 5840640.000 5840640.000 5840640.000 5840640.000 5840640.000 5840640.000 5840640.000 5840640.000 5840640.000 5840640.000 5840640.000 5840640.000 5840640.000 9158400.000 9158400.000 9158400.000 9158400.000 9158400.000 9158400.000 9158400.000 5840640.000 5840640.000 5840640.000 5840640.000 5840640.000 5840640.000 5840640.000 5840640.000 5840640.000 5840640.000 5840640.000 5840640.000 5875200.000 5932800.000 6773760.000 6773760.000 6773760.000 6773760.000 7718400.000 7718400.000 7718400.000 7718400.000 7718400.000 7718400.000 10402560.000 10402560.000 8547840.000 8547840.000 8547840.000 8547840.000 6773760.000 9515520.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 11669760.000 11669760.000 963889920.000
288000.000 357120.000 345600.000 345600.000 9907200.000 9907200.000 9907200.000 11796480.000 11796480.000 8501760.000 7361280.000 8501760.000 8501760.000 8501760.000 8501760.000 8501760.000 8501760.000 8501760.000 8501760.000 8501760.000 7361280.000 7361280.000 7361280.000 7361280.000 6393600.000 7361280.000 7361280.000 7361280.000 7430400.000 6462720.000 6462720.000 6462720.000 6462720.000 6462720.000 6462720.000 6462720.000 6462720.000 6462720.000 6462720.000 6462720.000 6462720.000 8156160.000 6693120.000 8236800.000 9434880.000 9434880.000 9388800.000 8421120.000 9066240.000 9066240.000 7326720.000 9066240.000 7326720.000 7326720.000 7326720.000 7326720.000 7326720.000 7326720.000 7326720.000 7326720.000 7326720.000 7326720.000 7326720.000 7326720.000 7326720.000 7326720.000 7326720.000 7326720.000 7326720.000 7326720.000 7326720.000 7326720.000 6912000.000 6842880.000 6255360.000 6255360.000 6255360.000 9573120.000 9573120.000 9573120.000 9573120.000 9573120.000 9573120.000 9573120.000 6255360.000 6255360.000 6255360.000 6255360.000 6255360.000 6255360.000 6255360.000 6255360.000 6255360.000 6255360.000 6255360.000 6255360.000 6255360.000 6255360.000 6255360.000 6255360.000 6255360.000 6255360.000 7015680.000 7015680.000 7015680.000 7015680.000 7015680.000 7015680.000 9365760.000 9365760.000 7776000.000 7776000.000 7776000.000 7776000.000 6255360.000 8605440.000 6670080.000 6670080.000 6670080.000 6670080.000 6670080.000 6670080.000 6670080.000 6670080.000 6670080.000 6670080.000 6670080.000 6670080.000 6670080.000 6670080.000 10402560.000 10402560.000 963866880.000
57600.000 0.000 414720.000 391680.000 9400320.000 9400320.000 9400320.000 11116800.000 18455040.000 13478400.000 11819520.000 13478400.000 13478400.000 13478400.000 8098560.000 8098560.000 8098560.000 8098560.000 8098560.000 8098560.000 7130880.000 7130880.000 7130880.000 7130880.000 6474240.000 7130880.000 7130880.000 7130880.000 7695360.000 6243840.000 6243840.000 6243840.000 6243840.000 6243840.000 6243840.000 6243840.000 6243840.000 9273600.000 9169920.000 5633280.000 5633280.000 7430400.000 6174720.000 7430400.000 7430400.000 7430400.000 6969600.000 6266880.000 6727680.000 6727680.000 5518080.000 6727680.000 5518080.000 5518080.000 5518080.000 5518080.000 5518080.000 5518080.000 5518080.000 5518080.000 5518080.000 4953600.000 4953600.000 4953600.000 4953600.000 4953600.000 4953600.000 4953600.000 4953600.000 4953600.000 4953600.000 4953600.000 5368320.000 5437440.000 6024960.000 6024960.000 6024960.000 9918720.000 9918720.000 9918720.000 9918720.000 9918720.000 9918720.000 9918720.000 6024960.000 6024960.000 6024960.000 6024960.000 6024960.000 6024960.000 6024960.000 6024960.000 6024960.000 6024960.000 6024960.000 6024960.000 6024960.000 6024960.000 6024960.000 6024960.000 6024960.000 6024960.000 6958080.000 6958080.000 6958080.000 6958080.000 6958080.000 6958080.000 9653760.000 9653760.000 12349440.000 12349440.000 12349440.000 12349440.000 6024960.000 8812800.000 6888960.000 10748160.000 10748160.000 10748160.000 10748160.000 10748160.000 6888960.000 6888960.000 6888960.000 6888960.000 6888960.000 6888960.000 6888960.000 6888960.000 10149120.000 10149120.000 963786240.000
253440.000 288000.000 483840.000 403200.000 8501760.000 8501760.000 8501760.000 9953280.000 19307520.000 14411520.000 12695040.000 14411520.000 14411520.000 14411520.000 7464960.000 7464960.000 7464960.000 7464960.000 7464960.000 7464960.000 6635520.000 6635520.000 6635520.000 6635520.000 5909760.000 6635520.000 6635520.000 6635520.000 6635520.000 5955840.000 5955840.000 5955840.000 5955840.000 5955840.000 5955840.000 5955840.000 5955840.000 12395520.000 12499200.000 6566400.000 6566400.000 7925760.000 6508800.000 7925760.000 7925760.000 7925760.000 7891200.000 7200000.000 7660800.000 7660800.000 6462720.000 7660800.000 6462720.000 6462720.000 6462720.000 6462720.000 6462720.000 6462720.000 6462720.000 6462720.000 6117120.000 5840640.000 5806080.000 5806080.000 5806080.000 5806080.000 5806080.000 5806080.000 5806080.000 5806080.000 5806080.000 5806080.000 5806080.000 5806080.000 5806080.000 5806080.000 5806080.000 8282880.000 8282880.000 8282880.000 8282880.000 8282880.000 8282880.000 8282880.000 5806080.000 5806080.000 5806080.000 5806080.000 5806080.000 5806080.000 5806080.000 5806080.000 5806080.000 5806080.000 5806080.000 5806080.000 5806080.000 5806080.000 5806080.000 5806080.000 5806080.000 5806080.000 6382080.000 6382080.000 6382080.000 6382080.000 6382080.000 6382080.000 8087040.000 8087040.000 13271040.000 13271040.000 13271040.000 13271040.000 5806080.000 7568640.000 6117120.000 11612160.000 11612160.000 11612160.000 11612160.000 11612160.000 6117120.000 6117120.000 6117120.000 6117120.000 6117120.000 6117120.000 6117120.000 6117120.000 8916480.000 8916480.000 963855360.000
345600.000 483840.000 483840.000 345600.000 8340480.000 8340480.000 8340480.000 9596160.000 17890560.000 13512960.000 12026880.000 13512960.000 13512960.000 13512960.000 7418880.000 7418880.000 7418880.000 7418880.000 7418880.000 7418880.000 6681600.000 6681600.000 6681600.000 6681600.000 6036480.000 6681600.000 6681600.000 6681600.000 6681600.000 6036480.000 6036480.000 6036480.000 6036480.000 6036480.000 6036480.000 6036480.000 6036480.000 10759680.000 10759680.000 6036480.000 6036480.000 7142400.000 6036480.000 7142400.000 7142400.000 7142400.000 7142400.000 6589440.000 6958080.000 6958080.000 5944320.000 6958080.000 5944320.000 5944320.000 5944320.000 5944320.000 5944320.000 5944320.000 5944320.000 5944320.000 6289920.000 6704640.000 6739200.000 6739200.000 6739200.000 6739200.000 6739200.000 6739200.000 6739200.000 6739200.000 6739200.000 6739200.000 6739200.000 6739200.000 6739200.000 6739200.000 6739200.000 9123840.000 9123840.000 9123840.000 9123840.000 9123840.000 9123840.000 9123840.000 6739200.000 6739200.000 6739200.000 6693120.000 6635520.000 5944320.000 5944320.000 5944320.000 5944320.000 5944320.000 5944320.000 5944320.000 5944320.000 5944320.000 5944320.000 5944320.000 5944320.000 5944320.000 6405120.000 6405120.000 6405120.000 6405120.000 6405120.000 6405120.000 7971840.000 7971840.000 12510720.000 12510720.000 12510720.000 12510720.000 5944320.000 7464960.000 6186240.000 11105280.000 11105280.000 11105280.000 11105280.000 11105280.000 6186240.000 6186240.000 6186240.000 6186240.000 6186240.000 6186240.000 6186240.000 6186240.000 8640000.000 8640000.000 963924480.000
345600.000 414720.000 414720.000 345600.000 9054720.000 9054720.000 9054720.000 10275840.000 18570240.000 14238720.000 12741120.000 14238720.000 14238720.000 14238720.000 8121600.000 8121600.000 8121600.000 8121600.000 7384320.000 7073280.000 6370560.000 6370560.000 6370560.000 6370560.000 5840640.000 6370560.000 6370560.000 6370560.000 6451200.000 5886720.000 5886720.000 5886720.000 5886720.000 5886720.000 5886720.000 5886720.000 5886720.000 9999360.000 9999360.000 5886720.000 5886720.000 6854400.000 5863680.000 6854400.000 6854400.000 6854400.000 6819840.000 6312960.000 6635520.000 6635520.000 5806080.000 6635520.000 5806080.000 5806080.000 5806080.000 5806080.000 5806080.000 5806080.000 5806080.000 5806080.000 5806080.000 5817600.000 5817600.000 5817600.000 5817600.000 5817600.000 5817600.000 5817600.000 5817600.000 5817600.000 5817600.000 5817600.000 5817600.000 5817600.000 5817600.000 5817600.000 5817600.000 7741440.000 7741440.000 7741440.000 7741440.000 7741440.000 7741440.000 7741440.000 5817600.000 5817600.000 5817600.000 5863680.000 5921280.000 6612480.000 6612480.000 6612480.000 6612480.000 6612480.000 6612480.000 6612480.000 6612480.000 6612480.000 6612480.000 6612480.000 6612480.000 6612480.000 7142400.000 7142400.000 7142400.000 7142400.000 7142400.000 7142400.000 8651520.000 8651520.000 13224960.000 13224960.000 13224960.000 13224960.000 6612480.000 8156160.000 6865920.000 11750400.000 11750400.000 11750400.000 11750400.000 11750400.000 6865920.000 6865920.000 6865920.000 6865920.000 6865920.000 6865920.000 6865920.000 6865920.000 9354240.000 9354240.000 963855360.000
345600.000 345600.000 345600.000 288000.000 8467200.000 8467200.000 8467200.000 9596160.000 16830720.000 13006080.000 11692800.000 12142080.000 13006080.000 11116800.000 6531840.000 6531840.000 6531840.000 6531840.000 7269120.000 7580160.000 6935040.000 6935040.000 6935040.000 6935040.000 6370560.000 6935040.000 6935040.000 6935040.000 6958080.000 6439680.000 6439680.000 6439680.000 6439680.000 6439680.000 6439680.000 6439680.000 6439680.000 10552320.000 10552320.000 6439680.000 6439680.000 7372800.000 6370560.000 7372800.000 7372800.000 7372800.000 7338240.000 6854400.000 7176960.000 7176960.000 6370560.000 7176960.000 6370560.000 6370560.000 6370560.000 6370560.000 6370560.000 6370560.000 6370560.000 6370560.000 6370560.000 6370560.000 6370560.000 6370560.000 6370560.000 6370560.000 6370560.000 6370560.000 6370560.000 6370560.000 6370560.000 6370560.000 6370560.000 6370560.000 6370560.000 6370560.000 6370560.000 8294400.000 8294400.000 8294400.000 8294400.000 8294400.000 8294400.000 8294400.000 6370560.000 6370560.000 6370560.000 6370560.000 6370560.000 6370560.000 6370560.000 6370560.000 6370560.000 6370560.000 6370560.000 6370560.000 6370560.000 6370560.000 6370560.000 6370560.000 6370560.000 6370560.000 6831360.000 6831360.000 6831360.000 6831360.000 6831360.000 6831360.000 8144640.000 8144640.000 12130560.000 12130560.000 12130560.000 12130560.000 6370560.000 7741440.000 6612480.000 10886400.000 10886400.000 10886400.000 10886400.000 10886400.000 6612480.000 6612480.000 6612480.000 6612480.000 6612480.000 6612480.000 6612480.000 6612480.000 8789760.000 8789760.000 963855360.000
288000.000 414720.000 345600.000 345600.000 7706880.000 7706880.000 7706880.000 8628480.000 14826240.000 11577600.000 10471680.000 12441600.000 11577600.000 13466880.000 8144640.000 8144640.000 8144640.000 8144640.000 8144640.000 8144640.000 7499520.000 7499520.000 7499520.000 7499520.000 6935040.000 7499520.000 7499520.000 7499520.000 7499520.000 6935040.000 6935040.000 6935040.000 6935040.000 6935040.000 6935040.000 6935040.000 6935040.000 11047680.000 11047680.000 6935040.000 6935040.000 7902720.000 6935040.000 7902720.000 7902720.000 7902720.000 7902720.000 7418880.000 7741440.000 7741440.000 6854400.000 7741440.000 6854400.000 6854400.000 6854400.000 6854400.000 6854400.000 6854400.000 6854400.000 6854400.000 6854400.000 6935040.000 6935040.000 6935040.000 6935040.000 6935040.000 6935040.000 6935040.000 6935040.000 6935040.000 6935040.000 6935040.000 6935040.000 6935040.000 6935040.000 6935040.000 6935040.000 8789760.000 8789760.000 8524800.000 8524800.000 8064000.000 7499520.000 7499520.000 5909760.000 5909760.000 5909760.000 5909760.000 5909760.000 5909760.000 5909760.000 5909760.000 5909760.000 5909760.000 5909760.000 5909760.000 5909760.000 5909760.000 5909760.000 5909760.000 5909760.000 5909760.000 6255360.000 6255360.000 6255360.000 6255360.000 6255360.000 6255360.000 7430400.000 7430400.000 10817280.000 10817280.000 10817280.000 10817280.000 5909760.000 7061760.000 6117120.000 9780480.000 9780480.000 9780480.000 9780480.000 9780480.000 6117120.000 6117120.000 6117120.000 6117120.000 6117120.000 6117120.000 6117120.000 6117120.000 7925760.000 7925760.000 963855360.000
230400.000 299520.000 345600.000 230400.000 7971840.000 7971840.000 7971840.000 8156160.000 13605120.000 10264320.000 9089280.000 10264320.000 10264320.000 10264320.000 7361280.000 7361280.000 7361280.000 7361280.000 7361280.000 7361280.000 5771520.000 5771520.000 5771520.000 5771520.000 6347520.000 5771520.000 5771520.000 5771520.000 6600960.000 5909760.000 5909760.000 5909760.000 5909760.000 5909760.000 5909760.000 5909760.000 5909760.000 9377280.000 9377280.000 6393600.000 6393600.000 7223040.000 6255360.000 7223040.000 7223040.000 6923520.000 7211520.000 6796800.000 7073280.000 7073280.000 6324480.000 7073280.000 6324480.000 6324480.000 6324480.000 6324480.000 6324480.000 5806080.000 5806080.000 5806080.000 5806080.000 6382080.000 6382080.000 6382080.000 6382080.000 6382080.000 6382080.000 6382080.000 6382080.000 6382080.000 6382080.000 6382080.000 6382080.000 6382080.000 6382080.000 6382080.000 6382080.000 7983360.000 7983360.000 8248320.000 8248320.000 8213760.000 8778240.000 8778240.000 7407360.000 7407360.000 7407360.000 7407360.000 7407360.000 7407360.000 7407360.000 7407360.000 7407360.000 7407360.000 7407360.000 7407360.000 7407360.000 7407360.000 7326720.000 6312960.000 6312960.000 6312960.000 6186240.000 6186240.000 6186240.000 6186240.000 6186240.000 6186240.000 6589440.000 6589440.000 11105280.000 11105280.000 11105280.000 11105280.000 6312960.000 6531840.000 5518080.000 9158400.000 9158400.000 9158400.000 10126080.000 10126080.000 6474240.000 6474240.000 6474240.000 5518080.000 5518080.000 5518080.000 5518080.000 5518080.000 7649280.000 7649280.000 917948160.000
11520.000 230400.000 483840.000 11520.000 6393600.000 6393600.000 6393600.000 7200000.000 11911680.000 9872640.000 9262080.000 9872640.000 9872640.000 9872640.000 5817600.000 5817600.000 5817600.000 5817600.000 5817600.000 5817600.000 5886720.000 5886720.000 5886720.000 5886720.000 5068800.000 5886720.000 5886720.000 5886720.000 5575680.000 5264640.000 5264640.000 5264640.000 5264640.000 5264640.000 5264640.000 5264640.000 5264640.000 7868160.000 7868160.000 9169920.000 9169920.000 10241280.000 5103360.000 10241280.000 10241280.000 5806080.000 10183680.000 9630720.000 9999360.000 9999360.000 9077760.000 9999360.000 9077760.000 9077760.000 9077760.000 9077760.000 9077760.000 5276160.000 5276160.000 5276160.000 5276160.000 9077760.000 9077760.000 9077760.000 9077760.000 9077760.000 9077760.000 9077760.000 9077760.000 9077760.000 9077760.000 9077760.000 9077760.000 9077760.000 9077760.000 9077760.000 9077760.000 11266560.000 11266560.000 11266560.000 11266560.000 6474240.000 6474240.000 6474240.000 9077760.000 9077760.000 9077760.000 9077760.000 9077760.000 9077760.000 9077760.000 9077760.000 9077760.000 9077760.000 9077760.000 9077760.000 9077760.000 9077760.000 9158400.000 5552640.000 5552640.000 5552640.000 6105600.000 6105600.000 6105600.000 6105600.000 6105600.000 6105600.000 7430400.000 7430400.000 9734400.000 9734400.000 9734400.000 9734400.000 5552640.000 6600960.000 5713920.000 8006400.000 8006400.000 8006400.000 14146560.000 14146560.000 9262080.000 9262080.000 9262080.000 5518080.000 5518080.000 5518080.000 5518080.000 5518080.000 6693120.000 6693120.000 1009762560.000
