65138400.000 65030832.000 65030832.000 65030832.000 65030832.000 65030832.000 65054736.000 65078640.000 65078640.000 65078640.000 65078640.000 65078640.000 65138400.000 65138400.000 65150352.000 65138400.000 65162304.000 65174256.000 65174256.000 65222064.000 65174256.000 65174256.000 65222064.000 65222064.000 65257920.000 65222064.000 65257920.000 65293776.000 65293776.000 65317680.000 64983024.000 65317680.000 65317680.000 65317680.000 64959120.000 65317680.000 63381456.000 65341584.000 65377440.000 64815696.000 65413296.000 65377440.000 65437200.000 64660320.000 65473056.000 65437200.000 65473056.000 64600560.000 64540800.000 65532816.000 64887408.000 65496960.000 65532816.000 64947168.000 63261936.000 65580624.000 65580624.000 65544768.000 65580624.000 65580624.000 65640384.000 65640384.000 63560736.000 65640384.000 62843616.000 65640384.000 65652336.000 65676240.000 65676240.000 65676240.000 65736000.000 63859536.000 65736000.000 65736000.000 65736000.000 65783808.000 65783808.000 65783808.000 65783808.000 65783808.000 65819664.000 65819664.000 65819664.000 65819664.000 65891376.000 65891376.000 65891376.000 65891376.000 65927232.000 65927232.000 65927232.000 65927232.000 62987040.000 65986992.000 65986992.000 65975040.000 63943200.000 64481040.000 66034800.000 66034800.000 66034800.000 66070656.000 66070656.000 66130416.000 66130416.000 66178224.000 66178224.000 63740016.000 66226032.000 64385424.000 66226032.000 66273840.000 66273840.000 66321648.000 66321648.000 66369456.000 66369456.000 66417264.000 66477024.000 66477024.000 66512880.000 66512880.000 66572640.000 66572640.000 66620448.000 66620448.000 66668256.000 66668256.000 186977088.000 186188256.000 186415344.000 186953184.000 186965136.000 186989040.000 186965136.000 186965136.000 9875734416.000
66034800.000 65939184.000 65939184.000 65939184.000 65939184.000 65939184.000 65951136.000 65998944.000 65998944.000 65998944.000 65998944.000 65998944.000 66034800.000 66034800.000 66058704.000 66034800.000 66058704.000 66094560.000 66094560.000 66142368.000 66094560.000 66094560.000 66142368.000 66142368.000 66166272.000 66142368.000 66166272.000 66190176.000 66190176.000 66226032.000 65915280.000 66226032.000 66249936.000 66249936.000 65879424.000 66249936.000 63955152.000 66273840.000 66297744.000 65724048.000 66321648.000 66297744.000 66345552.000 65568672.000 66393360.000 66369456.000 66393360.000 65496960.000 65437200.000 66453120.000 65759904.000 66405312.000 66441168.000 65831616.000 63811728.000 66500928.000 66500928.000 66465072.000 66500928.000 66500928.000 66548736.000 66548736.000 64062720.000 66548736.000 63453168.000 66548736.000 66560688.000 66608496.000 66608496.000 66608496.000 66644352.000 64110528.000 66644352.000 66644352.000 66644352.000 66704112.000 66704112.000 66704112.000 66704112.000 66704112.000 66751920.000 66751920.000 66751920.000 66751920.000 66799728.000 66799728.000 66799728.000 66799728.000 66859488.000 66859488.000 66859488.000 66859488.000 63345600.000 66895344.000 66895344.000 66895344.000 64265904.000 65389392.000 66955104.000 66955104.000 66955104.000 67002912.000 67002912.000 67062672.000 67062672.000 67098528.000 67098528.000 64242000.000 67146336.000 64911312.000 67146336.000 67206096.000 67206096.000 67253904.000 67253904.000 67301712.000 67301712.000 67349520.000 67397328.000 67397328.000 67457088.000 67457088.000 67504896.000 67504896.000 67552704.000 67552704.000 67600512.000 67600512.000 187347600.000 181634544.000 181706256.000 187359552.000 187359552.000 187359552.000 187359552.000 187359552.000 9982262592.000
66967056.000 66859488.000 66859488.000 66859488.000 66859488.000 66859488.000 66883392.000 66907296.000 66907296.000 66907296.000 66907296.000 66907296.000 66967056.000 66967056.000 66990960.000 66967056.000 66990960.000 67014864.000 67014864.000 67062672.000 67014864.000 67014864.000 67074624.000 67074624.000 67098528.000 67074624.000 67098528.000 67122432.000 67122432.000 67146336.000 66835584.000 67146336.000 67158288.000 67158288.000 66787776.000 67158288.000 64313712.000 67194144.000 67218048.000 66644352.000 67241952.000 67218048.000 67265856.000 66488976.000 67325616.000 67277808.000 67325616.000 66321648.000 66357504.000 67373424.000 44999280.000 67337568.000 67373424.000 37768320.000 64289808.000 67433184.000 67433184.000 67385376.000 67433184.000 67433184.000 67480992.000 67480992.000 64648368.000 67480992.000 63883440.000 67480992.000 67492944.000 67528800.000 67528800.000 67528800.000 67576608.000 64959120.000 67576608.000 67576608.000 67576608.000 67624416.000 67624416.000 67624416.000 67624416.000 67624416.000 67684176.000 67684176.000 67684176.000 67684176.000 67731984.000 67731984.000 67731984.000 67731984.000 67791744.000 67791744.000 67791744.000 67791744.000 63967104.000 67839552.000 67839552.000 67839552.000 64983024.000 66297744.000 67887360.000 67887360.000 67887360.000 67935168.000 67935168.000 67982976.000 67982976.000 68042736.000 68042736.000 64755936.000 68090544.000 65473056.000 68090544.000 68150304.000 68150304.000 68198112.000 68198112.000 68245920.000 68245920.000 68293728.000 68341536.000 68341536.000 68389344.000 68389344.000 68437152.000 68437152.000 68484960.000 68484960.000 68544720.000 68544720.000 188040816.000 143388144.000 141882192.000 188028864.000 188028864.000 188028864.000 188040816.000 188040816.000 9973071504.000
67911264.000 67791744.000 67791744.000 67791744.000 67791744.000 67791744.000 67815648.000 67839552.000 67839552.000 67839552.000 67839552.000 67839552.000 67911264.000 67911264.000 67923216.000 67899312.000 67158288.000 67959072.000 67959072.000 67241952.000 67959072.000 67959072.000 68006880.000 68006880.000 68030784.000 68006880.000 68030784.000 68054688.000 68054688.000 68078592.000 67026816.000 68078592.000 68102496.000 68102496.000 66859488.000 68102496.000 65903328.000 68138352.000 68162256.000 66751920.000 68186160.000 68162256.000 68222016.000 66488976.000 68269824.000 68222016.000 68269824.000 66345552.000 66381408.000 68317632.000 14198976.000 68281776.000 68317632.000 5581584.000 65688192.000 68365440.000 68365440.000 68329584.000 68365440.000 68365440.000 68413248.000 68413248.000 66046752.000 68413248.000 65257920.000 68413248.000 68437152.000 68473008.000 68473008.000 68473008.000 68532768.000 66548736.000 68532768.000 68532768.000 68532768.000 68580576.000 68580576.000 68580576.000 68580576.000 68580576.000 68628384.000 68628384.000 68628384.000 68628384.000 68676192.000 68676192.000 68676192.000 68676192.000 68735952.000 68735952.000 68735952.000 68735952.000 65413296.000 68795712.000 68795712.000 68795712.000 66560688.000 66297744.000 68843520.000 68843520.000 68843520.000 68891328.000 68891328.000 68939136.000 68939136.000 68986944.000 68986944.000 66333600.000 69034752.000 67038768.000 69034752.000 69082560.000 69082560.000 69154272.000 69154272.000 69202080.000 69202080.000 69249888.000 69297696.000 69297696.000 69345504.000 69345504.000 69393312.000 69393312.000 69441120.000 69441120.000 69512832.000 69512832.000 166766256.000 165965472.000 154658880.000 166754304.000 166742352.000 166718448.000 167232384.000 166754304.000 9934514352.000
68843520.000 68747904.000 68747904.000 68747904.000 68747904.000 68747904.000 68771808.000 68795712.000 68795712.000 68795712.000 68795712.000 68795712.000 68843520.000 68843520.000 68867424.000 68843520.000 68473008.000 68891328.000 68891328.000 68771808.000 68891328.000 68891328.000 68963040.000 68963040.000 68986944.000 68963040.000 68986944.000 69010848.000 69010848.000 69034752.000 68341536.000 69034752.000 69058656.000 69058656.000 68449104.000 69058656.000 66465072.000 69082560.000 69106464.000 68245920.000 69130368.000 69106464.000 69178176.000 68078592.000 69225984.000 69178176.000 69225984.000 67887360.000 67684176.000 69273792.000 5509872.000 69225984.000 69273792.000 1960128.000 66524832.000 69321600.000 69321600.000 69285744.000 69321600.000 69321600.000 69369408.000 69369408.000 66751920.000 69369408.000 66118464.000 69369408.000 69393312.000 69441120.000 69441120.000 69441120.000 69488928.000 67146336.000 69488928.000 69488928.000 69488928.000 69536736.000 69536736.000 69536736.000 69536736.000 69536736.000 69584544.000 69584544.000 69584544.000 69584544.000 69644304.000 69644304.000 69632352.000 69632352.000 69704064.000 69704064.000 69704064.000 69704064.000 66022848.000 69751872.000 69751872.000 69751872.000 67409280.000 67875408.000 69799680.000 69799680.000 69799680.000 69847488.000 69847488.000 69907248.000 69907248.000 69955056.000 69955056.000 66943152.000 70014816.000 67660272.000 70014816.000 70062624.000 70062624.000 70110432.000 70110432.000 70158240.000 70158240.000 70218000.000 70277760.000 70277760.000 70313616.000 70313616.000 70373376.000 70373376.000 70421184.000 70421184.000 70480944.000 70480944.000 136288656.000 151431840.000 149268528.000 136276704.000 136288656.000 136288656.000 136288656.000 136300608.000 9842017824.000
69811632.000 69704064.000 69704064.000 69704064.000 69704064.000 69704064.000 69727968.000 69751872.000 69751872.000 69751872.000 69751872.000 69751872.000 69811632.000 69811632.000 69835536.000 69799680.000 69823584.000 69871392.000 69871392.000 69907248.000 69871392.000 69871392.000 69919200.000 69919200.000 69943104.000 69919200.000 69943104.000 69967008.000 69967008.000 70002864.000 69656256.000 70002864.000 70026768.000 70026768.000 69548688.000 70026768.000 67409280.000 70050672.000 70074576.000 69465024.000 70110432.000 70074576.000 70134336.000 69297696.000 70182144.000 70146288.000 70182144.000 69202080.000 69154272.000 70241904.000 1960128.000 70206048.000 70241904.000 2725056.000 67218048.000 70289712.000 70289712.000 70253856.000 70289712.000 70289712.000 70349472.000 70349472.000 67552704.000 70349472.000 66763872.000 70349472.000 70361424.000 70397280.000 70397280.000 70397280.000 70457040.000 67899312.000 70457040.000 70457040.000 70457040.000 70516800.000 70516800.000 70516800.000 70516800.000 70516800.000 70564608.000 70564608.000 70564608.000 70564608.000 70624368.000 70624368.000 70624368.000 70624368.000 70672176.000 70672176.000 70672176.000 70672176.000 66967056.000 70719984.000 70719984.000 70719984.000 67994928.000 68759856.000 70767792.000 70767792.000 70767792.000 70827552.000 70827552.000 70875360.000 70875360.000 70935120.000 70935120.000 67767840.000 70994880.000 68783760.000 70994880.000 71030736.000 71030736.000 71102448.000 71102448.000 71138304.000 71138304.000 71198064.000 71245872.000 71245872.000 71293680.000 71293680.000 71353440.000 71353440.000 71401248.000 71401248.000 71461008.000 71461008.000 81022608.000 140698944.000 138009744.000 81046512.000 116209296.000 116209296.000 116209296.000 116221248.000 9749557152.000
70791696.000 70672176.000 70672176.000 70672176.000 70672176.000 70672176.000 70696080.000 70743888.000 70743888.000 70743888.000 70743888.000 70743888.000 70779744.000 70779744.000 70815600.000 70779744.000 70791696.000 70839504.000 70839504.000 70875360.000 70839504.000 70839504.000 70887312.000 70887312.000 70923168.000 70887312.000 70923168.000 70959024.000 70959024.000 70982928.000 70636320.000 70982928.000 70994880.000 70994880.000 70564608.000 70994880.000 68843520.000 71030736.000 71054640.000 70433136.000 71090496.000 71054640.000 71114400.000 70265808.000 71174160.000 71126352.000 71174160.000 70170192.000 70122384.000 71233920.000 3525840.000 71174160.000 71221968.000 4410288.000 68712048.000 71269776.000 71269776.000 71233920.000 71269776.000 71269776.000 71341488.000 71341488.000 69034752.000 71341488.000 68257872.000 71341488.000 71353440.000 71389296.000 71389296.000 71389296.000 71437104.000 69345504.000 71437104.000 71437104.000 71437104.000 71484912.000 71484912.000 71484912.000 71484912.000 71484912.000 71556624.000 71556624.000 71556624.000 71556624.000 71592480.000 71592480.000 71592480.000 71592480.000 71652240.000 71652240.000 71652240.000 71652240.000 68401296.000 71712000.000 71712000.000 71712000.000 69453072.000 70062624.000 71771760.000 71771760.000 71771760.000 71819568.000 71819568.000 71867376.000 71867376.000 71939088.000 71939088.000 69237936.000 71962992.000 69955056.000 71962992.000 72034704.000 72034704.000 72082512.000 72082512.000 72130320.000 72130320.000 72190080.000 72249840.000 72249840.000 72297648.000 72297648.000 72345456.000 72345456.000 72417168.000 72417168.000 72453024.000 72453024.000 382464.000 186020928.000 185614560.000 382464.000 123500016.000 123511968.000 123500016.000 123500016.000 9841838544.000
71771760.000 71676144.000 71676144.000 71676144.000 71676144.000 71676144.000 71700048.000 71712000.000 71712000.000 71712000.000 71712000.000 71712000.000 71771760.000 71771760.000 71795664.000 71771760.000 68986944.000 71831520.000 71831520.000 68138352.000 71831520.000 71831520.000 71891280.000 71891280.000 71915184.000 71891280.000 71915184.000 71951040.000 71951040.000 71962992.000 68616432.000 71962992.000 71986896.000 71986896.000 68245920.000 71986896.000 66692160.000 72034704.000 72058608.000 68174208.000 72070560.000 72058608.000 72106416.000 67779792.000 72178128.000 72118368.000 72178128.000 67911264.000 67935168.000 72213984.000 3633408.000 72178128.000 72202032.000 4302720.000 66285792.000 72273744.000 72273744.000 72225936.000 72273744.000 72273744.000 72321552.000 72321552.000 66787776.000 72321552.000 65795760.000 72321552.000 72345456.000 72393264.000 72393264.000 72393264.000 72441072.000 67110480.000 72441072.000 72429120.000 72429120.000 72488880.000 72488880.000 72488880.000 72488880.000 72488880.000 72548640.000 72548640.000 72548640.000 72548640.000 72596448.000 72596448.000 72596448.000 72596448.000 72668160.000 72668160.000 72668160.000 72668160.000 66751920.000 72704016.000 72704016.000 72668160.000 67122432.000 68102496.000 72692064.000 72668160.000 72668160.000 72704016.000 72704016.000 72751824.000 72727920.000 72787680.000 72763776.000 67194144.000 72799632.000 67122432.000 72799632.000 72823536.000 72811584.000 72859392.000 72847440.000 72883296.000 72883296.000 72895248.000 72955008.000 72955008.000 72966960.000 72990864.000 72990864.000 73002816.000 73050624.000 73050624.000 73050624.000 73050624.000 76863312.000 144499680.000 143973792.000 76946976.000 126225072.000 126237024.000 126248976.000 126272880.000 9983278512.000
72787680.000 72668160.000 72668160.000 72668160.000 72668160.000 72668160.000 72680112.000 72727920.000 72727920.000 72727920.000 72727920.000 72727920.000 72787680.000 72787680.000 72799632.000 72775728.000 68269824.000 72835488.000 72835488.000 69273792.000 72835488.000 72835488.000 72895248.000 72895248.000 72919152.000 72895248.000 72919152.000 72943056.000 72943056.000 72978912.000 68305680.000 72978912.000 73014768.000 73014768.000 68293728.000 73014768.000 66668256.000 73026720.000 73050624.000 68198112.000 73086480.000 73050624.000 73122336.000 68210064.000 73158192.000 73134288.000 73158192.000 67863456.000 67982976.000 73241856.000 5258880.000 73182096.000 73241856.000 6358464.000 66644352.000 73277712.000 73277712.000 73253808.000 73277712.000 73277712.000 73337472.000 73337472.000 66763872.000 73337472.000 66608496.000 73337472.000 73361376.000 73397232.000 73397232.000 73397232.000 73456992.000 67110480.000 73456992.000 73456992.000 73456992.000 73504800.000 73504800.000 73504800.000 73492848.000 73468944.000 73504800.000 73504800.000 73468944.000 73468944.000 73492848.000 73492848.000 73456992.000 73492848.000 73492848.000 73492848.000 73468944.000 73468944.000 65664288.000 73480896.000 73492848.000 73492848.000 67002912.000 67409280.000 73564560.000 73564560.000 73576512.000 73600416.000 73588464.000 73648224.000 73672128.000 73696032.000 73696032.000 66751920.000 73779696.000 67672224.000 73779696.000 73803600.000 73815552.000 73875312.000 73887264.000 73935072.000 73935072.000 73982880.000 74018736.000 74030688.000 74078496.000 74090448.000 74162160.000 74174112.000 74186064.000 74198016.000 74293632.000 74293632.000 110639664.000 115002144.000 111249216.000 110615760.000 100827072.000 100898784.000 100839024.000 100827072.000 9997788240.000
73791648.000 73696032.000 73696032.000 73696032.000 73684080.000 73684080.000 73719936.000 73743840.000 73743840.000 73743840.000 73743840.000 73743840.000 73791648.000 73791648.000 73839456.000 73791648.000 62066736.000 73851408.000 73851408.000 61887456.000 73851408.000 73851408.000 73911168.000 73911168.000 73935072.000 73911168.000 73935072.000 73970928.000 73970928.000 73994832.000 61839648.000 73994832.000 74006784.000 74006784.000 61062768.000 74006784.000 55517040.000 74054592.000 74090448.000 61827696.000 74102400.000 74090448.000 74126304.000 60943248.000 74198016.000 74150208.000 74198016.000 60752016.000 61779888.000 74245824.000 6609456.000 74209968.000 74245824.000 7529760.000 55564848.000 74317536.000 74317536.000 74257776.000 74317536.000 74317536.000 74353392.000 74353392.000 56162448.000 74353392.000 55337760.000 74353392.000 74365344.000 74437056.000 74413152.000 74401200.000 74425104.000 55827792.000 74449008.000 74401200.000 74389248.000 74389248.000 74425104.000 74377296.000 74353392.000 74365344.000 74460960.000 74425104.000 74437056.000 74437056.000 74508768.000 74484864.000 74496816.000 74484864.000 74556576.000 74532672.000 74544624.000 74544624.000 55505088.000 74580480.000 74592432.000 74580480.000 55851696.000 56676384.000 74664144.000 74664144.000 74664144.000 74711952.000 74711952.000 74783664.000 74783664.000 74807568.000 74807568.000 55636560.000 74879280.000 59951232.000 74879280.000 74939040.000 74939040.000 75010752.000 75022704.000 75034656.000 75034656.000 75118320.000 75154176.000 75166128.000 75213936.000 75201984.000 75261744.000 75273696.000 75333456.000 75309552.000 75381264.000 75369312.000 116926416.000 106348896.000 105297120.000 117033984.000 107424576.000 107460432.000 107448480.000 107460432.000 9976226832.000
74831472.000 74711952.000 74711952.000 74711952.000 74711952.000 74711952.000 74723904.000 74783664.000 74783664.000 74783664.000 74783664.000 74783664.000 74831472.000 74831472.000 74843424.000 74819520.000 37278288.000 74891232.000 74891232.000 37338048.000 74891232.000 74891232.000 74939040.000 74939040.000 74962944.000 74939040.000 74962944.000 74998800.000 74998800.000 75034656.000 37218528.000 75034656.000 75058560.000 75058560.000 37206576.000 75058560.000 36298224.000 75082464.000 75118320.000 37099008.000 75154176.000 75118320.000 75178080.000 37027296.000 75237840.000 75190032.000 75237840.000 36979488.000 36919728.000 75297600.000 7685136.000 75261744.000 75285648.000 8390304.000 36178704.000 75333456.000 75333456.000 75297600.000 75333456.000 75333456.000 75405168.000 75405168.000 36369936.000 75405168.000 35939664.000 75405168.000 75417120.000 75452976.000 75452976.000 75452976.000 75524688.000 36597024.000 75512736.000 75512736.000 75524688.000 75548592.000 75548592.000 75560544.000 75560544.000 75560544.000 75620304.000 75632256.000 75632256.000 75632256.000 75668112.000 75680064.000 75680064.000 75668112.000 75739824.000 75751776.000 75751776.000 75751776.000 35987472.000 75799584.000 75799584.000 75799584.000 36585072.000 36967536.000 75859344.000 75847392.000 75859344.000 75895200.000 75907152.000 75978864.000 75978864.000 76002768.000 76014720.000 36549216.000 76086432.000 36836064.000 76086432.000 76134240.000 76134240.000 76194000.000 76194000.000 76241808.000 76241808.000 76301568.000 76361328.000 76361328.000 76397184.000 76397184.000 76468896.000 76456944.000 76516704.000 76516704.000 76588416.000 76588416.000 95998464.000 114476256.000 113376672.000 95998464.000 113018112.000 113030064.000 112982256.000 113030064.000 9701534016.000
75883248.000 75763728.000 75763728.000 75763728.000 75763728.000 75763728.000 75775680.000 75811536.000 75811536.000 75811536.000 75811536.000 75811536.000 75883248.000 75883248.000 75895200.000 75871296.000 38330064.000 75931056.000 75931056.000 38389824.000 75931056.000 75931056.000 75990816.000 75990816.000 76014720.000 75990816.000 76014720.000 76050576.000 76050576.000 76086432.000 38258352.000 76086432.000 76110336.000 76110336.000 38258352.000 76110336.000 37314144.000 76134240.000 76158144.000 38138832.000 76194000.000 76158144.000 76229856.000 38091024.000 76277664.000 76241808.000 76277664.000 38019312.000 37959552.000 76349376.000 8724960.000 76289616.000 76349376.000 9633312.000 37182672.000 76397184.000 76397184.000 76361328.000 76397184.000 76397184.000 76456944.000 76456944.000 37397808.000 76456944.000 36943632.000 76456944.000 76480848.000 76516704.000 76516704.000 76516704.000 76564512.000 37636848.000 76576464.000 76576464.000 76564512.000 76624272.000 76624272.000 76624272.000 76624272.000 76612320.000 76695984.000 76695984.000 76684032.000 76684032.000 76743792.000 76731840.000 76743792.000 76743792.000 76803552.000 76791600.000 76791600.000 76791600.000 37027296.000 76863312.000 76863312.000 76827456.000 37624896.000 38019312.000 76911120.000 76923072.000 76923072.000 76970880.000 76970880.000 77018688.000 77018688.000 77078448.000 77078448.000 37553184.000 77126256.000 37887840.000 77138208.000 77186016.000 77186016.000 77245776.000 77245776.000 77305536.000 77317488.000 77365296.000 77425056.000 77425056.000 77484816.000 77484816.000 77544576.000 77544576.000 77592384.000 77592384.000 77640192.000 77652144.000 100205568.000 114285024.000 113185440.000 100205568.000 111440448.000 111440448.000 111464352.000 111452400.000 9838181232.000
76935024.000 76815504.000 76815504.000 76815504.000 76815504.000 76815504.000 76839408.000 76875264.000 76875264.000 76875264.000 76875264.000 76875264.000 76935024.000 76935024.000 76958928.000 76935024.000 39393792.000 76994784.000 76994784.000 39477456.000 76994784.000 76994784.000 77054544.000 77054544.000 77078448.000 77054544.000 77078448.000 77114304.000 77114304.000 77138208.000 39345984.000 77138208.000 77174064.000 77174064.000 39166704.000 77174064.000 38365920.000 77197968.000 77233824.000 39214512.000 77257728.000 77221872.000 77293584.000 39071088.000 77353344.000 77305536.000 77353344.000 38903760.000 39023280.000 77413104.000 10063584.000 77365296.000 77413104.000 10888272.000 38234448.000 77472864.000 77472864.000 77377248.000 77425056.000 77413104.000 77460912.000 77460912.000 38449584.000 77413104.000 37983456.000 77401152.000 77377248.000 77425056.000 77425056.000 77413104.000 77472864.000 38700576.000 77448960.000 77448960.000 77472864.000 77544576.000 77520672.000 77544576.000 77544576.000 77556528.000 77568480.000 77592384.000 77604336.000 77592384.000 77664096.000 77664096.000 77640192.000 77628240.000 77699952.000 77711904.000 77699952.000 77699952.000 38043216.000 77771664.000 77747760.000 77807520.000 38688624.000 38975472.000 77819472.000 77819472.000 77795568.000 77879232.000 77879232.000 77927040.000 77915088.000 78034608.000 78034608.000 38616912.000 78058512.000 38951568.000 78046560.000 78130224.000 78130224.000 78178032.000 78166080.000 78249744.000 78249744.000 78345360.000 78357312.000 78333408.000 78440976.000 78429024.000 78512688.000 78452928.000 78524640.000 78536592.000 78560496.000 78560496.000 102368880.000 113340816.000 112265136.000 102356928.000 112970304.000 112958352.000 112958352.000 112958352.000 9974015712.000
78010704.000 77891184.000 77891184.000 77891184.000 77891184.000 77891184.000 77915088.000 77950944.000 77950944.000 77950944.000 77950944.000 77950944.000 78010704.000 78010704.000 78034608.000 78010704.000 40505328.000 78070464.000 78070464.000 40577040.000 78070464.000 78070464.000 78130224.000 78130224.000 78154128.000 78130224.000 78154128.000 78189984.000 78189984.000 78225840.000 40457520.000 78225840.000 78237792.000 78237792.000 40278240.000 78237792.000 39441600.000 78273648.000 78309504.000 40338000.000 78345360.000 78309504.000 78369264.000 40146768.000 78393168.000 78237792.000 78309504.000 39991392.000 40098960.000 78285600.000 11019744.000 78249744.000 78273648.000 11892240.000 39310128.000 78297552.000 78285600.000 78225840.000 78273648.000 78285600.000 78333408.000 78333408.000 39525264.000 78321456.000 39047184.000 78321456.000 78333408.000 78393168.000 78369264.000 78393168.000 78440976.000 39776256.000 78440976.000 78440976.000 78440976.000 78524640.000 78512688.000 78512688.000 78524640.000 78524640.000 78560496.000 78548544.000 78548544.000 78548544.000 78620256.000 78620256.000 78620256.000 78620256.000 78680016.000 78680016.000 78691968.000 78691968.000 39130848.000 78751728.000 78751728.000 78751728.000 39764304.000 40087008.000 78799536.000 78799536.000 78799536.000 78871248.000 78871248.000 78907104.000 78919056.000 78978816.000 78954912.000 39716496.000 79014672.000 40051152.000 79014672.000 79098336.000 79110288.000 79146144.000 79146144.000 79205904.000 79193952.000 79193952.000 79325424.000 79337376.000 79361280.000 79373232.000 79421040.000 79456896.000 79480800.000 79492752.000 79576416.000 79576416.000 105500304.000 85659984.000 85014576.000 105512256.000 97110000.000 97086096.000 97110000.000 97110000.000 9990987552.000
79038576.000 78931008.000 78895152.000 78931008.000 78871248.000 78859296.000 78871248.000 78919056.000 78919056.000 78895152.000 78883200.000 78895152.000 78895152.000 78907104.000 78931008.000 78871248.000 41628816.000 78919056.000 78919056.000 41652720.000 78871248.000 78871248.000 78895152.000 78895152.000 78919056.000 78847344.000 78883200.000 78907104.000 78919056.000 78919056.000 41449536.000 78871248.000 78883200.000 78871248.000 41270256.000 78835392.000 40577040.000 78883200.000 78895152.000 41413680.000 78895152.000 78847344.000 78895152.000 41246352.000 78978816.000 78978816.000 79002720.000 41007312.000 41258304.000 79110288.000 7637328.000 79038576.000 79098336.000 12848400.000 40433616.000 79170048.000 79182000.000 79134192.000 79205904.000 79205904.000 79253712.000 79241760.000 40457520.000 79265664.000 40110912.000 79277616.000 79313472.000 79325424.000 79337376.000 79325424.000 79409088.000 40935600.000 79409088.000 79409088.000 79409088.000 79444944.000 79444944.000 79456896.000 79432992.000 79444944.000 79540560.000 79540560.000 79540560.000 79552512.000 79552512.000 79564464.000 79588368.000 79588368.000 79660080.000 79660080.000 79672032.000 79672032.000 40218480.000 79695936.000 79719840.000 79707888.000 40792176.000 40983408.000 79767648.000 79767648.000 79767648.000 79827408.000 79815456.000 79899120.000 79899120.000 79946928.000 79946928.000 40816080.000 80030592.000 41174640.000 80030592.000 80054496.000 80042544.000 80138160.000 80138160.000 80185968.000 80185968.000 80269632.000 80305488.000 80281584.000 80377200.000 80377200.000 80425008.000 80425008.000 80508672.000 80508672.000 80532576.000 80532576.000 83305440.000 74544624.000 71843472.000 83305440.000 88456752.000 88456752.000 88468704.000 88456752.000 10001457504.000
79755696.000 79624224.000 79636176.000 79624224.000 79624224.000 79636176.000 79660080.000 79672032.000 79672032.000 79660080.000 79672032.000 79672032.000 79779600.000 79779600.000 79779600.000 79791552.000 40505328.000 79803504.000 79803504.000 40672656.000 79827408.000 79827408.000 79923024.000 79923024.000 79934976.000 79934976.000 79946928.000 79958880.000 79946928.000 80018640.000 40600944.000 80030592.000 80042544.000 80042544.000 40863888.000 80054496.000 40732416.000 80078400.000 80090352.000 40433616.000 80150112.000 80102304.000 80162064.000 40122864.000 80209872.000 80197920.000 80221824.000 40457520.000 39752352.000 80293536.000 7039728.000 80269632.000 80293536.000 14091408.000 40780224.000 80353296.000 80353296.000 80329392.000 80377200.000 80353296.000 80425008.000 80425008.000 40983408.000 80425008.000 40839984.000 80425008.000 80448912.000 80484768.000 80496720.000 80496720.000 80532576.000 41138784.000 80532576.000 80544528.000 80544528.000 80628192.000 80628192.000 80628192.000 80664048.000 80652096.000 80664048.000 80687952.000 80664048.000 80664048.000 80759664.000 80759664.000 80747712.000 80747712.000 80759664.000 80783568.000 80759664.000 80759664.000 40708512.000 80867232.000 80843328.000 80855280.000 41652720.000 41700528.000 80855280.000 80843328.000 80843328.000 80903088.000 80915040.000 80915040.000 80915040.000 80974800.000 80974800.000 41485392.000 80986752.000 39931632.000 80986752.000 81034560.000 81034560.000 81034560.000 81034560.000 81070416.000 81070416.000 81070416.000 81106272.000 81106272.000 81118224.000 81118224.000 81142128.000 81142128.000 81142128.000 81154080.000 81177984.000 81177984.000 74472912.000 72787680.000 60501024.000 74472912.000 69476976.000 69476976.000 69465024.000 69476976.000 10001672640.000
81225792.000 81118224.000 81118224.000 81106272.000 81118224.000 81118224.000 81130176.000 81142128.000 81142128.000 81154080.000 81142128.000 81142128.000 81213840.000 81225792.000 81225792.000 81213840.000 42250320.000 81249696.000 81237744.000 25684848.000 81249696.000 81261648.000 81333360.000 81333360.000 81333360.000 81321408.000 81333360.000 81381168.000 81381168.000 81405072.000 42991344.000 81393120.000 81428976.000 81440928.000 23868144.000 81440928.000 42214464.000 81440928.000 81476784.000 25959744.000 81524592.000 81488736.000 81524592.000 26007552.000 81584352.000 81536544.000 81584352.000 23760576.000 24274512.000 81632160.000 8115408.000 81584352.000 81632160.000 15453936.000 25374096.000 81668016.000 81668016.000 81620208.000 81668016.000 81668016.000 81703872.000 81703872.000 23354208.000 81715824.000 41126832.000 81715824.000 81727776.000 81751680.000 81763632.000 81763632.000 81799488.000 42537168.000 81787536.000 81799488.000 81787536.000 81835344.000 81835344.000 81835344.000 81835344.000 81835344.000 81859248.000 81871200.000 81871200.000 81871200.000 81895104.000 81895104.000 81907056.000 81895104.000 81942912.000 81930960.000 81930960.000 81919008.000 42106896.000 81978768.000 81978768.000 81966816.000 43134768.000 21955824.000 81990720.000 81978768.000 81990720.000 82026576.000 82026576.000 82062432.000 82062432.000 82098288.000 82086336.000 23115168.000 82134144.000 43326000.000 82122192.000 82146096.000 82146096.000 82181952.000 82193904.000 82193904.000 82193904.000 82229760.000 82241712.000 82241712.000 82277568.000 82277568.000 82289520.000 82289520.000 82325376.000 82325376.000 82337328.000 82337328.000 64708128.000 75656160.000 55935360.000 64696176.000 74090448.000 74090448.000 74090448.000 74090448.000 9989051328.000
