62691840.000 62599680.000 62599680.000 62599680.000 62599680.000 62599680.000 62634240.000 62668800.000 62668800.000 62657280.000 62645760.000 62645760.000 62680320.000 62691840.000 62703360.000 62703360.000 62703360.000 62749440.000 62749440.000 62772480.000 62749440.000 62749440.000 62784000.000 62784000.000 62818560.000 62795520.000 62818560.000 62830080.000 62818560.000 62876160.000 62611200.000 62876160.000 62887680.000 62899200.000 62507520.000 62887680.000 61021440.000 62910720.000 62945280.000 62415360.000 62933760.000 62933760.000 62991360.000 62231040.000 63025920.000 63002880.000 63014400.000 62150400.000 62104320.000 63060480.000 62530560.000 63025920.000 63072000.000 62599680.000 60848640.000 63129600.000 63129600.000 63060480.000 63141120.000 63129600.000 63187200.000 63141120.000 61182720.000 63152640.000 60514560.000 63164160.000 63164160.000 63221760.000 63233280.000 63210240.000 63267840.000 61482240.000 63267840.000 63267840.000 63279360.000 63290880.000 63302400.000 63302400.000 63302400.000 63302400.000 63371520.000 63371520.000 63360000.000 63360000.000 63406080.000 63394560.000 63406080.000 63394560.000 63452160.000 63452160.000 63463680.000 63463680.000 60652800.000 63509760.000 63509760.000 63498240.000 61574400.000 62069760.000 63544320.000 63555840.000 63555840.000 63601920.000 63601920.000 63624960.000 63648000.000 63705600.000 63682560.000 61367040.000 63751680.000 62012160.000 63740160.000 63797760.000 63763200.000 63855360.000 63843840.000 63878400.000 63866880.000 63912960.000 63993600.000 63993600.000 64016640.000 64028160.000 64085760.000 64085760.000 64108800.000 64108800.000 64177920.000 64177920.000 181578240.000 180806400.000 181036800.000 181566720.000 181566720.000 181578240.000 181555200.000 181566720.000 9518757120.000
63578880.000 63486720.000 63486720.000 63486720.000 63475200.000 63475200.000 63452160.000 63498240.000 63509760.000 63486720.000 63498240.000 63498240.000 63590400.000 63590400.000 63613440.000 63578880.000 63590400.000 63636480.000 63624960.000 63578880.000 63636480.000 63624960.000 63659520.000 63659520.000 63705600.000 63659520.000 63717120.000 63728640.000 63728640.000 63728640.000 63498240.000 63740160.000 63751680.000 63717120.000 63360000.000 63717120.000 61896960.000 63786240.000 63763200.000 63302400.000 63855360.000 63809280.000 63855360.000 63106560.000 63901440.000 63855360.000 63912960.000 63002880.000 62933760.000 63970560.000 62841600.000 63924480.000 63959040.000 62887680.000 61701120.000 63993600.000 63993600.000 63970560.000 63993600.000 64005120.000 64039680.000 64062720.000 61989120.000 64051200.000 61344000.000 64062720.000 64085760.000 64108800.000 64051200.000 64097280.000 64154880.000 62357760.000 64154880.000 64154880.000 64154880.000 64200960.000 64200960.000 64200960.000 64200960.000 64200960.000 64235520.000 64258560.000 64258560.000 64247040.000 64304640.000 64293120.000 64293120.000 64304640.000 64339200.000 64339200.000 64327680.000 64327680.000 61516800.000 64408320.000 64408320.000 64396800.000 62438400.000 62899200.000 64442880.000 64442880.000 64442880.000 64500480.000 64488960.000 64546560.000 64535040.000 64569600.000 64581120.000 62242560.000 64615680.000 62876160.000 64627200.000 64661760.000 64684800.000 64730880.000 64742400.000 64788480.000 64776960.000 64811520.000 64869120.000 64857600.000 64926720.000 64915200.000 64961280.000 64961280.000 65018880.000 65030400.000 65053440.000 65064960.000 181566720.000 176497920.000 176567040.000 181555200.000 181555200.000 181566720.000 181566720.000 181555200.000 9621262080.000
64442880.000 64350720.000 64339200.000 64339200.000 64339200.000 64339200.000 64270080.000 64327680.000 64327680.000 64362240.000 64373760.000 64373760.000 64454400.000 64442880.000 64431360.000 64419840.000 64442880.000 64373760.000 64385280.000 64442880.000 64373760.000 64385280.000 64535040.000 64535040.000 64546560.000 64500480.000 64512000.000 64581120.000 64581120.000 64604160.000 64362240.000 64604160.000 64535040.000 64535040.000 64212480.000 64592640.000 62680320.000 64581120.000 64592640.000 64189440.000 64696320.000 64638720.000 64684800.000 63912960.000 64730880.000 64742400.000 64730880.000 63866880.000 63820800.000 64834560.000 42336000.000 64788480.000 64811520.000 36506880.000 62553600.000 64903680.000 64903680.000 64846080.000 64892160.000 64915200.000 64961280.000 64961280.000 62876160.000 64961280.000 62208000.000 64949760.000 64961280.000 64984320.000 64995840.000 64984320.000 65041920.000 63210240.000 65041920.000 65030400.000 65041920.000 65076480.000 65099520.000 65099520.000 65099520.000 65099520.000 65157120.000 65122560.000 65145600.000 65145600.000 65191680.000 65203200.000 65191680.000 65191680.000 65260800.000 65249280.000 65249280.000 65249280.000 62380800.000 65306880.000 65295360.000 65295360.000 63313920.000 63774720.000 65329920.000 65329920.000 65318400.000 65387520.000 65387520.000 65433600.000 65445120.000 65479680.000 65479680.000 63095040.000 65548800.000 63763200.000 65548800.000 65583360.000 65583360.000 65617920.000 65629440.000 65664000.000 65675520.000 65744640.000 65767680.000 65779200.000 65813760.000 65825280.000 65882880.000 65882880.000 65905920.000 65894400.000 65975040.000 65986560.000 181532160.000 111375360.000 103127040.000 181532160.000 181532160.000 181532160.000 181543680.000 181543680.000 9545621760.000
65364480.000 65237760.000 65237760.000 65260800.000 65260800.000 65260800.000 65272320.000 65306880.000 65306880.000 65306880.000 65318400.000 65318400.000 65341440.000 65341440.000 65341440.000 65352960.000 65376000.000 65387520.000 65387520.000 65433600.000 65387520.000 65399040.000 65468160.000 65468160.000 65445120.000 65445120.000 65491200.000 65491200.000 65491200.000 65537280.000 65214720.000 65525760.000 65537280.000 65548800.000 65226240.000 65548800.000 63544320.000 65560320.000 65583360.000 65076480.000 65617920.000 65583360.000 65652480.000 64880640.000 65687040.000 65664000.000 65698560.000 64788480.000 64753920.000 65744640.000 15287040.000 65710080.000 65744640.000 5345280.000 63498240.000 65802240.000 65802240.000 65767680.000 65813760.000 65779200.000 65848320.000 65836800.000 63728640.000 65836800.000 63072000.000 65836800.000 65848320.000 65905920.000 65894400.000 65905920.000 65928960.000 64108800.000 65928960.000 65940480.000 65940480.000 65998080.000 65998080.000 65986560.000 65998080.000 65998080.000 66032640.000 66055680.000 66021120.000 66044160.000 66101760.000 66101760.000 66101760.000 66113280.000 66147840.000 66159360.000 66159360.000 66170880.000 63244800.000 66205440.000 66193920.000 66193920.000 64200960.000 64696320.000 66263040.000 66263040.000 66263040.000 66297600.000 66297600.000 66355200.000 66355200.000 66401280.000 66401280.000 63982080.000 66447360.000 64650240.000 66447360.000 66504960.000 66504960.000 66551040.000 66574080.000 66620160.000 66620160.000 66631680.000 66700800.000 66700800.000 66735360.000 66735360.000 66792960.000 66781440.000 66839040.000 66839040.000 66908160.000 66885120.000 113667840.000 106133760.000 107827200.000 113667840.000 113656320.000 113621760.000 114117120.000 113667840.000 9196220160.000
66263040.000 66205440.000 66205440.000 66182400.000 66159360.000 66170880.000 66170880.000 66228480.000 66228480.000 66240000.000 66205440.000 66205440.000 66274560.000 66286080.000 66263040.000 66286080.000 66286080.000 66320640.000 66320640.000 66332160.000 66320640.000 66320640.000 66355200.000 66378240.000 66389760.000 66378240.000 66366720.000 66412800.000 66412800.000 66424320.000 66136320.000 66435840.000 66481920.000 66470400.000 66124800.000 66470400.000 64442880.000 66493440.000 66516480.000 65986560.000 66539520.000 66516480.000 66585600.000 65790720.000 66631680.000 66585600.000 66643200.000 65721600.000 65640960.000 66666240.000 5310720.000 66631680.000 66666240.000 2396160.000 64373760.000 66735360.000 66723840.000 66666240.000 66723840.000 66712320.000 66769920.000 66781440.000 64638720.000 66781440.000 63970560.000 66781440.000 66792960.000 66827520.000 66850560.000 66839040.000 66896640.000 64961280.000 66896640.000 66896640.000 66873600.000 66919680.000 66919680.000 66931200.000 66919680.000 66919680.000 66977280.000 66954240.000 66988800.000 66965760.000 67023360.000 67023360.000 67023360.000 67023360.000 67092480.000 67080960.000 67104000.000 67080960.000 64120320.000 67138560.000 67150080.000 67150080.000 65099520.000 65583360.000 67184640.000 67184640.000 67196160.000 67230720.000 67242240.000 67265280.000 67265280.000 67334400.000 67334400.000 64880640.000 67368960.000 65560320.000 67368960.000 67438080.000 67438080.000 67495680.000 67484160.000 67507200.000 67518720.000 67599360.000 67622400.000 67622400.000 67691520.000 67691520.000 67714560.000 67726080.000 67795200.000 67795200.000 67818240.000 67841280.000 99302400.000 113253120.000 104290560.000 99267840.000 99290880.000 99290880.000 99290880.000 99302400.000 9216668160.000
67242240.000 67104000.000 67115520.000 67115520.000 67127040.000 67115520.000 67127040.000 67150080.000 67150080.000 67150080.000 67161600.000 67161600.000 67230720.000 67219200.000 67253760.000 67219200.000 67230720.000 67253760.000 67265280.000 67288320.000 67265280.000 67253760.000 67334400.000 67322880.000 67368960.000 67322880.000 67334400.000 67357440.000 67357440.000 67380480.000 67080960.000 67403520.000 67403520.000 67403520.000 67046400.000 67415040.000 65364480.000 67449600.000 67461120.000 66908160.000 67472640.000 67472640.000 67518720.000 66735360.000 67576320.000 67507200.000 67576320.000 66654720.000 66585600.000 67610880.000 1889280.000 67587840.000 67622400.000 2626560.000 65272320.000 67656960.000 67668480.000 67633920.000 67668480.000 67668480.000 67726080.000 67714560.000 65571840.000 67703040.000 64846080.000 67726080.000 67726080.000 67772160.000 67772160.000 67772160.000 67818240.000 65882880.000 67818240.000 67818240.000 67818240.000 67887360.000 67887360.000 67887360.000 67887360.000 67887360.000 67944960.000 67944960.000 67933440.000 67944960.000 67979520.000 67979520.000 67979520.000 67956480.000 68048640.000 68048640.000 68037120.000 68048640.000 65018880.000 68071680.000 68071680.000 68071680.000 66009600.000 66516480.000 68140800.000 68152320.000 68152320.000 68163840.000 68163840.000 68244480.000 68244480.000 68279040.000 68279040.000 65779200.000 68348160.000 66470400.000 68336640.000 68417280.000 68394240.000 68417280.000 68417280.000 68497920.000 68497920.000 68532480.000 68601600.000 68601600.000 68613120.000 68624640.000 68705280.000 68705280.000 68739840.000 68739840.000 68774400.000 68785920.000 35066880.000 101283840.000 99636480.000 35101440.000 78266880.000 78266880.000 78266880.000 78289920.000 9103449600.000
68198400.000 68094720.000 68083200.000 68094720.000 68083200.000 68094720.000 68117760.000 68140800.000 68140800.000 68129280.000 68140800.000 68140800.000 68186880.000 68198400.000 68221440.000 68186880.000 68209920.000 68244480.000 68232960.000 68267520.000 68232960.000 68232960.000 68290560.000 68279040.000 68302080.000 68302080.000 68313600.000 68336640.000 68336640.000 68359680.000 68048640.000 68359680.000 68371200.000 68382720.000 67991040.000 68359680.000 66332160.000 68417280.000 68440320.000 67852800.000 68463360.000 68440320.000 68497920.000 67680000.000 68544000.000 68509440.000 68532480.000 67599360.000 67541760.000 68601600.000 3248640.000 68544000.000 68590080.000 4078080.000 66193920.000 68659200.000 68659200.000 68624640.000 68647680.000 68659200.000 68705280.000 68693760.000 66539520.000 68705280.000 65756160.000 68705280.000 68716800.000 68751360.000 68762880.000 68762880.000 68808960.000 66839040.000 68808960.000 68808960.000 68797440.000 68855040.000 68855040.000 68843520.000 68843520.000 68843520.000 68889600.000 68901120.000 68901120.000 68901120.000 68970240.000 68935680.000 68958720.000 68970240.000 69016320.000 69004800.000 68993280.000 69016320.000 65928960.000 69050880.000 69050880.000 69062400.000 66931200.000 67507200.000 69108480.000 69108480.000 69108480.000 69154560.000 69154560.000 69223680.000 69223680.000 69269760.000 69258240.000 66700800.000 69315840.000 67392000.000 69327360.000 69361920.000 69361920.000 69431040.000 69419520.000 69465600.000 69465600.000 69523200.000 69580800.000 69580800.000 69615360.000 69615360.000 69672960.000 69661440.000 69707520.000 69719040.000 69788160.000 69788160.000 16945920.000 180380160.000 180011520.000 16945920.000 120026880.000 120049920.000 120038400.000 120026880.000 9518987520.000
69016320.000 68924160.000 68912640.000 68912640.000 68901120.000 68889600.000 68912640.000 68993280.000 68981760.000 68981760.000 68981760.000 68981760.000 69039360.000 69027840.000 68958720.000 69016320.000 65237760.000 69039360.000 69027840.000 66769920.000 69039360.000 69039360.000 69096960.000 69108480.000 69120000.000 69108480.000 69143040.000 69177600.000 69177600.000 69212160.000 65076480.000 69189120.000 69235200.000 69212160.000 66401280.000 69246720.000 64293120.000 69269760.000 69269760.000 66090240.000 69315840.000 69269760.000 69338880.000 65318400.000 69396480.000 69373440.000 69408000.000 66240000.000 65928960.000 69454080.000 3651840.000 69419520.000 69454080.000 4320000.000 65594880.000 69488640.000 69477120.000 69454080.000 69500160.000 69488640.000 69546240.000 69557760.000 64615680.000 69569280.000 65295360.000 69534720.000 69592320.000 69615360.000 69603840.000 69615360.000 69672960.000 64523520.000 69672960.000 69672960.000 69672960.000 69719040.000 69707520.000 69719040.000 69719040.000 69719040.000 69776640.000 69776640.000 69776640.000 69776640.000 69811200.000 69822720.000 69811200.000 69834240.000 69857280.000 69868800.000 69891840.000 69868800.000 63889920.000 69937920.000 69960960.000 69937920.000 64869120.000 65802240.000 69984000.000 69960960.000 69960960.000 70041600.000 70041600.000 70087680.000 70087680.000 70145280.000 70168320.000 65433600.000 70191360.000 65180160.000 70191360.000 70214400.000 70225920.000 70306560.000 70295040.000 70329600.000 70329600.000 70398720.000 70444800.000 70444800.000 70513920.000 70502400.000 70548480.000 70571520.000 70617600.000 70606080.000 70663680.000 70652160.000 59892480.000 114681600.000 114243840.000 59973120.000 113460480.000 113460480.000 113472000.000 113506560.000 9507352320.000
70087680.000 69972480.000 69972480.000 69960960.000 69960960.000 69960960.000 69984000.000 70007040.000 70018560.000 70018560.000 70018560.000 70018560.000 70064640.000 70064640.000 70110720.000 70053120.000 68198400.000 70122240.000 70122240.000 66758400.000 70133760.000 70133760.000 70168320.000 70156800.000 70202880.000 70145280.000 70191360.000 70237440.000 70237440.000 70248960.000 67610880.000 70260480.000 70260480.000 70272000.000 66124800.000 70260480.000 64581120.000 70295040.000 70329600.000 65721600.000 70364160.000 70341120.000 70364160.000 66470400.000 70456320.000 70387200.000 70444800.000 65594880.000 65848320.000 70490880.000 5045760.000 70444800.000 70490880.000 6048000.000 63083520.000 70548480.000 70548480.000 70490880.000 70536960.000 70560000.000 70594560.000 70594560.000 64984320.000 70594560.000 62426880.000 70606080.000 70606080.000 70640640.000 70640640.000 70629120.000 70698240.000 65122560.000 70698240.000 70698240.000 70698240.000 70744320.000 70755840.000 70755840.000 70755840.000 70755840.000 70824960.000 70813440.000 70813440.000 70813440.000 70859520.000 70859520.000 70859520.000 70848000.000 70928640.000 70940160.000 70917120.000 70917120.000 63924480.000 70951680.000 70951680.000 70951680.000 64880640.000 65329920.000 71043840.000 71043840.000 71043840.000 71078400.000 71078400.000 71136000.000 71136000.000 71182080.000 71182080.000 64224000.000 71228160.000 65479680.000 71228160.000 71285760.000 71285760.000 71331840.000 71331840.000 71400960.000 71400960.000 71435520.000 71504640.000 71516160.000 71550720.000 71539200.000 71608320.000 71619840.000 71654400.000 71654400.000 71723520.000 71723520.000 109140480.000 105350400.000 101848320.000 109117440.000 104175360.000 104244480.000 104186880.000 104175360.000 9662883840.000
71055360.000 70928640.000 70928640.000 70940160.000 70940160.000 70940160.000 70951680.000 71009280.000 71009280.000 70997760.000 71009280.000 71009280.000 71043840.000 71055360.000 71078400.000 71055360.000 53349120.000 71112960.000 71101440.000 54892800.000 71089920.000 71101440.000 71159040.000 71159040.000 71182080.000 71170560.000 71182080.000 71205120.000 71205120.000 71251200.000 53625600.000 71262720.000 71262720.000 71251200.000 55042560.000 71262720.000 54812160.000 71274240.000 71308800.000 55157760.000 71343360.000 71308800.000 71389440.000 54132480.000 71400960.000 71389440.000 71400960.000 54858240.000 54524160.000 71504640.000 6289920.000 71435520.000 71481600.000 7142400.000 56229120.000 71527680.000 71527680.000 71504640.000 71516160.000 71527680.000 71608320.000 71608320.000 54708480.000 71596800.000 56482560.000 71608320.000 71608320.000 71642880.000 71642880.000 71642880.000 71688960.000 55042560.000 71712000.000 71700480.000 71712000.000 71735040.000 71746560.000 71735040.000 71735040.000 71735040.000 71804160.000 71827200.000 71827200.000 71827200.000 71838720.000 71850240.000 71850240.000 71850240.000 71896320.000 71884800.000 71896320.000 71896320.000 54927360.000 71953920.000 71953920.000 71953920.000 55353600.000 55848960.000 71988480.000 71988480.000 71988480.000 72069120.000 72069120.000 72103680.000 72103680.000 72184320.000 72161280.000 55745280.000 72207360.000 57600000.000 72218880.000 72288000.000 72299520.000 72334080.000 72345600.000 72391680.000 72391680.000 72437760.000 72495360.000 72506880.000 72541440.000 72541440.000 72599040.000 72576000.000 72668160.000 72656640.000 72691200.000 72691200.000 110580480.000 100638720.000 99694080.000 110649600.000 101710080.000 101744640.000 101721600.000 101744640.000 9574110720.000
72103680.000 71988480.000 71988480.000 71988480.000 71988480.000 71988480.000 72000000.000 72011520.000 72023040.000 72023040.000 72023040.000 72023040.000 72092160.000 72092160.000 72115200.000 72092160.000 42762240.000 72138240.000 72138240.000 42831360.000 72126720.000 72126720.000 72184320.000 72195840.000 72218880.000 72195840.000 72218880.000 72230400.000 72230400.000 72264960.000 42681600.000 72253440.000 72311040.000 72311040.000 39744000.000 72299520.000 34986240.000 72334080.000 72345600.000 42543360.000 72368640.000 72345600.000 72426240.000 39640320.000 72460800.000 72426240.000 72460800.000 39225600.000 42359040.000 72506880.000 7361280.000 72472320.000 72518400.000 8110080.000 34871040.000 72576000.000 72564480.000 72541440.000 72576000.000 72564480.000 72633600.000 72633600.000 35032320.000 72633600.000 34640640.000 72610560.000 72656640.000 72679680.000 72679680.000 72679680.000 72725760.000 35262720.000 72725760.000 72725760.000 72725760.000 72794880.000 72794880.000 72794880.000 72783360.000 72783360.000 72840960.000 72829440.000 72829440.000 72817920.000 72898560.000 72887040.000 72898560.000 72898560.000 72944640.000 72944640.000 72944640.000 72944640.000 34686720.000 73013760.000 73013760.000 73013760.000 35262720.000 35608320.000 73059840.000 73059840.000 73059840.000 73117440.000 73117440.000 73163520.000 73163520.000 73221120.000 73232640.000 35216640.000 73278720.000 35470080.000 73267200.000 73336320.000 73336320.000 73382400.000 73382400.000 73440000.000 73440000.000 73497600.000 73543680.000 73543680.000 73589760.000 73601280.000 73647360.000 73647360.000 73704960.000 73704960.000 73751040.000 73751040.000 92943360.000 110154240.000 109036800.000 92943360.000 108829440.000 108840960.000 108829440.000 108840960.000 9391011840.000
73082880.000 72979200.000 72979200.000 72979200.000 72979200.000 72979200.000 73002240.000 73013760.000 73002240.000 73013760.000 73013760.000 73025280.000 73082880.000 73094400.000 73105920.000 73071360.000 36794880.000 73128960.000 73140480.000 36875520.000 73152000.000 73140480.000 73186560.000 73198080.000 73221120.000 73186560.000 73221120.000 73255680.000 73255680.000 73278720.000 36737280.000 73255680.000 73301760.000 73301760.000 36829440.000 73290240.000 35953920.000 73324800.000 73347840.000 36645120.000 73370880.000 73359360.000 73416960.000 36633600.000 73474560.000 73405440.000 73474560.000 36587520.000 36460800.000 73509120.000 8524800.000 73486080.000 73509120.000 9411840.000 35838720.000 73589760.000 73589760.000 73509120.000 73578240.000 73578240.000 73601280.000 73601280.000 36034560.000 73601280.000 35596800.000 73624320.000 73624320.000 73693440.000 73704960.000 73693440.000 73739520.000 36264960.000 73739520.000 73728000.000 73716480.000 73808640.000 73808640.000 73797120.000 73808640.000 73797120.000 73843200.000 73843200.000 73843200.000 73843200.000 73912320.000 73912320.000 73912320.000 73889280.000 73969920.000 73969920.000 73958400.000 73958400.000 35688960.000 74016000.000 74016000.000 74027520.000 36264960.000 36622080.000 74073600.000 74073600.000 74073600.000 74108160.000 74119680.000 74188800.000 74188800.000 74234880.000 74223360.000 36195840.000 74280960.000 36460800.000 74292480.000 74327040.000 74327040.000 74407680.000 74407680.000 74465280.000 74465280.000 74499840.000 74580480.000 74545920.000 74626560.000 74626560.000 74672640.000 74672640.000 74718720.000 74718720.000 74776320.000 74787840.000 96353280.000 111386880.000 110327040.000 96353280.000 108529920.000 108529920.000 108518400.000 108529920.000 9481881600.000
74004480.000 73900800.000 73889280.000 73912320.000 73900800.000 73889280.000 73923840.000 73992960.000 73992960.000 74004480.000 73958400.000 73935360.000 73992960.000 73981440.000 74016000.000 74004480.000 37566720.000 74062080.000 74062080.000 37589760.000 74050560.000 74050560.000 74108160.000 74096640.000 74142720.000 74108160.000 74142720.000 74177280.000 74165760.000 74223360.000 37370880.000 74234880.000 74211840.000 74223360.000 37854720.000 74257920.000 36967680.000 74257920.000 74315520.000 37382400.000 74350080.000 74292480.000 74315520.000 37670400.000 74419200.000 74373120.000 74430720.000 37612800.000 37244160.000 74488320.000 9676800.000 74442240.000 74488320.000 10448640.000 36852480.000 74534400.000 74545920.000 74511360.000 74545920.000 74511360.000 74580480.000 74592000.000 37048320.000 74580480.000 36610560.000 74580480.000 74592000.000 74672640.000 74672640.000 74672640.000 74718720.000 37278720.000 74707200.000 74707200.000 74730240.000 74753280.000 74730240.000 74764800.000 74764800.000 74776320.000 74822400.000 74822400.000 74822400.000 74833920.000 74891520.000 74891520.000 74868480.000 74868480.000 74949120.000 74949120.000 74960640.000 74960640.000 36668160.000 74995200.000 74983680.000 74983680.000 37278720.000 37647360.000 75064320.000 75075840.000 75075840.000 75110400.000 75098880.000 75179520.000 75168000.000 75202560.000 75225600.000 37221120.000 75306240.000 37486080.000 75294720.000 75329280.000 75340800.000 75409920.000 75398400.000 75421440.000 75432960.000 75559680.000 75536640.000 75548160.000 75628800.000 75617280.000 75720960.000 75674880.000 75732480.000 75744000.000 75790080.000 75778560.000 99486720.000 107792640.000 106836480.000 99475200.000 109704960.000 109681920.000 109704960.000 109704960.000 9608970240.000
75041280.000 74937600.000 74949120.000 74960640.000 74949120.000 74937600.000 74972160.000 75006720.000 74995200.000 75006720.000 75006720.000 75006720.000 75064320.000 75052800.000 75064320.000 75052800.000 37946880.000 75121920.000 75110400.000 38016000.000 75121920.000 75121920.000 75168000.000 75168000.000 75202560.000 75156480.000 75191040.000 75237120.000 75225600.000 75260160.000 37935360.000 75248640.000 75283200.000 75283200.000 38914560.000 75260160.000 38004480.000 75294720.000 75352320.000 38211840.000 75363840.000 75352320.000 75398400.000 38741760.000 75467520.000 75409920.000 75467520.000 38649600.000 37647360.000 75502080.000 10321920.000 75467520.000 75513600.000 11162880.000 37889280.000 75582720.000 75571200.000 75525120.000 75582720.000 75571200.000 75617280.000 75617280.000 38073600.000 75617280.000 37635840.000 75617280.000 75640320.000 75686400.000 75663360.000 75686400.000 75732480.000 38315520.000 75744000.000 75744000.000 75744000.000 75813120.000 75801600.000 75801600.000 75801600.000 75801600.000 75870720.000 75859200.000 75847680.000 75847680.000 75928320.000 75916800.000 75905280.000 75916800.000 75962880.000 75962880.000 75974400.000 75974400.000 37716480.000 76032000.000 76032000.000 76032000.000 38315520.000 38707200.000 76078080.000 76078080.000 76078080.000 76147200.000 76147200.000 76181760.000 76181760.000 76273920.000 76250880.000 38269440.000 76308480.000 38534400.000 76308480.000 76389120.000 76377600.000 76412160.000 76412160.000 76492800.000 76481280.000 76481280.000 76608000.000 76596480.000 76642560.000 76654080.000 76688640.000 76734720.000 76746240.000 76746240.000 76838400.000 76838400.000 101836800.000 84983040.000 84441600.000 101825280.000 93715200.000 93703680.000 93726720.000 93715200.000 9633911040.000
75467520.000 75352320.000 75352320.000 75317760.000 75283200.000 75317760.000 75398400.000 75432960.000 75444480.000 75398400.000 75467520.000 75490560.000 75571200.000 75594240.000 75513600.000 75594240.000 39974400.000 75663360.000 75674880.000 39640320.000 75767040.000 75778560.000 75870720.000 75859200.000 75928320.000 75916800.000 75985920.000 75985920.000 76020480.000 76020480.000 39444480.000 76078080.000 76089600.000 76112640.000 40032000.000 76181760.000 38004480.000 76193280.000 76193280.000 38937600.000 76250880.000 76227840.000 76273920.000 39778560.000 76354560.000 76366080.000 76389120.000 39755520.000 38465280.000 76492800.000 7407360.000 76423680.000 76469760.000 12314880.000 38108160.000 76538880.000 76561920.000 76527360.000 76584960.000 76596480.000 76642560.000 76631040.000 38695680.000 76654080.000 37347840.000 76665600.000 76688640.000 76700160.000 76734720.000 76711680.000 76792320.000 38638080.000 76769280.000 76792320.000 76792320.000 76838400.000 76849920.000 76849920.000 76838400.000 76849920.000 76907520.000 76907520.000 76907520.000 76907520.000 76930560.000 76942080.000 76965120.000 76976640.000 77034240.000 77034240.000 77022720.000 77022720.000 37831680.000 77080320.000 77091840.000 77080320.000 39248640.000 39260160.000 77137920.000 77137920.000 77137920.000 77195520.000 77195520.000 77253120.000 77276160.000 77310720.000 77310720.000 38522880.000 77379840.000 39617280.000 77368320.000 77414400.000 77414400.000 77495040.000 77495040.000 77541120.000 77541120.000 77621760.000 77656320.000 77656320.000 77713920.000 77713920.000 77771520.000 77771520.000 77852160.000 77840640.000 77886720.000 77886720.000 80536320.000 72149760.000 69557760.000 80559360.000 85524480.000 85524480.000 85512960.000 85524480.000 9639878400.000
76838400.000 76734720.000 76734720.000 76723200.000 76746240.000 76746240.000 76757760.000 76757760.000 76757760.000 76769280.000 76769280.000 76757760.000 76861440.000 76861440.000 76872960.000 76872960.000 39813120.000 76884480.000 76896000.000 40250880.000 76907520.000 76907520.000 76999680.000 76999680.000 77011200.000 77011200.000 77022720.000 77045760.000 77034240.000 77091840.000 40124160.000 77103360.000 77137920.000 77114880.000 40458240.000 77126400.000 37912320.000 77160960.000 77160960.000 39720960.000 77230080.000 77172480.000 77253120.000 40158720.000 77287680.000 77276160.000 77299200.000 40273920.000 39836160.000 77368320.000 6773760.000 77345280.000 77368320.000 13420800.000 38280960.000 77437440.000 77437440.000 77391360.000 77437440.000 77437440.000 77495040.000 77495040.000 38707200.000 77495040.000 38557440.000 77483520.000 77518080.000 77552640.000 77541120.000 77552640.000 77610240.000 38096640.000 77610240.000 77610240.000 77610240.000 77679360.000 77679360.000 77667840.000 77702400.000 77690880.000 77713920.000 77736960.000 77736960.000 77725440.000 77794560.000 77794560.000 77794560.000 77783040.000 77806080.000 77829120.000 77817600.000 77817600.000 38142720.000 77898240.000 77886720.000 77898240.000 38592000.000 39340800.000 77898240.000 77886720.000 77886720.000 77955840.000 77955840.000 77967360.000 77955840.000 78001920.000 78001920.000 38223360.000 78024960.000 38937600.000 78024960.000 78071040.000 78071040.000 78082560.000 78082560.000 78094080.000 78094080.000 78117120.000 78128640.000 78128640.000 78151680.000 78151680.000 78163200.000 78163200.000 78174720.000 78209280.000 78209280.000 78209280.000 72391680.000 70041600.000 59293440.000 72391680.000 67633920.000 67622400.000 67622400.000 67633920.000 9640062720.000
78243840.000 78140160.000 78151680.000 78140160.000 78140160.000 78140160.000 78140160.000 78174720.000 78151680.000 78163200.000 78151680.000 78163200.000 78243840.000 78243840.000 78243840.000 78243840.000 40631040.000 78278400.000 78266880.000 24975360.000 78266880.000 78278400.000 78347520.000 78336000.000 78347520.000 78336000.000 78347520.000 78370560.000 78370560.000 78428160.000 41806080.000 78393600.000 78405120.000 78428160.000 23466240.000 78428160.000 40803840.000 78451200.000 78462720.000 26807040.000 78508800.000 78474240.000 78497280.000 25424640.000 78566400.000 78508800.000 78554880.000 23016960.000 24929280.000 78612480.000 7776000.000 78589440.000 78612480.000 14757120.000 25125120.000 78635520.000 78635520.000 78600960.000 78647040.000 78635520.000 78681600.000 78681600.000 22993920.000 78693120.000 39386880.000 78693120.000 78704640.000 78727680.000 78739200.000 78739200.000 78762240.000 41184000.000 78750720.000 78750720.000 78750720.000 78796800.000 78796800.000 78808320.000 78808320.000 78808320.000 78831360.000 78842880.000 78831360.000 78842880.000 78865920.000 78865920.000 78865920.000 78865920.000 78912000.000 78900480.000 78888960.000 78888960.000 40561920.000 78946560.000 78946560.000 78935040.000 40584960.000 22510080.000 78958080.000 78946560.000 78958080.000 78981120.000 78981120.000 79027200.000 79027200.000 79061760.000 79050240.000 23927040.000 79096320.000 41736960.000 79096320.000 79096320.000 79096320.000 79130880.000 79130880.000 79142400.000 79142400.000 79176960.000 79200000.000 79200000.000 79234560.000 79223040.000 79246080.000 79246080.000 79269120.000 79269120.000 79280640.000 79280640.000 62830080.000 72887040.000 53222400.000 62818560.000 71147520.000 71159040.000 71159040.000 71147520.000 9627747840.000
