10183104.000 6979968.000 16326432.000 6071616.000 9872352.000 11665152.000 13828464.000 7637328.000 5820624.000 12286656.000 6645312.000 7792704.000 6621408.000 6167232.000 4972032.000 6860448.000 84584304.000 50102784.000 78680016.000 156965616.000 114679440.000 80998704.000 71735904.000 82600272.000 123260976.000 154383984.000 126440208.000 49803984.000 51668496.000 120535920.000 130707072.000 61170336.000 68508864.000 49660560.000 77735808.000 48094848.000 96894864.000 156511440.000 72273744.000 39991392.000 49612752.000 112767120.000 102428640.000 99727488.000 48166560.000 84416976.000 48931488.000 89568288.000 59281920.000 59987088.000 84966768.000 105201504.000 56270016.000 61624512.000 105560064.000 21692880.000 35891856.000 59090688.000 67074624.000 61552800.000 65879424.000 50616720.000 52983216.000 125292816.000 75835440.000 50066928.000 111643632.000 86544432.000 164746368.000 59329728.000 54680400.000 69620400.000 22601232.000 78429024.000 45537120.000 104986368.000 42537168.000 24561360.000 42883776.000 95102064.000 102356928.000 86126112.000 44545104.000 120715200.000 79636176.000 33429744.000 61158384.000 98341056.000 116759088.000 117093744.000 64875456.000 87070320.000 70743888.000 88922880.000 165893760.000 65843568.000 72381312.000 112695408.000 49803984.000 79182000.000 46708416.000 135284688.000 26664912.000 124539840.000 25816320.000 43505280.000 33644880.000 101460528.000 43182576.000 118169424.000 64839600.000 154216656.000 13876272.000 63226080.000 31804272.000 34840080.000 83771568.000 80604288.000 45190512.000 31804272.000 44318016.000 147081312.000 51871680.000 157049280.000 55851696.000 167638752.000 93404880.000 46947456.000 42967440.000 35222544.000 77998752.000 80831376.000 183965184.000 25792416.000 25302384.000 92723616.000 86628096.000 46421568.000 82671984.000 42943536.000 56138544.000 76648176.000 48955392.000 86161968.000 10001672640.000
9609408.000 7039728.000 14760720.000 6131376.000 8342496.000 13876272.000 14079456.000 7876368.000 5067648.000 14916096.000 6322608.000 9011808.000 6358464.000 7613424.000 4422240.000 6047712.000 85456800.000 53604720.000 81679968.000 153929808.000 116520048.000 80879184.000 71114400.000 85743648.000 122651424.000 151539408.000 126667296.000 50258160.000 51931440.000 119508048.000 129810672.000 64528848.000 72034704.000 50162544.000 78082416.000 48847824.000 100576080.000 158304240.000 74520720.000 39836016.000 50102784.000 109133712.000 95843088.000 97516368.000 46445472.000 82683936.000 49469328.000 84847248.000 61074720.000 62114544.000 85516560.000 105655680.000 56485152.000 62927280.000 107603856.000 25409952.000 39525264.000 61899408.000 66608496.000 64839600.000 69237936.000 54023040.000 56365632.000 114930432.000 79122240.000 53556912.000 114476256.000 89843184.000 166814064.000 52086816.000 47078928.000 73182096.000 21561408.000 66859488.000 49086864.000 107627760.000 46098864.000 28218672.000 46385712.000 98747424.000 105261264.000 89412912.000 48011184.000 123774912.000 77986800.000 34947648.000 60811776.000 96297264.000 113006160.000 113304960.000 64325664.000 85289472.000 70098480.000 87094224.000 158591088.000 65281824.000 71723952.000 115528032.000 53317872.000 82181952.000 47425536.000 130934160.000 28589184.000 120512016.000 27740592.000 44282160.000 35138880.000 98747424.000 46708416.000 121133520.000 54632592.000 156511440.000 13410144.000 53270064.000 35449632.000 29593152.000 86962752.000 83687904.000 37780272.000 35461584.000 47772144.000 121169376.000 55278000.000 158985504.000 59473152.000 169742304.000 96978528.000 41616864.000 46505232.000 31230576.000 81034560.000 83914992.000 186283872.000 22649040.000 28995552.000 96285312.000 89938800.000 38820096.000 85839264.000 46481328.000 46158624.000 79815456.000 52552944.000 69261840.000 10001672640.000
8987904.000 7039728.000 13123296.000 6346512.000 8103456.000 13135248.000 14079456.000 7948080.000 4912272.000 13959936.000 6310656.000 10637280.000 6358464.000 9800640.000 3812688.000 6226992.000 78751728.000 53760096.000 80006688.000 157013424.000 114834816.000 76815504.000 78608304.000 83986704.000 126033840.000 154909872.000 128376432.000 56556864.000 58433328.000 123643440.000 133886304.000 63967104.000 71377344.000 56425392.000 81739728.000 52349760.000 98125920.000 151670880.000 76265712.000 45656640.000 56365632.000 106420608.000 104532192.000 105882768.000 52636608.000 90799344.000 55708272.000 79731792.000 65712096.000 66058704.000 77783616.000 110388672.000 63190224.000 68126400.000 110962368.000 29055312.000 43110864.000 65867472.000 63106560.000 68150304.000 72775728.000 57465216.000 59987088.000 124695216.000 82146096.000 56999088.000 117356688.000 93285360.000 168929568.000 34242480.000 31875984.000 76839408.000 16027632.000 43517232.000 52648560.000 110352816.000 49672512.000 31864032.000 50007168.000 96655824.000 101842992.000 87584256.000 48692448.000 119770992.000 85648032.000 40445568.000 59855616.000 104914656.000 122591664.000 122926320.000 71484912.000 83018592.000 77735808.000 95675760.000 155172816.000 72548640.000 79134192.000 118456272.000 56760048.000 85337280.000 53616672.000 142013664.000 33812208.000 114763104.000 28075248.000 50425488.000 40660704.000 107125776.000 50043024.000 122914368.000 36465552.000 158447664.000 11103408.000 30776400.000 39011328.000 20927952.000 89568288.000 83998656.000 25660944.000 38772288.000 48489264.000 78046560.000 55624608.000 160419744.000 59365584.000 169909632.000 100098000.000 28146960.000 47222352.000 22266576.000 79373232.000 72692064.000 178084800.000 16673040.000 27131040.000 83245680.000 88086240.000 26270496.000 84070368.000 47186496.000 30907872.000 78178032.000 52720272.000 44772192.000 10001672640.000
8306640.000 7673184.000 11748816.000 7003872.000 7374384.000 12083472.000 14210928.000 8151264.000 4852512.000 12453984.000 7230960.000 11199024.000 6848496.000 10326528.000 3884400.000 6896304.000 47867760.000 60536880.000 87859152.000 162869904.000 123452208.000 45895680.000 81620208.000 92221632.000 132643296.000 160515360.000 136073520.000 60166368.000 62054784.000 129727008.000 140686992.000 71102448.000 78859296.000 60106608.000 86831280.000 57130560.000 106492320.000 162367920.000 82098288.000 49194432.000 59975136.000 61576704.000 107161632.000 108583920.000 56054880.000 94241520.000 59281920.000 49062960.000 69070608.000 69429168.000 47891664.000 113185440.000 66405312.000 71628336.000 113759136.000 32700672.000 46648656.000 69237936.000 39142800.000 71640288.000 76444992.000 61158384.000 63453168.000 127838592.000 85265568.000 59771952.000 119567808.000 96835104.000 171045072.000 37875888.000 35509392.000 79970832.000 19720800.000 46995264.000 55851696.000 111189456.000 53210304.000 35497440.000 52325856.000 105201504.000 110508192.000 96165792.000 54871632.000 129942144.000 88922880.000 44114832.000 36274320.000 107544096.000 125675280.000 126033840.000 75190032.000 49397616.000 80747712.000 99285264.000 87034464.000 76241808.000 82158048.000 114619680.000 56915424.000 83580336.000 57034944.000 145623168.000 37397808.000 67708080.000 19230768.000 53867664.000 44318016.000 109850832.000 50999184.000 121492080.000 38545200.000 151503552.000 15382224.000 19912032.000 40206528.000 25732656.000 89149968.000 87978672.000 30764448.000 40505328.000 54644544.000 76695984.000 62126496.000 154491552.000 66022848.000 166288176.000 98759376.000 29951712.000 53425440.000 24394032.000 87165936.000 45812016.000 190861488.000 21286512.000 18776592.000 52278048.000 96739488.000 31397904.000 92317248.000 53401536.000 36274320.000 85839264.000 59317776.000 50951376.000 10001672640.000
8856432.000 6681168.000 10959984.000 8246880.000 6800688.000 10434096.000 15716880.000 10075536.000 4995936.000 11354400.000 7171200.000 9860400.000 8713008.000 10314576.000 1541808.000 7123392.000 51465312.000 44533152.000 64289808.000 164925648.000 126547776.000 34099056.000 56365632.000 95735520.000 136025712.000 162535248.000 96667776.000 63620496.000 65293776.000 92137968.000 99918720.000 74759760.000 81859248.000 63512928.000 90153936.000 60763968.000 109193472.000 164423664.000 85229712.000 52780032.000 42154704.000 64875456.000 109886688.000 111308976.000 59700240.000 97851024.000 62843616.000 52636608.000 72632304.000 72978912.000 51465312.000 116065872.000 69811632.000 75273696.000 116663472.000 36322128.000 50234256.000 72763776.000 42704496.000 75309552.000 79636176.000 64469088.000 44306064.000 131077584.000 88528464.000 44413632.000 124169328.000 67421232.000 173196432.000 41449536.000 39154752.000 83042496.000 23437872.000 50628672.000 59915376.000 81715824.000 56616624.000 39154752.000 38927664.000 107842896.000 75452976.000 99847008.000 58397472.000 133240896.000 92317248.000 47557008.000 39871872.000 110269152.000 85695840.000 129225024.000 78584400.000 52959312.000 83831328.000 70337520.000 60010992.000 79456896.000 85313376.000 131352480.000 67253904.000 96990480.000 60740064.000 149304384.000 41007312.000 71186112.000 22911984.000 57345696.000 47772144.000 112623696.000 60309792.000 137734848.000 46469376.000 171439488.000 20234736.000 25637040.000 48644640.000 31158864.000 102595968.000 98723520.000 36441648.000 48656592.000 61481088.000 88863120.000 69214032.000 174176496.000 73361376.000 185949216.000 79253712.000 37326096.000 60106608.000 31158864.000 95616000.000 52230240.000 138487824.000 26497584.000 23832288.000 58887504.000 103348944.000 35425728.000 66285792.000 56807856.000 39824064.000 89138016.000 62867520.000 54357696.000 10001672640.000
8856432.000 7912224.000 11904192.000 11928096.000 7338528.000 10398240.000 17521632.000 13183056.000 5258880.000 10828512.000 7302672.000 10266768.000 11617344.000 9645264.000 3513888.000 7219008.000 56234160.000 35186688.000 48692448.000 171021168.000 135882288.000 28075248.000 45668592.000 105022224.000 143173008.000 167065056.000 74365344.000 66871440.000 68640336.000 70875360.000 75405168.000 78249744.000 84990672.000 66763872.000 93584160.000 64122480.000 111954384.000 166479408.000 88492608.000 56150496.000 35079120.000 68210064.000 112659552.000 114129648.000 63178272.000 101639808.000 66070656.000 56042928.000 76253760.000 76648176.000 54895536.000 118994112.000 73385280.000 78691968.000 119579760.000 39967488.000 53700336.000 76444992.000 46242288.000 78691968.000 82695888.000 67755888.000 36704592.000 134388288.000 91910880.000 35330112.000 126511920.000 53413488.000 175371696.000 45059040.000 42728400.000 86197824.000 27119088.000 54070848.000 63178272.000 61373520.000 60333696.000 42716448.000 31852080.000 110567952.000 60094656.000 103372848.000 61983072.000 136587456.000 95843088.000 51238224.000 43505280.000 113065920.000 67409280.000 132487920.000 81584352.000 56365632.000 87022512.000 54560880.000 48333888.000 82480752.000 88540416.000 127683216.000 67050720.000 95496480.000 64074672.000 153069264.000 44569008.000 74807568.000 26569296.000 60967152.000 51441408.000 115468272.000 60943248.000 133886304.000 47592864.000 164519280.000 22983696.000 28039392.000 49803984.000 33262416.000 101006352.000 97205616.000 38198592.000 49803984.000 61959168.000 87488640.000 69022800.000 167136768.000 73146240.000 178443360.000 56855664.000 39059136.000 60740064.000 33262416.000 94145904.000 53102736.000 102022272.000 28852128.000 26354160.000 59485104.000 106755264.000 40493376.000 54154512.000 63967104.000 46027152.000 97779312.000 69883344.000 61182288.000 10001684592.000
9011808.000 8354448.000 11175120.000 14485824.000 7709040.000 10732896.000 20748672.000 14892192.000 5103504.000 10087488.000 6836544.000 8820576.000 13995792.000 10362384.000 3860496.000 7697088.000 57094704.000 32951664.000 52278048.000 131997888.000 126930240.000 31756464.000 49206384.000 97384896.000 139288608.000 136240848.000 75225888.000 70313616.000 72142272.000 59341680.000 65401344.000 81249696.000 88241616.000 70170192.000 97169760.000 67421232.000 114775056.000 168582960.000 91851120.000 59760000.000 38736432.000 71676144.000 115528032.000 117033984.000 66393360.000 104699520.000 69453072.000 59700240.000 79504704.000 79803504.000 58445280.000 121994064.000 77030640.000 81691920.000 122615568.000 43529184.000 57178368.000 79636176.000 49827888.000 81715824.000 68891328.000 71221968.000 40290192.000 137782656.000 95424768.000 38963520.000 129703104.000 46971360.000 177582816.000 48572928.000 46278144.000 89496576.000 30788352.000 57572784.000 66405312.000 64684224.000 63692208.000 46266192.000 35485488.000 113364720.000 63500976.000 106097904.000 65269872.000 140041584.000 80448912.000 43672608.000 46983312.000 93106080.000 57883536.000 135834480.000 84703824.000 59975136.000 90357120.000 58074768.000 51979248.000 85636080.000 91934784.000 130910256.000 56461248.000 79540560.000 67349520.000 155866032.000 48130704.000 78309504.000 30238560.000 64325664.000 54811872.000 118396512.000 51859728.000 135834480.000 50700384.000 166586976.000 25087248.000 30800304.000 53270064.000 34756416.000 103504320.000 97588080.000 39369888.000 42620832.000 61528896.000 90691776.000 71365392.000 168618816.000 59939280.000 180702288.000 59795856.000 42692544.000 62377488.000 29927808.000 92209680.000 53305920.000 97827120.000 30597120.000 28254528.000 59425344.000 83066400.000 40015296.000 51620688.000 60393456.000 44449488.000 90823248.000 65724048.000 58218192.000 10001672640.000
9454032.000 8557632.000 11079504.000 14772672.000 7960032.000 10446048.000 26951760.000 15453936.000 6179184.000 10075536.000 6776784.000 9011808.000 15441984.000 10302624.000 3944160.000 9238896.000 62102592.000 22159008.000 55696320.000 86938848.000 136408176.000 35389872.000 52780032.000 105787152.000 146615184.000 85659984.000 79779600.000 73899216.000 75835440.000 39190608.000 42023232.000 84345264.000 91600128.000 73767744.000 100827072.000 70863408.000 117679392.000 170698464.000 95341104.000 63261936.000 42298128.000 75405168.000 118432368.000 119986128.000 69811632.000 107340912.000 73002816.000 63178272.000 82528560.000 82863216.000 62102592.000 125077680.000 80138160.000 84811392.000 125711136.000 47078928.000 60811776.000 82671984.000 53341776.000 84811392.000 45728352.000 74867328.000 43923600.000 141284592.000 99070128.000 42549120.000 132989904.000 31230576.000 179817840.000 52194384.000 49851792.000 92914848.000 34433712.000 61170336.000 69811632.000 68018832.000 66955104.000 49839840.000 39142800.000 116233200.000 66763872.000 108799056.000 68604480.000 143579376.000 52457328.000 30178800.000 50628672.000 60752016.000 38198592.000 139276656.000 87930864.000 63441216.000 93799296.000 61744032.000 55325808.000 88922880.000 95460624.000 134220960.000 38007360.000 52373664.000 70791696.000 157802256.000 51728256.000 81321408.000 33871968.000 67624416.000 58349664.000 121384512.000 32844096.000 134244864.000 52050960.000 163563120.000 30166848.000 34146864.000 56724192.000 40278240.000 106277184.000 102787200.000 45178560.000 29031408.000 68389344.000 92233584.000 73098432.000 165128832.000 40935600.000 173746224.000 63333648.000 43541136.000 65210112.000 20019600.000 101221488.000 59927328.000 106181568.000 35915760.000 33465600.000 66058704.000 55708272.000 45800064.000 58074768.000 67134384.000 50628672.000 99715536.000 73050624.000 64791792.000 10001672640.000
11342448.000 7254864.000 10398240.000 14222880.000 8079552.000 10732896.000 27346176.000 14043600.000 9262800.000 10864368.000 6669216.000 8211024.000 16900128.000 10242864.000 4302720.000 10422144.000 65293776.000 25840224.000 59269968.000 90249552.000 139850352.000 38975472.000 56162448.000 108464400.000 150272496.000 88946784.000 82827360.000 77556528.000 79122240.000 42788160.000 45596880.000 87572304.000 95090112.000 77413104.000 104185584.000 74532672.000 120655440.000 172837872.000 69823584.000 66512880.000 45859824.000 78751728.000 121432320.000 123021936.000 73373328.000 110054016.000 52995168.000 66381408.000 85695840.000 86018544.000 65293776.000 128256912.000 83221776.000 88062336.000 127754928.000 50664528.000 64182240.000 85839264.000 56783952.000 85086288.000 46433520.000 73911168.000 32270400.000 144834336.000 102799152.000 45955440.000 134746848.000 23186880.000 129679200.000 55552896.000 53377632.000 95795280.000 38055168.000 64504944.000 73098432.000 49421520.000 49027104.000 35640864.000 28135008.000 119173392.000 70170192.000 111548016.000 72106416.000 147224736.000 55875600.000 33824160.000 54058896.000 64110528.000 41784192.000 142814448.000 91289376.000 66704112.000 97384896.000 64983024.000 58887504.000 92293344.000 99070128.000 129882384.000 39178656.000 52552944.000 53485200.000 159822144.000 38067120.000 84428928.000 25971696.000 49086864.000 61959168.000 124468128.000 26939808.000 144105264.000 39979440.000 166383792.000 33812208.000 38760336.000 56891520.000 43923600.000 104926608.000 105655680.000 48740256.000 21286512.000 71867376.000 66070656.000 79289568.000 170710416.000 44557056.000 132487920.000 44210448.000 49588848.000 70576560.000 17414064.000 104472432.000 63405360.000 108858816.000 39561120.000 37110960.000 69453072.000 59281920.000 49373712.000 61744032.000 70564608.000 54046944.000 103325040.000 76684032.000 68114448.000 10001672640.000
14892192.000 7649280.000 9908208.000 13350384.000 8438112.000 11461968.000 28792368.000 13792608.000 13147200.000 11139264.000 7075584.000 8127360.000 17426016.000 11031696.000 4709088.000 11007792.000 68640336.000 29509488.000 62831664.000 93703680.000 142085376.000 42525216.000 59473152.000 111213360.000 150284448.000 91540368.000 84082320.000 76397184.000 82146096.000 46302048.000 48023136.000 90906912.000 98723520.000 75895200.000 103420656.000 75656160.000 123703200.000 174821904.000 52146576.000 67421232.000 49409568.000 81751680.000 118456272.000 124288848.000 72668160.000 106504272.000 39106944.000 65819664.000 83914992.000 84261600.000 64755936.000 124109568.000 81488736.000 86245632.000 125878464.000 51023088.000 63620496.000 84070368.000 56951280.000 89221680.000 52636608.000 81177984.000 25780464.000 140196960.000 99631872.000 46983312.000 133551648.000 20545488.000 88815312.000 55744128.000 53544960.000 95125968.000 39238416.000 63967104.000 72943056.000 36680688.000 36298224.000 29712672.000 24417936.000 122197248.000 73755792.000 114356736.000 75823488.000 150917904.000 59485104.000 37433664.000 57536928.000 67397328.000 45393696.000 146412000.000 94779360.000 70122384.000 101066112.000 68293728.000 62497008.000 95819184.000 97014384.000 140902128.000 44975376.000 59126544.000 38067120.000 152770464.000 28995552.000 82683936.000 20724768.000 36489456.000 61528896.000 120440304.000 22469760.000 147726720.000 32198688.000 172837872.000 37397808.000 42333984.000 63584640.000 47401632.000 112265136.000 109420560.000 52290000.000 19840320.000 75620304.000 52027056.000 82313424.000 175574880.000 48082896.000 95699664.000 36537264.000 53114688.000 74198016.000 15740784.000 107101872.000 66656304.000 111619728.000 43122816.000 40660704.000 72990864.000 62843616.000 52911504.000 64983024.000 74162160.000 57513024.000 106026192.000 79851312.000 71604432.000 10001672640.000
14342400.000 8545680.000 10326528.000 10983888.000 10529712.000 10685088.000 23378112.000 15250752.000 11533680.000 11473920.000 7732944.000 6717024.000 17485776.000 13230864.000 6693120.000 9035712.000 39178656.000 33178752.000 66058704.000 96512400.000 146985696.000 22218768.000 59975136.000 114034032.000 155459664.000 92388960.000 87787440.000 83066400.000 80448912.000 49935456.000 52636608.000 94396896.000 54214272.000 83353248.000 59018976.000 80950896.000 126846576.000 176459328.000 53317872.000 71795664.000 26999568.000 80078400.000 126523872.000 123894432.000 79970832.000 115528032.000 44927568.000 73158192.000 92149920.000 92508480.000 71986896.000 134615376.000 89472672.000 94683744.000 135320544.000 57417408.000 70743888.000 92317248.000 63656352.000 94707648.000 56042928.000 84285504.000 30405888.000 152005536.000 108069984.000 53019072.000 143125200.000 24202800.000 97528320.000 62532864.000 60261984.000 103492368.000 45047088.000 38808144.000 42549120.000 42298128.000 41712480.000 33369984.000 28075248.000 125005968.000 41031216.000 117249120.000 77508720.000 145898064.000 59413392.000 20939904.000 30716640.000 37134864.000 46122768.000 141643152.000 92855088.000 69500880.000 49612752.000 34063200.000 61971120.000 93871008.000 105416640.000 144475776.000 48537072.000 62700192.000 24370128.000 163742400.000 34242480.000 90799344.000 25493616.000 42106896.000 68365440.000 130671216.000 26139024.000 151515504.000 20031552.000 175001184.000 41007312.000 45895680.000 66835584.000 51046992.000 115097760.000 112181472.000 55708272.000 23533488.000 78907104.000 29509488.000 85456800.000 177797952.000 51668496.000 99333072.000 21609216.000 56544912.000 77771664.000 19457856.000 109803024.000 70086528.000 114452352.000 46672560.000 44329968.000 76648176.000 66070656.000 56329776.000 68317632.000 77771664.000 61170336.000 108703440.000 82911024.000 75237840.000 10001672640.000
13254768.000 8557632.000 10338480.000 11402208.000 11079504.000 9812592.000 21752640.000 14569488.000 12107376.000 11509776.000 6800688.000 6836544.000 14605344.000 14772672.000 7756848.000 8390304.000 27788400.000 36776304.000 69429168.000 101006352.000 150702768.000 26963712.000 66333600.000 116926416.000 158328144.000 99333072.000 92556288.000 61755984.000 88349184.000 53425440.000 56042928.000 97994448.000 54752112.000 59939280.000 58564800.000 84046464.000 125723088.000 119866608.000 59473152.000 77006736.000 30190752.000 87930864.000 130695120.000 132404256.000 83006640.000 83759616.000 48429504.000 53270064.000 95687712.000 96058224.000 75620304.000 138045600.000 92914848.000 98317152.000 138750768.000 61086672.000 74329488.000 95843088.000 66907296.000 98329104.000 59700240.000 87500592.000 34051248.000 107818992.000 110806992.000 56437344.000 146758608.000 27884016.000 101221488.000 65736000.000 63668304.000 106157664.000 48560976.000 39357936.000 43947504.000 45859824.000 45321984.000 36967536.000 31732560.000 121504032.000 40027248.000 113472288.000 79062480.000 108679536.000 46170576.000 24202800.000 34266384.000 38987424.000 52325856.000 153666864.000 101854944.000 77197968.000 55827792.000 39585024.000 68891328.000 102978432.000 108093888.000 148121136.000 52110720.000 65927232.000 25816320.000 119687328.000 26975664.000 66285792.000 19971792.000 31553280.000 50533056.000 133958016.000 29808288.000 154862064.000 21836304.000 177212304.000 44569008.000 35437680.000 70277760.000 54465264.000 118014048.000 115038000.000 59281920.000 27202752.000 81930960.000 31624992.000 88731648.000 180032976.000 55086768.000 102978432.000 23987664.000 60142464.000 80819424.000 23127120.000 112599792.000 73684080.000 117356688.000 50270112.000 33405840.000 79815456.000 69453072.000 59927328.000 71819568.000 80783568.000 64481040.000 111452400.000 86054400.000 78668064.000 10001672640.000
13003776.000 8414208.000 10362384.000 11701008.000 12406176.000 9657216.000 19959840.000 14760720.000 12202992.000 12776688.000 7087536.000 6477984.000 15286608.000 14736816.000 8940096.000 8019792.000 22481712.000 38055168.000 68831568.000 99177696.000 147105216.000 30513456.000 69727968.000 113125680.000 156117024.000 101771280.000 94277376.000 46457424.000 91719648.000 53640576.000 57596688.000 95914800.000 54943344.000 46445472.000 61528896.000 84942864.000 130169232.000 92783376.000 62951184.000 80066448.000 33836112.000 91289376.000 134005824.000 135750816.000 86197824.000 62461152.000 52050960.000 41521248.000 99309168.000 99715536.000 78978816.000 141535584.000 96440688.000 102046176.000 142228800.000 64397376.000 77915088.000 99500400.000 70337520.000 102046176.000 63178272.000 90847152.000 37708560.000 80448912.000 113615712.000 60130512.000 150487632.000 31589136.000 104460480.000 69118416.000 66943152.000 108846864.000 52182432.000 42919632.000 47485296.000 49409568.000 48835872.000 40588992.000 35342064.000 131531760.000 45812016.000 123093648.000 85062384.000 81034560.000 36262368.000 27884016.000 37923696.000 42596928.000 55708272.000 156188736.000 104926608.000 80233776.000 59425344.000 43182576.000 72429120.000 105703488.000 110830896.000 151838208.000 55505088.000 69297696.000 29461680.000 85743648.000 22254624.000 50294016.000 17928000.000 26139024.000 39154752.000 137352384.000 33441696.000 155328192.000 25481664.000 179423424.000 45357840.000 26557344.000 73887264.000 54656496.000 120105648.000 114045984.000 59269968.000 30848112.000 80245728.000 35270352.000 90667872.000 181610640.000 55289952.000 104424624.000 27668880.000 63608544.000 79158096.000 26832240.000 108930528.000 72871344.000 113532048.000 50664528.000 25565328.000 78178032.000 68855472.000 59795856.000 71174160.000 79122240.000 63943200.000 107854848.000 84297456.000 77066496.000 10001672640.000
11414160.000 8975952.000 11701008.000 9800640.000 9812592.000 8067600.000 16194960.000 15131232.000 10434096.000 11067552.000 6298704.000 6764832.000 13744800.000 12884256.000 7601472.000 8175168.000 26700768.000 43768224.000 46648656.000 106755264.000 156511440.000 34242480.000 73301616.000 122723136.000 162260352.000 105715440.000 99715536.000 30573216.000 95233536.000 60333696.000 63046800.000 104627808.000 61744032.000 50019120.000 65377440.000 90488592.000 136515744.000 96345072.000 66202128.000 83126160.000 37505376.000 94779360.000 137400192.000 139192992.000 89472672.000 65688192.000 34433712.000 45142704.000 102344976.000 101603952.000 80616240.000 85193856.000 61098624.000 105010272.000 84512592.000 67074624.000 80520624.000 103157712.000 73923120.000 99129888.000 62604576.000 88970688.000 23437872.000 83508624.000 116496144.000 63333648.000 152316288.000 33178752.000 107101872.000 72668160.000 70349472.000 110914560.000 52373664.000 43780176.000 48130704.000 30358080.000 29067264.000 41616864.000 36716544.000 134830512.000 49373712.000 126213120.000 88325280.000 84118176.000 39824064.000 31565232.000 41485392.000 46146672.000 59293872.000 158124960.000 107579952.000 83293488.000 62939232.000 46708416.000 76074480.000 108380736.000 113627664.000 146471760.000 55696320.000 68712048.000 33107040.000 89018496.000 25923888.000 53760096.000 21621168.000 29808288.000 42716448.000 140818464.000 34947648.000 151778448.000 27537408.000 171535104.000 51548976.000 31218624.000 73050624.000 37469520.000 117978192.000 118026000.000 41760288.000 32473584.000 54226224.000 36668736.000 91659888.000 174953376.000 62102592.000 103671648.000 29497536.000 63046800.000 86914944.000 28684800.000 118193328.000 80185968.000 123189264.000 34899840.000 30597120.000 85839264.000 76444992.000 66477024.000 78680016.000 86891040.000 71054640.000 116986176.000 56544912.000 84608208.000 10001672640.000
12561552.000 8832528.000 11354400.000 9310608.000 9095472.000 7912224.000 14509728.000 16840368.000 10087488.000 10744848.000 6059664.000 6812640.000 11581488.000 13171104.000 6836544.000 7171200.000 30381984.000 47306016.000 41712480.000 109038096.000 157085136.000 28051344.000 56975184.000 125830656.000 159379920.000 79707888.000 99356976.000 26975664.000 93261456.000 63680256.000 64815696.000 107293104.000 64983024.000 50461344.000 65532816.000 91122048.000 139981824.000 99596016.000 68795712.000 83162016.000 29306304.000 92855088.000 101412720.000 134675136.000 87655968.000 65114496.000 29437776.000 35736480.000 76755744.000 101771280.000 81668016.000 75345408.000 50365728.000 101627856.000 74257776.000 67720032.000 79648128.000 99906768.000 73170144.000 107544096.000 69596496.000 97695648.000 24131088.000 81799488.000 112719312.000 63142416.000 149662944.000 38581056.000 103635792.000 72034704.000 69739920.000 108679536.000 58911408.000 49839840.000 54321840.000 29987568.000 29712672.000 47509200.000 42357888.000 138260736.000 52923456.000 129404304.000 91695744.000 87321312.000 43505280.000 35210592.000 45094896.000 38102976.000 47341872.000 151192800.000 104101920.000 81596304.000 62401392.000 47437488.000 74855376.000 80018640.000 109946448.000 157061232.000 62485056.000 76337424.000 34589088.000 87201792.000 27860112.000 53951328.000 23796432.000 31493520.000 43600896.000 136264752.000 40445568.000 160850016.000 32652864.000 183845664.000 54943344.000 35067168.000 80353296.000 34278336.000 127013904.000 123798816.000 36513360.000 37935648.000 47449440.000 32915808.000 99070128.000 186761952.000 65293776.000 111022128.000 34780320.000 70098480.000 90225648.000 33919776.000 121181328.000 83257632.000 126296784.000 32019408.000 34242480.000 89138016.000 79672032.000 69895296.000 81679968.000 90213696.000 74747808.000 119962224.000 49827888.000 87847200.000 10001672640.000
11868336.000 8139312.000 10589472.000 8019792.000 7422192.000 6525792.000 13553568.000 16876224.000 9561600.000 10218960.000 5964048.000 7087536.000 9669168.000 13625280.000 6191136.000 6597504.000 32055264.000 48154608.000 42704496.000 111858768.000 160455600.000 21764592.000 41258304.000 122591664.000 162451584.000 56879568.000 104006304.000 32103072.000 102428640.000 63214128.000 67182192.000 103815072.000 64421280.000 56772000.000 71353440.000 94874976.000 135440064.000 98113968.000 69775776.000 87655968.000 23425920.000 101854944.000 73277712.000 146113200.000 96225552.000 72369360.000 34696656.000 27178848.000 55576800.000 108548064.000 70731936.000 79253712.000 56676384.000 110257200.000 79552512.000 74568528.000 87022512.000 108392688.000 80413056.000 110257200.000 73158192.000 101436624.000 27812304.000 89819280.000 122280912.000 69990912.000 158340096.000 33620976.000 112420512.000 79373232.000 77413104.000 117141552.000 62520912.000 53365680.000 44628768.000 33632928.000 33369984.000 39477456.000 45931536.000 133790688.000 53114688.000 125209152.000 89819280.000 85528512.000 44258256.000 36537264.000 45812016.000 26258544.000 32760432.000 162033264.000 112934448.000 89592192.000 69381360.000 53616672.000 82181952.000 58397472.000 119280960.000 159093072.000 51429456.000 61624512.000 40158720.000 95747472.000 33035328.000 60740064.000 28792368.000 36895824.000 49636656.000 147834288.000 44114832.000 162881856.000 36286272.000 186152400.000 45178560.000 30931776.000 83436912.000 37923696.000 130240944.000 126942192.000 40122864.000 41497344.000 39393792.000 24083280.000 82361232.000 151921872.000 55003104.000 113830848.000 38365920.000 73684080.000 73110384.000 37553184.000 124264944.000 86436864.000 100432656.000 35664768.000 37911744.000 74257776.000 82695888.000 57369600.000 84799440.000 73875312.000 60536880.000 122998032.000 53353728.000 91193760.000 10001672640.000
