9815040.000 6727680.000 15770880.000 5852160.000 9181440.000 11243520.000 13754880.000 7418880.000 5610240.000 11485440.000 6520320.000 7511040.000 6059520.000 5944320.000 4792320.000 6647040.000 81527040.000 48291840.000 75836160.000 154045440.000 110511360.000 79914240.000 69500160.000 79614720.000 119335680.000 148803840.000 122860800.000 48061440.000 49800960.000 116087040.000 125890560.000 58959360.000 66032640.000 47669760.000 74787840.000 44985600.000 93392640.000 150854400.000 69615360.000 37163520.000 47819520.000 108691200.000 94821120.000 95927040.000 43891200.000 81204480.000 46967040.000 83116800.000 56759040.000 57127680.000 81043200.000 101203200.000 54051840.000 59328000.000 101744640.000 20908800.000 34594560.000 56920320.000 63728640.000 59328000.000 63498240.000 48787200.000 51068160.000 114324480.000 73094400.000 48257280.000 107608320.000 83416320.000 158791680.000 57185280.000 52704000.000 67104000.000 21784320.000 75594240.000 43891200.000 101191680.000 40999680.000 23673600.000 41333760.000 91664640.000 98657280.000 83013120.000 42935040.000 116352000.000 76757760.000 32221440.000 58947840.000 94786560.000 112538880.000 112861440.000 62530560.000 86353920.000 71873280.000 90374400.000 168088320.000 63290880.000 69580800.000 108622080.000 48003840.000 76320000.000 44835840.000 130222080.000 25505280.000 119865600.000 24687360.000 41736960.000 32232960.000 97597440.000 41621760.000 113898240.000 62496000.000 148642560.000 13374720.000 60940800.000 30654720.000 33580800.000 80743680.000 77690880.000 43557120.000 30654720.000 42716160.000 141765120.000 49996800.000 151372800.000 53832960.000 161579520.000 90028800.000 45250560.000 41414400.000 33949440.000 75179520.000 77909760.000 177315840.000 24860160.000 24387840.000 89372160.000 83496960.000 44743680.000 79683840.000 41391360.000 54109440.000 73877760.000 47185920.000 83047680.000 9640143360.000
9262080.000 6739200.000 14342400.000 5909760.000 8156160.000 13374720.000 13570560.000 7591680.000 4884480.000 14376960.000 6094080.000 8686080.000 6128640.000 7338240.000 4262400.000 5932800.000 79868160.000 48706560.000 74280960.000 144679680.000 107953920.000 77333760.000 71930880.000 77967360.000 117849600.000 144207360.000 119289600.000 50952960.000 50054400.000 116248320.000 125867520.000 58659840.000 65479680.000 51102720.000 75882240.000 47185920.000 91457280.000 144322560.000 70387200.000 39778560.000 48291840.000 105246720.000 96986880.000 99429120.000 47301120.000 84291840.000 50388480.000 86307840.000 60238080.000 60560640.000 84130560.000 103783680.000 57542400.000 62484480.000 104302080.000 24491520.000 38096640.000 60376320.000 66988800.000 62496000.000 66735360.000 52070400.000 54328320.000 117216000.000 76262400.000 51621120.000 110338560.000 86595840.000 160784640.000 50204160.000 45377280.000 70536960.000 20782080.000 64442880.000 47312640.000 103737600.000 44432640.000 27198720.000 44709120.000 89798400.000 95754240.000 81308160.000 43614720.000 112596480.000 75168000.000 33684480.000 58613760.000 92816640.000 108921600.000 109209600.000 62000640.000 82206720.000 67564800.000 83946240.000 153492480.000 66528000.000 73094400.000 111352320.000 51390720.000 79211520.000 48303360.000 133528320.000 29076480.000 122906880.000 28212480.000 45100800.000 35758080.000 100707840.000 45020160.000 116755200.000 52657920.000 150854400.000 12925440.000 51344640.000 34168320.000 28523520.000 83819520.000 80663040.000 36414720.000 34179840.000 46045440.000 116789760.000 53280000.000 153239040.000 57323520.000 163607040.000 92954880.000 40112640.000 44824320.000 30101760.000 78105600.000 80075520.000 173548800.000 21830400.000 27947520.000 92805120.000 86688000.000 36288000.000 82736640.000 43683840.000 42831360.000 72576000.000 47750400.000 65329920.000 9640189440.000
8663040.000 6831360.000 12660480.000 6117120.000 7845120.000 12660480.000 13570560.000 7660800.000 4734720.000 13478400.000 6082560.000 10252800.000 6128640.000 9446400.000 3674880.000 5944320.000 78405120.000 54777600.000 81561600.000 155024640.000 116040960.000 75525120.000 75767040.000 85628160.000 124727040.000 152824320.000 127918080.000 54512640.000 56321280.000 121950720.000 132249600.000 65191680.000 72748800.000 54385920.000 80628480.000 51724800.000 100062720.000 154586880.000 76216320.000 44006400.000 54328320.000 102574080.000 100753920.000 102055680.000 50734080.000 87517440.000 53694720.000 76849920.000 63336960.000 63671040.000 74972160.000 102689280.000 60906240.000 65664000.000 104705280.000 27786240.000 41552640.000 63486720.000 60825600.000 62645760.000 66159360.000 52220160.000 54512640.000 120188160.000 79176960.000 54155520.000 111801600.000 84833280.000 161510400.000 33004800.000 30723840.000 73589760.000 15448320.000 41944320.000 48948480.000 100385280.000 45123840.000 28915200.000 45434880.000 98542080.000 103864320.000 89291520.000 49593600.000 122146560.000 82552320.000 38983680.000 57692160.000 101122560.000 118160640.000 118483200.000 68901120.000 80017920.000 74926080.000 92217600.000 149564160.000 69926400.000 76273920.000 107758080.000 51575040.000 77598720.000 51678720.000 136880640.000 32590080.000 110615040.000 27060480.000 48602880.000 39191040.000 103253760.000 45711360.000 112999680.000 33488640.000 144184320.000 10702080.000 29122560.000 35424000.000 20171520.000 82091520.000 79004160.000 24733440.000 35458560.000 46736640.000 71078400.000 53464320.000 146511360.000 57219840.000 156407040.000 92067840.000 25528320.000 45515520.000 20171520.000 76504320.000 70871040.000 177649920.000 16070400.000 26150400.000 80236800.000 84902400.000 26449920.000 81031680.000 46598400.000 31449600.000 79706880.000 53717760.000 44582400.000 9640143360.000
7799040.000 7153920.000 11566080.000 6439680.000 7200000.000 11301120.000 13697280.000 7856640.000 4423680.000 12337920.000 6739200.000 10679040.000 6923520.000 9953280.000 3548160.000 6612480.000 46137600.000 58348800.000 84683520.000 156983040.000 118990080.000 44236800.000 78670080.000 88888320.000 127848960.000 154713600.000 131155200.000 57991680.000 59811840.000 125038080.000 135601920.000 68532480.000 76008960.000 57934080.000 83692800.000 55065600.000 102643200.000 156499200.000 79130880.000 46056960.000 57807360.000 59351040.000 98311680.000 104659200.000 51229440.000 90835200.000 57139200.000 45930240.000 63982080.000 63118080.000 44064000.000 108633600.000 64005120.000 67242240.000 106352640.000 29894400.000 42370560.000 63751680.000 37728000.000 68163840.000 73486080.000 58752000.000 60986880.000 116294400.000 77541120.000 55929600.000 110787840.000 93139200.000 156960000.000 34387200.000 32232960.000 73198080.000 17856000.000 42693120.000 52750080.000 108898560.000 51102720.000 34018560.000 51356160.000 101399040.000 106513920.000 92689920.000 52888320.000 125245440.000 85708800.000 42520320.000 34963200.000 103656960.000 121132800.000 121478400.000 72472320.000 47612160.000 77829120.000 95696640.000 83888640.000 73486080.000 79188480.000 116893440.000 57991680.000 85213440.000 54973440.000 140359680.000 36046080.000 65260800.000 18535680.000 51920640.000 42716160.000 105880320.000 51678720.000 122572800.000 38810880.000 154563840.000 14826240.000 19733760.000 40930560.000 24802560.000 90167040.000 86757120.000 29652480.000 40953600.000 52669440.000 78071040.000 60030720.000 157017600.000 63636480.000 167639040.000 100120320.000 30470400.000 51494400.000 24802560.000 84015360.000 44156160.000 183962880.000 20517120.000 18097920.000 50388480.000 93242880.000 30263040.000 88980480.000 51471360.000 34963200.000 82736640.000 57173760.000 49109760.000 9640477440.000
8743680.000 6577920.000 10563840.000 8259840.000 6462720.000 10402560.000 14918400.000 9711360.000 5068800.000 10517760.000 7142400.000 9527040.000 8075520.000 9941760.000 1681920.000 6958080.000 49605120.000 42923520.000 61966080.000 158964480.000 121973760.000 32866560.000 54328320.000 92275200.000 131109120.000 156660480.000 93173760.000 61320960.000 62933760.000 88807680.000 96307200.000 72057600.000 78900480.000 61217280.000 86895360.000 58567680.000 105246720.000 158480640.000 82149120.000 52231680.000 40631040.000 62530560.000 110891520.000 107285760.000 60341760.000 94314240.000 60572160.000 52093440.000 72599040.000 74142720.000 51701760.000 116040960.000 67288320.000 74350080.000 117987840.000 36852480.000 51010560.000 73117440.000 41160960.000 76515840.000 80939520.000 65502720.000 46183680.000 133263360.000 89971200.000 45273600.000 125452800.000 70260480.000 176152320.000 42071040.000 39732480.000 84395520.000 23742720.000 51402240.000 60629760.000 83013120.000 57507840.000 39732480.000 39363840.000 103944960.000 72725760.000 96238080.000 56286720.000 128424960.000 88980480.000 45838080.000 38430720.000 106283520.000 82598400.000 124554240.000 75744000.000 51045120.000 80801280.000 67795200.000 57841920.000 76584960.000 82229760.000 126604800.000 61862400.000 88473600.000 58544640.000 143907840.000 39525120.000 68613120.000 22083840.000 55272960.000 46045440.000 108552960.000 54973440.000 125683200.000 42336000.000 156487680.000 18374400.000 23316480.000 44328960.000 28350720.000 93588480.000 90051840.000 33177600.000 44340480.000 56044800.000 81054720.000 63118080.000 158987520.000 66896640.000 169735680.000 73762560.000 33984000.000 54789120.000 28350720.000 87217920.000 47589120.000 130037760.000 24099840.000 21669120.000 53683200.000 96756480.000 33776640.000 63889920.000 54754560.000 38384640.000 85916160.000 60595200.000 52392960.000 9639866880.000
8536320.000 7499520.000 11220480.000 11278080.000 7176960.000 9976320.000 16496640.000 11969280.000 5068800.000 10759680.000 7038720.000 9987840.000 11520000.000 9296640.000 3386880.000 6958080.000 52911360.000 33857280.000 46932480.000 160957440.000 125072640.000 27060480.000 44017920.000 95800320.000 134415360.000 158641920.000 70306560.000 64454400.000 66159360.000 67000320.000 72679680.000 75421440.000 81918720.000 64350720.000 90201600.000 61804800.000 107907840.000 160462080.000 85294080.000 54120960.000 33811200.000 65744640.000 108587520.000 110004480.000 60894720.000 97966080.000 63682560.000 54017280.000 73497600.000 73877760.000 52911360.000 114693120.000 70732800.000 75847680.000 115257600.000 38522880.000 51759360.000 73681920.000 44570880.000 75847680.000 79706880.000 65306880.000 35377920.000 129530880.000 88588800.000 34053120.000 121939200.000 51482880.000 169032960.000 43430400.000 41184000.000 83082240.000 26138880.000 52116480.000 60894720.000 59155200.000 58152960.000 41172480.000 30700800.000 106571520.000 57922560.000 99636480.000 59742720.000 131650560.000 92378880.000 49386240.000 41932800.000 108979200.000 64972800.000 127699200.000 78635520.000 54328320.000 83877120.000 52588800.000 46586880.000 79499520.000 85340160.000 123068160.000 67587840.000 97056000.000 61758720.000 147536640.000 42958080.000 72103680.000 25608960.000 58763520.000 49582080.000 111294720.000 61585920.000 131351040.000 47819520.000 165772800.000 21957120.000 27636480.000 50561280.000 31864320.000 101318400.000 95708160.000 36633600.000 48810240.000 59535360.000 88162560.000 66343680.000 169390080.000 70306560.000 179516160.000 57104640.000 39421440.000 58348800.000 31864320.000 90558720.000 51010560.000 96318720.000 27613440.000 25194240.000 57127680.000 100120320.000 37232640.000 49363200.000 58314240.000 41932800.000 89187840.000 63728640.000 55768320.000 9640408320.000
8455680.000 8282880.000 10863360.000 14181120.000 7511040.000 10114560.000 20217600.000 15091200.000 4919040.000 9826560.000 6485760.000 8501760.000 13489920.000 9630720.000 3720960.000 7223040.000 56321280.000 31818240.000 50388480.000 131109120.000 128240640.000 30608640.000 47427840.000 99290880.000 137836800.000 133701120.000 73877760.000 67772160.000 69534720.000 58510080.000 63037440.000 78312960.000 85052160.000 67633920.000 93657600.000 64984320.000 110626560.000 162489600.000 88531200.000 57600000.000 37336320.000 69085440.000 111352320.000 112803840.000 63993600.000 100915200.000 66942720.000 57542400.000 76631040.000 76919040.000 56332800.000 113460480.000 74246400.000 78739200.000 115672320.000 41667840.000 55111680.000 76757760.000 48026880.000 75191040.000 64051200.000 64742400.000 36587520.000 132802560.000 91975680.000 37428480.000 123540480.000 43706880.000 169816320.000 46817280.000 44605440.000 85685760.000 29675520.000 55491840.000 63717120.000 58798080.000 57899520.000 42024960.000 32209920.000 109267200.000 61205760.000 102263040.000 62910720.000 134979840.000 77541120.000 42094080.000 45285120.000 89740800.000 55791360.000 130924800.000 81642240.000 57807360.000 87091200.000 55975680.000 50100480.000 82540800.000 88611840.000 119082240.000 52485120.000 73958400.000 64915200.000 150232320.000 46391040.000 75479040.000 29145600.000 62000640.000 52830720.000 114117120.000 48533760.000 129634560.000 47059200.000 153146880.000 25505280.000 29537280.000 48407040.000 35377920.000 96203520.000 94901760.000 40078080.000 41356800.000 62703360.000 83347200.000 69730560.000 154609920.000 61781760.000 166406400.000 54961920.000 38995200.000 61574400.000 29687040.000 94003200.000 54305280.000 99751680.000 31127040.000 28742400.000 60560640.000 85697280.000 40734720.000 52588800.000 61551360.000 45273600.000 92597760.000 66977280.000 59316480.000 9640362240.000
9342720.000 8098560.000 10840320.000 14238720.000 7476480.000 10344960.000 26357760.000 14895360.000 5955840.000 9262080.000 6635520.000 8686080.000 14238720.000 10287360.000 3801600.000 9100800.000 59857920.000 21358080.000 53683200.000 83796480.000 131477760.000 34110720.000 50872320.000 101963520.000 141315840.000 82563840.000 76896000.000 71228160.000 73094400.000 37774080.000 40504320.000 81296640.000 88289280.000 71101440.000 97182720.000 68302080.000 113425920.000 164528640.000 91895040.000 60975360.000 40769280.000 72679680.000 114151680.000 115649280.000 67288320.000 103461120.000 70364160.000 60894720.000 76965120.000 78566400.000 58809600.000 120337920.000 77241600.000 80179200.000 118840320.000 45273600.000 55261440.000 76135680.000 51413760.000 80697600.000 43891200.000 71965440.000 42140160.000 136177920.000 95489280.000 40999680.000 128148480.000 29905920.000 168652800.000 47427840.000 45285120.000 85063680.000 31253760.000 55595520.000 63751680.000 65376000.000 64350720.000 47842560.000 37532160.000 112032000.000 64350720.000 104866560.000 66124800.000 138389760.000 50561280.000 29088000.000 48798720.000 58556160.000 36817920.000 134242560.000 84752640.000 61148160.000 90408960.000 59512320.000 53326080.000 85708800.000 92010240.000 129196800.000 36437760.000 50296320.000 68232960.000 152098560.000 49858560.000 78382080.000 32647680.000 65180160.000 56240640.000 116997120.000 33419520.000 135452160.000 52485120.000 162478080.000 29076480.000 33845760.000 54489600.000 38822400.000 102931200.000 100293120.000 43545600.000 28177920.000 65917440.000 90685440.000 73290240.000 165070080.000 39456000.000 176232960.000 61125120.000 44340480.000 64742400.000 20332800.000 97562880.000 57761280.000 102343680.000 34617600.000 32256000.000 63671040.000 53694720.000 44144640.000 55975680.000 64707840.000 48798720.000 96111360.000 70410240.000 62449920.000 9639866880.000
10932480.000 7084800.000 10022400.000 13271040.000 7856640.000 10218240.000 26380800.000 13536000.000 8386560.000 10920960.000 6243840.000 7810560.000 16934400.000 9872640.000 3939840.000 9722880.000 62933760.000 24906240.000 57127680.000 86987520.000 134795520.000 37566720.000 54132480.000 104544000.000 144840960.000 85731840.000 79833600.000 74753280.000 76262400.000 41241600.000 43280640.000 84407040.000 91653120.000 74615040.000 97217280.000 69626880.000 116294400.000 166590720.000 67299840.000 61827840.000 44202240.000 75905280.000 111363840.000 117296640.000 66700800.000 106076160.000 51079680.000 62092800.000 82080000.000 79522560.000 61228800.000 123137280.000 80213760.000 84234240.000 122100480.000 46425600.000 61701120.000 81607680.000 51598080.000 84695040.000 47289600.000 75340800.000 32601600.000 131754240.000 93507840.000 42024960.000 125544960.000 24111360.000 126063360.000 53360640.000 51275520.000 92770560.000 36483840.000 62000640.000 70525440.000 49386240.000 49155840.000 37117440.000 29306880.000 114865920.000 67633920.000 107516160.000 69500160.000 141903360.000 53856000.000 32601600.000 52104960.000 61793280.000 40273920.000 137652480.000 87989760.000 64293120.000 93864960.000 62634240.000 56759040.000 88957440.000 95489280.000 132456960.000 39893760.000 53544960.000 51552000.000 154045440.000 36691200.000 81377280.000 25032960.000 47312640.000 59719680.000 118529280.000 25966080.000 138896640.000 38534400.000 164517120.000 32590080.000 37359360.000 57957120.000 42336000.000 105534720.000 102862080.000 46978560.000 21795840.000 69269760.000 66723840.000 76423680.000 167143680.000 42946560.000 128666880.000 45527040.000 47796480.000 68025600.000 16784640.000 100696320.000 61113600.000 104924160.000 38131200.000 35769600.000 66942720.000 57139200.000 47589120.000 59512320.000 68014080.000 52093440.000 99590400.000 73912320.000 65652480.000 9640051200.000
14353920.000 7349760.000 9550080.000 12925440.000 8167680.000 11174400.000 27751680.000 13294080.000 12591360.000 10736640.000 6808320.000 7822080.000 16796160.000 10632960.000 4469760.000 10540800.000 65226240.000 28442880.000 60560640.000 89614080.000 136949760.000 38753280.000 54316800.000 107193600.000 144046080.000 85040640.000 79729920.000 73255680.000 74695680.000 44628480.000 46955520.000 87621120.000 95155200.000 73152000.000 102885120.000 75133440.000 119232000.000 163365120.000 47831040.000 65825280.000 44881920.000 74338560.000 118932480.000 116006400.000 74062080.000 102654720.000 37693440.000 65329920.000 83980800.000 85904640.000 65168640.000 124450560.000 78543360.000 85340160.000 127203840.000 51978240.000 64834560.000 85708800.000 58026240.000 87932160.000 50734080.000 78243840.000 25793280.000 142974720.000 101606400.000 47692800.000 134565120.000 19802880.000 90547200.000 56793600.000 54547200.000 96318720.000 39951360.000 65191680.000 74062080.000 37336320.000 36760320.000 28638720.000 23535360.000 115649280.000 67046400.000 104025600.000 68935680.000 137283840.000 54051840.000 33984000.000 52289280.000 61263360.000 41230080.000 133182720.000 86192640.000 63740160.000 91918080.000 62092800.000 56816640.000 87137280.000 93507840.000 135809280.000 43349760.000 56989440.000 36691200.000 147248640.000 27947520.000 79695360.000 19975680.000 35170560.000 59304960.000 117527040.000 21657600.000 142387200.000 31034880.000 166590720.000 36046080.000 40803840.000 61286400.000 45688320.000 108207360.000 105465600.000 50400000.000 19123200.000 72887040.000 50146560.000 79338240.000 169228800.000 46344960.000 92240640.000 35216640.000 51194880.000 71516160.000 15171840.000 103230720.000 64247040.000 107585280.000 41564160.000 39191040.000 70352640.000 60572160.000 50999040.000 62634240.000 71481600.000 55434240.000 102193920.000 76965120.000 69016320.000 9640143360.000
13236480.000 8133120.000 9849600.000 10725120.000 10103040.000 9918720.000 22533120.000 13962240.000 11738880.000 10944000.000 7407360.000 6589440.000 16853760.000 12752640.000 6727680.000 9100800.000 37601280.000 30113280.000 60053760.000 89164800.000 135025920.000 23569920.000 60814080.000 103737600.000 146753280.000 91123200.000 84326400.000 80444160.000 82022400.000 45388800.000 49006080.000 85835520.000 49420800.000 80340480.000 56332800.000 75962880.000 115384320.000 166579200.000 53821440.000 70640640.000 28765440.000 81642240.000 122872320.000 124485120.000 77080320.000 111352320.000 43303680.000 70513920.000 88819200.000 89164800.000 69384960.000 129749760.000 86238720.000 91261440.000 130429440.000 55342080.000 68186880.000 88980480.000 61355520.000 91284480.000 54017280.000 81239040.000 29306880.000 146511360.000 104163840.000 51102720.000 137952000.000 23328000.000 94003200.000 60272640.000 58083840.000 99751680.000 43418880.000 37405440.000 41011200.000 40769280.000 40204800.000 32163840.000 27060480.000 116098560.000 41425920.000 112861440.000 76078080.000 148803840.000 60549120.000 22279680.000 32774400.000 39490560.000 46978560.000 144460800.000 94659840.000 70836480.000 53314560.000 36564480.000 63152640.000 95696640.000 101606400.000 139253760.000 46782720.000 60433920.000 23489280.000 157824000.000 33004800.000 87517440.000 24572160.000 40584960.000 65894400.000 125948160.000 25194240.000 146039040.000 19307520.000 168675840.000 39525120.000 44236800.000 64419840.000 49201920.000 110937600.000 108126720.000 53694720.000 22682880.000 76055040.000 28442880.000 82368000.000 171371520.000 49800960.000 95742720.000 20828160.000 54501120.000 74960640.000 18754560.000 105834240.000 67553280.000 108207360.000 44985600.000 42727680.000 73877760.000 60410880.000 51782400.000 62104320.000 70721280.000 55595520.000 98887680.000 75398400.000 68394240.000 9640304640.000
13248000.000 8282880.000 10068480.000 11232000.000 10817280.000 9838080.000 20436480.000 14780160.000 11669760.000 11105280.000 6796800.000 6336000.000 14077440.000 13559040.000 7476480.000 8087040.000 27360000.000 35251200.000 66735360.000 97148160.000 145048320.000 25989120.000 63936000.000 112538880.000 152513280.000 95696640.000 89153280.000 59523840.000 85155840.000 51310080.000 53902080.000 94256640.000 52588800.000 57772800.000 56401920.000 80916480.000 125176320.000 124174080.000 57323520.000 74223360.000 29099520.000 84752640.000 125971200.000 127618560.000 80006400.000 80732160.000 46679040.000 51344640.000 92229120.000 92586240.000 72887040.000 133056000.000 89556480.000 94763520.000 133735680.000 58878720.000 71642880.000 92378880.000 64488960.000 94775040.000 57542400.000 84337920.000 32820480.000 103921920.000 106801920.000 54397440.000 141454080.000 26876160.000 97562880.000 63360000.000 61367040.000 102320640.000 46805760.000 37935360.000 42359040.000 44202240.000 43683840.000 35631360.000 30585600.000 123632640.000 40746240.000 115718400.000 78981120.000 104751360.000 44501760.000 23328000.000 33027840.000 37578240.000 50434560.000 148112640.000 98173440.000 74407680.000 53809920.000 38154240.000 66401280.000 99256320.000 104186880.000 142767360.000 50227200.000 63544320.000 24883200.000 115361280.000 26000640.000 63889920.000 19249920.000 30412800.000 48706560.000 129116160.000 28730880.000 149264640.000 21012480.000 170807040.000 40481280.000 32947200.000 67737600.000 49489920.000 113621760.000 110672640.000 53867520.000 26219520.000 74499840.000 30481920.000 85524480.000 173456640.000 53095680.000 99256320.000 23120640.000 57968640.000 77898240.000 22291200.000 108426240.000 66977280.000 112976640.000 45665280.000 30850560.000 72576000.000 66412800.000 56966400.000 69027840.000 77702400.000 61977600.000 107274240.000 82771200.000 75663360.000 9640131840.000
12648960.000 8110080.000 9987840.000 11278080.000 11577600.000 9308160.000 19215360.000 14227200.000 11761920.000 11888640.000 6831360.000 6220800.000 14734080.000 14872320.000 8616960.000 7729920.000 22187520.000 38741760.000 70145280.000 100362240.000 148642560.000 29491200.000 67207680.000 115372800.000 154460160.000 99256320.000 92528640.000 44778240.000 88404480.000 54627840.000 57358080.000 97793280.000 55975680.000 44766720.000 59904000.000 84026880.000 128344320.000 89429760.000 60675840.000 77172480.000 32613120.000 87989760.000 129162240.000 130844160.000 83082240.000 60203520.000 50169600.000 40020480.000 95719680.000 96111360.000 76124160.000 131604480.000 92954880.000 98357760.000 134184960.000 61608960.000 75098880.000 95904000.000 67795200.000 93934080.000 57427200.000 82609920.000 34237440.000 77541120.000 109509120.000 57784320.000 143389440.000 28661760.000 100684800.000 66620160.000 64523520.000 104267520.000 50296320.000 41368320.000 44202240.000 44881920.000 44363520.000 36864000.000 32083200.000 126777600.000 44156160.000 118644480.000 81987840.000 78105600.000 34951680.000 26876160.000 36552960.000 41057280.000 53694720.000 150543360.000 101134080.000 77333760.000 57277440.000 41621760.000 69811200.000 101882880.000 106824960.000 138124800.000 50434560.000 62991360.000 28396800.000 82644480.000 21450240.000 48476160.000 17280000.000 25194240.000 37739520.000 132387840.000 30355200.000 142871040.000 23178240.000 163272960.000 46195200.000 26599680.000 67173120.000 55687680.000 110200320.000 107504640.000 60399360.000 27993600.000 81815040.000 32014080.000 83750400.000 165957120.000 53291520.000 96215040.000 25090560.000 57818880.000 76296960.000 24330240.000 105096960.000 74280960.000 111674880.000 51621120.000 25989120.000 79706880.000 70168320.000 60940800.000 72541440.000 80663040.000 65168640.000 109992960.000 85939200.000 78566400.000 9640177920.000
11001600.000 8801280.000 10932480.000 9446400.000 9388800.000 7776000.000 16162560.000 14584320.000 10056960.000 10967040.000 6071040.000 6796800.000 12579840.000 12430080.000 7326720.000 7879680.000 25735680.000 42186240.000 44962560.000 102896640.000 150854400.000 33004800.000 70652160.000 118287360.000 156395520.000 101894400.000 96111360.000 29468160.000 91791360.000 58118400.000 59431680.000 100846080.000 59512320.000 48211200.000 60076800.000 84602880.000 131581440.000 92862720.000 63187200.000 77218560.000 36149760.000 91353600.000 126017280.000 132733440.000 81365760.000 63313920.000 33189120.000 43269120.000 95558400.000 93991680.000 75559680.000 86273280.000 56125440.000 95523840.000 82264320.000 61989120.000 73578240.000 93830400.000 67196160.000 99970560.000 63809280.000 90708480.000 24698880.000 75939840.000 105972480.000 57911040.000 141972480.000 33765120.000 97424640.000 66055680.000 63947520.000 102170880.000 50480640.000 42197760.000 47957760.000 32002560.000 30723840.000 42370560.000 37370880.000 129957120.000 47589120.000 121651200.000 85132800.000 81077760.000 38384640.000 30424320.000 39985920.000 44478720.000 57150720.000 152409600.000 103691520.000 80282880.000 60664320.000 45020160.000 73324800.000 104463360.000 109520640.000 149402880.000 56747520.000 70030080.000 31910400.000 85800960.000 24076800.000 51816960.000 19952640.000 27037440.000 38787840.000 128102400.000 35562240.000 153135360.000 27959040.000 175000320.000 49685760.000 30297600.000 74453760.000 36115200.000 119404800.000 116386560.000 40250880.000 33039360.000 52266240.000 37324800.000 91987200.000 177788160.000 59857920.000 104359680.000 30009600.000 64258560.000 83773440.000 29180160.000 113921280.000 77287680.000 118736640.000 33638400.000 29491200.000 82736640.000 73681920.000 64074240.000 75836160.000 83750400.000 68486400.000 112757760.000 54501120.000 81550080.000 9640247040.000
12107520.000 8294400.000 11289600.000 8974080.000 8893440.000 7626240.000 13881600.000 16231680.000 9722880.000 10126080.000 5840640.000 6566400.000 11473920.000 12695040.000 6589440.000 6912000.000 27567360.000 42969600.000 37877760.000 99578880.000 144184320.000 26968320.000 54915840.000 114462720.000 149506560.000 76826880.000 93991680.000 26000640.000 89890560.000 57957120.000 61597440.000 97597440.000 59074560.000 48637440.000 65422080.000 88070400.000 127342080.000 90927360.000 63878400.000 81377280.000 28247040.000 89498880.000 104163840.000 131235840.000 89360640.000 62760960.000 28373760.000 34686720.000 77068800.000 102032640.000 80858880.000 73278720.000 51310080.000 103645440.000 73670400.000 68394240.000 80801280.000 101894400.000 74580480.000 103656960.000 67080960.000 94164480.000 23258880.000 83393280.000 114958080.000 64166400.000 150750720.000 37186560.000 105696000.000 73416960.000 71078400.000 110131200.000 56782080.000 48038400.000 52358400.000 28903680.000 28638720.000 45792000.000 40826880.000 125775360.000 48096000.000 117711360.000 83381760.000 79407360.000 39513600.000 31968000.000 40965120.000 35331840.000 44213760.000 145728000.000 100339200.000 78647040.000 60145920.000 45722880.000 72149760.000 77126400.000 105972480.000 151384320.000 60226560.000 73578240.000 33338880.000 84049920.000 27763200.000 52001280.000 23823360.000 32048640.000 44409600.000 138965760.000 38983680.000 155036160.000 31472640.000 177200640.000 52957440.000 33799680.000 77448960.000 33039360.000 122423040.000 119324160.000 35193600.000 36564480.000 45734400.000 31726080.000 95489280.000 180011520.000 62933760.000 107009280.000 33523200.000 67564800.000 86964480.000 32693760.000 116801280.000 80248320.000 121259520.000 30862080.000 33004800.000 85916160.000 76792320.000 67196160.000 78727680.000 86952960.000 70352640.000 111179520.000 45262080.000 84672000.000 9640097280.000
11439360.000 8006400.000 9849600.000 7453440.000 7476480.000 6289920.000 13167360.000 16266240.000 9216000.000 10310400.000 5748480.000 6750720.000 9365760.000 13132800.000 5967360.000 6232320.000 32601600.000 48902400.000 43488000.000 108034560.000 154575360.000 21047040.000 39767040.000 124174080.000 160231680.000 54823680.000 102021120.000 30942720.000 98726400.000 64385280.000 66965760.000 105880320.000 65652480.000 54720000.000 69454080.000 93818880.000 138124800.000 99636480.000 70306560.000 86169600.000 22579200.000 98173440.000 70629120.000 140832000.000 92747520.000 69753600.000 33442560.000 26196480.000 53568000.000 104624640.000 68175360.000 76389120.000 54627840.000 106272000.000 76677120.000 71873280.000 83877120.000 104474880.000 77506560.000 106272000.000 70513920.000 97770240.000 26807040.000 86572800.000 117861120.000 67461120.000 152616960.000 32405760.000 108357120.000 76504320.000 74615040.000 112907520.000 60261120.000 51436800.000 43015680.000 32417280.000 32163840.000 38050560.000 44271360.000 136442880.000 54109440.000 127699200.000 91572480.000 87194880.000 45077760.000 37186560.000 46656000.000 26703360.000 32993280.000 156176640.000 108852480.000 86353920.000 66873600.000 51678720.000 79211520.000 56286720.000 114969600.000 153342720.000 49570560.000 59397120.000 38707200.000 92286720.000 31841280.000 58544640.000 27751680.000 35562240.000 47842560.000 142490880.000 40066560.000 151292160.000 32935680.000 177696000.000 41921280.000 28719360.000 80421120.000 34433280.000 123840000.000 118137600.000 36437760.000 39018240.000 36552960.000 23212800.000 76584960.000 141315840.000 51125760.000 103553280.000 36979200.000 70617600.000 67910400.000 34087680.000 113045760.000 78600960.000 93761280.000 32371200.000 34421760.000 69050880.000 75202560.000 53452800.000 77114880.000 68647680.000 57899520.000 116340480.000 51252480.000 82932480.000 9640154880.000
