10912176.000 6956064.000 9107424.000 7673184.000 8533728.000 6274800.000 6095520.000 17402112.000 7087536.000 7529760.000 8414208.000 6525792.000 6800688.000 6669216.000 7529760.000 7816608.000 7123392.000 9394272.000 6884352.000 6979968.000 9848448.000 6549696.000 7302672.000 6525792.000 7003872.000 8222976.000 7386336.000 7529760.000 8342496.000 7003872.000 8031744.000 5784768.000 7458048.000 9657216.000 7900272.000 7900272.000 7816608.000 5868432.000 6238944.000 12776688.000 7840512.000 6681168.000 6382368.000 5665248.000 7207056.000 7529760.000 5987952.000 7458048.000 12525696.000 6238944.000 6155280.000 7003872.000 10111392.000 10685088.000 7744896.000 7230960.000 7386336.000 7458048.000 7230960.000 9597456.000 6382368.000 9107424.000 11210976.000 11999808.000 6382368.000 8438112.000 7529760.000 8952048.000 6155280.000 7242912.000 7768800.000 6382368.000 7386336.000 6238944.000 7816608.000 6573600.000 7242912.000 7816608.000 6956064.000 5987952.000 5653296.000 8222976.000 7948080.000 5485968.000 7242912.000 7362432.000 10398240.000 6525792.000 14593392.000 5844528.000 6991920.000 6238944.000 7386336.000 6382368.000 6525792.000 5653296.000 9824544.000 5856480.000 7386336.000 7709040.000 7924176.000 7446096.000 10398240.000 8832528.000 7242912.000 11342448.000 7960032.000 7242912.000 5784768.000 9812592.000 7960032.000 7816608.000 8246880.000 7123392.000 9537696.000 8318592.000 6669216.000 7458048.000 6824592.000 7529760.000 7529760.000 7529760.000 6956064.000 9752832.000 7147296.000 10159200.000 7386336.000 8222976.000 23904.000 35856.000 999999936.000
10422144.000 7410240.000 8689104.000 8019792.000 8354448.000 5940144.000 6573600.000 20569392.000 6657264.000 7003872.000 8521776.000 7015824.000 6573600.000 7087536.000 6728976.000 8067600.000 7434144.000 9513792.000 7135344.000 6525792.000 9752832.000 6944112.000 7481952.000 8163216.000 7254864.000 8175168.000 7756848.000 7003872.000 8330544.000 7254864.000 7219008.000 6454080.000 7625376.000 9406224.000 7948080.000 7948080.000 7230960.000 6262848.000 6728976.000 12023712.000 7195104.000 7051680.000 8772768.000 6549696.000 6537744.000 7840512.000 6442128.000 8103456.000 11031696.000 5713056.000 6501888.000 7254864.000 9370368.000 10673136.000 7983936.000 7768800.000 7398288.000 7625376.000 7744896.000 9454032.000 6155280.000 8199072.000 9597456.000 11438064.000 6884352.000 8485920.000 7505856.000 8748864.000 6501888.000 7266816.000 7828560.000 6155280.000 7756848.000 5987952.000 8091504.000 6143328.000 7266816.000 8079552.000 6609456.000 6442128.000 6657264.000 8175168.000 8665200.000 5976000.000 7565616.000 7924176.000 9812592.000 6681168.000 12704976.000 6286752.000 7266816.000 5976000.000 6573600.000 5844528.000 7015824.000 6298704.000 9848448.000 6633360.000 7410240.000 7039728.000 7087536.000 7207056.000 9573552.000 8928144.000 7266816.000 9728928.000 7386336.000 7266816.000 6752880.000 8987904.000 7314624.000 7685136.000 8521776.000 7912224.000 9143280.000 8366400.000 6071616.000 7625376.000 7195104.000 6705072.000 7505856.000 7135344.000 7027776.000 9298656.000 7410240.000 9979920.000 6979968.000 8175168.000 11952.000 23904.000 999999936.000
9214992.000 6740928.000 8115408.000 7111440.000 8330544.000 6812640.000 6812640.000 18501696.000 7350480.000 7565616.000 8246880.000 6991920.000 6776784.000 6609456.000 7577568.000 7888320.000 7410240.000 8784720.000 6717024.000 7254864.000 9143280.000 7051680.000 7529760.000 12549600.000 7350480.000 7446096.000 7529760.000 7565616.000 8199072.000 7350480.000 7888320.000 6872400.000 7637328.000 8964000.000 7888320.000 7888320.000 7756848.000 6107472.000 6848496.000 10218960.000 7780752.000 6609456.000 12549600.000 6812640.000 7350480.000 7111440.000 6693120.000 7971984.000 10111392.000 6812640.000 6812640.000 6776784.000 8928144.000 8940096.000 8067600.000 7888320.000 7015824.000 7051680.000 7888320.000 8282736.000 6812640.000 8605440.000 9860400.000 10398240.000 6406272.000 8246880.000 7111440.000 8593488.000 6812640.000 6944112.000 7840512.000 6812640.000 7529760.000 6812640.000 7876368.000 6991920.000 6944112.000 7278768.000 7171200.000 6693120.000 6752880.000 8067600.000 8187120.000 6621408.000 7111440.000 7900272.000 8928144.000 6561648.000 11724912.000 6633360.000 7350480.000 6812640.000 7529760.000 6896304.000 6442128.000 6812640.000 8450064.000 6932160.000 7481952.000 7709040.000 7864416.000 7111440.000 9465984.000 8473968.000 6944112.000 9991872.000 7864416.000 7529760.000 6824592.000 8450064.000 7888320.000 7314624.000 8067600.000 7780752.000 8964000.000 8175168.000 7051680.000 7637328.000 7219008.000 7601472.000 7111440.000 7171200.000 7075584.000 8964000.000 6860448.000 8617392.000 7147296.000 8067600.000 35856.000 23904.000 999999936.000
9537696.000 7529760.000 8701056.000 7912224.000 7756848.000 7278768.000 6573600.000 4278816.000 7792704.000 7960032.000 7661232.000 6776784.000 7529760.000 7386336.000 7960032.000 7362432.000 7099488.000 8139312.000 7529760.000 7673184.000 8318592.000 6836544.000 7159248.000 11880288.000 7003872.000 8246880.000 7219008.000 7960032.000 7625376.000 7003872.000 8175168.000 6705072.000 7230960.000 8282736.000 7434144.000 7434144.000 8103456.000 7003872.000 6705072.000 10458000.000 8103456.000 7410240.000 11880288.000 6585552.000 7792704.000 7828560.000 6573600.000 7912224.000 10398240.000 7254864.000 6621408.000 7577568.000 9155232.000 9370368.000 7517808.000 7374384.000 7816608.000 7816608.000 7386336.000 8904240.000 7362432.000 8701056.000 9764784.000 9585504.000 7242912.000 7685136.000 7864416.000 7888320.000 6621408.000 7709040.000 7362432.000 7362432.000 7219008.000 7242912.000 7362432.000 7434144.000 7697088.000 7971984.000 7649280.000 6573600.000 6573600.000 7625376.000 7625376.000 7099488.000 7529760.000 7493904.000 9274752.000 7386336.000 11701008.000 6454080.000 7003872.000 7254864.000 7864416.000 7386336.000 7338528.000 7254864.000 8964000.000 7386336.000 7338528.000 8007840.000 8103456.000 7876368.000 8964000.000 7888320.000 7697088.000 9824544.000 8103456.000 7111440.000 7207056.000 9107424.000 8127360.000 8103456.000 7589520.000 7362432.000 8151264.000 7625376.000 7529760.000 7230960.000 6968016.000 7960032.000 7864416.000 7960032.000 7266816.000 8677152.000 7673184.000 9167184.000 7816608.000 7625376.000 23904.000 23904.000 999999936.000
9023760.000 7493904.000 7864416.000 7601472.000 8246880.000 6740928.000 7446096.000 5258880.000 7003872.000 7087536.000 8019792.000 7529760.000 7003872.000 7374384.000 10458000.000 7828560.000 7673184.000 8294688.000 7517808.000 7219008.000 9047664.000 7422192.000 7517808.000 10936080.000 7386336.000 7804656.000 7434144.000 7087536.000 8115408.000 7386336.000 7362432.000 7673184.000 7756848.000 8318592.000 7732944.000 7732944.000 10613376.000 6920208.000 7338528.000 9705024.000 7589520.000 7338528.000 10685088.000 7434144.000 7003872.000 7661232.000 7195104.000 8043696.000 9370368.000 6764832.000 7075584.000 7386336.000 8402256.000 9071568.000 8318592.000 8175168.000 7780752.000 7756848.000 8163216.000 8426160.000 6693120.000 7864416.000 8736912.000 9513792.000 7254864.000 7983936.000 7613424.000 8318592.000 7075584.000 7565616.000 7876368.000 6693120.000 7434144.000 6776784.000 7840512.000 6872400.000 7577568.000 7828560.000 6920208.000 7577568.000 7517808.000 7804656.000 8509824.000 6717024.000 7577568.000 8067600.000 8234928.000 7410240.000 10242864.000 6944112.000 7816608.000 6764832.000 7159248.000 6991920.000 7123392.000 6764832.000 8617392.000 6979968.000 7816608.000 7314624.000 7481952.000 7266816.000 8473968.000 8378352.000 7577568.000 9155232.000 7481952.000 7577568.000 6860448.000 8199072.000 7422192.000 11103408.000 7816608.000 8330544.000 8521776.000 8115408.000 7135344.000 7756848.000 7577568.000 7458048.000 7613424.000 7458048.000 7398288.000 8402256.000 7649280.000 8701056.000 7219008.000 7804656.000 23904.000 23904.000 999999936.000
8509824.000 7434144.000 7948080.000 7613424.000 7888320.000 7111440.000 7111440.000 5497920.000 7434144.000 7505856.000 7864416.000 7219008.000 7888320.000 7302672.000 14294592.000 7661232.000 7446096.000 8115408.000 7410240.000 7278768.000 8187120.000 7278768.000 7529760.000 9956016.000 7446096.000 7780752.000 7601472.000 7505856.000 7780752.000 7446096.000 7613424.000 7111440.000 7577568.000 8282736.000 7720992.000 7720992.000 14115312.000 7111440.000 7159248.000 9119376.000 7553664.000 7326576.000 9884304.000 7111440.000 7434144.000 7613424.000 7111440.000 7613424.000 8904240.000 7111440.000 7195104.000 7446096.000 8282736.000 8450064.000 7673184.000 7613424.000 7553664.000 7577568.000 7613424.000 8234928.000 7111440.000 7948080.000 8617392.000 8784720.000 7266816.000 7876368.000 7613424.000 7971984.000 7195104.000 7517808.000 7613424.000 7111440.000 7601472.000 7111440.000 7637328.000 7195104.000 7493904.000 7661232.000 7278768.000 7027776.000 7075584.000 7780752.000 7756848.000 6968016.000 7493904.000 7649280.000 8402256.000 7278768.000 9525744.000 7111440.000 7350480.000 7111440.000 7446096.000 7111440.000 7278768.000 7111440.000 8282736.000 7111440.000 7553664.000 7529760.000 7613424.000 7936128.000 8450064.000 7948080.000 7493904.000 8617392.000 7613424.000 7493904.000 7135344.000 8473968.000 7613424.000 14593392.000 7780752.000 7553664.000 8163216.000 7780752.000 7207056.000 7577568.000 7350480.000 7446096.000 7613424.000 7446096.000 7446096.000 8115408.000 7446096.000 8366400.000 7446096.000 7780752.000 23904.000 23904.000 999999936.000
8509824.000 7362432.000 8581536.000 7601472.000 7756848.000 7147296.000 7111440.000 5987952.000 7362432.000 8246880.000 7756848.000 7230960.000 7374384.000 7362432.000 12477888.000 7625376.000 7446096.000 8019792.000 7362432.000 7326576.000 8019792.000 7290720.000 7493904.000 9382320.000 7410240.000 7756848.000 7493904.000 7493904.000 7756848.000 7410240.000 7876368.000 7159248.000 7493904.000 8019792.000 7625376.000 7625376.000 12812544.000 7135344.000 7230960.000 8736912.000 7493904.000 7362432.000 9334512.000 7123392.000 8103456.000 7505856.000 7171200.000 7625376.000 9274752.000 7840512.000 7230960.000 7410240.000 8509824.000 8282736.000 7625376.000 7517808.000 7493904.000 7493904.000 7529760.000 8019792.000 7948080.000 8354448.000 8318592.000 8856432.000 7230960.000 7756848.000 7541712.000 7888320.000 7230960.000 7493904.000 7625376.000 7948080.000 7493904.000 7828560.000 7625376.000 7230960.000 7493904.000 7625376.000 7362432.000 7099488.000 7099488.000 7756848.000 7625376.000 7099488.000 7493904.000 7625376.000 8832528.000 7362432.000 9418176.000 7111440.000 7362432.000 7123392.000 8163216.000 7195104.000 7326576.000 7123392.000 8031744.000 7230960.000 7493904.000 7493904.000 8246880.000 7541712.000 8557632.000 7804656.000 7493904.000 8414208.000 7505856.000 7493904.000 7230960.000 8258832.000 8282736.000 12465936.000 7732944.000 7493904.000 8019792.000 7744896.000 7230960.000 7493904.000 7362432.000 8199072.000 7541712.000 8199072.000 7398288.000 7995888.000 7458048.000 8151264.000 8127360.000 7756848.000 23904.000 23904.000 999999936.000
7756848.000 7087536.000 7434144.000 7063632.000 7900272.000 7266816.000 7314624.000 6310656.000 7565616.000 7326576.000 7936128.000 7458048.000 7051680.000 7147296.000 11306592.000 7828560.000 6956064.000 13111344.000 7111440.000 7350480.000 8163216.000 7278768.000 7697088.000 9059616.000 7493904.000 11820528.000 7613424.000 7720992.000 7577568.000 7493904.000 7625376.000 7254864.000 7637328.000 8043696.000 7828560.000 7828560.000 11163168.000 11127312.000 7517808.000 8497872.000 7673184.000 7123392.000 8856432.000 7302672.000 7135344.000 7087536.000 7230960.000 7481952.000 8306640.000 6884352.000 7481952.000 7003872.000 7768800.000 13051584.000 7816608.000 7565616.000 7183152.000 7147296.000 7553664.000 7589520.000 6848496.000 7661232.000 8677152.000 8067600.000 6920208.000 7816608.000 7063632.000 8079552.000 7481952.000 7230960.000 7529760.000 6848496.000 7613424.000 6896304.000 7852464.000 7481952.000 7254864.000 7338528.000 7314624.000 7374384.000 7362432.000 12752784.000 7804656.000 7386336.000 7254864.000 7828560.000 7888320.000 6836544.000 8414208.000 7314624.000 7601472.000 7601472.000 7063632.000 7207056.000 6872400.000 7302672.000 7517808.000 7147296.000 7183152.000 7697088.000 7290720.000 7075584.000 7816608.000 7768800.000 7254864.000 7852464.000 7589520.000 7744896.000 7553664.000 7780752.000 7242912.000 11808576.000 7613424.000 7673184.000 8199072.000 7601472.000 7470000.000 7637328.000 7601472.000 7063632.000 7063632.000 7063632.000 7374384.000 7840512.000 6932160.000 7756848.000 7099488.000 11820528.000 23904.000 23904.000 999999936.000
7768800.000 7171200.000 7529760.000 7302672.000 7589520.000 7207056.000 7183152.000 6430176.000 7314624.000 7302672.000 7565616.000 7266816.000 7195104.000 7780752.000 10386288.000 7458048.000 7900272.000 13505760.000 7147296.000 7302672.000 7709040.000 7302672.000 7410240.000 8545680.000 7374384.000 13936032.000 7458048.000 7386336.000 7613424.000 7374384.000 7410240.000 7230960.000 7446096.000 7768800.000 7458048.000 7458048.000 10362384.000 13350384.000 7219008.000 8115408.000 7422192.000 7147296.000 8438112.000 7207056.000 7302672.000 7302672.000 7242912.000 7458048.000 7924176.000 7147296.000 7254864.000 7230960.000 7720992.000 14892192.000 7458048.000 7458048.000 7804656.000 7936128.000 7458048.000 7601472.000 7147296.000 7529760.000 7828560.000 8258832.000 7147296.000 7661232.000 7302672.000 7613424.000 7254864.000 7254864.000 7470000.000 7147296.000 7458048.000 7147296.000 7458048.000 7254864.000 7242912.000 7302672.000 7302672.000 7147296.000 7147296.000 13195008.000 7458048.000 7147296.000 7876368.000 7458048.000 7828560.000 7159248.000 8234928.000 7195104.000 7302672.000 7147296.000 7302672.000 7254864.000 7147296.000 7195104.000 7613424.000 7290720.000 7912224.000 7410240.000 7326576.000 7302672.000 7792704.000 7613424.000 7242912.000 7924176.000 7458048.000 7386336.000 7219008.000 7613424.000 7374384.000 10254816.000 7589520.000 7422192.000 7685136.000 7601472.000 7266816.000 7446096.000 7302672.000 7302672.000 7302672.000 7302672.000 7302672.000 7744896.000 7278768.000 7613424.000 7302672.000 14127264.000 23904.000 23904.000 999999936.000
8031744.000 7625376.000 7888320.000 7756848.000 7111440.000 7613424.000 7613424.000 6956064.000 7744896.000 7697088.000 7111440.000 7613424.000 7625376.000 6932160.000 9860400.000 7063632.000 6991920.000 12107376.000 7625376.000 7744896.000 7948080.000 7625376.000 6991920.000 7948080.000 6991920.000 12609360.000 6991920.000 7744896.000 7123392.000 6991920.000 7744896.000 7613424.000 6991920.000 7242912.000 7111440.000 7111440.000 9872352.000 10936080.000 7613424.000 7709040.000 7744896.000 7577568.000 8557632.000 7613424.000 7613424.000 7661232.000 7613424.000 7876368.000 8270784.000 7505856.000 6872400.000 7625376.000 7900272.000 12167136.000 7828560.000 7768800.000 7099488.000 6991920.000 7792704.000 7888320.000 7613424.000 7876368.000 7948080.000 7780752.000 7505856.000 7111440.000 7697088.000 7171200.000 7398288.000 7625376.000 7386336.000 7613424.000 6991920.000 7505856.000 7051680.000 7613424.000 7625376.000 7709040.000 7744896.000 7589520.000 7613424.000 12609360.000 7876368.000 7517808.000 6991920.000 7804656.000 7888320.000 7625376.000 8378352.000 6872400.000 7709040.000 7505856.000 7685136.000 7613424.000 7625376.000 7613424.000 7924176.000 7613424.000 6991920.000 7744896.000 7744896.000 7709040.000 7673184.000 7171200.000 7625376.000 8163216.000 7768800.000 6991920.000 7613424.000 7924176.000 7744896.000 10912176.000 7111440.000 7744896.000 7230960.000 7111440.000 7613424.000 6991920.000 6968016.000 7744896.000 7697088.000 7744896.000 7171200.000 7709040.000 7625376.000 8007840.000 7661232.000 11414160.000 23904.000 23904.000 999999936.000
7780752.000 7613424.000 7828560.000 7804656.000 7613424.000 7266816.000 7302672.000 6776784.000 7386336.000 7147296.000 7637328.000 7195104.000 7613424.000 7386336.000 8844480.000 7458048.000 7589520.000 11234880.000 7613424.000 7398288.000 7577568.000 7159248.000 7601472.000 8187120.000 7601472.000 11031696.000 7553664.000 7374384.000 14832432.000 7601472.000 7374384.000 7242912.000 7577568.000 7744896.000 7804656.000 7804656.000 9191088.000 11163168.000 7254864.000 8091504.000 7362432.000 7374384.000 8211024.000 7278768.000 7159248.000 7529760.000 7147296.000 7553664.000 7816608.000 7111440.000 7434144.000 7601472.000 7601472.000 12095424.000 7219008.000 7302672.000 7589520.000 7577568.000 7278768.000 7804656.000 7338528.000 7446096.000 7780752.000 8007840.000 7362432.000 7637328.000 7481952.000 7589520.000 6908256.000 7601472.000 7529760.000 7338528.000 7553664.000 7111440.000 7481952.000 7219008.000 7589520.000 7458048.000 7386336.000 6991920.000 7350480.000 10888272.000 7541712.000 7087536.000 7589520.000 7266816.000 7888320.000 7613424.000 8127360.000 7505856.000 7147296.000 7111440.000 7159248.000 7207056.000 7625376.000 7290720.000 7732944.000 7171200.000 7589520.000 7374384.000 7386336.000 7458048.000 7792704.000 7589520.000 7589520.000 7971984.000 7314624.000 7589520.000 7254864.000 7720992.000 7362432.000 9214992.000 7613424.000 7362432.000 7804656.000 7589520.000 7207056.000 7577568.000 7362432.000 13673088.000 7481952.000 7398288.000 7601472.000 7577568.000 7589520.000 7601472.000 7529760.000 11330496.000 23904.000 11952.000 999976032.000
7936128.000 7768800.000 7242912.000 7804656.000 7912224.000 7171200.000 7159248.000 6812640.000 7242912.000 7242912.000 7888320.000 7219008.000 7099488.000 7768800.000 9083520.000 7852464.000 7768800.000 10649232.000 7768800.000 7230960.000 7434144.000 7242912.000 7768800.000 8390304.000 7768800.000 9979920.000 7780752.000 7242912.000 12955968.000 7768800.000 7242912.000 7195104.000 7780752.000 7960032.000 7804656.000 7804656.000 9059616.000 10230912.000 7183152.000 8187120.000 7242912.000 7768800.000 7983936.000 7171200.000 7242912.000 7816608.000 7278768.000 7302672.000 7529760.000 7135344.000 7732944.000 7768800.000 7685136.000 11019744.000 7326576.000 7278768.000 7768800.000 7780752.000 7290720.000 7924176.000 7123392.000 7326576.000 7553664.000 7804656.000 7756848.000 7888320.000 7685136.000 7924176.000 7732944.000 7768800.000 7756848.000 7123392.000 7780752.000 7123392.000 7852464.000 7207056.000 7768800.000 7852464.000 7242912.000 7207056.000 7123392.000 10828512.000 7278768.000 7147296.000 7768800.000 7314624.000 7458048.000 7768800.000 7685136.000 7697088.000 7242912.000 7135344.000 7242912.000 7207056.000 7756848.000 7171200.000 7971984.000 7230960.000 7768800.000 7242912.000 7242912.000 7183152.000 7816608.000 7924176.000 7768800.000 7768800.000 7278768.000 7768800.000 7171200.000 7290720.000 7242912.000 8784720.000 7912224.000 7242912.000 7924176.000 7912224.000 7219008.000 7780752.000 7768800.000 13840416.000 7852464.000 7219008.000 7768800.000 7661232.000 7768800.000 8043696.000 7147296.000 10685088.000 11952.000 23904.000 999999936.000
7697088.000 7278768.000 8067600.000 7577568.000 7446096.000 7398288.000 7422192.000 7720992.000 7278768.000 8067600.000 7470000.000 7338528.000 7529760.000 8115408.000 8832528.000 7517808.000 7649280.000 9848448.000 7302672.000 7314624.000 7792704.000 7302672.000 8151264.000 8187120.000 7685136.000 9681120.000 7601472.000 7685136.000 11904192.000 7685136.000 7649280.000 7374384.000 7613424.000 7709040.000 7577568.000 7577568.000 8713008.000 9609408.000 7386336.000 7732944.000 7637328.000 7685136.000 7995888.000 7398288.000 7541712.000 7565616.000 7374384.000 7553664.000 7852464.000 7446096.000 7362432.000 7685136.000 7756848.000 9752832.000 7505856.000 7565616.000 7637328.000 7613424.000 7541712.000 7744896.000 7852464.000 7505856.000 7637328.000 7720992.000 7314624.000 7458048.000 7685136.000 8246880.000 7362432.000 7661232.000 7553664.000 7852464.000 7601472.000 7840512.000 7517808.000 7362432.000 7685136.000 7517808.000 7290720.000 7350480.000 8019792.000 9824544.000 7565616.000 7434144.000 7685136.000 7517808.000 7756848.000 7290720.000 8067600.000 7410240.000 7649280.000 7446096.000 8067600.000 7362432.000 7314624.000 7410240.000 7685136.000 7314624.000 7637328.000 7649280.000 7661232.000 7768800.000 7804656.000 8246880.000 7685136.000 7529760.000 7565616.000 7685136.000 7398288.000 7924176.000 8438112.000 8521776.000 7446096.000 7637328.000 7816608.000 7446096.000 7338528.000 7613424.000 7649280.000 11952000.000 7517808.000 7720992.000 7266816.000 7744896.000 7637328.000 7601472.000 7816608.000 9681120.000 23904.000 23904.000 999999936.000
7171200.000 6991920.000 7171200.000 6991920.000 7003872.000 7493904.000 7481952.000 13673088.000 7553664.000 7171200.000 7553664.000 7529760.000 7111440.000 13266720.000 8139312.000 7553664.000 6991920.000 8952048.000 6991920.000 7553664.000 7529760.000 7553664.000 13589424.000 7828560.000 6979968.000 9238896.000 6991920.000 7553664.000 10685088.000 6979968.000 7553664.000 7517808.000 6991920.000 7087536.000 7553664.000 7553664.000 7948080.000 8426160.000 7505856.000 7697088.000 7553664.000 6979968.000 7505856.000 7493904.000 7314624.000 6991920.000 7529760.000 7541712.000 7434144.000 7458048.000 7529760.000 6979968.000 7362432.000 9250848.000 7553664.000 7553664.000 6991920.000 6991920.000 7553664.000 7039728.000 7063632.000 7553664.000 7565616.000 7230960.000 6991920.000 6991920.000 6991920.000 14438016.000 7529760.000 6991920.000 7553664.000 7063632.000 7553664.000 7063632.000 7553664.000 7529760.000 6979968.000 6991920.000 7553664.000 7529760.000 14127264.000 9179136.000 7553664.000 7470000.000 6979968.000 7553664.000 7171200.000 6991920.000 7362432.000 7493904.000 7553664.000 7458048.000 7147296.000 7529760.000 6991920.000 7493904.000 7087536.000 7553664.000 6991920.000 7553664.000 7171200.000 7135344.000 7529760.000 13446000.000 6979968.000 7470000.000 7553664.000 7529760.000 7493904.000 7171200.000 14438016.000 8414208.000 7565616.000 7553664.000 6991920.000 7015824.000 7529760.000 6991920.000 6991920.000 10601424.000 6991920.000 7159248.000 6991920.000 7601472.000 6991920.000 7171200.000 7087536.000 8689104.000 23904.000 23904.000 999999936.000
7553664.000 7446096.000 7529760.000 7446096.000 7529760.000 7529760.000 7529760.000 12191040.000 7577568.000 7529760.000 6944112.000 7529760.000 7529760.000 12489840.000 7732944.000 6920208.000 7410240.000 8677152.000 7434144.000 7529760.000 7649280.000 6872400.000 12226896.000 7183152.000 7386336.000 8928144.000 7434144.000 7529760.000 10123344.000 7386336.000 7541712.000 7529760.000 7434144.000 7529760.000 6884352.000 6884352.000 8163216.000 8617392.000 7529760.000 7123392.000 7541712.000 7386336.000 7780752.000 7529760.000 7541712.000 7458048.000 6836544.000 7577568.000 7709040.000 7529760.000 6836544.000 7386336.000 7553664.000 8533728.000 7625376.000 7589520.000 7410240.000 7434144.000 7601472.000 7529760.000 7529760.000 7625376.000 7673184.000 7649280.000 7398288.000 7505856.000 7481952.000 12764736.000 6836544.000 7398288.000 6896304.000 7529760.000 6872400.000 7529760.000 6920208.000 7529760.000 7386336.000 7481952.000 7577568.000 7529760.000 12549600.000 8414208.000 7589520.000 7529760.000 7386336.000 7613424.000 7637328.000 7446096.000 7744896.000 6836544.000 7254864.000 7529760.000 7529760.000 7529760.000 7398288.000 7529760.000 7529760.000 7529760.000 7410240.000 7541712.000 7601472.000 7529760.000 7207056.000 12645216.000 7386336.000 7673184.000 7589520.000 6836544.000 7529760.000 7601472.000 12119328.000 8246880.000 6968016.000 7541712.000 7517808.000 7529760.000 7529760.000 7434144.000 7398288.000 9872352.000 7481952.000 7529760.000 7493904.000 7362432.000 7410240.000 7529760.000 7529760.000 8820576.000 11952.000 11952.000 999999936.000
7410240.000 7207056.000 7434144.000 7207056.000 7529760.000 7481952.000 7481952.000 11007792.000 7374384.000 7434144.000 7983936.000 7458048.000 7481952.000 11270736.000 8258832.000 7732944.000 7254864.000 9035712.000 7219008.000 7434144.000 7278768.000 8079552.000 12310560.000 8354448.000 7290720.000 8354448.000 7219008.000 7434144.000 9549648.000 7290720.000 7422192.000 7481952.000 7219008.000 7493904.000 8067600.000 7637328.000 7828560.000 8103456.000 7481952.000 7685136.000 7422192.000 7290720.000 7422192.000 7481952.000 7410240.000 7195104.000 8163216.000 7374384.000 7470000.000 7505856.000 8151264.000 7290720.000 7410240.000 8868384.000 7314624.000 7362432.000 7242912.000 7219008.000 7350480.000 7135344.000 7493904.000 7314624.000 7637328.000 7242912.000 7266816.000 7195104.000 7183152.000 11545632.000 8151264.000 7266816.000 8055648.000 7493904.000 8091504.000 7493904.000 7589520.000 7458048.000 7290720.000 7171200.000 7374384.000 7458048.000 11067552.000 8820576.000 7362432.000 7481952.000 7290720.000 7326576.000 7302672.000 7207056.000 7422192.000 8175168.000 7709040.000 7505856.000 7470000.000 7458048.000 7266816.000 7481952.000 7493904.000 7434144.000 7242912.000 7422192.000 7350480.000 7481952.000 8055648.000 11330496.000 7290720.000 7637328.000 7362432.000 7732944.000 7481952.000 7350480.000 16171056.000 8019792.000 7529760.000 7422192.000 7183152.000 7147296.000 7458048.000 7219008.000 7266816.000 9764784.000 7183152.000 7446096.000 7183152.000 7374384.000 7242912.000 7434144.000 7481952.000 8103456.000 23904.000 23904.000 999832608.000
7768800.000 7709040.000 7732944.000 7709040.000 7709040.000 7111440.000 7111440.000 10673136.000 7207056.000 7732944.000 7254864.000 7123392.000 7709040.000 10816560.000 7780752.000 7517808.000 7709040.000 8366400.000 7709040.000 7147296.000 7314624.000 7183152.000 10123344.000 7350480.000 7709040.000 7983936.000 7709040.000 7135344.000 9358416.000 7709040.000 7147296.000 7111440.000 7709040.000 7709040.000 7195104.000 7625376.000 8079552.000 8426160.000 7111440.000 7709040.000 7159248.000 7709040.000 7709040.000 7111440.000 7756848.000 7709040.000 7123392.000 7219008.000 7804656.000 7709040.000 7123392.000 7709040.000 7744896.000 8426160.000 7242912.000 7207056.000 7709040.000 7709040.000 7219008.000 7780752.000 7709040.000 7242912.000 7326576.000 7876368.000 7709040.000 7709040.000 7709040.000 10207008.000 7123392.000 7709040.000 7207056.000 7709040.000 7183152.000 7709040.000 7649280.000 7123392.000 7709040.000 7709040.000 7195104.000 7123392.000 10661184.000 8270784.000 7207056.000 7111440.000 7709040.000 7219008.000 7852464.000 7709040.000 7888320.000 7111440.000 7135344.000 7111440.000 7720992.000 7123392.000 7709040.000 7111440.000 7709040.000 7147296.000 7709040.000 7147296.000 7816608.000 7709040.000 7410240.000 10936080.000 7709040.000 7422192.000 7207056.000 7553664.000 7111440.000 7816608.000 20318400.000 7661232.000 7709040.000 7159248.000 7720992.000 7756848.000 7123392.000 7709040.000 7709040.000 9179136.000 7709040.000 7732944.000 7709040.000 7446096.000 7709040.000 7732944.000 7709040.000 8581536.000 23904.000 23904.000 999999936.000
