7672320.000 7027200.000 7672320.000 7027200.000 6981120.000 7660800.000 6958080.000 9884160.000 7672320.000 7672320.000 6969600.000 6969600.000 7660800.000 9250560.000 7338240.000 6969600.000 6992640.000 7672320.000 7591680.000 7672320.000 6981120.000 6969600.000 9181440.000 7096320.000 6969600.000 7603200.000 7015680.000 7672320.000 8720640.000 6969600.000 7672320.000 6969600.000 7015680.000 7061760.000 6969600.000 6969600.000 7787520.000 7568640.000 6969600.000 7153920.000 7672320.000 7545600.000 7706880.000 6969600.000 7672320.000 7603200.000 6969600.000 7096320.000 7718400.000 7637760.000 6969600.000 6969600.000 7407360.000 7637760.000 6969600.000 6969600.000 6992640.000 7015680.000 6969600.000 7223040.000 7614720.000 7672320.000 7568640.000 7372800.000 7061760.000 7096320.000 7637760.000 10160640.000 6969600.000 7568640.000 6969600.000 7614720.000 6969600.000 7614720.000 6969600.000 7672320.000 7545600.000 7637760.000 7672320.000 6969600.000 9768960.000 7856640.000 6969600.000 7637760.000 6969600.000 6969600.000 7591680.000 7591680.000 7672320.000 6969600.000 6969600.000 7637760.000 7672320.000 7672320.000 6992640.000 7660800.000 7061760.000 7626240.000 6992640.000 7672320.000 7672320.000 7672320.000 7142400.000 9469440.000 7545600.000 7499520.000 7672320.000 6969600.000 6969600.000 7672320.000 16888320.000 7303680.000 6981120.000 6969600.000 7096320.000 7096320.000 7672320.000 7015680.000 6992640.000 8570880.000 7637760.000 7672320.000 7073280.000 7430400.000 7568640.000 7672320.000 7637760.000 7603200.000 11520.000 11520.000 963855360.000
7176960.000 7315200.000 10920960.000 7315200.000 7372800.000 6451200.000 7165440.000 8962560.000 6773760.000 10702080.000 7418880.000 7130880.000 6900480.000 9573120.000 7499520.000 7441920.000 7349760.000 7649280.000 7004160.000 6831360.000 7372800.000 7499520.000 9262080.000 7280640.000 7384320.000 7729920.000 7326720.000 10920960.000 7948800.000 7384320.000 6831360.000 7130880.000 7326720.000 7326720.000 7488000.000 7488000.000 7303680.000 7776000.000 7142400.000 7326720.000 6831360.000 7061760.000 10771200.000 7142400.000 6831360.000 6981120.000 7130880.000 7372800.000 7015680.000 6497280.000 7130880.000 7384320.000 6946560.000 7971840.000 7430400.000 7476480.000 7349760.000 7326720.000 7464960.000 7234560.000 6531840.000 6727680.000 6796800.000 7511040.000 7361280.000 7292160.000 6946560.000 8651520.000 7130880.000 7361280.000 7476480.000 6520320.000 7499520.000 6520320.000 7453440.000 6428160.000 7384320.000 7315200.000 6785280.000 7130880.000 9031680.000 7994880.000 7476480.000 6497280.000 7384320.000 7453440.000 7165440.000 7004160.000 7050240.000 7142400.000 10771200.000 6497280.000 6428160.000 6428160.000 7361280.000 6451200.000 7326720.000 6877440.000 7349760.000 6831360.000 7200000.000 6877440.000 7257600.000 9354240.000 7061760.000 6842880.000 6773760.000 7130880.000 7142400.000 7211520.000 14365440.000 7568640.000 7372800.000 7534080.000 7292160.000 7614720.000 6428160.000 7326720.000 7361280.000 8167680.000 6946560.000 10920960.000 7326720.000 6912000.000 7038720.000 10920960.000 6946560.000 8006400.000 23040.000 23040.000 963855360.000
6912000.000 6739200.000 12130560.000 6739200.000 7338240.000 7326720.000 7326720.000 8052480.000 7303680.000 13132800.000 7338240.000 7338240.000 6877440.000 8732160.000 7395840.000 7315200.000 6739200.000 7603200.000 6808320.000 7257600.000 7303680.000 7292160.000 8720640.000 7303680.000 6739200.000 7637760.000 6739200.000 12130560.000 7764480.000 6739200.000 7257600.000 7338240.000 6739200.000 6739200.000 7292160.000 7292160.000 7142400.000 7038720.000 7338240.000 7223040.000 7280640.000 6773760.000 12741120.000 7326720.000 7280640.000 6831360.000 7338240.000 7280640.000 6935040.000 7315200.000 7338240.000 6739200.000 7142400.000 7499520.000 7326720.000 7303680.000 6739200.000 6739200.000 7315200.000 6842880.000 7280640.000 7326720.000 7269120.000 6819840.000 6739200.000 6762240.000 6865920.000 8743680.000 7338240.000 6739200.000 7303680.000 7292160.000 7292160.000 7292160.000 7315200.000 7338240.000 6739200.000 6739200.000 7292160.000 7338240.000 8363520.000 7476480.000 7303680.000 7315200.000 6739200.000 7315200.000 6888960.000 6819840.000 7027200.000 7326720.000 12983040.000 7315200.000 7338240.000 7338240.000 6739200.000 7326720.000 6739200.000 7257600.000 6739200.000 7257600.000 6865920.000 6888960.000 7326720.000 8087040.000 6773760.000 7211520.000 7303680.000 7338240.000 7326720.000 6865920.000 12349440.000 7464960.000 7338240.000 7280640.000 6808320.000 6739200.000 7338240.000 6739200.000 6739200.000 7752960.000 6865920.000 12130560.000 6739200.000 7338240.000 6808320.000 13144320.000 6865920.000 7695360.000 11520.000 11520.000 963855360.000
7223040.000 7176960.000 11681280.000 7176960.000 6531840.000 7223040.000 7223040.000 8236800.000 7223040.000 11761920.000 7223040.000 7257600.000 7223040.000 7580160.000 7349760.000 7223040.000 7142400.000 7200000.000 7223040.000 7223040.000 7223040.000 7223040.000 8363520.000 7349760.000 7130880.000 7603200.000 7153920.000 11681280.000 7776000.000 7130880.000 7223040.000 7234560.000 7153920.000 7223040.000 7223040.000 6508800.000 7349760.000 7453440.000 7234560.000 6739200.000 7223040.000 7223040.000 11819520.000 7223040.000 7223040.000 7223040.000 7257600.000 7223040.000 7269120.000 7223040.000 7257600.000 7130880.000 7223040.000 7430400.000 7223040.000 7223040.000 7142400.000 7153920.000 7223040.000 7223040.000 7223040.000 7223040.000 7223040.000 7223040.000 7142400.000 7223040.000 7223040.000 8363520.000 7257600.000 7142400.000 7223040.000 7223040.000 7223040.000 7223040.000 6508800.000 7257600.000 7130880.000 7223040.000 7223040.000 7257600.000 8363520.000 7557120.000 7223040.000 7223040.000 7130880.000 7223040.000 7223040.000 7223040.000 7200000.000 7223040.000 11681280.000 7223040.000 7257600.000 7257600.000 7142400.000 7223040.000 7223040.000 7223040.000 7142400.000 7223040.000 7223040.000 7234560.000 7188480.000 8305920.000 7223040.000 7223040.000 7223040.000 6543360.000 7223040.000 7223040.000 11681280.000 7372800.000 6727680.000 7223040.000 7200000.000 7153920.000 7257600.000 7153920.000 7142400.000 7845120.000 7223040.000 11681280.000 7223040.000 7050240.000 7223040.000 11796480.000 7223040.000 6877440.000 23040.000 23040.000 963855360.000
7545600.000 7338240.000 11139840.000 7338240.000 7326720.000 7050240.000 7050240.000 8409600.000 7073280.000 11416320.000 6624000.000 6992640.000 7545600.000 8386560.000 7246080.000 6647040.000 7315200.000 7626240.000 7557120.000 7084800.000 7061760.000 7061760.000 7983360.000 6923520.000 7326720.000 7488000.000 7338240.000 10471680.000 7891200.000 7326720.000 7084800.000 7015680.000 7338240.000 7303680.000 6670080.000 7384320.000 7557120.000 7534080.000 7027200.000 7580160.000 7061760.000 7568640.000 11185920.000 7050240.000 7545600.000 7557120.000 6992640.000 7096320.000 7430400.000 7545600.000 6612480.000 7326720.000 7395840.000 7430400.000 7050240.000 7073280.000 7315200.000 7338240.000 7073280.000 7545600.000 7557120.000 7050240.000 7107840.000 7545600.000 7315200.000 7557120.000 7545600.000 7937280.000 6992640.000 7315200.000 6658560.000 7557120.000 6681600.000 7557120.000 7361280.000 6992640.000 7326720.000 7303680.000 7073280.000 6992640.000 8398080.000 7303680.000 7073280.000 7061760.000 7326720.000 7073280.000 7534080.000 7557120.000 7407360.000 6635520.000 9089280.000 7061760.000 7488000.000 6992640.000 7315200.000 7050240.000 7303680.000 7084800.000 7315200.000 7084800.000 7557120.000 7511040.000 6785280.000 8271360.000 7568640.000 7142400.000 7073280.000 7326720.000 7050240.000 7557120.000 11013120.000 7107840.000 7130880.000 7061760.000 7557120.000 7338240.000 6992640.000 7338240.000 7315200.000 7649280.000 7545600.000 11704320.000 7580160.000 7200000.000 7568640.000 10137600.000 7545600.000 7764480.000 11520.000 23040.000 963290880.000
7338240.000 7338240.000 10022400.000 7338240.000 7338240.000 7211520.000 7200000.000 7937280.000 7188480.000 12084480.000 7338240.000 7246080.000 7349760.000 7937280.000 7338240.000 7326720.000 7338240.000 7488000.000 7338240.000 7188480.000 7223040.000 7188480.000 7891200.000 7338240.000 7338240.000 7395840.000 7338240.000 10264320.000 7695360.000 7338240.000 7822080.000 7223040.000 7338240.000 7338240.000 7303680.000 7303680.000 7441920.000 7488000.000 7223040.000 7338240.000 7188480.000 7338240.000 10033920.000 7211520.000 7338240.000 7338240.000 7246080.000 7188480.000 7361280.000 7338240.000 7338240.000 7338240.000 7488000.000 7488000.000 7200000.000 7188480.000 7338240.000 7338240.000 7188480.000 7338240.000 7338240.000 7833600.000 7787520.000 7338240.000 7338240.000 7338240.000 7338240.000 7914240.000 7246080.000 7338240.000 7315200.000 7338240.000 7303680.000 7338240.000 7326720.000 7879680.000 7338240.000 7338240.000 7188480.000 7246080.000 7937280.000 7488000.000 7188480.000 7188480.000 7338240.000 7188480.000 7349760.000 7338240.000 7430400.000 7338240.000 5368320.000 7822080.000 7384320.000 7246080.000 7338240.000 7211520.000 7338240.000 7188480.000 7338240.000 7822080.000 7338240.000 7361280.000 7338240.000 8017920.000 7338240.000 7269120.000 7188480.000 7338240.000 7211520.000 7338240.000 9987840.000 7338240.000 7338240.000 7188480.000 7338240.000 7338240.000 7879680.000 7338240.000 7338240.000 7672320.000 7338240.000 10321920.000 7338240.000 7315200.000 7338240.000 10033920.000 7338240.000 7488000.000 23040.000 11520.000 963855360.000
6958080.000 6958080.000 8951040.000 6969600.000 7096320.000 7603200.000 7488000.000 7430400.000 7534080.000 9550080.000 7142400.000 7384320.000 6969600.000 8202240.000 7015680.000 7176960.000 7073280.000 7741440.000 6946560.000 7580160.000 7430400.000 7580160.000 7752960.000 7038720.000 7096320.000 7511040.000 7015680.000 9377280.000 7395840.000 7096320.000 6946560.000 7430400.000 7015680.000 7660800.000 7234560.000 7234560.000 7142400.000 7718400.000 7430400.000 7130880.000 7591680.000 6912000.000 9884160.000 7464960.000 6958080.000 6969600.000 7384320.000 7534080.000 7038720.000 6969600.000 7073280.000 7096320.000 6969600.000 7130880.000 7488000.000 7534080.000 7073280.000 7015680.000 7511040.000 7338240.000 6969600.000 6969600.000 7038720.000 7015680.000 6900480.000 7107840.000 6969600.000 8110080.000 7384320.000 6900480.000 7211520.000 6969600.000 7234560.000 6969600.000 7188480.000 6969600.000 6888960.000 6969600.000 7603200.000 7384320.000 7672320.000 7176960.000 7534080.000 7511040.000 7096320.000 7511040.000 7027200.000 6958080.000 7119360.000 7153920.000 5656320.000 6969600.000 6969600.000 7603200.000 7073280.000 7464960.000 7453440.000 6854400.000 7073280.000 6946560.000 6969600.000 6969600.000 7038720.000 7948800.000 6912000.000 7603200.000 7603200.000 7073280.000 7464960.000 6969600.000 9480960.000 7038720.000 7096320.000 7591680.000 7061760.000 7015680.000 6969600.000 7015680.000 7073280.000 7557120.000 6969600.000 9434880.000 7153920.000 7545600.000 6946560.000 9768960.000 6969600.000 7176960.000 11520.000 11520.000 938972160.000
7280640.000 7280640.000 9135360.000 7269120.000 7096320.000 7545600.000 7361280.000 7971840.000 7338240.000 9319680.000 7027200.000 7407360.000 7545600.000 7200000.000 7499520.000 6981120.000 7142400.000 13086720.000 7303680.000 7303680.000 7372800.000 7315200.000 7845120.000 7188480.000 7096320.000 7464960.000 7211520.000 9135360.000 7557120.000 7096320.000 7303680.000 7384320.000 7211520.000 6854400.000 7246080.000 6958080.000 7395840.000 7096320.000 7384320.000 7050240.000 7280640.000 7315200.000 16980480.000 7372800.000 7280640.000 13363200.000 7407360.000 7338240.000 7534080.000 7545600.000 7142400.000 7096320.000 7269120.000 7441920.000 7361280.000 7338240.000 7142400.000 7211520.000 7349760.000 12994560.000 7557120.000 7545600.000 7476480.000 7211520.000 7315200.000 7096320.000 7545600.000 7925760.000 7407360.000 7315200.000 7488000.000 7557120.000 6958080.000 7557120.000 6981120.000 7534080.000 7303680.000 7545600.000 7557120.000 7407360.000 14192640.000 7246080.000 7338240.000 7349760.000 7096320.000 7349760.000 7488000.000 7280640.000 7384320.000 7004160.000 6209280.000 7545600.000 7534080.000 7534080.000 7142400.000 7372800.000 7061760.000 7637760.000 7142400.000 7303680.000 7545600.000 7534080.000 7188480.000 7418880.000 7315200.000 7384320.000 7568640.000 7142400.000 7372800.000 7545600.000 9123840.000 7614720.000 7096320.000 13363200.000 7165440.000 7211520.000 7534080.000 7211520.000 7142400.000 7395840.000 7545600.000 8939520.000 7004160.000 7361280.000 7303680.000 9331200.000 7545600.000 7257600.000 23040.000 23040.000 988738560.000
6981120.000 6981120.000 8225280.000 6981120.000 7637760.000 6981120.000 7015680.000 7257600.000 7004160.000 8605440.000 7637760.000 7050240.000 6981120.000 7937280.000 7257600.000 7626240.000 7637760.000 12798720.000 6981120.000 6981120.000 7050240.000 6981120.000 7395840.000 7545600.000 7637760.000 7119360.000 7637760.000 8225280.000 7292160.000 7637760.000 6981120.000 7038720.000 7637760.000 7637760.000 7326720.000 7614720.000 7084800.000 7453440.000 7038720.000 7499520.000 6981120.000 6981120.000 16231680.000 7027200.000 6981120.000 11934720.000 7050240.000 7004160.000 6981120.000 6981120.000 7637760.000 6981120.000 7096320.000 7545600.000 7015680.000 7004160.000 6981120.000 7637760.000 7015680.000 12026880.000 6981120.000 6981120.000 7050240.000 7338240.000 6981120.000 7637760.000 6981120.000 7257600.000 7050240.000 6981120.000 7107840.000 6981120.000 7614720.000 6981120.000 7626240.000 6981120.000 6981120.000 6981120.000 6981120.000 7050240.000 13236480.000 7488000.000 7004160.000 7015680.000 7637760.000 7015680.000 7027200.000 6981120.000 7107840.000 7637760.000 6151680.000 6981120.000 6981120.000 6981120.000 6981120.000 7027200.000 6981120.000 7096320.000 7637760.000 6981120.000 6981120.000 6981120.000 7453440.000 7810560.000 6981120.000 6981120.000 6981120.000 7637760.000 7027200.000 6981120.000 8467200.000 7119360.000 7637760.000 11923200.000 7637760.000 7637760.000 6981120.000 7637760.000 7637760.000 7418880.000 6981120.000 8467200.000 7453440.000 7153920.000 6981120.000 8225280.000 6981120.000 7706880.000 11520.000 11520.000 963855360.000
7338240.000 7718400.000 8052480.000 7718400.000 6727680.000 7004160.000 7269120.000 7246080.000 7280640.000 8375040.000 6750720.000 7223040.000 7384320.000 6969600.000 6785280.000 6762240.000 7937280.000 11082240.000 7729920.000 7338240.000 7234560.000 6946560.000 7372800.000 7211520.000 6727680.000 7511040.000 7096320.000 8524800.000 7303680.000 6727680.000 7338240.000 7246080.000 7096320.000 6750720.000 6785280.000 6785280.000 7591680.000 7223040.000 7246080.000 6877440.000 7338240.000 7776000.000 13340160.000 7257600.000 7338240.000 11911680.000 6842880.000 7280640.000 7372800.000 7015680.000 7937280.000 7384320.000 7223040.000 6946560.000 7269120.000 7280640.000 8593920.000 7096320.000 7269120.000 11819520.000 7027200.000 7004160.000 6946560.000 6992640.000 8593920.000 6727680.000 7407360.000 7568640.000 6842880.000 8593920.000 6773760.000 7027200.000 6785280.000 7027200.000 6762240.000 7372800.000 7384320.000 7407360.000 7027200.000 7223040.000 11450880.000 7176960.000 7280640.000 7269120.000 6727680.000 7269120.000 7338240.000 7718400.000 7603200.000 6750720.000 6635520.000 7015680.000 7372800.000 7372800.000 8593920.000 7257600.000 7407360.000 7165440.000 7937280.000 7338240.000 7407360.000 7384320.000 6900480.000 7453440.000 7776000.000 7395840.000 7015680.000 7937280.000 7257600.000 7407360.000 8110080.000 7511040.000 6727680.000 11301120.000 7119360.000 7096320.000 7372800.000 7096320.000 7937280.000 7200000.000 7407360.000 8605440.000 6935040.000 7234560.000 7729920.000 8375040.000 7407360.000 6958080.000 11520.000 23040.000 963855360.000
6935040.000 6912000.000 7776000.000 6912000.000 6912000.000 7004160.000 6451200.000 7153920.000 6969600.000 7776000.000 6912000.000 6485760.000 6912000.000 7084800.000 6912000.000 6912000.000 13754880.000 10022400.000 6912000.000 6923520.000 6485760.000 6785280.000 6716160.000 6912000.000 6912000.000 6543360.000 6912000.000 7637760.000 7073280.000 6912000.000 6923520.000 7015680.000 6912000.000 6912000.000 6912000.000 6912000.000 6912000.000 6912000.000 6474240.000 6912000.000 6935040.000 6888960.000 11957760.000 7004160.000 6935040.000 9976320.000 6865920.000 6969600.000 6912000.000 6981120.000 12960000.000 6912000.000 6935040.000 6912000.000 6451200.000 6969600.000 12960000.000 6912000.000 6981120.000 9976320.000 6958080.000 6992640.000 6981120.000 6912000.000 12960000.000 6912000.000 6912000.000 7119360.000 6865920.000 12960000.000 6912000.000 6958080.000 6912000.000 6958080.000 6912000.000 6912000.000 6912000.000 6912000.000 6958080.000 6485760.000 10368000.000 6912000.000 6428160.000 6981120.000 6912000.000 6727680.000 6912000.000 6912000.000 6912000.000 6912000.000 6393600.000 6981120.000 6912000.000 6912000.000 12960000.000 7004160.000 6912000.000 7073280.000 12960000.000 6923520.000 6912000.000 6912000.000 6912000.000 7084800.000 6888960.000 6912000.000 6981120.000 12960000.000 7004160.000 6912000.000 7303680.000 6612480.000 6912000.000 9918720.000 6888960.000 6912000.000 6912000.000 6912000.000 13916160.000 7027200.000 6912000.000 7649280.000 6912000.000 6912000.000 6912000.000 7776000.000 6912000.000 6912000.000 23040.000 11520.000 963855360.000
7176960.000 7269120.000 7246080.000 7269120.000 7326720.000 6716160.000 7257600.000 6842880.000 6716160.000 7683840.000 7303680.000 7257600.000 7315200.000 7418880.000 7269120.000 7269120.000 11381760.000 9792000.000 7269120.000 6716160.000 7257600.000 7257600.000 7395840.000 7257600.000 7326720.000 7257600.000 7257600.000 7660800.000 6888960.000 7326720.000 6716160.000 6716160.000 7257600.000 7303680.000 7257600.000 7257600.000 7165440.000 7211520.000 7257600.000 7303680.000 6716160.000 7257600.000 10460160.000 6716160.000 6716160.000 9745920.000 7257600.000 6716160.000 6693120.000 6716160.000 12176640.000 7326720.000 6900480.000 7349760.000 7257600.000 6716160.000 11105280.000 7257600.000 6716160.000 9745920.000 6716160.000 6716160.000 6796800.000 7050240.000 11105280.000 7326720.000 7303680.000 6842880.000 7257600.000 9872640.000 7269120.000 6716160.000 7257600.000 6716160.000 7269120.000 6681600.000 7326720.000 7303680.000 6716160.000 7257600.000 9815040.000 7349760.000 7257600.000 6716160.000 7326720.000 6969600.000 7153920.000 7269120.000 7142400.000 7280640.000 6336000.000 6716160.000 6681600.000 6681600.000 11105280.000 6716160.000 7303680.000 6716160.000 11992320.000 6716160.000 6635520.000 7326720.000 7130880.000 7246080.000 7257600.000 6831360.000 6716160.000 11808000.000 6716160.000 7303680.000 7948800.000 7257600.000 7326720.000 9054720.000 7257600.000 7257600.000 6681600.000 7257600.000 11715840.000 6981120.000 7303680.000 7776000.000 7280640.000 6831360.000 7269120.000 7660800.000 6635520.000 7338240.000 11520.000 23040.000 962968320.000
6992640.000 7130880.000 8409600.000 7130880.000 6992640.000 7315200.000 7292160.000 7476480.000 7338240.000 8202240.000 7315200.000 7315200.000 7027200.000 7430400.000 7430400.000 7315200.000 12026880.000 9008640.000 7130880.000 7223040.000 7292160.000 7257600.000 7430400.000 7165440.000 6992640.000 7315200.000 7165440.000 7464960.000 7937280.000 6992640.000 8006400.000 7315200.000 7165440.000 7061760.000 7315200.000 7165440.000 7211520.000 7165440.000 7315200.000 7050240.000 7234560.000 7211520.000 10725120.000 7303680.000 8017920.000 9377280.000 7315200.000 7269120.000 7568640.000 8064000.000 3179520.000 6992640.000 7269120.000 7326720.000 7292160.000 7269120.000 9273600.000 7165440.000 7280640.000 5679360.000 7418880.000 8075520.000 7292160.000 7188480.000 3075840.000 6992640.000 7061760.000 7545600.000 7315200.000 6220800.000 7315200.000 7418880.000 7315200.000 7418880.000 7142400.000 7983360.000 6992640.000 7061760.000 7418880.000 7315200.000 9596160.000 7315200.000 7269120.000 7280640.000 6992640.000 7280640.000 7188480.000 7130880.000 7257600.000 7315200.000 6900480.000 8064000.000 7603200.000 7200000.000 6232320.000 7303680.000 7061760.000 7315200.000 4907520.000 8006400.000 7729920.000 6992640.000 7568640.000 7430400.000 7211520.000 7200000.000 7372800.000 4066560.000 7303680.000 7061760.000 7776000.000 7165440.000 7315200.000 9861120.000 7211520.000 7165440.000 7983360.000 7165440.000 10298880.000 7810560.000 7061760.000 7994880.000 7107840.000 7752960.000 7130880.000 8098560.000 7729920.000 6935040.000 23040.000 11520.000 944432640.000
6877440.000 6635520.000 7073280.000 6635520.000 6739200.000 6981120.000 6485760.000 7073280.000 6969600.000 14284800.000 12107520.000 6888960.000 6716160.000 12314880.000 6670080.000 12072960.000 9849600.000 8352000.000 6635520.000 7119360.000 6485760.000 6543360.000 7384320.000 6589440.000 6739200.000 6854400.000 6589440.000 7257600.000 12222720.000 6739200.000 12176640.000 12960000.000 6589440.000 6681600.000 6831360.000 6589440.000 6681600.000 6681600.000 12015360.000 6704640.000 7096320.000 6543360.000 9296640.000 6992640.000 12176640.000 8029440.000 6888960.000 7038720.000 6808320.000 12176640.000 2880000.000 6739200.000 6877440.000 12165120.000 6923520.000 7038720.000 2396160.000 6589440.000 7027200.000 1267200.000 6912000.000 12176640.000 6935040.000 6831360.000 3790080.000 6739200.000 6681600.000 6992640.000 6888960.000 8720640.000 6819840.000 6912000.000 12072960.000 6912000.000 6612480.000 12153600.000 6739200.000 6681600.000 6912000.000 6888960.000 8409600.000 12153600.000 6762240.000 7027200.000 6739200.000 7027200.000 6716160.000 6635520.000 6635520.000 6808320.000 6762240.000 12176640.000 6796800.000 7200000.000 2707200.000 6992640.000 6681600.000 7349760.000 3467520.000 12176640.000 6681600.000 6739200.000 12176640.000 6693120.000 6543360.000 7027200.000 6935040.000 3893760.000 6992640.000 6681600.000 7464960.000 6981120.000 12142080.000 8236800.000 6543360.000 6589440.000 12153600.000 6589440.000 5690880.000 6647040.000 6681600.000 12821760.000 6658560.000 12084480.000 6635520.000 13017600.000 6681600.000 6808320.000 11520.000 11520.000 984165120.000
6842880.000 6981120.000 6681600.000 6981120.000 6981120.000 6462720.000 6981120.000 6462720.000 6439680.000 13616640.000 12096000.000 6877440.000 6336000.000 13271040.000 6912000.000 12096000.000 8766720.000 8202240.000 6981120.000 6393600.000 6981120.000 6946560.000 6508800.000 6981120.000 6981120.000 6900480.000 6981120.000 6670080.000 11381760.000 6981120.000 11059200.000 11139840.000 6981120.000 6981120.000 6912000.000 6981120.000 6842880.000 6888960.000 12084480.000 6981120.000 6405120.000 6981120.000 8225280.000 6462720.000 11854080.000 8225280.000 6877440.000 6439680.000 6359040.000 11116800.000 3939840.000 6981120.000 6624000.000 12084480.000 6543360.000 6439680.000 2926080.000 6981120.000 6451200.000 2188800.000 6428160.000 11116800.000 6531840.000 6716160.000 4435200.000 6981120.000 6577920.000 6462720.000 6877440.000 8363520.000 6923520.000 6428160.000 12096000.000 6428160.000 6981120.000 11024640.000 6981120.000 6981120.000 6428160.000 6877440.000 8156160.000 12096000.000 6716160.000 6451200.000 6981120.000 6451200.000 6382080.000 6589440.000 6416640.000 6935040.000 6209280.000 11116800.000 6347520.000 6347520.000 3329280.000 6462720.000 6981120.000 6393600.000 4573440.000 11059200.000 6336000.000 6336000.000 11761920.000 6912000.000 6981120.000 6497280.000 6439680.000 4792320.000 6462720.000 6336000.000 6819840.000 6589440.000 12096000.000 7591680.000 6981120.000 6981120.000 11024640.000 6981120.000 5852160.000 6566400.000 6981120.000 11957760.000 6981120.000 11335680.000 6981120.000 11658240.000 6336000.000 6981120.000 11520.000 23040.000 963855360.000
7292160.000 7073280.000 4527360.000 7073280.000 7084800.000 7741440.000 4757760.000 4112640.000 7729920.000 14019840.000 12764160.000 4757760.000 7729920.000 12119040.000 7061760.000 12464640.000 9815040.000 8144640.000 7073280.000 7729920.000 5149440.000 6969600.000 7810560.000 7614720.000 7084800.000 4792320.000 7050240.000 6520320.000 8432640.000 2695680.000 12418560.000 12418560.000 7050240.000 2695680.000 7729920.000 7119360.000 7223040.000 5690880.000 8248320.000 7084800.000 7729920.000 7027200.000 9400320.000 7741440.000 11635200.000 8029440.000 6969600.000 4423680.000 6036480.000 12418560.000 4239360.000 7084800.000 7511040.000 8720640.000 6704640.000 1969920.000 4308480.000 7050240.000 2119680.000 3052800.000 7729920.000 12418560.000 7637760.000 5472000.000 5829120.000 7084800.000 5978880.000 7845120.000 7729920.000 9734400.000 6969600.000 7729920.000 12453120.000 7729920.000 7061760.000 8363520.000 7084800.000 7084800.000 7729920.000 6635520.000 8409600.000 12199680.000 7729920.000 7729920.000 7084800.000 7729920.000 6405120.000 5967360.000 5483520.000 7729920.000 7534080.000 12418560.000 7729920.000 7729920.000 4688640.000 7741440.000 7084800.000 7729920.000 5230080.000 12418560.000 4043520.000 7729920.000 12407040.000 7223040.000 7027200.000 7568640.000 7729920.000 2200320.000 7741440.000 7729920.000 5518080.000 7614720.000 12522240.000 7637760.000 7027200.000 4320000.000 12418560.000 7050240.000 4273920.000 7672320.000 7084800.000 10552320.000 3018240.000 12038400.000 5863680.000 12994560.000 4043520.000 7107840.000 23040.000 11520.000 960318720.000
11520000.000 11692800.000 2096640.000 6405120.000 11727360.000 10932480.000 11520.000 1094400.000 5506560.000 10598400.000 4999680.000 11520.000 11715840.000 8974080.000 1681920.000 14630400.000 11957760.000 7453440.000 11692800.000 6647040.000 311040.000 11520.000 9964800.000 7810560.000 11727360.000 218880.000 11692800.000 2188800.000 4078080.000 1820160.000 16704000.000 16439040.000 11692800.000 1820160.000 9112320.000 8052480.000 11496960.000 2165760.000 195840.000 9504000.000 10909440.000 11692800.000 12038400.000 10932480.000 10517760.000 6209280.000 11520.000 4608000.000 5345280.000 10794240.000 2926080.000 6439680.000 8755200.000 3329280.000 4711680.000 2165760.000 7372800.000 11692800.000 587520.000 3640320.000 1359360.000 10437120.000 11047680.000 4527360.000 8593920.000 11727360.000 11520.000 10932480.000 9077760.000 13178880.000 4619520.000 11278080.000 16104960.000 4216320.000 8513280.000 3628800.000 11727360.000 11704320.000 10932480.000 4181760.000 9527040.000 16807680.000 9216000.000 4331520.000 8766720.000 10932480.000 6151680.000 11520.000 898560.000 9123840.000 5725440.000 10298880.000 3467520.000 3156480.000 7591680.000 10932480.000 6969600.000 10897920.000 9054720.000 16358400.000 1071360.000 11727360.000 14526720.000 11808000.000 11692800.000 3479040.000 10932480.000 426240.000 10932480.000 11704320.000 4734720.000 10990080.000 14330880.000 633600.000 2315520.000 4665600.000 9527040.000 11692800.000 748800.000 6716160.000 11704320.000 4320000.000 207360.000 14192640.000 2741760.000 18247680.000 11520.000 3559680.000 11520.000 11520.000 960721920.000
