117411840.000 117411840.000 72149760.000 72195840.000 72149760.000 71896320.000 71907840.000 72149760.000 72149760.000 72149760.000 72149760.000 72092160.000 72149760.000 71896320.000 71896320.000 72149760.000 72092160.000 72161280.000 71942400.000 71896320.000 72195840.000 72149760.000 72149760.000 71251200.000 71850240.000 72000000.000 70917120.000 70813440.000 70721280.000 70801920.000 70928640.000 70871040.000 70767360.000 70744320.000 70882560.000 70928640.000 70813440.000 70721280.000 70801920.000 70928640.000 70871040.000 70767360.000 70744320.000 70882560.000 70928640.000 70813440.000 70721280.000 70801920.000 70928640.000 70871040.000 70767360.000 70744320.000 70882560.000 70928640.000 70824960.000 70721280.000 70801920.000 70928640.000 70882560.000 70767360.000 70755840.000 70882560.000 70928640.000 70824960.000 68843520.000 68935680.000 68486400.000 66585600.000 66424320.000 65940480.000 65744640.000 65836800.000 62956800.000 62749440.000 61735680.000 61758720.000 61159680.000 60641280.000 60952320.000 61747200.000 61781760.000 61839360.000 61920000.000 61804800.000 61632000.000 61839360.000 61827840.000 61862400.000 61643520.000 61562880.000 61643520.000 61436160.000 61113600.000 60491520.000 60491520.000 60295680.000 60387840.000 60514560.000 60687360.000 61908480.000 61862400.000 61643520.000 61862400.000 61908480.000 61862400.000 61862400.000 61862400.000 61908480.000 61770240.000 61862400.000 61735680.000 61908480.000 61908480.000 61862400.000 61873920.000 61873920.000 61908480.000 61920000.000 61839360.000 60998400.000 62000640.000 61989120.000 60537600.000 60629760.000 60422400.000 61678080.000 61113600.000 63659520.000 123102720.000 124427520.000 125602560.000 127342080.000 123909120.000 125544960.000 123978240.000 125614080.000 9640177920.000
107654400.000 107642880.000 68924160.000 70099200.000 69523200.000 69742080.000 69292800.000 70122240.000 69523200.000 68613120.000 70030080.000 68843520.000 68244480.000 67622400.000 66193920.000 67956480.000 65433600.000 71562240.000 61954560.000 61908480.000 62161920.000 62115840.000 62115840.000 61344000.000 61862400.000 61989120.000 61056000.000 60975360.000 60883200.000 60952320.000 61067520.000 61021440.000 60940800.000 60917760.000 61021440.000 61067520.000 60986880.000 60894720.000 60952320.000 61067520.000 61021440.000 60940800.000 60917760.000 61021440.000 61067520.000 60986880.000 60894720.000 60952320.000 61067520.000 61021440.000 60940800.000 60917760.000 61021440.000 61067520.000 60986880.000 60894720.000 60952320.000 61067520.000 61021440.000 60940800.000 60917760.000 61021440.000 61067520.000 60986880.000 62772480.000 62818560.000 63509760.000 65318400.000 65283840.000 65733120.000 66159360.000 66159360.000 68855040.000 68866560.000 70018560.000 70225920.000 70732800.000 71066880.000 71320320.000 72241920.000 72299520.000 72334080.000 72437760.000 72276480.000 72080640.000 72334080.000 72345600.000 72403200.000 72253440.000 72149760.000 72253440.000 72000000.000 71619840.000 70882560.000 70894080.000 70663680.000 70767360.000 70917120.000 71124480.000 72552960.000 72495360.000 72253440.000 72495360.000 72552960.000 72495360.000 72495360.000 72495360.000 72552960.000 72403200.000 72495360.000 72345600.000 72541440.000 72552960.000 72495360.000 72506880.000 72506880.000 72564480.000 72564480.000 72460800.000 70813440.000 71136000.000 71136000.000 67841280.000 67852800.000 67841280.000 67841280.000 67829760.000 67841280.000 126616320.000 124934400.000 123759360.000 121927680.000 125095680.000 124404480.000 124416000.000 123943680.000 9640154880.000
110396160.000 110407680.000 65998080.000 64915200.000 65399040.000 64719360.000 65168640.000 64800000.000 65399040.000 66309120.000 64892160.000 65986560.000 66677760.000 66839040.000 68267520.000 66965760.000 69396480.000 63360000.000 72599040.000 72552960.000 72852480.000 72806400.000 72806400.000 71896320.000 72495360.000 72656640.000 71562240.000 71458560.000 71366400.000 71447040.000 71562240.000 71516160.000 71412480.000 71377920.000 71516160.000 71562240.000 71458560.000 71366400.000 71447040.000 71562240.000 71516160.000 71412480.000 71377920.000 71516160.000 71562240.000 71458560.000 71366400.000 71447040.000 71562240.000 71516160.000 71412480.000 71389440.000 71516160.000 71573760.000 71458560.000 71366400.000 71447040.000 71573760.000 71516160.000 71412480.000 71389440.000 71516160.000 71573760.000 71458560.000 71366400.000 71447040.000 71573760.000 71516160.000 71412480.000 71389440.000 71136000.000 70824960.000 70583040.000 67622400.000 67944960.000 67898880.000 67703040.000 67311360.000 65111040.000 65468160.000 65963520.000 64535040.000 64097280.000 63659520.000 62184960.000 62403840.000 62392320.000 62426880.000 62265600.000 62161920.000 62265600.000 62012160.000 61701120.000 61044480.000 61044480.000 60848640.000 60929280.000 61067520.000 61240320.000 62461440.000 62426880.000 62208000.000 62426880.000 62461440.000 62426880.000 62426880.000 62426880.000 62461440.000 62334720.000 62426880.000 62300160.000 62461440.000 62461440.000 62426880.000 62438400.000 62438400.000 62472960.000 62484480.000 62392320.000 60975360.000 61263360.000 61263360.000 58417920.000 58417920.000 58417920.000 58417920.000 58417920.000 58417920.000 122918400.000 123874560.000 124162560.000 124531200.000 125095680.000 122572800.000 124243200.000 123275520.000 9640120320.000
108172800.000 108103680.000 70272000.000 71504640.000 70836480.000 71089920.000 70675200.000 71504640.000 70824960.000 69937920.000 71400960.000 70191360.000 69511680.000 68889600.000 67553280.000 69223680.000 66677760.000 72322560.000 62507520.000 62461440.000 62726400.000 62680320.000 62680320.000 61908480.000 62426880.000 62553600.000 61608960.000 61528320.000 61436160.000 61505280.000 61620480.000 61574400.000 61493760.000 61470720.000 61574400.000 61620480.000 61539840.000 61447680.000 61505280.000 61620480.000 61574400.000 61493760.000 61470720.000 61574400.000 61620480.000 61539840.000 61447680.000 61505280.000 61620480.000 61574400.000 61493760.000 61470720.000 61574400.000 61620480.000 61539840.000 61447680.000 61505280.000 61620480.000 61574400.000 61493760.000 61470720.000 61574400.000 61620480.000 61539840.000 61447680.000 61505280.000 61620480.000 61574400.000 61493760.000 61470720.000 61954560.000 62369280.000 62415360.000 65191680.000 65007360.000 65283840.000 65387520.000 65594880.000 68359680.000 69742080.000 69338880.000 70859520.000 71481600.000 71642880.000 72737280.000 72990720.000 73002240.000 73059840.000 72840960.000 72760320.000 72840960.000 72633600.000 72241920.000 71527680.000 71527680.000 71297280.000 71412480.000 71562240.000 71769600.000 73209600.000 73152000.000 72898560.000 73152000.000 73209600.000 73152000.000 73152000.000 73152000.000 73209600.000 73059840.000 73152000.000 73002240.000 73209600.000 73209600.000 73152000.000 73163520.000 73163520.000 73221120.000 73221120.000 73128960.000 71447040.000 71781120.000 71781120.000 68463360.000 68463360.000 68463360.000 68463360.000 68451840.000 68451840.000 125614080.000 124197120.000 125222400.000 124174080.000 119842560.000 124911360.000 120614400.000 121789440.000 9640200960.000
109877760.000 109946880.000 65871360.000 64742400.000 65306880.000 64592640.000 65007360.000 64638720.000 65318400.000 66205440.000 64742400.000 65871360.000 66631680.000 66792960.000 68129280.000 66931200.000 69384960.000 63832320.000 73255680.000 73209600.000 73509120.000 73463040.000 73463040.000 72541440.000 73152000.000 73301760.000 72207360.000 72103680.000 72011520.000 72092160.000 72218880.000 72172800.000 72057600.000 72034560.000 72172800.000 72218880.000 72115200.000 72011520.000 72092160.000 72218880.000 72172800.000 72057600.000 72034560.000 72172800.000 72218880.000 72115200.000 72011520.000 72092160.000 72218880.000 72172800.000 72057600.000 72034560.000 72172800.000 72218880.000 72115200.000 72011520.000 72092160.000 72218880.000 72172800.000 72069120.000 72034560.000 72172800.000 72218880.000 72115200.000 72011520.000 72092160.000 70629120.000 70352640.000 69361920.000 67841280.000 67703040.000 67057920.000 66712320.000 66620160.000 64638720.000 65226240.000 64442880.000 62703360.000 62864640.000 62864640.000 62899200.000 62968320.000 63048960.000 62922240.000 62749440.000 62968320.000 62956800.000 62991360.000 62830080.000 62726400.000 62772480.000 62553600.000 62231040.000 61597440.000 61597440.000 61401600.000 61482240.000 61620480.000 61793280.000 63037440.000 62991360.000 62772480.000 62991360.000 63037440.000 62991360.000 62991360.000 62991360.000 63037440.000 62899200.000 62991360.000 62853120.000 63025920.000 63037440.000 62991360.000 63002880.000 63002880.000 63037440.000 63048960.000 62956800.000 61528320.000 61816320.000 61816320.000 58936320.000 58947840.000 58947840.000 58936320.000 58936320.000 58936320.000 121155840.000 121731840.000 120499200.000 121224960.000 124934400.000 122123520.000 125556480.000 124727040.000 9640097280.000
100638720.000 100638720.000 63959040.000 65099520.000 64488960.000 64753920.000 64270080.000 65088000.000 64488960.000 63498240.000 65007360.000 63866880.000 63256320.000 63037440.000 63037440.000 63256320.000 63210240.000 63256320.000 63083520.000 63037440.000 63290880.000 63244800.000 63244800.000 62461440.000 62991360.000 63129600.000 62173440.000 62092800.000 62000640.000 62069760.000 62184960.000 62138880.000 62046720.000 62023680.000 62138880.000 62184960.000 62092800.000 62000640.000 62069760.000 62184960.000 62138880.000 62046720.000 62023680.000 62138880.000 62184960.000 62092800.000 62000640.000 62069760.000 62184960.000 62138880.000 62046720.000 62023680.000 62138880.000 62184960.000 62092800.000 62000640.000 62069760.000 62184960.000 62138880.000 62046720.000 62023680.000 62138880.000 62184960.000 62092800.000 62000640.000 62069760.000 63774720.000 63959040.000 64753920.000 66216960.000 66608640.000 67345920.000 67495680.000 67403520.000 69523200.000 69166080.000 69857280.000 71412480.000 71815680.000 73566720.000 73612800.000 73635840.000 73751040.000 73601280.000 73393920.000 73647360.000 73658880.000 73728000.000 73509120.000 73416960.000 73566720.000 73301760.000 72921600.000 72172800.000 72184320.000 71953920.000 72057600.000 72207360.000 72414720.000 73866240.000 73820160.000 73566720.000 73820160.000 73866240.000 73820160.000 73820160.000 73820160.000 73866240.000 73716480.000 73808640.000 73658880.000 73866240.000 73866240.000 73820160.000 73831680.000 73831680.000 73877760.000 73889280.000 73785600.000 72103680.000 72437760.000 72437760.000 69073920.000 69073920.000 69073920.000 69073920.000 69073920.000 69073920.000 121651200.000 122307840.000 122503680.000 122711040.000 123310080.000 121294080.000 122192640.000 121754880.000 9640200960.000
117411840.000 117411840.000 73428480.000 72380160.000 72898560.000 72149760.000 72633600.000 72299520.000 72898560.000 73889280.000 72380160.000 73428480.000 74131200.000 73866240.000 73866240.000 74131200.000 74085120.000 74131200.000 73923840.000 73866240.000 74177280.000 74119680.000 74119680.000 73209600.000 73820160.000 73969920.000 72864000.000 72760320.000 72656640.000 72737280.000 72875520.000 72817920.000 72714240.000 72691200.000 72817920.000 72875520.000 72760320.000 72656640.000 72737280.000 72875520.000 72817920.000 72714240.000 72691200.000 72817920.000 72875520.000 72760320.000 72656640.000 72737280.000 70974720.000 70963200.000 69868800.000 68520960.000 68348160.000 67668480.000 67426560.000 66240000.000 65180160.000 65007360.000 63532800.000 63083520.000 62680320.000 62438400.000 62461440.000 62415360.000 62300160.000 62369280.000 62484480.000 62415360.000 62357760.000 62346240.000 62438400.000 62461440.000 62357760.000 62254080.000 62323200.000 62438400.000 62392320.000 62300160.000 62576640.000 63383040.000 63429120.000 63475200.000 63555840.000 63429120.000 63256320.000 63475200.000 63475200.000 63521280.000 63336960.000 63256320.000 63336960.000 63129600.000 62795520.000 62150400.000 62150400.000 61954560.000 62046720.000 62173440.000 62357760.000 63613440.000 63567360.000 63336960.000 63567360.000 63613440.000 63567360.000 63567360.000 63567360.000 63613440.000 63475200.000 63555840.000 63429120.000 63601920.000 63613440.000 63567360.000 63567360.000 63567360.000 63613440.000 63613440.000 63532800.000 62081280.000 62369280.000 62369280.000 59477760.000 59477760.000 59477760.000 59477760.000 59477760.000 59477760.000 120199680.000 121201920.000 122054400.000 123667200.000 119738880.000 123056640.000 120994560.000 122526720.000 9640131840.000
100638720.000 100638720.000 63820800.000 63866880.000 63820800.000 63613440.000 63613440.000 63820800.000 63820800.000 63820800.000 63820800.000 63774720.000 63820800.000 63613440.000 63613440.000 63820800.000 63774720.000 63832320.000 63648000.000 63613440.000 63866880.000 63820800.000 63820800.000 63025920.000 63567360.000 63694080.000 62737920.000 62645760.000 62565120.000 62634240.000 62737920.000 62703360.000 62599680.000 62588160.000 62703360.000 62737920.000 62657280.000 62565120.000 62634240.000 62737920.000 62703360.000 62599680.000 62588160.000 62703360.000 62737920.000 62657280.000 62565120.000 62634240.000 64638720.000 64558080.000 65445120.000 66758400.000 67173120.000 67944960.000 68002560.000 68981760.000 70191360.000 70606080.000 71988480.000 72253440.000 72599040.000 73082880.000 73152000.000 73013760.000 72921600.000 73002240.000 73128960.000 73105920.000 72967680.000 72933120.000 73082880.000 73152000.000 73071360.000 72979200.000 73048320.000 73175040.000 73128960.000 73025280.000 73324800.000 74280960.000 74327040.000 74384640.000 74488320.000 74338560.000 74131200.000 74384640.000 74384640.000 74430720.000 74234880.000 74131200.000 74234880.000 73681920.000 73117440.000 72829440.000 69200640.000 68394240.000 67841280.000 67276800.000 71170560.000 69765120.000 69062400.000 70145280.000 69154560.000 69108480.000 69384960.000 68785920.000 68647680.000 68935680.000 68670720.000 69742080.000 68544000.000 68820480.000 67576320.000 66297600.000 66147840.000 63843840.000 63878400.000 63889920.000 63797760.000 62334720.000 62634240.000 62634240.000 59731200.000 59731200.000 59731200.000 59731200.000 59731200.000 59731200.000 124289280.000 122077440.000 121363200.000 118817280.000 120844800.000 121789440.000 120153600.000 119854080.000 9640120320.000
115787520.000 115568640.000 74810880.000 74856960.000 74810880.000 74534400.000 74534400.000 74810880.000 74810880.000 74810880.000 74810880.000 74753280.000 74810880.000 74534400.000 74534400.000 74810880.000 74753280.000 74810880.000 67714560.000 66689280.000 68659200.000 66458880.000 66458880.000 67829760.000 67092480.000 67230720.000 68152320.000 68002560.000 67841280.000 65963520.000 65790720.000 64684800.000 63763200.000 63498240.000 63014400.000 63025920.000 62968320.000 62887680.000 62933760.000 63048960.000 62979840.000 62922240.000 62933760.000 63014400.000 63025920.000 62922240.000 62830080.000 62887680.000 63002880.000 62956800.000 62876160.000 62853120.000 62956800.000 63002880.000 62922240.000 62830080.000 62899200.000 63002880.000 62956800.000 62876160.000 62853120.000 62956800.000 63002880.000 62922240.000 62830080.000 62887680.000 63002880.000 62956800.000 62876160.000 62853120.000 62956800.000 63002880.000 62922240.000 62830080.000 62899200.000 63002880.000 62956800.000 62876160.000 63141120.000 63959040.000 64005120.000 64051200.000 64131840.000 64005120.000 63820800.000 64051200.000 64051200.000 64097280.000 63912960.000 63820800.000 63912960.000 63982080.000 63832320.000 62714880.000 66355200.000 66712320.000 67472640.000 68325120.000 64823040.000 68947200.000 69557760.000 68002560.000 69465600.000 69603840.000 69235200.000 69834240.000 69984000.000 69776640.000 69765120.000 68878080.000 69788160.000 69891840.000 71147520.000 72334080.000 72506880.000 74810880.000 74856960.000 74856960.000 74753280.000 73059840.000 73405440.000 73405440.000 69995520.000 69995520.000 69995520.000 69995520.000 69995520.000 69995520.000 119715840.000 120130560.000 119727360.000 120395520.000 121731840.000 119738880.000 121916160.000 121708800.000 9640189440.000
102263040.000 102481920.000 64396800.000 64442880.000 64396800.000 64189440.000 64189440.000 64396800.000 64396800.000 64396800.000 64396800.000 64362240.000 64396800.000 64189440.000 64189440.000 64396800.000 64362240.000 64408320.000 71112960.000 72034560.000 70629120.000 72737280.000 72737280.000 69638400.000 71539200.000 71688960.000 68670720.000 68636160.000 68601600.000 70629120.000 71055360.000 72057600.000 72794880.000 73002240.000 73728000.000 73820160.000 73681920.000 73566720.000 73658880.000 73797120.000 73762560.000 73635840.000 73566720.000 73728000.000 73820160.000 73728000.000 73624320.000 73704960.000 73843200.000 73785600.000 73681920.000 73647360.000 73785600.000 73843200.000 73728000.000 73624320.000 73704960.000 73843200.000 73785600.000 73681920.000 73647360.000 72552960.000 72000000.000 71631360.000 69073920.000 69511680.000 68693760.000 68520960.000 68279040.000 66101760.000 65802240.000 65387520.000 63843840.000 63671040.000 63221760.000 63336960.000 63244800.000 63129600.000 63452160.000 64293120.000 64316160.000 64385280.000 64454400.000 64339200.000 64166400.000 64316160.000 64316160.000 64362240.000 64189440.000 64097280.000 64189440.000 63959040.000 63624960.000 62979840.000 62979840.000 62784000.000 62864640.000 63002880.000 63175680.000 64442880.000 64396800.000 64189440.000 64396800.000 64442880.000 64396800.000 64396800.000 64396800.000 64442880.000 64304640.000 64396800.000 64258560.000 64442880.000 64442880.000 64396800.000 64419840.000 64419840.000 64465920.000 64465920.000 64373760.000 62910720.000 63198720.000 63198720.000 60261120.000 60261120.000 60261120.000 60261120.000 60261120.000 60261120.000 119669760.000 120107520.000 120199680.000 120337920.000 120591360.000 119404800.000 120798720.000 119727360.000 9640097280.000
100638720.000 100638720.000 64673280.000 64719360.000 64673280.000 64442880.000 64454400.000 64673280.000 64673280.000 64673280.000 64673280.000 64627200.000 64673280.000 64454400.000 64442880.000 64673280.000 64627200.000 64673280.000 64488960.000 64442880.000 64719360.000 64673280.000 64673280.000 63866880.000 64396800.000 64535040.000 63567360.000 63475200.000 63394560.000 63463680.000 63567360.000 63532800.000 63440640.000 63417600.000 63532800.000 63567360.000 63486720.000 63406080.000 63463680.000 63567360.000 63532800.000 63440640.000 63417600.000 63532800.000 63567360.000 63486720.000 63406080.000 63463680.000 63567360.000 63532800.000 63440640.000 63417600.000 63532800.000 63567360.000 63486720.000 63406080.000 63463680.000 63567360.000 63532800.000 63440640.000 63417600.000 64765440.000 65410560.000 65583360.000 67956480.000 67656960.000 68716800.000 68797440.000 68843520.000 70963200.000 71516160.000 72023040.000 73370880.000 73359360.000 73946880.000 74073600.000 74073600.000 73992960.000 74257920.000 75202560.000 75260160.000 75294720.000 75421440.000 75248640.000 75041280.000 75375360.000 75375360.000 75421440.000 75214080.000 75110400.000 75214080.000 74960640.000 74096640.000 73797120.000 73808640.000 69304320.000 73681920.000 69419520.000 73969920.000 75444480.000 71101440.000 75156480.000 72230400.000 70041600.000 75386880.000 70225920.000 69569280.000 75444480.000 69592320.000 71608320.000 70421760.000 69742080.000 69972480.000 67680000.000 67023360.000 66908160.000 64719360.000 64730880.000 64650240.000 63164160.000 63475200.000 63475200.000 60514560.000 60526080.000 60526080.000 60514560.000 60514560.000 60514560.000 119347200.000 119658240.000 119819520.000 119911680.000 120176640.000 119232000.000 119232000.000 119370240.000 9640154880.000
110903040.000 110799360.000 75801600.000 75859200.000 75801600.000 75536640.000 75536640.000 75801600.000 75801600.000 75801600.000 75801600.000 75744000.000 75801600.000 75536640.000 75536640.000 75801600.000 75628800.000 74983680.000 64915200.000 64742400.000 65030400.000 64984320.000 64984320.000 65030400.000 64857600.000 64857600.000 64926720.000 64765440.000 64373760.000 63774720.000 63889920.000 63820800.000 63751680.000 63763200.000 63855360.000 63866880.000 63797760.000 63717120.000 63774720.000 63889920.000 63797760.000 63705600.000 63682560.000 63797760.000 63843840.000 63751680.000 63659520.000 63728640.000 63843840.000 63797760.000 63705600.000 63682560.000 63797760.000 63843840.000 63751680.000 63659520.000 63728640.000 63843840.000 63797760.000 63705600.000 63682560.000 63797760.000 63843840.000 63751680.000 63659520.000 63728640.000 63843840.000 63797760.000 63705600.000 63682560.000 63797760.000 63843840.000 63751680.000 63659520.000 63728640.000 63843840.000 63797760.000 63705600.000 63982080.000 64811520.000 64857600.000 64903680.000 64995840.000 64857600.000 64673280.000 64903680.000 64903680.000 64949760.000 64765440.000 64673280.000 64765440.000 64535040.000 64673280.000 63544320.000 63544320.000 67599360.000 63429120.000 67991040.000 63820800.000 65122560.000 69373440.000 64823040.000 68244480.000 70525440.000 65088000.000 70248960.000 70905600.000 65122560.000 70686720.000 68855040.000 69753600.000 70813440.000 70594560.000 72794880.000 73451520.000 73566720.000 75859200.000 75859200.000 75744000.000 74027520.000 74373120.000 74373120.000 70928640.000 70928640.000 70928640.000 70928640.000 70917120.000 70917120.000 118725120.000 119082240.000 119128320.000 119289600.000 119450880.000 118967040.000 118990080.000 119013120.000 9640177920.000
107147520.000 107251200.000 65272320.000 65306880.000 65272320.000 65041920.000 65041920.000 65272320.000 65272320.000 65272320.000 65260800.000 65226240.000 65272320.000 65041920.000 65041920.000 65272320.000 65341440.000 66090240.000 75755520.000 75836160.000 76112640.000 76066560.000 76066560.000 74257920.000 75617280.000 75916800.000 73716480.000 73681920.000 73877760.000 74638080.000 74776320.000 74741760.000 74615040.000 74545920.000 74707200.000 74799360.000 74661120.000 74545920.000 74638080.000 74776320.000 74764800.000 74661120.000 74626560.000 74764800.000 74822400.000 74707200.000 73405440.000 72714240.000 72875520.000 70191360.000 69995520.000 70341120.000 69338880.000 69488640.000 67426560.000 66424320.000 66355200.000 65007360.000 64892160.000 64028160.000 64005120.000 64108800.000 64131840.000 64085760.000 63970560.000 64051200.000 64154880.000 64085760.000 64028160.000 64016640.000 64062720.000 64108800.000 64028160.000 63924480.000 63993600.000 64097280.000 64051200.000 63970560.000 64247040.000 65088000.000 65122560.000 65157120.000 65249280.000 65134080.000 64949760.000 65157120.000 65157120.000 65203200.000 65041920.000 64949760.000 65041920.000 64811520.000 64465920.000 63820800.000 63820800.000 63613440.000 63705600.000 63843840.000 64028160.000 65295360.000 65249280.000 65041920.000 65249280.000 65295360.000 65249280.000 65249280.000 65260800.000 65295360.000 65157120.000 65249280.000 65122560.000 65295360.000 65295360.000 65260800.000 65272320.000 65272320.000 65318400.000 65318400.000 65226240.000 63751680.000 64039680.000 64039680.000 61067520.000 61067520.000 61067520.000 61067520.000 61067520.000 61067520.000 118022400.000 118333440.000 118840320.000 118828800.000 118448640.000 118563840.000 118759680.000 118771200.000 9640143360.000
100638720.000 100638720.000 65525760.000 65571840.000 65525760.000 65306880.000 65306880.000 65525760.000 65525760.000 65525760.000 65525760.000 65479680.000 65525760.000 65306880.000 65306880.000 65525760.000 65479680.000 65537280.000 65341440.000 65295360.000 65571840.000 65525760.000 65525760.000 64719360.000 65249280.000 65387520.000 64419840.000 64327680.000 64235520.000 64304640.000 64419840.000 64373760.000 64281600.000 64258560.000 64373760.000 64419840.000 64327680.000 64235520.000 64304640.000 64419840.000 64373760.000 64281600.000 64258560.000 64373760.000 64419840.000 64327680.000 65433600.000 66274560.000 66366720.000 68947200.000 68947200.000 68544000.000 69799680.000 69753600.000 71619840.000 72414720.000 72633600.000 74234880.000 74246400.000 74926080.000 74891520.000 75029760.000 75110400.000 74960640.000 74868480.000 74937600.000 75087360.000 75052800.000 74914560.000 74880000.000 75075840.000 75133440.000 75018240.000 74914560.000 74995200.000 75133440.000 75075840.000 74016000.000 73624320.000 75939840.000 73301760.000 73416960.000 73509120.000 71919360.000 72426240.000 69004800.000 69050880.000 67726080.000 67057920.000 66597120.000 65352960.000 65111040.000 64765440.000 64074240.000 64074240.000 63878400.000 63959040.000 64097280.000 64281600.000 65571840.000 65525760.000 65295360.000 65525760.000 65571840.000 65525760.000 65525760.000 65525760.000 65571840.000 65433600.000 65525760.000 65387520.000 65571840.000 65571840.000 65525760.000 65548800.000 65548800.000 65594880.000 65594880.000 65502720.000 64005120.000 64304640.000 64304640.000 61320960.000 61332480.000 61332480.000 61320960.000 61320960.000 61320960.000 117826560.000 117884160.000 118137600.000 118471680.000 117411840.000 118298880.000 118287360.000 118287360.000 9640154880.000
100638720.000 100638720.000 65802240.000 65848320.000 65802240.000 65571840.000 65571840.000 65802240.000 65802240.000 65802240.000 65802240.000 65756160.000 65802240.000 65571840.000 65571840.000 65802240.000 65756160.000 65802240.000 65617920.000 65571840.000 65848320.000 65802240.000 65802240.000 64984320.000 65525760.000 65664000.000 64673280.000 64592640.000 64512000.000 64581120.000 64696320.000 64650240.000 64558080.000 64535040.000 64650240.000 64696320.000 64604160.000 64512000.000 64581120.000 64696320.000 64650240.000 64558080.000 64535040.000 64650240.000 64696320.000 64604160.000 64512000.000 64581120.000 64696320.000 64650240.000 64558080.000 64535040.000 64650240.000 64696320.000 64604160.000 64512000.000 64581120.000 64696320.000 64650240.000 64558080.000 64535040.000 64650240.000 64696320.000 64604160.000 64512000.000 64581120.000 64696320.000 64650240.000 64558080.000 64535040.000 64650240.000 64696320.000 64604160.000 64512000.000 64581120.000 64684800.000 64650240.000 65514240.000 66504960.000 65986560.000 68716800.000 68705280.000 68808960.000 70099200.000 69212160.000 73117440.000 73071360.000 74499840.000 74764800.000 75041280.000 76469760.000 76239360.000 75859200.000 75098880.000 75098880.000 74856960.000 74972160.000 75133440.000 75340800.000 76757760.000 76746240.000 76469760.000 76711680.000 76792320.000 76700160.000 76746240.000 76688640.000 76757760.000 76608000.000 76711680.000 72656640.000 72933120.000 71205120.000 70709760.000 70030080.000 68071680.000 68855040.000 66597120.000 65779200.000 64281600.000 64581120.000 64581120.000 61574400.000 61574400.000 61574400.000 61574400.000 61574400.000 61574400.000 117515520.000 117561600.000 117550080.000 117653760.000 117411840.000 117596160.000 117653760.000 117619200.000 9640166400.000
107596800.000 107596800.000 73002240.000 74257920.000 73635840.000 73854720.000 73393920.000 74257920.000 73635840.000 72679680.000 74211840.000 72910080.000 72264960.000 71596800.000 70041600.000 71953920.000 69327360.000 74234880.000 65894400.000 65848320.000 66124800.000 66078720.000 66078720.000 65249280.000 65802240.000 65940480.000 64949760.000 64857600.000 64765440.000 64834560.000 64949760.000 64915200.000 64811520.000 64788480.000 64915200.000 64949760.000 64857600.000 64776960.000 64834560.000 64949760.000 64915200.000 64811520.000 64788480.000 64915200.000 64949760.000 64857600.000 64776960.000 64834560.000 64949760.000 64915200.000 64811520.000 64788480.000 64915200.000 64949760.000 64869120.000 64776960.000 64846080.000 64949760.000 64915200.000 64823040.000 64800000.000 64915200.000 64949760.000 64869120.000 64776960.000 64846080.000 64949760.000 64915200.000 64811520.000 64788480.000 64915200.000 64949760.000 64869120.000 64776960.000 64846080.000 64949760.000 64903680.000 64811520.000 65088000.000 65940480.000 65986560.000 66032640.000 66124800.000 65986560.000 65802240.000 66032640.000 66032640.000 66078720.000 65894400.000 65802240.000 65894400.000 65664000.000 65318400.000 64650240.000 64661760.000 64454400.000 64546560.000 64684800.000 64869120.000 66263040.000 66170880.000 65952000.000 66205440.000 66228480.000 66216960.000 66170880.000 66228480.000 66263040.000 66113280.000 66205440.000 69960960.000 70087680.000 71815680.000 72207360.000 72933120.000 74903040.000 74177280.000 76469760.000 77091840.000 75317760.000 75674880.000 75674880.000 72172800.000 72172800.000 72172800.000 72172800.000 72161280.000 72172800.000 117158400.000 117112320.000 117192960.000 116881920.000 117411840.000 117043200.000 116881920.000 116928000.000 9640143360.000
110453760.000 110453760.000 70513920.000 69361920.000 69880320.000 69166080.000 69626880.000 69258240.000 69880320.000 70836480.000 69304320.000 70513920.000 71251200.000 71424000.000 72979200.000 71562240.000 74096640.000 69281280.000 76746240.000 75732480.000 77495040.000 76792320.000 75720960.000 76469760.000 77114880.000 77126400.000 76124160.000 74603520.000 73681920.000 73992960.000 72138240.000 71400960.000 71205120.000 70755840.000 70513920.000 69143040.000 68071680.000 67610880.000 66090240.000 66101760.000 65203200.000 65134080.000 65145600.000 65237760.000 65249280.000 65180160.000 65099520.000 65157120.000 65272320.000 65226240.000 65134080.000 65064960.000 65180160.000 65226240.000 65134080.000 65041920.000 65111040.000 65226240.000 65180160.000 65088000.000 65064960.000 65180160.000 65226240.000 65134080.000 65041920.000 65111040.000 65226240.000 65180160.000 65088000.000 65064960.000 65180160.000 65226240.000 65134080.000 65041920.000 65111040.000 65226240.000 65180160.000 65088000.000 65364480.000 66216960.000 66263040.000 66309120.000 66401280.000 66263040.000 66078720.000 66309120.000 66309120.000 66355200.000 66170880.000 66078720.000 66170880.000 65940480.000 65594880.000 64926720.000 64926720.000 64719360.000 64811520.000 64949760.000 65134080.000 66447360.000 66401280.000 66170880.000 66401280.000 66447360.000 66401280.000 66401280.000 66401280.000 66447360.000 66309120.000 66401280.000 66263040.000 66447360.000 66447360.000 66401280.000 66401280.000 66424320.000 66447360.000 66470400.000 66378240.000 64857600.000 65157120.000 65157120.000 62138880.000 62138880.000 62138880.000 62138880.000 62127360.000 62127360.000 116962560.000 116881920.000 116317440.000 116179200.000 117285120.000 116305920.000 116363520.000 116398080.000 9640154880.000
