121814784.000 121814784.000 69118416.000 69154272.000 69118416.000 68879376.000 68879376.000 69106464.000 69118416.000 69118416.000 69106464.000 69070608.000 69118416.000 68879376.000 68879376.000 69118416.000 69070608.000 69118416.000 68915232.000 68867424.000 69154272.000 69106464.000 69106464.000 68245920.000 68819616.000 68963040.000 67923216.000 67827600.000 67743936.000 67815648.000 67935168.000 67887360.000 67791744.000 67767840.000 67887360.000 67935168.000 67839552.000 67743936.000 67815648.000 67935168.000 67887360.000 67791744.000 67767840.000 67887360.000 67935168.000 67839552.000 67743936.000 67815648.000 67935168.000 67887360.000 67791744.000 67767840.000 67887360.000 67935168.000 67839552.000 67743936.000 67815648.000 67935168.000 67887360.000 67791744.000 69560640.000 69620400.000 70241904.000 71939088.000 70851456.000 70540704.000 71006832.000 68963040.000 70911216.000 70923168.000 71508816.000 71903232.000 70229952.000 69799680.000 69775776.000 68807664.000 68735952.000 67743936.000 68042736.000 68915232.000 68963040.000 69010848.000 69106464.000 68963040.000 68831568.000 69082560.000 69070608.000 69106464.000 68867424.000 68771808.000 68867424.000 68628384.000 68269824.000 67576608.000 67576608.000 67361472.000 67457088.000 67600512.000 67791744.000 69154272.000 69106464.000 68867424.000 69106464.000 69154272.000 69106464.000 69106464.000 69106464.000 69154272.000 69010848.000 69106464.000 68963040.000 69154272.000 69154272.000 69106464.000 69118416.000 69118416.000 69166224.000 69178176.000 69082560.000 67504896.000 67815648.000 67815648.000 64672272.000 64672272.000 64672272.000 64672272.000 64660320.000 64660320.000 139838400.000 139910112.000 140041584.000 140866272.000 139216896.000 140663088.000 139838400.000 140806512.000 10001672640.000
121814784.000 121814784.000 69453072.000 69500880.000 69453072.000 69214032.000 69214032.000 69453072.000 69453072.000 69453072.000 69453072.000 69405264.000 69453072.000 69214032.000 69214032.000 69453072.000 69405264.000 69453072.000 69249888.000 69202080.000 69488928.000 69441120.000 69441120.000 68580576.000 69154272.000 69297696.000 68257872.000 68162256.000 68078592.000 68150304.000 68269824.000 68222016.000 68126400.000 68102496.000 68222016.000 68269824.000 68174208.000 68078592.000 68150304.000 68269824.000 68222016.000 68126400.000 68102496.000 68222016.000 68269824.000 68174208.000 68078592.000 68150304.000 68269824.000 68222016.000 68126400.000 68102496.000 68222016.000 68269824.000 68174208.000 68078592.000 68150304.000 68269824.000 68222016.000 68126400.000 68102496.000 68222016.000 68269824.000 68174208.000 69142320.000 68138352.000 68257872.000 69931152.000 68102496.000 68090544.000 68198112.000 68245920.000 69680160.000 68042736.000 68520816.000 68819616.000 68174208.000 68461056.000 68365440.000 69249888.000 69297696.000 69345504.000 69441120.000 69297696.000 69106464.000 69345504.000 69345504.000 69393312.000 69261840.000 69106464.000 69202080.000 68963040.000 68604480.000 67911264.000 67911264.000 67696128.000 67791744.000 67935168.000 68126400.000 69488928.000 69441120.000 69202080.000 69441120.000 69488928.000 69441120.000 69441120.000 69441120.000 69488928.000 69345504.000 69441120.000 69297696.000 69488928.000 69488928.000 69453072.000 69453072.000 69453072.000 69500880.000 69512832.000 69417216.000 67827600.000 68150304.000 68150304.000 64983024.000 64983024.000 64983024.000 64983024.000 64983024.000 64983024.000 139432032.000 139515696.000 139384224.000 139671072.000 139216896.000 139706928.000 139216896.000 139659120.000 10001672640.000
121814784.000 121814784.000 69787728.000 69835536.000 69787728.000 69548688.000 69548688.000 69787728.000 69787728.000 69787728.000 69787728.000 69739920.000 69787728.000 69548688.000 69548688.000 69787728.000 69739920.000 69787728.000 69596496.000 69536736.000 69823584.000 69787728.000 69787728.000 68915232.000 69488928.000 69644304.000 68592528.000 68496912.000 68401296.000 68473008.000 68604480.000 68556672.000 68461056.000 68425200.000 68556672.000 68604480.000 68508864.000 68401296.000 68473008.000 68604480.000 68556672.000 68461056.000 68425200.000 68556672.000 68604480.000 68508864.000 68401296.000 68473008.000 68604480.000 68556672.000 68461056.000 68425200.000 68556672.000 68604480.000 68508864.000 68413248.000 68484960.000 68604480.000 68556672.000 68461056.000 68437152.000 68556672.000 66895344.000 66739968.000 65413296.000 66381408.000 66226032.000 66022848.000 67684176.000 66477024.000 66082608.000 66082608.000 65042784.000 66835584.000 66309696.000 67038768.000 67612464.000 68030784.000 68700096.000 69596496.000 69644304.000 69692112.000 69787728.000 69644304.000 69441120.000 69692112.000 69632352.000 69692112.000 69476976.000 69441120.000 69536736.000 69297696.000 68939136.000 68233968.000 68233968.000 68018832.000 68114448.000 68269824.000 68461056.000 69835536.000 69787728.000 69536736.000 69787728.000 69835536.000 69787728.000 69787728.000 69787728.000 69835536.000 69692112.000 69775776.000 69632352.000 69823584.000 69835536.000 69787728.000 69799680.000 69799680.000 69847488.000 69847488.000 69751872.000 68162256.000 68484960.000 68484960.000 65305728.000 65305728.000 65305728.000 65305728.000 65293776.000 65293776.000 138918096.000 138870288.000 138870288.000 138463920.000 139216896.000 138475872.000 139216896.000 138511728.000 10001672640.000
121814784.000 121814784.000 70122384.000 70182144.000 70122384.000 69883344.000 69883344.000 70122384.000 70122384.000 70122384.000 70122384.000 70074576.000 70122384.000 69883344.000 69883344.000 70122384.000 70074576.000 70122384.000 69931152.000 69883344.000 70170192.000 70122384.000 70122384.000 69249888.000 69835536.000 69978960.000 68927184.000 68831568.000 68735952.000 68807664.000 68939136.000 68891328.000 68783760.000 68759856.000 68891328.000 68939136.000 68843520.000 68735952.000 68807664.000 68939136.000 68891328.000 68783760.000 68759856.000 68891328.000 68939136.000 68843520.000 68735952.000 68807664.000 68939136.000 68891328.000 68783760.000 68759856.000 68891328.000 68939136.000 68843520.000 66955104.000 67002912.000 66357504.000 64732032.000 64576656.000 64134432.000 63991008.000 64624464.000 63190224.000 64301760.000 64122480.000 64098576.000 64265904.000 63979056.000 64899360.000 66512880.000 66560688.000 67959072.000 68126400.000 68473008.000 68891328.000 68843520.000 68735952.000 69034752.000 69871392.000 69931152.000 69967008.000 70062624.000 69919200.000 69727968.000 69955056.000 70026768.000 70074576.000 69883344.000 69787728.000 69883344.000 69644304.000 69273792.000 68568624.000 68568624.000 68353488.000 68449104.000 68592528.000 68795712.000 70170192.000 70122384.000 69883344.000 70122384.000 70170192.000 70122384.000 70122384.000 70122384.000 70170192.000 70026768.000 70122384.000 69978960.000 70170192.000 70170192.000 70122384.000 70134336.000 70134336.000 70182144.000 70194096.000 70098480.000 68496912.000 68819616.000 68819616.000 65616480.000 65616480.000 65616480.000 65616480.000 65616480.000 65616480.000 138547584.000 138368304.000 138356352.000 137519712.000 139216896.000 137675088.000 138200976.000 137483856.000 10001672640.000
121814784.000 121814784.000 70468992.000 70516800.000 70468992.000 70229952.000 70229952.000 70468992.000 70468992.000 70468992.000 70468992.000 70421184.000 70468992.000 70229952.000 70229952.000 70468992.000 70421184.000 70468992.000 70277760.000 70229952.000 70516800.000 70457040.000 70457040.000 69584544.000 70170192.000 70325568.000 69261840.000 69166224.000 69070608.000 69142320.000 69273792.000 69225984.000 69118416.000 69094512.000 69225984.000 69273792.000 69178176.000 69070608.000 69142320.000 69273792.000 69225984.000 69118416.000 69094512.000 69225984.000 68210064.000 67361472.000 67146336.000 65150352.000 64994976.000 64827648.000 64050768.000 64325664.000 61899408.000 61744032.000 61146432.000 61708176.000 61827696.000 61983072.000 63500976.000 63500976.000 63871488.000 64265904.000 65401344.000 66751920.000 66668256.000 67911264.000 68341536.000 68867424.000 69022800.000 68998896.000 69130368.000 69202080.000 69082560.000 69034752.000 69046704.000 69154272.000 69154272.000 69070608.000 69321600.000 70277760.000 70313616.000 70361424.000 70457040.000 70325568.000 70122384.000 70361424.000 70361424.000 70409232.000 70229952.000 70122384.000 70229952.000 69978960.000 69620400.000 68903280.000 68903280.000 68688144.000 68783760.000 68927184.000 69130368.000 70516800.000 70457040.000 70229952.000 70457040.000 70516800.000 70457040.000 70457040.000 70468992.000 70516800.000 70361424.000 70457040.000 70313616.000 70516800.000 70516800.000 70468992.000 70480944.000 70480944.000 70528752.000 70528752.000 70433136.000 68831568.000 69154272.000 69154272.000 65951136.000 65951136.000 65951136.000 65939184.000 65939184.000 65939184.000 138272688.000 137902176.000 137125296.000 136969920.000 137926080.000 137388240.000 137280672.000 137316528.000 10001672640.000
121814784.000 121814784.000 70815600.000 70863408.000 70815600.000 70564608.000 70564608.000 70815600.000 70815600.000 70815600.000 70815600.000 70767792.000 70815600.000 70564608.000 70564608.000 70815600.000 70767792.000 70815600.000 70612416.000 70564608.000 70863408.000 70815600.000 70815600.000 69931152.000 70516800.000 70660224.000 69596496.000 69500880.000 69405264.000 69488928.000 67791744.000 67767840.000 66847536.000 65437200.000 65257920.000 64576656.000 64421280.000 63859536.000 62580672.000 62293824.000 61014960.000 60369552.000 59783904.000 59652432.000 60728112.000 61421328.000 61457184.000 63584640.000 63967104.000 64038816.000 64636416.000 64337616.000 66979008.000 67194144.000 67588560.000 68628384.000 68688144.000 69512832.000 69488928.000 69369408.000 69345504.000 69465024.000 69536736.000 69405264.000 69321600.000 69393312.000 69512832.000 69488928.000 69417216.000 69393312.000 69512832.000 69560640.000 69465024.000 69369408.000 69441120.000 69560640.000 69512832.000 69417216.000 69704064.000 70612416.000 70660224.000 70708032.000 70815600.000 70660224.000 70468992.000 70708032.000 70708032.000 70767792.000 70564608.000 70468992.000 70564608.000 70325568.000 69955056.000 69237936.000 69237936.000 69022800.000 69118416.000 69261840.000 69465024.000 70863408.000 70815600.000 70564608.000 70815600.000 70863408.000 70815600.000 70815600.000 70815600.000 70863408.000 70708032.000 70803648.000 70660224.000 70851456.000 70863408.000 70815600.000 70815600.000 70815600.000 70863408.000 70875360.000 70779744.000 69166224.000 69488928.000 69488928.000 66261888.000 66261888.000 66261888.000 66261888.000 66249936.000 66261888.000 137292624.000 136826496.000 136718928.000 136635264.000 136432080.000 137185056.000 137053584.000 136910160.000 10001672640.000
116508096.000 116364672.000 71162208.000 71210016.000 71162208.000 70911216.000 70911216.000 71162208.000 71162208.000 71162208.000 71162208.000 71114400.000 71162208.000 70911216.000 70911216.000 71162208.000 71114400.000 71006832.000 60955200.000 60919344.000 61672320.000 61003008.000 61003008.000 62520912.000 62210160.000 61516944.000 60943248.000 61516944.000 61373520.000 60560784.000 62210160.000 61708176.000 62473104.000 63847584.000 64242000.000 64983024.000 64983024.000 65377440.000 66787776.000 67289760.000 68461056.000 68951088.000 69429168.000 69799680.000 69871392.000 69751872.000 69644304.000 69727968.000 69847488.000 69811632.000 69704064.000 69656256.000 69799680.000 69871392.000 69799680.000 69704064.000 69775776.000 69895296.000 69847488.000 69751872.000 69727968.000 69847488.000 69895296.000 69799680.000 69704064.000 69775776.000 69895296.000 69847488.000 69751872.000 69727968.000 69847488.000 69895296.000 69799680.000 69704064.000 69775776.000 69895296.000 69847488.000 69751872.000 70050672.000 70959024.000 71006832.000 71054640.000 71150256.000 71006832.000 70815600.000 71054640.000 71054640.000 71102448.000 70911216.000 70815600.000 70911216.000 70660224.000 70289712.000 69572592.000 69572592.000 69357456.000 69453072.000 69608448.000 69799680.000 71198064.000 71150256.000 70911216.000 71150256.000 71198064.000 71150256.000 71150256.000 71150256.000 71198064.000 71054640.000 71150256.000 70994880.000 71198064.000 71198064.000 71162208.000 71162208.000 71162208.000 71210016.000 71210016.000 71114400.000 69500880.000 69823584.000 69823584.000 66584592.000 66584592.000 66584592.000 66572640.000 66572640.000 66572640.000 136611360.000 136121328.000 135977904.000 135786672.000 135511776.000 136826496.000 136563552.000 136623312.000 10001672640.000
109719360.000 109862784.000 61265952.000 61301808.000 61265952.000 61062768.000 61062768.000 61265952.000 61265952.000 61265952.000 61265952.000 61218144.000 61265952.000 61062768.000 61062768.000 61265952.000 61218144.000 61421328.000 71090496.000 71042688.000 70827552.000 71413200.000 71413200.000 68245920.000 69656256.000 70624368.000 69214032.000 68461056.000 68425200.000 69381360.000 69775776.000 70170192.000 70050672.000 69990912.000 70146288.000 70218000.000 70098480.000 69978960.000 70062624.000 70194096.000 70170192.000 70050672.000 70062624.000 70194096.000 70241904.000 70146288.000 70038720.000 70110432.000 70241904.000 70194096.000 70098480.000 70062624.000 70194096.000 70241904.000 70146288.000 70038720.000 70110432.000 70241904.000 70194096.000 70098480.000 70062624.000 70194096.000 70241904.000 70146288.000 70038720.000 70110432.000 70241904.000 70194096.000 70098480.000 70062624.000 70194096.000 70241904.000 70146288.000 70038720.000 70110432.000 70241904.000 70194096.000 70098480.000 70397280.000 71293680.000 71353440.000 71401248.000 71496864.000 71353440.000 71150256.000 71401248.000 71401248.000 71449056.000 71245872.000 71150256.000 71245872.000 71006832.000 70636320.000 69919200.000 69919200.000 69692112.000 69787728.000 69943104.000 70146288.000 71544672.000 71496864.000 71245872.000 71496864.000 71544672.000 71496864.000 71496864.000 71496864.000 71544672.000 71401248.000 71496864.000 71353440.000 71544672.000 71544672.000 71496864.000 71520768.000 71520768.000 71568576.000 71568576.000 71461008.000 69835536.000 69644304.000 68891328.000 65592576.000 64182240.000 64397376.000 64743984.000 63704160.000 63405360.000 136432080.000 136037664.000 135487872.000 135762768.000 135177120.000 136718928.000 134017776.000 135284688.000 10001684592.000
121814784.000 121814784.000 71795664.000 71855424.000 71795664.000 71544672.000 71544672.000 71795664.000 71795664.000 71795664.000 71795664.000 71747856.000 71795664.000 71544672.000 71544672.000 71795664.000 71747856.000 71795664.000 71604432.000 71544672.000 71855424.000 71795664.000 71795664.000 70899264.000 71496864.000 71652240.000 70576560.000 70480944.000 70373376.000 70457040.000 70576560.000 70528752.000 70433136.000 70409232.000 70528752.000 70576560.000 70480944.000 70373376.000 70457040.000 70576560.000 70528752.000 70433136.000 70409232.000 70528752.000 70576560.000 70480944.000 70373376.000 70457040.000 70576560.000 70528752.000 70433136.000 70409232.000 70528752.000 70576560.000 70480944.000 70385328.000 70457040.000 70576560.000 70528752.000 70433136.000 70409232.000 70528752.000 70576560.000 70480944.000 70385328.000 70457040.000 70576560.000 70528752.000 70433136.000 70409232.000 70528752.000 70576560.000 70480944.000 70385328.000 70457040.000 70576560.000 70528752.000 70433136.000 70731936.000 71652240.000 71700048.000 71747856.000 71855424.000 71700048.000 71496864.000 71747856.000 71747856.000 71795664.000 71604432.000 71496864.000 70445088.000 70134336.000 69847488.000 66692160.000 66751920.000 64588608.000 64767888.000 64887408.000 62544816.000 66775824.000 65174256.000 66381408.000 66345552.000 64827648.000 66524832.000 65449152.000 64708128.000 66548736.000 64672272.000 66429216.000 65700144.000 64481040.000 64612512.000 62090640.000 61576704.000 61576704.000 61624512.000 61624512.000 61540848.000 60130512.000 60931296.000 61684272.000 58935312.000 60345648.000 60130512.000 59771952.000 60811776.000 61110576.000 132392304.000 134961984.000 136659168.000 138189024.000 133635312.000 134292672.000 134782704.000 135057600.000 10001672640.000
121814784.000 121814784.000 72154224.000 72202032.000 72154224.000 71903232.000 71903232.000 72154224.000 72154224.000 72154224.000 72154224.000 72106416.000 72154224.000 71903232.000 71903232.000 72154224.000 72106416.000 72154224.000 71951040.000 71903232.000 72202032.000 72154224.000 72154224.000 71245872.000 71855424.000 71998848.000 70911216.000 70815600.000 70719984.000 70791696.000 70935120.000 70875360.000 70779744.000 70743888.000 70875360.000 70935120.000 70827552.000 70731936.000 70791696.000 70935120.000 70875360.000 70779744.000 70743888.000 70875360.000 70935120.000 70827552.000 70731936.000 70791696.000 70935120.000 70875360.000 70779744.000 70743888.000 70875360.000 70935120.000 70827552.000 70731936.000 70791696.000 70935120.000 70875360.000 70779744.000 70743888.000 70875360.000 70935120.000 70827552.000 70731936.000 70791696.000 70935120.000 69094512.000 68998896.000 67265856.000 66465072.000 66620448.000 65532816.000 65437200.000 64277856.000 64050768.000 63704160.000 61899408.000 61708176.000 62628480.000 61779888.000 61839648.000 61923312.000 61791840.000 61624512.000 61851600.000 61839648.000 61875504.000 61708176.000 61612560.000 62867520.000 62652384.000 62257968.000 64050768.000 64002960.000 65736000.000 65759904.000 65903328.000 68628384.000 67038768.000 68544720.000 66871440.000 67373424.000 68986944.000 67194144.000 68269824.000 69010848.000 67265856.000 68855472.000 67289760.000 67731984.000 69333552.000 69202080.000 71628336.000 72166176.000 72166176.000 72202032.000 72213984.000 72118368.000 70468992.000 70803648.000 70803648.000 67516848.000 67516848.000 67516848.000 67516848.000 67504896.000 67516848.000 135619344.000 134149248.000 133240896.000 131687136.000 137220912.000 133121376.000 135726912.000 134220960.000 10001672640.000
121814784.000 121814784.000 72500832.000 72548640.000 72500832.000 72249840.000 72249840.000 72500832.000 72500832.000 72500832.000 72500832.000 72453024.000 72500832.000 72249840.000 72249840.000 72500832.000 72453024.000 72500832.000 72297648.000 72249840.000 72548640.000 72500832.000 72500832.000 71604432.000 72202032.000 72357408.000 71269776.000 71162208.000 71066592.000 71150256.000 71269776.000 71210016.000 71114400.000 71102448.000 70122384.000 69453072.000 69309648.000 67218048.000 67038768.000 66835584.000 66070656.000 65891376.000 64971072.000 63799776.000 63811728.000 62114544.000 61767936.000 61050816.000 61110576.000 61050816.000 60979104.000 60991056.000 61074720.000 61086672.000 61062768.000 60955200.000 61026912.000 61110576.000 61026912.000 60931296.000 60919344.000 61026912.000 61062768.000 60991056.000 60895440.000 60967152.000 61062768.000 62807760.000 62712144.000 64397376.000 65437200.000 65377440.000 66285792.000 66190176.000 67480992.000 67935168.000 68186160.000 69811632.000 70576560.000 71365392.000 72309600.000 72345456.000 72441072.000 72297648.000 72094464.000 72333504.000 72345456.000 72405216.000 72190080.000 72106416.000 72190080.000 71998848.000 71628336.000 70899264.000 70899264.000 70660224.000 70767792.000 70923168.000 71126352.000 72548640.000 72500832.000 72249840.000 72500832.000 72548640.000 72500832.000 72500832.000 72500832.000 72548640.000 72405216.000 72500832.000 72357408.000 72548640.000 72548640.000 72500832.000 72524736.000 72524736.000 72560592.000 72572544.000 72464976.000 70815600.000 71150256.000 71150256.000 67839552.000 67851504.000 67851504.000 67839552.000 67839552.000 67839552.000 134436096.000 133671168.000 133336512.000 133109424.000 132619392.000 134830512.000 133790688.000 134280720.000 10001672640.000
109408608.000 109229328.000 66465072.000 67696128.000 67014864.000 67337568.000 66835584.000 67684176.000 67002912.000 66178224.000 67552704.000 66369456.000 65771856.000 65186208.000 63799776.000 65532816.000 62377488.000 62425296.000 62257968.000 62210160.000 62473104.000 62425296.000 62425296.000 61648416.000 62162352.000 62293824.000 61361568.000 61277904.000 61194240.000 61254000.000 61361568.000 61325712.000 61230096.000 61206192.000 62413344.000 63178272.000 63130464.000 65042784.000 65365488.000 65795760.000 66465072.000 66453120.000 67337568.000 68735952.000 68819616.000 70325568.000 70492896.000 71353440.000 71520768.000 71484912.000 71365392.000 71317584.000 71472960.000 71544672.000 71389296.000 71305632.000 71389296.000 71520768.000 71520768.000 71413200.000 71401248.000 71520768.000 71568576.000 71461008.000 71365392.000 71449056.000 71568576.000 71520768.000 71413200.000 71389296.000 71520768.000 71568576.000 71461008.000 71365392.000 71449056.000 71568576.000 71520768.000 71413200.000 71712000.000 72656208.000 72704016.000 72751824.000 72859392.000 72704016.000 72500832.000 72751824.000 72751824.000 72799632.000 72608400.000 72500832.000 72608400.000 72357408.000 71962992.000 71233920.000 71233920.000 71018784.000 71114400.000 71269776.000 71461008.000 72907200.000 72859392.000 72608400.000 72859392.000 72907200.000 72859392.000 72859392.000 72859392.000 72907200.000 72751824.000 72859392.000 72704016.000 72907200.000 72907200.000 72859392.000 72871344.000 72871344.000 72919152.000 72919152.000 72823536.000 71162208.000 71496864.000 71496864.000 68174208.000 68174208.000 68174208.000 68174208.000 68174208.000 68174208.000 133312608.000 134842464.000 136228896.000 135452016.000 130408272.000 132511824.000 130730976.000 131746896.000 10001672640.000
116818848.000 116998128.000 69118416.000 67982976.000 68568624.000 67779792.000 68281776.000 67899312.000 68580576.000 69405264.000 68030784.000 69118416.000 69811632.000 69931152.000 71317584.000 70050672.000 73110384.000 73158192.000 72955008.000 72907200.000 73206000.000 73158192.000 73158192.000 72249840.000 72859392.000 73002816.000 71903232.000 71807616.000 71712000.000 71783712.000 71915184.000 71867376.000 71771760.000 71735904.000 71867376.000 71915184.000 71819568.000 71712000.000 71783712.000 71915184.000 71867376.000 71771760.000 71735904.000 71867376.000 71915184.000 71819568.000 71712000.000 71783712.000 71915184.000 71867376.000 71771760.000 71735904.000 71867376.000 71915184.000 71819568.000 71712000.000 71783712.000 71915184.000 71867376.000 71771760.000 71735904.000 71867376.000 71915184.000 71819568.000 71712000.000 71783712.000 71915184.000 71867376.000 71771760.000 71735904.000 71867376.000 71915184.000 71819568.000 71712000.000 71783712.000 71915184.000 71867376.000 71771760.000 72070560.000 73002816.000 73050624.000 73110384.000 73206000.000 73050624.000 72859392.000 73110384.000 73110384.000 72070560.000 71783712.000 70361424.000 69955056.000 69668208.000 67672224.000 66560688.000 64947168.000 63010944.000 63214128.000 62102592.000 62090640.000 65867472.000 64397376.000 65759904.000 65174256.000 64433232.000 66202128.000 64469088.000 64265904.000 65544768.000 63919296.000 65652336.000 62891424.000 62771904.000 62771904.000 62724096.000 62736048.000 62736048.000 62783856.000 62783856.000 62700192.000 61277904.000 61552800.000 61552800.000 58696272.000 58696272.000 58696272.000 58696272.000 58696272.000 58696272.000 131818608.000 130910256.000 129798720.000 130790736.000 136288656.000 132260832.000 135021744.000 133467984.000 10001672640.000
121814784.000 121814784.000 73528704.000 73576512.000 73528704.000 73265760.000 73265760.000 73516752.000 73528704.000 73528704.000 73516752.000 73468944.000 73528704.000 73265760.000 73265760.000 73528704.000 73468944.000 73528704.000 73301616.000 73253808.000 73552608.000 73504800.000 73504800.000 72608400.000 73206000.000 73361376.000 72249840.000 72154224.000 72058608.000 72130320.000 72273744.000 72213984.000 72118368.000 72082512.000 72213984.000 72273744.000 72166176.000 72070560.000 72130320.000 72273744.000 72213984.000 72118368.000 72082512.000 72213984.000 72273744.000 72166176.000 72070560.000 70229952.000 70385328.000 69680160.000 67612464.000 67947120.000 66979008.000 67098528.000 66883392.000 64170288.000 64636416.000 63871488.000 62676288.000 62568720.000 61815744.000 61923312.000 61947216.000 61899408.000 61803792.000 61851600.000 61971120.000 61899408.000 61851600.000 61827696.000 61923312.000 61923312.000 61839648.000 61755984.000 61803792.000 61923312.000 61875504.000 61791840.000 62054784.000 62855568.000 62903376.000 62939232.000 63022896.000 62903376.000 62724096.000 62939232.000 62939232.000 64074672.000 63979056.000 65222064.000 65807712.000 65628432.000 66919248.000 66656304.000 68269824.000 69787728.000 69775776.000 71174160.000 71568576.000 70468992.000 71843472.000 70002864.000 71066592.000 71903232.000 70038720.000 71771760.000 71974944.000 70791696.000 72130320.000 70576560.000 73062576.000 73552608.000 73564560.000 73516752.000 73528704.000 73528704.000 73576512.000 73576512.000 73468944.000 71795664.000 72130320.000 72130320.000 68795712.000 68795712.000 68795712.000 68795712.000 68783760.000 68795712.000 133121376.000 132177168.000 131376384.000 131448096.000 130719024.000 133707024.000 130910256.000 132153264.000 10001672640.000
110424528.000 110364768.000 68688144.000 69787728.000 69214032.000 69429168.000 69010848.000 69811632.000 69214032.000 68293728.000 69751872.000 68604480.000 67863456.000 67265856.000 65867472.000 67588560.000 65114496.000 63297792.000 63130464.000 63082656.000 63345600.000 63297792.000 63297792.000 62508960.000 63034848.000 63166320.000 62210160.000 62126496.000 62042832.000 62114544.000 62222112.000 62186256.000 62090640.000 62066736.000 62186256.000 62222112.000 62138448.000 62054784.000 62114544.000 62222112.000 62186256.000 62090640.000 62066736.000 62186256.000 62222112.000 62138448.000 62054784.000 64014912.000 64110528.000 64720080.000 66596544.000 66202128.000 67421232.000 67397328.000 67421232.000 69955056.000 69608448.000 70624368.000 71723952.000 71640288.000 72333504.000 72476928.000 72548640.000 72405216.000 72321552.000 72393264.000 72524736.000 72500832.000 72357408.000 72321552.000 72476928.000 72572544.000 72464976.000 72369360.000 72441072.000 72572544.000 72524736.000 72417168.000 72715968.000 73672128.000 73707984.000 73767744.000 73875312.000 73719936.000 73516752.000 73779696.000 73779696.000 73827504.000 73624320.000 73516752.000 73624320.000 73361376.000 72978912.000 72237888.000 72237888.000 71998848.000 72106416.000 72273744.000 72464976.000 73923120.000 73875312.000 73624320.000 73875312.000 73923120.000 73875312.000 73875312.000 73875312.000 73923120.000 73779696.000 73875312.000 73707984.000 73923120.000 73923120.000 73875312.000 73875312.000 73887264.000 73935072.000 73947024.000 73839456.000 72154224.000 72488880.000 72488880.000 69130368.000 69130368.000 69130368.000 69130368.000 69118416.000 69118416.000 129416256.000 131029776.000 132177168.000 132189120.000 133049664.000 129380400.000 132344496.000 131209056.000 10001672640.000
115802928.000 115862688.000 68795712.000 67791744.000 68269824.000 67576608.000 67994928.000 67672224.000 68269824.000 69190128.000 67731984.000 68783760.000 69620400.000 69739920.000 71138304.000 69895296.000 72273744.000 74186064.000 73970928.000 73923120.000 74221920.000 74174112.000 74174112.000 73253808.000 73875312.000 74030688.000 72919152.000 72811584.000 72715968.000 72787680.000 72919152.000 72871344.000 72775728.000 72739872.000 72871344.000 72919152.000 72823536.000 72715968.000 72787680.000 72919152.000 72871344.000 72775728.000 72739872.000 72871344.000 72919152.000 72823536.000 72715968.000 72787680.000 72919152.000 72871344.000 72775728.000 72739872.000 72871344.000 72919152.000 72823536.000 72715968.000 72787680.000 72919152.000 72871344.000 72775728.000 72739872.000 72871344.000 72919152.000 72823536.000 72715968.000 72787680.000 72919152.000 72871344.000 72775728.000 72739872.000 72871344.000 72919152.000 72823536.000 72715968.000 72787680.000 72919152.000 72871344.000 72775728.000 73074528.000 74030688.000 73122336.000 73002816.000 73098432.000 71138304.000 70827552.000 69895296.000 69895296.000 69919200.000 67098528.000 66692160.000 66488976.000 64875456.000 64122480.000 62198208.000 62198208.000 61995024.000 62078688.000 62222112.000 62401392.000 63644400.000 63596592.000 63381456.000 63596592.000 63644400.000 63596592.000 63596592.000 63608544.000 63644400.000 63512928.000 63596592.000 63477072.000 63644400.000 63644400.000 63608544.000 63620496.000 63620496.000 63656352.000 63656352.000 63572688.000 62126496.000 62413344.000 62413344.000 59520960.000 59520960.000 59520960.000 59520960.000 59509008.000 59520960.000 132404256.000 130970016.000 130288752.000 129846528.000 129117456.000 132296688.000 130061664.000 131185152.000 10001672640.000
121814784.000 121814784.000 74544624.000 74592432.000 74544624.000 74293632.000 74293632.000 74544624.000 74544624.000 74544624.000 74544624.000 74496816.000 74544624.000 74293632.000 74293632.000 74544624.000 74496816.000 74544624.000 74341440.000 74078496.000 74592432.000 74544624.000 74126304.000 73612368.000 74221920.000 74389248.000 73277712.000 73170144.000 71867376.000 71233920.000 71377344.000 69417216.000 68544720.000 68891328.000 67911264.000 67994928.000 66405312.000 65353536.000 65867472.000 63835632.000 63596592.000 62700192.000 62700192.000 62795808.000 62807760.000 62748000.000 62676288.000 62724096.000 62831664.000 62771904.000 62700192.000 62700192.000 62736048.000 62783856.000 62700192.000 62616528.000 62676288.000 62783856.000 62736048.000 62652384.000 62628480.000 62736048.000 62783856.000 62700192.000 62616528.000 62676288.000 62783856.000 62736048.000 62652384.000 62628480.000 62736048.000 62783856.000 62700192.000 62616528.000 62688240.000 62783856.000 62736048.000 62652384.000 62927280.000 63740016.000 64732032.000 64947168.000 65042784.000 66716064.000 66644352.000 68054688.000 68054688.000 68126400.000 70576560.000 70791696.000 71186112.000 72321552.000 72357408.000 72883296.000 72883296.000 72656208.000 72763776.000 72919152.000 73122336.000 74592432.000 74544624.000 74293632.000 74544624.000 74592432.000 74544624.000 74544624.000 74544624.000 74592432.000 74437056.000 74544624.000 74377296.000 74592432.000 74592432.000 74544624.000 74544624.000 74556576.000 74604384.000 74616336.000 74508768.000 72799632.000 73158192.000 73158192.000 69751872.000 69763824.000 69763824.000 69751872.000 69751872.000 69751872.000 128567664.000 129978000.000 130647312.000 131089536.000 131902272.000 128734992.000 130874400.000 129643344.000 10001672640.000
