6274800.000 3454128.000 6764832.000 13183056.000 4135392.000 12967920.000 13804560.000 9047664.000 12131280.000 11366352.000 8175168.000 14449968.000 3956112.000 4601520.000 9597456.000 10697040.000 14856336.000 15752736.000 12728880.000 7577568.000 10458000.000 6489936.000 15716880.000 4290768.000 5079600.000 13876272.000 5629392.000 7756848.000 7685136.000 12489840.000 8808624.000 4768848.000 21824352.000 19051488.000 21250656.000 16876224.000 13661136.000 28672848.000 15872256.000 42632784.000 15752736.000 12633264.000 15848352.000 14629248.000 30238560.000 8127360.000 13254768.000 31003488.000 19601280.000 13601376.000 22911984.000 26282448.000 10936080.000 28947744.000 15179040.000 22374144.000 44592912.000 15943968.000 29581200.000 13517712.000 27824256.000 32820192.000 24286464.000 23282496.000 991585728.000
6633360.000 3764880.000 6884352.000 12800592.000 5318640.000 15310512.000 14892192.000 11055600.000 13290624.000 11187072.000 10123344.000 13983840.000 4517856.000 5163264.000 10446048.000 10649232.000 13183056.000 15943968.000 11701008.000 8019792.000 11581488.000 6394320.000 16457904.000 3872448.000 5593536.000 13828464.000 7219008.000 7960032.000 6884352.000 13577472.000 8222976.000 3633408.000 21728736.000 19290528.000 21537504.000 15406128.000 13852368.000 26533440.000 21991680.000 47270160.000 17186976.000 12669120.000 15190992.000 15441984.000 25625088.000 9513792.000 16410096.000 35545248.000 18908064.000 13995792.000 20485728.000 24955776.000 11187072.000 25935840.000 13457952.000 22517568.000 37875888.000 15441984.000 28338192.000 12167136.000 26449776.000 35413776.000 26892000.000 19780560.000 999091584.000
8426160.000 5318640.000 8772768.000 15346368.000 6406272.000 16218864.000 14402160.000 12131280.000 12908160.000 13529664.000 11294640.000 8784720.000 6155280.000 6812640.000 12226896.000 12872304.000 8545680.000 8760816.000 6991920.000 9143280.000 12645216.000 7589520.000 7637328.000 5414256.000 7230960.000 16194960.000 8306640.000 9979920.000 8677152.000 13230864.000 4278816.000 5079600.000 22398048.000 21417984.000 19422000.000 14091408.000 12944016.000 23162976.000 19362240.000 39071088.000 19840320.000 12585456.000 15573456.000 15489792.000 17163072.000 11856384.000 17569440.000 37816128.000 21692880.000 12059568.000 18585360.000 19864224.000 11569536.000 23139072.000 12047616.000 21429936.000 34397856.000 13852368.000 32891904.000 14091408.000 32019408.000 36644832.000 36680688.000 17294544.000 989338752.000
9621360.000 6477984.000 9860400.000 13434048.000 6860448.000 14139216.000 11820528.000 9430128.000 12944016.000 14641200.000 11139264.000 6286752.000 5306688.000 7099488.000 10123344.000 13720896.000 9740880.000 9143280.000 7242912.000 9250848.000 12501792.000 7780752.000 9023760.000 6513840.000 8402256.000 13912128.000 8497872.000 11067552.000 7924176.000 15740784.000 5677200.000 6274800.000 21166992.000 19565424.000 18776592.000 13457952.000 14461920.000 23545440.000 20784528.000 47748240.000 16087392.000 10469952.000 14354352.000 16912080.000 18573408.000 12286656.000 16649136.000 37122912.000 21872160.000 13171104.000 17449920.000 23318352.000 10469952.000 26282448.000 12872304.000 19947888.000 31278384.000 13637232.000 30501504.000 13876272.000 30130992.000 36836064.000 39764304.000 17557488.000 992529936.000
9597456.000 7589520.000 9896256.000 7051680.000 8665200.000 8880336.000 9418176.000 7350480.000 7470000.000 15597360.000 13446000.000 4721040.000 4422240.000 9023760.000 6346512.000 13900176.000 9693072.000 11055600.000 9143280.000 11318544.000 14880240.000 9740880.000 10207008.000 7709040.000 8593488.000 9143280.000 10529712.000 11497824.000 5211072.000 16912080.000 6872400.000 6621408.000 23067360.000 21752640.000 21489696.000 10876320.000 14461920.000 27704736.000 24382080.000 51058944.000 16039584.000 11055600.000 9430128.000 16780608.000 19314432.000 13302576.000 18406080.000 45967392.000 21836304.000 12944016.000 16266672.000 25135056.000 10637280.000 28039392.000 11007792.000 17151120.000 28135008.000 10565568.000 33405840.000 13147200.000 27083232.000 43732368.000 33728544.000 14712912.000 995123520.000
11772720.000 7852464.000 12059568.000 8665200.000 9800640.000 9979920.000 10553616.000 8545680.000 8258832.000 10075536.000 9394272.000 5163264.000 5007888.000 10123344.000 7983936.000 12681072.000 11892240.000 12238848.000 7529760.000 12489840.000 12549600.000 7577568.000 11294640.000 7900272.000 10577520.000 7159248.000 11653200.000 9477936.000 4577616.000 13876272.000 7673184.000 8426160.000 22971744.000 21776544.000 21633120.000 12669120.000 13159152.000 28386000.000 21943872.000 39047184.000 15298560.000 12298608.000 9621360.000 16732800.000 17533584.000 14820480.000 18226800.000 40887792.000 19792512.000 11485872.000 15382224.000 20653056.000 10553616.000 23473728.000 9143280.000 17151120.000 26975664.000 12489840.000 29581200.000 14330448.000 32628960.000 45572976.000 41461488.000 14163120.000 976657680.000
12932064.000 9788688.000 13206960.000 9776736.000 10828512.000 10732896.000 10529712.000 9621360.000 9023760.000 8975952.000 8187120.000 6872400.000 6633360.000 11294640.000 9143280.000 7828560.000 13027680.000 13111344.000 5342544.000 13613328.000 8067600.000 6286752.000 12489840.000 9860400.000 11772720.000 5677200.000 12836448.000 7350480.000 4003920.000 9489888.000 8473968.000 9621360.000 23127120.000 22123152.000 21633120.000 12908160.000 15274656.000 28911888.000 19708848.000 40875840.000 13374288.000 12836448.000 9812592.000 19541520.000 19481760.000 15716880.000 18537552.000 28421856.000 22445856.000 11473920.000 13852368.000 20222784.000 12143232.000 22732704.000 9418176.000 15549552.000 30764448.000 12788640.000 28397952.000 14940000.000 34732512.000 46445472.000 44234352.000 16099344.000 984928464.000
14043600.000 9764784.000 14354352.000 10661184.000 10959984.000 11426112.000 12728880.000 9681120.000 10792656.000 10099440.000 8354448.000 8043696.000 7804656.000 11139264.000 10099440.000 9023760.000 11916144.000 13230864.000 6215040.000 13230864.000 8222976.000 6669216.000 11378304.000 11055600.000 12812544.000 6501888.000 12477888.000 8509824.000 4649328.000 9573552.000 10195056.000 10708992.000 22338288.000 20700864.000 21262608.000 12752784.000 16673040.000 25577280.000 18824400.000 40899744.000 12752784.000 10971936.000 10278720.000 19935936.000 17916048.000 14653152.000 16852320.000 25481664.000 23664960.000 12872304.000 14461920.000 21525552.000 12191040.000 24202800.000 9956016.000 16362288.000 29784384.000 12716928.000 29808288.000 15908112.000 35867952.000 42620832.000 44927568.000 16135200.000 997203168.000
15202944.000 5677200.000 15477840.000 11916144.000 13087440.000 13326480.000 13912128.000 11832480.000 11892240.000 11282688.000 10338480.000 9143280.000 8904240.000 13446000.000 11414160.000 9693072.000 7577568.000 15477840.000 7183152.000 15776640.000 10218960.000 8533728.000 7470000.000 12131280.000 12884256.000 7732944.000 14999760.000 9621360.000 6155280.000 11653200.000 11294640.000 11892240.000 26079264.000 24752592.000 15704928.000 12896208.000 19182960.000 22577328.000 21429936.000 32652864.000 10469952.000 10529712.000 10362384.000 19959840.000 16039584.000 16015680.000 15453936.000 23031504.000 25899984.000 13493808.000 13481856.000 22135104.000 12191040.000 24848208.000 10039680.000 16529616.000 24943824.000 12824496.000 21394080.000 18633168.000 35425728.000 33178752.000 34445664.000 16147152.000 989900496.000
14629248.000 6131376.000 10553616.000 12286656.000 10039680.000 14449968.000 14999760.000 9442080.000 9693072.000 12059568.000 8964000.000 6991920.000 10015776.000 10350432.000 11521728.000 10577520.000 7864416.000 16673040.000 8665200.000 13386240.000 11402208.000 9621360.000 8665200.000 13326480.000 14772672.000 9143280.000 16087392.000 9681120.000 7266816.000 12848400.000 8629344.000 11665152.000 29091168.000 27740592.000 17617248.000 12274704.000 23115168.000 22983696.000 21513600.000 30166848.000 11963952.000 10553616.000 10852416.000 17175024.000 17677008.000 16063488.000 17712864.000 24788448.000 24919920.000 12262752.000 14820480.000 21884112.000 12214944.000 19206864.000 9944064.000 15633216.000 25063344.000 11963952.000 25625088.000 20473776.000 29664864.000 35616960.000 33202656.000 16445952.000 992637504.000
17342352.000 7900272.000 8784720.000 14258736.000 7864416.000 14461920.000 14497776.000 6764832.000 6669216.000 12465936.000 5772816.000 5318640.000 10123344.000 8187120.000 13589424.000 12346416.000 9740880.000 17485776.000 9848448.000 7960032.000 11187072.000 9681120.000 8760816.000 12920112.000 16194960.000 10003824.000 16768656.000 11796624.000 8450064.000 12489840.000 6346512.000 14043600.000 29891952.000 31744512.000 15441984.000 14473872.000 25302384.000 18011664.000 20700864.000 25206768.000 12179088.000 8473968.000 11019744.000 15262704.000 17617248.000 16171056.000 18370224.000 25577280.000 23784480.000 13625280.000 14868288.000 20354256.000 12119328.000 20856240.000 9286704.000 16876224.000 29640960.000 14210928.000 26641008.000 27262512.000 29425824.000 31314240.000 38342016.000 15549552.000 999629424.000
18465840.000 9023760.000 9967968.000 10242864.000 8258832.000 10649232.000 17151120.000 7147296.000 8462016.000 14557536.000 6250896.000 6513840.000 12250800.000 8378352.000 9095472.000 9621360.000 10936080.000 17258688.000 5856480.000 9979920.000 13565520.000 11820528.000 6083568.000 15477840.000 17210880.000 11402208.000 16924032.000 8031744.000 8736912.000 14999760.000 4840560.000 10242864.000 29808288.000 25672896.000 16159104.000 16493760.000 25911936.000 21346272.000 17175024.000 22242672.000 11796624.000 10027728.000 14342400.000 18537552.000 19553472.000 16183008.000 18011664.000 20139120.000 27059328.000 13732848.000 15358320.000 17581392.000 12681072.000 23079312.000 10888272.000 14569488.000 23055408.000 13063536.000 26999568.000 24549408.000 21131136.000 33334128.000 39059136.000 16015680.000 984964320.000
17569440.000 10027728.000 9896256.000 7219008.000 10111392.000 8306640.000 18238752.000 9023760.000 9621360.000 15286608.000 7948080.000 7517808.000 13278672.000 10338480.000 6788736.000 6561648.000 10792656.000 19900080.000 6023808.000 11127312.000 14665104.000 12967920.000 6513840.000 16517664.000 16649136.000 11461968.000 19362240.000 6346512.000 10541664.000 16099344.000 4266864.000 6991920.000 31182768.000 30226608.000 15465888.000 17760672.000 27752544.000 21979728.000 18382176.000 22027536.000 11414160.000 10159200.000 17485776.000 19553472.000 19171008.000 19529568.000 19481760.000 21776544.000 28828224.000 12860352.000 14784624.000 19422000.000 12621312.000 21896064.000 12214944.000 13493808.000 22959792.000 12286656.000 24310368.000 24872112.000 16135200.000 30836160.000 35282304.000 15872256.000 999987984.000
12800592.000 10314576.000 12131280.000 9035712.000 11294640.000 9203040.000 19422000.000 10123344.000 10780704.000 15489792.000 9143280.000 4541760.000 13135248.000 11533680.000 8426160.000 4565664.000 13087440.000 20999664.000 7709040.000 12250800.000 15824448.000 14127264.000 7685136.000 15943968.000 19445904.000 7481952.000 11772720.000 8091504.000 11772720.000 8928144.000 5007888.000 8904240.000 24178896.000 33071184.000 14091408.000 17402112.000 21334320.000 22111200.000 20318400.000 23402016.000 12704976.000 8497872.000 15692976.000 16422048.000 14414112.000 22852224.000 19481760.000 15489792.000 26724672.000 12358368.000 14677056.000 19266624.000 13505760.000 24884064.000 13541616.000 12406176.000 23856192.000 11509776.000 27023472.000 29318256.000 19027584.000 27991584.000 39202560.000 16206912.000 993940272.000
10326528.000 12370320.000 13242816.000 10207008.000 11139264.000 9728928.000 18441936.000 9059616.000 10661184.000 17844336.000 9203040.000 4314672.000 15561504.000 11318544.000 9442080.000 4529808.000 14234832.000 19864224.000 8665200.000 12023712.000 15167088.000 13661136.000 7888320.000 17832384.000 19218816.000 7362432.000 9465984.000 9262800.000 11378304.000 8378352.000 6346512.000 10003824.000 22923936.000 31242528.000 14509728.000 17605296.000 21143088.000 19900080.000 19111248.000 21286512.000 13362336.000 7900272.000 16374240.000 15788592.000 16087392.000 24429888.000 17688960.000 11916144.000 28362096.000 12406176.000 15621264.000 21967776.000 13457952.000 24979680.000 18609264.000 12764736.000 24489648.000 11736864.000 25720704.000 26043408.000 19445904.000 27405936.000 37122912.000 18418032.000 997968096.000
11151216.000 13254768.000 14258736.000 10195056.000 13446000.000 11653200.000 21549456.000 5796720.000 12967920.000 18943920.000 11294640.000 5438160.000 16673040.000 13685040.000 10685088.000 5497920.000 15334416.000 23127120.000 9083520.000 14402160.000 17951904.000 16254720.000 9860400.000 8916192.000 9071568.000 8234928.000 11593440.000 10434096.000 6095520.000 10218960.000 7589520.000 10912176.000 20091312.000 26103168.000 14653152.000 10039680.000 24346224.000 22206816.000 21609216.000 19015632.000 14736816.000 7350480.000 13840416.000 18931968.000 13661136.000 33250464.000 20318400.000 13852368.000 23724720.000 10589472.000 15190992.000 22230720.000 14581440.000 24979680.000 24071328.000 12728880.000 20748672.000 11963952.000 19720800.000 22517568.000 19302480.000 20605248.000 30537360.000 18645120.000 991717200.000
7649280.000 13362336.000 14055552.000 12370320.000 14593392.000 12418128.000 22589280.000 6991920.000 10924128.000 12872304.000 9681120.000 5916240.000 14031648.000 14796576.000 10900224.000 6310656.000 14808528.000 19433952.000 11043648.000 15573456.000 19063440.000 17390160.000 11007792.000 9035712.000 10816560.000 9860400.000 12728880.000 10326528.000 7350480.000 11318544.000 8103456.000 11294640.000 21573360.000 23999616.000 16696944.000 9764784.000 20688912.000 19218816.000 21633120.000 21585312.000 19063440.000 7792704.000 14617296.000 19505664.000 12764736.000 34887888.000 21800448.000 13983840.000 24071328.000 9836496.000 17449920.000 21716784.000 14473872.000 20043504.000 24656976.000 11222928.000 20868192.000 11163168.000 24573312.000 21597264.000 17712864.000 20234736.000 31589136.000 16780608.000 996187248.000
7111440.000 15669072.000 16553520.000 13541616.000 14091408.000 12800592.000 21346272.000 8007840.000 6250896.000 10673136.000 7207056.000 7637328.000 9621360.000 15955920.000 12955968.000 7828560.000 17509680.000 11079504.000 11928096.000 14951952.000 18107280.000 16589376.000 10864368.000 11055600.000 11928096.000 10541664.000 12884256.000 12609360.000 8462016.000 11246832.000 9573552.000 13326480.000 20115216.000 21286512.000 16852320.000 9167184.000 18848304.000 17282592.000 20951856.000 21071376.000 23306400.000 7338528.000 15011712.000 18190944.000 10744848.000 30238560.000 23641056.000 13278672.000 28565280.000 8904240.000 17569440.000 20557440.000 13350384.000 20629152.000 24346224.000 11079504.000 24740640.000 12262752.000 26378064.000 19290528.000 19744704.000 19087344.000 37075104.000 18692928.000 999509904.000
8306640.000 16792560.000 10087488.000 14641200.000 10685088.000 14904144.000 24764544.000 8402256.000 8067600.000 11772720.000 7422192.000 8784720.000 10697040.000 17055504.000 7087536.000 9023760.000 18609264.000 8139312.000 7565616.000 17700912.000 21214800.000 19517616.000 7804656.000 12250800.000 6298704.000 12131280.000 14449968.000 13696992.000 8701056.000 13565520.000 10936080.000 8904240.000 22589280.000 15609312.000 16649136.000 9728928.000 22828320.000 15872256.000 20461824.000 23856192.000 29497536.000 8007840.000 15776640.000 19959840.000 12214944.000 37218528.000 19218816.000 13386240.000 21716784.000 7936128.000 13959936.000 18346320.000 15322464.000 17198928.000 20927952.000 9788688.000 25505568.000 12453984.000 27059328.000 16099344.000 20617200.000 20186928.000 28027440.000 19159056.000 987163488.000
8414208.000 17593344.000 8079552.000 14175072.000 9501840.000 15884208.000 24501600.000 10338480.000 9179136.000 12095424.000 9382320.000 9967968.000 10469952.000 16350336.000 7171200.000 9143280.000 17724816.000 6752880.000 5916240.000 18824400.000 22302432.000 20617200.000 6860448.000 13087440.000 6968016.000 12442032.000 16027632.000 12716928.000 10589472.000 14641200.000 12119328.000 7422192.000 22003632.000 17653104.000 15453936.000 8880336.000 22672944.000 16457904.000 22816368.000 23748624.000 35616960.000 7816608.000 15214896.000 19995696.000 11987856.000 39656736.000 22864176.000 13828464.000 23210784.000 7135344.000 14067504.000 19159056.000 16684992.000 16087392.000 20641104.000 8999856.000 24370128.000 11892240.000 24310368.000 14916096.000 19959840.000 17533584.000 27154944.000 19947888.000 999999936.000
10458000.000 17402112.000 10099440.000 7960032.000 10649232.000 8844480.000 12967920.000 11426112.000 4924224.000 13457952.000 10505808.000 9896256.000 5916240.000 19206864.000 4721040.000 11175120.000 20736720.000 4565664.000 7625376.000 19923984.000 23390064.000 21752640.000 7948080.000 13302576.000 8557632.000 14282640.000 17151120.000 7589520.000 11772720.000 15812496.000 12442032.000 5103504.000 17760672.000 14043600.000 17473824.000 9800640.000 18047520.000 17079408.000 19314432.000 24023520.000 48955392.000 6728976.000 15681024.000 20210832.000 12430080.000 29915856.000 24668928.000 12262752.000 22338288.000 8127360.000 16828416.000 20916000.000 19051488.000 14390208.000 17067456.000 10254816.000 24453792.000 14772672.000 21537504.000 17163072.000 24848208.000 16625232.000 31529376.000 21824352.000 991693296.000
10159200.000 20019600.000 9310608.000 9023760.000 10541664.000 8282736.000 12716928.000 11892240.000 5330592.000 15119280.000 11653200.000 12131280.000 7470000.000 15382224.000 5485968.000 12334464.000 21872160.000 4625424.000 8784720.000 16912080.000 18190944.000 20509632.000 8175168.000 15549552.000 9705024.000 11940048.000 17007696.000 8772768.000 12967920.000 15167088.000 10601424.000 4840560.000 18214848.000 14449968.000 18764640.000 9920160.000 18250704.000 15489792.000 17019648.000 18764640.000 54417456.000 7242912.000 15932016.000 19613232.000 11689056.000 25828272.000 24872112.000 12059568.000 21609216.000 8091504.000 17354304.000 20808432.000 18561456.000 14832432.000 15310512.000 9203040.000 23736672.000 17426016.000 20927952.000 17306496.000 28935792.000 18836352.000 32150880.000 24035472.000 994131504.000
5677200.000 20832336.000 5665248.000 9107424.000 12848400.000 10266768.000 15119280.000 13015728.000 6991920.000 16206912.000 11485872.000 13254768.000 8653248.000 9597456.000 5916240.000 12955968.000 22911984.000 6215040.000 8916192.000 10099440.000 12250800.000 23844240.000 10159200.000 16673040.000 9788688.000 7960032.000 18680976.000 9860400.000 12585456.000 17939952.000 7589520.000 5701104.000 21668976.000 14951952.000 18824400.000 10147248.000 20509632.000 17210880.000 16386192.000 19744704.000 46266192.000 8211024.000 17939952.000 23461776.000 12681072.000 24728688.000 24071328.000 10768752.000 20557440.000 8091504.000 15908112.000 22254624.000 19194912.000 15370272.000 13625280.000 7983936.000 20748672.000 21107232.000 17258688.000 15621264.000 34039296.000 18059472.000 31660848.000 30334176.000 998159328.000
6059664.000 13027680.000 7350480.000 7398288.000 13924080.000 11414160.000 11115360.000 14760720.000 8151264.000 16230816.000 13804560.000 12979872.000 9477936.000 11772720.000 5533776.000 13661136.000 21668976.000 7350480.000 10936080.000 7601472.000 13374288.000 15884208.000 11294640.000 10613376.000 7888320.000 9382320.000 12095424.000 9896256.000 15119280.000 19063440.000 8689104.000 6669216.000 22421952.000 13434048.000 24370128.000 9262800.000 18167040.000 17318448.000 17533584.000 22302432.000 42262272.000 8246880.000 20449872.000 20222784.000 13900176.000 18501696.000 25935840.000 11808576.000 22565376.000 7888320.000 15406128.000 22147056.000 21406032.000 14055552.000 15071472.000 9812592.000 21262608.000 20342304.000 20330352.000 17414064.000 32545296.000 20593296.000 23975712.000 29115072.000 984259152.000
7828560.000 11079504.000 8545680.000 5796720.000 15095376.000 11545632.000 7314624.000 15728832.000 8354448.000 17700912.000 14975856.000 15346368.000 10099440.000 12920112.000 4362480.000 15621264.000 25087248.000 7673184.000 12131280.000 5808672.000 13015728.000 12812544.000 11175120.000 8916192.000 5318640.000 10123344.000 10780704.000 12047616.000 16206912.000 18095328.000 8928144.000 8187120.000 21680928.000 13398192.000 29473632.000 10422144.000 15991776.000 17928000.000 17402112.000 21513600.000 41736384.000 7673184.000 22840272.000 20234736.000 15083424.000 14007744.000 25648992.000 11856384.000 22326336.000 9693072.000 14844384.000 20772576.000 20856240.000 15537600.000 14378256.000 10242864.000 24884064.000 22063392.000 20844288.000 17951904.000 33728544.000 20676960.000 27334224.000 27405936.000 999055728.000
9023760.000 12908160.000 9669168.000 6944112.000 14545584.000 8175168.000 9262800.000 15430032.000 10338480.000 19481760.000 14414112.000 10254816.000 11987856.000 13864320.000 5474016.000 10434096.000 17772624.000 6262848.000 7792704.000 7589520.000 15549552.000 7099488.000 13446000.000 10338480.000 6382368.000 11378304.000 7302672.000 13206960.000 15776640.000 15358320.000 10936080.000 9346464.000 17019648.000 13720896.000 35676720.000 8856432.000 19398096.000 17282592.000 14963904.000 23951808.000 43792128.000 8282736.000 22206816.000 24095232.000 19422000.000 14103360.000 23951808.000 7816608.000 24776496.000 9513792.000 16171056.000 19398096.000 23533488.000 13135248.000 12944016.000 10171152.000 25637040.000 19457856.000 16457904.000 18920016.000 27274464.000 17748720.000 29927808.000 32712624.000 990067824.000
9047664.000 12585456.000 9681120.000 7254864.000 17246736.000 6872400.000 10422144.000 18011664.000 11294640.000 19242720.000 17127216.000 8402256.000 12693024.000 13804560.000 6011856.000 8270784.000 11605392.000 4721040.000 6346512.000 8677152.000 16673040.000 8031744.000 14629248.000 10708992.000 6932160.000 12226896.000 6155280.000 12860352.000 18155088.000 10948032.000 11940048.000 9358416.000 19661040.000 15621264.000 40756320.000 8258832.000 20270592.000 21417984.000 15274656.000 23593248.000 42393744.000 9406224.000 22589280.000 24740640.000 23318352.000 15525648.000 27202752.000 7039728.000 24166944.000 9083520.000 15418080.000 18047520.000 23425920.000 12250800.000 13123296.000 9358416.000 23234688.000 17246736.000 16768656.000 19553472.000 25565328.000 15776640.000 28242576.000 33728544.000 999999936.000
11175120.000 15071472.000 11880288.000 9143280.000 18346320.000 3872448.000 11533680.000 19159056.000 6226992.000 11963952.000 18226800.000 10458000.000 13183056.000 8306640.000 7709040.000 9979920.000 7039728.000 5868432.000 8151264.000 9860400.000 17772624.000 9143280.000 15716880.000 6836544.000 8665200.000 13828464.000 7290720.000 15358320.000 19493712.000 5976000.000 12657168.000 11533680.000 21441888.000 15776640.000 39417696.000 9430128.000 16744752.000 18728784.000 16912080.000 19696896.000 46086912.000 10959984.000 19481760.000 18908064.000 19087344.000 12681072.000 21537504.000 7398288.000 23067360.000 10936080.000 10374336.000 20653056.000 23413968.000 10840464.000 13947984.000 10541664.000 25816320.000 20103264.000 15214896.000 24776496.000 29760480.000 19338336.000 24322320.000 33071184.000 991896480.000
12310560.000 16194960.000 12967920.000 9250848.000 17485776.000 5103504.000 11402208.000 18178992.000 7207056.000 10732896.000 17378208.000 11605392.000 15238800.000 7207056.000 8760816.000 10649232.000 7948080.000 6238944.000 9262800.000 9860400.000 16995744.000 9250848.000 15131232.000 6776784.000 9633312.000 13446000.000 7529760.000 16481808.000 18704880.000 6740928.000 13565520.000 12155184.000 20055456.000 14198976.000 39477456.000 8832528.000 16410096.000 18418032.000 15979824.000 17306496.000 43254288.000 11390256.000 19601280.000 19075392.000 23461776.000 11928096.000 19888128.000 6167232.000 23115168.000 11091456.000 10159200.000 19553472.000 21884112.000 11808576.000 15202944.000 11007792.000 25876080.000 20425968.000 14724864.000 26652960.000 30370032.000 20306448.000 25350192.000 33704640.000 998075664.000
13446000.000 17330400.000 14055552.000 5055696.000 20497680.000 6394320.000 13696992.000 21310416.000 3621456.000 6155280.000 20378160.000 12728880.000 16398144.000 4828608.000 9705024.000 11653200.000 8629344.000 8067600.000 9358416.000 12011760.000 19900080.000 11318544.000 8772768.000 7948080.000 10936080.000 15991776.000 9501840.000 17629200.000 21465792.000 8354448.000 15358320.000 6537744.000 22577328.000 15860304.000 32951664.000 7828560.000 19661040.000 22051440.000 13720896.000 16505712.000 32891904.000 11952000.000 21190896.000 21346272.000 25374096.000 11079504.000 19147104.000 6334560.000 20414016.000 11091456.000 9812592.000 17354304.000 24334272.000 12167136.000 15274656.000 9633312.000 26390016.000 20437920.000 12334464.000 24095232.000 30346128.000 20318400.000 26509536.000 19003680.000 989028000.000
13075488.000 17700912.000 13756752.000 5784768.000 21238704.000 7565616.000 14318496.000 22374144.000 4601520.000 6501888.000 21477744.000 13912128.000 16971840.000 4876416.000 10398240.000 12979872.000 9573552.000 9191088.000 11450016.000 13183056.000 21083328.000 12489840.000 9191088.000 8808624.000 11067552.000 17151120.000 10601424.000 14928048.000 22672944.000 9501840.000 14975856.000 7589520.000 20796480.000 16398144.000 31565232.000 8187120.000 20461824.000 20378160.000 14677056.000 15394176.000 39859920.000 13434048.000 18920016.000 21394080.000 25888032.000 11928096.000 18155088.000 7147296.000 19649088.000 10302624.000 10816560.000 17963856.000 25433856.000 10971936.000 15071472.000 9991872.000 21621168.000 18406080.000 11975904.000 24441840.000 27561312.000 16744752.000 21119184.000 19326384.000 996976080.000
15597360.000 18322416.000 16290576.000 3525840.000 10577520.000 8079552.000 7230960.000 23485680.000 5701104.000 8306640.000 22565376.000 13446000.000 17270640.000 3286800.000 12167136.000 14402160.000 11270736.000 10338480.000 12609360.000 14282640.000 22147056.000 13613328.000 10338480.000 9465984.000 13111344.000 18226800.000 11772720.000 9167184.000 23844240.000 10673136.000 8031744.000 9107424.000 18370224.000 17677008.000 36238464.000 9382320.000 20521584.000 17892144.000 15131232.000 13386240.000 42931584.000 13900176.000 17426016.000 21262608.000 26641008.000 11963952.000 15967872.000 7410240.000 16661088.000 9322560.000 10876320.000 18406080.000 27704736.000 12202992.000 15597360.000 11665152.000 22637088.000 20772576.000 13493808.000 21322368.000 30609072.000 17163072.000 14880240.000 14473872.000 992147472.000
13171104.000 17485776.000 17390160.000 4685184.000 11665152.000 9549648.000 7529760.000 20473776.000 6131376.000 9501840.000 23724720.000 12621312.000 19661040.000 4087584.000 13326480.000 15537600.000 12370320.000 10302624.000 13732848.000 13864320.000 20868192.000 11689056.000 10302624.000 11294640.000 14282640.000 18167040.000 11940048.000 10338480.000 20665008.000 7936128.000 8832528.000 10147248.000 18549504.000 19386144.000 33812208.000 9442080.000 17736768.000 15585408.000 15179040.000 12800592.000 38055168.000 12214944.000 19039536.000 20103264.000 24441840.000 11199024.000 14892192.000 7099488.000 17545536.000 9274752.000 10852416.000 18238752.000 25206768.000 12501792.000 15190992.000 10398240.000 25242624.000 21728736.000 13398192.000 22876128.000 28684800.000 19182960.000 16003728.000 17031600.000 986171472.000
8665200.000 10469952.000 18537552.000 5796720.000 11629296.000 10720944.000 9406224.000 11473920.000 7948080.000 10589472.000 24334272.000 8282736.000 20736720.000 5438160.000 14461920.000 16027632.000 13565520.000 12489840.000 14880240.000 16434000.000 24298416.000 6872400.000 12489840.000 12418128.000 15382224.000 20402064.000 13541616.000 11485872.000 12561552.000 6633360.000 10577520.000 11402208.000 21860208.000 23461776.000 29234592.000 9382320.000 16876224.000 14796576.000 13661136.000 11402208.000 33358032.000 11916144.000 20856240.000 22027536.000 26676864.000 12226896.000 13290624.000 7015824.000 14820480.000 8497872.000 11844432.000 19003680.000 25947792.000 13386240.000 17736768.000 10218960.000 26736624.000 23581296.000 13529664.000 23617152.000 25302384.000 20234736.000 16457904.000 17593344.000 986506128.000
8796672.000 10147248.000 17641152.000 4828608.000 11987856.000 12011760.000 10577520.000 13804560.000 7852464.000 10541664.000 23736672.000 9214992.000 19314432.000 6394320.000 13983840.000 16589376.000 13123296.000 13685040.000 14354352.000 17581392.000 25350192.000 7529760.000 13685040.000 13218912.000 14844384.000 20736720.000 15059520.000 9848448.000 12525696.000 6238944.000 11665152.000 11820528.000 22075344.000 25350192.000 27441792.000 9238896.000 18035568.000 15824448.000 15394176.000 11963952.000 31015440.000 13434048.000 19445904.000 23079312.000 26545392.000 12430080.000 12609360.000 7852464.000 15561504.000 8784720.000 12370320.000 18979776.000 26378064.000 14892192.000 19720800.000 9262800.000 26664912.000 26425872.000 12406176.000 21406032.000 23975712.000 18573408.000 14844384.000 17426016.000 998099568.000
