6013440.000 11635200.000 6013440.000 11635200.000 6013440.000 6013440.000 6013440.000 6013440.000 6013440.000 6370560.000 6762240.000 13271040.000 7488000.000 14526720.000 7488000.000 7188480.000 6727680.000 6727680.000 5967360.000 5967360.000 5967360.000 5967360.000 5967360.000 5967360.000 11600640.000 5967360.000 5967360.000 5783040.000 5045760.000 4446720.000 8087040.000 8087040.000 8087040.000 8087040.000 8087040.000 8087040.000 8087040.000 8087040.000 8087040.000 8087040.000 8087040.000 8087040.000 8087040.000 8087040.000 8087040.000 8087040.000 8087040.000 11808000.000 8087040.000 8087040.000 8087040.000 8087040.000 8087040.000 8087040.000 8087040.000 8087040.000 8087040.000 8087040.000 8087040.000 8087040.000 8087040.000 8087040.000 8087040.000 4170240.000 8087040.000 4170240.000 11808000.000 11808000.000 4170240.000 4193280.000 11808000.000 6059520.000 6059520.000 11808000.000 8087040.000 11808000.000 11808000.000 11808000.000 6059520.000 6059520.000 4216320.000 11808000.000 6059520.000 4216320.000 4170240.000 8087040.000 11808000.000 6059520.000 4170240.000 11808000.000 8087040.000 8087040.000 6059520.000 11808000.000 8087040.000 6082560.000 8087040.000 4170240.000 4216320.000 4216320.000 4216320.000 4216320.000 4216320.000 8087040.000 8087040.000 4216320.000 8087040.000 4216320.000 8087040.000 8087040.000 4216320.000 4216320.000 4216320.000 8087040.000 4216320.000 4216320.000 8087040.000 8087040.000 8087040.000 4216320.000 4216320.000 4216320.000 8087040.000 8087040.000 4216320.000 4216320.000 4216320.000 8087040.000 15252480.000 15909120.000 963866880.000
6197760.000 11819520.000 6197760.000 11819520.000 6197760.000 6197760.000 6186240.000 5391360.000 5391360.000 5633280.000 4631040.000 8847360.000 4619520.000 8847360.000 4631040.000 4919040.000 5391360.000 5391360.000 6128640.000 6151680.000 6151680.000 6140160.000 6151680.000 6151680.000 11773440.000 6151680.000 6151680.000 5967360.000 5230080.000 4631040.000 8259840.000 8259840.000 8259840.000 8259840.000 8259840.000 8259840.000 8259840.000 8259840.000 8259840.000 8259840.000 8259840.000 8259840.000 8259840.000 8259840.000 8259840.000 8259840.000 8259840.000 11957760.000 8259840.000 8259840.000 8259840.000 8259840.000 8259840.000 8259840.000 8259840.000 8259840.000 8259840.000 8259840.000 8259840.000 8259840.000 8259840.000 8259840.000 8271360.000 4354560.000 8271360.000 4354560.000 11957760.000 11957760.000 4354560.000 4354560.000 11957760.000 6243840.000 6243840.000 11957760.000 8271360.000 11957760.000 11957760.000 11957760.000 6243840.000 6243840.000 4400640.000 11957760.000 6243840.000 4400640.000 4354560.000 8271360.000 11957760.000 6243840.000 4354560.000 11957760.000 8271360.000 8271360.000 6243840.000 11957760.000 8271360.000 6243840.000 8271360.000 4354560.000 4389120.000 4400640.000 4400640.000 4400640.000 4400640.000 8271360.000 8271360.000 4400640.000 8271360.000 4400640.000 8271360.000 8271360.000 4400640.000 4400640.000 4400640.000 8271360.000 4400640.000 4400640.000 8271360.000 8271360.000 8271360.000 4400640.000 4400640.000 4400640.000 8271360.000 8271360.000 4400640.000 4400640.000 4400640.000 8271360.000 17314560.000 18040320.000 963855360.000
4746240.000 8951040.000 4734720.000 8951040.000 4746240.000 4746240.000 4734720.000 5552640.000 5552640.000 5276160.000 6312960.000 11923200.000 6289920.000 11923200.000 6312960.000 6289920.000 6312960.000 6312960.000 6289920.000 6312960.000 6312960.000 6289920.000 6312960.000 6312960.000 11923200.000 6312960.000 6312960.000 6151680.000 5414400.000 4815360.000 8409600.000 8409600.000 8409600.000 8409600.000 8409600.000 8409600.000 8409600.000 8409600.000 8409600.000 8409600.000 8409600.000 8409600.000 8409600.000 8409600.000 8409600.000 8409600.000 8409600.000 12142080.000 8409600.000 8409600.000 8409600.000 8409600.000 8409600.000 8409600.000 8409600.000 8409600.000 8409600.000 8409600.000 8409600.000 8409600.000 8409600.000 8409600.000 8455680.000 4538880.000 8455680.000 4538880.000 12142080.000 12142080.000 4538880.000 4538880.000 12142080.000 6428160.000 6428160.000 12142080.000 8455680.000 12142080.000 12142080.000 12142080.000 6428160.000 6428160.000 4538880.000 12142080.000 6428160.000 4538880.000 4538880.000 8455680.000 12142080.000 6428160.000 4538880.000 12142080.000 8455680.000 8444160.000 6405120.000 12142080.000 8455680.000 6428160.000 8444160.000 4538880.000 4538880.000 4584960.000 4584960.000 4584960.000 4584960.000 8455680.000 8455680.000 4584960.000 8455680.000 4584960.000 8455680.000 8455680.000 4584960.000 4193280.000 4296960.000 7142400.000 3421440.000 3409920.000 6324480.000 6324480.000 6324480.000 3421440.000 3421440.000 3421440.000 6324480.000 6324480.000 3421440.000 3421440.000 3421440.000 6324480.000 19249920.000 20044800.000 963855360.000
6474240.000 12096000.000 6474240.000 12096000.000 6474240.000 6474240.000 6474240.000 6474240.000 6474240.000 6474240.000 6474240.000 12096000.000 6474240.000 12096000.000 6474240.000 6474240.000 6474240.000 6474240.000 6474240.000 6474240.000 6474240.000 6474240.000 6474240.000 6474240.000 12096000.000 6474240.000 6474240.000 6289920.000 5598720.000 4999680.000 8593920.000 8593920.000 8593920.000 8593920.000 8593920.000 8593920.000 8593920.000 8593920.000 8593920.000 8593920.000 8593920.000 8593920.000 8593920.000 8593920.000 8593920.000 8593920.000 8593920.000 12303360.000 8593920.000 8593920.000 8593920.000 8593920.000 8593920.000 8593920.000 8593920.000 8593920.000 8593920.000 8593920.000 8593920.000 8593920.000 8593920.000 8593920.000 8605440.000 4723200.000 8605440.000 4723200.000 12303360.000 12303360.000 4723200.000 4723200.000 12303360.000 6612480.000 6612480.000 12303360.000 8605440.000 12199680.000 11139840.000 10944000.000 4942080.000 4919040.000 3525120.000 9216000.000 4942080.000 3525120.000 3525120.000 6439680.000 9216000.000 4919040.000 3525120.000 9216000.000 6439680.000 6428160.000 4907520.000 9216000.000 6439680.000 4942080.000 6428160.000 3525120.000 3525120.000 3559680.000 3559680.000 3559680.000 3559680.000 6439680.000 6439680.000 3548160.000 6439680.000 3559680.000 6439680.000 6439680.000 3548160.000 3939840.000 3778560.000 7752960.000 4711680.000 4677120.000 8570880.000 8570880.000 8570880.000 4711680.000 4711680.000 4723200.000 8570880.000 8570880.000 4711680.000 4711680.000 4711680.000 8570880.000 20816640.000 21669120.000 963855360.000
6658560.000 12280320.000 6658560.000 12280320.000 6658560.000 6658560.000 6658560.000 6658560.000 6658560.000 6658560.000 6658560.000 12280320.000 6658560.000 12280320.000 6658560.000 6658560.000 6658560.000 6658560.000 6658560.000 6658560.000 6658560.000 6658560.000 6658560.000 6658560.000 12280320.000 6658560.000 6658560.000 6474240.000 5736960.000 5160960.000 8743680.000 8743680.000 8743680.000 8743680.000 8743680.000 8743680.000 8144640.000 8006400.000 8006400.000 6543360.000 6543360.000 6543360.000 6543360.000 6543360.000 6543360.000 6543360.000 6543360.000 9331200.000 6543360.000 6543360.000 6543360.000 6543360.000 6543360.000 6543360.000 6543360.000 6543360.000 6543360.000 6543360.000 6543360.000 6543360.000 6543360.000 6543360.000 6566400.000 3663360.000 6566400.000 3663360.000 9331200.000 9331200.000 3663360.000 3663360.000 9331200.000 5045760.000 5045760.000 9331200.000 6566400.000 9434880.000 10494720.000 10690560.000 6716160.000 6704640.000 4861440.000 12418560.000 6704640.000 4861440.000 4849920.000 8732160.000 12418560.000 6704640.000 4849920.000 12418560.000 8732160.000 8732160.000 6704640.000 12418560.000 8732160.000 6739200.000 8732160.000 4861440.000 4861440.000 4884480.000 4907520.000 4884480.000 4907520.000 8732160.000 8732160.000 4861440.000 8732160.000 4884480.000 8732160.000 8732160.000 4861440.000 4861440.000 4861440.000 8732160.000 4861440.000 4861440.000 8732160.000 8732160.000 8732160.000 4861440.000 4861440.000 4884480.000 8732160.000 8732160.000 4861440.000 4861440.000 4861440.000 8732160.000 22498560.000 23431680.000 963855360.000
5114880.000 9308160.000 5114880.000 9308160.000 5114880.000 5114880.000 5114880.000 5114880.000 5114880.000 5114880.000 5114880.000 9308160.000 5114880.000 9308160.000 5114880.000 5114880.000 5114880.000 5114880.000 5114880.000 5114880.000 5114880.000 5114880.000 5114880.000 5114880.000 9308160.000 5114880.000 5114880.000 4976640.000 4423680.000 3974400.000 6670080.000 6670080.000 6670080.000 6670080.000 6670080.000 6670080.000 7269120.000 7407360.000 7407360.000 8870400.000 8870400.000 8870400.000 8870400.000 8870400.000 8870400.000 8870400.000 8870400.000 12602880.000 8870400.000 8870400.000 8870400.000 8870400.000 8870400.000 8870400.000 8870400.000 8870400.000 8870400.000 8870400.000 8870400.000 8870400.000 8870400.000 8870400.000 8916480.000 5045760.000 8916480.000 5045760.000 12602880.000 12602880.000 5045760.000 5045760.000 12602880.000 6888960.000 6888960.000 12602880.000 8916480.000 12602880.000 12602880.000 12602880.000 6888960.000 6888960.000 5045760.000 12602880.000 6888960.000 5045760.000 4999680.000 8916480.000 12602880.000 6888960.000 4999680.000 12602880.000 8916480.000 8916480.000 6888960.000 12602880.000 8916480.000 6888960.000 8916480.000 5045760.000 5045760.000 5045760.000 5080320.000 5045760.000 5080320.000 8478720.000 7649280.000 4631040.000 6670080.000 3767040.000 6670080.000 6670080.000 3767040.000 3767040.000 3767040.000 6670080.000 3767040.000 3767040.000 6670080.000 6670080.000 6670080.000 3767040.000 3767040.000 3767040.000 6670080.000 6670080.000 3767040.000 3767040.000 3767040.000 6670080.000 26069760.000 27129600.000 963855360.000
6981120.000 12556800.000 6969600.000 12556800.000 6981120.000 6981120.000 6958080.000 6981120.000 6981120.000 6946560.000 6981120.000 12556800.000 6946560.000 12556800.000 6981120.000 6946560.000 6981120.000 6981120.000 6935040.000 6981120.000 6981120.000 6935040.000 6981120.000 6981120.000 12556800.000 6981120.000 6981120.000 6796800.000 6059520.000 5460480.000 9054720.000 9054720.000 9054720.000 9054720.000 9054720.000 9054720.000 9054720.000 9054720.000 9054720.000 8582400.000 8317440.000 8317440.000 6773760.000 6773760.000 6773760.000 6773760.000 6773760.000 9573120.000 6773760.000 6773760.000 6773760.000 6773760.000 6773760.000 6773760.000 6773760.000 6773760.000 6773760.000 6773760.000 6773760.000 6773760.000 6773760.000 6773760.000 6808320.000 3870720.000 6808320.000 3870720.000 9573120.000 9573120.000 3870720.000 3882240.000 9573120.000 5287680.000 5287680.000 9573120.000 6808320.000 9573120.000 9573120.000 9573120.000 5287680.000 5287680.000 3905280.000 9573120.000 5287680.000 3905280.000 3870720.000 6808320.000 9573120.000 5287680.000 3870720.000 9573120.000 6808320.000 6785280.000 5287680.000 9573120.000 6808320.000 5287680.000 6785280.000 3870720.000 3905280.000 3905280.000 3905280.000 3905280.000 3905280.000 7246080.000 8075520.000 4320000.000 9054720.000 5184000.000 9054720.000 9054720.000 5184000.000 5184000.000 5184000.000 9054720.000 5184000.000 5184000.000 9054720.000 9054720.000 9054720.000 5184000.000 5184000.000 5184000.000 9054720.000 9054720.000 5184000.000 5184000.000 5184000.000 9054720.000 27221760.000 28327680.000 963855360.000
5322240.000 9538560.000 5322240.000 9538560.000 5322240.000 5322240.000 5322240.000 5322240.000 5322240.000 5322240.000 5322240.000 9538560.000 5322240.000 9538560.000 5322240.000 5322240.000 5322240.000 5322240.000 5322240.000 5322240.000 5322240.000 5322240.000 5322240.000 5322240.000 9538560.000 5322240.000 5322240.000 5207040.000 4665600.000 4216320.000 6912000.000 6912000.000 6912000.000 6912000.000 6912000.000 6912000.000 6912000.000 6912000.000 6912000.000 7384320.000 7649280.000 7649280.000 9192960.000 9192960.000 9192960.000 9192960.000 9192960.000 12925440.000 9192960.000 9192960.000 9192960.000 9192960.000 9192960.000 9192960.000 9192960.000 9192960.000 9192960.000 9192960.000 9192960.000 9192960.000 9192960.000 9192960.000 9227520.000 5322240.000 9227520.000 5322240.000 12925440.000 12925440.000 5322240.000 5322240.000 12925440.000 7211520.000 7211520.000 12925440.000 9227520.000 12925440.000 12925440.000 12925440.000 7211520.000 7211520.000 5356800.000 12925440.000 7211520.000 5356800.000 5322240.000 7891200.000 10932480.000 5391360.000 3974400.000 9676800.000 6912000.000 6877440.000 5379840.000 9676800.000 6912000.000 5391360.000 6877440.000 3974400.000 3997440.000 4008960.000 4008960.000 4008960.000 4008960.000 6912000.000 6912000.000 4008960.000 6912000.000 4008960.000 6912000.000 6912000.000 4008960.000 4008960.000 4008960.000 6912000.000 4008960.000 4008960.000 6912000.000 6912000.000 6912000.000 4008960.000 4008960.000 4008960.000 6912000.000 6912000.000 4008960.000 4008960.000 4008960.000 6912000.000 30908160.000 32163840.000 963855360.000
5379840.000 9561600.000 5379840.000 9550080.000 5368320.000 5368320.000 5368320.000 5356800.000 5379840.000 5368320.000 7257600.000 9550080.000 5379840.000 9550080.000 5322240.000 5368320.000 5368320.000 5368320.000 5368320.000 5356800.000 5368320.000 5368320.000 5379840.000 5368320.000 12879360.000 5391360.000 7257600.000 7073280.000 6382080.000 5783040.000 9377280.000 9377280.000 9377280.000 9377280.000 9377280.000 9377280.000 9377280.000 9377280.000 9377280.000 9377280.000 9377280.000 9377280.000 9377280.000 9377280.000 9377280.000 9377280.000 9377280.000 13109760.000 9377280.000 9377280.000 9377280.000 9377280.000 9377280.000 9377280.000 9377280.000 9377280.000 8570880.000 8570880.000 7372800.000 7015680.000 7015680.000 7015680.000 7015680.000 4112640.000 7015680.000 4112640.000 9815040.000 9815040.000 4112640.000 4112640.000 9815040.000 5529600.000 5529600.000 9815040.000 7015680.000 9815040.000 9815040.000 9815040.000 5529600.000 5518080.000 4112640.000 9815040.000 5518080.000 4112640.000 4112640.000 8352000.000 11808000.000 7338240.000 5460480.000 13063680.000 9331200.000 9331200.000 7303680.000 13063680.000 9331200.000 7349760.000 9331200.000 5460480.000 5460480.000 4677120.000 4561920.000 5506560.000 4181760.000 6923520.000 7649280.000 4032000.000 6900480.000 4043520.000 6969600.000 6865920.000 4596480.000 4677120.000 4446720.000 6912000.000 4020480.000 4723200.000 9331200.000 6912000.000 6900480.000 4354560.000 4412160.000 4112640.000 9331200.000 6935040.000 4170240.000 4032000.000 5506560.000 6923520.000 17671680.000 18282240.000 963855360.000
3709440.000 6474240.000 3686400.000 6474240.000 3686400.000 3709440.000 3674880.000 3697920.000 3709440.000 3697920.000 7441920.000 6474240.000 3709440.000 6485760.000 3663360.000 3663360.000 3674880.000 3709440.000 3663360.000 3663360.000 3709440.000 3709440.000 3709440.000 3709440.000 13063680.000 3709440.000 7441920.000 7257600.000 6566400.000 5967360.000 9527040.000 9527040.000 9527040.000 9527040.000 9527040.000 9527040.000 9527040.000 9527040.000 9527040.000 9527040.000 9527040.000 9527040.000 9527040.000 9527040.000 9527040.000 9527040.000 9527040.000 13271040.000 9527040.000 9527040.000 9527040.000 8709120.000 8709120.000 7499520.000 7130880.000 7130880.000 7937280.000 7937280.000 9135360.000 9492480.000 9492480.000 9492480.000 9515520.000 5644800.000 9515520.000 5644800.000 13236480.000 13236480.000 5644800.000 5644800.000 13236480.000 7488000.000 7499520.000 13236480.000 9515520.000 13236480.000 13236480.000 13236480.000 7488000.000 7488000.000 5644800.000 13236480.000 7488000.000 5644800.000 5644800.000 9515520.000 13236480.000 7488000.000 5644800.000 13236480.000 9515520.000 9515520.000 7488000.000 13236480.000 9515520.000 7511040.000 9515520.000 5644800.000 5644800.000 2833920.000 2833920.000 5690880.000 2787840.000 4723200.000 4723200.000 2787840.000 4723200.000 2787840.000 4723200.000 4723200.000 2787840.000 2822400.000 2787840.000 4711680.000 2787840.000 2799360.000 9515520.000 4723200.000 4711680.000 2787840.000 2787840.000 2787840.000 9515520.000 4723200.000 2787840.000 2787840.000 5656320.000 4723200.000 30597120.000 31610880.000 963855360.000
3893760.000 6658560.000 3847680.000 6658560.000 3847680.000 3893760.000 3847680.000 3847680.000 3847680.000 3847680.000 7626240.000 6658560.000 3882240.000 6658560.000 3847680.000 3847680.000 3847680.000 3882240.000 3847680.000 3847680.000 3870720.000 3870720.000 3847680.000 3847680.000 13248000.000 3893760.000 7626240.000 7441920.000 6704640.000 6105600.000 8870400.000 8870400.000 8040960.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 10056960.000 7257600.000 7257600.000 7257600.000 8075520.000 8075520.000 9285120.000 9653760.000 9653760.000 9653760.000 9653760.000 9653760.000 9653760.000 9653760.000 9653760.000 9688320.000 5829120.000 9688320.000 5829120.000 13386240.000 13386240.000 5829120.000 5829120.000 13386240.000 7672320.000 7672320.000 13386240.000 9688320.000 13386240.000 13386240.000 13386240.000 7672320.000 7672320.000 5829120.000 13386240.000 7672320.000 5829120.000 5794560.000 9688320.000 13386240.000 7672320.000 5794560.000 13386240.000 9688320.000 9676800.000 7672320.000 13386240.000 9688320.000 7672320.000 9676800.000 5829120.000 5829120.000 2972160.000 3018240.000 5829120.000 2972160.000 4907520.000 4907520.000 2972160.000 4907520.000 2972160.000 4907520.000 4907520.000 2972160.000 2972160.000 2972160.000 4861440.000 2972160.000 2972160.000 9688320.000 4896000.000 4861440.000 2972160.000 2972160.000 2972160.000 9688320.000 4907520.000 2972160.000 2972160.000 5829120.000 4907520.000 39467520.000 40942080.000 963855360.000
3041280.000 5114880.000 3006720.000 5091840.000 3006720.000 3029760.000 3006720.000 3006720.000 3006720.000 3006720.000 5806080.000 5103360.000 3006720.000 5114880.000 3006720.000 3006720.000 3006720.000 3006720.000 3006720.000 3006720.000 3006720.000 3006720.000 3006720.000 3006720.000 10022400.000 3041280.000 5806080.000 5702400.000 5149440.000 4700160.000 8202240.000 8202240.000 9031680.000 9815040.000 9815040.000 9815040.000 9815040.000 9815040.000 9815040.000 9815040.000 9815040.000 9815040.000 9815040.000 9815040.000 9815040.000 9815040.000 9815040.000 13524480.000 9815040.000 9815040.000 9815040.000 9815040.000 9815040.000 9815040.000 9815040.000 9815040.000 9815040.000 9815040.000 9815040.000 9815040.000 9815040.000 9815040.000 9838080.000 6001920.000 9838080.000 6001920.000 13524480.000 13524480.000 6001920.000 6013440.000 13524480.000 7856640.000 7856640.000 13524480.000 9838080.000 13524480.000 13524480.000 13524480.000 7856640.000 7833600.000 6013440.000 13524480.000 7856640.000 6013440.000 5967360.000 9838080.000 13524480.000 7833600.000 5967360.000 13524480.000 9838080.000 9838080.000 7822080.000 13524480.000 9838080.000 7499520.000 8616960.000 5552640.000 4492800.000 2350080.000 2350080.000 4492800.000 2350080.000 3801600.000 3801600.000 2350080.000 3801600.000 2350080.000 3801600.000 3767040.000 2350080.000 2350080.000 2350080.000 3767040.000 2350080.000 2350080.000 7361280.000 3767040.000 3767040.000 2350080.000 2350080.000 2350080.000 7361280.000 3801600.000 2350080.000 2350080.000 4492800.000 3801600.000 43464960.000 45239040.000 963855360.000
4181760.000 6946560.000 4170240.000 6935040.000 4170240.000 4170240.000 4170240.000 4170240.000 4170240.000 4170240.000 7902720.000 6935040.000 4170240.000 6981120.000 4170240.000 4170240.000 4170240.000 4170240.000 4170240.000 4170240.000 4170240.000 4170240.000 4170240.000 4170240.000 13501440.000 4216320.000 7902720.000 7718400.000 7027200.000 6428160.000 9976320.000 9976320.000 9976320.000 9976320.000 9976320.000 9976320.000 9976320.000 9976320.000 9976320.000 9976320.000 9976320.000 9976320.000 9976320.000 9976320.000 9976320.000 9976320.000 9976320.000 13685760.000 9976320.000 9976320.000 9976320.000 9976320.000 9135360.000 9135360.000 8881920.000 7464960.000 7464960.000 7464960.000 7464960.000 7464960.000 7464960.000 7464960.000 7499520.000 4596480.000 7499520.000 4596480.000 10252800.000 10252800.000 4596480.000 4596480.000 10252800.000 6013440.000 6013440.000 10252800.000 7499520.000 10252800.000 10252800.000 10252800.000 6013440.000 5978880.000 4631040.000 10252800.000 5978880.000 4631040.000 4596480.000 7499520.000 10252800.000 5978880.000 4596480.000 10252800.000 7499520.000 7499520.000 5978880.000 10252800.000 7499520.000 6370560.000 8720640.000 5045760.000 6140160.000 3294720.000 3294720.000 6151680.000 3294720.000 5230080.000 5184000.000 3294720.000 5184000.000 3294720.000 5207040.000 5184000.000 3294720.000 3294720.000 3283200.000 5184000.000 3294720.000 3294720.000 9976320.000 5184000.000 5184000.000 3283200.000 3294720.000 3294720.000 9976320.000 5230080.000 3283200.000 3283200.000 6151680.000 5230080.000 47036160.000 48499200.000 963855360.000
3248640.000 5322240.000 3248640.000 5322240.000 3248640.000 3248640.000 3248640.000 3248640.000 3248640.000 3248640.000 6048000.000 5322240.000 3248640.000 5356800.000 3248640.000 3248640.000 3248640.000 3248640.000 3248640.000 3248640.000 3248640.000 3248640.000 3248640.000 3248640.000 10229760.000 3248640.000 6048000.000 5909760.000 5391360.000 4942080.000 7603200.000 7603200.000 7603200.000 7603200.000 7603200.000 7603200.000 7603200.000 7603200.000 7603200.000 7603200.000 7603200.000 7603200.000 7603200.000 7603200.000 7603200.000 7603200.000 7603200.000 10368000.000 7603200.000 7603200.000 7603200.000 7603200.000 8444160.000 8444160.000 8697600.000 10114560.000 10114560.000 10114560.000 10114560.000 10114560.000 10114560.000 10114560.000 10137600.000 6289920.000 10137600.000 6289920.000 13800960.000 13800960.000 6289920.000 6289920.000 13800960.000 8133120.000 8144640.000 13800960.000 10137600.000 13800960.000 13800960.000 13800960.000 8133120.000 8133120.000 6289920.000 13800960.000 8133120.000 6289920.000 6289920.000 10137600.000 13800960.000 8133120.000 6289920.000 13800960.000 10137600.000 10114560.000 8133120.000 13800960.000 10137600.000 8179200.000 10114560.000 6289920.000 6289920.000 3479040.000 3479040.000 6336000.000 3479040.000 5402880.000 4492800.000 3352320.000 4008960.000 2568960.000 4008960.000 4008960.000 2592000.000 2592000.000 2557440.000 4008960.000 2592000.000 2592000.000 7591680.000 4008960.000 4008960.000 2557440.000 2557440.000 2592000.000 7591680.000 4043520.000 2557440.000 2557440.000 4734720.000 4043520.000 49939200.000 51344640.000 963855360.000
4492800.000 7257600.000 4492800.000 7257600.000 4492800.000 4492800.000 4492800.000 4492800.000 4492800.000 4492800.000 8225280.000 7257600.000 4492800.000 7269120.000 4458240.000 4458240.000 4492800.000 4492800.000 4458240.000 4492800.000 4492800.000 4492800.000 4492800.000 4492800.000 13754880.000 4492800.000 8225280.000 8040960.000 7338240.000 6739200.000 10275840.000 10275840.000 10275840.000 10275840.000 10275840.000 10275840.000 10126080.000 9388800.000 9388800.000 7695360.000 7695360.000 7695360.000 7695360.000 7695360.000 7695360.000 7695360.000 7695360.000 10448640.000 7695360.000 7695360.000 7695360.000 7695360.000 7695360.000 7695360.000 7695360.000 7695360.000 7695360.000 7695360.000 7695360.000 7695360.000 7695360.000 7695360.000 7706880.000 4838400.000 7706880.000 4838400.000 10448640.000 10448640.000 4838400.000 4838400.000 10448640.000 6220800.000 6220800.000 10448640.000 7706880.000 10448640.000 10448640.000 10448640.000 6220800.000 6220800.000 4838400.000 10448640.000 6220800.000 4838400.000 4838400.000 7706880.000 10448640.000 6220800.000 4838400.000 10448640.000 7706880.000 7706880.000 6220800.000 10448640.000 7706880.000 6232320.000 7706880.000 4838400.000 4838400.000 2730240.000 2730240.000 4872960.000 2718720.000 4147200.000 5022720.000 2799360.000 5506560.000 3571200.000 5506560.000 5506560.000 3582720.000 3617280.000 3571200.000 5506560.000 3617280.000 3617280.000 10252800.000 5506560.000 5506560.000 3571200.000 3571200.000 3605760.000 10252800.000 5529600.000 3571200.000 3571200.000 6439680.000 5506560.000 56044800.000 56125440.000 963855360.000
3168000.000 4746240.000 3409920.000 5160960.000 3421440.000 3225600.000 2280960.000 3386880.000 3363840.000 3398400.000 6001920.000 5045760.000 3306240.000 4596480.000 2845440.000 2845440.000 2280960.000 3317760.000 2845440.000 3467520.000 3340800.000 3340800.000 3363840.000 3375360.000 9907200.000 2983680.000 6001920.000 5483520.000 4631040.000 4250880.000 6474240.000 6474240.000 6474240.000 6474240.000 6474240.000 6474240.000 6624000.000 7361280.000 7361280.000 9054720.000 9054720.000 9054720.000 9054720.000 9054720.000 9054720.000 9054720.000 9054720.000 13098240.000 9054720.000 9054720.000 9054720.000 9054720.000 9054720.000 9054720.000 9054720.000 9054720.000 9054720.000 9054720.000 9054720.000 9054720.000 9054720.000 9054720.000 9308160.000 6289920.000 9308160.000 6289920.000 13098240.000 13098240.000 6289920.000 6128640.000 13098240.000 7822080.000 7741440.000 13098240.000 9308160.000 13098240.000 13098240.000 13098240.000 7822080.000 8259840.000 5748480.000 13098240.000 8075520.000 5748480.000 6497280.000 9308160.000 13098240.000 6900480.000 6497280.000 14077440.000 7799040.000 8352000.000 7107840.000 10667520.000 7799040.000 6266880.000 8317440.000 5414400.000 4930560.000 3168000.000 3087360.000 5679360.000 2753280.000 4193280.000 4608000.000 2845440.000 4677120.000 2880000.000 4469760.000 4757760.000 2753280.000 3179520.000 2926080.000 5656320.000 3767040.000 3214080.000 7799040.000 4780800.000 5656320.000 2926080.000 2787840.000 2684160.000 6842880.000 3502080.000 2465280.000 2476800.000 4078080.000 3502080.000 62069760.000 62069760.000 961505280.000
3559680.000 5633280.000 3559680.000 5633280.000 3559680.000 3559680.000 4734720.000 3559680.000 3559680.000 3559680.000 6359040.000 5633280.000 3559680.000 5656320.000 3559680.000 3559680.000 4734720.000 3559680.000 3559680.000 7223040.000 3559680.000 3559680.000 3559680.000 3559680.000 10483200.000 3559680.000 6359040.000 6232320.000 5702400.000 5276160.000 7914240.000 7914240.000 7914240.000 7914240.000 7914240.000 7914240.000 7914240.000 7914240.000 7914240.000 7914240.000 7914240.000 7914240.000 7914240.000 7914240.000 7914240.000 7914240.000 7914240.000 10621440.000 7914240.000 7914240.000 7914240.000 7914240.000 7914240.000 7914240.000 7914240.000 7914240.000 7914240.000 7914240.000 7914240.000 7914240.000 7914240.000 7914240.000 7914240.000 5080320.000 7914240.000 5080320.000 10621440.000 10621440.000 5080320.000 5080320.000 10621440.000 6428160.000 6428160.000 10621440.000 7914240.000 10621440.000 10621440.000 10621440.000 6428160.000 6428160.000 5080320.000 10621440.000 6428160.000 5080320.000 5045760.000 7914240.000 10621440.000 6462720.000 4976640.000 19814400.000 6577920.000 6577920.000 5356800.000 8870400.000 6577920.000 5356800.000 6577920.000 4204800.000 4204800.000 2476800.000 2476800.000 4227840.000 2476800.000 3628800.000 3628800.000 2453760.000 3628800.000 2453760.000 3628800.000 3628800.000 2453760.000 2465280.000 2430720.000 7315200.000 4953600.000 2442240.000 6577920.000 3628800.000 7315200.000 2430720.000 2580480.000 2545920.000 7534080.000 4343040.000 2891520.000 2891520.000 5080320.000 4320000.000 90316800.000 90362880.000 966205440.000
