6508800.000 4596480.000 8064000.000 11934720.000 6082560.000 4032000.000 17222400.000 8421120.000 4515840.000 9112320.000 7015680.000 6773760.000 6128640.000 6785280.000 4999680.000 5402880.000 8144640.000 6289920.000 4193280.000 3709440.000 15022080.000 5287680.000 7257600.000 5564160.000 6370560.000 6048000.000 4596480.000 5564160.000 4596480.000 3421440.000 6531840.000 4849920.000 5091840.000 5886720.000 6209280.000 9515520.000 7015680.000 5356800.000 8225280.000 3709440.000 3386880.000 5160960.000 4815360.000 3421440.000 5425920.000 5322240.000 10022400.000 4999680.000 4965120.000 14745600.000 3697920.000 5725440.000 4872960.000 4999680.000 4677120.000 3870720.000 4596480.000 7822080.000 8789760.000 11888640.000 5644800.000 11450880.000 6612480.000 5967360.000 8858880.000 11208960.000 18627840.000 5241600.000 4723200.000 7430400.000 4677120.000 4032000.000 10022400.000 5483520.000 14745600.000 4596480.000 4032000.000 3709440.000 4677120.000 4849920.000 6048000.000 5402880.000 11439360.000 7983360.000 7741440.000 8951040.000 8340480.000 5483520.000 6128640.000 6727680.000 11450880.000 4389120.000 4032000.000 5564160.000 3548160.000 7418880.000 5425920.000 4596480.000 6577920.000 5034240.000 4193280.000 5402880.000 3709440.000 4792320.000 3421440.000 4792320.000 4596480.000 8421120.000 4999680.000 8663040.000 9676800.000 5402880.000 5483520.000 5160960.000 6946560.000 3790080.000 4032000.000 3790080.000 4389120.000 12291840.000 4515840.000 5806080.000 5495040.000 7741440.000 4112640.000 4942080.000 6289920.000 3225600.000 80674560.000 58959360.000 963855360.000
7015680.000 5103360.000 8559360.000 12499200.000 6935040.000 3905280.000 15171840.000 8951040.000 5011200.000 8259840.000 6462720.000 7338240.000 6635520.000 7338240.000 5564160.000 5080320.000 7430400.000 6785280.000 3985920.000 3594240.000 13328640.000 6647040.000 6670080.000 5218560.000 5840640.000 6612480.000 4389120.000 6969600.000 5103360.000 4515840.000 6624000.000 5402880.000 5644800.000 6439680.000 5725440.000 10022400.000 6462720.000 6716160.000 8709120.000 3628800.000 3916800.000 5725440.000 4527360.000 4515840.000 5967360.000 5886720.000 9020160.000 5564160.000 5483520.000 13029120.000 4838400.000 6289920.000 5402880.000 5564160.000 5172480.000 3767040.000 5103360.000 8352000.000 9354240.000 10609920.000 6209280.000 11969280.000 7315200.000 5552640.000 7983360.000 10010880.000 16416000.000 4942080.000 4596480.000 9192960.000 5967360.000 3905280.000 9020160.000 6048000.000 13029120.000 5886720.000 3905280.000 4227840.000 5172480.000 5402880.000 5633280.000 5967360.000 10195200.000 9838080.000 8294400.000 9492480.000 7568640.000 6048000.000 5667840.000 7257600.000 10540800.000 5644800.000 4596480.000 6128640.000 4112640.000 7983360.000 5967360.000 4343040.000 7096320.000 5564160.000 4757760.000 5967360.000 3594240.000 5322240.000 4515840.000 4527360.000 4343040.000 8951040.000 4734720.000 7845120.000 8674560.000 5080320.000 6048000.000 4872960.000 8628480.000 4354560.000 3905280.000 4354560.000 5644800.000 12821760.000 4285440.000 5425920.000 5149440.000 8282880.000 3974400.000 5483520.000 5783040.000 3214080.000 72990720.000 45239040.000 963855360.000
6462720.000 4803840.000 7776000.000 11128320.000 6393600.000 4320000.000 18167040.000 8121600.000 4734720.000 8616960.000 6877440.000 6739200.000 6117120.000 6739200.000 5218560.000 6451200.000 7810560.000 6255360.000 4389120.000 4677120.000 15978240.000 6117120.000 7084800.000 6577920.000 6255360.000 6117120.000 5598720.000 6393600.000 4803840.000 4320000.000 6531840.000 5080320.000 5287680.000 5909760.000 6117120.000 9020160.000 6877440.000 6186240.000 7914240.000 4677120.000 3767040.000 5356800.000 5806080.000 4320000.000 5564160.000 5483520.000 11047680.000 5218560.000 5149440.000 13639680.000 4596480.000 5771520.000 5080320.000 5218560.000 4872960.000 4919040.000 4803840.000 7568640.000 8444160.000 12902400.000 5725440.000 10679040.000 7084800.000 6935040.000 8398080.000 12176640.000 19607040.000 5356800.000 4942080.000 8328960.000 5564160.000 4320000.000 11047680.000 5575680.000 15724800.000 5495040.000 4320000.000 4043520.000 4872960.000 5080320.000 6048000.000 5564160.000 10609920.000 8881920.000 7499520.000 8582400.000 9354240.000 5575680.000 7096320.000 6670080.000 12153600.000 5287680.000 4389120.000 5690880.000 3974400.000 7269120.000 5564160.000 5564160.000 6531840.000 5218560.000 4458240.000 5552640.000 4677120.000 5011200.000 4320000.000 4942080.000 5564160.000 8121600.000 6048000.000 9676800.000 10644480.000 5495040.000 5610240.000 5287680.000 7787520.000 4181760.000 4320000.000 4181760.000 5287680.000 12199680.000 5483520.000 6785280.000 5564160.000 7499520.000 4377600.000 5149440.000 6186240.000 3617280.000 65145600.000 33696000.000 963855360.000
6877440.000 5218560.000 8190720.000 11508480.000 6808320.000 4677120.000 16001280.000 8501760.000 5149440.000 9020160.000 7257600.000 7119360.000 6531840.000 7130880.000 5633280.000 5909760.000 8190720.000 6670080.000 4803840.000 4458240.000 14135040.000 6531840.000 7430400.000 6048000.000 6670080.000 6474240.000 4320000.000 6808320.000 5218560.000 4677120.000 6946560.000 5495040.000 5702400.000 6324480.000 6531840.000 9434880.000 7257600.000 6600960.000 8328960.000 4458240.000 4181760.000 5760000.000 5425920.000 4677120.000 5978880.000 5840640.000 9895680.000 5621760.000 5564160.000 13616640.000 4942080.000 6186240.000 5495040.000 5633280.000 5287680.000 4654080.000 5218560.000 7983360.000 8812800.000 9504000.000 6117120.000 11093760.000 7430400.000 6393600.000 8812800.000 10886400.000 14607360.000 5760000.000 5356800.000 8674560.000 5978880.000 4677120.000 9895680.000 5978880.000 13017600.000 5875200.000 4677120.000 4458240.000 5287680.000 5495040.000 6462720.000 5909760.000 11001600.000 9227520.000 7914240.000 8951040.000 7004160.000 5978880.000 6531840.000 7084800.000 9538560.000 5667840.000 4769280.000 6048000.000 4343040.000 7637760.000 5978880.000 5218560.000 6946560.000 5633280.000 4872960.000 5909760.000 4458240.000 5425920.000 4677120.000 5356800.000 5218560.000 8501760.000 5633280.000 7234560.000 7948800.000 5875200.000 5978880.000 5702400.000 8190720.000 4561920.000 4677120.000 4561920.000 5667840.000 12614400.000 5149440.000 6255360.000 5978880.000 7914240.000 4734720.000 5564160.000 6600960.000 3974400.000 69292800.000 25666560.000 963855360.000
7246080.000 4665600.000 8559360.000 11923200.000 7188480.000 5080320.000 13651200.000 8881920.000 5564160.000 9434880.000 7637760.000 6220800.000 6946560.000 6220800.000 4953600.000 5241600.000 8605440.000 7073280.000 5218560.000 4032000.000 12072960.000 6946560.000 7845120.000 5356800.000 7073280.000 6877440.000 5564160.000 7223040.000 4665600.000 5080320.000 7361280.000 5852160.000 6059520.000 6739200.000 6946560.000 9838080.000 7637760.000 7015680.000 7211520.000 4032000.000 4596480.000 6117120.000 4826880.000 5080320.000 6336000.000 6255360.000 8524800.000 5978880.000 5944320.000 12672000.000 5356800.000 5472000.000 4872960.000 4953600.000 4723200.000 4147200.000 4665600.000 8386560.000 8052480.000 11784960.000 5414400.000 9515520.000 7845120.000 5644800.000 9181440.000 9331200.000 17153280.000 6117120.000 5748480.000 9089280.000 6336000.000 5080320.000 8524800.000 5656320.000 12718080.000 6255360.000 5080320.000 4032000.000 5702400.000 5852160.000 6808320.000 6324480.000 9446400.000 9642240.000 8328960.000 7776000.000 8743680.000 5299200.000 5760000.000 7430400.000 11105280.000 6048000.000 4262400.000 6128640.000 3916800.000 8052480.000 6336000.000 4665600.000 7303680.000 4976640.000 5287680.000 6324480.000 4032000.000 5806080.000 5080320.000 5748480.000 4665600.000 7372800.000 4953600.000 9020160.000 9872640.000 6255360.000 6393600.000 6059520.000 8605440.000 4942080.000 5080320.000 4942080.000 6048000.000 12960000.000 4608000.000 5529600.000 6336000.000 8328960.000 5149440.000 4919040.000 7015680.000 4389120.000 68785920.000 16300800.000 959938560.000
6336000.000 5944320.000 7499520.000 5944320.000 7568640.000 5495040.000 16727040.000 7718400.000 4919040.000 5840640.000 8052480.000 7845120.000 6059520.000 7845120.000 6324480.000 6670080.000 9008640.000 6163200.000 5598720.000 5207040.000 14826240.000 7303680.000 8259840.000 6808320.000 7430400.000 2269440.000 5978880.000 7580160.000 5944320.000 5495040.000 4665600.000 5184000.000 5356800.000 5921280.000 7303680.000 9250560.000 8052480.000 7361280.000 9020160.000 5218560.000 4147200.000 6531840.000 6117120.000 5495040.000 3156480.000 6670080.000 10609920.000 5299200.000 5241600.000 3617280.000 5771520.000 6946560.000 6186240.000 6324480.000 6001920.000 5356800.000 5944320.000 7257600.000 9181440.000 12199680.000 6877440.000 11784960.000 6888960.000 7130880.000 9573120.000 11577600.000 17856000.000 6531840.000 5068800.000 9504000.000 6739200.000 5495040.000 10609920.000 6382080.000 14584320.000 6670080.000 5495040.000 5207040.000 5022720.000 5184000.000 7223040.000 5587200.000 5022720.000 10045440.000 7211520.000 9711360.000 9158400.000 6739200.000 7246080.000 6508800.000 11784960.000 6462720.000 5495040.000 6036480.000 5080320.000 8467200.000 5587200.000 5944320.000 7234560.000 6324480.000 4723200.000 403200.000 5207040.000 1958400.000 5495040.000 6117120.000 5944320.000 9227520.000 6324480.000 9434880.000 10264320.000 6670080.000 5644800.000 6462720.000 8997120.000 4435200.000 5495040.000 4435200.000 6462720.000 13374720.000 5886720.000 7015680.000 2200320.000 8674560.000 5564160.000 6255360.000 7361280.000 2718720.000 65617920.000 12084480.000 967564800.000
9354240.000 6324480.000 10817280.000 4400640.000 2615040.000 5909760.000 17072640.000 11243520.000 7338240.000 3352320.000 8455680.000 8259840.000 8951040.000 8259840.000 1094400.000 7084800.000 9365760.000 9112320.000 5978880.000 5564160.000 9999360.000 2522880.000 8628480.000 7188480.000 7845120.000 2592000.000 4216320.000 5875200.000 6324480.000 5909760.000 1774080.000 7741440.000 6808320.000 8006400.000 7706880.000 8547840.000 8455680.000 7776000.000 9434880.000 5587200.000 6220800.000 6946560.000 6531840.000 5909760.000 3490560.000 2315520.000 11001600.000 7902720.000 7822080.000 3352320.000 6186240.000 7303680.000 6600960.000 6739200.000 1036800.000 5771520.000 4273920.000 10644480.000 9953280.000 12556800.000 7246080.000 8881920.000 103680.000 7499520.000 9987840.000 11934720.000 13478400.000 6946560.000 11520.000 9895680.000 7153920.000 5909760.000 11001600.000 7107840.000 14964480.000 7084800.000 5909760.000 5564160.000 6393600.000 7741440.000 7637760.000 7084800.000 4181760.000 10402560.000 10563840.000 1658880.000 9550080.000 7107840.000 7637760.000 8190720.000 7027200.000 6877440.000 5909760.000 7200000.000 5495040.000 8812800.000 8305920.000 6324480.000 8593920.000 6739200.000 6704640.000 426240.000 5564160.000 2246400.000 5909760.000 6531840.000 6324480.000 9642240.000 6739200.000 9849600.000 10679040.000 7084800.000 8352000.000 6877440.000 9365760.000 6693120.000 5909760.000 5702400.000 6877440.000 10874880.000 6255360.000 7361280.000 172800.000 6059520.000 5978880.000 6670080.000 7776000.000 1624320.000 54247680.000 10621440.000 961297920.000
8444160.000 7902720.000 9780480.000 2764800.000 172800.000 6278400.000 18812160.000 10114560.000 6739200.000 2580480.000 8812800.000 10080000.000 8121600.000 10091520.000 725760.000 8709120.000 9780480.000 8259840.000 3767040.000 7015680.000 8616960.000 172800.000 9020160.000 8870400.000 8259840.000 3490560.000 34560.000 3490560.000 7902720.000 6278400.000 1267200.000 7084800.000 8455680.000 8616960.000 4008960.000 5218560.000 8812800.000 8190720.000 5195520.000 4953600.000 5771520.000 7338240.000 8144640.000 6278400.000 4596480.000 172800.000 10033920.000 7200000.000 7153920.000 3744000.000 6531840.000 9031680.000 8225280.000 1681920.000 725760.000 7246080.000 3628800.000 9573120.000 12096000.000 12948480.000 8951040.000 7257600.000 172800.000 9273600.000 5840640.000 14434560.000 8363520.000 7338240.000 1244160.000 10264320.000 7568640.000 6278400.000 11370240.000 8789760.000 15310080.000 7441920.000 6278400.000 7015680.000 7983360.000 7084800.000 8006400.000 8709120.000 4538880.000 10817280.000 9504000.000 725760.000 9918720.000 8789760.000 9434880.000 10033920.000 5356800.000 7246080.000 7384320.000 8870400.000 6900480.000 9227520.000 7568640.000 7902720.000 8501760.000 8386560.000 6796800.000 910080.000 7015680.000 3144960.000 6278400.000 6946560.000 5909760.000 11715840.000 6024960.000 10195200.000 11059200.000 7441920.000 2338560.000 7280640.000 9780480.000 6163200.000 6278400.000 7153920.000 7246080.000 6600960.000 7822080.000 9112320.000 3490560.000 3974400.000 6336000.000 8305920.000 8190720.000 1601280.000 56413440.000 6255360.000 962887680.000
4043520.000 8467200.000 11854080.000 3628800.000 3985920.000 7822080.000 9780480.000 529920.000 8375040.000 806400.000 10805760.000 10644480.000 9953280.000 10644480.000 4112640.000 9273600.000 6750720.000 10091520.000 1301760.000 6462720.000 8421120.000 3893760.000 11047680.000 9434880.000 10091520.000 4032000.000 2350080.000 4596480.000 8467200.000 7822080.000 1152000.000 8709120.000 8951040.000 3041280.000 172800.000 6612480.000 10805760.000 2822400.000 5080320.000 34560.000 0.000 9031680.000 8663040.000 5448960.000 5160960.000 3605760.000 5702400.000 8870400.000 8812800.000 4285440.000 8144640.000 9596160.000 8720640.000 1532160.000 3951360.000 7741440.000 4193280.000 11646720.000 12660480.000 15563520.000 9515520.000 7822080.000 564480.000 9815040.000 2280960.000 14952960.000 6670080.000 6624000.000 4032000.000 3536640.000 9273600.000 7822080.000 11761920.000 9354240.000 15724800.000 2568960.000 4400640.000 7580160.000 8536320.000 8709120.000 5552640.000 9273600.000 3951360.000 8432640.000 11577600.000 5713920.000 12096000.000 9354240.000 9953280.000 10563840.000 5771520.000 8951040.000 7902720.000 9434880.000 7418880.000 11289600.000 9273600.000 8467200.000 10402560.000 8881920.000 599040.000 1209600.000 7580160.000 3709440.000 7822080.000 4838400.000 1370880.000 12257280.000 806400.000 10609920.000 11439360.000 9192960.000 2280960.000 5045760.000 11877120.000 7660800.000 7822080.000 7660800.000 2499840.000 5840640.000 8386560.000 9676800.000 4573440.000 5160960.000 4446720.000 8789760.000 10022400.000 760320.000 60491520.000 4573440.000 965018880.000
4147200.000 11612160.000 5253120.000 3421440.000 6842880.000 12153600.000 14457600.000 587520.000 10183680.000 288000.000 16381440.000 14469120.000 12026880.000 7948800.000 6048000.000 12718080.000 357120.000 4492800.000 288000.000 11623680.000 5760000.000 7430400.000 1624320.000 12890880.000 1486080.000 6739200.000 6255360.000 4078080.000 6336000.000 12153600.000 80640.000 13420800.000 10920960.000 3640320.000 5506560.000 3006720.000 1589760.000 80640.000 3916800.000 2833920.000 1751040.000 4043520.000 11923200.000 6278400.000 6635520.000 6151680.000 6531840.000 4919040.000 8835840.000 322560.000 7799040.000 7153920.000 8962560.000 1440000.000 5863680.000 10782720.000 6174720.000 17568000.000 17406720.000 9630720.000 7107840.000 8547840.000 1762560.000 13374720.000 357120.000 20010240.000 34560.000 380160.000 6670080.000 230400.000 14227200.000 12153600.000 34560.000 13271040.000 34560.000 80640.000 357120.000 10506240.000 10368000.000 13420800.000 357120.000 14181120.000 760320.000 7430400.000 17452800.000 8674560.000 18178560.000 7038720.000 13582080.000 16070400.000 3836160.000 13754880.000 5990400.000 12902400.000 10368000.000 4999680.000 11808000.000 11612160.000 4631040.000 12234240.000 956160.000 2073600.000 10506240.000 4861440.000 12153600.000 357120.000 1866240.000 9100800.000 1209600.000 34560.000 34560.000 1612800.000 933120.000 357120.000 17913600.000 10356480.000 1163520.000 9573120.000 1359360.000 6278400.000 11520000.000 13167360.000 6635520.000 2361600.000 357120.000 12130560.000 15264000.000 288000.000 63141120.000 1578240.000 963164160.000
80640.000 24410880.000 11520.000 11520.000 15448320.000 11842560.000 10172160.000 80640.000 80640.000 3329280.000 15655680.000 28638720.000 80640.000 11520.000 3744000.000 7430400.000 3697920.000 5379840.000 748800.000 11404800.000 5921280.000 806400.000 8328960.000 25159680.000 8616960.000 737280.000 12257280.000 529920.000 11520.000 11842560.000 1509120.000 1405440.000 80640.000 80640.000 1509120.000 4008960.000 8778240.000 426240.000 11520.000 80640.000 80640.000 11520.000 7027200.000 12257280.000 138240.000 14100480.000 5460480.000 518400.000 656640.000 2880000.000 495360.000 11520.000 9308160.000 11520.000 6451200.000 6393600.000 13178880.000 1820160.000 15782400.000 6842880.000 11520.000 10045440.000 2488320.000 7833600.000 1152000.000 11473920.000 8328960.000 3144960.000 6946560.000 552960.000 13720320.000 11842560.000 14215680.000 10874880.000 18144000.000 11520.000 5207040.000 20920320.000 80640.000 1405440.000 6324480.000 1474560.000 2407680.000 10897920.000 1808640.000 13547520.000 17291520.000 368640.000 7948800.000 1658880.000 3836160.000 24238080.000 11520.000 2983680.000 20597760.000 11520.000 230400.000 6854400.000 11520.000 25516800.000 80640.000 80640.000 6220800.000 80640.000 11842560.000 2926080.000 5529600.000 11520.000 3824640.000 13109760.000 12833280.000 368640.000 11520.000 11139840.000 18455040.000 1359360.000 6416640.000 149760.000 11577600.000 8075520.000 11969280.000 7718400.000 4089600.000 11520.000 2741760.000 25309440.000 14699520.000 3329280.000 84107520.000 3317760.000 905598720.000
5287680.000 25862400.000 426240.000 3352320.000 17418240.000 357120.000 645120.000 2384640.000 10114560.000 6174720.000 357120.000 31898880.000 11543040.000 138240.000 1935360.000 2995200.000 2108160.000 14469120.000 748800.000 357120.000 1198080.000 2453760.000 16980480.000 27924480.000 15010560.000 4089600.000 15114240.000 1566720.000 138240.000 357120.000 4285440.000 6681600.000 10690560.000 4849920.000 4181760.000 10679040.000 16254720.000 2903040.000 138240.000 5287680.000 4999680.000 426240.000 2914560.000 15137280.000 2085120.000 11900160.000 3479040.000 1486080.000 3709440.000 6105600.000 3052800.000 138240.000 12948480.000 138240.000 6013440.000 2730240.000 16012800.000 8156160.000 13086720.000 357120.000 138240.000 13248000.000 345600.000 3087360.000 979200.000 3801600.000 13512960.000 6462720.000 357120.000 207360.000 357120.000 357120.000 19445760.000 11796480.000 24721920.000 138240.000 357120.000 24456960.000 10264320.000 6681600.000 357120.000 3744000.000 5437440.000 8398080.000 8075520.000 9308160.000 357120.000 1797120.000 3110400.000 7591680.000 357120.000 27060480.000 138240.000 7027200.000 24963840.000 426240.000 2476800.000 2856960.000 426240.000 23742720.000 2177280.000 3571200.000 2695680.000 5875200.000 357120.000 1751040.000 8386560.000 138240.000 6670080.000 18005760.000 20183040.000 184320.000 426240.000 14284800.000 5771520.000 2845440.000 13121280.000 2246400.000 15448320.000 4700160.000 9227520.000 3064320.000 2039040.000 426240.000 1670400.000 20424960.000 357120.000 6174720.000 90328320.000 12464640.000 957623040.000
11520.000 36161280.000 0.000 7776000.000 25735680.000 0.000 0.000 11520.000 3709440.000 0.000 0.000 40170240.000 11520.000 11520.000 0.000 0.000 0.000 11520.000 0.000 14849280.000 4734720.000 357120.000 22752000.000 38753280.000 22464000.000 11600640.000 22867200.000 5840640.000 3087360.000 0.000 8755200.000 0.000 0.000 11520.000 11819520.000 0.000 22533120.000 0.000 3087360.000 10944000.000 0.000 0.000 0.000 852480.000 5748480.000 460800.000 11520.000 0.000 0.000 11635200.000 0.000 0.000 18293760.000 3087360.000 11520.000 0.000 23984640.000 0.000 10448640.000 11520.000 11520.000 19630080.000 0.000 11520.000 0.000 0.000 18892800.000 11381760.000 0.000 0.000 0.000 0.000 28304640.000 17291520.000 32958720.000 3087360.000 8674560.000 32739840.000 0.000 0.000 9999360.000 357120.000 10748160.000 0.000 0.000 0.000 11520.000 5644800.000 0.000 20528640.000 11520.000 0.000 11520.000 18961920.000 31633920.000 0.000 0.000 11520.000 0.000 17832960.000 11520.000 0.000 15575040.000 0.000 0.000 0.000 14434560.000 0.000 2338560.000 25056000.000 26323200.000 11520.000 0.000 0.000 0.000 0.000 18478080.000 5967360.000 21012480.000 9815040.000 0.000 18547200.000 0.000 0.000 0.000 4492800.000 0.000 0.000 11520.000 35861760.000 879287040.000
2730240.000 25920000.000 1198080.000 8305920.000 19065600.000 2430720.000 1175040.000 1831680.000 4343040.000 2949120.000 2430720.000 32060160.000 4723200.000 1094400.000 2741760.000 4181760.000 2949120.000 5091840.000 1486080.000 11243520.000 4930560.000 4273920.000 19272960.000 27498240.000 17337600.000 9884160.000 17222400.000 6140160.000 4343040.000 2430720.000 8985600.000 4273920.000 4458240.000 2626560.000 10033920.000 4089600.000 19111680.000 2027520.000 3939840.000 9446400.000 2638080.000 1198080.000 4089600.000 1059840.000 6819840.000 1232640.000 2200320.000 1728000.000 2741760.000 9895680.000 2430720.000 1105920.000 16047360.000 4343040.000 2937600.000 3801600.000 17959680.000 5103360.000 9884160.000 2419200.000 1094400.000 15966720.000 1612800.000 4354560.000 1728000.000 5829120.000 16485120.000 10897920.000 2430720.000 1221120.000 2430720.000 2430720.000 20712960.000 15287040.000 26772480.000 4343040.000 8052480.000 25125120.000 4366080.000 4273920.000 8881920.000 6359040.000 9400320.000 3536640.000 5011200.000 3801600.000 2419200.000 6693120.000 4458240.000 15724800.000 1923840.000 7994880.000 1094400.000 14676480.000 25816320.000 1198080.000 1843200.000 3985920.000 1198080.000 13927680.000 1831680.000 2211840.000 12522240.000 2949120.000 2430720.000 2430720.000 10817280.000 1105920.000 3502080.000 21000960.000 21911040.000 1209600.000 1175040.000 5011200.000 2638080.000 2315520.000 16185600.000 6981120.000 17994240.000 8789760.000 3709440.000 14376960.000 2845440.000 1175040.000 2430720.000 4872960.000 2430720.000 2949120.000 11520.000 36564480.000 951655680.000
656640.000 4400640.000 3306240.000 3502080.000 22636800.000 5495040.000 1866240.000 829440.000 6935040.000 6278400.000 3006720.000 16416000.000 9446400.000 3479040.000 5967360.000 4769280.000 1843200.000 1209600.000 4020480.000 34560.000 264960.000 2027520.000 7430400.000 33223680.000 10391040.000 12775680.000 20586240.000 8755200.000 7315200.000 1555200.000 6946560.000 2592000.000 8962560.000 633600.000 12925440.000 4665600.000 13443840.000 2592000.000 34560.000 13294080.000 5806080.000 1866240.000 8294400.000 2926080.000 6554880.000 3306240.000 5172480.000 2304000.000 3306240.000 6854400.000 5495040.000 1785600.000 6220800.000 7315200.000 6278400.000 4354560.000 22982400.000 10091520.000 4838400.000 587520.000 3168000.000 19514880.000 4181760.000 8801280.000 3974400.000 6531840.000 20044800.000 14135040.000 5495040.000 3628800.000 1751040.000 5495040.000 24364800.000 13374720.000 18351360.000 7315200.000 11577600.000 29053440.000 8801280.000 2592000.000 12614400.000 2822400.000 1601280.000 2131200.000 3052800.000 4354560.000 587520.000 3283200.000 8352000.000 18961920.000 4273920.000 14699520.000 322560.000 19261440.000 29433600.000 921600.000 4492800.000 933120.000 921600.000 17095680.000 449280.000 5172480.000 16058880.000 3479040.000 1555200.000 3513600.000 1785600.000 1785600.000 6393600.000 21116160.000 25839360.000 322560.000 3617280.000 9930240.000 1670400.000 4896000.000 6278400.000 9849600.000 14434560.000 11531520.000 4250880.000 18938880.000 1785600.000 3617280.000 5495040.000 7338240.000 3006720.000 3479040.000 11520.000 1347840.000 954074880.000
2592000.000 1071360.000 7902720.000 2269440.000 11520.000 9849600.000 311040.000 2615040.000 1094400.000 10874880.000 357120.000 11289600.000 14618880.000 7453440.000 10471680.000 357120.000 1451520.000 3939840.000 8133120.000 8835840.000 1094400.000 1566720.000 3778560.000 17303040.000 12856320.000 11520.000 11520.000 11520.000 12119040.000 1324800.000 357120.000 1854720.000 13996800.000 2592000.000 3847680.000 357120.000 357120.000 345600.000 4642560.000 19180800.000 10264320.000 311040.000 13190400.000 11520.000 4112640.000 11520.000 9434880.000 334080.000 357120.000 9227520.000 9849600.000 299520.000 3375360.000 12119040.000 10874880.000 357120.000 30850560.000 15436800.000 1935360.000 2476800.000 4320000.000 28926720.000 8328960.000 13789440.000 8893440.000 357120.000 27279360.000 20217600.000 9849600.000 7568640.000 1405440.000 9849600.000 11520.000 8225280.000 357120.000 12119040.000 17199360.000 39271680.000 13789440.000 1854720.000 18374400.000 1969920.000 4872960.000 1624320.000 2073600.000 357120.000 2476800.000 1221120.000 14607360.000 11520.000 11520.000 23385600.000 1820160.000 26380800.000 39732480.000 1036800.000 8709120.000 3294720.000 1036800.000 11496960.000 2165760.000 9434880.000 5518080.000 357120.000 1324800.000 3144960.000 4608000.000 299520.000 10909440.000 16899840.000 34214400.000 1820160.000 7568640.000 15240960.000 1393920.000 10068480.000 3375360.000 15137280.000 6117120.000 11520.000 357120.000 25989120.000 1451520.000 7568640.000 9849600.000 11520.000 357120.000 357120.000 11520.000 0.000 931610880.000
4204800.000 633600.000 3951360.000 1728000.000 5829120.000 10149120.000 668160.000 4838400.000 2868480.000 11750400.000 4147200.000 11208960.000 14895360.000 8985600.000 10586880.000 5610240.000 5011200.000 7430400.000 4112640.000 8674560.000 3283200.000 1612800.000 13132800.000 15194880.000 7038720.000 3859200.000 8040960.000 4331520.000 10022400.000 4665600.000 7223040.000 6105600.000 13374720.000 5483520.000 5529600.000 5448960.000 12038400.000 3801600.000 5218560.000 12061440.000 11266560.000 3340800.000 6024960.000 2361600.000 6174720.000 1704960.000 10632960.000 3640320.000 898560.000 10437120.000 10955520.000 3191040.000 11416320.000 12787200.000 11750400.000 1175040.000 14837760.000 11151360.000 1820160.000 5333760.000 6048000.000 11715840.000 8951040.000 14250240.000 4273920.000 6900480.000 12349440.000 12291840.000 2695680.000 6888960.000 3306240.000 10955520.000 6117120.000 8928000.000 3214080.000 10022400.000 8801280.000 28535040.000 13224960.000 6105600.000 18051840.000 6416640.000 6981120.000 3651840.000 1543680.000 5299200.000 2684160.000 2972160.000 6439680.000 7568640.000 967680.000 9596160.000 4343040.000 24664320.000 35343360.000 3847680.000 7096320.000 4953600.000 3847680.000 11496960.000 4089600.000 10632960.000 7061760.000 944640.000 4665600.000 4919040.000 6566400.000 3191040.000 11877120.000 16773120.000 23811840.000 4343040.000 3951360.000 3847680.000 4838400.000 4746240.000 2799360.000 6382080.000 7234560.000 5276160.000 1128960.000 21830400.000 5011200.000 8386560.000 7799040.000 2753280.000 4147200.000 2603520.000 11520.000 13340160.000 973958400.000
80640.000 1704960.000 1670400.000 2845440.000 172800.000 1624320.000 1728000.000 9722880.000 7683840.000 10391040.000 8812800.000 1785600.000 23443200.000 14906880.000 1693440.000 10725120.000 9849600.000 13800960.000 1716480.000 57600.000 8213760.000 2856960.000 967680.000 1774080.000 8455680.000 172800.000 1762560.000 933120.000 80640.000 403200.000 13029120.000 12061440.000 2085120.000 11174400.000 11220480.000 11174400.000 7752960.000 345600.000 80640.000 80640.000 840960.000 7810560.000 6566400.000 541440.000 495360.000 172800.000 18063360.000 8732160.000 1935360.000 16830720.000 817920.000 8121600.000 19146240.000 7119360.000 18501120.000 2211840.000 3386880.000 172800.000 4170240.000 887040.000 11969280.000 3179520.000 1463040.000 22867200.000 1751040.000 12372480.000 276480.000 3767040.000 3893760.000 679680.000 656640.000 817920.000 172800.000 1440000.000 5379840.000 80640.000 2488320.000 1969920.000 2062080.000 11358720.000 27901440.000 11761920.000 80640.000 6681600.000 2638080.000 437760.000 380160.000 587520.000 2211840.000 1647360.000 864000.000 2880000.000 9688320.000 36668160.000 50031360.000 9020160.000 172800.000 80640.000 345600.000 18662400.000 218880.000 794880.000 13248000.000 2027520.000 10033920.000 887040.000 12625920.000 8121600.000 19699200.000 1209600.000 783360.000 771840.000 1624320.000 5011200.000 10264320.000 1820160.000 3997440.000 6462720.000 1209600.000 1140480.000 2211840.000 1301760.000 9849600.000 1370880.000 172800.000 172800.000 8812800.000 5472000.000 0.000 3444480.000 751714560.000
