16398144.000 16398144.000 16398144.000 16386192.000 16386192.000 16398144.000 16398144.000 16398144.000 16398144.000 16386192.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16386192.000 13685040.000 16386192.000 16386192.000 16386192.000 6454080.000 16386192.000 9932112.000 16386192.000 16386192.000 6693120.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16398144.000 16398144.000 16398144.000 2701152.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 9693072.000 16398144.000 999999936.000
16386192.000 16386192.000 16386192.000 16398144.000 16398144.000 16398144.000 16398144.000 16386192.000 16386192.000 16398144.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16398144.000 12621312.000 16398144.000 16398144.000 16398144.000 6250896.000 16398144.000 10147248.000 16398144.000 16398144.000 7242912.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 3776832.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 9155232.000 16398144.000 999999936.000
16398144.000 16398144.000 16398144.000 16398144.000 16386192.000 16386192.000 16386192.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 12238848.000 16398144.000 16398144.000 16398144.000 6597504.000 16398144.000 9800640.000 16398144.000 16398144.000 8199072.000 16398144.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 4159296.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 8199072.000 16386192.000 999999936.000
16398144.000 16386192.000 16386192.000 16386192.000 16398144.000 16398144.000 16398144.000 16398144.000 16386192.000 16386192.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 13768704.000 16386192.000 16386192.000 16386192.000 6621408.000 16386192.000 9764784.000 16386192.000 16386192.000 7553664.000 16386192.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 2617488.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 8832528.000 16398144.000 999999936.000
16386192.000 16398144.000 16398144.000 16398144.000 16398144.000 16386192.000 16386192.000 16386192.000 16398144.000 16398144.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 13374288.000 16398144.000 16398144.000 16398144.000 5868432.000 16398144.000 10529712.000 16398144.000 16398144.000 7565616.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16386192.000 3023856.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 8832528.000 16386192.000 999999936.000
16398144.000 16398144.000 16398144.000 16386192.000 16386192.000 16398144.000 16398144.000 16398144.000 16398144.000 16386192.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 13434048.000 16386192.000 16386192.000 16386192.000 6394320.000 16386192.000 9991872.000 16386192.000 16386192.000 7589520.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16398144.000 2964096.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 8796672.000 16398144.000 999999936.000
16386192.000 16386192.000 16386192.000 16398144.000 16398144.000 16398144.000 16398144.000 16386192.000 16386192.000 16398144.000 16398144.000 16398144.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 12693024.000 16398144.000 16398144.000 16398144.000 6358464.000 16398144.000 10039680.000 16398144.000 16398144.000 9382320.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 3693168.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 7015824.000 16398144.000 999999936.000
16398144.000 16398144.000 16398144.000 16398144.000 16386192.000 16386192.000 16386192.000 16398144.000 16398144.000 16398144.000 16386192.000 16386192.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 12621312.000 16398144.000 16398144.000 16398144.000 6501888.000 16398144.000 9896256.000 16398144.000 16398144.000 8940096.000 16398144.000 16398144.000 16398144.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 3776832.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 7458048.000 16386192.000 999999936.000
16398144.000 16398144.000 16386192.000 16386192.000 16398144.000 16398144.000 16398144.000 16398144.000 16386192.000 16386192.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 13457952.000 16386192.000 16386192.000 16386192.000 6657264.000 16386192.000 9728928.000 16386192.000 16386192.000 9011808.000 16386192.000 16386192.000 16386192.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 2928240.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 7374384.000 16398144.000 999999936.000
16386192.000 16386192.000 16398144.000 16398144.000 16398144.000 16398144.000 16386192.000 16386192.000 16398144.000 16398144.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 13362336.000 16398144.000 16398144.000 16398144.000 5940144.000 16398144.000 10458000.000 16398144.000 16398144.000 9812592.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 3035808.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 6585552.000 16386192.000 999999936.000
16398144.000 16398144.000 16398144.000 16386192.000 16386192.000 16386192.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 13673088.000 16398144.000 16386192.000 16386192.000 6107472.000 16386192.000 10278720.000 16386192.000 16386192.000 10027728.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 2725056.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 6358464.000 16398144.000 999999936.000
16386192.000 16386192.000 16386192.000 16398144.000 16398144.000 16398144.000 16398144.000 16386192.000 16386192.000 16386192.000 16398144.000 16398144.000 16398144.000 16398144.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 12944016.000 16386192.000 16398144.000 16398144.000 6501888.000 16398144.000 9896256.000 16398144.000 16398144.000 8378352.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 3442176.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 8019792.000 16398144.000 999999936.000
16398144.000 16398144.000 16398144.000 16398144.000 16386192.000 16386192.000 16386192.000 16398144.000 16398144.000 16398144.000 16386192.000 16386192.000 16386192.000 16386192.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 12860352.000 16398144.000 16398144.000 16398144.000 7434144.000 16398144.000 8964000.000 16398144.000 16398144.000 7780752.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 3537792.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 8617392.000 16386192.000 999999936.000
16398144.000 16398144.000 16386192.000 16386192.000 16398144.000 16398144.000 16398144.000 16398144.000 16386192.000 16386192.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 12776688.000 16386192.000 16386192.000 16386192.000 6920208.000 16386192.000 9465984.000 16386192.000 16386192.000 6322608.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 3609504.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 10063584.000 16398144.000 999999936.000
16386192.000 16386192.000 16398144.000 16398144.000 16398144.000 16398144.000 16386192.000 16386192.000 16398144.000 16398144.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 12764736.000 16398144.000 16398144.000 16398144.000 7924176.000 16398144.000 8473968.000 16398144.000 16398144.000 6203088.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 3633408.000 16398144.000 16398144.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 10195056.000 16386192.000 999999936.000
16398144.000 16398144.000 16398144.000 16398144.000 16386192.000 16386192.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 13577472.000 16398144.000 16398144.000 16398144.000 9633312.000 16398144.000 6752880.000 16386192.000 16386192.000 6501888.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 2808720.000 16386192.000 16386192.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 9872352.000 16398144.000 999999936.000
16386192.000 16386192.000 16386192.000 16386192.000 16398144.000 16398144.000 16398144.000 16386192.000 16386192.000 16386192.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 13338432.000 16386192.000 16386192.000 16386192.000 10481904.000 16386192.000 5916240.000 16398144.000 16398144.000 8330544.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 3059712.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 8079552.000 16398144.000 999999936.000
16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16386192.000 16386192.000 16398144.000 16398144.000 16398144.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 13469904.000 16398144.000 16398144.000 16398144.000 10051632.000 16398144.000 6346512.000 16398144.000 16398144.000 8175168.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 2928240.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 8222976.000 16386192.000 999999936.000
16398144.000 16398144.000 16386192.000 16386192.000 16386192.000 16398144.000 16398144.000 16398144.000 16398144.000 16386192.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 12633264.000 16386192.000 16386192.000 16386192.000 10063584.000 16386192.000 6322608.000 16386192.000 16386192.000 8856432.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 3752928.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 7529760.000 16398144.000 999999936.000
16386192.000 16386192.000 16398144.000 16398144.000 16398144.000 16398144.000 16386192.000 16386192.000 16386192.000 16398144.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 12681072.000 16398144.000 16398144.000 16398144.000 8270784.000 16398144.000 8127360.000 16398144.000 16398144.000 8952048.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 3717072.000 16398144.000 16398144.000 16398144.000 16398144.000 16386192.000 16386192.000 16386192.000 7446096.000 16386192.000 999999936.000
16398144.000 16398144.000 16398144.000 16386192.000 16386192.000 16386192.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 13553568.000 16398144.000 16398144.000 16398144.000 7314624.000 16398144.000 9083520.000 16386192.000 16386192.000 10481904.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 2844576.000 16386192.000 16386192.000 16386192.000 16386192.000 16398144.000 16398144.000 16398144.000 5904288.000 16398144.000 999999936.000
16386192.000 16386192.000 16386192.000 16398144.000 16398144.000 16398144.000 16398144.000 16386192.000 16386192.000 16386192.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 13338432.000 16386192.000 16386192.000 16386192.000 6418224.000 16386192.000 9967968.000 16398144.000 16398144.000 9609408.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 3047760.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 6788736.000 16398144.000 999999936.000
16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16386192.000 16386192.000 16398144.000 16398144.000 16398144.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 13135248.000 16398144.000 16398144.000 16398144.000 7517808.000 16398144.000 8880336.000 16398144.000 16398144.000 8234928.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 3262896.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 8163216.000 16386192.000 999999936.000
16398144.000 16398144.000 16386192.000 16386192.000 16386192.000 16398144.000 16398144.000 16398144.000 16398144.000 16386192.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16386192.000 16386192.000 16386192.000 12382272.000 16386192.000 16386192.000 16386192.000 8270784.000 16386192.000 8115408.000 16386192.000 16386192.000 8473968.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 4003920.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 7912224.000 16398144.000 999999936.000
16386192.000 16386192.000 16398144.000 16398144.000 16398144.000 16398144.000 16386192.000 16386192.000 16386192.000 16398144.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16398144.000 16398144.000 16398144.000 12740832.000 16398144.000 16398144.000 16398144.000 9956016.000 16398144.000 6442128.000 16398144.000 16398144.000 6286752.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 3657312.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16386192.000 10111392.000 16386192.000 999999936.000
16398144.000 16398144.000 16398144.000 16398144.000 16386192.000 16386192.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 12501792.000 16398144.000 16398144.000 16398144.000 12226896.000 16398144.000 4171248.000 16398144.000 16386192.000 6155280.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 3896352.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16398144.000 10230912.000 16398144.000 999999936.000
16386192.000 16386192.000 16386192.000 16386192.000 16398144.000 16398144.000 16398144.000 16398144.000 16386192.000 16386192.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 13673088.000 16386192.000 16386192.000 16386192.000 11318544.000 16386192.000 5067648.000 16386192.000 16398144.000 6322608.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 2713104.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 10075536.000 16398144.000 999999936.000
16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16386192.000 16386192.000 16386192.000 16398144.000 16398144.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 13792608.000 16398144.000 16398144.000 16398144.000 11055600.000 16398144.000 5342544.000 16398144.000 16398144.000 6525792.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16386192.000 16386192.000 16386192.000 16386192.000 2605536.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 9872352.000 16386192.000 999999936.000
