4757760.000 4757760.000 4757760.000 4757760.000 4757760.000 4757760.000 4757760.000 4757760.000 4757760.000 4757760.000 4757760.000 4757760.000 4757760.000 4757760.000 4757760.000 4757760.000 4757760.000 4757760.000 4757760.000 4757760.000 4757760.000 4757760.000 4757760.000 4757760.000 4757760.000 4757760.000 4757760.000 4780800.000 4838400.000 4838400.000 4838400.000 4838400.000 4838400.000 4838400.000 4838400.000 4838400.000 4838400.000 4838400.000 4838400.000 4838400.000 4838400.000 4838400.000 4838400.000 4838400.000 4838400.000 4838400.000 4838400.000 4838400.000 4838400.000 4838400.000 4838400.000 5529600.000 5529600.000 5529600.000 5529600.000 5529600.000 5529600.000 5529600.000 5529600.000 5529600.000 5529600.000 5529600.000 5529600.000 5529600.000 647447040.000 963855360.000
4677120.000 4677120.000 4677120.000 4677120.000 4677120.000 4677120.000 4677120.000 4677120.000 4677120.000 4677120.000 4677120.000 4677120.000 4677120.000 4677120.000 4677120.000 4677120.000 4677120.000 4677120.000 4677120.000 4677120.000 4677120.000 4677120.000 4677120.000 4677120.000 4677120.000 4677120.000 4677120.000 4677120.000 4677120.000 4677120.000 4677120.000 4677120.000 4677120.000 4677120.000 4677120.000 4677120.000 4677120.000 4677120.000 4677120.000 4677120.000 4677120.000 4677120.000 4677120.000 4677120.000 4677120.000 4677120.000 4677120.000 4677120.000 4677120.000 4677120.000 4677120.000 5345280.000 5345280.000 5345280.000 5345280.000 5345280.000 5345280.000 5345280.000 5345280.000 5345280.000 5345280.000 5345280.000 5345280.000 5345280.000 655833600.000 963855360.000
4596480.000 4596480.000 4596480.000 4596480.000 4596480.000 4596480.000 4596480.000 4596480.000 4596480.000 4596480.000 4596480.000 4596480.000 4596480.000 4596480.000 4596480.000 4596480.000 4596480.000 4596480.000 4596480.000 4596480.000 4596480.000 4596480.000 4596480.000 4596480.000 4596480.000 4596480.000 4596480.000 4596480.000 4596480.000 4596480.000 4596480.000 4561920.000 4515840.000 4515840.000 4515840.000 4515840.000 4515840.000 4515840.000 4515840.000 4515840.000 4515840.000 4515840.000 4515840.000 4515840.000 4515840.000 4515840.000 4515840.000 4515840.000 4515840.000 4515840.000 4515840.000 5160960.000 5160960.000 5160960.000 5160960.000 5160960.000 5160960.000 5160960.000 5160960.000 5160960.000 5160960.000 5160960.000 5160960.000 5160960.000 663909120.000 963855360.000
4435200.000 4435200.000 4435200.000 4435200.000 4435200.000 4435200.000 4435200.000 4435200.000 4435200.000 4435200.000 4435200.000 4435200.000 4435200.000 4435200.000 4435200.000 4435200.000 4435200.000 4435200.000 4435200.000 4435200.000 4435200.000 4435200.000 4435200.000 4435200.000 4435200.000 4435200.000 4400640.000 4354560.000 4354560.000 4354560.000 4354560.000 4389120.000 4435200.000 4435200.000 4435200.000 4435200.000 4435200.000 4435200.000 4435200.000 4435200.000 4435200.000 4435200.000 4435200.000 4435200.000 4435200.000 4435200.000 4435200.000 4435200.000 4435200.000 4435200.000 4435200.000 5068800.000 5068800.000 5068800.000 5068800.000 5068800.000 5068800.000 5068800.000 5068800.000 5068800.000 5068800.000 5068800.000 5068800.000 5068800.000 672168960.000 963855360.000
4273920.000 4273920.000 4273920.000 4273920.000 4273920.000 4273920.000 4273920.000 4273920.000 4273920.000 4273920.000 4273920.000 4273920.000 4273920.000 4273920.000 4273920.000 4273920.000 4273920.000 4273920.000 4273920.000 4273920.000 4273920.000 4273920.000 4273920.000 4273920.000 4273920.000 4273920.000 4308480.000 4354560.000 4354560.000 4354560.000 4354560.000 4354560.000 4354560.000 4354560.000 4354560.000 4354560.000 4354560.000 4354560.000 4354560.000 4354560.000 4354560.000 4354560.000 4354560.000 4354560.000 4354560.000 4354560.000 4354560.000 4354560.000 4354560.000 4354560.000 4354560.000 4976640.000 4976640.000 4976640.000 4976640.000 4976640.000 4976640.000 4976640.000 4976640.000 4976640.000 4976640.000 4976640.000 4976640.000 4976640.000 679219200.000 963855360.000
4193280.000 4193280.000 4193280.000 4193280.000 4193280.000 4193280.000 4193280.000 4193280.000 4193280.000 4193280.000 4193280.000 4193280.000 4193280.000 4193280.000 4193280.000 4193280.000 4193280.000 4193280.000 4193280.000 4193280.000 4193280.000 4193280.000 4193280.000 4193280.000 4193280.000 4193280.000 4193280.000 4193280.000 4193280.000 4193280.000 4193280.000 4193280.000 4193280.000 4193280.000 4193280.000 4193280.000 4193280.000 4193280.000 4193280.000 4193280.000 4193280.000 4193280.000 4193280.000 4193280.000 4193280.000 4193280.000 4193280.000 4193280.000 4193280.000 4193280.000 4193280.000 4792320.000 4792320.000 4792320.000 4792320.000 4792320.000 4792320.000 4792320.000 4792320.000 4792320.000 4792320.000 4792320.000 4792320.000 4792320.000 687697920.000 963855360.000
4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4700160.000 4700160.000 4700160.000 4700160.000 4700160.000 4700160.000 4700160.000 4700160.000 4700160.000 4700160.000 4700160.000 4700160.000 4688640.000 693020160.000 963855360.000
4032000.000 4032000.000 4032000.000 4032000.000 4032000.000 4032000.000 4032000.000 4032000.000 4032000.000 4032000.000 4032000.000 4032000.000 4032000.000 4032000.000 4032000.000 4032000.000 4032000.000 4032000.000 4032000.000 4032000.000 4032000.000 4032000.000 4032000.000 4032000.000 4032000.000 4032000.000 4032000.000 4032000.000 4032000.000 3962880.000 3951360.000 3951360.000 3951360.000 3951360.000 3951360.000 3951360.000 3951360.000 3951360.000 3951360.000 3951360.000 3951360.000 3951360.000 3951360.000 3951360.000 3951360.000 3951360.000 3951360.000 3951360.000 3951360.000 3951360.000 3951360.000 4515840.000 4515840.000 4515840.000 4515840.000 4515840.000 4515840.000 4515840.000 4515840.000 4515840.000 4515840.000 4515840.000 4515840.000 4527360.000 701268480.000 963855360.000
3870720.000 3870720.000 3870720.000 3870720.000 3870720.000 3870720.000 3870720.000 3870720.000 3870720.000 3870720.000 3870720.000 3870720.000 3870720.000 3870720.000 3870720.000 3870720.000 3870720.000 3870720.000 3870720.000 3870720.000 3870720.000 3870720.000 3870720.000 3870720.000 3870720.000 3870720.000 3870720.000 3870720.000 3870720.000 3939840.000 3951360.000 3951360.000 3951360.000 3951360.000 3951360.000 3951360.000 3951360.000 3951360.000 3951360.000 3951360.000 3951360.000 3951360.000 3951360.000 3951360.000 3951360.000 3951360.000 3951360.000 3951360.000 3951360.000 3951360.000 3951360.000 4515840.000 4515840.000 4515840.000 4515840.000 4515840.000 4481280.000 4423680.000 4423680.000 4423680.000 4423680.000 4423680.000 4423680.000 4423680.000 706659840.000 963855360.000
4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4700160.000 4700160.000 4700160.000 4700160.000 4700160.000 4734720.000 4792320.000 4734720.000 4700160.000 4700160.000 4700160.000 4700160.000 4700160.000 686695680.000 957703680.000
5806080.000 5806080.000 5806080.000 5806080.000 5806080.000 5806080.000 5806080.000 5806080.000 5806080.000 5806080.000 5806080.000 5806080.000 5806080.000 5806080.000 5806080.000 5806080.000 5806080.000 5806080.000 5806080.000 5806080.000 5806080.000 5806080.000 5806080.000 5806080.000 5806080.000 5806080.000 5806080.000 5806080.000 5806080.000 5806080.000 5806080.000 5806080.000 5806080.000 5806080.000 5806080.000 5806080.000 5806080.000 5806080.000 5806080.000 5806080.000 5806080.000 5806080.000 5806080.000 5806080.000 5806080.000 5806080.000 5806080.000 5806080.000 5806080.000 5806080.000 5806080.000 6635520.000 6635520.000 6554880.000 6543360.000 6543360.000 6543360.000 6543360.000 6600960.000 6635520.000 6635520.000 6635520.000 6635520.000 6635520.000 581967360.000 963855360.000
5564160.000 5564160.000 5564160.000 5564160.000 5564160.000 5564160.000 5564160.000 5564160.000 5564160.000 5564160.000 5564160.000 5564160.000 5564160.000 5564160.000 5564160.000 5564160.000 5564160.000 5564160.000 5564160.000 5564160.000 5564160.000 5564160.000 5564160.000 5564160.000 5564160.000 5564160.000 5564160.000 5564160.000 5564160.000 5564160.000 5564160.000 5564160.000 5564160.000 5564160.000 5564160.000 5564160.000 5564160.000 5564160.000 5564160.000 5564160.000 5564160.000 5564160.000 5564160.000 5564160.000 5564160.000 5564160.000 5564160.000 5564160.000 5564160.000 5564160.000 5564160.000 6359040.000 6359040.000 6439680.000 6451200.000 6451200.000 6451200.000 6451200.000 6451200.000 6359040.000 6359040.000 6359040.000 6359040.000 6359040.000 596874240.000 963855360.000
5483520.000 5483520.000 5483520.000 5483520.000 5483520.000 5483520.000 5483520.000 5472000.000 5460480.000 5402880.000 5402880.000 5402880.000 5402880.000 5402880.000 5402880.000 5402880.000 5402880.000 5402880.000 5402880.000 5402880.000 5402880.000 5402880.000 5402880.000 5402880.000 5402880.000 5402880.000 5402880.000 5402880.000 5402880.000 5402880.000 5402880.000 5402880.000 5402880.000 5402880.000 5402880.000 5402880.000 5402880.000 5402880.000 5402880.000 5402880.000 5402880.000 5402880.000 5402880.000 5402880.000 5402880.000 5402880.000 5402880.000 5402880.000 5402880.000 5402880.000 5402880.000 6174720.000 6174720.000 6174720.000 6174720.000 6174720.000 6174720.000 6174720.000 6174720.000 6266880.000 6266880.000 6266880.000 6266880.000 6266880.000 606885120.000 963855360.000
5241600.000 5241600.000 5241600.000 5241600.000 5241600.000 5241600.000 5241600.000 5253120.000 5264640.000 5322240.000 5322240.000 5322240.000 5322240.000 5322240.000 5322240.000 5322240.000 5322240.000 5322240.000 5322240.000 5322240.000 5322240.000 5322240.000 5322240.000 5322240.000 5322240.000 5322240.000 5322240.000 5322240.000 5322240.000 5253120.000 5241600.000 5241600.000 5241600.000 5241600.000 5241600.000 5241600.000 5241600.000 5241600.000 5241600.000 5241600.000 5241600.000 5241600.000 5241600.000 5241600.000 5241600.000 5241600.000 5241600.000 5241600.000 5241600.000 5241600.000 5241600.000 5990400.000 5990400.000 5990400.000 5990400.000 5990400.000 5990400.000 5990400.000 5990400.000 5990400.000 5990400.000 5990400.000 5990400.000 5990400.000 616999680.000 963855360.000
5080320.000 5080320.000 5080320.000 5080320.000 5080320.000 5080320.000 5080320.000 5080320.000 5080320.000 5080320.000 5080320.000 5080320.000 5080320.000 5080320.000 5080320.000 5080320.000 5080320.000 5080320.000 5080320.000 5080320.000 5080320.000 5080320.000 5080320.000 5080320.000 5080320.000 5080320.000 5080320.000 5080320.000 5080320.000 5149440.000 5160960.000 5160960.000 5160960.000 5160960.000 5160960.000 5160960.000 5160960.000 5160960.000 5160960.000 5160960.000 5160960.000 5160960.000 5160960.000 5160960.000 5160960.000 5160960.000 5160960.000 5160960.000 5160960.000 5160960.000 5160960.000 5898240.000 5898240.000 5898240.000 5829120.000 5806080.000 5806080.000 5806080.000 5806080.000 5806080.000 5806080.000 5806080.000 5806080.000 5806080.000 627217920.000 963855360.000
4999680.000 4999680.000 4999680.000 4999680.000 4999680.000 4999680.000 4999680.000 4999680.000 4999680.000 4999680.000 4999680.000 4999680.000 4999680.000 4999680.000 4999680.000 4999680.000 4999680.000 4999680.000 4999680.000 4999680.000 4999680.000 4999680.000 4999680.000 4999680.000 4999680.000 4999680.000 4999680.000 4999680.000 4999680.000 4999680.000 4965120.000 4919040.000 4919040.000 4919040.000 4919040.000 4919040.000 4919040.000 4919040.000 4919040.000 4919040.000 4919040.000 4919040.000 4919040.000 4919040.000 4919040.000 4919040.000 4919040.000 4919040.000 4919040.000 4919040.000 4919040.000 5621760.000 5621760.000 5621760.000 5690880.000 5713920.000 5713920.000 5713920.000 5713920.000 5713920.000 5713920.000 5713920.000 5713920.000 5713920.000 636537600.000 963855360.000
4838400.000 4838400.000 4838400.000 4838400.000 4838400.000 4838400.000 4838400.000 4838400.000 4838400.000 4838400.000 4838400.000 4838400.000 4838400.000 4838400.000 4838400.000 4838400.000 4838400.000 4838400.000 4838400.000 4838400.000 4838400.000 4838400.000 4838400.000 4838400.000 4769280.000 4757760.000 4757760.000 4757760.000 4757760.000 4757760.000 4792320.000 4838400.000 4838400.000 4838400.000 4838400.000 4838400.000 4838400.000 4838400.000 4838400.000 4838400.000 4838400.000 4838400.000 4838400.000 4838400.000 4838400.000 4838400.000 4838400.000 4838400.000 4838400.000 4838400.000 4838400.000 5529600.000 5529600.000 5529600.000 5529600.000 5529600.000 5529600.000 5529600.000 5529600.000 5529600.000 5529600.000 5529600.000 5529600.000 5529600.000 645730560.000 963855360.000
4677120.000 4677120.000 4677120.000 4677120.000 4677120.000 4677120.000 4677120.000 4677120.000 4677120.000 4677120.000 4677120.000 4677120.000 4677120.000 4677120.000 4677120.000 4677120.000 4677120.000 4677120.000 4677120.000 4677120.000 4677120.000 4677120.000 4677120.000 4677120.000 4746240.000 4757760.000 4757760.000 4757760.000 4757760.000 4757760.000 4757760.000 4757760.000 4757760.000 4757760.000 4757760.000 4757760.000 4757760.000 4757760.000 4757760.000 4757760.000 4757760.000 4757760.000 4757760.000 4757760.000 4757760.000 4757760.000 4734720.000 4677120.000 4677120.000 4677120.000 4677120.000 5345280.000 5345280.000 5345280.000 5345280.000 5345280.000 5345280.000 5345280.000 5345280.000 5345280.000 5345280.000 5345280.000 5345280.000 5345280.000 654013440.000 963855360.000
4596480.000 4596480.000 4596480.000 4596480.000 4596480.000 4596480.000 4596480.000 4596480.000 4596480.000 4596480.000 4596480.000 4596480.000 4596480.000 4596480.000 4596480.000 4596480.000 4596480.000 4596480.000 4596480.000 4596480.000 4596480.000 4596480.000 4596480.000 4573440.000 4515840.000 4515840.000 4515840.000 4515840.000 4515840.000 4515840.000 4515840.000 4515840.000 4515840.000 4515840.000 4515840.000 4515840.000 4515840.000 4515840.000 4515840.000 4515840.000 4515840.000 4515840.000 4515840.000 4515840.000 4515840.000 4515840.000 4538880.000 4596480.000 4596480.000 4596480.000 4596480.000 5253120.000 5253120.000 5253120.000 5253120.000 5253120.000 5253120.000 5253120.000 5253120.000 5253120.000 5253120.000 5253120.000 5253120.000 5253120.000 662999040.000 963855360.000
4435200.000 4435200.000 4435200.000 4435200.000 4435200.000 4435200.000 4435200.000 4435200.000 4435200.000 4435200.000 4435200.000 4435200.000 4435200.000 4435200.000 4435200.000 4435200.000 4435200.000 4435200.000 4435200.000 4435200.000 4435200.000 4435200.000 4435200.000 4458240.000 4515840.000 4515840.000 4515840.000 4515840.000 4515840.000 4515840.000 4515840.000 4515840.000 4515840.000 4515840.000 4515840.000 4515840.000 4515840.000 4515840.000 4515840.000 4515840.000 4515840.000 4435200.000 4435200.000 4435200.000 4435200.000 4435200.000 4435200.000 4435200.000 4435200.000 4435200.000 4435200.000 5068800.000 5068800.000 5068800.000 5068800.000 5068800.000 5068800.000 5068800.000 5068800.000 5068800.000 5068800.000 5068800.000 5068800.000 5068800.000 670371840.000 963855360.000
4354560.000 4354560.000 4354560.000 4354560.000 4354560.000 4354560.000 4354560.000 4354560.000 4354560.000 4354560.000 4354560.000 4354560.000 4354560.000 4354560.000 4354560.000 4354560.000 4354560.000 4354560.000 4354560.000 4354560.000 4354560.000 4320000.000 4273920.000 4273920.000 4273920.000 4273920.000 4273920.000 4273920.000 4273920.000 4273920.000 4273920.000 4273920.000 4273920.000 4273920.000 4273920.000 4273920.000 4273920.000 4273920.000 4273920.000 4273920.000 4273920.000 4354560.000 4354560.000 4354560.000 4354560.000 4354560.000 4354560.000 4354560.000 4354560.000 4354560.000 4354560.000 4976640.000 4976640.000 4976640.000 4976640.000 4976640.000 4976640.000 4976640.000 4976640.000 4976640.000 4976640.000 4976640.000 4976640.000 4976640.000 678643200.000 963855360.000
4193280.000 4193280.000 4193280.000 4193280.000 4193280.000 4193280.000 4193280.000 4193280.000 4193280.000 4193280.000 4193280.000 4193280.000 4193280.000 4193280.000 4193280.000 4193280.000 4193280.000 4193280.000 4193280.000 4193280.000 4193280.000 4227840.000 4273920.000 4273920.000 4273920.000 4273920.000 4273920.000 4273920.000 4273920.000 4273920.000 4273920.000 4273920.000 4273920.000 4273920.000 4273920.000 4273920.000 4273920.000 4273920.000 4273920.000 4273920.000 4273920.000 4273920.000 4273920.000 4273920.000 4273920.000 4273920.000 4273920.000 4273920.000 4273920.000 4273920.000 4227840.000 4815360.000 4792320.000 4792320.000 4792320.000 4792320.000 4792320.000 4792320.000 4792320.000 4792320.000 4792320.000 4792320.000 4792320.000 4792320.000 685347840.000 963855360.000
4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4112640.000 4158720.000 4769280.000 4757760.000 4700160.000 4700160.000 4700160.000 4700160.000 4700160.000 4700160.000 4700160.000 4700160.000 4700160.000 4700160.000 4700160.000 692835840.000 963855360.000
4032000.000 4032000.000 4032000.000 4032000.000 4032000.000 4032000.000 4032000.000 4032000.000 4032000.000 4032000.000 4032000.000 4032000.000 4032000.000 4032000.000 4032000.000 4032000.000 4032000.000 4032000.000 4032000.000 4032000.000 4032000.000 4032000.000 4032000.000 4032000.000 4032000.000 4032000.000 4032000.000 4032000.000 4032000.000 4032000.000 4032000.000 4032000.000 4032000.000 4032000.000 4032000.000 4032000.000 4032000.000 4032000.000 4032000.000 4032000.000 3985920.000 3951360.000 3951360.000 3951360.000 3951360.000 3951360.000 3951360.000 3951360.000 3951360.000 3951360.000 3951360.000 4515840.000 4550400.000 4608000.000 4608000.000 4608000.000 4608000.000 4608000.000 4608000.000 4608000.000 4608000.000 4608000.000 4608000.000 4608000.000 699321600.000 963855360.000
3951360.000 3905280.000 3951360.000 3870720.000 3870720.000 3870720.000 3870720.000 3870720.000 3870720.000 3870720.000 3870720.000 3870720.000 3870720.000 3870720.000 3870720.000 3870720.000 3870720.000 3870720.000 3870720.000 3870720.000 3870720.000 3870720.000 3870720.000 3870720.000 3870720.000 3870720.000 3870720.000 3870720.000 3870720.000 3870720.000 3870720.000 3870720.000 3870720.000 3870720.000 3870720.000 3870720.000 3870720.000 3870720.000 3870720.000 3870720.000 3916800.000 3951360.000 3951360.000 3951360.000 3951360.000 3951360.000 3951360.000 3951360.000 3951360.000 3951360.000 3951360.000 4515840.000 4515840.000 4515840.000 4515840.000 4515840.000 4515840.000 4515840.000 4515840.000 4515840.000 4515840.000 4515840.000 4515840.000 4515840.000 706694400.000 963855360.000
3790080.000 3836160.000 3790080.000 3870720.000 3870720.000 3870720.000 3870720.000 3870720.000 3870720.000 3870720.000 3870720.000 3870720.000 3870720.000 3870720.000 3870720.000 3870720.000 3870720.000 3870720.000 3870720.000 3870720.000 3870720.000 3870720.000 3870720.000 3870720.000 3870720.000 3870720.000 3870720.000 3870720.000 3870720.000 3870720.000 3870720.000 3870720.000 3870720.000 3870720.000 3870720.000 3813120.000 3790080.000 3790080.000 3790080.000 3790080.000 3790080.000 3790080.000 3790080.000 3790080.000 3790080.000 3790080.000 3790080.000 3790080.000 3790080.000 3790080.000 3790080.000 4331520.000 4331520.000 4331520.000 4331520.000 4331520.000 4331520.000 4331520.000 4331520.000 4331520.000 4331520.000 4331520.000 4331520.000 4331520.000 711601920.000 963855360.000
5725440.000 5725440.000 5725440.000 5725440.000 5725440.000 5725440.000 5725440.000 5725440.000 5725440.000 5725440.000 5725440.000 5725440.000 5725440.000 5725440.000 5725440.000 5725440.000 5725440.000 5725440.000 5725440.000 5725440.000 5725440.000 5725440.000 5725440.000 5725440.000 5725440.000 5725440.000 5725440.000 5725440.000 5725440.000 5725440.000 5725440.000 5725440.000 5725440.000 5725440.000 5725440.000 5783040.000 5806080.000 5806080.000 5806080.000 5806080.000 5806080.000 5806080.000 5806080.000 5806080.000 5806080.000 5806080.000 5806080.000 5806080.000 5806080.000 5806080.000 5806080.000 6635520.000 6635520.000 6635520.000 6635520.000 6589440.000 6543360.000 6543360.000 6543360.000 6543360.000 6543360.000 6543360.000 6543360.000 6543360.000 578960640.000 957703680.000
5644800.000 5644800.000 5644800.000 5644800.000 5644800.000 5644800.000 5644800.000 5644800.000 5644800.000 5644800.000 5644800.000 5644800.000 5644800.000 5644800.000 5644800.000 5644800.000 5644800.000 5644800.000 5644800.000 5644800.000 5644800.000 5644800.000 5644800.000 5644800.000 5644800.000 5644800.000 5644800.000 5644800.000 5644800.000 5644800.000 5644800.000 5644800.000 5644800.000 5644800.000 5644800.000 5644800.000 5644800.000 5644800.000 5644800.000 5644800.000 5644800.000 5644800.000 5644800.000 5621760.000 5621760.000 5564160.000 5564160.000 5564160.000 5564160.000 5564160.000 5564160.000 6359040.000 6359040.000 6359040.000 6359040.000 6405120.000 6451200.000 6451200.000 6451200.000 6451200.000 6451200.000 6451200.000 6451200.000 6451200.000 593049600.000 963855360.000
5483520.000 5483520.000 5483520.000 5483520.000 5483520.000 5483520.000 5460480.000 5472000.000 5402880.000 5402880.000 5402880.000 5402880.000 5402880.000 5402880.000 5402880.000 5402880.000 5402880.000 5402880.000 5402880.000 5402880.000 5402880.000 5402880.000 5402880.000 5402880.000 5402880.000 5402880.000 5402880.000 5402880.000 5402880.000 5402880.000 5402880.000 5402880.000 5402880.000 5402880.000 5402880.000 5402880.000 5402880.000 5402880.000 5402880.000 5402880.000 5402880.000 5402880.000 5402880.000 5425920.000 5425920.000 5483520.000 5483520.000 5483520.000 5483520.000 5483520.000 5483520.000 6266880.000 6266880.000 6266880.000 6266880.000 6266880.000 6266880.000 6266880.000 6266880.000 6266880.000 6266880.000 6266880.000 6266880.000 6266880.000 605698560.000 963855360.000
5241600.000 5241600.000 5241600.000 5241600.000 5241600.000 5241600.000 5264640.000 5253120.000 5322240.000 5322240.000 5322240.000 5322240.000 5322240.000 5322240.000 5322240.000 5322240.000 5322240.000 5322240.000 5322240.000 5322240.000 5322240.000 5322240.000 5322240.000 5322240.000 5322240.000 5322240.000 5322240.000 5322240.000 5322240.000 5322240.000 5322240.000 5322240.000 5322240.000 5322240.000 5322240.000 5322240.000 5322240.000 5322240.000 5322240.000 5322240.000 5322240.000 5322240.000 5322240.000 5322240.000 5322240.000 5322240.000 5322240.000 5322240.000 5322240.000 5322240.000 5276160.000 6048000.000 5990400.000 5990400.000 5990400.000 5990400.000 5990400.000 5990400.000 5990400.000 5990400.000 5990400.000 5990400.000 5990400.000 5990400.000 615144960.000 963855360.000
5160960.000 5160960.000 5160960.000 5160960.000 5160960.000 5160960.000 5160960.000 5160960.000 5160960.000 5160960.000 5160960.000 5160960.000 5160960.000 5160960.000 5160960.000 5160960.000 5160960.000 5160960.000 5160960.000 5160960.000 5160960.000 5160960.000 5160960.000 5160960.000 5160960.000 5160960.000 5160960.000 5160960.000 5160960.000 5160960.000 5160960.000 5160960.000 5160960.000 5160960.000 5091840.000 5080320.000 5080320.000 5080320.000 5080320.000 5080320.000 5080320.000 5080320.000 5080320.000 5080320.000 5080320.000 5080320.000 5080320.000 5080320.000 5080320.000 5080320.000 5126400.000 5840640.000 5898240.000 5898240.000 5898240.000 5898240.000 5898240.000 5898240.000 5898240.000 5898240.000 5898240.000 5898240.000 5898240.000 5898240.000 625340160.000 963855360.000
4999680.000 4999680.000 4999680.000 4999680.000 4999680.000 4999680.000 4999680.000 4999680.000 4999680.000 4999680.000 4999680.000 4999680.000 4999680.000 4999680.000 4999680.000 4999680.000 4999680.000 4999680.000 4999680.000 4999680.000 4999680.000 4999680.000 4999680.000 4999680.000 4999680.000 4999680.000 4999680.000 4999680.000 4999680.000 4919040.000 4919040.000 4919040.000 4919040.000 4919040.000 4988160.000 4999680.000 4999680.000 4999680.000 4999680.000 4999680.000 4999680.000 4999680.000 4999680.000 4999680.000 4999680.000 4999680.000 4999680.000 4999680.000 4999680.000 4999680.000 4999680.000 5713920.000 5713920.000 5713920.000 5713920.000 5713920.000 5713920.000 5713920.000 5713920.000 5713920.000 5713920.000 5713920.000 5713920.000 5713920.000 635005440.000 963855360.000
4838400.000 4838400.000 4838400.000 4838400.000 4838400.000 4838400.000 4838400.000 4838400.000 4838400.000 4838400.000 4838400.000 4838400.000 4838400.000 4838400.000 4838400.000 4838400.000 4838400.000 4838400.000 4838400.000 4838400.000 4838400.000 4838400.000 4838400.000 4838400.000 4838400.000 4838400.000 4838400.000 4838400.000 4838400.000 4919040.000 4919040.000 4919040.000 4919040.000 4919040.000 4919040.000 4919040.000 4919040.000 4919040.000 4919040.000 4919040.000 4919040.000 4919040.000 4919040.000 4919040.000 4919040.000 4919040.000 4919040.000 4861440.000 4838400.000 4838400.000 4838400.000 5529600.000 5529600.000 5529600.000 5529600.000 5529600.000 5529600.000 5529600.000 5529600.000 5529600.000 5529600.000 5529600.000 5529600.000 5529600.000 643737600.000 963855360.000
4757760.000 4757760.000 4757760.000 4757760.000 4757760.000 4757760.000 4757760.000 4757760.000 4757760.000 4757760.000 4746240.000 4734720.000 4677120.000 4677120.000 4677120.000 4677120.000 4677120.000 4677120.000 4677120.000 4677120.000 4677120.000 4677120.000 4677120.000 4677120.000 4677120.000 4677120.000 4677120.000 4677120.000 4677120.000 4677120.000 4677120.000 4677120.000 4677120.000 4677120.000 4677120.000 4677120.000 4677120.000 4677120.000 4677120.000 4677120.000 4677120.000 4677120.000 4677120.000 4677120.000 4677120.000 4677120.000 4677120.000 4734720.000 4757760.000 4757760.000 4757760.000 5437440.000 5437440.000 5437440.000 5437440.000 5437440.000 5437440.000 5437440.000 5437440.000 5437440.000 5437440.000 5437440.000 5437440.000 5437440.000 653402880.000 963855360.000
4596480.000 4596480.000 4596480.000 4596480.000 4596480.000 4596480.000 4596480.000 4596480.000 4596480.000 4584960.000 4596480.000 4550400.000 4596480.000 4596480.000 4596480.000 4596480.000 4596480.000 4596480.000 4596480.000 4596480.000 4596480.000 4596480.000 4596480.000 4596480.000 4596480.000 4596480.000 4596480.000 4596480.000 4596480.000 4596480.000 4596480.000 4596480.000 4596480.000 4596480.000 4596480.000 4596480.000 4596480.000 4596480.000 4596480.000 4596480.000 4596480.000 4596480.000 4596480.000 4596480.000 4596480.000 4596480.000 4596480.000 4596480.000 4596480.000 4596480.000 4596480.000 5253120.000 5253120.000 5253120.000 5253120.000 5253120.000 5253120.000 5253120.000 5253120.000 5253120.000 5253120.000 5253120.000 5253120.000 5253120.000 661201920.000 963855360.000
