80789760.000 96814080.000 69189120.000 20217600.000 49743360.000 54604800.000 64984320.000 40515840.000 66574080.000 111755520.000 92010240.000 19998720.000 57150720.000 63786240.000 30781440.000 33534720.000 63659520.000 87920640.000 88704000.000 55491840.000 122906880.000 30620160.000 112792320.000 77713920.000 76273920.000 54247680.000 89856000.000 58740480.000 80628480.000 50952960.000 79764480.000 31656960.000 27705600.000 53832960.000 43476480.000 20448000.000 53095680.000 31806720.000 85236480.000 95316480.000 70997760.000 25424640.000 74108160.000 64039680.000 89544960.000 29272320.000 90455040.000 21680640.000 15989760.000 93196800.000 66205440.000 56966400.000 33995520.000 84153600.000 100362240.000 76078080.000 76780800.000 94993920.000 66769920.000 72046080.000 125464320.000 73520640.000 51194880.000 102481920.000 39214080.000 12291840.000 51909120.000 40792320.000 70041600.000 79626240.000 44248320.000 72748800.000 42704640.000 100707840.000 126455040.000 55100160.000 59685120.000 79994880.000 91468800.000 57208320.000 69223680.000 41990400.000 50711040.000 29376000.000 51655680.000 26196480.000 88300800.000 40838400.000 94659840.000 50561280.000 33431040.000 55330560.000 52450560.000 73278720.000 58602240.000 51505920.000 100800000.000 73935360.000 54835200.000 31092480.000 50250240.000 39916800.000 39732480.000 31587840.000 48706560.000 108541440.000 36023040.000 71781120.000 44167680.000 83473920.000 44144640.000 35343360.000 95074560.000 57715200.000 95005440.000 6140160.000 55848960.000 44236800.000 70433280.000 27982080.000 111686400.000 27164160.000 68889600.000 94083840.000 73359360.000 30723840.000 108357120.000 100500480.000 75306240.000 111490560.000 235169280.000 76216320.000 189377280.000 49351680.000 64696320.000 239592960.000 86123520.000 67265280.000 57634560.000 47278080.000 65733120.000 65756160.000 88208640.000 85121280.000 9639187200.000
88842240.000 90938880.000 65594880.000 20298240.000 48314880.000 51747840.000 64558080.000 41886720.000 67680000.000 104025600.000 93542400.000 20712960.000 54144000.000 61689600.000 29952000.000 34778880.000 60307200.000 82575360.000 87356160.000 59028480.000 117953280.000 30804480.000 105016320.000 79015680.000 81688320.000 55042560.000 91353600.000 60226560.000 80282880.000 52300800.000 87932160.000 30769920.000 31680000.000 55365120.000 44939520.000 22026240.000 53280000.000 32048640.000 86676480.000 89533440.000 71205120.000 26933760.000 69603840.000 60687360.000 98714880.000 28638720.000 84960000.000 21634560.000 19146240.000 87897600.000 67368960.000 53971200.000 33050880.000 92759040.000 109739520.000 81815040.000 72115200.000 96560640.000 73612800.000 67691520.000 117515520.000 32808960.000 49397760.000 96284160.000 44133120.000 14204160.000 57715200.000 45699840.000 71216640.000 87782400.000 49639680.000 80190720.000 44271360.000 110073600.000 123851520.000 52197120.000 65537280.000 81342720.000 93000960.000 54213120.000 70387200.000 43407360.000 52001280.000 30885120.000 57450240.000 29560320.000 95328000.000 42209280.000 96007680.000 56217600.000 34848000.000 52427520.000 53775360.000 80778240.000 65168640.000 49144320.000 110188800.000 73071360.000 57358080.000 32682240.000 50192640.000 41264640.000 38292480.000 30723840.000 46529280.000 101053440.000 34732800.000 67461120.000 42209280.000 78405120.000 42186240.000 34145280.000 103875840.000 54673920.000 89222400.000 7303680.000 61228800.000 45642240.000 71619840.000 29456640.000 104025600.000 31161600.000 65318400.000 88358400.000 80847360.000 35043840.000 104129280.000 109808640.000 78658560.000 112377600.000 228787200.000 76815360.000 186186240.000 48096000.000 52750080.000 221184000.000 80179200.000 66643200.000 58924800.000 45100800.000 69811200.000 67622400.000 88485120.000 67645440.000 9626169600.000
83854080.000 92459520.000 66908160.000 21876480.000 34099200.000 53049600.000 65180160.000 46967040.000 72783360.000 104924160.000 103138560.000 21934080.000 55526400.000 63244800.000 31461120.000 38430720.000 61839360.000 83969280.000 88830720.000 57104640.000 117100800.000 33603840.000 105891840.000 87102720.000 81031680.000 60595200.000 98795520.000 66954240.000 81642240.000 58026240.000 82598400.000 32359680.000 30804480.000 61067520.000 50330880.000 25608960.000 58014720.000 34986240.000 95535360.000 91019520.000 77460480.000 30954240.000 70767360.000 62219520.000 92689920.000 30124800.000 86388480.000 23166720.000 19284480.000 89752320.000 68497920.000 55342080.000 34467840.000 87102720.000 102159360.000 80801280.000 73336320.000 106479360.000 69131520.000 68820480.000 118137600.000 26058240.000 50538240.000 97896960.000 42163200.000 15137280.000 54673920.000 43752960.000 78508800.000 82448640.000 47450880.000 75306240.000 49386240.000 102504960.000 128540160.000 53533440.000 63671040.000 89671680.000 102528000.000 55572480.000 77587200.000 48706560.000 57542400.000 35193600.000 54420480.000 29940480.000 93392640.000 45377280.000 105707520.000 53256960.000 39432960.000 53740800.000 57761280.000 75859200.000 61724160.000 50561280.000 102574080.000 74304000.000 60076800.000 35942400.000 51471360.000 46275840.000 21576960.000 32279040.000 48130560.000 101882880.000 36218880.000 68578560.000 43637760.000 47059200.000 43614720.000 35619840.000 97943040.000 56067840.000 90720000.000 8916480.000 58809600.000 23431680.000 78946560.000 33626880.000 104878080.000 30297600.000 66723840.000 89856000.000 75939840.000 33914880.000 103334400.000 102240000.000 77667840.000 71470080.000 227623680.000 62726400.000 143066880.000 51724800.000 52012800.000 231793920.000 81031680.000 67783680.000 60963840.000 47024640.000 76262400.000 71838720.000 96076800.000 56183040.000 9627425280.000
85040640.000 101928960.000 73739520.000 25436160.000 22798080.000 58993920.000 70398720.000 44893440.000 71873280.000 114647040.000 96837120.000 23477760.000 61724160.000 69684480.000 35884800.000 38626560.000 68739840.000 92551680.000 97896960.000 58613760.000 126109440.000 35585280.000 115718400.000 45446400.000 80282880.000 57957120.000 96514560.000 63417600.000 89994240.000 55042560.000 83980800.000 33857280.000 32417280.000 58233600.000 48257280.000 25263360.000 57358080.000 36610560.000 89729280.000 98876160.000 74741760.000 30113280.000 71965440.000 67726080.000 94245120.000 31668480.000 87828480.000 25056000.000 20828160.000 97643520.000 75502080.000 61528320.000 35930880.000 88588800.000 102988800.000 80087040.000 74545920.000 68544000.000 70295040.000 69972480.000 127618560.000 27578880.000 37785600.000 99360000.000 43591680.000 17360640.000 56056320.000 45192960.000 73716480.000 83831040.000 49006080.000 76584960.000 47347200.000 103334400.000 129404160.000 59512320.000 64488960.000 84211200.000 96284160.000 61804800.000 72875520.000 46517760.000 55042560.000 34064640.000 55802880.000 30896640.000 53959680.000 47220480.000 99532800.000 54616320.000 37992960.000 59765760.000 58671360.000 77137920.000 63279360.000 56229120.000 103426560.000 81895680.000 59212800.000 36840960.000 57219840.000 44236800.000 8674560.000 36679680.000 53867520.000 111352320.000 40976640.000 69730560.000 45100800.000 31115520.000 45089280.000 37532160.000 99463680.000 57496320.000 100005120.000 10782720.000 61228800.000 25021440.000 74142720.000 32693760.000 113080320.000 31864320.000 67829760.000 91353600.000 77218560.000 35366400.000 104175360.000 103127040.000 64131840.000 64212480.000 236332800.000 59328000.000 140993280.000 57623040.000 54190080.000 214859520.000 89245440.000 61505280.000 64339200.000 54132480.000 62714880.000 59155200.000 77806080.000 54501120.000 9624787200.000
93749760.000 95731200.000 69258240.000 25079040.000 22671360.000 55883520.000 69696000.000 47612160.000 75352320.000 106744320.000 100224000.000 27210240.000 58475520.000 67138560.000 34617600.000 22210560.000 65180160.000 86941440.000 91964160.000 65041920.000 121006080.000 36748800.000 107746560.000 32693760.000 88277760.000 64454400.000 102263040.000 70536960.000 84522240.000 61032960.000 92574720.000 38292480.000 36771840.000 64523520.000 53867520.000 29053440.000 61102080.000 38177280.000 98910720.000 95673600.000 80179200.000 34352640.000 79315200.000 67057920.000 103933440.000 36046080.000 96814080.000 28212480.000 24341760.000 93392640.000 70928640.000 58291200.000 40642560.000 97643520.000 112573440.000 47854080.000 82195200.000 53441280.000 77495040.000 77126400.000 121674240.000 31645440.000 27901440.000 108702720.000 48902400.000 19296000.000 62334720.000 50688000.000 39928320.000 92401920.000 24180480.000 84418560.000 53038080.000 112953600.000 132399360.000 56390400.000 41068800.000 47888640.000 106179840.000 58556160.000 80328960.000 27509760.000 21864960.000 21093120.000 62046720.000 35216640.000 34801920.000 24802560.000 108518400.000 60721920.000 18961920.000 56620800.000 60848640.000 85040640.000 70387200.000 53280000.000 113034240.000 76930560.000 64926720.000 37255680.000 54224640.000 49605120.000 9607680.000 35366400.000 51091200.000 103680000.000 39456000.000 76872960.000 50607360.000 30286080.000 50572800.000 41552640.000 108760320.000 63901440.000 93934080.000 12902400.000 66113280.000 2154240.000 81734400.000 37059840.000 108241920.000 36264960.000 74776320.000 100707840.000 85121280.000 40008960.000 113852160.000 112665600.000 46460160.000 73301760.000 236885760.000 70306560.000 164908800.000 69223680.000 59454720.000 232116480.000 86008320.000 56954880.000 65594880.000 55468800.000 44098560.000 58740480.000 57957120.000 58314240.000 9622506240.000
95224320.000 105557760.000 76343040.000 28903680.000 26346240.000 62127360.000 74799360.000 50860800.000 74419200.000 73843200.000 106433280.000 28546560.000 65030400.000 73324800.000 39156480.000 22268160.000 72230400.000 95823360.000 101376000.000 66896640.000 130199040.000 38799360.000 117757440.000 31783680.000 83116800.000 61712640.000 99912960.000 66631680.000 93173760.000 58187520.000 94083840.000 40066560.000 35447040.000 61332480.000 51217920.000 28477440.000 60433920.000 39951360.000 92897280.000 62472960.000 77402880.000 33338880.000 80778240.000 43683840.000 105765120.000 37751040.000 98588160.000 30378240.000 24122880.000 101560320.000 78174720.000 64800000.000 42520320.000 99417600.000 104797440.000 39559680.000 83681280.000 50745600.000 75997440.000 78543360.000 131362560.000 30758400.000 29399040.000 109739520.000 50699520.000 12360960.000 64039680.000 52519680.000 33546240.000 86803200.000 18708480.000 79292160.000 50607360.000 106007040.000 80156160.000 62680320.000 36092160.000 42508800.000 99555840.000 65099520.000 75444480.000 25205760.000 20874240.000 18524160.000 58775040.000 36311040.000 36437760.000 26392320.000 101364480.000 58855680.000 16796160.000 62956800.000 61804800.000 79868160.000 66528000.000 59224320.000 114059520.000 84787200.000 62369280.000 42082560.000 60284160.000 47404800.000 12280320.000 40008960.000 56816640.000 113299200.000 44340480.000 78266880.000 52416000.000 34594560.000 52416000.000 43752960.000 109739520.000 65664000.000 103518720.000 15033600.000 64488960.000 6992640.000 76769280.000 35735040.000 116616960.000 37946880.000 76135680.000 102551040.000 86688000.000 41829120.000 114888960.000 113702400.000 45734400.000 58498560.000 241217280.000 57657600.000 168733440.000 80501760.000 57738240.000 206645760.000 97758720.000 67023360.000 54581760.000 67092480.000 43234560.000 62714880.000 54616320.000 61355520.000 9618658560.000
89890560.000 107331840.000 77736960.000 30758400.000 28108800.000 58878720.000 71712000.000 53867520.000 79948800.000 56885760.000 109140480.000 28834560.000 66804480.000 73889280.000 40965120.000 24952320.000 73532160.000 97562880.000 103184640.000 63383040.000 128355840.000 41932800.000 118471680.000 36184320.000 91503360.000 67230720.000 107792640.000 73463040.000 94867200.000 64408320.000 88692480.000 38638080.000 40101120.000 68094720.000 56862720.000 32520960.000 65733120.000 41506560.000 102424320.000 48072960.000 84130560.000 37751040.000 75859200.000 32970240.000 99256320.000 36391680.000 92586240.000 27936000.000 27820800.000 103345920.000 79591680.000 66585600.000 20252160.000 93381120.000 114531840.000 44421120.000 78600960.000 56436480.000 76999680.000 33085440.000 127676160.000 35066880.000 29329920.000 102159360.000 48453120.000 10702080.000 60675840.000 50123520.000 37958400.000 95662080.000 22014720.000 87402240.000 55964160.000 114059520.000 68267520.000 64408320.000 37198080.000 47681280.000 108840960.000 66885120.000 83162880.000 29053440.000 24088320.000 21830400.000 65352960.000 36334080.000 35447040.000 28258560.000 110557440.000 25804800.000 19987200.000 64673280.000 66343680.000 88035840.000 73347840.000 60848640.000 106191360.000 86319360.000 68889600.000 43868160.000 61931520.000 53164800.000 14077440.000 41829120.000 53856000.000 114324480.000 45976320.000 73509120.000 49996800.000 33523200.000 48983040.000 41817600.000 102216960.000 62208000.000 104613120.000 15552000.000 70686720.000 14365440.000 84614400.000 40435200.000 108576000.000 36576000.000 71504640.000 96284160.000 81400320.000 40216320.000 106974720.000 105868800.000 51563520.000 50745600.000 242565120.000 53291520.000 127019520.000 93196800.000 58717440.000 217117440.000 105246720.000 71020800.000 52957440.000 77068800.000 48729600.000 69845760.000 61678080.000 46206720.000 9637136640.000
98818560.000 100154880.000 73013760.000 29917440.000 27578880.000 65468160.000 75985920.000 51091200.000 79430400.000 53890560.000 101606400.000 32428800.000 63279360.000 37843200.000 39456000.000 25770240.000 69062400.000 91641600.000 96975360.000 70467840.000 125383680.000 41783040.000 110972160.000 37877760.000 93070080.000 69788160.000 106871040.000 74799360.000 89107200.000 66055680.000 97574400.000 43568640.000 41932800.000 69834240.000 58337280.000 34295040.000 66124800.000 11462400.000 104232960.000 53856000.000 84522240.000 39479040.000 83612160.000 37370880.000 108610560.000 41184000.000 102067200.000 13996800.000 29652480.000 98000640.000 74753280.000 63106560.000 21703680.000 102908160.000 115568640.000 46045440.000 86653440.000 57980160.000 81676800.000 33788160.000 128286720.000 36840960.000 33131520.000 111605760.000 54201600.000 13328640.000 67461120.000 55699200.000 39709440.000 97413120.000 23846400.000 88992000.000 57657600.000 115960320.000 66193920.000 61021440.000 40711680.000 49432320.000 109808640.000 63383040.000 84683520.000 30850560.000 25585920.000 23662080.000 67150080.000 40331520.000 39720960.000 27717120.000 106951680.000 27025920.000 21830400.000 61286400.000 65859840.000 89648640.000 74684160.000 57646080.000 116052480.000 81089280.000 70225920.000 41909760.000 31092480.000 54789120.000 14699520.000 40216320.000 59823360.000 106444800.000 43948800.000 81043200.000 55607040.000 37935360.000 29352960.000 46897920.000 111686400.000 69189120.000 53406720.000 18593280.000 71366400.000 17372160.000 86031360.000 42243840.000 118667520.000 41345280.000 78831360.000 106179840.000 89717760.000 45112320.000 116893440.000 115683840.000 52796160.000 47462400.000 229282560.000 60272640.000 138021120.000 72529920.000 60318720.000 224812800.000 77829120.000 72207360.000 60410880.000 61344000.000 49835520.000 72357120.000 63360000.000 46702080.000 9645799680.000
92828160.000 109497600.000 80478720.000 34145280.000 31587840.000 67242240.000 77725440.000 56816640.000 78451200.000 59915520.000 111041280.000 33719040.000 70387200.000 39479040.000 40343040.000 27325440.000 76135680.000 101007360.000 102481920.000 68163840.000 131765760.000 43706880.000 120890880.000 36506880.000 87609600.000 66769920.000 103299840.000 70248960.000 98208000.000 62910720.000 92240640.000 45169920.000 40296960.000 66309120.000 55422720.000 33315840.000 65376000.000 11404800.000 97943040.000 55399680.000 81596160.000 38085120.000 85144320.000 39110400.000 101145600.000 43050240.000 103933440.000 14688000.000 28972800.000 107458560.000 82402560.000 70110720.000 15321600.000 96698880.000 107608320.000 43994880.000 88220160.000 54927360.000 76723200.000 18789120.000 134864640.000 35516160.000 34583040.000 112654080.000 51356160.000 14273280.000 63936000.000 52750080.000 38246400.000 91491840.000 23616000.000 83589120.000 54777600.000 108840960.000 70974720.000 36230400.000 41160960.000 47220480.000 102228480.000 70456320.000 79545600.000 30032640.000 25850880.000 23443200.000 63648000.000 38914560.000 38684160.000 31737600.000 108529920.000 26496000.000 21772800.000 68140800.000 66908160.000 84188160.000 70145280.000 64097280.000 117100800.000 89383680.000 64143360.000 47013120.000 31080960.000 51920640.000 17671680.000 45112320.000 61482240.000 116328960.000 49294080.000 82506240.000 57150720.000 39674880.000 28972800.000 48614400.000 104497920.000 71124480.000 54904320.000 20436480.000 68901120.000 19169280.000 81066240.000 40561920.000 119738880.000 43211520.000 80248320.000 107896320.000 90097920.000 43119360.000 117953280.000 107712000.000 51793920.000 47312640.000 236321280.000 61943040.000 111306240.000 85363200.000 48453120.000 214375680.000 90408960.000 67530240.000 61966080.000 68497920.000 46575360.000 66504960.000 47819520.000 51264000.000 9627978240.000
102297600.000 101952000.000 75582720.000 33177600.000 33246720.000 63694080.000 76561920.000 58383360.000 84245760.000 56782080.000 112055040.000 33753600.000 66528000.000 38096640.000 19975680.000 29882880.000 74545920.000 94901760.000 50872320.000 71815680.000 126408960.000 44789760.000 112561920.000 41333760.000 96364800.000 72253440.000 110707200.000 77448960.000 100005120.000 69788160.000 100442880.000 43153920.000 45192960.000 73059840.000 61539840.000 37693440.000 69684480.000 14181120.000 107792640.000 52473600.000 87482880.000 43004160.000 79960320.000 37670400.000 110557440.000 41149440.000 97632000.000 15252480.000 33050880.000 100661760.000 83900160.000 66343680.000 11600640.000 106629120.000 117584640.000 49351680.000 82851840.000 61067520.000 84579840.000 12510720.000 125579520.000 40181760.000 34225920.000 104878080.000 57104640.000 16646400.000 71078400.000 58671360.000 43223040.000 100846080.000 27348480.000 92125440.000 60560640.000 117112320.000 71239680.000 19952640.000 42140160.000 53015040.000 111732480.000 66562560.000 87667200.000 34295040.000 29364480.000 27175680.000 70686720.000 43799040.000 43430400.000 33500160.000 113368320.000 30504960.000 25332480.000 69984000.000 71688960.000 92805120.000 77322240.000 62426880.000 109036800.000 88565760.000 36034560.000 48741120.000 31599360.000 57715200.000 17971200.000 43119360.000 58245120.000 108322560.000 47082240.000 77495040.000 54132480.000 38223360.000 28385280.000 46460160.000 113126400.000 67000320.000 52024320.000 20505600.000 74891520.000 19342080.000 89210880.000 45492480.000 111490560.000 41310720.000 75375360.000 100500480.000 87079680.000 48337920.000 109831680.000 117711360.000 50837760.000 46471680.000 237669120.000 58152960.000 103138560.000 85870080.000 47877120.000 162120960.000 97240320.000 55468800.000 63187200.000 75859200.000 50158080.000 54766080.000 49536000.000 51114240.000 9639475200.000
96122880.000 111386880.000 83324160.000 37532160.000 32520960.000 70836480.000 79027200.000 55296000.000 79200000.000 63129600.000 104336640.000 37048320.000 73347840.000 42969600.000 23374080.000 29871360.000 75767040.000 104544000.000 54593280.000 69027840.000 134069760.000 46840320.000 123022080.000 39801600.000 90696960.000 69177600.000 103115520.000 72725760.000 93934080.000 66090240.000 94901760.000 44628480.000 43188480.000 68613120.000 58314240.000 36334080.000 68497920.000 14722560.000 100431360.000 58360320.000 84487680.000 41149440.000 87840000.000 42647040.000 102919680.000 42566400.000 99141120.000 17210880.000 32140800.000 109071360.000 78808320.000 73186560.000 13201920.000 99809280.000 109497600.000 47185920.000 84245760.000 57853440.000 79430400.000 14123520.000 135671040.000 38776320.000 35274240.000 105753600.000 54109440.000 17637120.000 66977280.000 55572480.000 41333760.000 94740480.000 26841600.000 86538240.000 57519360.000 109866240.000 71032320.000 23362560.000 42151680.000 50388480.000 104025600.000 73405440.000 82344960.000 33292800.000 28742400.000 26657280.000 66769920.000 41852160.000 41506560.000 32555520.000 105891840.000 29698560.000 25021440.000 66228480.000 67449600.000 87160320.000 72622080.000 65836800.000 109946880.000 87909120.000 35504640.000 46575360.000 33096960.000 54685440.000 21242880.000 48337920.000 64765440.000 118368000.000 52865280.000 85420800.000 60192000.000 43200000.000 29859840.000 49731840.000 105822720.000 73831680.000 57830400.000 23351040.000 70341120.000 20931840.000 83773440.000 43464960.000 120211200.000 42716160.000 76654080.000 101329920.000 87240960.000 46206720.000 110753280.000 109601280.000 49443840.000 49720320.000 197245440.000 60330240.000 106698240.000 97470720.000 50676480.000 172535040.000 97528320.000 55180800.000 64834560.000 75144960.000 46621440.000 54489600.000 48499200.000 50434560.000 9624464640.000
105615360.000 103726080.000 78255360.000 36184320.000 33914880.000 66827520.000 77909760.000 56689920.000 80490240.000 59811840.000 105200640.000 6600960.000 68889600.000 25205760.000 23201280.000 31034880.000 74027520.000 98219520.000 52611840.000 75939840.000 128620800.000 46287360.000 114543360.000 41149440.000 92125440.000 42013440.000 103956480.000 73958400.000 95489280.000 67334400.000 104359680.000 50042880.000 44651520.000 69776640.000 59765760.000 37877760.000 68152320.000 16300800.000 101260800.000 55272960.000 84695040.000 42543360.000 83093760.000 24963840.000 112481280.000 47715840.000 108541440.000 19572480.000 33672960.000 101952000.000 80121600.000 68739840.000 16070400.000 109059840.000 110419200.000 48729600.000 92874240.000 59316480.000 87563520.000 17072640.000 129346560.000 40262400.000 39490560.000 115580160.000 60168960.000 20136960.000 73831680.000 61758720.000 42716160.000 96284160.000 28396800.000 94878720.000 59189760.000 111663360.000 70064640.000 23166720.000 45768960.000 51655680.000 104912640.000 68947200.000 83727360.000 34698240.000 30228480.000 28235520.000 67887360.000 46022400.000 46344960.000 34041600.000 106594560.000 33868800.000 26519040.000 67415040.000 68567040.000 88623360.000 73854720.000 63936000.000 120153600.000 86929920.000 36599040.000 48176640.000 33454080.000 56067840.000 21219840.000 46206720.000 61367040.000 110211840.000 50284800.000 80236800.000 57024000.000 41310720.000 34076160.000 52128000.000 115626240.000 69350400.000 54789120.000 14860800.000 71516160.000 24410880.000 85190400.000 44939520.000 115061760.000 47900160.000 84487680.000 110707200.000 96192000.000 51816960.000 121017600.000 70018560.000 53072640.000 47969280.000 236897280.000 60664320.000 89948160.000 93553920.000 43441920.000 132618240.000 99694080.000 57392640.000 62300160.000 76896000.000 47139840.000 56678400.000 50146560.000 49927680.000 9632954880.000
99360000.000 104578560.000 79568640.000 37716480.000 35366400.000 67968000.000 77955840.000 58129920.000 81849600.000 61320960.000 106087680.000 4492800.000 70053120.000 21634560.000 24779520.000 32682240.000 75271680.000 99648000.000 53948160.000 71377920.000 135198720.000 47900160.000 115499520.000 42543360.000 98818560.000 35251200.000 104843520.000 75202560.000 97113600.000 68405760.000 98438400.000 47819520.000 50077440.000 72276480.000 61297920.000 39456000.000 69292800.000 17890560.000 102090240.000 56678400.000 86123520.000 43971840.000 84188160.000 21450240.000 104716800.000 45607680.000 101111040.000 20079360.000 38096640.000 102827520.000 81480960.000 69891840.000 16508160.000 101537280.000 119485440.000 52208640.000 87229440.000 60825600.000 82229760.000 17383680.000 128839680.000 45135360.000 38926080.000 107608320.000 56989440.000 20540160.000 69338880.000 58556160.000 44179200.000 106179840.000 32440320.000 90097920.000 60491520.000 120176640.000 71239680.000 24756480.000 45527040.000 52980480.000 105765120.000 70099200.000 85144320.000 36184320.000 31737600.000 29721600.000 74833920.000 44824320.000 44490240.000 35504640.000 107493120.000 32935680.000 28108800.000 68567040.000 69730560.000 97689600.000 81411840.000 65594880.000 111870720.000 88358400.000 38246400.000 49743360.000 34871040.000 57496320.000 22775040.000 47761920.000 62922240.000 111133440.000 51552000.000 81584640.000 58464000.000 42704640.000 33085440.000 51033600.000 107665920.000 70513920.000 56183040.000 13340160.000 77771520.000 24122880.000 86630400.000 46460160.000 114382080.000 45780480.000 79349760.000 103115520.000 90328320.000 49512960.000 112688640.000 56678400.000 51125760.000 47646720.000 220343040.000 58475520.000 84280320.000 95247360.000 41564160.000 131915520.000 101664000.000 58533120.000 62300160.000 78036480.000 48994560.000 57830400.000 54017280.000 49305600.000 9640085760.000
100293120.000 105477120.000 80904960.000 39317760.000 36864000.000 69108480.000 79269120.000 59592960.000 83220480.000 62853120.000 106974720.000 5299200.000 71216640.000 23178240.000 26288640.000 33937920.000 76527360.000 100500480.000 55319040.000 72587520.000 121317120.000 49409280.000 116467200.000 43971840.000 90074880.000 36748800.000 105707520.000 76458240.000 98772480.000 69546240.000 99429120.000 49397760.000 43845120.000 70801920.000 62830080.000 40872960.000 70467840.000 19422720.000 102977280.000 58106880.000 87552000.000 45469440.000 85582080.000 22982400.000 105615360.000 47151360.000 101952000.000 21634560.000 33603840.000 103680000.000 82851840.000 71066880.000 18040320.000 102366720.000 104117760.000 49512960.000 88692480.000 62369280.000 83623680.000 19008000.000 129922560.000 39479040.000 39605760.000 108518400.000 58440960.000 22118400.000 70513920.000 60019200.000 45665280.000 91226880.000 28880640.000 90812160.000 62000640.000 104186880.000 72437760.000 26254080.000 46252800.000 54305280.000 106663680.000 71285760.000 86549760.000 37704960.000 33327360.000 31230720.000 64396800.000 46356480.000 45987840.000 36990720.000 108391680.000 34375680.000 29594880.000 69696000.000 70894080.000 84049920.000 70030080.000 66908160.000 112803840.000 89856000.000 39617280.000 51022080.000 36357120.000 58936320.000 24376320.000 49386240.000 64488960.000 112066560.000 52865280.000 82944000.000 59950080.000 44144640.000 34548480.000 52312320.000 108564480.000 71700480.000 57600000.000 14929920.000 68878080.000 25689600.000 88070400.000 48038400.000 115349760.000 47347200.000 80686080.000 103956480.000 91848960.000 50814720.000 113633280.000 58106880.000 49962240.000 47082240.000 196185600.000 59351040.000 84787200.000 95984640.000 42209280.000 135095040.000 102608640.000 58982400.000 62392320.000 78451200.000 50273280.000 58233600.000 46586880.000 49109760.000 9625489920.000
92931840.000 106341120.000 82275840.000 40734720.000 38419200.000 70248960.000 78393600.000 61113600.000 84614400.000 64488960.000 107861760.000 7257600.000 72426240.000 24768000.000 27855360.000 35516160.000 77817600.000 101329920.000 56712960.000 67680000.000 127837440.000 50791680.000 117434880.000 45469440.000 96837120.000 38234880.000 106594560.000 77748480.000 99947520.000 70652160.000 92309760.000 46494720.000 49294080.000 73347840.000 64442880.000 42266880.000 71642880.000 20989440.000 103818240.000 55952640.000 89026560.000 47001600.000 79741440.000 22429440.000 97574400.000 44605440.000 94187520.000 21738240.000 38142720.000 104060160.000 84234240.000 72264960.000 17959680.000 94590720.000 113195520.000 52807680.000 82598400.000 63936000.000 77875200.000 18766080.000 128079360.000 44490240.000 38327040.000 100270080.000 54858240.000 21611520.000 65675520.000 56424960.000 47208960.000 100362240.000 32970240.000 85121280.000 63371520.000 112677120.000 73382400.000 27855360.000 45826560.000 55687680.000 107550720.000 72472320.000 88024320.000 39317760.000 34755840.000 32820480.000 71366400.000 44847360.000 43729920.000 38568960.000 109301760.000 32785920.000 31104000.000 70882560.000 72080640.000 93162240.000 77621760.000 68060160.000 104232960.000 91365120.000 41114880.000 52312320.000 37923840.000 60433920.000 25862400.000 50711040.000 66090240.000 112999680.000 54201600.000 77253120.000 56275200.000 45642240.000 32958720.000 49697280.000 100316160.000 66781440.000 59051520.000 15264000.000 75168000.000 24883200.000 89556480.000 49628160.000 114647040.000 44778240.000 75156480.000 96076800.000 85536000.000 47715840.000 104993280.000 54558720.000 56920320.000 44640000.000 191404800.000 56436480.000 86446080.000 88750080.000 43741440.000 134496000.000 100235520.000 59005440.000 60249600.000 76953600.000 54892800.000 58256640.000 50618880.000 49098240.000 9625616640.000
101928960.000 98265600.000 76631040.000 38568960.000 39974400.000 65445120.000 78831360.000 62668800.000 85996800.000 60537600.000 108771840.000 8916480.000 71712000.000 24042240.000 26853120.000 36529920.000 79130880.000 93634560.000 57093120.000 74856960.000 130728960.000 49593600.000 115983360.000 47013120.000 98496000.000 39847680.000 107493120.000 79038720.000 100776960.000 71896320.000 101260800.000 51932160.000 50676480.000 74580480.000 65986560.000 43683840.000 71228160.000 22556160.000 104693760.000 59569920.000 89210880.000 48591360.000 88358400.000 25943040.000 107297280.000 50112000.000 103576320.000 24088320.000 39709440.000 97539840.000 85651200.000 67299840.000 21081600.000 104025600.000 114151680.000 54132480.000 91560960.000 65594880.000 86330880.000 21991680.000 62864640.000 45976320.000 42681600.000 110269440.000 61309440.000 25067520.000 72794880.000 62968320.000 48867840.000 101191680.000 34433280.000 94072320.000 50768640.000 89107200.000 72817920.000 26830080.000 37900800.000 57093120.000 108460800.000 67507200.000 89487360.000 40734720.000 36230400.000 34283520.000 72564480.000 49397760.000 49006080.000 40101120.000 110039040.000 37232640.000 32693760.000 72069120.000 73301760.000 94763520.000 78935040.000 66539520.000 92851200.000 92897280.000 42048000.000 53637120.000 37981440.000 61966080.000 27440640.000 47623680.000 61643520.000 104417280.000 50883840.000 85628160.000 62876160.000 43211520.000 37393920.000 54305280.000 110304000.000 74027520.000 55445760.000 17752320.000 76446720.000 28650240.000 91054080.000 50929920.000 109128960.000 26968320.000 83312640.000 105626880.000 73820160.000 53303040.000 93795840.000 60963840.000 61666560.000 49443840.000 99060480.000 64212480.000 91779840.000 96145920.000 43729920.000 156026880.000 97620480.000 54478080.000 62334720.000 73981440.000 57219840.000 53798400.000 43649280.000 52035840.000 9639555840.000
